Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t21,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t22,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t23,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t24,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132444,20.898,1.68,19.404,19.62,479.4239404289846
t25,0.0,20.32519670887409,30.12,19.759999999999998,1.1328527199579261,25.4,9.041601653825815,26.212128861335778,-0.0,4.247869489029606,56.323,32.62409336882962,8.05334047980272,10.880014898493705,-0.0,6.724671459303143,19.62,270.4647696394524
t26,0.0,28.16,30.12,19.759999999999998,0.6550365657724695,25.4,7.432966718353637,25.53053787134687,-0.0,-0.0,56.323,37.52701441038004,7.601778062855641,9.529148892731468,-0.0,6.5512407427600685,19.62,274.21072326420017
t27,0.0,28.16,30.12,19.759999999999998,1.4560999951641458,25.4,8.582525540145063,19.843649711390427,1.982187222455649,-0.0,56.323,34.54382264132006,0.2794021295279512,16.55055347395105,-0.0,19.404,19.62,282.02524071395436
t28,0.0,28.16,30.12,19.759999999999998,0.27881902711466466,25.4,6.366336474059138,14.284886696308137,6.01601653296334,-0.0,56.323,30.398081318307604,-0.0,14.567141078409552,0.713577731877459,19.404,19.62,271.41185885903985
t29,0.0,-0.0,21.26859778516424,19.759999999999998,0.8863440262499324,25.4,4.226243003328433,11.088811564183802,-0.0,16.56851477817816,56.323,18.27035941383995,10.063774027864506,10.115636533053696,-0.0,9.458517306017573,19.62,223.04979843788027
t30,0.0,-0.0,-0.0,14.382236344875967,1.1683869512458582,25.4,3.8144193754295457,10.945801099367037,-0.0,25.791187430627367,30.49706530829666,17.737972203360744,9.686710977065825,9.097411632926493,-0.0,4.299428177689287,-0.0,152.82061950088476
t31,0.0,4.5808416997589365,-0.0,-0.0,7.479512616975455,-0.0,6.89789197777947,11.974484587851178,5.543118097932963,54.18,-0.0,20.316502238426406,18.027463288620194,20.898,1.1593970933906592,19.404,19.62,190.08121160073526
t32,0.0,28.16,-0.0,3.3530387058047895,8.248492965326784,-0.0,7.3713860456152664,10.819968680667504,27.104648272159128,54.18,1.1472542514848938,26.758452723627535,27.517728247048048,20.898,1.68,19.404,19.62,256.2629698917339
t33,0.0,28.16,-0.0,7.3026851431548465,6.61231900626048,-0.0,3.663524347963361,13.857288115590796,34.1225881581371,54.18,-0.0,38.63971963742296,34.06196253436871,20.898,1.68,19.404,19.62,282.2020869428983
t34,0.0,28.16,24.346331651197946,8.342790810379002,10.422,4.170495252682462,9.9821630110691,9.572263468131709,32.62224984269432,54.18,-0.0,42.869621547074985,31.70444905382104,20.898,1.68,19.404,19.62,317.97436463705066
t35,0.0,28.16,30.12,3.4442853579292767,7.261351915459487,25.4,4.3115832096146764,8.815871596965076,37.04206541462824,54.18,32.177300287411256,49.1913548313441,25.833464914541157,20.898,1.68,11.779333785586013,14.08905050314947,354.3836618166287
t36,0.0,28.16,30.12,1.6853048954213654,8.386037006924324,25.4,6.187205875727277,6.301525183153122,34.627740320855274,54.18,56.323,49.68031334457772,26.917798996485924,20.898,1.68,12.719239043916472,19.62,382.8861646670615
t37,0.0,28.16,9.64304781673262,-0.0,7.060420116771649,25.4,3.5814592334205453,5.971529691021399,30.074951098504005,54.18,17.911855486093717,45.02447268785194,22.408376896075914,20.898,-0.0,6.525890577519941,-0.0,276.8400036039917
t38,0.0,28.16,-0.0,-0.0,10.37884376952102,-0.0,9.382573515742594,4.288037968443184,23.6042481404519,54.18,-0.0,36.86997318500065,19.66227803499217,20.898,0.9325647047865392,11.09797719910614,19.62,239.07449651804419
t39,0.0,23.75384933201638,-0.0,-0.0,10.422,-0.0,9.688445211429329,4.934568629654978,26.959886870804215,54.18,27.724315593090907,39.63069595870376,20.939213977039657,20.898,-0.0,7.85914003129977,19.62,266.610115604039
t40,0.0,25.70640119429944,-0.0,-0.0,10.422,-0.0,9.687089351762744,12.590194720368329,35.18802670544701,54.18,52.00857565893026,46.844321507397304,27.01391948769184,20.898,1.68,12.004347041930634,19.62,327.84287566782757
t41,0.0,27.822187996793968,-0.0,13.351332591261668,10.422,5.054276464638761,9.61000911681548,17.182353387903028,41.34574734058503,54.18,14.301022547987467,47.92677624548473,30.686204820742383,20.898,1.68,19.404,19.62,333.4839105122125
t42,0.0,8.879790146750608,-0.0,14.24088622054731,9.947460318621166,11.840278057091195,8.754582681704756,13.018535915093786,26.124312321211633,54.18,56.323,38.54015625399437,32.12735281420931,20.898,1.68,19.404,19.62,335.57835472922415
t43,0.0,4.559030825105189,-0.0,17.91461179938003,8.152307654775486,-0.0,5.108613939004775,11.55158680052598,32.25150709133454,54.18,7.395480127035973,48.590585396635774,37.22590441616272,20.898,1.68,19.404,19.62,288.5316280499605
t44,0.0,28.16,-0.0,18.69865356131807,5.385485198745154,-0.0,0.1716646976258251,17.032663575195052,40.42072088705159,54.18,42.24703000365461,41.62600608250244,32.99557572019245,20.898,1.68,19.404,19.62,342.5197997262852
t45,0.0,1.58712928391288,-0.0,-0.0,6.67032522636935,-0.0,2.543409778351216,13.098330406308897,2.0339856286166857,54.18,56.323,17.848548415908493,11.380111013652314,20.898,0.47232723862845233,5.953891500851051,19.62,212.60905849259933
t46,0.0,-0.0,-0.0,13.537727731649081,5.026355851045082,-0.0,-0.0,12.99880086421329,-0.0,35.55676672691489,-0.0,16.978298275913843,5.8984626736384405,13.922503659286072,-0.0,0.2023283106727361,19.62,123.74124409333344
t47,0.0,-0.0,-0.0,5.976947321490512,-0.0,20.519606266029157,8.699498357774727,13.4974372491909,-0.0,23.33169846782261,4.304945676200748,17.502985389504687,1.9252198275351804,11.74747561713965,-0.0,6.849467255059823,-0.0,114.35528142774801
t48,0.0,2.620069740614537,30.12,19.759999999999998,0.8448242975245,25.4,9.696672026404089,12.32656118856451,-0.0,3.646897275386917,56.323,19.00623001433093,-0.0,13.391894966358915,0.6068037497969592,7.5186682987600415,19.62,220.8816215577414
t49,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t50,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521097,41.12053379132443,20.89800000000014,1.68,19.404,19.62,479.42394042898474
t51,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t52,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335774,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t53,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t54,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t55,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t56,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111348,54.18,56.323,64.35531416521096,41.12053379132443,20.89800000000014,1.68,19.404,19.62,479.42394042898474
t57,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132444,20.898,1.68,19.404,19.62,479.4239404289846
t58,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335774,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t59,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335774,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t60,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111348,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t61,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t62,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t63,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.212128861335767,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t64,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.212128861335767,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t65,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.897999999999996,1.68,19.404,19.62,479.4239404289846
t66,0.0,-0.0,1.1083543194817886,19.759999999999998,9.034779466362744,-0.0,7.1511510582205915,26.212128861335778,31.128180388192234,54.18,56.323,60.01806158846445,38.151148891831255,20.898,0.6282614767653519,19.404,19.62,363.6170660506543
t67,0.0,-0.0,-0.0,19.759999999999998,10.422,20.474046868118215,9.434136599122047,23.750715849158876,34.8205344483654,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.0649317871774917,19.404,19.62,395.62721350847744
t68,0.0,8.083873926809188,-0.0,19.759999999999998,10.422,16.43939924812584,9.146680388122721,18.5089654990493,33.990990125870674,54.18,56.323,57.51657650008347,41.12053379132443,20.898,0.18239884303733656,15.411130608813002,19.62,381.60354893123593
t69,0.0,20.851893019299105,-0.0,19.759999999999998,7.753316169906269,-0.0,4.83331088071085,17.74484645058616,37.30387333131008,54.18,56.323,54.518340141707824,41.12053379132443,20.898,0.4854455465588075,18.37205461332342,19.62,373.764613944727
t70,0.0,14.751830495090495,-0.0,15.706218640463009,10.422,5.9441983973585675,9.697640157505994,19.822255327662067,32.69601623595161,54.18,56.323,53.67601406094723,41.12053379132443,20.898,1.3153892450200109,19.404,19.62,375.57709635132346
t71,0.0,4.923342689777847,-0.0,10.689127677376291,8.583958965988412,-0.0,6.892372594646088,24.286135698908932,33.631695411081196,54.18,56.323,62.17886355391783,39.50020773732295,20.898,1.68,19.404,19.62,362.7907043290196
t72,0.0,12.990167603596479,30.12,19.759999999999998,6.157694831258877,-0.0,2.897368413807703,17.19201779092536,-0.0,54.18,46.35516489049883,37.17450707513504,32.939240927554735,18.608184592394984,-0.0,16.177102436813897,19.62,314.1714485619859
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.89800000000014,1.68,19.404,19.62,479.42394042898474
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t80,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t81,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.212128861335778,49.41896361111348,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521097,41.12053379132444,20.898,1.68,19.404,19.62,479.4239404289846
t83,-0.0,28.16,30.12,19.76,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521097,41.12053379132444,20.898,1.68,19.404,19.62,479.4239404289846
t84,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.349999999999909,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289845
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521097,41.12053379132444,20.898,1.68,19.404,19.62,479.4239404289846
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521097,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t88,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t89,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132444,20.898,1.68,19.404,19.62,479.4239404289846
t90,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t91,-0.0,28.16,30.12,19.760000000000048,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132444,20.898,1.68,19.404,15.654661837741498,475.45860226672625
t92,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335774,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.89800000000014,1.68,19.404,19.62,479.42394042898474
t93,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335774,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t94,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,479.4239404289846
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,9.948484488059886,469.7524249170445
t96,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.89800000000014,1.68,19.404,19.62,479.42394042898474
t97,0.0,-0.0,-0.0,4.205441330595341,0.5332152614709168,25.4,5.261938626511128,20.283678411846356,-0.0,40.110104375787245,5.792161652841056,28.97815262012846,23.986347960254413,8.236645759093426,-0.0,3.8052996287274072,-0.0,166.59298562725573
t98,0.0,-0.0,-0.0,9.533946091543378,-0.0,25.4,5.934322958415704,21.282099867720756,-0.0,24.049375927913108,56.323,28.976321252706732,19.064152831256195,4.53086621630574,-0.0,6.1979079967714625,19.62,220.9119931426331
t99,0.0,-0.0,-0.0,3.2595670207972107,-0.0,25.4,5.569205700466738,19.71777852515695,-0.0,23.86322265367438,56.323,17.959336247648498,14.27133841897455,3.0657712595149427,-0.0,11.441376716330412,19.62,200.4905965425637
t100,0.0,0.1275105273623065,30.12,19.759999999999998,1.364938605920717,25.4,7.951875054628565,20.500782330036735,-0.0,21.517939687842436,56.323,16.53136422925302,12.169039146426154,12.743117571461758,-0.0,15.624142914415065,19.62,259.7537100673468
t101,0.0,-0.0,29.40154813307699,19.759999999999998,1.971036789544852,25.4,9.053554924745713,21.546015063790918,-0.0,20.80789072338878,56.323,16.01963675003749,9.493852303901047,14.953477099681116,-0.0,19.404,19.62,263.75401178816685
t102,0.0,20.303341617747336,30.12,19.759999999999998,1.0950880286292728,25.4,7.751743802095183,21.316569841028823,-0.0,20.825710978010044,56.323,28.72794582340651,16.36843631571743,15.418393182660784,-0.0,19.404,19.62,302.4342295892954
t103,0.0,-0.0,-0.0,5.41687282428809,3.511986921604131,25.4,0.2845850437537462,16.903667783201325,11.83299540256074,54.18,56.323,31.644979671328773,23.899746286477285,20.65193340323679,-0.0,19.404,19.62,289.0737673364509
t104,0.0,3.034537742490118,-0.0,1.6236481016478594,3.42865428872828,25.4,1.1601453629742862,16.006385049919846,22.73264006967238,54.18,56.323,37.11656062715696,29.594775049222566,20.898,1.68,19.404,19.62,312.2023462918123
t105,-0.0,28.16,26.564373594837118,5.9583937372696125,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,52.10289549106012,31.58097571798207,20.898,1.68,19.404,19.62,440.27473101359817
t106,-0.0,28.16,30.12,6.446979412870243,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132444,20.898,1.68,19.404,19.62,466.1109198418549
t107,-0.0,28.16,30.12,6.91765388341354,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,466.5815943123982
t108,-0.0,28.16,30.12,5.41919634526846,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132444,20.898,1.68,19.404,19.62,465.0831367742531
t109,-0.0,28.16,30.12,5.838633383179628,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132444,20.898,1.68,19.404,19.62,465.50257381216426
t110,-0.0,28.16,30.12,8.322198969152858,10.422,25.4,12.35,26.212128861335714,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,467.9861393981375
t111,-0.0,28.16,30.12,3.9322670533539266,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,463.59620748233857
t112,-0.0,28.16,30.12,4.301763856255912,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132443,20.898,1.68,19.404,19.62,463.9657042852405
t113,-0.0,28.16,30.12,10.799266928585721,10.422,25.4,12.35,26.212128861335778,49.41896361111347,54.18,56.323,64.35531416521096,41.12053379132444,20.898,1.68,19.404,19.62,470.4632073575704
t114,-0.0,28.16,30.12,4.595378486702527,10.422,25.4,12.35,26.212128861335778,49.418963611113476,54.18,56.323,60.01582721972628,31.44244240374969,20.898,1.68,16.950416828498216,19.62,447.78815741112595
t115,0.0,9.062578034013155,-0.0,8.432716542233678,6.692020466114444,25.4,3.5531687193308192,14.420215364486458,17.55650172457233,54.18,31.360919685432393,48.87246645795945,33.01651843128226,20.898,1.68,19.404,2.1600417704942316,296.6891471959192
t116,0.0,16.16333979439679,-0.0,-0.0,4.454698268260245,25.4,-0.0,17.871939408161452,18.840347133887345,54.18,51.68000651242381,36.8080966149223,30.179471306288004,20.898,0.3917770175899136,11.311040516703613,-0.0,288.17871657263345
t117,0.0,-0.0,25.041036680902742,19.759999999999998,1.6930166036770338,25.4,5.104845455800234,15.600509313289162,-0.0,54.18,56.323,27.80199894377467,28.26403855538384,20.486219219545912,-0.0,19.404,-0.0,299.05866477237356
t118,0.0,-0.0,30.12,19.759999999999998,2.538309899422497,25.4,3.379207064131395,16.631988269317723,-0.0,54.18,56.323,30.373480202649905,33.26825126406858,20.04781058202352,-0.0,19.404,-0.0,311.42604728161365
t119,0.0,-0.0,30.12,19.759999999999998,-0.0,25.4,7.348234926228906,21.49611585962057,-0.0,45.45422316216351,8.004729921521188,31.727564314756897,30.123099883501332,18.850926439735314,-0.0,19.404,0.6768409393491494,258.3657354468769
t120,0.0,-0.0,30.12,19.759999999999998,0.17263521513313668,20.457669917568882,6.451516577558887,18.523047332429098,-0.0,37.03186079032122,-0.0,31.525369757508535,28.84745911753067,10.37454831564613,-0.0,5.678419597217552,-0.0,208.94252662091412
t121,0.0,13.532088848580225,30.12,19.759999999999998,0.10837692266345651,25.4,7.407251152281505,26.212128861335778,-0.0,39.08460586658283,56.323,26.657509131064486,19.60616563292002,18.978122066864117,-0.0,19.404,19.62,322.2132484822924
t122,0.0,18.858057849104878,30.12,19.759999999999998,2.432069809257282,25.4,11.224025372666862,26.212128861335778,-0.0,19.09747600127635,56.323,31.043152092628972,13.409528734622818,17.711231227510186,-0.0,19.404,19.62,310.61466994840316
t123,0.0,10.34525140391718,30.12,19.759999999999998,3.1399959456565085,25.4,12.35,26.212128861335778,-0.0,5.845716945376391,56.323,25.357195860162587,3.377926120834327,17.596088180359136,-0.0,19.404,19.62,274.8513033176419
t124,0.0,11.94611852809606,30.12,19.759999999999998,3.3150003776021757,25.4,12.35,26.212128861335778,-0.0,5.8634838118555885,56.323,24.554591425998186,3.9746307465008552,16.872911071439653,-0.0,19.404,19.62,275.71586482282834
t125,0.0,13.194906483854664,30.12,19.759999999999998,3.3170036633912297,25.4,12.35,26.212128861335778,-0.0,4.439679035290491,56.323,21.49490711605805,1.470596710671496,16.841571130439416,-0.0,19.404,19.62,269.9477930010411
t126,0.0,10.989412601885428,30.12,19.759999999999998,3.1748823507918926,25.4,12.35,26.212128861335778,-0.0,3.284026983919382,56.323,19.248580431418226,-0.0,15.846857870378862,0.8727572338028238,19.404,19.62,262.6056463335324
t127,0.0,19.117294335120395,30.12,19.759999999999998,2.5769605015847947,25.4,11.950655943356034,22.296278614829216,-0.0,5.888278140534847,56.323,32.9528485340465,7.328266203802207,17.843318770996568,-0.0,19.404,19.62,290.5809010442706
