BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,10774.067477922128,1075.93005632093,-0.0,43.19154390858761,-125.4596121618234,0.0,0.0,-2115.2028208363195,-26.957636670872155,-9625.569008482631,1794.9094264003659,240.0,-0.0,3.0364578338471744,-0.0,0.0,0.0,-1154.7013620500745,-13.1176936775352,-870.1268285066031,332.86965,0.0,-0.0,2.3014424068240293,-2.6322420541755958,0.0,0.0,327.72770925257885,-1.2395688267470963,-659.0269907784801,1591.7174936469144,0.0,-0.0,4.551379139237135,-5.193819892131712,0.0,0.0,-265.69445893002325,-19.65451732089514,-1305.726076643103,760.1388951893643,0.0,-0.0,0.5254499381339203,-0.0,0.0,0.0,-607.2577296934596,-4.098989675430852,-149.3076257586077,121.56402000000003,1255.983069895066,-0.0,2.7841285747327253,-0.0,0.0,0.0,-569.7036511171535,-3.151352279396856,-807.4762150732485,6593.16138560545,0.0,-0.0,5.15030710210218,-9.383984834894207,0.0,0.0,-5115.190275515746,-41.93359522700046,-1431.8038371299103,963.1901424109935,0.0,-0.0,18.453357274114186,-144.91300455777846,0.0,0.0,4688.667350240107,-15.472602255792351,-5509.925243111644,0.0,0.0,-0.0,6.284607837702021,-0.0,0.0,0.0,1720.5418211214687,-30.207259622027003,-1696.6191693371436,9097.437075091819,2469.236572583926,-0.0,55.802454145797526,-57.908338780331455,0.0,0.0,1320.0,-9.702,-12874.865763041214,45337.022185439906,3693.0,-0.0,199.9002183544918,-0.0,0.0,0.0,1770.8134175286218,-27.075670236908792,-50973.660151086115
t27,11578.068294111783,0.0,-0.0,18.430419854699462,-214.91926502857302,0.0,0.0,-2102.138083155961,-25.100835392538933,-9254.340530389412,1716.565208423784,240.0,-0.0,1.3103864139118355,-1.4738079617858308,0.0,0.0,-1099.0509181833067,-12.967437479094928,-844.3834312135083,332.86965,0.0,-0.0,0.9930117584727971,-0.0,0.0,0.0,306.85396719316293,-1.2545019618917452,-639.462126989744,1596.999119777596,0.0,-0.0,1.9640667017202156,-0.0,0.0,0.0,-295.0120958926907,-37.35560614576109,-1266.5954844408648,749.7594027144884,0.0,-0.0,0.22672528682545698,-0.6238091012558865,0.0,0.0,-601.1454998368142,-4.057732123898496,-144.15908693934537,144.37818000000001,1017.9050442023142,-0.0,1.2013782849447985,-1.3534971077624975,0.0,0.0,-370.2217678284257,-8.12183797104272,-783.7874995800282,6593.361910571775,0.0,-0.0,2.2223985352331237,-30.40003549732638,0.0,0.0,-5145.358153366369,-30.224984279704373,-1389.6011359636082,1822.3948188543318,0.0,-0.0,7.962821314129673,-235.07204958957493,0.0,0.0,3764.2778899113428,-12.42211703670743,-5347.141363453521,0.0,0.0,-0.0,2.7119944130141,-37.101777612683364,0.0,0.0,1711.7946611590614,-30.171833624179257,-1647.2330443352132,8710.713937237702,2523.7990905352603,-0.0,24.500123197368886,-0.0,0.0,0.0,1320.0,-9.702,-12569.31115097033,45368.94007863876,1908.449831312657,-0.0,90.67255520063597,-120.54433819987281,0.0,0.0,2510.0,-40.8615,-49716.656626952186
t28,11061.903157697,68.48416509503784,-0.0,21.184777205045354,-10.417949377468627,0.0,0.0,-2052.782744878847,-25.730827153588294,-9062.640578587178,1878.6928967720885,240.0,-0.0,1.5140797674153534,-0.0,0.0,0.0,-1273.7116187642937,-13.439021370663593,-833.0563364045466,332.86965,0.0,-0.0,1.1470931224484067,-0.6092424664725963,0.0,0.0,297.63973921876817,-0.8526799428223467,-630.1945599319216,1601.7851489770694,0.0,-0.0,2.269238196846069,-1.2021294304895522,0.0,0.0,-317.3772202326554,-35.35559189190069,-1250.1194456188698,696.9703773145284,0.0,-0.0,0.19378979052694784,-0.2556605647995829,0.0,0.0,-551.0889844833526,-3.7198506452626816,-142.09967141164046,166.25438499999996,1171.2698195748196,-0.0,1.3879472153349284,-14.840956388977158,0.0,0.0,-547.2118986671128,-4.401182824707167,-772.4581139093576,6593.076248541126,0.0,-0.0,2.567514202941921,-35.872808413063225,0.0,0.0,-5153.957500662515,-34.74033285106323,-1371.0731208174268,1207.4949893653393,0.0,-0.0,9.199444716523344,-2.3904616882027216,0.0,0.0,4072.095309788589,-13.437914522302343,-5272.9613676599465,0.0,0.0,-0.0,3.1333515186394365,-43.79219088604496,0.0,0.0,1696.3949186814193,-30.109464667144806,-1625.6266146468688,8127.05444948076,3147.181823053738,-0.0,28.799642053627853,-129.2454785491305,0.0,0.0,1320.0,-9.702,-12484.088436038995,46041.1401322435,745.2262330132835,-0.0,95.36267897854974,-0.0,0.0,0.0,2510.0,-40.8615,-49350.867544235334
t29,10290.749184504739,16.671535429918663,-0.0,33.730949799073606,-25.674314320825538,0.0,0.0,-1261.94466647388,-16.249246833623538,-9037.2834421054,1928.1658764209046,240.0,-0.0,2.6123643600276805,-7.589573893555155,0.0,0.0,-1307.334903218626,-13.52980423869029,-842.3239594300608,332.86965,0.0,-0.0,1.983920746802432,-3.9560020831769425,0.0,0.0,307.33490321862604,-0.8298042386902903,-637.4026676435612,1607.0845990489033,0.0,-0.0,3.9175812869266977,-10.786603985007806,0.0,0.0,-301.41525140220756,-35.29409778687403,-1263.5062271617408,722.2554927905193,31.329001841973035,-0.0,0.4527909643072174,-0.3533698934804564,0.0,0.0,-605.4381214442251,-4.086707319748519,-144.15908693934537,189.05736499999998,1197.6664647245047,-0.0,2.397809989707496,-2.231454969128589,0.0,0.0,-603.1466271535672,-3.0458904671255143,-780.6976671243907,6593.076248541126,0.0,-0.0,4.435851955647386,-3.4609463096762343,0.0,0.0,-5183.378686804948,-24.159333942905114,-1386.5131334392447,1882.0828196480868,0.0,-0.0,15.892376990843697,-12.399125968299543,0.0,0.0,3452.3525016512344,-11.392763255449072,-5326.535809066417,0.0,0.0,-0.0,5.40980934801976,-4.219652257443097,0.0,0.0,1672.9708516275932,-30.014597195576812,-1644.1464115225926,8662.840093308178,2698.8201661082535,-0.0,47.01229338453753,-0.0,0.0,0.0,1320.0,-9.702,-12718.970552800967,46876.52729530882,1446.8125983594764,-0.0,193.0752793951227,-487.63076828536043,0.0,0.0,2510.0,-40.8615,-50497.92290477807
t30,9196.469571036265,2222.6482611452316,-0.0,70.34000113224221,-77.74256352807015,0.0,0.0,-2115.2028208363195,-26.957636670872155,-9269.554812278478,1937.6452046189818,240.0,-0.0,5.565722707195986,-0.0,0.0,0.0,-1272.8742052804987,-13.436760354257347,-896.8999616914217,332.86965,0.0,-0.0,4.2230773665278525,-0.0,0.0,0.0,342.5669279878055,-1.0678007871170538,-678.5918545672163,1612.313709705762,0.0,-0.0,8.344737199194117,-0.0,0.0,0.0,-239.4817105833945,-36.32006747622039,-1344.8566688453411,780.1496538428033,0.0,-0.0,0.9639908702197663,-0.2678956626306217,0.0,0.0,-623.212607138192,-4.2066850981827955,-153.42645681401757,211.860345,1334.8176359880156,-0.0,5.106196509351604,-0.0,0.0,0.0,-716.9984049857204,-3.620841945177888,-831.1649305664688,6593.076248541126,484.4644043756434,-0.0,9.446078856140483,-0.0,0.0,0.0,-5570.857186657397,-39.035004294937295,-1477.0945408205762,1053.9546200059613,0.0,-0.0,33.843633354686986,-0.0,0.0,0.0,4595.956414700208,-15.166656168510686,-5668.588011892346,0.96,0.0,-0.0,11.522951968106192,-0.0,0.0,0.0,1770.1035927935072,-30.40798479729876,-1752.178559964315,8368.607768963102,3973.295846262587,-0.0,103.9917363737232,-0.0,0.0,0.0,1320.0,-9.702,-13756.193351599413,47468.14182327826,3719.6777786249986,-0.0,401.59379302035717,-0.0,0.0,0.0,2510.0,-40.8615,-54058.55189492362
t31,11627.571632468627,549.2642248541392,-0.0,221.77916433367358,-0.0,0.0,0.0,-2115.2028208363195,-26.957636670872155,-10256.454564149248,2085.6499156727164,0.0,-0.0,18.47130735236973,-0.0,0.0,0.0,-1073.8427864784892,-12.89937552349192,-1017.3790610231051,332.92085,0.0,-0.0,14.019915097133934,-0.0,0.0,0.0,425.16518730262135,-1.8681569274065484,-770.2377954723487,1671.9044128282483,0.0,-0.0,27.696369272513323,-0.0,0.0,0.0,-132.59825171516968,-39.87968207193076,-1527.1228483136606,810.8367695407721,141.30685205806594,-0.0,3.200099370007317,-0.0,0.0,0.0,-776.0845382446274,-5.238570633151235,-174.0206120910669,3268.4694200096637,44.03204431376702,-0.0,16.949179080773753,-0.0,0.0,0.0,-2373.255521150434,-12.766279132467046,-943.4288431212954,6681.911856856086,851.8228082704998,-0.0,31.354922123827315,-0.0,0.0,0.0,-5832.516892572794,-52.6993214238345,-1679.8733732537842,154.44315767068764,106.54509104740883,-0.0,112.33786387287122,-0.0,0.0,0.0,6068.420700461558,-20.02578831152314,-6421.721024741001,9.12,0.0,-0.0,38.245349613272445,-0.0,0.0,0.0,1979.914923233654,-31.257720685581354,-1996.0225521613454,8847.336457852613,5225.224132041789,-0.0,340.9683634594043,-93.7731746666224,0.0,0.0,1320.0,-9.702,-15630.053778687185,53101.76823550676,3495.3863512290227,-0.0,1289.9627554256906,-0.0,0.0,0.0,2510.0,-40.8615,-60356.25584216147
t32,14610.81501396917,0.0,-3793.8187319205713,374.17463383117024,-326.5484772265132,0.0,0.0,1072.1452486312878,-20.94211176779318,-11915.825575516748,1942.9867196944822,0.0,-240.0,29.00705568298593,-4.174693005611776,0.0,0.0,-588.4182311687691,-16.988729224155676,-1122.4121219789317,333.28145,0.0,-0.0,22.007187403463305,-3.1704693205304046,0.0,0.0,507.8725414416076,-10.463729224155678,-849.5269803003846,2060.0911588223435,0.0,-0.0,43.48940076544434,-6.2605265892701265,0.0,0.0,-355.4909931080722,-58.183822767832595,-1683.645217122613,748.0700092625877,0.0,-23.81949036517169,5.023622467014775,-0.7235947976305488,0.0,0.0,-532.4014847046328,-3.593710021756271,-192.55535184041133,6324.5262520166,0.0,-1520.250950372644,26.610600890573192,-3.83186393038352,0.0,0.0,-3746.5618324601337,-40.248612746076326,-1040.243593397935,7203.765111268601,0.0,-1488.4073429649352,49.227493371656955,-7.088796979294756,0.0,0.0,-3838.5253165333233,-66.16963354455997,-1852.8015146181442,419.12180816031906,0.0,-0.0,176.3740918796293,-25.397095619731864,0.0,0.0,6533.525316533323,-23.555633544559964,-7080.068487408978,39.36,0.0,-0.0,60.05275672198798,-8.64520092439255,0.0,0.0,2137.854751368712,-27.85311176779318,-2200.769195398514,12993.4161096093,1600.4722252607748,-0.0,528.3413219633173,-0.0,0.0,0.0,1920.0,-19.512,-17022.717656833393,70643.26241775476,0.0,-3693.0,1865.3696506633596,-1359.6003268260229,0.0,0.0,-3110.0,-50.6715,-64295.36024159209
t33,14734.670870785822,0.0,-3426.057324190662,347.6235816960916,-258.5,0.0,0.0,1884.79717916368,-41.03763667087215,-13241.496670784061,1823.1404100935415,0.0,-240.0,27.04825485781876,-20.721346749068555,0.0,0.0,-383.24109915303694,-17.911,-1188.3152190492544,333.58529999999996,0.0,-0.0,20.51087390906411,-15.748535878909257,0.0,0.0,573.022096251707,-11.386,-899.9837342818619,2618.377170571733,0.0,-0.0,40.547728640555505,-20.780040828520086,0.0,0.0,-780.5494083291842,-75.09400000000001,-1782.501450054583,752.2902555183682,0.0,-152.47503725495764,3.3532198206306605,-3.5937897905269476,0.0,0.0,-384.89251105072583,-10.8,-203.88213724278847,8378.051243962269,0.0,-2609.503282069491,20.724928342926887,-12.720382518153025,0.0,0.0,-4624.559765206869,-49.9525,-1102.0402425106836,7363.214063013213,0.0,-48.15056640753028,45.89053477243854,-23.532422987843923,0.0,0.0,-5293.909974936456,-84.68869883252728,-1958.8229346212936,676.6684400417663,0.0,-19.33521501049384,164.42121547091648,-84.30853281037233,0.0,0.0,6797.2025320821,-27.01469883252728,-7507.633740941389,70.56,0.0,-212.6911659184722,55.98978647578188,-72.61686206956594,0.0,0.0,2516.9102636906755,-32.88863667087215,-2325.2633855075464,18677.65378596933,0.0,-2758.550469142635,481.8188196852926,-782.9457111146111,0.0,0.0,1920.0,-19.512,-17518.46442539738,83095.66746731494,0.0,-16246.613424420946,1675.4513027150256,-0.0,0.0,0.0,-2224.7793125118906,-50.6715,-66249.05453309714
t34,15141.34959568763,0.0,-1830.0,299.1640313954963,-0.0,0.0,0.0,142.64913347359175,-41.0376366708722,-13712.125123885848,1672.9084564313594,0.0,-240.0,21.059948147027395,-22.468020369950942,0.0,0.0,-191.29288073229625,-17.911,-1222.2965034761396,333.7727,0.0,-0.0,15.960959318936773,-8.967059937724517,0.0,0.0,596.346376727934,-11.386,-925.7269761091463,2852.1057990816525,0.0,-0.0,24.899003446400076,-29.4,0.0,0.0,-938.5217311547353,-75.09400000000001,-1833.9890713733173,765.4559978009701,0.0,-0.0,3.1367729742550203,-3.137545472076022,0.0,0.0,-545.6245492410983,-10.8,-209.0306760620508,10331.69998083326,0.0,-1166.7,19.309128033779597,-18.0,0.0,0.0,-7982.3880976481,-49.9525,-1133.968511218937,7732.492650085826,0.0,-1764.6810752081528,33.055192582955584,-33.3,0.0,0.0,-3869.500422743052,-84.68869883252728,-2013.37764588505,426.38524996371245,0.0,-0.0,127.98209087778628,-119.3,0.0,0.0,7328.302752629273,-27.01469883252728,-7736.355394638244,112.32000000000001,0.0,-0.0,43.58726418643691,-40.6,0.0,0.0,2303.5485366401876,-32.8886366708722,-2385.9671641557525,22303.63403885652,0.0,-6450.516089250888,372.612648617779,-331.3,0.0,0.0,1920.0,-19.512,-17794.918598223416,87506.16195399174,0.0,-21048.527107782396,1252.869951359736,-1411.4,0.0,0.0,1236.4808820482958,-50.6715,-67484.91417961736
t35,15014.784210028063,0.0,-3025.7275246824283,235.09571097026327,-197.1665589050826,0.0,0.0,2099.4339721576657,-41.0376366708722,-14085.382172897607,1638.0370828847977,0.0,-240.0,23.847720255551078,-16.603572732905654,0.0,0.0,-141.38980142165656,-17.911,-1245.9804289857866,333.92089999999996,0.0,-0.0,18.003588820690602,-14.9,0.0,0.0,617.5938917310086,-11.386,-943.2323805516996,2781.472770666233,0.0,-0.0,35.7447364047954,-61.209889371381784,0.0,0.0,-811.9129638295899,-75.09400000000001,-1869.0006538700568,708.0242964106667,0.0,-0.0,4.12644054245084,-3.4,0.0,0.0,-484.8012298356569,-10.8,-213.14950711746067,9463.792484856009,0.0,-1166.7,21.864810386055886,-71.52989017985533,0.0,0.0,-7041.87756665381,-49.9525,-1155.5973384083989,8239.340262954136,0.0,-674.7558075072724,40.44721481635027,-37.18533021585846,0.0,0.0,-5431.694630862625,-84.68869883252728,-2051.463010352201,987.8588440470976,0.0,-0.0,144.92136798701657,-150.83559099688418,0.0,0.0,6926.694630862625,-27.01469883252728,-7881.624553067329,155.04,0.0,-0.0,40.14926517360045,-40.6,0.0,0.0,2310.5660278423343,-32.8886366708722,-2432.266656345062,25096.36214009596,0.0,-9131.148092235877,416.1185629370597,-279.0417322533902,0.0,0.0,1920.0,-19.512,-18002.778878543748,91010.29991897564,0.0,-20650.47088515508,1353.5481908143345,-2568.071148920711,0.0,0.0,37.38767000970563,-50.6715,-69132.02224572389
t36,15703.770636009347,0.0,-2380.732053013482,328.3057631570138,-1073.7550597341265,0.0,0.0,1744.5876167890474,-41.03763667087215,-14281.139266536928,1620.0082131984661,0.0,-240.0,13.113688554715758,-33.63118410407206,0.0,0.0,-90.45060920470439,-17.911,-1251.1291084444056,334.0363,0.0,-0.0,20.24292393153889,-47.24572115209496,0.0,0.0,651.7037964646212,-11.386,-947.3512992440652,2832.569452393956,0.0,-0.0,40.044839902829,-0.0,0.0,0.0,-920.2816190157304,-75.09400000000001,-1877.2386732810542,669.8644559446196,0.0,-0.0,4.622066594513798,-1.2269575365094854,0.0,0.0,-448.2803501213108,-10.8,-214.17921488131313,11978.523484272475,0.0,-3513.54694366526,24.493031776035956,-6.495657546226687,0.0,0.0,-7272.2743556692285,-49.9525,-1160.7470591677948,8276.07613543075,0.0,-2034.6303465865394,45.30881256328011,-10.697673601684809,0.0,0.0,-4130.641211047989,-84.68869883252728,-2060.7270179252914,1937.8166833078897,0.0,-0.0,162.34206290118436,-0.0,0.0,0.0,5846.600781306926,-27.01469883252728,-7919.7448286834715,203.04,0.0,-212.6911659184722,40.64242202445939,-0.0,0.0,0.0,2444.452812952016,-32.88863667087215,-2442.5554323871306,26147.071032727967,0.0,-10128.799646407504,198.34264639946008,-0.0,0.0,0.0,1920.0,-19.512,-18117.102032719926,89723.2337276348,0.0,-20285.52427340726,1467.884398830955,-831.4850782188943,0.0,0.0,254.58313754635276,-50.6715,-70278.02041238594
t37,15558.54187252978,0.0,-3576.5242378306684,417.0151912314299,-74.47023992708095,0.0,0.0,2204.528550895641,-41.03763667087209,-14488.05350022823,1415.609653175754,0.0,-240.0,27.737867623611308,-12.46860302186785,0.0,0.0,75.07198299173679,-17.911,-1248.0399007692342,333.9771,0.0,-0.0,4.101721940660188,-4.101721940660188,0.0,0.0,621.6710102247911,-11.386,-944.2621102247911,3105.002506203906,0.0,-0.0,41.5693143315078,-18.702904532801767,0.0,0.0,-1180.6850048534325,-75.09400000000001,-1872.0899111491808,778.8720551223525,0.0,-0.0,4.797135098498411,-11.235963395855347,0.0,0.0,-548.483719707535,-10.8,-213.14950711746067,12951.07928497136,0.0,-4014.0481499025136,25.42305906539805,-4.955100330998885,0.0,0.0,-7749.8893670910875,-49.9525,-1157.6572267121574,8423.855454852632,0.0,-2495.420719843016,1.0994356369069465,-120.56884916316045,0.0,0.0,-3669.72560977427,-84.68869883252728,-2054.5510128765645,3318.637683382819,0.0,-106.54509104740883,0.0,-452.7247844194967,0.0,0.0,5164.72560977427,-27.014698832527284,-7897.078718857657,215.52,0.0,-0.0,57.39810319990903,-11.176504079919708,0.0,0.0,2205.471449104359,-32.88863667087209,-2434.324411553476,24178.87347388663,0.0,-8304.530652091187,481.62334549223687,-111.29099672451144,0.0,0.0,1920.0,-19.512,-18145.163170563173,89947.7939001907,0.0,-19907.403167630866,537.275542043234,-379.56384595735926,0.0,0.0,957.3150984355273,-50.6715,-71104.74602708126
t38,15746.281840990878,0.0,-3847.1177794151517,421.67116650698085,-70.06413771367461,0.0,0.0,2234.70577178141,-41.03763667087209,-14444.439225479573,1224.6379735722587,0.0,-240.0,5.053703697973135,-5.053703697973135,0.0,0.0,280.283191305252,-17.911,-1247.0101648775105,333.9171,0.0,-0.0,21.11760575504106,-3.8418461785612092,0.0,0.0,604.4552506483112,-11.386,-944.2621102247911,2969.7871641707434,0.0,-0.0,41.787325617461924,-42.99299261097221,0.0,0.0,-1022.4273384544288,-75.09400000000001,-1871.0601587228061,868.1679124054094,0.0,-27.67032812188265,4.822124607840799,-10.3,0.0,0.0,-611.0702017739068,-10.8,-213.14950711746067,11766.394240289625,0.0,-4295.75177117955,25.555934126408733,-59.24115645732227,0.0,0.0,-6230.377464218882,-49.9525,-1156.627282560278,8363.500417366393,0.0,-1872.6624057157399,38.68850814244932,-0.0,0.0,0.0,-4392.345476433586,-84.68869883252728,-2052.4923445269887,2030.1267464585198,0.0,-0.0,169.38799023253935,-166.88790631188056,0.0,0.0,5887.345476433586,-27.01469883252728,-7892.957607980236,262.56,0.0,-0.0,57.69901052818907,-30.397945730844683,0.0,0.0,2175.29422821859,-32.88863667087209,-2432.266656345062,27032.82491118451,0.0,-10815.77908469316,355.5781557381443,-277.02304298783844,0.0,0.0,1920.0,-19.512,-18196.088939241654,89069.12120433553,0.0,-13855.927850910219,1508.7406082873808,-3848.4680455603293,0.0,0.0,-845.8634375063459,-50.6715,-71976.930978646
t39,16432.022232045223,0.0,-3425.7193376480636,466.20320973171613,-187.48101362991116,0.0,0.0,1130.4660749617747,-41.03763667087215,-14374.453528789867,1191.978215419404,0.0,-240.0,30.775841522643358,-64.46390425567185,0.0,0.0,344.5715404076874,-17.911,-1244.950693094063,333.8847,0.0,-0.0,23.30541843730222,-3.69755986783217,0.0,0.0,601.1258219822296,-11.386,-943.2323805516996,2922.518809447279,0.0,-0.0,46.12028587915467,-0.0,0.0,0.0,-1025.574193882755,-75.09400000000001,-1867.9709014436821,1055.8018587423871,0.0,-0.0,0.8437384933308307,-0.0,0.0,0.0,-832.6960901182572,-10.8,-213.14950711746067,11847.953526990721,0.0,-3843.71472721987,28.204967873499342,-4.466850847045574,0.0,0.0,-6822.427078388904,-49.9525,-1155.5973384083989,8329.487507774333,0.0,-2151.29287461449,8.263674067034314,-1.0994356369069465,0.0,0.0,-4050.2364965800316,-84.68869883252728,-2050.433676177413,1323.3276671279214,0.0,-0.0,186.9464037893708,-30.760553631030355,0.0,0.0,6430.156012332949,-27.01469883252728,-7882.654830786684,291.84,0.0,-212.6911659184722,17.2695762448591,-28.964159408381207,0.0,0.0,2394.614409285308,-32.88863667087215,-2429.1800235324413,28933.71374903901,0.0,-11629.86843209769,75.9935046890807,-1020.8404968910494,0.0,0.0,1920.0,-19.512,-18259.48632473935,86861.30227746045,0.0,-13211.944270386895,333.91220388239424,-1444.9045677974927,0.0,0.0,-90.0,-50.6715,-72397.69414315846
t40,16908.871267993567,0.0,-4563.660924652197,61.07583056997765,-61.07583056997765,0.0,0.0,2026.6665473707149,-41.03763667087215,-14330.839254041211,1406.6655467382684,0.0,-240.0,39.364166065540225,-64.05858594774612,0.0,0.0,123.97977391317136,-17.911,-1248.0399007692342,333.7555,0.0,-0.0,29.80288596250663,-48.489435235786594,0.0,0.0,640.5791594980712,-11.386,-944.2621102247911,2842.0430813584453,0.0,-0.0,6.687878921619186,-96.8805555469597,0.0,0.0,-804.666493583924,-75.09400000000001,-1872.0899111491808,1388.8320154578075,0.0,-0.0,6.805768362751292,-6.119337049516071,0.0,0.0,-1165.5689396535822,-10.799999999999999,-213.14950711746067,11123.06382512081,0.0,-5033.981166004283,36.071879386043506,-58.69461974793012,0.0,0.0,-4858.850192042483,-49.9525,-1157.6572267121574,8465.700516512443,0.0,-1446.1433442336377,66.72712022322112,-101.0,0.0,0.0,-4846.044580792934,-84.68869883252728,-2054.5510128765645,1704.8284930848242,0.0,-0.0,239.09006609307127,-361.9,0.0,0.0,6341.044580792934,-27.01469883252728,-7896.048441138302,349.92,0.0,-212.6911659184722,81.44802534925765,-133.76838623151576,0.0,0.0,2383.333452629285,-32.88863667087215,-2435.3532891576824,28298.404855753583,0.0,-11210.647642067754,691.9579606930959,-1220.131679130451,0.0,0.0,1920.0,-19.512,-18460.07149524847,83572.16736053204,0.0,-9017.626010258482,2040.3103830991647,-2040.3103830991647,0.0,0.0,-1760.4733081312531,-50.6715,-72743.3965421423
t41,17606.063269031776,0.0,-4111.169279164511,73.55289244338431,-1051.9528924433844,0.0,0.0,1884.7971791636805,-41.03763667087215,-14360.253532360073,1417.37713745884,0.0,-240.0,51.17725599516519,-51.17725599516519,0.0,0.0,101.96032990280355,-17.911,-1261.4264673616435,333.55475,0.0,-0.0,4.184293551736487,-49.28429355173649,0.0,0.0,678.5203866287961,-11.386,-955.5891366287962,2719.277448539919,0.0,-0.0,26.94213497918213,-111.53999238036539,0.0,0.0,-666.9006314620665,-75.09400000000001,-1892.6849596766745,1541.6433720087698,0.0,-0.0,8.847972547044415,-11.254805239993562,0.0,0.0,-1312.1979089068027,-10.8,-216.23863040901807,10261.476144361388,0.0,-1166.7,46.89630126715381,-59.65485127055415,0.0,0.0,-7862.048537823281,-49.9525,-1170.016556534707,8395.337312547546,0.0,-521.9586930695881,86.75049407500441,-126.1901954512302,0.0,0.0,-5671.024520372519,-84.68869883252728,-2078.225698896685,880.6527588559729,0.0,-0.0,310.8361443599509,-452.1459554754283,0.0,0.0,7265.112132059392,-27.01469883252728,-7977.440380967363,230.88,0.0,-17.333837838876075,11.40149786580546,-154.0123704300284,0.0,0.0,2426.1152091494464,-32.88863667087215,-2464.1618620754753,23163.634262263156,0.0,-6401.112687520606,898.4050140279145,-860.2251683504085,0.0,0.0,1920.0,-19.512,-18701.189420420054,81808.90635106468,0.0,-9564.385842018655,2632.9485425191915,-2632.9485425191915,0.0,0.0,1235.6663616605504,-50.6715,-73429.51537070658
t42,16574.126422888683,0.0,-1830.0,877.385678979082,-929.6265289892949,0.0,0.0,-106.3090745907075,-22.46587407347264,-14563.11062421429,1767.6620139956713,0.0,-138.7254851860639,60.87557275641583,-60.87557275641583,0.0,0.0,-339.6405242710865,-14.482970584467989,-1274.8130339540528,333.17415,0.0,-0.0,46.08644391406523,-46.08644391406523,0.0,0.0,639.6405242710865,-7.957970584467989,-964.8567036866185,2459.5010484504787,0.0,-0.0,91.22140488572872,-91.22140488572872,0.0,0.0,-498.77554400156464,-48.47524867111953,-1912.2502557777937,1679.3085507682758,0.0,-0.0,10.524392606133244,-10.524392606133244,0.0,0.0,-1451.2148048984882,-9.795699933064794,-218.298045936723,7686.913814881964,0.0,-1166.7,55.78228150227837,-55.78228150227837,0.0,0.0,-5305.4946121295925,-32.34331639511561,-1182.3758863572566,8019.359970384131,0.0,-0.0,103.18802535432548,-103.18802535432548,0.0,0.0,-5864.740888131738,-54.777365685161655,-2099.8417165672304,1332.5677878884478,0.0,-0.0,369.73402172595377,-369.73402172595377,0.0,0.0,6746.433851492949,-23.260151743036815,-8055.741487638359,173.28,0.0,-0.0,125.95490117574059,-125.95490117574059,0.0,0.0,2350.101072259141,-32.46839247428693,-2490.912679784854,19686.855079141005,0.0,-1490.0,1066.1154444889396,-1104.2952901664457,0.0,0.0,720.0,-19.512,-18859.163233463503,72874.31296755,0.0,-2287.401351303106,3103.276421800204,-3103.276421800204,0.0,0.0,3110.0,-50.6715,-73646.2401162469
