Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85020029592792,9.008570633128878,17.775300443891876,2.055646990109945,10.882837006464415,0.0,0.0,24.546843470136405,189.3273065255874,849.1196288524831,163.44695487219866,12.457842522862078,9.42699157350805,18.665861363952747,2.1529492950583795,11.412721505843448,0.0,0.0,25.772684279679435,225.0845009568244,691.7265020310213,190.7473666293608,2465.460709248039
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630024882152155,7.320784221636076,14.445037323228231,1.344353009890055,0.0,16.361215743656466,58.6154065530996,19.94790868445803,150.1363867377162,682.9458897711049,131.63925193642413,8.239140197418077,6.234651390999252,12.344886235393195,1.4238782555940641,0.0,13.962301341262181,50.029275796067154,17.045066884927,145.47298802118672,459.833870471764,125.01272528628459,1931.9850427442623
t48,0.0,0.0,0.0,0.0,0.0,510.80032577120016,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.9379667115874515,4.514066530747603,8.906950067381175,1.0300554499692518,5.453234735131332,10.088484259992965,36.14282799450933,12.300073902574004,91.5093860753711,435.0220213103453,79.73095515678288,5.701069410001312,4.314064268306363,8.542038562300624,0.985251928238482,5.222791774934088,9.66120822835793,34.617735226165685,11.794326480757748,99.37271224150217,317.128759201553,84.99115931426809,1783.7674646019777
t49,0.0,0.0,0.0,101.79485270629152,0.0,697.5788163332724,-0.0,-0.0,-0.0,0.0,0.0,797.8002450231903,0.0,122.7142964039647,1499.6230596634734,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,3997.772822320046
t50,249.68094768912007,76.36002275834387,0.0,1490.0,0.0,0.0,-0.0,862.1148415495582,0.0,-0.0,-0.0,0.0,0.0,0.0,1045.6778789082318,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,6.148032064864481,4149.363115989005
t51,1072.515258902575,155.93754730913247,0.0,1490.0,0.0,0.0,-0.0,250.53603426457607,1037.5792795979828,-0.0,-0.0,0.0,0.0,0.0,1081.9016933123057,996.6307040669635,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,6316.511293375733
t52,1830.0,240.0,759.726902664827,1490.0,0.0,0.0,292.35698139726856,613.5642057667175,0.0,-0.0,0.0,0.0,0.0,122.7142964039647,0.0,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,5650.756379857982
t53,1733.6361497887046,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,732.0559785627825,-0.0,0.0,0.0,0.0,0.0,508.7650629850378,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,161.0502083493227,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,5942.719399017594
t54,1830.0,0.0,1166.7,988.892622918389,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,4672.283464593122
t55,1830.0,162.65298523375262,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,23.1086330965394,223.53616907018483,983.8017438899822,158.29978993976223,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,5291.834178159699
t56,860.0008424399085,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,17.24929282368019,1.9948161768881847,10.560791524702157,19.537464320698987,45.5739924779739,23.820451994605975,310.26134481881456,1403.6114321663572,195.71385319905067,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,4354.573849330238
t57,1830.0,57.064676473123185,1074.0275933339308,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,338.34415253044745,0.0,0.0,0.0,0.0,8.398819060150583,6.384816530420597,19.712501036386524,2.2796769906025234,12.06887818554277,22.327424643254126,79.98984264084737,27.222025240724253,0.0,1068.559888089193,147.9139486503098,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,6067.813308264722
t58,1830.0,240.0,1166.7,1490.0,3693.0,0.0,322.20175658157325,2821.5275419110385,2793.8806028236518,0.0,0.0,0.0,0.0,0.0,-0.0,10762.38303798784,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,12.597954112405477,45.13321097927848,15.359667776686559,124.52300760964897,603.548483608502,107.09110049127612,11.83455532218453,8.955343037424873,17.731976346830173,2.045233554001689,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,27346.45323978201
t59,1404.8789372691099,240.0,1166.7,1490.0,3693.0,1208.9599679538744,0.0,1786.2731445390066,3194.5615362573044,0.0,0.0,0.0,0.0,0.0,2081.6799944016198,23000.57974306337,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,113.54419616253193,517.4513377431854,97.6377533351065,13.36939761229282,1.251586511541813,20.03166454325082,2.3104831444063096,12.247803852872282,0.0,81.18095630685856,27.65850210731048,251.9337321567859,762.8740684946902,210.3763635200627,41476.131601894514
t60,1830.0,240.0,1166.7,1490.0,3693.0,0.0,322.20175658157325,1307.0750463022705,4671.848581250533,0.0,0.0,0.0,0.0,0.0,0.0,23000.57974306337,8.112599527371094,6.167231273358637,12.168899291056636,1.4072876731153938,7.450346504728555,13.783141033747825,34.30392250156524,16.804670449554404,131.32282082879462,579.6461745233502,114.5085898921674,16.6146505908747,12.572495665242435,24.894098955790447,2.8713238437249906,15.22080406479461,28.15569982681787,100.88661155767709,34.37225533313508,197.9405950425744,909.9749653008823,259.60362171379825,40250.187932591856
t61,1830.0,208.4300874313925,1166.7,1490.0,3693.0,0.0,322.20175658157325,1416.664427689073,4395.9745740232465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.618712471289388,5.031572235827136,9.92806870693408,1.1481440001216283,6.078409412408622,11.24505741295595,40.286346827797146,13.710190119099444,105.82210687659695,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,17.404170013035394,32.19452694719001,115.35840893255508,16.41029159006176,346.95859039675116,1032.424165201057,297.47193033162347,17221.53285440139
t62,1830.0,240.0,1166.7,1082.1220535508558,3693.0,0.0,0.0,1543.676255803944,1621.67290874349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345437729626969,5.584031743440909,7.303032002009282,1.2742085857516168,6.745810159861501,8.271801553296221,44.70973067063761,15.215549582798719,116.95961318767164,513.9830726627314,103.51642058240381,19.211371857892335,14.537464275015848,0.0,0.0,0.0,0.0,0.0,0.0,350.1445976347197,1045.0186214802213,21.67263959232912,13458.664621398699
t63,564.3820536719946,240.0,1166.7,1490.0,3693.0,0.0,0.0,1476.5199893423326,2601.6428059348427,0.0,0.0,1086.360722206513,0.0,0.0,0.0,23000.57974306337,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,12.413940599258162,95.25638492611539,429.48552262130755,84.54626709008704,0.0,0.0,32.48908614416623,3.7473414029665424,19.864547631259533,36.745774922293286,131.66629647898947,44.85895096949269,394.4090213981434,1165.0771854266022,0.0,37842.48643354804
t64,0.0,240.0,1166.7,1490.0,3693.0,668.6937966762758,322.20175658157325,1761.9068142544759,0.0,0.0,-0.0,0.0,0.0,122.7142964039647,2054.287700467429,0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,1.582181334241703,21.93664810064229,16.398331478797658,3.8037615182971907,20.16362901932297,49.126418141127964,133.64866926910227,45.53434904913044,532.3946283350424,1544.6725736456915,449.56522890904614,14918.641631197022
t65,0.0,240.0,1166.7,1490.0,3693.0,-0.0,322.20175658157325,308.7903335488809,312.12062741858455,-0.0,0.0,-0.0,-0.0,78.48111261557159,-0.0,2730.8469597243893,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,16.570490476288487,56.32175693359814,6.49623848170281,34.43637098067703,35.72237735148633,228.2513307308977,77.76565095086956,703.938067179998,538.3584204508556,572.9242852881408,13304.811167851229
t66,0.0,0.0,0.0,0.0,1459.132914267426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,662.7698957009869,6869.058740706653
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,6.150576694544354,13.831424229367713,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,663.308186001316,551.1464583723863,3660.465415786486
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,6.5925390011228835,7.214435738617187,2.0369808855351845,10.784016452833328,19.95043043774166,71.47406460127868,15.309073633640033,191.8170687284792,838.4791352772043,164.09861564819033,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3490.264097163007
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,8.324465206867899,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,199.52741976996805,871.2013687333042,102.58671103828311,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,2958.194718621852
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,6.5755347931321015,16.879542257965394,0.749397522232869,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2555.576657238997
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1883.1768694663806
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,358.2383630176711
t75,0.0,0.0,0.0,0.0,0.0,305.25531335243795,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,464.87646043317693
t76,0.0,0.0,625.7362166427722,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,127.47049006537237,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.0,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,927.4596556880207
t77,1017.8932531194148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,1344.758022851604
t78,0.0,34.36502403488997,0.0,0.0,0.0,226.17173662940604,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,942.2890891179502
t79,1185.9274543745103,240.0,1166.7,1490.0,0.0,0.0,322.20175658157325,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,6579.045592366681
t80,1830.0,240.0,1166.7,1490.0,3693.0,0.0,292.35698139726856,1070.89191513821,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6.464580658144051,4.914400602364605,25.671051018962125,1.1214068488617221,15.716970011609465,10.98319060796922,104.16858457694495,35.45049902618579,277.35472750826693,1230.1596614181833,211.75185054705744,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,12974.795410185252
t81,1830.0,240.0,1166.7,1490.0,3693.0,635.9335858161095,322.20175658157325,2821.5275419110385,1443.0365317898477,-0.0,0.0,0.0,-0.0,0.0,0.0,17179.339937378332,12.698374762988756,9.653356324925126,19.04756214448313,2.2027792956204983,5.195059359511623,21.574279571812525,77.29163822574279,11.717744999787335,200.8441945986677,927.8769897389477,60.96049747520385,14.330240339558566,10.843856364330392,14.880346957385527,1.71632221344984,13.12803896879023,16.829955685284812,87.01533521621215,28.804601035068867,257.3215501510435,788.4142844693461,211.3216483017511,33615.408009676816
t82,1830.0,240.0,1166.7,1490.0,3693.0,0.0,322.20175658157325,1791.6465521895122,0.0,-0.0,-0.0,495.02589966303276,-0.0,122.7142964039647,0.0,17194.77161045684,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,483.5230102610524,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,0.0,30313.290365943205
t83,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,2821.5275419110385,288.8376412364978,-0.0,-0.0,1086.360722206513,-0.0,122.7142964039647,1041.4576568102439,23000.57974306337,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,39225.09062017338
t84,1830.0,240.0,1166.7,1456.3949260240588,3693.0,1208.9599679538744,0.0,0.0,1923.1311296098513,0.0,-0.0,0.0,0.0,0.0,2081.6799944016198,0.0,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,107.8752895650506,501.58584168881026,78.07535273429563,18.673427848023426,14.13039590513182,27.978810517256576,3.2271192421919688,2.991670258286291,31.64456732634843,113.38781104361875,38.63143714196793,322.28844461689073,1002.5143935715008,286.50189134219846,16250.049456601255
t85,1830.0,240.0,1166.7,1490.0,3693.0,0.0,322.20175658157325,0.0,2941.982323874858,-0.0,-0.0,0.0,0.0,122.7142964039647,885.3595535918128,0.0,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,11.21089454517456,81.24422570083024,354.67235103797566,74.53477863108012,21.265124433826028,16.09156228130124,31.862006911756104,3.6750131152417467,19.48113748467955,36.036536372758874,129.12497537922212,0.0,127.89928207549565,1144.1015289163827,328.918972943895,15137.76774423003
t86,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,4671.848581250533,-0.0,-0.0,219.15875864754292,0.0,0.0,0.0,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,16.3996250799128,32.47198491432844,3.745368920689619,19.854091560160505,36.72643310579141,131.59699149491,44.83533863310971,366.15327195316877,0.0,335.1261576347442,14892.167189482787
t87,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,3885.1140333773005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,18.621165954357387,0.0,4.252727479598251,0.0,0.0,149.42350241423364,0.0,414.2257472357695,1317.0650972329342,380.8446532213597,15162.00823299277
t88,1830.0,240.0,1166.7,1154.6465151118764,3693.0,0.0,0.0,0.0,3975.578825225711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,9.853060812776874,7.455923534500641,49.96125832223865,5.762608742654626,30.547421101839085,56.50713427263274,202.47457320065135,0.0,562.9133350307748,1746.617464880888,506.9229423972377,15743.492130305465
t89,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,2821.5275419110385,2231.807828247818,0.0,-0.0,0.0,0.0,0.0,0.0,23000.57974306337,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,73.28771558888529,43.60962548887894,32.99990116692013,39.33874167776135,7.536562794219011,39.95109986061728,44.49286572736726,264.8040849735786,90.21924199293242,737.8945222203876,2271.8241916199563,496.9611932994218,41153.51120948849
t90,1830.0,240.0,1166.7,1490.0,3693.0,198.9119772115946,322.20175658157325,2821.5275419110385,0.0,0.0,0.0,421.9597392430622,-0.0,26.087255315553893,0.0,0.0,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,0.0,0.0,78.09799242651047,9.007943135420582,0.0,88.3303161822795,107.09783941153637,107.83295034925806,882.1079812274778,2665.551778154305,760.002967948711,17573.132946201822
t91,0.0,240.0,-0.0,0.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,52.39385730001775,-0.0,2119.69819294042,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,29.60142607787599,58.61213633601609,4.340157848107531,35.836759730643664,66.29144199258259,237.53339462490732,80.92806730381616,673.2829920238578,314.4065653448506,580.7871179079394,9215.201021392231
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82245511584759,7.527982905754886,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,659.608248335543,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,3256.7214058640725
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570506,8.905792462846449,18.310828808279343,56.96061327001113,20.837449782321947,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,12.915821650811987,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2871.339240227239
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,13.233682673771387,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,173.72162950242787,737.6969454078314,151.84375342848358,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2548.1493619284915
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,1826.7442889486329
