BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t46,16994.51561277834,0.0,-0.0,354.19432150155944,-488.7898996147484,0.0,0.0,-1052.9696476979125,-13.522238688169171,-15793.42814827907,2442.386344919193,505.45552032706655,-0.0,24.30804281879,-11.85020029592792,0.0,0.0,-1636.6887781669102,-14.419059701050656,-1309.191869901161,347.06510673705935,0.0,-0.0,18.435562206636927,-9.008570633128878,0.0,0.0,636.6887781669103,-1.7190597010506579,-991.461816776427,1762.5758267370593,3500.3585318783894,-0.0,36.44116180784462,-17.775300443891876,0.0,0.0,-3287.9970387187414,-28.807619497164442,-1964.795561763495,844.4607667370593,0.0,-0.0,4.2085962851683245,-0.0,0.0,0.0,-620.1715059951241,-4.186157665467088,-224.31169936163647,233.02678673705924,918.6847709702718,-0.0,22.295558512307863,-0.0,0.0,0.0,39.61112664373515,-0.34857791446486935,-1213.269664948909,4658.798372151245,0.0,-0.0,0.0,-99.62542533992291,0.0,0.0,-2348.5037176604505,-47.13611720379943,-2163.5331119470716,5327.915268923015,0.0,-0.0,0.0,-481.2,0.0,0.0,3416.4897206852015,-13.269416078261164,-8249.935573529958,8.45690673705925,0.0,-0.0,50.31952774981584,-42.15982142688056,0.0,0.0,2588.876951221852,-33.3941812872278,-2572.0993829946187,17389.44739066791,50.527479364516694,-0.0,414.4118074824118,-204.89583477177194,0.0,0.0,1264.6641115214402,-9.295281219682584,-18904.85967304483,58013.190282545154,10626.630004825613,-0.0,1540.8461308835044,-1793.0912401405694,0.0,0.0,1000.0,-12.7,-69374.87517811371
t47,16833.469814119173,0.0,-0.0,256.65197722270875,-138.33133830373933,0.0,0.0,-2138.2270753255334,-23.449412109639546,-14790.113965602968,2373.821119926756,245.07387407243306,-0.0,17.86916507957023,-30.32700760243231,0.0,0.0,-1348.9621249618672,-13.64219773739704,-1243.832828777063,347.0936567370594,256.5037953599627,-0.0,13.555435612635328,-22.982427186143376,0.0,0.0,348.96212496186706,-0.9421977373970412,-942.1903877479839,1741.0432167370593,2002.2205198202473,-0.0,26.789923558621425,-45.45578492257417,0.0,0.0,-1838.6992624285194,-19.644486545260772,-1866.2541262195737,839.3016305361274,0.0,-0.0,2.7682312654841192,-6.976827550652443,0.0,0.0,-617.6767196905058,-4.169317857910914,-213.2469967025423,210.21262673705925,0.0,-0.0,0.0,-72.6,0.0,0.0,1024.359738712073,-9.014365700666245,-1152.9579997484661,4658.798372151245,0.0,-0.0,30.32351708491865,-117.36121574365646,0.0,0.0,-2481.675922771754,-35.23144160637089,-2054.8533091143813,5746.456832630605,0.0,-0.0,108.64468234916674,-207.14282492032785,0.0,0.0,2198.3781787609473,-9.249647989911125,-7837.08722083048,8.45690673705925,0.0,-0.0,36.99297556938503,-101.99775714157057,0.0,0.0,2533.541062743292,-33.800900067545214,-2443.1922878406203,17106.353848394538,0.0,-0.0,295.60937475890296,-1124.9185034356724,0.0,0.0,1320.0,-9.702,-17587.34271971777,57888.50985715499,5398.484185498266,-0.0,1142.7797602428689,-0.0,0.0,0.0,1000.0,-12.7,-65417.07380289613
t48,17803.747929810103,0.0,-510.80032577120016,164.722114471051,-116.89362686760579,0.0,0.0,-3813.3585210541773,-42.3136607737043,-13485.10390981447,2167.537469926756,3.52584353417933,-0.0,11.639036121588763,-11.639036121588763,0.0,0.0,-1000.0,-12.7,-1158.3633134609352,347.0936567370594,529.7366720956428,-0.0,8.828130799053966,-8.828130799053966,0.0,0.0,0.0,-0.0,-876.8303288327021,1673.8088867370593,0.0,-0.0,17.4489886296818,-17.4489886296818,0.0,0.0,101.40813079544841,-37.670072431525554,-1737.5469451009822,772.1138905361273,0.0,-0.0,2.0153073782077335,-2.0153073782077335,0.0,0.0,-570.1069031361807,-3.8482215961692194,-198.1587658037775,210.13534673705925,0.0,-0.0,10.67602651006542,-10.67602651006542,0.0,0.0,880.1224808823605,-17.71538147154408,-1072.5424461478756,4658.798372151245,0.0,-0.0,19.749692488350895,-19.749692488350895,0.0,0.0,-2715.356426570864,-30.476156830900464,-1912.9657887494805,5746.456832630605,0.0,-0.0,70.76056322067501,-70.76056322067501,0.0,0.0,1552.3200545736001,-5.12265618009288,-7293.654231024111,8.45690673705925,0.0,-0.0,24.094400383331752,-63.19531101686683,0.0,0.0,2332.4058632006863,-26.753047172321708,-2275.0088121318886,16942.609974586656,0.0,-0.0,190.88209831687328,-1422.1890592904185,0.0,0.0,558.4706506952693,-7.993802976158657,-16261.779861332225,57498.16386501637,768.1583192524195,-0.0,752.1507805118983,-0.0,0.0,0.0,2674.0946706138575,-43.54444786453657,-61649.02318753001
t49,17675.71568589283,0.0,-697.5788163332724,96.41664339404753,-1117.0246532604338,0.0,0.0,-3603.5392053102487,-39.58600966903323,-12314.403644713884,1828.1043841177404,0.0,-0.0,6.802233656009859,-78.29636302712925,0.0,0.0,-678.1917640415379,-13.568882237087847,-1064.849608467995,347.0936567370594,0.0,-0.0,5.160878648151872,-59.313051484909465,0.0,0.0,526.7199714145695,-13.218882237087847,-806.4425730777834,1633.6429967370593,0.0,-0.0,10.198447053358654,-117.34454454069385,0.0,0.0,151.95481939958017,-80.67272804429186,-1597.778990605012,729.644010392974,0.0,-0.0,1.1780779774207608,-13.543246647563235,0.0,0.0,-531.625715299465,-3.588473578271389,-182.06465284509508,186.26142673705925,1166.7,-0.0,6.24034465504365,-71.77012931062889,0.0,0.0,-277.7731615882128,-23.562754466020472,-986.0957260272407,4658.798372151245,0.0,-797.8002450231903,11.54414726876514,-132.76473922466343,0.0,0.0,-1897.22502992938,-81.53718156492744,-1761.015323677849,5746.456832630605,0.0,-0.0,41.360761764192404,-475.69980148655696,0.0,0.0,1421.1985189889201,-29.301942271086528,-6704.014369626073,8.45690673705925,0.0,-122.7142964039647,14.082635753560785,-162.02818055619628,0.0,0.0,2378.4815663657746,-20.531248962874148,-2095.74738293336,18943.271982812537,0.0,-1601.417912369765,115.00308518992951,-1446.1791355584633,0.0,0.0,-600.0,-9.81,-15400.868020074238,56369.64850395705,0.0,-0.0,470.2742968293741,-1057.5406708483033,0.0,0.0,3110.0,-50.6715,-58841.71062993813
t50,15631.239161294761,0.0,-249.68094768912007,33.776774219735586,-0.0,0.0,0.0,-3813.3585210541773,-42.31366077370431,-11559.662805997496,1919.1088985199185,163.63997724165614,-76.36002275834387,3.790666921463236,-0.0,0.0,0.0,-1000.0,-12.7,-997.4795199246942,347.0936567370594,0.0,-862.1148415495582,2.875553527401114,-0.0,0.0,0.0,1279.655696598583,-12.35,-755.1600653134855,1638.0507484929872,0.0,-0.0,5.683057049039451,-0.0,0.0,0.0,-72.26074106119836,-75.25208397720515,-1496.2209805036237,662.4562703929739,0.0,-0.0,0.6564233776017321,-0.0,0.0,0.0,-488.8132541192697,-3.2994894653050704,-170.9999501860009,200.3303799080252,0.0,-0.0,3.477260234236512,-0.0,0.0,0.0,738.3971263564215,-18.43109451190007,-923.7736719867831,4658.798372151245,0.0,-0.0,6.432637100022008,-0.0,0.0,0.0,-2962.670950905528,-53.243420912599106,-1649.3166374331397,5746.456832630605,0.0,-0.0,23.047194885759364,-0.0,0.0,0.0,508.08890327366845,-1.4943719911544933,-6276.098558798877,8.45690673705925,0.0,-0.0,7.847470528072499,-0.0,0.0,0.0,1980.9617409115003,-33.44709043994152,-1963.81902773669,16762.276948485276,0.0,-2535.677878908232,66.4570069113457,-0.0,0.0,0.0,720.0,-19.512,-14993.544076488392,56456.02822656417,0.0,-0.0,271.485380329074,-2361.2713583728737,0.0,0.0,3110.0,-50.6715,-57425.570748520375
t51,16123.66255397027,0.0,-1072.515258902575,26.849262595092487,-42.537768872622486,0.0,0.0,-3813.3585210541773,-42.31366077370431,-11179.786606962287,2127.018548519918,0.0,-155.93754730913247,1.89414145865247,-0.0,0.0,0.0,-1000.0,-12.7,-960.2751426694384,347.0936567370594,0.0,-250.53603426457607,1.4371595078149562,-2.3841422645406487,0.0,0.0,643.7443232957603,-12.35,-727.0049630115179,1659.4822484929873,0.0,-1037.5792795979828,2.839879310999571,-4.704280709898997,0.0,0.0,877.5405135464193,-56.6619674257953,-1440.917113616729,664.1016509664494,0.0,-0.0,0.32805872930494795,-0.5440324630495439,0.0,0.0,-495.57588220135074,-3.3451372048591175,-164.96465782649497,177.52739990802522,0.0,-0.0,1.7377223624232307,-0.0,0.0,0.0,757.9636554128178,-47.6317159767342,-889.5970617065321,4658.801572151245,0.0,-0.0,3.2146530827850635,-5.328317946926416,0.0,0.0,-3021.8631748874195,-46.89205767760086,-1587.9326747220832,5746.456832630605,0.0,-0.0,11.517548662244655,-19.089139071120762,0.0,0.0,303.1614024127072,-1.0004326279619338,-6041.046212006473,8.45690673705925,0.0,-0.0,3.9214842148129057,-6.4963876470033775,0.0,0.0,1918.3876834752427,-32.96090006754522,-1891.3087867125662,16720.461254711303,0.0,-2571.9016933123057,33.716977709479146,-52.15004005442532,0.0,0.0,720.0,-19.512,-14830.614499054052,55932.84482344298,0.0,-996.6307040669635,143.95388828858646,-1034.5046744722194,0.0,0.0,3110.0,-50.6715,-57104.99183319238
t52,16043.909952387057,0.0,-1830.0,36.58700678815564,-0.0,0.0,0.0,-3172.045858609715,-33.976596161926295,-11044.474504403572,2189.8952911223982,0.0,-532.3569813972686,2.5775969732769353,-11.16259571454905,0.0,0.0,-695.2658603293391,-13.522782177110784,-940.1646684774082,347.1222067370594,0.0,-613.5642057667175,1.9560509646180257,-4.870378736926185,0.0,0.0,994.4509814716837,-13.172782177110784,-711.9218724926068,1671.7481384929872,0.0,-0.0,3.8647386953243967,-9.643565880432552,0.0,0.0,-176.03895999693077,-79.1789832688892,-1410.751368042059,731.3075109664494,0.0,-0.0,0.44649174991071106,-1.1123037913600817,0.0,0.0,-565.8808734424392,-3.8196958957364644,-160.9411295868244,200.29683990802522,406.97309733517307,-759.726902664827,2.364949333356239,-10.23681773067269,0.0,0.0,1086.9532675974083,-56.126066052070385,-870.498367726392,4658.801572151245,0.0,-0.0,4.374990590249942,-10.907056594890115,0.0,0.0,-3036.464712428591,-60.07354205746828,-1555.7312516605455,5746.456832630605,0.0,-0.0,15.674745215593418,-39.08181962070033,0.0,0.0,192.06361543909338,-0.6338099309490081,-5914.479563733641,8.45690673705925,0.0,-122.7142964039647,5.336704528859214,-13.315248298514398,0.0,0.0,1996.5599250243185,-21.284498749034867,-1853.039492838723,16119.15642273332,0.0,-1490.0,46.50164877670081,-0.0,0.0,0.0,265.6684752745115,-16.17266329326766,-14925.153883491263,54737.67882454626,0.0,-0.0,182.709070009159,-389.36209142718894,0.0,0.0,3110.0,-50.6715,-57590.354303128224
t53,16305.674568836099,96.36385021129536,-1733.6361497887046,34.71043102289678,-106.79791198902356,0.0,0.0,-3494.4919450532093,-42.3136607737043,-11059.509182465652,1983.774141122399,240.0,-0.0,2.4774080382655574,-0.0,0.0,0.0,-1275.214546650467,-17.911,-933.1260025101977,347.1222067370594,0.0,-0.0,1.8815518581746447,-2.7039198643048343,0.0,0.0,377.1497975541132,-17.561,-705.8886362850424,1735.1531908590953,0.0,-732.0559785627825,3.7152551125470175,-5.335251275876653,0.0,0.0,450.21673868741914,-52.00336015572465,-1399.6905946646802,798.5163909664494,0.0,-0.0,0.4294221708792285,-0.6170018482306334,0.0,0.0,-634.1132989939819,-4.280264768209378,-159.93524752690672,223.0662799080252,0.0,-1166.7,2.2740163951380223,-0.0,0.0,0.0,1835.4287233890143,-30.607012905837422,-863.4620067863403,4658.801572151245,0.0,-0.0,4.20684463652021,-6.042988690023556,0.0,0.0,-3078.437255184728,-34.87245490054447,-1543.6557180124687,5746.456832630605,0.0,-0.0,15.071875283796755,-21.649506027621932,0.0,0.0,124.78729950951566,-0.41179808838140164,-5864.254703307914,8.45690673705925,0.0,-0.0,5.130427165926584,-7.3677279524010935,0.0,0.0,1864.674486742324,-32.96090006754522,-1837.9331926253637,16677.336792487793,0.0,-1998.7650629850377,45.00583819562673,-110.6967651351762,0.0,0.0,720.0,-19.512,-15313.368802563205,54653.51867997999,1361.640242346988,-0.0,196.65913780129685,-0.0,0.0,0.0,3110.0,-50.6715,-59271.146560128276
t54,16198.698095248672,0.0,-1830.0,77.86803916870642,-115.24363882952751,0.0,0.0,-2900.753785431399,-34.28273910022386,-11396.285971056232,1955.473115615411,0.0,-0.0,5.391364026486731,-1.9666689068801189,0.0,0.0,-1000.0,-12.7,-946.1978107350174,347.1222067370594,0.0,-0.0,4.091591928201461,-0.0,0.0,0.0,377.08023129905587,-12.35,-715.9440299643164,1769.8301008590952,0.0,-0.0,8.083709711252064,-0.0,0.0,0.0,-302.0592677858242,-57.05897592255212,-1418.795566861971,844.5362667370593,0.0,-0.0,0.9339429384500944,-0.0,0.0,0.0,-672.7231980287675,-10.8,-161.94701164674203,245.8468999080252,0.0,-1166.7,4.946758847190874,-1.8061245063184763,0.0,0.0,1805.547536628659,-12.3107310511276,-875.5243398264289,4658.801572151245,0.0,-0.0,9.151170234455314,-0.0,0.0,0.0,-3064.456647419527,-37.70189859889604,-1565.794196367276,5746.456832630605,0.0,-0.0,32.78679683608217,-0.0,0.0,0.0,165.91838118028684,-0.5475306578949466,-5944.614479989077,8.45690673705925,0.0,-0.0,11.162582681542752,-0.0,0.0,0.0,1878.6118667280407,-32.099736456341866,-1866.1316196903008,16921.96687633766,0.0,-988.892622918389,106.36666111995763,-104.37613777613674,0.0,0.0,602.8348828294756,-18.650836388796648,-16519.248823203772,54718.02619923638,5901.795978453478,-0.0,425.9082241824071,-161.0502083493227,0.0,0.0,3110.0,-50.6715,-63944.00869352294
t55,17682.06336853128,0.0,-1830.0,237.96888794636814,-245.87779050464718,0.0,0.0,-3401.396898603883,-37.14354241195311,-12405.614024957165,2158.6267156154104,0.0,-162.65298523375262,16.216836962238155,-0.0,0.0,0.0,-1000.0,-12.7,-999.4905673438972,347.1222067370594,0.0,-0.0,12.310429427343898,-0.0,0.0,0.0,399.6367826022979,-1.898274717360915,-757.1711440493402,1812.6886167370592,0.0,-0.0,24.316763924695266,-0.0,0.0,0.0,-290.4922181017632,-47.2756074989009,-1499.2375550610907,779.7485267370593,0.0,-0.0,2.8098321494785106,-0.0,0.0,0.0,-600.758408700537,-10.8,-170.9999501860009,245.16718673705924,0.0,-1166.7,14.881575981000559,-0.0,0.0,0.0,1846.892702824548,-15.46259913581747,-924.7788664067905,4682.381572151245,0.0,-0.0,27.53006641298483,-0.0,0.0,0.0,-3023.646846100046,-28.897799265658804,-1657.3669931985241,5830.876832630605,0.0,-0.0,98.63375993954148,-0.0,0.0,0.0,340.6807321853419,-1.1242464162116284,-6269.067078339275,37.256906737059246,0.0,-0.0,33.5786756067388,-0.0,0.0,0.0,1939.7447039499946,-32.66204502463396,-1977.9182412691587,17153.625284799957,511.29038326236423,-0.0,338.4405482409742,-0.0,0.0,0.0,679.3394499440467,-19.213144957088744,-18663.482521290254,54384.545579289166,12516.696515941,-0.0,1325.793816334583,-0.0,0.0,0.0,3110.0,-50.6715,-71286.36441156475
t56,17686.322504929085,969.9991575600915,-860.0008424399085,364.04449778651497,-0.0,0.0,0.0,-3744.8994297141144,-42.31366077370431,-14373.152227347964,2026.8118441177403,0.0,-240.0,26.85432546351455,-15.35319877285274,0.0,0.0,-654.215416054715,-17.911,-1126.186554753687,347.1222067370594,0.0,-0.0,20.378656755191933,-11.668789812997812,0.0,0.0,514.426310323191,-17.561,-852.6973840024443,2025.4127267370595,0.0,-0.0,32.74058853721254,-58.88856488390784,0.0,0.0,-197.75097335636428,-111.2265,-1690.2872770339995,746.1736542909038,0.0,-0.0,3.781606164003338,-3.537286328850805,0.0,0.0,-542.488618621867,-10.8,-193.12935550418925,295.2810267370593,1166.7,-0.0,20.032513203972776,-18.727750830607178,0.0,0.0,-353.2477898069724,-67.651385755798,-1042.3866135476542,4802.176772151244,0.0,-0.0,37.05841467978932,-34.64620574892537,0.0,0.0,-2834.622876192191,-102.28356732072545,-1867.6825375691928,5135.470959387701,0.0,-0.0,108.3545066854471,-34.63342033334182,0.0,0.0,1885.5787640140734,-30.141942271086528,-7064.628867482795,202.37690673705927,0.0,-0.0,45.20988941317864,-81.3160139998414,0.0,0.0,2097.22002940896,-33.80090006754522,-2229.689911491811,15062.699162360292,3571.6799944016198,-0.0,530.6919173496274,-176.22365786434176,0.0,0.0,720.0,-19.512,-19689.3354162472,57460.735889002644,13567.263588149472,-0.0,2065.4260908518772,-299.388473277513,0.0,0.0,3110.0,-50.6715,-75853.36559472649
t57,17767.70509570333,0.0,-1830.0,348.92424866539216,-258.5,0.0,0.0,-613.3585210541772,-42.31366077370431,-15372.457162540846,3310.1992117203176,0.0,-57.064676473123185,20.840008563854315,-0.9874316962392857,0.0,0.0,-2026.3261389817694,-17.911,-1228.7499731330406,2506.306770607299,0.0,-0.0,15.799206574330636,-0.7472008305434858,0.0,0.0,-1573.6738610182306,-17.561,-930.123915332855,5832.306886746993,0.0,-0.0,38.35341081290906,-29.4,0.0,0.0,-3885.9012180950863,-111.2265,-1844.1325794648158,688.5459142909037,0.0,-0.0,4.429748331007699,-3.570646752873568,0.0,0.0,-467.36978328633074,-10.8,-211.235232582707,323.14604673705924,92.67240666606926,-1074.0275933339308,23.466343737593505,-18.904593466689008,0.0,0.0,1859.178858864051,-67.651385755798,-1137.8800834483552,5349.050140094531,0.0,-338.34415253044745,43.41064846664468,-34.97333223691557,0.0,0.0,-2882.132316772169,-102.28356732072545,-2034.7274197009203,4082.2919823906122,0.0,-0.0,155.53458226149132,-119.3,0.0,0.0,3629.167430636233,-30.141942271086528,-7717.552053017249,317.0969067370592,0.0,-0.0,52.96025788848717,-40.6,0.0,0.0,2130.4155497074794,-33.80090006754522,-2426.07181426548,15985.120037011264,2909.0030625355434,-0.0,243.98571475214936,-331.3,0.0,0.0,720.0,-19.512,-19507.296814298956,70377.84810239414,836.2939922990299,-0.0,1820.6727158733609,-983.8017438899822,0.0,0.0,3110.0,-50.6715,-75110.34156667656
t58,15554.572589723175,0.0,-1830.0,296.3665453334625,-258.5,0.0,0.0,1786.6414789458227,-42.3136607737043,-15506.766953228756,3744.5902729651452,0.0,-562.2017565815732,19.24956735230908,-22.09919090429199,0.0,0.0,-1900.7011609913009,-17.911,-1260.9267318402888,3279.524131030046,0.0,-2821.5275419110385,14.592265448080777,-16.79116627153639,0.0,0.0,517.0257112354884,-17.561,-955.2623995310402,8143.116905045251,0.0,-2793.8806028236518,28.85449439201699,-0.0,0.0,0.0,-3374.466524229331,-111.2265,-1892.3977723842875,755.4317742909037,0.0,-0.0,3.3315111510641104,-1.7181847499853655,0.0,0.0,-529.9804578096872,-10.8,-216.26464288229525,781.7020926320287,0.0,-1166.7,17.651428425478194,-9.099232163449122,0.0,0.0,1612.133012910318,-67.651385755798,-1168.0359160485768,5997.910100369566,0.0,-0.0,32.65315692349,-4.2352060626424635,0.0,0.0,-3837.996046204442,-102.28356732072545,-2086.048437705246,4948.428788872928,0.0,-0.0,116.99437827959025,-119.3,0.0,0.0,3015.528733549416,-30.14194227108653,-7931.509958430846,313.25690673705924,0.0,-0.0,39.84290051536697,-50.22146538644333,0.0,0.0,2214.398313277807,-33.800900067545214,-2483.4757550762447,21505.400774699192,0.0,-1490.0,350.74184264563195,-214.85071328229606,0.0,0.0,-983.2842216753921,-9.702,-19158.305682387134,86296.99851349744,0.0,-14455.38303798784,1306.482210011413,-1447.0089294519742,0.0,0.0,1480.7011609913009,-40.8615,-73140.92841706035
t59,16150.214033463426,425.1210627308901,-2613.838905222984,308.0141168551692,-466.9786979376531,0.0,0.0,1786.6414789458227,-42.31366077370431,-15546.859428060967,4468.307869514391,0.0,-240.0,20.240336517926753,-19.6,0.0,0.0,-2930.0,-17.911,-1281.0372060323189,3451.5991929087777,0.0,-1786.2731445390066,6.474902312253321,-14.9,0.0,0.0,-670.0,-17.561,-969.339950682024,9827.76127844622,0.0,-3194.5615362573044,30.338072901701715,-57.801812526990425,0.0,0.0,-4572.951509457158,-111.2265,-1921.5579931064683,685.7240342909038,0.0,-0.0,3.5023807096693385,-0.0,0.0,0.0,-459.1441259385248,-10.8,-219.28228906204822,871.6314756133214,0.0,-1166.7,18.55784978661773,-0.0,0.0,0.0,1530.2914759645687,-67.651385755798,-1186.1294156087097,6195.712547183351,0.0,-0.0,11.673584977429075,-24.27153908983455,0.0,0.0,-3962.581164983437,-102.28356732072545,-2118.249860766784,4620.8389437308015,0.0,-0.0,123.00253852329365,-362.0052554205801,0.0,0.0,3705.377824932737,-30.141942271086528,-8057.072109495165,283.01690673705923,0.0,-0.0,41.89116126898076,-29.59232693835684,0.0,0.0,2261.2372946308415,-33.80090006754522,-2522.7521356309785,20838.981788154942,0.0,-3571.6799944016198,365.4779283193178,-0.0,0.0,0.0,1320.0,-9.702,-18943.077722072638,97610.65823163839,0.0,-26693.57974306337,1280.3254062378755,-2541.7264820350147,0.0,0.0,1991.1287259051496,-40.8615,-71605.944638683
t60,16065.801155949883,0.0,-1830.0,374.1122116059656,-0.0,0.0,0.0,925.1348802553347,-42.3136607737043,-15492.734587037481,2933.896933071904,0.0,-562.2017565815732,24.72725011824579,-27.841230085656814,0.0,0.0,-1063.5998482329924,-17.911,-1287.070348289928,4843.899126383132,0.0,-1307.0750463022705,18.739726938601073,-27.23500773079358,0.0,0.0,-2536.4001517670076,-17.561,-974.367647521661,9516.93744356595,0.0,-4671.848581250533,37.06299824684709,-0.0,0.0,0.0,-2839.3121189309086,-111.2265,-1931.6132416313583,751.8929142909037,0.0,-0.0,4.278611516840384,-11.368259166408679,0.0,0.0,-513.7150955193696,-10.8,-220.28817112196586,922.9481687418131,0.0,-1166.7,22.671150569523164,-60.24499792104215,0.0,0.0,1541.1376464942582,-67.651385755798,-1192.160582128754,6376.422935423864,0.0,-0.0,41.93884086056569,-47.18060803106273,0.0,0.0,-4140.584795459128,-102.28356732072545,-2128.312805473515,4021.5239256603422,0.0,-0.0,135.19053405924234,-0.0,0.0,0.0,3975.7019664298205,-30.14194227108653,-8102.274483878319,270.53690673705927,0.0,-0.0,51.17692578268948,-16.804670449554404,0.0,0.0,2262.721827118127,-33.800900067545214,-2533.8300891207755,20601.606324337004,0.0,-1490.0,329.26341587136903,-692.8648626162835,0.0,0.0,-121.0843103881333,-9.702,-18617.21856720396,93975.03571371162,0.0,-26693.57974306337,1489.6211398242326,-1350.0173161305875,0.0,0.0,2510.0,-40.8615,-69890.1982943419
t61,15044.878717252452,0.0,-1830.0,391.0878683044731,-0.0,0.0,0.0,1793.7695596955455,-42.3136607737043,-15357.422484478766,4719.135825947483,31.569912568607492,-530.6318440129658,25.616670947056956,-14.731311998660482,0.0,0.0,-2930.0,-17.911,-1283.0482534515218,3061.2004851731076,0.0,-1416.664427689073,19.40754416967139,-5.031572235827136,0.0,0.0,-670.0,-17.561,-971.3510294178787,8739.028840242958,0.0,-4395.9745740232465,38.39313065133079,-0.0,0.0,0.0,-2344.640804354619,-111.2265,-1925.5800925164242,685.9851742909037,0.0,-0.0,4.431348233349917,-1.1481440001216283,0.0,0.0,-458.18020740216616,-10.8,-220.28817112196586,929.8015344946693,0.0,-1166.7,23.482579425444015,-6.078409412408622,0.0,0.0,1476.2906801168251,-67.651385755798,-1189.1449988687318,6408.738670609964,0.0,-0.0,43.439584360145965,-0.0,0.0,0.0,-4228.625943470583,-102.28356732072545,-2121.268744178803,4037.5370327028936,0.0,-0.0,155.6447557603522,-0.0,0.0,0.0,3915.126704681812,-30.141942271086528,-8078.166550873971,285.8969067370592,0.0,-0.0,30.120481709161204,-13.710190119099444,0.0,0.0,2256.260010733185,-33.800900067545214,-2524.76630899276,20587.879045800186,0.0,-1490.0,452.7806972733481,-0.0,0.0,0.0,-1320.0,-9.702,-18220.95774307353,67981.02885850423,0.0,-3693.0,1514.1573478417668,-0.0,0.0,0.0,2510.0,-40.8615,-68271.324706346
t62,15156.778431552626,0.0,-1830.0,125.18906017473293,-114.5085898921674,0.0,0.0,1786.6414789458227,-42.31366077370431,-15081.786720007309,4430.325111929582,0.0,-240.0,26.556809587519304,-0.0,0.0,0.0,-2930.0,-17.911,-1268.9709215171008,3176.989887899606,0.0,-1543.676255803944,20.121496018456757,-5.584031743440909,0.0,0.0,-670.0,-17.561,-960.2900963706772,8573.59787380312,0.0,-1621.67290874349,7.303032002009282,-29.4,0.0,0.0,-4915.142951299975,-111.2265,-1903.4585457616663,629.9174342909037,0.0,-0.0,1.2742085857516168,-0.0,0.0,0.0,-403.1211179344424,-10.8,-217.27052494221292,944.5431431780441,0.0,-1166.7,6.745810159861501,-0.0,0.0,0.0,1458.1347094065213,-67.651385755798,-1175.0722769886283,7029.345268533071,0.0,-0.0,8.271801553296221,-33.3,0.0,0.0,-4804.915825882993,-102.28356732072545,-2097.11767688265,3551.101603894919,0.0,-0.0,44.70973067063761,-119.3,0.0,0.0,4538.378918187647,-30.14194227108653,-7984.748310482118,419.3369067370592,0.0,-0.0,15.215549582798719,-15.215549582798719,0.0,0.0,2110.024788577419,-33.80090006754522,-2495.5607952469322,17375.39372958379,0.0,-1082.1220535508558,467.10421082239134,-131.32282082879462,0.0,0.0,1320.0,-9.702,-17939.351066026527,69038.71823853845,0.0,-3693.0,1559.0016941429526,-2450.76280949052,0.0,0.0,2510.0,-40.8615,-66923.09562319088
