Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t40,-0.0,-1600.0,-1200.0,345.0412846729828,1680.1873758017957,-819.3929612025983,1115.2502595944607,-538.4851371980187,2332.221911971293,4066.804176122447,-1510.0,665.1974395809474,-415.9166906634964,2580.0,350.0,1320.0,-600.0
t41,-0.0,-1454.8216206364964,-1200.0,226.29744497752333,-0.0,1000.0,-491.1265261153766,-686.5451008780328,-1973.496846397909,4066.804176122447,986.1556444841844,-247.42933209242946,-765.7643194045922,2580.0,350.0,1320.0,-600.0
t42,-0.0,1299.2793498412077,-1200.0,249.86206014674488,398.259868488743,1000.0,-106.75971731305984,-801.6826102195978,519.6108122326409,-0.0,1510.0,4178.776627384735,-795.7605418927892,2580.0,350.0,1320.0,600.0
t43,-0.0,-1600.0,536.9234019371286,760.0,-0.0,1000.0,-577.6871012535618,-740.738926747572,-0.0,-0.0,1510.0,2442.0854763794277,-323.3965498249772,2580.0,2.3228729807358923,1320.0,600.0
t44,-0.0,459.3073327438358,-1200.0,506.3039858276201,455.6054602218575,1000.0,-195.459053525996,-873.3963955224802,-3250.0,3975.326343943873,1510.0,3193.6736431767663,2584.501212888507,2580.0,350.0,1320.0,600.0
t45,-0.0,1086.1630775050635,-1200.0,538.8663392179016,-0.0,1000.0,-566.3372187760972,-863.8194269116925,-277.46739279190683,-0.0,1510.0,4697.885822542677,261.96110781173866,2580.0,350.0,1320.0,600.0
t46,-0.0,1600.0,-1200.0,760.0,-0.0,1000.0,-604.2388154376729,-787.8567993075055,-0.0,-0.0,1510.0,5635.463066721015,460.0562935106647,2544.4680852271663,-0.0,1320.0,600.0
t47,-0.0,1600.0,-260.20047345041223,760.0,102.09542857905585,1000.0,-429.3431583981727,-817.1297710301376,-0.0,-154.5181393509299,1510.0,4393.266339576901,127.53547732836887,2580.0,-0.0,1320.0,600.0
t48,-0.0,891.039924152592,-1200.0,760.0,-0.0,1000.0,-485.78427773821954,-900.104260669757,-0.0,157.29706000004126,1510.0,3141.2214855723973,-993.6578324752973,2455.641035003649,-0.0,1320.0,600.0
t49,-0.0,1415.0271219160775,1200.0,760.0,-0.0,787.6091022578565,-223.03817532047728,-429.430860633683,-0.0,2317.4380325715233,38.03498913997963,2424.3593250560825,2840.056013774072,2379.731161418801,-0.0,1320.0,-600.0
t50,-0.0,1361.2670532977409,1200.0,760.0,-0.0,602.7528977096248,-125.14199770561677,-419.8138339807465,-0.0,2534.057879148838,-0.0,2487.37396938221,3233.0626958019566,2289.9345091928367,-0.0,1320.0,-600.0
t51,-0.0,768.2160402802997,1200.0,760.0,-0.0,788.8632996772623,-99.32071252479018,-491.5557417880277,-0.0,2749.4693787832,-0.0,1928.731605426053,3200.663168941817,2102.203497401085,-0.0,1320.0,-600.0
t52,-0.0,-0.0,709.1926264311605,760.0,1027.8535742701342,-0.0,944.7297029471955,-561.7605822653362,-0.0,3891.0708243633435,-0.0,1225.6647918705444,3314.5037375143124,2065.7284797795455,-0.0,1320.0,-600.0
t53,-0.0,-0.0,71.32324629286731,760.0,1172.653661868488,-0.0,1094.8667520255128,-632.4952814068025,518.4628229554968,4066.804176122447,-469.67807234839574,1759.166711373375,3416.7316955673764,2050.4720114128168,-0.0,1320.0,-600.0
t54,-0.0,-0.0,-0.0,71.44341069171664,1307.98580958233,-0.0,1220.2761626050944,-706.186450182237,1414.6407931667604,4066.804176122447,-1196.8066448621942,2649.7690682250977,3679.699994011456,2580.0,177.83376580652822,1320.0,-600.0
t55,-0.0,-289.36663373615585,-0.0,-0.0,1476.1815581511953,-0.0,1354.361407070115,-779.525083698581,1880.4562534652734,4066.804176122447,-1510.0,2803.3228708290667,4105.605528857188,2580.0,337.7987844298832,1320.0,-600.0
t56,-0.0,-1600.0,-451.37819873320944,127.37984120887714,1569.077383605663,-196.04612831375843,1354.361407070115,-741.9550062099665,1867.2081992364713,4066.804176122447,-1510.0,3538.780741224117,4895.094554020959,2580.0,350.0,1320.0,-600.0
t57,-0.0,-935.3799544522896,-0.0,261.74107189095395,1142.0331329826445,-0.0,842.361134157745,-661.120788653454,1807.6828192069493,4066.804176122447,-1451.6853382105771,4593.5178594325935,5640.742946199243,2580.0,350.0,1320.0,-600.0
t58,-0.0,-1600.0,-410.581856458444,-0.0,118.73444696064419,1000.0,-206.5226069378654,-584.1329514522179,-0.0,3239.9190505221018,1510.0,5963.353735084601,5915.703370274989,2580.0,350.0,990.7388204343425,-0.0
t59,-0.0,-1600.0,-1200.0,333.1160046113064,130.1524226012607,1000.0,-201.4306998901997,-518.7083292563156,-0.0,4066.804176122447,1510.0,6545.849401753773,5977.231897321897,2580.0,350.0,1277.9645050475458,-600.0
t60,-0.0,-1600.0,-1200.0,257.019261324031,-0.0,1000.0,-377.1512395347208,-440.4357433493301,64.66041590171689,4066.804176122447,1510.0,6401.822002283444,5965.177553326305,2580.0,350.0,1084.218283077748,-600.0
t61,-0.0,-1600.0,-1200.0,-41.82153393461343,-92.04797996692521,1000.0,-438.19252399639475,-393.2872874063691,-95.78250317952727,4066.804176122447,1510.0,6950.0,6440.514384708914,2580.0,350.0,942.5018961464016,-600.0
t62,-0.0,-1600.0,-1200.0,-221.05717385966463,-0.0,1000.0,-321.1737152606526,-419.66666241634283,399.70682039384405,4066.804176122447,1510.0,6211.070035079047,5827.585507550151,2580.0,350.0,752.8833609192048,-600.0
t63,-0.0,-1600.0,-1200.0,-196.40784361495213,118.15045672042905,1000.0,-198.99133485277284,-488.70588967428955,-0.0,4066.804176122447,1510.0,6303.515719049208,5722.508737149179,2580.0,350.0,698.0177524138109,-600.0
t64,-0.0,-1600.0,-1200.0,-760.0,57.931790446088264,1000.0,-263.77288671316825,-573.8350756271698,-0.0,3878.498514201328,601.1355670042421,6776.705690437015,5591.096774753616,2580.0,350.0,127.16390717987488,-600.0
t65,-0.0,-1600.0,-1200.0,-760.0,1679.993262232468,-532.8072018333779,1354.361407070115,-689.2742591023754,2420.9410997514788,4066.804176122447,-1510.0,5747.0949636699615,5709.310123505982,2580.0,350.0,35.23134613254751,-600.0
t66,-0.0,-1600.0,-1200.0,-760.0,1692.116849475378,-851.5807266986062,1354.361407070115,-809.9858723134387,1831.2087641647395,4066.804176122447,-1510.0,5736.374648402825,5332.382919699079,2580.0,350.0,-0.0,-600.0
t67,-0.0,-1600.0,-1200.0,-760.0,1812.596698719088,-921.0116844204775,1354.361407070115,-750.4266403295875,1586.8729807097943,4066.804176122447,-1510.0,5915.52546046028,6050.136256851559,2580.0,350.0,-135.04722793622233,-600.0
t68,-0.0,-1600.0,-1200.0,-760.0,1758.5295166435653,-602.2183741571929,1354.361407070115,-801.4953725911971,1673.0674224452955,4066.804176122447,-1510.0,5093.918122992417,5277.607516680167,2580.0,350.0,-143.95287839147247,-600.0
t69,-0.0,-1600.0,-1200.0,-760.0,1751.856478986886,-781.3560802171853,1354.361407070115,-847.6660246723358,1668.1361481020708,4066.804176122447,-1510.0,5122.163797843077,5252.128187238878,2580.0,350.0,-116.45263248757306,-600.0
t70,-0.0,-1600.0,-1200.0,-14.33238672884561,1724.6316737474733,-914.6643447259407,1354.361407070115,-867.4097446162359,1882.6675302660387,4066.804176122447,-1510.0,4160.816208669423,4459.122448286981,2580.0,350.0,625.978267324776,-600.0
t71,-0.0,-1600.0,-310.09525964439536,-0.0,1661.0325824282227,-786.9293172566403,1354.361407070115,-876.3454218382005,2058.9252439674465,4066.804176122447,-1510.0,1414.3147762724327,2186.134816486733,2363.082254916715,-0.0,186.99814663019524,-600.0
t72,-0.0,-1027.0011934645343,-0.0,-0.0,701.109889535875,170.7313307063379,429.771389519853,-846.2675479745656,25.48119635875192,3804.2123258628217,-0.0,-0.0,384.01496594124984,2580.0,350.0,938.5390094152198,-471.51469154242375
t73,-0.0,1600.0,1200.0,760.0,-130.13490548336142,1000.0,-668.3986005094503,-1134.325223299686,3250.0,-2635.146798048127,1510.0,5495.40230788428,-204.63134687113507,2111.8278667143672,350.0,1320.0,600.0
t74,-0.0,1600.0,1200.0,760.0,21.02359503448953,1000.0,-493.22789724180217,-1088.176212679436,3250.0,-3248.289122883812,1510.0,5057.4487328530095,-1046.293973913368,2129.241381409712,350.0,1320.0,600.0
t75,-0.0,1600.0,1200.0,760.0,-584.6223540343656,1000.0,-1038.2240729237517,-1083.7015834999213,3250.0,-3760.858938496934,1510.0,3969.661962197548,-909.7541810922376,1908.829003664492,350.0,1320.0,600.0
t76,-0.0,1600.0,-1200.0,282.0080529931111,96.06333357668565,1000.0,-329.13119524103325,-1054.2360842957119,3250.0,-2349.287998385108,1510.0,4727.194810436539,-1500.3812635599443,2328.520341243822,350.0,1320.0,600.0
t77,-0.0,1600.0,-417.1468669094601,760.0,367.2883891579961,1000.0,-50.15938727044677,-1132.7003687112626,3250.0,-2177.1131898151393,1510.0,3174.0619762239876,-1592.3952815890202,1819.5996353137346,350.0,1320.0,600.0
t78,-0.0,-401.67038855260387,-1200.0,760.0,546.3211331172481,1000.0,133.76126630643293,-1230.1123367463779,3250.0,-2011.04386208802,1510.0,5268.649425706313,-1548.3535735842222,1821.1789369757823,350.0,1320.0,600.0
t79,-0.0,668.6712541713564,-1200.0,31.663098056965115,721.9391466447082,1000.0,295.94927829041876,-1183.6428053704012,3250.0,-2081.478515671756,1510.0,4666.402670453019,-1539.3578870405534,2580.0,350.0,1320.0,600.0
t80,-0.0,435.9749143045661,-1200.0,80.35266158347672,199.95485767922557,1000.0,-251.45164971255716,-1079.9805489838259,3250.0,-2547.469969859438,1510.0,5427.639048691723,-1306.7952414366548,2580.0,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,144.1759855553104,-268.43376909320676,1000.0,-757.5190491870814,-962.9860604895518,3250.0,-3034.707309590128,1510.0,6011.638384651675,-992.3333968629821,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,222.63955710015446,-129.3877765269943,1000.0,-664.7275779123407,-721.799224112209,-2583.3419363079693,4066.804176122447,1510.0,457.0249122807795,-603.3911317996333,2580.0,350.0,1320.0,600.0
t83,-0.0,-1600.0,-1200.0,304.5644863428526,-108.8693766650037,1000.0,-690.540198111705,-579.5637606861077,-2552.2787373098863,4066.804176122447,1510.0,606.4954528339989,-218.258070133687,2580.0,350.0,1320.0,600.0
t84,-0.0,-1600.0,-1200.0,478.5032698660014,-307.8519284385394,1000.0,-913.9238294822227,-653.7565509674354,3250.0,-1713.8179560805522,1510.0,6474.772360334884,-5.949411590632735,2580.0,350.0,1320.0,600.0
t85,-0.0,-1600.0,-1200.0,363.88290196102975,-603.475997695561,1000.0,-1263.2159044386935,-563.8661132209677,2353.267447748316,-1367.784671251203,1510.0,6950.0,627.8348330429772,2580.0,350.0,1320.0,600.0
t86,-0.0,-1600.0,-1200.0,319.45404668819947,-520.8428023190211,1000.0,-1178.8254053193687,-486.3547932646217,2898.8745637931597,-1845.89684340926,1510.0,6950.0,187.42648312048095,2580.0,350.0,1320.0,600.0
t87,-0.0,-1600.0,-1200.0,383.5437075479566,-267.3949609493071,1000.0,-891.7567995528839,-522.3957100841839,2983.094069008735,-1800.9486652716057,1510.0,6950.0,140.00785720369186,2580.0,350.0,1320.0,600.0
t88,-0.0,-1600.0,-1200.0,418.16196976110314,-133.50054652609094,1000.0,-751.90253970918,-620.6901021261217,2927.652319271102,-1761.1490687318583,1510.0,6950.0,96.66524247048075,2580.0,350.0,1320.0,600.0
t89,-0.0,-1600.0,-1200.0,598.2661146347764,-31.686776237187587,1000.0,-643.995966617561,-646.7423583974188,-3250.0,3804.7027749403846,1510.0,571.5786262275653,45.3397062452641,2580.0,350.0,1320.0,-0.0
t90,-0.0,-1600.0,1200.0,760.0,143.44456287786977,1000.0,-475.4565803151411,-637.7613502818057,3250.0,-4066.804176122447,1510.0,6950.0,87.78198468185838,2347.0871036978738,350.0,1320.0,600.0
t91,-0.0,257.75512508345355,1200.0,760.0,96.55233303093905,1000.0,-614.3164337064704,-687.6959873393571,-3250.0,2406.4005628411846,1510.0,661.5868812634579,742.7524883451233,2580.0,330.7914763067499,1320.0,600.0
t92,-0.0,-1600.0,1200.0,760.0,-612.8305718647775,1000.0,-1316.6032005617258,-882.4532618414949,-3250.0,2065.9790042754335,1510.0,1230.808175912849,684.4291561510172,2556.927956898873,350.0,1320.0,600.0
t93,-0.0,-1600.0,1200.0,695.3887770476683,60.176035399946386,1000.0,-613.4794066237314,-856.5199553415044,-3250.0,2811.663970265106,1510.0,135.94086768471288,659.3947572783409,2580.0,350.0,1320.0,600.0
t94,-0.0,-1600.0,1200.0,760.0,-602.6393608807371,1000.0,-1316.2216078442739,-676.3211899267361,-3250.0,1162.788632339421,1510.0,2128.5987589769575,929.5705052913336,2580.0,304.6870087212953,1320.0,600.0
t95,-0.0,-1600.0,1200.0,760.0,176.70379478826112,1000.0,-462.748153483898,-664.5804488026639,-3250.0,2305.4751479166857,1510.0,3141.4284175062353,1790.5812842660198,2580.0,259.3805262241489,1320.0,600.0
t96,-0.0,1265.4982819317622,1200.0,760.0,211.68815366150784,1000.0,-419.3670552090031,-697.3625820704943,-3250.0,2136.035400010843,1510.0,3106.503187136618,1843.165664355458,2423.2730594298955,350.0,1320.0,600.0
t97,-0.0,1600.0,1200.0,760.0,172.83908610551634,1000.0,-325.92517626433784,-708.0835996608039,-3250.0,2448.9469888816807,1510.0,-1254.9788984578893,-879.8902731955795,2035.4930186371594,350.0,1320.0,600.0
t98,-0.0,1600.0,1200.0,760.0,256.99596860459985,1000.0,-186.45355418305667,-662.105369816668,-3250.0,3285.809582333067,1510.0,-2086.8016755510284,-1340.4310667187394,1892.694219285003,350.0,1320.0,600.0
t99,-0.0,974.415212494403,1200.0,760.0,-264.15312308804874,1000.0,-693.8683424735773,-619.3019731414439,-3250.0,2127.518888750731,1510.0,-1414.6327620848701,-1459.956312221838,1859.6712660988267,350.0,1320.0,600.0
t100,-0.0,924.3375669186412,1200.0,760.0,-252.02652590631115,1000.0,-637.0255512428325,-646.7114208156175,-3250.0,3104.1238164346,1510.0,-2668.410878229803,-1824.0686154373363,1740.560045257708,350.0,1320.0,600.0
t101,-0.0,1600.0,1200.0,760.0,-46.99557197319736,1000.0,-426.0184509956744,-721.2174782814868,-3250.0,2682.830957132535,1510.0,-2317.7849511060085,-1873.8641347302,1728.9238639920518,350.0,1320.0,600.0
t102,-0.0,872.9322108202905,1200.0,760.0,-265.4867726382689,1000.0,-657.6748482737798,-794.9891699622191,-3250.0,2539.4963599100242,1510.0,-3486.5653573067784,-1768.5795034213181,1755.0654532886615,350.0,1320.0,600.0
t103,-0.0,995.8965865641125,1200.0,760.0,-101.39676866297386,1000.0,-521.4212561904278,-754.9500828394,3250.0,-3301.100707093999,1510.0,2740.4165801885997,-1551.2150022351689,1841.5453875190553,350.0,1320.0,600.0
t104,-0.0,1316.506718848078,-1200.0,226.55162340633015,-120.40571569005327,1000.0,-628.1638617140487,-843.7205205482535,3250.0,-3214.2131351203566,1510.0,6950.0,-478.7385019117455,2481.886434741203,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,213.00316611187355,-297.6920676807625,1000.0,-892.9782861556091,-719.1594970438781,-3250.0,3579.778660429594,1510.0,2138.9142948060357,515.8084153035134,2580.0,350.0,1320.0,600.0
t106,-0.0,-1600.0,-1200.0,309.06273441053605,-211.36837067335233,1000.0,-840.0477575389073,-683.3083052969708,-3058.340556842486,4066.804176122447,1510.0,1177.002240610403,397.07692934565875,2580.0,350.0,1320.0,600.0
t107,-0.0,-1600.0,-1200.0,354.48482158395325,-394.47650623626504,1000.0,-1040.6284964444567,-591.1381698131078,1655.3082425489993,-294.4712361785937,1510.0,6950.0,2004.5541717330252,2580.0,350.0,1320.0,600.0
t108,-0.0,-1600.0,-1200.0,355.45510300947575,-451.39854612319175,1000.0,-1121.9243551838654,-462.42992450639633,-119.0763095401644,459.4220443824056,1510.0,6950.0,2875.421394656283,2580.0,350.0,1310.890084383162,600.0
t109,-0.0,-1600.0,-1200.0,324.01325374558655,-560.3506695218822,1000.0,-1193.2707205350357,-407.35474424772605,-692.9208697031982,1242.8582597164173,1510.0,6950.0,2971.708005841594,2580.0,350.0,1320.0,600.0
t110,-0.0,-1600.0,-1200.0,-320.3522108367529,-419.84406592583423,1000.0,-1095.73399935193,-598.0703622164237,907.5705270120823,-192.24284174107356,1510.0,6950.0,2178.086486256927,2580.0,350.0,678.1718658221016,600.0
t111,-0.0,-1600.0,-1200.0,-545.0988522475426,-108.24800144590189,1000.0,-731.779739519041,-735.1415692669163,1719.1461261562522,81.1096858939859,1510.0,6950.0,2512.361466406748,2580.0,350.0,545.9694757959405,600.0
t112,-0.0,-1600.0,-1200.0,445.34548251295945,-185.63208157623592,1000.0,-815.3666070341533,-872.600781940622,453.07211187528037,1071.267117022841,1510.0,6950.0,3876.0159793145613,2580.0,350.0,1320.0,600.0
t113,-0.0,-1600.0,-304.1013570952409,553.23541914259,191.90314819822152,1000.0,-438.63872672925794,-810.1070709833507,6.800149965968103,787.8971047167356,1510.0,6950.0,4275.423294721377,2580.0,350.0,1320.0,126.01294126497004
t114,-0.0,-792.5472300698106,-0.0,500.67572397289024,455.9377804089488,751.9264771371745,-0.0,-839.6291973906945,-0.0,2298.27764441624,-0.0,5869.031348244416,5350.124034843908,2580.0,350.0,1320.0,-600.0
t115,-0.0,-986.1973704027065,-0.0,610.5645517159813,348.6223794216621,1000.0,-0.0,-844.7181832932214,-0.0,3173.8370646475023,-0.0,5571.1868960300135,5836.28341332471,2580.0,350.0,1320.0,-600.0
t116,-0.0,-1600.0,-204.8750855834776,647.7041559422823,390.8385905360676,712.1300223390795,9.82541682887827,-776.7876571119609,-0.0,3121.568673004958,-0.0,6368.843991992727,6208.064263148016,2580.0,350.0,1320.0,-600.0
t117,-0.0,-1017.6776305948704,-0.0,603.7245510385003,1266.5931354582917,-0.0,905.0529878503097,-685.5482402750062,-0.0,3693.901439722912,-0.0,5317.250770033899,6114.058343283881,2580.0,350.0,1320.0,-600.0
t118,-0.0,-1092.7744035750507,-0.0,647.3274150177195,360.9480626389526,649.3107324189147,-0.0,-755.794414385813,-0.0,3164.3349536971405,-0.0,6058.648470855156,6243.752860648413,2580.0,350.0,1320.0,-600.0
t119,-0.0,-689.5524957679708,-0.0,425.677017318048,286.55492403918714,804.8680438426479,-0.0,-792.6585263430834,-0.0,3426.987682973737,-0.0,4993.009471645908,5636.133147973248,2580.0,350.0,1320.0,-600.0
