Zone,1,2,3,4,5,6,7,8,9,10,11
t154,-0.0,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-0.0,-0.0,-17.05483608727193
t155,-0.0,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-0.0,-0.0,-17.05483608727193
t156,-0.0,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-0.0,-0.0,-17.05483608727193
t157,-12.050361767580496,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-12.050361767580496,-12.050361767580496,-17.05483608727193
t158,-12.050361767580496,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-12.050361767580496,-12.050361767580496,-17.05483608727193
t159,-12.050361767580496,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-12.050361767580496,-12.050361767580496,-17.05483608727193
t160,-12.050361767580496,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-12.050361767580496,-12.050361767580496,-17.05483608727193
t161,-12.050361767580496,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-17.05483608727193,-12.050361767580496,-0.0,-17.05483608727193
t162,9.215210208261215,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,9.45796143968451,23.820400000000003,-1.803125000000001
t163,12.287667820860445,12.105933418774582,12.171482441597586,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722154,12.611355119079668,23.820400000000003,24.244400000000002
t164,12.287667820860444,12.105933418774576,12.17148244159758,12.056399999999998,11.894729873354853,12.073291379893806,12.209273744590922,12.290121749722154,12.611355119079665,23.820400000000003,24.244400000000002
t165,12.287667820860444,12.10593341877458,12.171482441597584,12.056399999999998,11.894729873354853,12.073291379893806,12.209273744590922,12.290121749722154,12.611355119079665,23.820400000000003,24.244400000000002
t166,12.287667820860444,12.105933418774585,12.17148244159759,12.056400000000002,11.894729873354857,12.073291379893806,12.209273744590922,12.290121749722154,12.611355119079665,23.820400000000003,24.244400000000002
t167,12.287667820860445,12.105933418774582,12.171482441597586,12.056399999999998,11.894729873354853,12.073291379893806,12.209273744590922,12.290121749722154,12.611355119079667,23.820400000000003,24.244400000000002
t168,12.287667820860445,12.105933418774578,12.171482441597584,12.056399999999996,11.894729873354851,12.073291379893806,12.209273744590922,12.12895758121576,12.611355119079668,23.4643617454617,24.244400000000002
t169,-12.0503617675805,-12.050361767580497,-12.050361767580497,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580497,-12.0503617675805,23.464361745461698,22.70942040726462
t170,-12.0503617675805,-12.050361767580497,-12.050361767580497,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580497,-12.0503617675805,23.464361745461698,22.70942040726462
t171,-12.0503617675805,-12.050361767580497,-12.050361767580497,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580497,-12.0503617675805,23.464361745461698,22.70942040726462
t172,-12.0503617675805,-12.050361767580497,-12.050361767580497,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580497,-12.0503617675805,23.464361745461698,22.70942040726462
t173,-12.0503617675805,-12.050361767580497,-12.050361767580497,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580497,-12.0503617675805,23.464361745461698,22.70942040726462
t174,-12.0503617675805,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.0503617675805,-12.0503617675805,-12.050361767580497,-12.0503617675805,23.464361745461698,22.70942040726462
t175,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.0503617675805,23.464361745461698,22.70942040726462
t176,-12.050361767580496,-31.071363877776218,-31.071363877776218,-31.071363877776218,-31.071363877776218,-31.071363877776218,-31.071363877776218,-31.071363877776218,-12.050361767580496,0.6484382545383048,17.03106609095055
t177,-12.050361767580496,-33.72708309541944,-33.72708309541944,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t178,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t179,-12.0503617675805,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t180,-12.050361767580496,-33.72708309541941,-33.72708309541941,-33.72708309541941,-33.72708309541941,-33.727083095419424,-33.72708309541941,-33.72708309541941,-17.05483608727193,-17.05483608727193,-17.05483608727193
t181,-12.0503617675805,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.054836087271934
t182,-12.0503617675805,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t183,-12.0503617675805,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t184,-12.050361767580496,-33.72708309541941,-33.72708309541941,-33.72708309541941,-33.72708309541941,-33.72708309541941,-33.72708309541941,-33.72708309541941,-17.05483608727193,-17.05483608727193,-17.05483608727193
t185,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t186,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-12.050361767580496,23.464361745461698,17.03106609095055
t187,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,23.464361745461698,22.70942040726462
t188,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,23.464361745461698,24.2444
t189,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580503,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,23.464361745461698,24.2444
t190,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,23.464361745461698,24.244399999999995
t191,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,23.464361745461698,22.70942040726462
t192,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,23.464361745461698,22.70942040726462
t193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,-0.0
t194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,-0.0
t195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000004,-0.0
t196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,-0.0
t197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,-0.0
t198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000004,-0.0
t199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,0.32722117202268425
t200,-12.050361767580496,-12.0503617675805,-12.0503617675805,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.0503617675805,-12.050361767580496,12.056400000000004,0.32722117202268425
t201,-12.050361767580496,-31.07136387777622,-31.07136387777622,-31.07136387777622,-31.07136387777622,-31.07136387777622,-31.07136387777622,-31.07136387777622,-12.050361767580496,12.056400000000004,-0.0
t202,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-12.050361767580496,12.0564,-0.0
t203,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-12.050361767580496,12.0564,-0.0
t204,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-12.050361767580496,12.056400000000004,-0.0
t205,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-12.050361767580496,12.0564,-0.0
t206,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.72708309541943,-33.72708309541943,-12.050361767580496,12.0564,-0.0
t207,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.72708309541943,-33.72708309541943,-12.050361767580496,12.0564,-0.0
t208,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.72708309541943,-33.72708309541943,-12.050361767580496,12.056400000000004,-0.0
t209,-12.050361767580496,-33.72708309541944,-33.72708309541944,-33.727083095419445,-33.727083095419445,-33.727083095419445,-33.72708309541944,-33.72708309541943,-12.050361767580496,12.0564,-0.0
t210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.820400000000003,23.05400350273036
t211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.2444
t212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.2444
t213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.2444
t214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.2444
t215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.2444
t216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t217,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.050361767580496,-12.050361767580496,-12.050361767580496
t218,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580496
t219,-12.050361767580496,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580496,-12.050361767580496
t220,-12.050361767580496,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580496,-12.050361767580496,-12.050361767580496
t221,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580496,-12.050361767580496
t222,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805
t223,-12.050361767580496,-12.902818205784769,-12.902818205784769,-12.902818205784769,-12.902818205784769,-12.902818205784769,-12.902818205784769,-12.902818205784769,-12.050361767580496,-12.050361767580496,-12.050361767580501
t224,-12.050361767580496,-14.917129260142683,-14.917129260142683,-14.917129260142683,-14.917129260142683,-14.917129260142683,-14.917129260142683,-14.917129260142683,-12.902818205784765,-12.902818205784765,-12.902818205784772
t225,-12.0503617675805,-16.541524630261502,-16.541524630261502,-16.541524630261502,-16.541524630261502,-16.541524630261502,-16.541524630261502,-16.541524630261502,-15.18868786470853,-15.18868786470853,-15.786062894569932
t226,-12.0503617675805,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-15.18868786470853,-15.18868786470853,-17.054836087271926
t227,-12.0503617675805,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-15.18868786470853,-15.18868786470853,-17.054836087271926
t228,-12.0503617675805,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-15.18868786470853,-15.18868786470853,-17.054836087271926
t229,-12.050361767580496,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-15.18868786470853,-15.18868786470853,-17.054836087271926
t230,-12.0503617675805,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-15.18868786470853,-15.18868786470853,-17.054836087271926
t231,-12.050361767580496,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-15.18868786470853,-15.18868786470853,-17.054836087271926
t232,-12.050361767580496,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-15.18868786470853,-15.18868786470853,-17.054836087271926
t233,-12.050361767580496,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-12.050361767580496,-12.050361767580496,-17.054836087271926
t234,-12.050361767580496,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-17.054836087271926,-12.050361767580496,12.0564,-17.054836087271926
t235,-12.050361767580496,-12.050361767580494,-12.050361767580494,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.0503617675805,-12.050361767580496,12.0564,-12.050361767580494
t236,-12.050361767580496,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580496,-12.050361767580496,-12.0503617675805,-12.050361767580496,12.0564,-0.07183823241950638
t237,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,23.8204,24.244400000000002
t238,-12.050361767580496,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.0503617675805,-12.050361767580496,-12.050361767580496,-12.0503617675805,-12.050361767580496,12.0564,-0.07183823241950638
t239,-12.050361767580496,-12.0503617675805,-12.0503617675805,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.0503617675805,-12.050361767580496,12.0564,-12.050361767580496
t240,-12.050361767580496,-12.0503617675805,-12.0503617675805,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.0503617675805,-12.050361767580496,12.0564,-12.050361767580496
t241,23.8097587617839,23.63631492050953,23.584626874087643,23.3616321437529,23.048364665291846,23.39436249472661,23.657854912205433,23.814513728720488,23.85026278889489,23.8204,24.2444
t242,23.43293202919912,23.26720458342504,23.21136320631548,22.991897716930062,22.68358818707801,23.02411005882451,23.283432296011593,23.437611741334834,23.47279501662779,23.8204,23.8657936611309
t243,21.261163654759965,20.37444625555385,20.484766128992124,20.68030019402646,20.402987998725386,20.89023137846756,21.125519583856576,21.265409650329392,21.367729183530656,23.8204,19.923047754781198
t244,21.261163654759965,20.37444625555385,20.484766128992124,20.68030019402646,20.402987998725386,20.89023137846756,21.125519583856576,21.265409650329392,21.367729183530656,21.83546755654502,19.923047754781198
t245,21.261163654759965,20.37444625555385,20.484766128992124,20.68030019402646,20.402987998725386,20.89023137846756,21.125519583856576,21.265409650329392,21.367729183530656,23.8204,19.923047754781198
t246,23.8097587617839,23.267204583425045,23.393187642434867,23.3616321437529,23.048364665291842,23.39436249472661,23.657854912205433,23.814513728720488,23.85026278889489,23.8204,23.865793661130905
t247,23.43293202919912,23.26720458342504,23.21136320631548,22.991897716930062,22.68358818707801,23.02411005882451,23.283432296011593,23.437611741334834,23.47279501662779,23.8204,23.8657936611309
t248,20.9645700064,17.72619619252564,17.683653256060897,17.516452752520138,17.281566125096226,17.69426688669819,17.893558710039926,18.012047209574654,21.516828182860387,23.8204,18.1822332464
t249,20.9645700064,17.726196192525645,17.683653256060897,17.516452752520138,17.281566125096226,17.54474251909519,17.742350238537938,17.859837457936305,21.516828182860387,23.8204,18.1822332464
t250,20.9645700064,17.72619619252564,17.683653256060897,17.516452752520134,17.281566125096223,17.544742519095188,17.742350238537934,17.859837457936305,21.516828182860387,23.8204,18.1822332464
t251,20.9645700064,15.572079000710469,15.488216203658675,15.34177375137228,15.136048451502873,15.363268038943964,15.536305651611073,15.639184770002396,19.306621009454883,23.8204,18.1822332464
t252,20.9645700064,15.572079000710469,15.488216203658672,15.341773751372275,15.136048451502868,15.363268038943964,15.536305651611073,15.639184770002396,19.306621009454883,23.8204,18.1822332464
t253,20.9645700064,15.572079000710467,15.48821620365867,15.341773751372273,15.136048451502866,15.36326803894396,15.53630565161107,15.639184770002391,19.306621009454883,23.8204,18.1822332464
t254,20.9645700064,15.572079000710469,15.488216203658672,15.341773751372273,15.136048451502866,15.36326803894396,15.53630565161107,15.639184770002391,19.306621009454883,23.8204,18.1822332464
t255,20.9645700064,15.572079000710467,15.488216203658672,15.341773751372273,15.136048451502866,15.36326803894396,15.53630565161107,15.639184770002391,19.306621009454883,23.8204,18.1822332464
t256,27.9544,15.572079000710469,15.488216203658672,15.341773751372275,15.136048451502868,15.363268038943964,15.536305651611071,15.639184770002394,21.307237385068518,23.8204,18.1822332464
t257,27.9544,17.783203148049356,17.687432431983268,17.520196196000345,17.285259370923608,17.54474251909519,17.742350238537938,17.8598374579363,25.065431407231305,25.436621496070572,24.2444
t258,27.9544,17.78630099964395,17.690513600224307,17.523248231523503,17.28827048021924,17.54474251909519,17.745440973515247,17.862948659303548,27.23691293188549,27.640260154067242,24.2444
t259,27.9544,23.63631492050953,23.584626874087636,23.36163214375289,23.04836466529184,23.39436249472661,23.65785491220543,23.814513728720485,28.05495440741176,28.47041587901701,24.2444
t260,27.9544,23.63631492050953,23.584626874087636,23.36163214375289,23.04836466529184,23.39436249472661,23.65785491220543,23.814513728720485,28.6907874366768,29.115664861065202,24.2444
t261,27.9544,23.636314920509527,23.58462687408764,23.361632143752896,23.048364665291842,23.39436249472661,23.657854912205433,23.814513728720488,28.6907874366768,29.115664861065202,24.244399999999995
t262,27.9544,23.636314920509527,23.584626874087636,23.36163214375289,23.04836466529184,23.39436249472661,23.65785491220543,23.814513728720485,28.05495440741176,28.47041587901701,24.244399999999995
t263,27.9544,23.63631492050953,23.58462687408764,23.361632143752896,23.048364665291842,23.39436249472661,23.657854912205433,23.814513728720488,28.05495440741176,28.47041587901701,24.2444
t264,27.9544,23.63631492050953,23.584626874087636,23.36163214375289,23.04836466529184,23.39436249472661,23.65785491220543,23.814513728720485,23.92909839782419,24.283460707246462,24.2444
t265,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,11.668497919023958,12.056400000000002
t266,-12.050361767580496,-8.176259207900538,-8.176259207900538,-8.176259207900538,-8.176259207900538,-8.176259207900538,-8.176259207900538,-8.176259207900538,-8.176259207900538,11.668497919023958,12.056400000000002
t267,-12.050361767580496,-9.332820425213301,-9.332820425213301,-9.332820425213301,-9.332820425213301,-9.332820425213301,-9.332820425213301,-9.332820425213301,-9.332820425213301,-1.8031250000000012,12.056400000000002
t268,-12.050361767580496,-10.587827094140549,-10.587827094140549,-10.587827094140549,-10.587827094140549,-10.587827094140549,-10.587827094140549,-10.587827094140549,-10.587827094140549,-1.8031250000000012,12.056399999999996
t269,-12.050361767580496,-12.050361767580503,-12.050361767580503,-12.050361767580503,-12.050361767580503,-12.050361767580496,-12.050361767580496,-12.050361767580503,-12.050361767580496,-1.8031250000000014,12.056400000000002
t270,-12.050361767580496,-13.909973732963728,-13.909973732963728,-13.909973732963728,-13.90997373296373,-13.909973732963723,-13.909973732963723,-13.909973732963728,-12.050361767580496,-1.8031250000000012,14.57155009451796
t271,-31.071363877776218,-31.07136387777622,-31.07136387777622,-31.07136387777622,-31.07136387777622,-31.071363877776218,-31.07136387777622,-31.07136387777622,-31.071363877776218,-17.05483608727193,-15.786062894569937
t272,-17.05483608727193,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-17.05483608727193,-17.05483608727193,-17.05483608727193
t273,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-17.05483608727193,-17.05483608727193,-17.054836087271937
t274,-12.050361767580496,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541943,-17.05483608727193,-17.05483608727193,-17.054836087271937
t275,-12.050361767580496,-33.7270830954194,-33.7270830954194,-33.72708309541943,-33.72708309541943,-33.72708309541943,-33.72708309541941,-33.72708309541941,-17.05483608727193,-17.05483608727193,-17.05483608727193
t276,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t277,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t278,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t279,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-17.05483608727193,-17.05483608727193,-17.05483608727193
t280,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-12.050361767580496,-12.050361767580496,-12.050361767580496
t281,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-12.050361767580496,-1.8031250000000014,9.041769518400002
t282,-12.050361767580496,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-33.727083095419424,-12.050361767580496,-1.8031250000000012,12.056400000000002
t283,-12.050361767580496,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.050361767580497,-12.050361767580496,-12.050361767580497,-12.050361767580496,23.464361745461698,24.244399999999995
t284,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,23.464361745461698,24.2444
t285,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,23.464361745461698,24.2444
t286,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,23.464361745461698,24.2444
t287,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,23.464361745461698,24.2444
t288,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,-7.686802500733776,23.464361745461698,24.2444
t289,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,21.122811406496215,24.244400000000002
t290,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t291,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t292,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t293,-12.050361767580494,-12.05036176758049,-12.05036176758049,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t294,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,23.464361745461705,24.244400000000002
t295,-12.050361767580496,-12.050361767580489,-12.050361767580489,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,-12.050361767580496,19.88732465362973,24.244400000000002
t296,-12.050361767580494,-12.05036176758049,-12.05036176758049,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t297,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t298,-12.050361767580496,-12.050361767580492,-12.050361767580492,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580496,19.88732465362973,24.244400000000002
t299,-12.050361767580494,-12.050361767580492,-12.050361767580492,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t300,-12.050361767580494,-12.050361767580492,-12.050361767580492,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t301,-12.050361767580494,-12.050361767580492,-12.050361767580492,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,19.88732465362973,24.244400000000002
t302,-12.050361767580494,-12.050361767580492,-12.050361767580492,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,-12.050361767580494,23.464361745461705,24.244400000000002
