Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t12,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t13,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t14,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t15,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t16,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,20590.753176032635,28552.518267571253
t17,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t18,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3746.193060158906,30939.458861431332,39466.31329838456
t19,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3652.461787188454,35435.979147501945,43869.10231148471
t20,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3746.193060158906,37597.88780458943,46124.742241542655
t21,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,34856.704995068234,42818.47008660685
t22,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,35179.55854680016,43141.32363833878
t23,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,34015.84672128395,41977.61181282257
t24,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,26280.373529510456,34242.138621049075
t25,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t26,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,20590.753176032635,28552.518267571253
t27,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t28,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t29,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t30,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t31,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,20590.753176032635,28552.518267571253
t32,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t33,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t34,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t35,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t36,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t37,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t38,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t39,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t40,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t41,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t42,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,23285.513940232333,31247.27903177095
t43,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,30003.895218926544,37965.66031046516
t44,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,28260.513769121397,36222.278860660015
t45,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,28680.35492515249,36642.12001669111
t46,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,25877.697972307335,33839.46306384595
t47,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,24917.857529809575,32879.62262134819
t48,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t49,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,3887.4653965125563,37597.88780458943,46652.560335480666
t50,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,264.79837958864545,1101.5847710546602,151.15210753271992,3887.4653965125563,37597.88780458943,46626.362464990314
t51,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,260.43587513370414,1101.5847710546602,151.15210753271992,3930.859405748719,34405.59854066988,43473.10470585199
t52,2473.5798601230235,11.854065622,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,3887.4653965125563,33540.09935076523,42598.17884303247
t53,2473.5798601230235,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,4141.36387042219,36112.40975536321,45433.72410608008
t54,2473.5798601230235,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,3915.684076217076,38303.972454368,47399.60701087976
t55,2821.9015943399318,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,5581.3978541780925,41095.28170987661,52329.84581132979
t56,2908.982027894159,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,4521.495718328146,41771.827506345086,52033.56990550255
t57,2560.6602936772506,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,3887.4653965125563,40937.29700281039,50091.79331317185
t58,2473.5798601230235,11.854065622,0.0,351.93657111368003,44.44738569600001,745.0630845336001,209.3021672703838,1101.5847710546602,151.15210753271992,3887.4653965125563,37954.49524902441,46930.88065848303
t59,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,37597.88780458943,46550.4427319699
t60,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,34264.96804399125,43217.52297137172
t61,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,33024.48113734711,41977.03606472758
t62,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,35134.010041483016,44086.56496886349
t63,2639.693382678937,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125567,35453.105692819336,44571.77414275572
t64,2908.982027894159,11.854065622,0.0,351.93657111368003,44.44738569600001,745.0630845336001,209.3021672703838,1101.5847710546602,151.15210753271992,3919.7609056856772,37590.44703048492,47034.53011688779
t65,2908.982027894159,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,5767.48036860455,39724.045932850335,51231.7729822842
t66,2908.982027894159,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,5853.368023230838,41537.58627727158,53131.20098133173
t67,2908.982027894159,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,5793.500424612426,41996.56200505438,53530.30911049612
t68,2908.982027894159,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,5154.796867113709,42411.78762655163,53306.831174494655
t69,2908.982027894159,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,4835.569852762801,41488.008056453626,52063.82459004574
t70,2908.982027894159,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,3887.4653965125563,40171.662617826965,49799.37469516884
t71,2821.9015943399318,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,415.8902828424951,1101.5847710546602,151.15210753271992,3887.4653965125567,39136.40694163001,48677.03858541766
t72,2473.5798601230235,11.854065622,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,3887.4653965125567,37597.88780458943,46655.96729685667
t73,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,37597.88780458943,45559.65289612805
t74,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,37597.88780458943,45559.65289612805
t75,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,37597.88780458943,45559.65289612805
t76,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3194.7069224019274,37597.88780458943,45573.25610378567
t77,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,37597.88780458943,45559.65289612805
t78,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,38245.24407263778,46207.0091641764
t79,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,39253.089157072725,47214.854248611344
t80,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,39685.185319374636,47646.950410913254
t81,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,39346.542894679435,47308.30798621805
t82,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,36707.86030489434,44669.62539643296
t83,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,29278.016211318987,37239.781302857606
t84,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,26744.238016008978,34706.0031075476
t85,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,21848.702919199826,29810.468010738445
t86,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,20590.753176032635,28552.518267571253
t87,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,22678.366676101166,30640.131767639785
t88,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,25014.540040883316,32976.305132421934
t89,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,37597.88780458943,45559.65289612805
t90,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3352.7132420570133,40564.189255295976,48697.56387414731
t91,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,42924.92141611377,51593.048189420646
t92,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3824.8954927970444,43593.37443587481,52198.93130546617
t93,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3545.247291024106,44165.70063819303,52491.60930601145
t94,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,42248.663698161174,50916.79047146805
t95,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3746.1930601589056,41603.798200494115,50130.65263744733
t96,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,40437.81710416596,48399.58219570458
t97,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,37597.88780458943,45559.65289612805
t98,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,32766.65818198451,40728.42327352313
t99,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,32537.288005588587,40499.05309712721
t100,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,34860.36682669533,42822.13191823395
t101,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,36431.13591305195,44392.90100459057
t102,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,38699.904568401544,46661.66965994016
t103,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,40731.72611308339,48693.491204622005
t104,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,41111.420018936784,49073.1851104754
t105,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,38658.6907121762,46620.455803714816
t106,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,34190.27301084361,42152.03810238223
t107,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,27622.298119759445,35584.06321129807
t108,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,24229.754784505312,32191.51987604393
t109,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20838.294784261787,28800.059875800405
t110,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t111,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28552.518267571253
t112,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,21128.410740295123,29090.17583183374
t113,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3322.376051097954,33288.2111213754,41391.24854926767
t114,2473.5798601230235,17.783488786,0.0,351.93657111368003,44.44738569600001,745.0630845336001,270.57272937684223,1101.5847710546602,151.15210753271992,3887.4653965125563,38569.37823028834,47612.96362501742
t115,2473.5798601230235,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,4127.91947711408,41038.36070643528,50346.230663844035
t116,2473.5798601230235,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,4057.0740720708477,40720.5322993284,49957.556851693924
t117,2473.5798601230235,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,3978.0827430254803,40578.64569549957,49736.67891881973
t118,2473.5798601230235,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,4273.465332488854,39169.447766015204,48622.86357879874
t119,2473.5798601230235,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,290.99625007899505,1101.5847710546602,151.15210753271992,3887.4653965125563,39488.59144702248,48556.00732382972
t120,2473.5798601230235,17.783488786,0.0,351.93657111368003,44.44738569600001,745.0630845336001,270.57272937684223,1101.5847710546602,151.15210753271992,3746.1930601589056,37597.88780458943,46500.20086296486
t121,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3423.0032630159535,34139.3603705971,42343.02501040737
t122,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,28437.89825281172,36399.66334435034
t123,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,29333.778462045655,37295.54355358427
t124,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,30325.27916310389,38287.044254642504
t125,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,32012.71009634138,39974.47518788
t126,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3215.8903004431995,37399.730467715744,45396.28214495326
t127,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3780.979645857802,39510.515491761165,48072.156514413284
t128,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3562.5980438622355,39878.400598847074,48221.66001950363
t129,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,39039.84124669908,47001.606338237696
t130,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,35600.468629410934,43562.23372094955
t131,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,29225.081323493487,37186.84641503211
t132,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,27749.839211710183,35711.6043032488
t133,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,23721.481790499565,31683.246882038184
t134,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,26305.580576540506,34267.34566807913
t135,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,21840.580907310523,29802.34599884914
t136,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.103714744303,29330.87238261051,37292.63747414913
t137,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3746.193060158906,37374.23257140738,45901.0870083606
t138,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,38662.43415941287,47330.560932719745
t139,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,40996.326023323294,49664.45279663017
t140,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,41144.70588376685,49812.832657073726
t141,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,41204.64029047515,49872.76706378203
t142,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,39988.605578258466,48656.73235156534
t143,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,40082.050276992595,48750.17705029946
t144,2189.151706049424,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3887.4653965125563,37735.509412331136,46403.63618563801
t145,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3181.1037147443035,20590.753176032635,28836.946421644854
t146,2473.5798601230235,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,188.878646568231,1101.5847710546602,151.15210753271992,3746.193060158906,20590.753176032635,29402.035767059453
