Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t130,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t131,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t132,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t133,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t134,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t135,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t136,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t137,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.77795564714771,20.898,1.68,19.404,-0.0,452.31812163345666
t138,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t139,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.86643336716611,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t140,0.0,-0.0,2.926798905219699,19.759999999999998,1.9273648768594767,25.4,3.163155305098371,10.652961104621058,10.287347370543754,10.18865789743479,56.323,77.84,28.981532072534957,20.898,1.5482814107225022,19.404,19.62,308.9210989430346
t141,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.86643336716611,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t142,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.86643336716611,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t143,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.89800000000014,1.68,19.404,19.62,471.9381216334568
t144,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t145,0.0,-0.0,-0.0,16.739217538094408,1.1014161221346717,25.4,-0.0,9.870825225771352,-0.0,16.752382911742366,56.323,60.51502304069277,21.164644753496365,20.898,-0.0,19.404,-0.0,248.1685095919319
t146,0.0,-0.0,-0.0,9.444554245847712,0.6526561914003403,25.4,-0.0,8.938928040579373,-0.0,21.229291850613933,56.323,51.02004636633813,18.05363443245899,20.898,-0.0,19.404,-0.0,231.36411112723846
t147,0.0,-0.0,-0.0,3.5216443416354544,0.7256578441726437,25.4,-0.0,8.509072758849243,-0.0,15.445736213077533,56.323,50.951937138893804,20.693697931938658,20.898,0.7910501892364251,19.404,-0.0,222.66379641780375
t148,0.0,-0.0,-0.0,5.176527349745486,0.42799984262818086,25.4,-0.0,10.103053965926042,-0.0,9.567224060620987,56.323,56.66724935986825,16.393840225420174,20.898,0.33745585927124144,19.404,-0.0,220.69835066348037
t149,0.0,-0.0,-0.0,-0.0,0.4064169832943804,25.4,-0.0,10.934755411862131,-0.0,16.27771879963837,56.323,48.88477897717856,15.401033606591884,20.898,1.1799495722283515,19.404,-0.0,215.10965335079365
t150,0.0,4.25276470251862,-0.0,-0.0,0.48895331350753235,25.4,-0.0,12.795476271173136,-0.0,12.0953233368973,56.323,50.18376756202364,18.56043659224191,20.898,1.2961764986253805,19.404,-0.0,221.6978982769875
t151,0.0,2.2045616271238093,-0.0,-0.0,1.2978951486371173,25.4,-0.0,14.361630704134845,-0.0,26.873167577341487,56.323,45.33526930326009,22.91912533054678,20.898,1.4133835196535602,19.404,-0.0,236.43003321069773
t152,0.0,16.373631544204013,-0.0,0.29488398997311505,1.9135237809449424,25.4,-0.0,13.271617333561117,-0.0,15.754732250210491,56.323,65.07830578715581,29.57366745662795,20.898,1.68,19.404,-0.0,265.96536214267746
t153,0.0,28.16,30.12,4.13935405125826,1.0780402627913395,25.4,12.866433367166092,12.485138227563539,32.824999999999996,51.24173261914284,56.323,77.84,30.6696125934236,20.898,1.68,19.404,-0.0,405.1303111213457
t154,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,15.287478510640085,19.62,467.82160014409675
t155,-0.0,28.16,30.12,19.76,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,4.41404699138122,19.62,456.9481686248379
t156,-0.0,28.16,30.12,-0.0,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,452.17812163345667
t157,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t158,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t159,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t160,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t161,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t162,0.0,28.16,30.12,14.986193124696634,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.83999999999999,43.77795564714771,20.898,1.68,19.404,19.62,467.16431475815324
t163,0.0,16.30974399847668,-0.0,14.285473115165587,1.7146402183972844,25.4,1.5128484739171881,14.694256154557218,-0.0,23.343863610521993,56.323,28.190364609307693,7.59364823512367,20.898,1.68,19.404,-0.0,231.34983841546733
t164,0.0,-0.0,-0.0,18.454500228125692,2.076167624181529,25.4,-0.0,13.364072170818208,-0.0,7.746107970333951,56.323,37.11795941131444,4.604364474256345,20.898,1.68,19.404,-0.0,207.06817187903016
t165,0.0,-0.0,-0.0,17.80925719065011,2.109483880571588,25.4,-0.0,12.493529948374139,-0.0,12.64377040195732,56.323,39.3268899419313,3.4803663333739356,20.898,1.68,19.404,-0.0,211.56829769685837
t166,0.0,-0.0,-0.0,14.856285093141224,1.5429853066823251,25.4,0.6466432159357122,14.036137056683422,-0.0,17.86711547803282,56.323,32.67622494742386,2.795812524174219,20.898,1.68,19.404,-0.0,208.12620362207358
t167,0.0,6.179554792026247,-0.0,12.281240588740307,0.8091394835647799,25.4,1.3447750989173075,15.90389204256107,-0.0,14.276362175377862,56.323,29.533285445364413,-0.0,20.898,1.68,19.404,-0.0,204.033249626552
t168,0.0,1.1373190732992169,-0.0,9.341736935034987,1.0636482043137891,25.4,0.46025173886201953,16.30261326858136,-0.0,12.686774361479255,56.323,30.219470713323528,0.39398738271488587,20.898,1.68,19.404,19.086799444297593,214.39760112190663
t169,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t170,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t171,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t172,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t173,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t174,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t175,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t176,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t177,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166337,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.9381216334569
t178,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t179,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t180,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t181,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t182,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t183,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t184,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t185,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166337,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.9381216334569
t186,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t187,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.89800000000014,1.68,19.404,15.237987382666187,467.55610901612295
t188,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.86643336716611,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.89800000000014,1.68,19.404,12.753830130161521,465.0719517636183
t189,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.89800000000014,1.68,19.404,19.62,471.9381216334568
t190,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.89800000000014,1.68,19.404,11.626825483859351,463.94494711731613
t191,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.89800000000014,1.68,19.404,9.845750764841219,462.163872398298
t192,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,4.066665725386523,456.3847873588432
t193,0.0,28.16,30.12,19.759999999999998,-0.0,25.4,12.866433367166092,21.599999999999998,32.824999999999996,46.75643451546981,56.323,4.471745320490602,43.77795564714771,16.97575133235212,-0.0,19.404,19.62,378.0603201826263
t194,0.0,28.16,-0.0,10.411511490923695,-0.0,25.4,12.866433367166092,11.242732177902642,32.824999999999996,51.24173261914284,56.323,77.84,8.145246189042954,17.727455048003677,-0.0,19.404,19.62,371.2071108921819
t195,0.0,28.16,30.12,19.759999999999998,-0.0,25.4,12.866433367166094,21.599999999999998,-0.0,51.24173261914283,5.379211446746275,77.84,43.77795564714771,16.58664184473274,-0.0,19.404,19.62,371.7559749249357
t196,-0.0,28.16,-0.0,19.759999999999998,10.422,21.458845851308098,12.866433367166094,12.020188190967561,32.824999999999996,51.24173261914283,56.323,77.84,43.77795564714771,14.416621446021697,-0.0,19.404,19.62,420.13577712175396
t197,-0.0,28.16,30.12,19.759999999999998,1.1112632787516101,25.4,12.866433367166094,21.599999999999998,-0.0,8.1799650766683,56.323,77.84,13.982479113113172,20.898,-0.0,19.404,19.62,355.2651408356992
t198,0.0,28.16,30.12,19.759999999999998,4.847671753829209,25.4,12.866433367166094,21.6,32.824999999999996,-0.0,56.323,77.84,16.41717280420733,15.338338949586701,-0.0,19.404,19.62,380.52161687478934
t199,0.0,18.576801682811364,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.77795564714771,20.898,-0.0,19.404,19.62,460.67492331626795
t200,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t201,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t202,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t203,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t204,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t205,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t206,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t207,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t208,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t209,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.777955647147714,20.898,1.68,19.404,19.62,471.9381216334567
t210,0.0,28.16,30.12,10.230855796538307,1.4490309976240938,25.4,2.998073310287926,21.599999999999998,32.824999999999996,8.640977947464888,56.323,77.84,43.77795564714771,20.898,1.68,19.404,1.0955991709563673,382.4424928700193
t211,0.0,-0.0,30.12,19.759999999999998,2.6413366847910873,25.4,12.866433367166092,21.6,32.824999999999996,16.880606799742274,56.323,77.84,43.77795564714771,20.89800000000014,1.68,19.404,-0.0,382.01633249884725
t212,0.0,-0.0,30.12,19.759999999999998,0.7843834566567697,25.4,12.866433367166094,21.6,32.824999999999996,12.16565417898482,56.323,77.84,43.77795564714771,18.086086231721094,1.68,19.404,-0.0,372.6325128816765
t213,0.0,28.16,-0.0,19.759999999999998,1.7260961003805584,25.4,12.866433367166094,21.6,32.824999999999996,18.12994466627562,56.323,77.84,43.77795564714771,18.218835959542986,1.68,19.404,-0.0,377.71126574051294
t214,-0.0,28.16,-0.0,19.759999999999998,1.8881367061550767,25.4,12.866433367166094,9.976136774467884,32.824999999999996,21.540230450336068,56.323,77.84,43.7779556471477,20.898,-0.0,19.404,-0.0,370.65889294527284
t215,-0.0,28.16,30.12,15.225868510454347,0.9853595557114119,25.4,2.523478542480285,21.6,32.824999999999996,42.84094674481946,56.323,77.84,28.54866850003344,20.898,-0.0,19.404,-0.0,402.69432185349893
t216,0.0,28.16,30.12,19.759999999999998,1.046622135079288,25.4,12.866433367166092,12.928406209264043,32.824999999999996,43.05205886690936,56.323,77.84,25.212343226783158,20.898,-0.0,19.404,-0.0,405.835863805202
t217,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t218,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t219,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898000000000025,1.68,19.404,19.62,471.93812163345666
t220,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.403999999999996,19.62,471.93812163345666
t221,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898000000000025,1.68,19.404,19.62,471.93812163345666
t222,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.86643336716611,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t223,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t224,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t225,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t226,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t227,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t228,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t229,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t230,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t231,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t232,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914283,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t233,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t234,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t235,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t236,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t237,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,-0.0,452.31812163345666
t238,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t239,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166092,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.77795564714771,20.898,1.68,19.404,19.62,471.93812163345666
t240,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.866433367166094,21.6,32.824999999999996,51.24173261914284,56.323,77.84,43.7779556471477,20.898,1.68,19.404,19.62,471.93812163345666
t241,0.0,18.02846470809143,-0.0,-0.0,-0.0,24.534406245073885,0.4860822822970525,13.87949038341027,-0.0,49.81631942664321,-0.0,10.815688885054433,18.498440791400487,11.759890900151849,-0.0,-0.0,-0.0,147.8187836221226
t242,0.0,9.035479778927023,-0.0,-0.0,-0.0,20.365987697413864,0.3465169388230782,12.509335745986983,-0.0,44.4859836208785,10.178582849702574,8.148081573961775,14.93093350596283,11.071841121373339,-0.0,0.16330301282148108,-0.0,131.23604584585144
t243,0.0,14.242408559982216,-0.0,-0.0,3.3495170907915064,-0.0,5.64020381227499,10.914165113840319,10.339561844958794,51.24173261914284,34.293549940187255,16.01919999907852,15.221387528556134,20.898,0.35729155218369446,19.404,19.62,221.54101806099627
t244,0.0,12.368582897246196,-0.0,-0.0,2.8276252674101605,-0.0,4.998427829573511,10.592128966621594,6.20268177911429,51.24173261914284,21.166269922638538,13.13033357540894,13.954622874172559,20.898,-0.0,19.404,19.62,196.4044057313286
t245,0.0,14.400475377232024,-0.0,-0.0,3.8143145798713416,-0.0,6.572842112862247,10.622289524604275,4.696091665945924,51.24173261914284,14.045747993954484,10.365748599598506,12.111347350249556,20.898,0.20783489896197474,19.404,19.62,188.00042472242316
t246,0.0,21.387081853686077,-0.0,-0.0,0.18298296394609675,20.94094088915195,-0.0,10.905581494150525,-0.0,48.03181223819739,-0.0,4.2425861186267,19.44050852659871,10.918941906083152,-0.0,-0.0,-0.0,136.0504359904406
t247,0.0,14.35008562201541,-0.0,-0.0,-0.0,24.239764302282264,0.9595232730437653,10.1830438015233,-0.0,46.78127248642847,19.734177218583753,24.656607228983773,23.76230277417616,13.296272355300804,-0.0,2.212549846449259,-0.0,180.17559890878698
t248,0.0,28.16,30.12,2.357112318025574,-0.0,20.19497395120876,1.8003375342313006,9.18618467365825,3.009120095162121,51.24173261914284,7.401434279573387,51.58035153569345,30.502401068401262,20.898,1.68,19.404,19.62,297.15564807509696
t249,0.0,28.16,30.12,5.005334240533491,-0.0,18.79410828595474,2.208220624420395,8.56626639110141,-0.0,51.24173261914284,28.723010203921202,63.867501830470225,33.59924777244626,20.898,1.68,19.404,19.62,331.8874219679906
t250,0.0,28.16,30.12,4.839719329043184,-0.0,18.435422642845452,2.3700126007622626,8.510912942925938,-0.0,51.24173261914284,39.8481942973585,57.08932063084373,34.32986572805149,20.898,1.68,19.404,19.62,336.5471807909734
t251,0.0,28.16,30.12,8.928348200120215,-0.0,21.25920374979796,2.7165516271110675,8.29084007362417,-0.0,49.83443713138249,56.323,66.2917827470747,34.558826501935776,20.898,1.68,19.404,19.62,368.0849900310464
t252,0.0,28.16,30.12,7.454152700996162,-0.0,16.10631940991399,2.6580664613023566,7.536056328578637,-0.0,51.24173261914284,56.323,68.1023229033529,36.876352800773745,20.898,1.68,19.404,19.62,366.18000322406067
t253,0.0,28.16,30.12,9.330666553167381,2.669780170403521,25.4,7.414133835388101,6.529135027549485,-0.0,49.31348861613423,56.323,71.47901298646346,37.469257891965356,20.898,1.68,19.404,19.62,385.81047508107156
t254,0.0,28.16,30.12,12.208611561070972,3.7630987479804165,25.4,9.373464467554832,5.8114331358545055,-0.0,43.4796293395084,56.323,73.31757842335068,35.30898449461856,20.898,1.68,19.404,19.62,384.86780016993845
t255,0.0,28.16,30.12,9.5620098759507,1.422240850653319,18.58832256010977,5.510299599920198,6.7098536830598965,-0.0,49.1220467859673,56.323,67.05687948564673,35.13038372524919,20.898,1.68,19.404,19.62,369.3070365665572
t256,0.0,28.16,30.12,19.759999999999998,2.385782042270696,25.4,7.425595921167194,7.476947143705307,-0.0,46.71876660116734,56.323,71.09843179219855,35.285856407087664,20.898,1.68,2.5192305583550763,19.62,374.8716104659519
t257,0.0,28.16,30.12,19.759999999999998,1.4521085443368282,25.4,5.442291582774357,8.362298091685647,-0.0,44.01680554296092,56.323,69.90647779625222,37.662545092902775,20.898,1.68,1.9784482130426866,19.62,370.7819748639555
t258,0.0,28.16,30.12,11.021079309102154,1.786095903476112,25.4,6.085576020764246,8.335782146747821,-0.0,38.54601805200653,56.323,77.84,37.92363555733446,20.898,1.68,7.641634821526015,19.62,371.3808218109574
t259,0.0,28.16,30.12,-0.0,-0.0,21.506202596778802,2.6727156470832427,8.87922880054323,-0.0,51.24173261914284,-0.0,63.98950025105945,34.93022471842381,20.898,1.68,14.614571194578275,19.62,298.3121758276096
t260,0.0,28.16,30.12,3.6701063952115205,-0.0,24.919830437724123,2.383654235762375,10.387377203137161,-0.0,37.56929166852878,-0.0,72.8955073549824,34.898009415841976,20.898,1.68,16.92094462090579,19.62,304.12272133209416
t261,0.0,28.16,30.12,5.8735115289414885,-0.0,17.299174987864596,2.6201068776290777,11.41389126973473,-0.0,39.44916980122525,-0.0,70.2367852960675,33.9661716202335,20.898,1.68,17.477895372724603,19.62,298.8147067544208
