Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t130,21109.29173792163,2680.653672055427,11011.264600000002,15352.96,57241.5,-0.0,-0.0,-0.0,1088.7189672687082,-0.0,7195.709037194886,3283.205883129769,-0.0,-0.0,1846.6102292814703,15103.262327107052,464.87788709374826,1987.1218900000001,0.0,30.71949,802.6374400000002,138.50824,398.16919999999993,414.7788580704441,-0.0,9.533253499497551,-0.0,-0.0,11.516682079929929,-0.0,46.21816316466973,-0.0,223.91287179770165,1627.7662994990217,158.2485363730795,34.6999730929442,22.057161406857425,51.99173820805228,5.037444844581632,26.703348399432713,58.80364567764032,210.70336010631715,82.26200998569846,322.55902514702046,1448.0163745967516,557.9015018053906,145047.92084880773
t131,21652.528094289908,2472.959999999999,12021.626800000002,16643.3,57241.5,-0.0,-0.0,-0.0,1451.6252896916108,-0.0,11044.440036630187,3520.4658603663743,-0.0,-0.0,2500.620328474105,15103.262327107052,551.6874515543782,1987.1218900000001,0.0,30.71949,803.3660800000002,138.48078,426.5012926051198,493.13639053707556,7.059612846298523,-0.0,10.589419269447781,1.2246267182354578,-0.0,11.994138152129633,-0.0,14.623483753046939,-0.0,734.1445646570229,-0.0,48.141488386341294,32.22850938894147,72.13145827013886,7.360391279514351,39.017219792377034,81.5820524667864,292.3222256210891,89.0350532308576,568.1758080265392,2216.317145989993,732.9434415191729,153042.23275062375
t132,23237.308094289907,2680.7999999999993,13031.989000000001,17933.64,57241.5,-0.0,0.0,-0.0,1814.5316121145133,-0.0,14526.001394150444,3475.320587904928,-0.0,-0.0,4060.1814637496564,15103.262327107052,551.6874515543782,1987.1218900000001,0.0,30.71949,871.6153600000004,138.42586,407.4145852102396,521.7625081431192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.30704425410871,-0.0,131.52659015785787,-0.0,-0.0,52.04978254028639,44.761754314232,77.98734196052979,10.222750985290237,54.19050522299484,88.20516839880744,316.0539647874101,-0.0,867.8115332568764,3142.5140462314193,991.5231869876081,163440.43529332167
t133,22025.880000000005,2888.6399999999994,14042.351200000001,19223.98,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,20014.51421350865,4146.040978638859,-0.0,-0.0,5671.002090285387,15103.262327107052,551.6874515543782,2188.9751,0.0,35.97339,934.8619723213703,161.13528,435.9182778153594,675.1859100370648,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.462216240167574,14.04867981531659,17.174092453808136,3.2084568092629913,17.007936095704785,19.424225507666513,69.60026941806451,39.33276971804279,959.2982157381525,4206.736280694063,732.0635159068297,173607.70278420261
t134,23610.660000000003,3096.4799999999996,15052.7134,20514.32,57241.5,-0.0,-0.0,-0.0,1814.5316121145124,-0.0,25379.36043618433,3353.6019536696585,-0.0,-0.0,7281.822716821117,15103.262327107052,463.93798909010644,2592.92501,0.0,41.23565699984313,1065.5482646427404,199.13778637450656,511.95517042047925,849.5118184137875,7.51020730565183,5.7092902476638905,11.265310958477743,1.3027910632253175,6.89712915825168,12.759688942765608,45.71263936552363,15.55685799027879,87.32686120413585,533.9703395721803,-0.0,30.682196458685297,28.592658135033858,45.971814492627466,6.530030571859175,34.61550186636028,51.99499735448345,186.30682715433232,63.47508092879021,759.6204525887504,707.536280694063,1033.740922656248,181849.58202054753
t135,25195.440000000002,3304.3199999999997,16063.0756,21804.66,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,30423.86375693388,4024.3223444035903,-0.0,-0.0,8892.643343356847,15103.262327107052,463.72446909010654,2831.198391045522,0.0,51.75182399968626,1194.0317846427406,214.2935727490131,540.5732630255989,1023.4758762315516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.87003296613739,52.496776838995316,-0.0,78.65708341815909,-0.0,-0.0,88.96265873722359,318.7681801683289,108.6049091316799,-0.0,1932.8934920200743,1376.7759547050737,194594.60357510872
t136,26780.22,3512.16,17073.4378,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33002.52287211341,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,551.6874515543782,2867.375072091043,0.0,60.00284914258822,1255.5613846427404,252.21369912351963,540.5732630255989,1197.1599470355332,5.118930440716482,3.891431814626304,7.6783956610747195,0.8879777295120425,4.701058568004931,8.696958350809123,31.157571509054907,10.603498770055566,-0.0,-0.0,-0.0,22.086979907210363,16.71346969488569,33.09341116969606,3.8170451853064886,20.234045351236333,37.42927803067526,134.1154031613998,45.693366150319406,-0.0,61.17425747770676,398.3759547050736,199285.5329794481
t137,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,551.6874515543782,3025.4000820910433,0.0,62.99997428549021,1250.1370646427404,267.2871054980264,493.15446302559883,1322.5878370891319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.31102528359054,-0.0,-0.0,202302.72979343543
t138,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4695.04273513752,-0.0,-0.0,8823.48133646731,15103.262327107052,551.6874515543783,2981.3283920910435,0.0,60.74952942839218,1177.7588246427404,259.74280439842113,465.96336830765614,1322.5878370891317,6.797031162874183,5.167130833001292,10.195546744311272,1.1790768343761338,6.242171476108943,11.548017230801545,41.37172539443316,14.079564551667948,118.96591409661171,519.2507905319391,95.08127404905133,-0.0,32.90066080405997,-0.0,7.513898143721014,-0.0,-0.0,-0.0,-0.0,892.0630235690724,1343.7368332002575,280.11199936909543,199840.67924079834
t139,24138.672055427254,3165.7274826789835,15389.34272517321,19653.891454965356,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,28368.178716261056,4135.236322776653,-0.0,-0.0,7500.744520464579,15103.262327107052,551.6874515543783,2735.1600020910437,0.0,53.24518457129414,1105.7044246427404,229.37924329881585,391.3534735897134,1197.0816542483963,10.987520487341481,8.35275792149939,16.481280731012216,1.9059984518857673,10.090580039395235,18.667573072881183,66.87812214999175,22.759863866635918,189.90991121236914,1335.602826001474,3.5527744811139996,35.01450996219098,59.39653998685885,52.46301576549755,13.565063455978851,32.077051072745434,59.336669566800154,212.613274418069,72.43773621372732,1580.1400193811817,3499.2,835.3936558514515,191274.43171747806
t140,22025.50808314088,2888.5912240184753,14042.114087759815,18899.42956615833,57241.5,-0.0,-0.0,-0.0,1748.6733759092222,-0.0,21883.640886206464,3342.797297807452,-0.0,-0.0,6352.407824135722,15103.262327107052,462.8238513204215,2286.894912091044,0.0,40.4869397141961,1033.8929046427404,176.16896219921057,364.2767788717707,1018.6797636311411,22.944523630953086,17.44252051536739,34.416785446429614,3.9801724665939022,21.071501293732418,38.98227739340497,139.6572280190154,47.52794180697423,271.62773508532894,498.58029483090877,174.2598257850378,55.010879384512606,74.52802087522639,82.42401894357342,17.020811862856583,50.39587272473807,93.22313452744586,334.03418203448166,113.80606423004035,1957.3322941232323,4746.5065514288235,1150.2666051543906,178856.18802627697
t141,19912.34411085451,2611.454965357967,12694.88545034642,17178.87529364101,57241.5,-0.0,-0.0,0.0,1319.9088172810293,-0.0,15853.960171611961,2550.3582728382517,-0.0,-0.0,4617.740748055577,15103.262327107052,462.304012651327,2040.4830320910437,0.0,32.982594857098036,962.3242646427403,145.6955610996053,384.733284153828,714.8471214059227,8.064016753997272,6.130298450742824,12.096025130995912,1.398860049162792,14.626248406023048,13.700599893270876,96.9395241576972,32.990315849140885,146.699762675244,-0.0,95.65910473968094,70.57049906148735,41.202162610655265,53.274325949113525,9.409806538575372,64.6501551804901,60.25427682934452,215.90121568851265,145.99568010539247,1816.8919434995516,5661.683532024944,1395.617579592209,163791.4159611816
t142,17799.180138568136,2334.3187066974588,11347.656812933026,15458.321021123687,57241.5,-0.0,0.0,-0.0,891.1442586528365,-0.0,10642.80937766388,1757.919247869051,-0.0,-0.0,3318.809627307967,15103.262327107052,491.90608820289805,1996.1678520910427,0.0,30.738479999999996,890.9985046427404,137.9865,357.77098943588527,535.8056610183767,-0.0,-0.0,-0.0,-0.0,10.594270327961684,-0.0,70.21646945143496,16.286281144432245,331.3,826.5614542132766,-0.0,82.79732784834991,50.45434345440529,71.59405431600658,11.522832318855311,75.85124329731386,80.97423836412838,290.1443253859214,171.2904450285494,2039.1741471343057,6365.2895386382725,1305.8487472240022,152136.19531146123
t143,15686.016166281763,2057.1824480369505,10000.428175519632,13737.766748606366,57241.5,0.0,-0.0,-0.0,462.37970002464357,-0.0,5806.851091632712,965.4802228998506,-0.0,-0.0,2079.5831795501085,15103.262327107052,461.88395331677975,1986.39142,0.0,33.365429999999996,819.9156246427403,153.0143189003947,378.3418947179427,410.65826101837666,9.300640386702506,7.070384783768742,13.950960580053758,1.613376393611659,19.13567476472929,15.801598208020073,126.82699996845582,19.265612229598048,145.32144866681423,660.5895841275624,130.4424902950178,55.80531190658292,56.525056211471096,83.6143347862056,12.90927004386147,51.12365822314476,94.56940440545091,338.85809360725426,187.88731604731245,1031.4813094329427,3331.1643085615046,1429.9372536869196,135207.2150495723
t144,13572.85219399539,1780.0461893764425,8653.199538106237,12772.279999999999,57241.5,-0.0,-0.0,-0.0,196.5480515721959,-0.0,573.59405540028,173.04119793064928,-0.0,-0.0,2079.5831795501085,15103.262327107052,314.6844882028981,1987.1459775160981,0.0,30.509354426208,749.0756246427404,147.87452958877674,351.494,388.62260747256767,14.980035311278376,11.387883986635092,22.470052966917564,2.598577553997269,13.757175285867895,25.450774278855604,91.17950064466888,31.030073144790922,233.81483691993742,1077.381258456614,209.09729928518618,61.302902761871835,46.388605949000336,91.85149692340862,10.594293598108724,56.16004179191614,103.88579159310494,372.2402770053928,126.82295151910732,1128.6955802281266,3648.8343764395086,958.6502759194146,124453.88737645136
t145,20441.831265679462,1833.7763452596912,12694.88545034642,17604.028359945147,38654.56854515111,-0.0,-0.0,-0.0,1286.2936758845788,-0.0,19513.124662320435,3110.164685199119,-0.0,-0.0,5843.409956357155,8698.600544502755,650.6878509522285,1970.6707805744268,0.0,35.936331306756315,736.9071450876462,143.1183005198659,336.2235174283528,430.0346872609207,8.04482486078118,2.8898236434062916,5.702068128600331,0.65942284480412,3.4910621195512235,6.458464921169764,-0.0,-0.0,62.37982344672311,720.476622394042,-0.0,28.576119872674965,21.623875943920144,57.79341384268809,6.66598166382629,35.33617464513742,65.36545126664615,139.7495160339684,8.815918591332576,-0.0,2173.8828483086168,446.66053963365835,137778.83405593765
t146,20441.831265679462,1833.7763452596912,11347.656812933026,17203.134828863273,38654.56854515111,-0.0,-0.0,-0.0,1286.2936758845788,-0.0,17003.61254273697,3110.164685199119,-0.0,-0.0,5843.409956357155,8698.600544502755,793.9970497275463,1985.17397,0.0,46.43147130675632,753.8230936505263,165.3548403898994,385.4727174283528,506.23051581375364,5.818571887924583,4.423302098473281,-0.0,-0.0,-0.0,-0.0,-0.0,4.178471495014747,96.50832894170782,457.4493256545636,26.798523330314836,30.208772439148724,22.859322768550456,-0.0,-0.0,-0.0,-0.0,149.66322348039213,12.193537071973761,31.16884032023225,1654.4443352249973,257.2720688696488,132812.5194844669
t147,20441.831265679462,1833.7763452596912,10674.635274826793,15482.58055634595,38654.56854515111,-0.0,-0.0,-0.0,1286.2936758845788,-0.0,13921.55049884388,2317.7256602299185,-0.0,0.0,5843.409956357155,8698.600544502755,897.4074714558217,1995.3242176985327,0.0,51.67271130675633,817.9827602378947,210.4106402599329,481.01514495223523,707.8427717096188,-0.0,-0.0,1.6388736178582832,0.1895296020652437,1.0033920109336427,1.8562752202272395,6.650259272465756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1112391541010929,0.12817204129049564,0.6794362577146662,1.256832637897093,-0.0,13.727868401208529,45.681025013570235,1080.8634297429671,-0.0,125471.41437367439
t148,20441.831265679462,1833.7763452596912,10674.635274826793,15482.58055634595,38654.56854515111,-0.0,-0.0,-0.0,1286.2936758845788,-0.0,9693.382105588289,2317.7256602299185,0.0,-0.0,5843.409956357155,8666.039869464435,912.7120279851787,2114.6486385664757,0.0,54.384655653378175,815.026586825263,232.70210012996642,528.9671724761176,784.6173022149785,1.5854238289974223,1.2052456659215096,2.3781357434961334,0.2750225009485324,2.45939348654352,2.6936027298782736,16.300313496924556,3.2840922172089453,13.966173595998988,-0.0,-0.0,0.9248718040791161,0.6998610463753043,2.496995061890775,0.28800726917665165,1.526718145344192,2.8241489501788166,5.615958152621343,1.9133673396468964,64.1865989753593,57.06675575276415,14.174017525520144,120533.1664419276
t149,19938.61473977866,1833.7763452596912,10674.635274826793,15358.624513235678,38654.56854515111,-0.0,-0.0,-0.0,857.5291172563859,-0.0,6252.258321830315,2317.7256602299185,-0.0,-0.0,3940.2664940039767,7469.872511435944,839.91769998107,2225.3621022958337,0.0,51.84270000000002,879.2672134126317,232.22921999999994,529.386,738.2552475508278,1.9657824961407724,2.69964154308975,5.326809487707291,0.6160255870137684,1.8053104556394843,6.033427072811321,21.61525074433605,4.071978027720172,50.052940030924894,162.23238278783836,26.754543029409707,1.4045547979546131,1.0628426407341116,3.215714715465974,0.3709055046954037,1.9661592773173824,3.637034560605414,8.52866411711031,2.9057316541577825,28.403377064976183,91.91462175830003,21.580254404119835,113242.29565800689
t150,17825.450767492286,1833.7763452596912,9327.406637413398,13638.070240718356,35970.204233079334,-0.0,-0.0,-0.0,857.5291172563859,-0.0,3702.070803611736,1525.286635260718,-0.0,-0.0,2037.1230316507983,4441.0552806518035,679.0175067780426,2307.364736147917,0.0,46.58880000000002,876.392,209.38249999999996,482.93960000000015,567.0523997779479,5.3720011177812,-0.0,5.10932793246064,-0.0,4.9334704142888555,-0.0,-0.0,11.127716601118198,-0.0,301.01368865975553,47.1266044689161,3.2745839901935536,2.4779150664048535,6.0176208709515,0.6940816906024688,3.6793068259121164,6.8060437622183825,19.883757484077968,6.774432986423912,69.28158800143957,215.7829753337994,50.91979124512784,97086.98554154989
t151,15712.286795205913,1833.7763452596912,7980.1780000000035,11917.515968201034,31705.770052940763,-0.0,-0.0,-0.0,428.76455862819284,0.0,1722.7045925096647,732.8476102915174,-0.0,-0.0,1235.969809192224,3202.330891302149,607.2330483760967,2187.27067,0.0,36.080999999999996,809.6,163.77143999999998,388.9599999999998,441.9049997779479,11.099950836865588,8.438227932107003,21.759254187759016,1.9255016757828058,10.193832401203089,18.858589942225713,67.56245585908492,22.99275530493585,226.69913283908357,1286.6442214062608,205.3609060441513,8.005629290693147,6.057951023662096,11.995011672129161,1.3835231827875742,7.3340160951651985,13.566586549664562,48.611363092312914,16.561981401719212,177.61334636143516,548.5751894922645,127.39413020785945,83955.59933848436
t152,14646.281941724177,1641.599999999999,7980.1780000000035,11917.515968201034,27441.335872802196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,518.6222483760966,1985.17397,0.0,30.827099999999998,742.808,140.97964,342.3992,442.22334151607964,27.783453794037325,21.12109497607939,41.67518069105598,4.819578719373821,25.515416749626105,47.2035209868083,169.1105121239108,57.55144000193444,542.9570367269912,2384.1049234158136,400.66520605766766,17.818284194007646,13.483298945465517,26.69752984102152,3.0793343489644087,16.323461694510357,30.195414489845163,108.19525251361351,36.86232283760306,387.1260864350056,1188.5370659017321,288.8113905938306,73669.5820886585
t153,15410.681287031364,1849.439999999999,8990.540200000003,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,519.1271831771782,1985.17397,0.0,30.833429999999996,742.88896,140.97964,343.2000000000002,567.9584074732006,29.954948826103845,22.77187436270139,44.93242323915575,5.196266633099645,27.509646881115764,50.89284673006417,182.32782627317283,62.04953685407223,548.3875432248064,2463.374517896761,434.52094489396825,28.69729559108206,21.715570992580556,42.997793561805835,4.9594319561769336,26.28980435021947,48.6313230654243,174.2542160136342,59.36873399967145,602.0969451140995,1862.1376103330033,467.8749555729102,79022.30313404738
t154,16995.461287031365,2057.279999999999,10000.902400000003,14062.619999999999,31656.396000000008,-0.0,-0.0,-0.0,362.9063224229025,-0.0,5488.512819358208,670.7203907339315,-0.0,-0.0,121.6960641537423,2710.452866398139,543.6494942183078,2086.22232,0.0,32.742979999999996,810.16672,163.7989,391.41960000000046,66.46279977794791,17.946647514180434,13.643114691902468,18.746781498559393,3.1131939565415028,16.481615064043243,30.490987868480012,109.23648206335331,40.6,345.65264922262475,1659.6315396453692,272.7352988781443,39.601482492354464,23.777321947266827,3.3041231179266433,6.926778599130346,34.566062922589055,63.76478230181992,200.38334991713094,68.27097829450746,661.2653194979821,2516.9867263121446,614.8261615032144,94983.3623614038
t155,18580.241287031364,2265.119999999999,11011.264600000002,15352.96,34854.53400000001,-0.0,-0.0,-0.0,725.812644845805,-0.0,9593.50339212169,1341.440781467863,-0.0,-0.0,848.5937476340528,5420.905732796278,520.1440334447939,1985.17397,0.0,39.90643,944.7222400000002,182.80122,487.00080000000065,270.2981453062787,5.448793181807503,5.399080124879763,-0.0,0.9451988172523214,5.003993738394634,9.25738841603009,33.16535849947114,14.71158745437036,246.27716334431392,776.4998897561437,196.0159142268737,45.983884662948576,28.60695848910902,22.757553756107942,7.946879396449168,46.460321745038094,82.5979734860559,279.22093724028673,95.13109025069731,905.1063227182008,709.3656657299232,820.2602158590253,108760.58519554151
t156,20165.021287031363,2472.959999999999,12021.626800000002,16643.3,38052.672000000006,-0.0,-0.0,-0.0,1088.7189672687075,-0.0,12437.040492762786,2012.1611722017944,-0.0,-0.0,2413.5669092011763,8131.358599194417,520.6489682458754,1985.17397,0.0,41.815979999999996,1012.0809600000002,179.0392,532.98529115224,474.45153569678394,-0.0,9.656715205569446,-0.0,-0.0,-0.0,-0.0,-0.0,32.10462162658405,254.11866390879166,-0.0,216.21771256609605,53.960403702149875,40.83245313702952,46.96457530952924,9.325371780740669,26.69496852924415,101.95920026559003,327.6555385873832,128.55467096219616,1202.961982166945,1620.1543808752867,998.276154844529,125254.05954622282
t157,21749.80128703136,2680.7999999999993,13031.989000000001,17933.64,41250.810000000005,-0.0,-0.0,-0.0,1451.62528969161,-0.0,16786.081521843254,2682.881562935726,-0.0,-0.0,4024.3875357369066,8279.44976942223,598.0686856848798,2187.27067,0.0,38.47162999999999,1146.6364800000003,198.09643999999997,532.98529115224,678.8473335528329,-0.0,-0.0,10.345810265520688,1.1964542483935492,6.334169550318791,11.718213668089762,41.981468186279535,5.791692945636431,247.31462917220455,-0.0,53.80016116602701,12.960477783551624,9.807341410036553,74.83347825364294,2.239814113600367,43.73463371119945,32.47946003440845,78.69793472931771,84.21482573059777,938.147698109149,2664.956458785065,337.54681202835604,139909.94403094245
t158,23334.58128703136,2888.6399999999994,14042.351200000001,19223.98,44448.948000000004,-0.0,-0.0,-0.0,1814.5316121145127,-0.0,21307.478592013496,3353.6019536696576,-0.0,-0.0,5635.208162272636,10989.90263582037,764.5829190583322,2213.409599456567,0.0,40.38118,1214.0761600000005,194.38933999999998,532.98529115224,883.5614731470135,-0.0,-0.0,21.87883206987464,2.530205069305231,13.395203308086517,24.781126119960057,88.7804308141512,-0.0,-0.0,-0.0,-0.0,31.85323030955627,24.103702801358864,103.1409077934452,5.5048367816850625,61.04242377696881,64.49570173116129,193.41751760114792,-0.0,-0.0,3734.1849048821773,636.614523130601,157888.3329519257
t159,24919.36128703136,3096.4799999999996,15052.7134,20514.32,47647.086,-0.0,-0.0,-0.0,2177.437934537415,-0.0,24803.169420889288,4024.3223444035893,-0.0,-0.0,7246.028788808367,11409.821791588063,842.9912872328661,2441.645228913133,0.0,47.54463,1214.3190400000005,213.50149999999996,532.98529115224,760.2812023000292,6.33686921046997,4.817313838571559,21.038325620058906,1.8295989992583082,12.880607522485047,-0.0,-0.0,13.126371935973511,-0.0,-0.0,-0.0,53.39438057512842,40.40413697883041,46.11649032223031,9.227552347715148,80.77643056388558,-0.0,324.21856258622444,-0.0,144.59728408851316,4932.321995322801,-0.0,172635.0950667685
t160,26504.141287031358,3304.3199999999997,16063.0756,21804.66,50845.224,-0.0,-0.0,-0.0,2177.437934537415,-0.0,28744.700026444,4695.04273513752,-0.0,-0.0,8856.849415344097,12392.809460708912,833.2937902084814,2845.838628913133,0.0,58.046099999999996,1256.5848514371198,255.43292000000005,532.98529115224,965.4924771775177,11.600857735368628,8.819019400866967,17.401286603052938,1.408989044910679,10.653848940644657,-0.0,-0.0,24.030348166120724,-0.0,-0.0,73.84157230017114,22.6156255560363,17.11350188887982,-0.0,3.908405087704261,52.57978586518709,-0.0,137.32541759613318,-0.0,-0.0,1433.121995322801,393.9144628537381,184344.26963445343
t161,28088.921287031357,3512.16,17073.4378,23095.0,54043.362,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,912.7120279851788,3047.935328913133,0.0,63.3,1257.3134914371199,274.6,485.39489115223967,1171.0217969171808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,197824.0234134016
t162,28365.0,3720.0,18083.8,22765.69117749711,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4695.04273513752,-0.0,-0.0,8579.29778432817,15103.262327107052,912.7120279851787,3047.935328913133,0.0,63.3,1190.84533143712,274.6,532.9852911522398,1365.76079714689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,119.30905182714669,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,587.7671408288944,-0.0,-0.0,202614.4621108214
t163,26251.836027713627,3442.8637413394918,16736.571362586605,21045.136904979787,52977.06581986143,-0.0,-0.0,0.0,1748.6733759092222,-0.0,32306.62647332117,3902.6037101683196,-0.0,-0.0,6676.154321974991,15103.262327107052,824.6061627862599,2845.838628913133,0.0,58.046099999999996,1124.4581314371198,251.83566,532.98529115224,1435.5922401637351,11.213436693992785,8.524500343902677,16.82015504098917,1.9451879979375233,10.298054106728063,19.051400097446916,68.25321416292546,23.22783315184219,312.8401534066929,807.9864768054116,84.6381645378469,34.31070325630888,25.963300618448496,51.40848659040909,5.929534287583581,31.4322885535984,58.14397699475162,208.33965618218426,70.98170656884034,1262.4396921176208,2057.511737830223,546.7515108244598,192982.16744958435
t164,24138.672055427254,3165.7274826789835,15389.34272517321,19324.582632462465,48712.631639722866,-0.0,-0.0,-0.0,1748.6733759092222,-0.0,30883.592709631863,3110.164685199119,-0.0,-0.0,6676.154321974991,11900.931435804903,753.9773000413982,2507.6879093129332,0.0,52.47991999999999,1058.0709314371197,251.89057999999997,485.4520911522402,1380.5968927211625,12.334167729302449,10.726562732460401,35.32140663494284,4.084788522408356,21.62535100098541,40.00689935182301,75.07480663805008,13.05694971531372,-0.0,401.6949098457144,258.5,54.11566267366801,40.94993937218838,81.08269591876767,9.352203448637258,49.5757580869509,91.70607265168573,328.5982939865848,111.95404710844406,1633.1361906734064,3281.583993636819,862.2308190968579,178957.34020747474
t165,22150.334678798212,2888.5912240184753,14042.114087759815,19324.582632462465,44448.1974595843,-0.0,-0.0,-0.0,1748.6733759092222,-0.0,29256.904747785775,3110.164685199119,-0.0,-0.0,6676.154321974991,11900.931435804903,595.2425720976179,2187.27067,0.0,41.65983999999999,991.7646914371197,229.18115999999995,390.3284911522404,1200.7724870167212,25.37146610824157,5.73757017359269,11.32111161769296,1.3092442006855807,6.931292827158956,12.822891730244063,154.42938299557238,-0.0,-0.0,1321.6009056716985,181.9448505985769,69.59596820150433,42.85644144447381,104.27718054352914,12.027491148917697,63.75738026513653,117.93947631462984,422.59699483430234,143.9795785108303,1834.4059794190591,4178.499895687372,1106.3263186266972,171000.5999819209
t166,20441.831265679462,2611.454965357967,14042.114087759815,19324.582632462465,44448.1974595843,-0.0,-0.0,-0.0,1748.6733759092222,-0.0,27079.50429883124,3110.164685199119,-0.0,-0.0,6676.154321974991,8698.600544502755,525.6235789549191,1985.17397,0.0,36.09366,925.4584514371197,183.70739999999995,342.0538455761203,915.1570499641905,17.82405836311293,-0.0,-0.0,-0.0,-0.0,-0.0,108.49031442445775,24.966083956519245,187.12361946610832,742.8180277976622,346.21825726316473,81.86135915844606,52.13780272229381,122.6546874639133,14.147181196845548,74.99379547065698,138.72478649333982,497.07425972217504,169.3541205408792,2051.235496781605,4866.807967448195,1295.1718632562274,163886.14927471927
t167,20441.831265679462,2334.3187066974588,14042.114087759815,19324.582632462465,44448.1974595843,-0.0,-0.0,-0.0,1748.6733759092222,-0.0,24883.367283461706,3110.164685199119,-0.0,0.0,6676.154321974991,8698.600544502755,526.1285137560006,1985.17397,0.0,30.83976,859.1522114371197,161.05289999999997,341.19800000000004,633.6835835749018,9.731663631369262,7.398050413642959,14.59749544705389,1.6881457319722188,8.937242110441156,16.53389790431614,131.5227350047865,20.158446093550612,334.60989510869587,-0.0,218.82932257290895,89.9209241246722,58.236567487005196,134.73051215324205,15.54002547792154,82.37722243636078,152.38277410389082,485.31613336567864,186.02768363375975,1150.0,3266.7094645939287,1417.8391176474304,158048.32062104193
