Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t58,-0.0,-1600.0,-800.0151223018328,327.4678658257131,2583.0395431618217,1000.0,1312.7506697326467,-624.1052226872558,1417.5504159070108,4300.0,1510.0,-516.7724474650458,399.62251839257533,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-853.3818192799449,338.1621417481334,1939.2624766902472,1000.0,581.6291099521113,-616.6575467438508,2012.1914687051553,4300.0,1510.0,96.30083350584118,1302.9540745776985,2580.0,350.0,1320.0,600.0
t60,-0.0,-1600.0,-698.8073623982852,344.6867556213371,1727.274671155192,1000.0,358.5517848581169,-553.1077128050117,2240.8652463396743,4300.0,1510.0,310.0692249997246,1836.7054527994298,2580.0,350.0,1320.0,600.0
t61,-0.0,-1600.0,-1200.0,319.9992703701425,1633.8171118191094,1000.0,680.664471488398,-677.3095384927185,2767.1669360563196,4300.0,1510.0,863.0509531991229,1928.6986094589588,2580.0,350.0,1320.0,600.0
t62,-0.0,-379.6852538901717,-1200.0,268.97825960215476,1887.4622646478638,1000.0,1312.7506697326467,-609.5589173832378,2023.129295120594,4300.0,1510.0,1286.6899269376518,2277.9117642086826,2580.0,350.0,1320.0,-0.0
t63,-0.0,-1600.0,423.57846382262454,188.39031447881192,2583.0395431618217,1000.0,1249.1257448247325,-747.8996025716,1901.1027771514532,4300.0,1510.0,-28.239704838576646,2543.0388268731285,2580.0,350.0,1320.0,-0.0
t64,-0.0,-1600.0,390.49019359069865,399.3338533638311,1418.3337374894688,1000.0,460.73244800778593,-821.1532581068218,3144.97505296868,4300.0,1510.0,1552.5298567360235,3769.7621590539534,2580.0,350.0,1320.0,600.0
t65,-0.0,-993.1968640128416,1200.0,760.0,1764.841787229806,1000.0,819.7399551953645,-827.7167420127407,379.5112862659289,4300.0,1510.0,1414.9259217005701,4175.851908454712,2332.2137053728684,350.0,1320.0,-100.03187075214119
t66,-0.0,-0.0,0.19161149217769047,760.0,2235.847232862027,-0.0,1312.7506697326467,-853.9190456579805,2796.5930526448615,4300.0,-1510.0,4861.554369048924,5336.73481525219,2580.0,156.0209468784937,1320.0,-600.0
t67,-0.0,-105.98742910164852,-0.0,416.1461460359684,2192.344655625774,-0.0,1312.7506697326467,-857.1007046605991,3282.7592089640316,4300.0,-1510.0,5241.748595095418,5518.335340922564,2580.0,20.5450121587172,823.6137944886127,-600.0
t68,-0.0,-1600.0,-0.0,299.8219873521691,2277.3594103469713,-832.9538832004531,1312.7506697326467,-789.2782719922761,4840.479284486476,4300.0,-1510.0,5241.748595095418,5777.302838329258,2285.4583500699873,-0.0,323.40943417394436,-600.0
t69,-0.0,-1600.0,-476.19976487901727,-0.0,2265.691003787761,-0.0,1312.7506697326467,-762.2457217856571,4822.036141489063,4300.0,-1510.0,5241.748595095418,5637.130011186581,2002.6100259693026,-0.0,-166.27482875857345,-600.0
t70,-0.0,-1600.0,-168.77928559600602,-0.0,1783.2546005475924,-0.0,1312.7506697326467,-777.5682352340673,4821.895303556761,4300.0,-1510.0,5241.748595095418,5463.923032809088,2534.276257525699,-0.0,433.0300018256198,-600.0
t71,-0.0,-1334.4920628792947,-0.0,-0.0,1749.1307886468685,-0.0,1312.7506697326467,-803.7481483514943,4295.558862712167,4300.0,-1510.0,5064.996142042921,5494.702450933257,2580.0,350.0,911.2634608196109,-600.0
t72,-0.0,-0.0,702.9055176562501,760.0,1173.7493623873827,-0.0,730.5800396039209,-725.468198107883,143.29266456211627,4300.0,-1510.0,2312.701821565114,4502.032162460587,1603.1709585240085,-0.0,415.960988413208,-600.0
t73,-0.0,1600.0,1200.0,760.0,635.0922610095417,1000.0,-0.0,-949.0994988914281,-0.0,678.6564612829039,1510.0,2805.353679000765,1648.6138751609058,1976.3278741905813,-0.0,1320.0,600.0
t74,-0.0,1600.0,1200.0,760.0,-0.0,1000.0,-577.7222346029273,-834.7563217821112,-0.0,-0.0,1510.0,3106.898660836742,1464.100961842025,1826.5389472406555,-0.0,1320.0,600.0
t75,-0.0,1600.0,1200.0,760.0,313.4371071004937,1000.0,-242.04339436333072,-875.6266355923307,-0.0,384.6170031005438,1510.0,3522.948363132004,2339.8758917815608,1839.1246485609554,-0.0,1320.0,600.0
t76,-0.0,1600.0,1200.0,760.0,547.5366988021541,1000.0,-0.0,-894.696386855736,-0.0,729.5340833545463,1510.0,2978.734767336582,2230.8060375531304,1770.3840877144178,-0.0,1320.0,600.0
t77,-0.0,1600.0,1200.0,760.0,555.7690383953536,1000.0,-0.0,-772.7984138905011,-0.0,605.2735882772871,1510.0,2996.229170280584,2084.4794385041273,1790.3884137900925,-0.0,1320.0,600.0
t78,-0.0,1600.0,1200.0,760.0,435.71282907525494,1000.0,-0.0,-795.8653718517786,-0.0,553.7210639907702,1510.0,3579.482889359065,2436.5387410872827,1884.7335881860051,-0.0,1320.0,600.0
t79,-0.0,1600.0,1200.0,760.0,679.7931402691275,1000.0,-0.0,-858.3530424047789,-0.0,330.3011985296268,1510.0,3797.814379547645,2112.648181533736,2009.5520786167945,-0.0,1320.0,600.0
t80,-0.0,-647.4869887657558,1200.0,760.0,1345.6974469858162,1000.0,582.7098582645897,-769.442827089976,1407.828772719246,4300.0,1510.0,639.0130185019052,4024.945067175042,1757.775730369438,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,-6.350260993342359,2546.6321525465537,1000.0,1312.7506697326467,-691.9347080314072,4067.9581074172365,4300.0,1510.0,2302.3517545503237,2922.03377499795,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,81.74735695921802,2583.0395431618217,1000.0,1312.7506697326467,-653.8889739621741,5292.570675133142,4300.0,1510.0,3434.2153169973626,4250.390993081753,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,82.84981124614087,2583.0395431618217,1000.0,1312.7506697326467,-581.6928547763982,5897.089763448548,4300.0,1510.0,4057.6680129193737,4909.161354114986,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,122.86339378880068,2074.507498901531,1000.0,1312.7506697326467,-511.70441437599385,5694.528410578701,4300.0,1510.0,3818.964862701121,4714.473805353387,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,120.53258643108558,2583.0395431618217,1000.0,1312.7506697326467,-447.1451361233223,5415.024961633944,4300.0,1510.0,3522.9440731008344,4439.879286210421,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,211.13868657863162,2203.066529550598,1000.0,1312.7506697326467,-506.3172404608901,5374.96795577411,4300.0,1510.0,3512.8197582526427,4515.215409935949,2580.0,350.0,1320.0,-600.0
t87,-0.0,-1600.0,-1200.0,105.48871363312146,1749.7415784024288,1000.0,1312.7506697326467,-580.4372835950878,5717.897094014088,4300.0,1510.0,3878.5285099483353,4704.096672758,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,234.52800001188797,2157.196024270743,1000.0,1312.7506697326467,-637.4869035769275,6317.181464419528,4300.0,1510.0,4409.465724398629,5086.718754877819,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-884.8539769514609,349.9864936818478,2419.4823419020995,1000.0,1312.7506697326467,-713.1947095261241,6409.060293609216,4300.0,1510.0,4556.014715072445,5420.591625675497,2580.0,350.0,1320.0,-600.0
t90,-0.0,-327.9191455620147,503.2504173892379,760.0,2583.0395431618217,1000.0,1312.7506697326467,-719.6218960557975,3983.993647579696,4300.0,1510.0,3434.1748858510878,5165.9105717914,2580.0,1.0735008814639597,1320.0,600.0
t91,-0.0,225.68953702883525,1200.0,760.0,1419.0032833779094,1000.0,1027.0422938050765,-729.4970398375661,903.4652678950278,4300.0,1510.0,3322.6579130808204,4818.715367886294,2471.033598236947,-0.0,1320.0,600.0
t92,-0.0,1407.0708881687883,1200.0,760.0,1524.9754635500715,1000.0,1058.0572325147546,-723.6621031423094,168.0946623266024,4300.0,1510.0,3740.4390589281325,5093.434866001266,2544.904771874232,-0.0,1320.0,600.0
t93,-0.0,812.086286224377,1200.0,760.0,1144.4212819673307,1000.0,290.6508811582142,-729.1136282918883,717.3507504483913,4300.0,1510.0,3708.9479932747536,5028.008186655803,2562.585768288199,-0.0,1320.0,600.0
t94,-0.0,977.4365208449003,1200.0,760.0,830.1113574302592,1000.0,-0.0,-737.7632258644031,-0.0,4300.0,1510.0,3194.83501124642,4738.224926526177,2443.4652979763114,-0.0,1320.0,600.0
t95,-0.0,1133.5186480435268,1200.0,760.0,429.6303032312478,1000.0,-0.0,-806.6058550469703,-0.0,3400.7076341286943,1510.0,3372.068566249993,4216.182710213548,2339.233274886956,-0.0,1320.0,600.0
t96,-0.0,1600.0,1200.0,760.0,665.8733988928708,1000.0,-0.0,-957.3968458389426,-0.0,1833.394633434166,1510.0,3952.59837827558,3720.480750434269,2076.709318357543,-0.0,1320.0,600.0
t97,-0.0,-121.8016284948566,-0.0,-0.0,200.60884830103237,1000.0,-0.0,-896.1021880343909,-0.0,2695.0823274253203,1510.0,2273.333670541408,3027.9757194486665,863.4440582840242,-0.0,-531.2597359474225,600.0
t98,-0.0,-0.0,-0.0,172.0914127420372,105.28867368336442,1000.0,-499.0792542737791,-858.8465000361751,-0.0,1326.583009240357,1510.0,2389.514438623702,2460.6828014936195,216.63316317621377,-0.0,-977.9508039618468,600.0
t99,-0.0,-0.0,-0.0,-0.0,104.66818918463116,1000.0,-487.82668729126374,-828.6923846267051,-0.0,1371.195619288615,1510.0,2458.8065987581144,1614.7477555785933,1256.9749275785123,-0.0,-0.0,600.0
t100,-0.0,-0.0,909.8368228381112,760.0,-191.51277677383456,1000.0,-774.4017999472802,-834.4957544897259,-0.0,1096.8945516851984,1510.0,1291.1104809504916,1354.477605853928,990.644710573957,-0.0,488.1304274206222,600.0
t101,-0.0,382.71281082809594,1200.0,760.0,-363.7931740891969,1000.0,-950.8529908454267,-813.1562545913171,-0.0,882.6752439998779,1510.0,1654.2430190034247,938.8450870494647,1840.3390468934538,-0.0,1320.0,600.0
t102,-0.0,1163.3008982572755,1200.0,760.0,-201.51625058883613,1000.0,-813.7056645549177,-854.8741561380792,-0.0,942.2522790201921,1510.0,2414.7400756292764,2001.9900713545853,1530.7919150040996,-0.0,952.8295237969637,600.0
t103,-0.0,-0.0,-0.0,-0.0,1423.1864142917805,1000.0,736.6793224607181,-768.869076244369,2051.4624076465434,4300.0,1510.0,2494.6139623608524,3376.4913343609164,2580.0,207.75747111402208,1320.0,600.0
t104,-0.0,-1451.8923785655143,-0.0,60.76712602396216,1890.8771552747837,1000.0,1128.6799908692149,-741.5243772574086,4016.4064068558528,4300.0,1510.0,2451.5203002615262,3983.401241832095,2580.0,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,167.5561057909335,2469.37626357953,1000.0,1312.7506697326467,-712.005207509142,5666.246422719108,4300.0,1510.0,3844.232319593795,4306.379226342813,2580.0,350.0,1320.0,600.0
t106,-0.0,-1600.0,-1200.0,247.26513970176833,2583.0395431618217,1000.0,1312.7506697326467,-695.6556655464541,5680.591158186599,4300.0,1510.0,3819.978790564526,4380.772924343033,2580.0,350.0,1320.0,600.0
t107,-0.0,-1600.0,-1200.0,279.421988446323,2583.0395431618217,1000.0,1271.3503344201717,-674.6351202686916,6198.705957324745,4300.0,1510.0,4255.20382401729,4748.076771033724,2580.0,350.0,1320.0,-0.0
t108,-0.0,-1600.0,-1200.0,206.52503882189063,1759.0395171791688,1000.0,1312.7506697326467,-598.3751096403598,5916.751164160743,4300.0,1510.0,3974.2311484249185,4432.058498022274,2580.0,350.0,1320.0,-0.0
t109,-0.0,-1600.0,-1200.0,244.16269468279646,2583.0395431618217,1000.0,1246.9847887829992,-538.2320661855667,5946.697859015625,4300.0,1510.0,3985.1053910341107,4280.942197712676,2580.0,350.0,1320.0,600.0
t110,-0.0,-1600.0,-1200.0,193.35599053298847,1893.3649469873208,1000.0,577.22216056253,-465.05640924421846,6500.0,4300.0,1510.0,4546.509732080444,5486.5179967256945,2580.0,350.0,1320.0,-0.0
t111,-0.0,-1600.0,-1200.0,240.80696521444253,1794.0688924915576,1000.0,1312.7506697326467,-401.2264634860286,5849.307259613732,4300.0,1510.0,3925.9102806531573,4484.760960146739,2580.0,350.0,1320.0,336.4168711188878
t112,-0.0,-1600.0,-1200.0,264.5363273292734,2381.2494241251015,1000.0,1312.7506697326467,-511.2461167280133,5112.131932916672,4300.0,1510.0,3127.87645061082,3546.8761594589114,2580.0,350.0,1320.0,600.0
t113,-0.0,-1600.0,-1200.0,338.37640325576433,2583.0395431618217,1000.0,1312.7506697326467,-531.716255286659,6059.712855423685,4300.0,1510.0,4067.8203533469023,4222.992344238924,2580.0,350.0,1320.0,600.0
t114,-0.0,-1600.0,-1200.0,345.16150550863654,2283.4243751055465,1000.0,1312.7506697326467,-607.5876536109412,6500.0,4300.0,1510.0,4582.532035585694,4274.247042699624,2580.0,350.0,1320.0,600.0
t115,-0.0,-316.4821208699616,-0.0,-0.0,2184.7360537575532,1000.0,1312.7506697326467,-710.532336163763,2317.4388426188284,4300.0,1510.0,3737.701165666008,4337.999912939565,2580.0,-0.0,588.6102204783033,177.21884226732735
t116,-0.0,-1326.242887586263,-0.0,-0.0,1711.2548072192003,1000.0,1312.7506697326467,-750.2956613065953,2627.50250126398,4300.0,1510.0,3449.7704284111637,4005.790649467063,2231.383828772955,-0.0,345.7473668351637,-0.0
t117,-0.0,-0.0,593.5773620049184,760.0,858.0110234136694,1000.0,-0.0,-761.915178814478,770.1359232881312,4300.0,1510.0,2943.7839483370526,3761.5686274815102,2517.5830019447917,-0.0,1320.0,-0.0
t118,-0.0,-0.0,900.0081984433826,760.0,825.6885590044727,1000.0,-0.0,-760.4920270123364,1142.4906817118342,4300.0,1510.0,3330.3290034311854,4551.969130727498,2462.6882336768012,-0.0,1320.0,377.6262078600922
t119,-0.0,-0.0,973.5679193062556,760.0,782.5947156100846,1000.0,-0.0,-783.229837000425,-0.0,4300.0,1510.0,2236.9080229244637,4107.372315782777,2001.0646007083467,-0.0,979.590336526213,600.0
t120,-0.0,-0.0,347.80804686014716,760.0,276.7739596740338,1000.0,-0.0,-801.040854467935,-0.0,3323.1809314133416,1510.0,2285.151582999262,3826.1445148054936,860.2795986056609,-0.0,-0.0,588.1475331199445
t121,-0.0,-1600.0,594.4068503372213,760.0,1004.0683429533324,1000.0,762.4298521949763,-1011.4884606990581,-970.8434294145427,4300.0,1510.0,-302.21970558696967,1859.7882981723637,1614.020598159987,350.0,1320.0,600.0
