BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t39,13436.140909604037,0.0,-1830.0,298.7613022056583,-755.9425874112892,0.0,0.0,2589.1761922264923,-39.019999999999996,-13699.115816624895,5107.756901656423,200.3066520090677,-1304.0240189963674,19.17802141269381,-50.124853837146475,0.0,0.0,-2787.6880907825953,-19.67420676653692,-1165.730404695539,49.8425,397.6710470067301,-36.08357326337059,8.70698876236306,-0.0,0.0,0.0,474.9374210499486,-13.20977244776699,-881.864611107904,10869.291196941886,617.5720928193298,-3684.342615905135,28.78430843998605,-65.4,0.0,0.0,-5913.197927305882,-105.11206568123008,-1747.5949893089544,865.4495640302185,0.0,-0.0,3.323621061338086,-7.6,0.0,0.0,-650.9980932109243,-10.8,-199.37509188063234,2047.6921000000004,0.0,-1166.7,17.58912611336917,-45.97539246138677,0.0,0.0,303.6746708734386,-76.25879213253434,-1080.021712392887,1833.310198189068,0.0,-0.0,26.978635597429363,-74.0,0.0,0.0,242.1451062910678,-105.19522176010697,-1923.2387183174574,7183.571929113913,0.0,-0.0,116.61866118603376,-20.005979654698873,0.0,0.0,91.12691308494743,-24.082429627572626,-7347.229094102622,456.6224245146274,0.0,-0.0,39.72809740446058,-0.0,0.0,0.0,1820.8238077735077,-30.870999999999995,-2286.3033296925955,17936.088672911577,0.0,-532.9370449397834,54.41368064967074,-1006.3,0.0,0.0,1320.0,-9.702,-17761.563308621466,75053.05440506172,0.0,-5133.0,235.21720697277996,-1777.4375432110487,0.0,0.0,2510.0,-40.8615,-70846.97256882345
t40,11350.553263916065,784.2594213797375,-1045.7405786202623,318.6564385226543,-39.664410894670304,0.0,0.0,2411.504534820754,-39.019999999999996,-13740.548669124277,4464.239232195705,0.0,-1504.330671005435,24.038712818682,-46.34727880385384,0.0,0.0,-1750.1820324395753,-19.67420676653692,-1167.7437559989855,49.8425,0.0,-433.7546202701007,18.246057914216593,-40.12730052791603,0.0,0.0,1303.8878307240875,-13.20977244776699,-884.8846953925201,9705.189007006878,1972.0215605851315,-2329.893148139333,36.07252859014854,-75.67292590731702,0.0,0.0,-7449.9765714387895,-105.11206568123008,-1752.6283850154894,1017.9938999999999,0.0,-0.0,4.174050471336158,-5.272973222855564,0.0,0.0,-805.7129404593602,-10.8,-200.3820367891204,2073.3409100000003,0.0,-1166.7,22.0493547115223,-42.515929009845095,0.0,0.0,272.1192568244762,-76.25879213253432,-1082.0348003936192,1472.652485591364,0.0,-0.0,40.821670876779905,-84.21389820152226,0.0,0.0,605.2152694077527,-105.19522176010696,-1929.2803059142661,7995.098937814284,0.0,-0.0,89.4086500396501,-281.7439413413829,0.0,0.0,-415.35081261859096,-24.082429627572633,-7363.330404266387,385.4629169548511,0.0,-0.0,49.79369719900163,-109.52747505554801,0.0,0.0,1998.495465179246,-30.871000000000002,-2293.3536042775504,17143.502186518526,226.12143000228338,-0.0,458.6795231903546,-458.6795231903546,0.0,0.0,720.0,-19.512,-18070.11161652081,70851.27288902542,0.0,-2427.7135246870675,1444.5295127237973,-1444.5295127237973,0.0,0.0,3110.0,-50.6715,-71482.88786433837
t41,14057.935404856224,784.2594213797377,-1045.7405786202623,475.05334643489226,-754.0453740628762,0.0,0.0,547.0836297420715,-39.019999999999996,-14025.525849729782,3595.475434398703,579.5761914747619,-924.7544795306733,30.508210319257838,-30.508210319257838,0.0,0.0,-2047.7790488014211,-19.67420676653692,-1182.8438907748343,50.18675,198.83552350336507,-234.91909676673563,23.156992868583007,-23.156992868583007,0.0,0.0,895.0649334805835,-13.20977244776699,-895.9583377694458,5825.258681019786,1972.0215605851315,-2329.893148139333,45.7790015635297,-45.7790015635297,0.0,0.0,-3587.499701660111,-105.11206568123008,-1774.7753261242433,1024.8316884411306,0.0,-0.0,5.2992687499033,-5.2992687499033,0.0,0.0,-811.6357618350343,-10.8,-202.39592660609648,2094.3216800000005,716.9364257934762,-449.7635742065238,27.98397894539379,-27.98397894539379,0.0,0.0,-1189.1093230556733,-76.25879213253432,-1096.1264163987455,1052.273897653947,0.0,-0.0,51.8054018267287,-51.8054018267287,0.0,0.0,1007.3749116737963,-105.19522176010695,-1954.453587567636,8156.771094213771,0.0,-0.0,185.48146245760933,-185.48146245760933,0.0,0.0,-678.7883906486384,-24.08242962757262,-7453.90027393756,352.8318606890201,0.0,-0.0,63.1937723403748,-96.87431734931947,0.0,0.0,2035.2887511044264,-30.870999999999995,-2323.569066784501,17023.23380016838,1490.0,-0.0,615.1504214328374,-586.6777471510666,0.0,0.0,720.0,-19.512,-19242.19447445015,71146.47855883453,0.0,-0.0,1896.0116501300176,-1896.0116501300176,0.0,0.0,3110.0,-50.6715,-74205.80705883453
t42,16034.545196818188,1830.0,-0.0,581.192566914435,-0.0,0.0,0.0,-2998.749420852733,-39.019999999999996,-15407.968342879889,2103.1128599999997,819.576191474762,-684.754479530673,36.3322342423931,-0.0,0.0,0.0,-1009.3348182382688,-19.67420676653692,-1245.2577811816768,49.785399999999996,198.83552350336504,-234.91909676673566,27.57786172102157,-0.0,0.0,0.0,915.2030755518812,-13.20977244776699,-943.2729915617649,2892.7448900000004,1425.7925614805658,-0.0,54.51742517365296,-0.0,0.0,0.0,-2399.5463247071943,-105.11206568123008,-1868.3964862657945,1005.4010245547515,0.0,-0.0,6.282522023594422,-0.0,0.0,0.0,-787.4112259788808,-10.8,-213.47232059946495,2116.1457600000003,1166.7,-0.0,33.32637536419411,-30.007532413177934,0.0,0.0,-2056.4063863988645,-76.25879213253432,-1153.4994244196164,438.9928701500893,0.0,-0.0,61.397479973421646,-0.0,0.0,0.0,1662.972379616117,-105.19522176010696,-2058.16750797952,6854.636825327921,0.0,-0.0,220.8873742906183,-0.0,0.0,0.0,791.9089435326368,-24.08242962757263,-7843.350713523605,351.7025999999999,0.0,-0.0,75.25708558769385,-0.0,0.0,0.0,2051.363777475306,-30.871000000000002,-2447.4524630629985,18957.73040584414,1490.0,-0.0,62.4742017950211,-0.0,0.0,0.0,720.0,-19.512,-21210.692607639157,71371.1179356617,5133.0,-0.0,2329.415758443734,-2045.935671277949,0.0,0.0,3110.0,-50.6715,-79846.9265228275
t43,14989.963930543252,1830.0,-0.0,507.8407391752714,-122.2,0.0,0.0,-588.3908830756027,-39.019999999999996,-16578.193786642918,2294.42436,1504.330671005435,-0.0,33.58798819006243,-0.0,0.0,0.0,-2454.6633582542786,-19.67420676653692,-1358.0054541746822,49.75685,0.0,-0.0,25.491396684406602,-0.0,0.0,0.0,965.7968772943766,-13.20977244776699,-1027.835351531016,3126.2273600000003,3525.9570103210276,-294.7608911000462,50.41382319555957,-24.96963829785286,0.0,0.0,-4241.243695573396,-105.11206568123008,-2036.5119028640636,1077.1947550026455,0.0,-0.0,5.81914848196646,-0.0,0.0,0.0,-839.6096296238743,-10.8,-232.60427386073775,2105.914752,1166.7,-0.0,30.804736037159653,-0.0,0.0,0.0,-1968.9806954469277,-76.25879213253432,-1258.1800004576967,440.01790135803225,0.0,-0.0,57.05562758072378,-16.2,0.0,0.0,1867.7645537696753,-105.19522176010696,-2243.442860948322,7247.541007618952,0.0,-0.0,204.24854102612875,-22.087472053314535,0.0,0.0,1145.1823818797993,-24.08242962757263,-8550.802028843991,351.7025999999999,0.0,-0.0,63.049290333511244,-0.0,0.0,0.0,2284.1444490302274,-30.871000000000002,-2668.025339363738,18482.409692915317,1490.0,-0.0,647.7756149892352,-90.94687607679192,0.0,0.0,720.0,-19.512,-21229.726431827756,73191.68774314347,3141.0181238025743,-0.0,2098.257510117643,-0.0,0.0,0.0,3110.0,-50.6715,-81490.29187706369
t44,14774.17349001778,1830.0,-0.0,335.07733924176983,-56.22217955573943,0.0,0.0,-545.7392567762258,-39.019999999999996,-16298.269392927583,2174.834307228283,1018.5817602489984,-0.0,18.722616166257914,-9.5,0.0,0.0,-1822.9456713988743,-19.67420676653692,-1360.0188054781288,49.728300000000004,433.7546202701007,-0.0,14.209728332648565,-7.2,0.0,0.0,552.5658648991111,-13.20977244776699,-1029.8487410540934,2845.62546,4301.914708724465,-0.0,28.1003808342604,-79.7,0.0,0.0,-4950.289864448204,-105.11206568123008,-2040.5386194292917,1280.7234073222744,0.0,-0.0,2.7185452822519625,-1.6,0.0,0.0,-1037.4307338353005,-10.8,-233.6112187692258,2128.728912,1166.7,-0.0,17.171578832477902,-8.7,0.0,0.0,-1967.448610241514,-76.25879213253434,-1260.1930884584292,438.62250083284385,0.0,-0.0,32.098349119788914,-0.0,0.0,0.0,1880.9380265542004,-105.19522176010697,-2246.463654746726,6724.206850450087,0.0,-0.0,133.04166633171158,-0.0,0.0,0.0,1735.7499156239987,-24.08242962757263,-8568.916002778225,351.7025999999999,0.0,-0.0,45.314955991626164,-19.7,0.0,0.0,2324.6003296228077,-30.871000000000002,-2671.046885614433,18294.56002645239,1489.9999999999998,-0.0,330.9431743285132,-0.0,0.0,0.0,720.0,-19.512,-20815.991200780903,73170.7329497597,3693.0,-0.0,1415.0455880705103,-671.0,0.0,0.0,3110.0,-50.6715,-80667.10703783021
t45,14448.68716928969,1830.0,-0.0,280.3714892294692,-122.2,0.0,0.0,-539.1617250362392,-39.019999999999996,-15858.67693348292,2000.9221072282835,1504.330671005435,-0.0,18.439517463391276,-9.5,0.0,0.0,-2155.6394721386323,-19.67420676653692,-1338.8786167919402,49.728300000000004,0.0,-0.0,13.99087531824588,-7.2,0.0,0.0,970.4322219989954,-13.20977244776699,-1013.7416248694741,2642.2792400000003,3790.9606968653125,-510.95401185915216,27.691904889684153,-14.3,0.0,0.0,-3822.2408773071447,-105.11206568123008,-2008.3248869074675,1280.3486466764239,0.0,-0.0,2.8417968102600124,-0.0,0.0,0.0,-1042.80700435141,-10.799999999999999,-229.5834391352736,2105.970652,1166.7,-0.0,16.906810740576336,-8.7,0.0,0.0,-1964.556462156936,-76.25879213253432,-1240.062208451106,440.4977457592011,0.0,-0.0,31.346120128720436,-16.2,0.0,0.0,1860.7724163041948,-105.19522176010696,-2211.2210604320085,7826.177412419367,0.0,-0.0,94.04460867984218,-36.871774319533344,0.0,0.0,573.7933811193634,-24.08242962757263,-8433.061198271467,351.7025999999999,0.0,-0.0,38.20611653689479,-19.7,0.0,0.0,2289.4075215678085,-30.871000000000002,-2628.7452381047024,17950.38163983999,1490.0,-0.0,334.7296704942516,-161.5,0.0,0.0,720.0,-19.512,-20314.09931033424,77680.74793054968,0.0,-0.0,896.8016768744478,-2339.7429188292153,0.0,0.0,3110.0,-50.6715,-79297.13518859491
t46,13972.668023064494,1830.0,-0.0,221.35755391845737,-0.0,0.0,0.0,-760.9586769051944,-39.019999999999996,-15224.046900077754,2214.496257228283,420.75460235302785,-1083.5760686524072,14.614478668994007,-32.70821033036395,0.0,0.0,-214.28858612626436,-19.67420676653692,-1299.618266374733,49.69975000000001,433.7546202701007,-0.0,11.088161413973314,-24.831233071904737,0.0,0.0,527.039255858911,-13.20977244776699,-983.540782023313,2485.7536800000003,4183.13338372506,-118.7813249994042,21.949586521836782,-0.0,0.0,0.0,-4518.012441995907,-105.11206568123008,-1948.9308175703545,1130.4149182756641,0.0,-0.0,2.516285646538551,-9.2,0.0,0.0,-890.3963791463456,-10.8,-222.53482477585732,2128.7848120000003,1166.7,-0.0,13.399085663079308,-0.0,0.0,0.0,-2028.7984810926205,-76.25879213253434,-1203.8266244379242,438.43704112157826,0.0,-0.0,24.84683236522283,-55.51393496437916,0.0,0.0,1844.2027426370678,-105.19522176010696,-2146.7774593993818,8167.4387444246295,0.0,-0.0,88.9152522392157,-57.9,0.0,0.0,9.119323696850188,-24.08242962757263,-8183.490890733122,351.7025999999999,0.0,-0.0,30.281738763824727,-0.0,0.0,0.0,2202.093243073502,-30.871000000000002,-2553.2065818373258,17130.2032953889,1490.0,-0.0,259.3164978608749,-161.5,0.0,0.0,720.0,-19.512,-19418.507793249773,67956.94639542107,5133.0,-0.0,906.6344170125915,-0.0,0.0,0.0,3110.0,-50.6715,-77055.90931243368
t47,13999.015664733319,1830.0,-0.0,156.95384338324732,-527.9458894023137,0.0,0.0,-1205.514096670201,-39.019999999999996,-14213.48952204405,1991.3705572282836,1504.330671005435,-0.0,10.506396495981567,-5.295018485696425,0.0,0.0,-2241.013996554406,-19.67420676653692,-1240.2244029230606,49.6712,433.75462027010065,-0.0,7.970580333424733,-4.013066641790975,0.0,0.0,465.0726510016425,-13.20977244776699,-939.2462125156101,2522.03816,1492.285973707945,-244.2939939624082,15.782653374130046,-7.9703962468904095,0.0,0.0,-1812.3872780562083,-105.11206568123008,-1860.3430531353383,1146.0897855764038,0.0,-0.0,1.8055814728845072,-0.0,0.0,0.0,-924.6299913583116,-10.8,-212.4653756909769,2106.0265520000003,1166.7,-0.0,9.631703267640324,-30.11353980825397,0.0,0.0,-2026.5126749086985,-76.25879213253434,-1149.4732484181518,442.1515907454491,0.0,-0.0,17.867074168465752,-9.029399944029693,0.0,0.0,1704.3180146406648,-105.19522176010697,-2050.1120578504415,7931.92659720068,0.0,-0.0,63.93109195644503,-198.79990223730377,0.0,0.0,36.16007213335797,-24.08242962757263,-7809.135429425606,351.7025999999999,0.0,-0.0,21.771125189736473,-78.72220065098281,0.0,0.0,2174.50729977216,-30.870999999999995,-2438.3878243109134,15670.204612324205,1490.0,-0.0,178.36381736258136,-0.0,0.0,0.0,720.0,-19.512,-18039.056429686785,68736.31552103838,1440.0,-0.0,648.3660417036745,-369.19757698672333,0.0,0.0,3110.0,-50.6715,-73514.81248575533
t48,15223.87079551143,1807.3689152181043,-22.631084781895694,103.57814653833762,-519.4200057286039,0.0,0.0,-3560.0,-39.019999999999996,-12993.74676675737,1909.3534982059525,699.5388003397875,-0.0,6.920907053549488,-27.538215201537966,0.0,0.0,-1415.9571624080781,-19.67420676653692,-1152.6436212231365,49.64265,0.0,-0.0,5.250669167288501,-20.906305577314374,0.0,0.0,852.0271171118484,-13.20977244776699,-872.8043582540556,2580.02589,206.77043648978244,-0.0,10.395780182089275,-0.0,0.0,0.0,-962.6052762252139,-105.11206568123006,-1729.4747647654283,1086.0048946456266,0.0,-0.0,1.190257271578947,-2.9016705055608814,0.0,0.0,-876.1322793479885,-10.799999999999999,-197.36120206365626,2093.9335600000004,1166.7,-0.0,6.344958154999426,-0.0,0.0,0.0,-2122.77654163397,-76.25879213253434,-1067.9431843884931,442.61811225786215,0.0,-0.0,11.768453750455521,-46.73917258976627,0.0,0.0,1602.6617838685884,-105.19522176010697,-1905.113955527031,6772.513660531093,0.0,-0.0,42.11105068613766,-199.64851095099783,0.0,0.0,662.7464581370855,-24.08242962757263,-7253.640228775744,351.7025999999999,0.0,-0.0,14.340974459020426,-57.034422768322884,0.0,0.0,1990.035900497728,-30.871000000000002,-2268.1740521884253,13363.202571236001,3070.0,-0.0,116.4910985926098,-543.4929333435506,0.0,0.0,720.0,-19.512,-16706.688736485063,66397.26823136241,0.0,-0.0,429.9935250219688,-0.0,0.0,0.0,3110.0,-50.6715,-69886.59025638438
t49,16713.930295834252,807.1308961336917,-1022.8691038663083,57.405890924782,-830.9000000000001,0.0,0.0,-3560.0,-39.019999999999996,-12125.677979026417,1839.2308700000003,240.0,-520.970531145158,4.083510216978446,-19.30197812960799,0.0,0.0,-465.3515542145258,-19.67420676653692,-1058.0161099611498,47.98675,0.0,-0.0,3.0976567195658973,-14.647828034163458,0.0,0.0,778.1022239471724,-13.20977244776699,-801.3290301848077,2358.08125,0.0,-1064.7572149944206,6.135298835742523,-28.97656849634574,0.0,0.0,422.16230617739484,-105.11206568123008,-1587.5330058411412,859.1852315649571,0.0,-0.0,0.7005743657711778,-3.338148858959944,0.0,0.0,-664.4975735439207,-10.8,-181.2500835278476,2082.214605642063,1166.7,-0.0,3.743209929802749,-17.700874942156435,0.0,0.0,-2178.324292140538,-76.25879213253434,-980.3738563566374,445.8139,0.0,-0.0,6.9460087417122764,-32.79618137705028,0.0,0.0,1433.2641724054472,-105.19522176010697,-1748.032678010003,8167.4387444246295,0.0,-0.0,24.85144171388619,-117.39220332693858,0.0,0.0,-1384.8731453856524,-24.082429627572633,-6665.942407798352,351.70259999999996,0.0,-0.0,8.462286461308153,-39.98792873772899,0.0,0.0,1789.517862754622,-30.871000000000002,-2078.8238204782015,16313.600537612965,0.0,-834.8967421753119,70.06407789917483,-990.1395554055277,0.0,0.0,720.0,-19.512,-15259.116317931312,56022.176943215396,3.711967148789496,-0.0,268.52337380778,-475.99595077261074,0.0,0.0,3110.0,-50.6715,-58877.74483339935
t50,16404.565425190096,181.08591882337078,-1648.9140811766292,33.07435479840302,-0.0,0.0,0.0,-3560.0,-39.019999999999996,-11370.791617635241,2041.2997774631222,680.9494575612619,-823.3812134441732,2.3087747855322247,-14.16425465029413,0.0,0.0,-876.7694936532203,-19.67420676653692,-990.5688412956911,47.98675,0.0,-433.7546202701007,1.751481485431528,-10.749585745810698,0.0,0.0,1157.9633443245812,-13.20977244776699,-749.9875973463339,2362.0801100000003,901.2105067712777,-2890.964723284807,3.468431294930605,-21.2609942780251,0.0,0.0,1236.4371477469867,-105.11206568123008,-1485.8584125691339,853.264633844837,0.0,-0.0,0.39654943757775807,-2.452643462755542,0.0,0.0,-670.2348502851801,-10.8,-170.17368953447914,2091.1825721027985,1166.7,-0.0,2.1164984274103245,-12.990171071023493,0.0,0.0,-2252.7819789927157,-76.25879213253432,-917.9681283339356,445.8139,0.0,-0.0,3.9265872356368625,-24.062502316819632,0.0,0.0,1316.7874755764665,-105.19522176010696,-1637.2702387351758,8167.4387444246295,0.0,-0.0,14.049464943912806,-86.13659793409606,0.0,0.0,-1832.011493348271,-24.082429627572633,-6239.257688458602,351.70259999999996,0.0,-0.0,4.784291794254367,-29.342772894423288,0.0,0.0,1650.6098486313526,-30.871000000000002,-1946.8829675311838,16234.782386645848,0.0,-2119.923437511644,41.053720175236634,-0.0,0.0,0.0,720.0,-19.512,-14856.400669309438,55995.96693644766,0.0,-0.0,156.04693778848966,-1708.5765971233773,0.0,0.0,3110.0,-50.6715,-57502.76577711276
t51,16344.627346994906,0.0,-1830.0,16.15494844142437,-20.462947363504682,0.0,0.0,-3481.487861956293,-39.019999999999996,-10989.811486116534,1845.016027463122,417.1646243054695,-1087.1660466999656,1.132993959161411,-26.71485934338358,0.0,0.0,-176.4366907359364,-19.67420676653692,-953.3218421819304,47.98675,325.503900479989,-108.2507197901117,0.8594480410513051,-20.27682272849485,0.0,0.0,489.18736046858305,-13.20977244776699,-721.8001440232501,2373.00381,2099.524941209002,-2202.3897675154626,1.7023367367049294,-37.76957186575244,0.0,0.0,-698.4686230860134,-105.11206568123008,-1430.491059797249,808.4568551298274,0.0,-0.0,0.1032436199845326,-4.545340150420794,0.0,0.0,-630.0896834243283,-10.8,-163.12507517506285,2068.3795921027986,158.01566279004385,-1008.6843372099562,1.0385563191321605,-24.50338429259432,0.0,0.0,-234.24166525540386,-76.25879213253432,-883.7456323214863,445.8171,0.0,-0.0,1.927305366116403,-42.74014030472042,0.0,0.0,1276.0383881996645,-105.19522176010695,-1575.8474315009532,8167.4387444246295,0.0,-0.0,6.895376053555329,-162.43020016900448,0.0,0.0,-1982.0327995975858,-24.08242962757262,-6005.7886910840225,351.70259999999996,0.0,-0.0,2.347941619006413,-55.33807740825124,0.0,0.0,1607.5315753873124,-30.871000000000002,-1875.3730395980674,16232.328210074726,0.0,-2229.5436516004543,20.44118568584232,-25.59434968215914,0.0,0.0,720.0,-19.512,-14698.119394477955,54738.72912237948,0.0,-0.0,81.47775045109853,-672.1948117444177,0.0,0.0,3110.0,-50.6715,-57207.34056108615
t52,12607.13955932565,1830.0,-0.0,21.66846884012933,-10.444017595929983,0.0,0.0,-3560.0,-39.019999999999996,-10849.344010569848,1766.9130645073758,843.5689630575167,-660.7617079479184,1.5187065059271458,-0.0,0.0,0.0,-997.3698145571757,-19.67420676653692,-934.1950047991884,48.015299999999996,0.0,-433.7546202701007,1.1519622216211365,-0.0,0.0,0.0,1104.4968530964165,-13.20977244776699,-706.6997226001696,2390.5278200000002,1787.9641748700976,-2513.9505338543668,2.282176030919679,-1.5069673568285236,0.0,0.0,-159.9139184505525,-105.11206568123008,-1400.2906855580388,890.4935848642898,0.0,-0.0,0.26012145344112525,-0.13172070492671897,0.0,0.0,-719.7177451632056,-10.8,-160.1042404495987,2045.5654321027982,0.0,-1166.7,1.3920247462727517,-0.0,0.0,0.0,60.62263159799204,-76.25879213253434,-864.6212963145292,445.8171,0.0,-0.0,2.5838899518654066,-3.9629044661889363,0.0,0.0,1204.3827672590708,-105.1952217601068,-1543.6256309846399,8167.4387444246295,0.0,-0.0,9.243774372209021,-0.0,0.0,0.0,-2275.6218793953567,-24.08242962757239,-5876.97820977391,351.70259999999996,0.0,-0.0,3.147414809785344,-0.0,0.0,0.0,1513.1211056128113,-30.871000000000066,-1837.1001204225965,15636.1917548142,0.0,-1490.0,27.747317450274892,-87.14923816625199,0.0,0.0,720.0,-19.512,-14787.27783409822,54610.512275472385,0.0,-0.0,101.1900066945498,-95.01564107925029,0.0,0.0,3110.0,-50.6715,-57676.01514108769
t53,15707.336963430189,0.0,-1830.0,18.831005704014473,-71.44533923819901,0.0,0.0,-2921.2002586556464,-39.019999999999996,-10864.502371240354,1964.985314507376,635.8078045748049,-868.5228664306302,1.3472332391967632,-1.117143654171158,0.0,0.0,-786.6845358846367,-19.67420676653692,-926.1415995854022,48.015299999999996,0.0,-433.7546202701007,1.0215478965005638,-0.8481067649785625,0.0,0.0,1099.4352056172834,-13.20977244776699,-700.6595540309374,2461.70544,2106.797198638707,-2195.1175100857577,2.0259377767185676,-0.8138982173643461,0.0,0.0,-880.2678874274111,-105.11206568123008,-1389.2172150036617,920.5866173082447,0.0,-0.0,0.16281337354953385,-0.1284007485144063,0.0,0.0,-750.7237343921691,-10.8,-159.09729554111067,2068.3348721027983,0.0,-1166.7,1.2344067404612837,-0.0,0.0,0.0,30.965001601240147,-76.25879213253432,-857.5754883119662,445.8171,0.0,-0.0,2.294337097492563,-1.8960695047859102,0.0,0.0,1189.5153786922865,-105.19522176010695,-1530.5355245248875,8167.4387444246295,0.0,-0.0,8.204656224653977,-11.556621641539241,0.0,0.0,-2313.3427338680253,-24.08242962757262,-5826.661615512146,351.70259999999996,0.0,-0.0,2.7927532785098386,-3.935528426466547,0.0,0.0,1502.3035643170783,-30.871000000000002,-1821.9923891691212,16319.368224794285,0.0,-1871.5807140025106,24.687708180629336,-0.0,0.0,0.0,720.0,-19.512,-15172.963218972403,56203.552877772956,0.0,-0.0,91.5495669100138,-0.0,0.0,0.0,3110.0,-50.6715,-59354.43094468298
t54,15883.370830968717,364.5026673822124,-1465.4973326177876,45.69586593144108,-22.981266648833827,0.0,0.0,-3560.0,-39.019999999999996,-11206.070765015747,2164.439764507375,115.18176527185877,-1389.1489057335764,3.146970512240517,-3.2271685546808717,0.0,0.0,69.5168394728471,-19.67420676653692,-940.235058709528,48.015299999999996,433.7546202701007,-0.0,2.38696407679459,-2.447745751065174,0.0,0.0,243.23383025979956,-13.20977244776699,-711.7331964078631,2496.3823500000003,1863.1006639314837,-2438.814044792981,4.729237863352947,-2.6323983263815096,0.0,0.0,-408.30294516444155,-105.11206568123008,-1409.3507978298019,862.6844948269181,0.0,-0.0,0.5387249921424314,-0.16281337354953385,0.0,0.0,-691.1492210874243,-10.8,-161.11118535808674,2091.1154921027983,0.0,-1166.7,2.884389541232274,-2.277322464948342,0.0,0.0,21.896793270178023,-76.25879213253432,-870.6605603167262,445.8171,0.0,-0.0,5.354563050763266,-2.5091642733000206,0.0,0.0,1211.2345978947665,-105.19522176010703,-1554.7018749121225,8167.4387444246295,0.0,-0.0,19.155186709372714,-8.985520708439264,0.0,0.0,-2243.3388188113167,-24.08242962757263,-5910.187161986673,351.70259999999996,0.0,-0.0,6.5220039928475035,-3.0618585659323223,0.0,0.0,1526.9089241655915,-30.871000000000066,-1851.2006695925068,16360.088157738122,0.0,-649.402229834437,62.907731832364064,-100.98573666164812,0.0,0.0,720.0,-19.512,-16373.095923074407,60685.00177283529,0.0,-0.0,232.91993876027328,-6.1743656152995,0.0,0.0,3110.0,-50.6715,-63971.07584598026
t55,17081.955530268024,266.3869073260496,-1563.6130926739504,135.34163679394163,-111.4967403108436,0.0,0.0,-3560.0,-39.019999999999996,-12209.554241403215,2367.593364507375,583.321198814146,-921.0094721912891,9.193981002420553,-0.0,0.0,0.0,-1025.8359971152554,-19.67420676653692,-993.588868250861,48.015299999999996,433.7546202701007,-0.0,6.972864173045484,-0.0,0.0,0.0,276.46797487403205,-13.20977244776699,-752.0009868694112,2514.0787100000002,1572.8995596107782,-2729.0151491136867,13.819640676775855,-3.8932741768489176,0.0,0.0,227.10770781857264,-105.11206568123008,-1489.885129134362,969.2393036084851,0.0,-0.0,1.5705321093788756,-0.0,0.0,0.0,-789.8361461833847,-10.8,-170.17368953447914,2113.8849321027988,0.0,-1166.7,8.425902278487381,-0.0,0.0,0.0,39.622630085550554,-76.25879213253434,-918.9746723343018,445.8171,0.0,-0.0,6.3593123798180535,-4.493884184652275,0.0,0.0,1302.8383824291952,-105.19522176010696,-1645.325688864254,8167.4387444246295,0.0,-0.0,55.97211575399028,-49.260377458196345,0.0,0.0,-1916.84835594566,-24.08242962757262,-6233.219697147191,374.08259999999996,0.0,-0.0,7.760079836453651,-5.464785088743817,0.0,0.0,1616.4838040369496,-30.871000000000002,-1961.9906987846591,16682.222320223016,908.5734028665343,-0.0,194.56668491901664,-0.0,0.0,0.0,720.0,-19.512,-18485.850408008566,67955.78125644712,0.0,-0.0,711.1626257103447,-671.0,0.0,0.0,3110.0,-50.6715,-71055.27238215748
