Zone,1,2,3,4,5,6,7,8,9,10,11
t15,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766
t16,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766
t17,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,11.8476,11.466415840999653
t18,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,11.8476,24.674000000000003
t19,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,11.8476,24.674000000000003
t20,-9.015193294349764,-9.015193294349766,-9.015193294349766,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.01519329434977,-9.01519329434977,-9.01519329434977,11.8476,24.674000000000003
t21,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,11.8476,24.674000000000003
t22,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,11.8476,24.674000000000003
t23,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,11.8476,24.674000000000003
t24,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,-9.015193294349766,11.8476,24.674000000000003
t25,-9.015193294349759,-8.415229207471443,-8.415229207471445,-8.41522920747144,-8.41522920747144,-8.41522920747144,-8.41522920747144,-8.41522920747144,-8.41522920747144,9.750848640000001,24.674
t26,-9.015193294349759,-9.01519329434976,-9.01519329434976,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,9.750848640000001,24.674
t27,-9.015193294349759,-9.01519329434976,-9.01519329434976,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,9.750848640000001,24.674
t28,-9.015193294349759,-9.01519329434976,-9.01519329434976,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,9.750848640000001,24.674
t29,-9.015193294349764,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,9.750848640000001,24.674
t30,-9.015193294349764,-9.01519329434975,-9.01519329434975,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349764,11.8476,24.674
t31,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,11.8476,24.674
t32,-9.015193294349764,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349764,11.8476,24.674
t33,-9.015193294349764,-9.615157381228075,-9.615157381228075,-9.615157381228075,-9.615157381228075,-9.615157381228075,-9.615157381228075,-9.615157381228075,-9.015193294349764,9.750848640000001,24.674
t34,-9.015193294349764,-30.46180231442408,-30.46180231442408,-30.46180231442408,-30.46180231442408,-30.46180231442408,-30.46180231442408,-30.46180231442408,-9.015193294349764,9.750848640000001,24.674
t35,-9.015193294349764,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-9.015193294349764,11.8476,19.4859567568
t36,-9.015193294349764,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-9.015193294349764,11.8476,19.4859567568
t37,-9.015193294349764,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-9.015193294349764,11.8476,12.24145606669039
t38,-9.015193294349764,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-9.015193294349764,11.8476,12.24145606669039
t39,-9.015193294349764,-33.062211598152565,-33.062211598152565,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-9.015193294349764,11.8476,12.24145606669039
t40,-9.015193294349764,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-33.06221159815254,-9.015193294349764,15.797726799972265,19.4859567568
t41,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349755,-9.015193294349759,23.6932,24.674
t42,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.6932,25.9828
t43,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.6932,25.9828
t44,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.6932,25.9828
t45,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.6932,25.9828
t46,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.6932,25.9828
t47,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.6932,25.9828
t48,-9.015193294349759,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.6932,25.9828
t49,-9.015193294349768,-7.399610001203832,-7.399610001203832,-7.399610001203831,-7.399610001203831,-7.399610001203831,-7.399610001203831,-7.399610001203831,-7.399610001203831,11.8476,25.9828
t50,-9.015193294349768,-8.415229207471445,-8.415229207471445,-8.415229207471445,-8.415229207471445,-8.415229207471445,-8.415229207471445,-8.415229207471445,-8.415229207471445,11.8476,24.674
t51,-9.015193294349764,-9.015193294349759,-9.01519329434976,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,11.8476,24.674
t52,-9.015193294349764,-9.015193294349759,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.015193294349759,-9.01519329434976,11.8476,25.9828
t53,-9.01519329434976,-9.015193294349759,-9.015193294349759,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.015193294349759,-9.01519329434976,11.8476,25.9828
t54,-9.015193294349768,-9.015193294349759,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,11.8476,25.9828
t55,-9.015193294349768,-9.015193294349759,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.015193294349759,-9.01519329434976,14.324858223062382,25.9828
t56,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,14.324858223062382,25.9828
t57,-9.01519329434976,-9.015193294349759,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,-9.01519329434976,11.8476,25.9828
t58,-9.015193294349762,-9.015193294349764,-9.01519329434976,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,11.8476,24.674
t59,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,11.8476,24.674
t60,-9.01519329434976,-9.015193294349759,-9.01519329434976,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.015193294349759,-9.01519329434976,11.8476,19.4859567568
t61,-9.01519329434977,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.01519329434977,11.8476,19.4859567568
t62,-9.015193294349762,-9.015193294349768,-9.015193294349768,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,11.8476,11.8476
t63,-9.015193294349768,-9.015193294349768,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349762,-9.015193294349768,-9.015193294349768,-9.015193294349768,11.8476,11.8476
t64,-9.015193294349768,-9.015193294349768,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349768,-9.015193294349768,-9.015193294349768,15.797726799972263,19.4859567568
t65,-4.405484747188137,-4.405484747188137,-4.405484747188137,-4.405484747188137,-4.405484747188137,-4.405484747188137,-4.405484747188137,-4.405484747188137,-4.405484747188137,25.494250902251814,24.674
t66,27.994073563163376,26.651252466322298,26.79555885689499,28.100684747188136,27.72386900933163,28.385942213338794,28.70565515862178,28.895739761859367,29.034772992469755,30.090100000000003,25.9828
t67,28.889970242954174,26.651252466322298,26.79555885689499,28.100684747188136,27.72386900933163,28.385942213338794,29.314899909687224,29.509018841566366,29.65100289373108,30.090100000000003,25.9828
t68,28.889970242954174,26.651252466322298,26.79555885689499,28.100684747188136,27.72386900933163,28.3859422133388,29.411798547892502,29.606559128223687,29.65100289373108,30.090100000000003,25.9828
t69,31.05928359713192,26.6512524663223,26.79555885689499,28.100684747188136,27.72386900933163,28.3859422133388,30.289358143289633,30.489929793480975,30.535699627260364,30.090100000000003,25.9828
t70,30.159417306869766,26.651252466322298,26.79555885689499,28.100684747188136,27.72386900933163,28.3859422133388,29.411798547892502,29.606559128223687,29.65100289373108,30.090100000000003,25.9828
t71,28.889970242954178,26.651252466322298,26.79555885689499,28.100684747188136,27.72386900933163,28.3859422133388,28.705655158621774,28.89573976185936,29.65100289373108,30.090100000000003,25.9828
t72,26.94870154328938,26.6512524663223,26.79555885689499,27.051331586501117,26.688587135130106,27.325936791811596,27.633710818428945,27.816697164773515,27.858454086293072,28.271005615098296,25.9828
t73,-9.015193294349764,11.672378408076746,11.735579895496393,11.624618950975652,11.468738786249382,11.640905392601816,11.772017762269094,11.849970322950318,11.867758857579481,17.768857499200003,24.674000000000003
t74,-9.015193294349764,11.672378408076746,11.735579895496395,11.624618950975652,11.468738786249382,11.640905392601816,11.772017762269094,11.849970322950318,11.867758857579481,17.768857499200003,20.60711360000001
t75,-9.015193294349764,11.672378408076746,11.735579895496393,11.624618950975652,11.468738786249382,11.640905392601816,11.772017762269092,11.849970322950314,11.867758857579481,17.768857499200003,20.60711360000001
t76,-9.015193294349764,11.672378408076746,11.735579895496393,11.624618950975652,11.468738786249382,11.640905392601816,11.772017762269094,11.849970322950318,11.867758857579481,17.768857499200003,20.60711360000001
t77,-9.015193294349764,11.672378408076746,11.735579895496393,11.624618950975654,11.468738786249386,11.640905392601816,11.772017762269094,11.84997032295032,11.867758857579483,17.768857499200003,24.674000000000007
t78,-9.015193294349764,11.672378408076746,11.735579895496393,11.624618950975652,11.468738786249382,11.640905392601816,11.772017762269094,11.849970322950318,11.867758857579481,17.768857499200003,24.674000000000003
t79,-9.015193294349764,11.672378408076746,11.735579895496393,11.624618950975654,11.468738786249386,11.640905392601816,11.772017762269094,11.84997032295032,11.867758857579481,21.32067284877127,24.674000000000003
t80,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,17.768857499200003,24.674000000000003
t81,-9.015193294349764,-30.461802314424094,-30.461802314424094,-30.461802314424094,-30.461802314424094,-30.461802314424094,-30.461802314424094,-30.461802314424094,-9.015193294349764,17.768857499200003,18.504414344000004
t82,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,17.768857499200003,-9.015193294349766
t83,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,17.768857499200003,-9.015193294349766
t84,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,17.768857499200003,-9.015193294349766
t85,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,17.768857499200003,-9.015193294349766
t86,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,17.768857499200003,-9.015193294349766
t87,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,17.768857499200003,-9.015193294349766
t88,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,17.768857499200003,-9.015193294349766
t89,-9.015193294349764,-33.06221159815256,-33.06221159815256,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.015193294349759,-9.015193294349764,23.693200000000004,-9.015193294349766
t90,-0.0,-33.06221159815256,-33.06221159815256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.693200000000004,24.674000000000007
t91,11.759071049338413,11.672378408076746,11.735579895496393,11.8476,11.688729774025328,11.967868113975577,12.102663088710619,12.182805133845054,12.201093302093375,23.693200000000004,24.674000000000003
t92,11.759071049338413,11.672378408076746,11.735579895496393,11.8476,11.68872977402533,11.967868113975577,12.102663088710619,12.182805133845052,12.201093302093375,23.693200000000004,24.674000000000007
t93,11.759071049338413,11.672378408076746,11.735579895496393,11.8476,11.68872977402533,11.967868113975577,12.102663088710619,12.182805133845054,12.201093302093375,23.6932,25.9828
t94,11.759071049338413,11.672378408076746,11.735579895496393,11.8476,11.68872977402533,11.967868113975577,12.102663088710619,12.182805133845054,12.201093302093375,23.693200000000004,24.674000000000003
t95,11.6572104430654,11.672378408076746,11.735579895496393,11.8476,11.68872977402533,11.864198844798603,11.99782618496528,12.077274015627236,12.095403766267774,23.693200000000004,24.674000000000003
t96,-9.015193294349764,11.672378408076746,11.735579895496393,11.8476,11.68872977402533,11.864198844798603,11.99782618496528,12.077274015627236,12.095403766267777,23.6932,24.674000000000003
t97,24.176680241593488,23.648228309091163,23.77627446658549,23.721647745872787,23.403552643246233,23.754882489559343,24.022435470133626,24.18150848518618,24.217808458042736,23.864404195042564,24.674
t98,23.426945735996693,23.648228309091163,23.776274466585487,23.551467691335365,23.235654615762453,23.584464007634683,23.850097552370713,24.00802937121856,24.04406892661059,23.6932,24.674
t99,23.426945735996693,23.648228309091163,23.77627446658549,23.551467691335365,23.235654615762456,23.584464007634686,23.850097552370713,24.00802937121856,24.044068926610585,23.6932,24.674
t100,17.976934124464236,18.476335191294236,18.376831640847453,18.20307707444979,17.958983167814505,18.228580134243828,18.433889966809726,18.555956460018255,18.583811658391795,18.859016444951365,24.674
t101,17.569178516385136,18.124174148627482,18.02656714712894,17.8561243624584,17.616682913346715,17.8811413310425,18.08253793493196,18.20227782694616,18.229602102081863,18.859016444951365,24.674
t102,17.910555738563126,18.476335191294236,18.376831640847453,18.20307707444979,17.958983167814505,18.228580134243828,18.433889966809726,18.555956460018255,18.583811658391795,18.859016444951365,24.674
t103,17.569178516385136,16.836438929163673,16.92760183923836,17.089181560386578,16.860024420018842,17.262658351943845,17.45708893676059,17.57268719800532,17.65723902093076,18.859016444951365,24.674
t104,17.569178516385136,16.83643892916367,16.927601839238356,17.089181560386574,16.86002442001884,17.26265835194384,17.457088936760588,17.572687198005315,18.031993755925168,23.6932,24.674
t105,17.569178516385136,-30.4618023144241,-30.4618023144241,-26.05982947892856,-26.05982947892856,-26.05982947892856,-26.05982947892856,-26.05982947892856,18.031993755925168,23.6932,24.674
t106,17.569178516385136,-33.06221159815257,-33.06221159815256,-30.4618023144241,-30.4618023144241,-30.4618023144241,-30.4618023144241,-30.4618023144241,18.031993755925168,23.6932,24.480845646317288
t107,17.569178516385136,-33.06221159815257,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,18.031993755925168,23.6932,24.480845646317288
t108,17.569178516385136,-33.062211598152565,-33.062211598152565,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,18.031993755925168,23.6932,24.480845646317288
t109,17.569178516385136,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,18.031993755925168,23.6932,24.480845646317288
t110,17.569178516385136,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,18.031993755925168,23.6932,24.480845646317288
t111,17.569178516385136,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,18.031993755925168,23.6932,24.480845646317288
t112,17.569178516385136,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,18.031993755925168,23.6932,24.674
t113,17.569178516385136,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,18.031993755925168,23.6932,24.674
t114,17.569178516385136,-33.062211598152565,-33.062211598152565,-33.062211598152565,-33.062211598152565,-0.0,-0.0,-0.0,18.031993755925168,23.6932,24.674
t115,23.426945735996693,-1.8031250000000012,-1.8031250000000012,22.786912246033864,22.481351465977788,23.018228205313168,23.27748419475354,23.431624252629906,23.53166306289496,23.880139814040433,24.674
t116,24.737786553083872,23.648228309091163,23.77627446658549,24.061940369806226,23.739282118013445,24.30619947602769,24.579961980182468,24.742726853333068,24.77986929685447,25.146830540660204,25.9828
t117,23.631650189729285,23.648228309091163,23.776274466585487,23.721647745872787,23.403552643246233,23.962452451871393,24.232343308127387,24.392806301840277,24.42942346355269,25.146830540660204,25.9828
t118,23.631650189729285,23.648228309091163,23.77627446658549,23.721647745872787,23.403552643246233,23.962452451871393,24.232343308127387,24.392806301840277,24.42942346355269,25.146830540660208,25.9828
t119,23.426945735996693,23.648228309091163,23.77627446658549,23.721647745872787,23.403552643246233,23.754882489559346,24.02243547013363,24.181508485186182,24.21780845804274,24.576446229999853,25.9828
t120,23.426945735996693,23.648228309091163,23.77627446658549,23.721647745872787,23.403552643246233,23.754882489559346,24.02243547013363,24.181508485186182,24.21780845804274,23.880139814040433,24.674
t121,-9.01519329434977,-9.01519329434977,-9.01519329434977,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.01519329434977,-9.01519329434977,-9.01519329434977,-6.011318761061946,24.674000000000003
t122,-9.015193294349757,-9.015193294349768,-9.015193294349768,-9.015193294349757,-9.015193294349757,-9.015193294349757,-9.015193294349757,-9.015193294349757,-9.015193294349757,-6.011318761061947,20.607113600000005
t123,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-6.011318761061946,20.607113600000005
t124,-9.015193294349764,-9.015193294349768,-9.01519329434977,-9.015193294349764,-9.015193294349764,-9.015193294349764,-9.01519329434977,-9.01519329434977,-9.015193294349764,-6.011318761061948,20.607113600000005
t125,-9.015193294349764,-9.015193294349768,-9.015193294349768,-9.015193294349785,-9.015193294349785,-9.015193294349785,-9.015193294349785,-9.015193294349785,-9.015193294349764,-6.011318761061947,20.607113600000005
t126,-9.015193294349768,-9.615157381228085,-9.615157381228085,-9.615157381228085,-9.615157381228085,-9.615157381228085,-9.615157381228085,-9.615157381228085,-9.015193294349768,-6.011318761061947,24.674000000000003
t127,-9.015193294349764,-30.461802314424094,-30.461802314424094,-30.461802314424094,-30.461802314424094,-30.461802314424094,-30.461802314424094,-30.461802314424087,-9.015193294349764,-9.015193294349766,-9.015193294349766
t128,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815255,-33.06221159815255,-33.06221159815255,-9.015193294349764,-9.015193294349766,-9.015193294349766
t129,-9.015193294349768,-33.06221159815256,-33.06221159815256,-33.06221159815255,-33.06221159815255,-33.06221159815255,-33.06221159815255,-33.06221159815255,-9.015193294349768,-6.011318761061947,-9.015193294349766
t130,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,-6.011318761061947,-9.015193294349766
t131,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,-6.011318761061947,-9.015193294349762
t132,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,-6.011318761061947,-9.015193294349766
t133,-9.015193294349764,-33.062211598152516,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,-6.011318761061947,-9.015193294349762
t134,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,-6.011318761061947,-9.015193294349762
t135,-9.015193294349768,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815255,-33.06221159815255,-33.06221159815255,-9.015193294349768,-6.011318761061947,-9.015193294349766
t136,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,-6.011318761061947,-9.015193294349766
t137,-9.015193294349768,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815255,-33.06221159815255,-33.06221159815255,-9.015193294349768,-6.011318761061946,-9.015193294349766
t138,-9.015193294349768,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815255,-33.06221159815255,-33.06221159815255,-9.015193294349768,-6.011318761061947,-9.015193294349766
t139,-9.015193294349764,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-33.06221159815256,-9.015193294349764,11.8476,11.466415840999653
t140,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,11.8476,24.674000000000003
t141,-9.015193294349764,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,11.8476,24.674000000000003
t142,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,11.8476,24.674000000000003
t143,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-5.66124371681416,24.674000000000003
t144,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-9.015193294349768,-6.011318761061947,24.674000000000003
t145,26.597718938142965,17.841438573974358,17.938043174695768,18.107148279497515,17.86434072869223,18.132516940157625,18.336744805935748,18.45816801825558,18.485876421908518,27.521963299778026,25.982799999999997
t146,23.42541422483296,17.13490466040903,17.04262532943645,15.624383594552345,15.414868641955914,15.467370237699473,15.641580361052485,15.538685483764585,15.768792370615738,24.31620703559999,25.982799999999997
