Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t30,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t31,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t32,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.484859255145274,20.898,1.68,19.404,19.62,494.40698841574795
t33,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t34,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t35,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t36,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t37,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t38,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,15.930741485912655,490.71772990166056
t39,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514525,20.898,1.68,19.404,-0.0,474.7869884157479
t40,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t41,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514524,20.898,1.68,19.404,19.62,494.4069884157479
t42,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t43,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t44,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t45,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.599999999999998,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t46,-0.0,28.160000000000004,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t47,-0.0,28.160000000000004,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.897999999999996,1.68,19.404,19.62,494.4069884157479
t48,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.599999999999998,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t49,-0.0,28.16,30.12,19.759999999999998,13.94841353307384,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514527,20.898,1.68,19.404,19.62,494.406988415748
t50,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t51,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514524,20.898,1.68,19.404,19.62,494.4069884157479
t52,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.484859255144784,20.89800000000014,1.68,19.404,19.62,494.40698841574755
t53,-0.0,28.16,30.12,19.759999999999998,13.94841353307384,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514524,20.898,1.68,19.404,19.62,494.4069884157479
t54,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.89800000000014,1.68,19.404,19.62,494.406988415748
t55,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514524,20.898,1.68,19.404,19.62,494.4069884157479
t56,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t57,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t58,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t59,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t60,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t61,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t62,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,-0.0,474.7869884157479
t63,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,-0.0,474.7869884157479
t64,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t65,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.599999999999998,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,3.271042173595017,478.0580305893429
t66,0.0,-0.0,0.004809448453660031,19.759999999999998,12.073575057454946,-0.0,12.471131362460143,11.527907116382737,28.2455898317131,54.18,56.323,54.44940893334795,35.222449780664455,20.898,0.7489005450167951,19.404,19.62,344.92877207549384
t67,0.0,1.865378752189014,-0.0,10.819799796935177,11.838661140379182,-0.0,12.471131362460143,11.570859512918089,33.155868010536715,54.18,56.323,58.70758426506868,36.42101325008892,20.898,0.09861605836184255,12.107122778982607,19.62,340.0770349279204
t68,0.0,28.16,-0.0,7.7953716711563965,12.297740815873647,21.157028633291507,12.471131362460143,10.655256671895728,48.888840773313404,54.18,56.323,58.70758426506868,38.1301987329731,18.512212635566897,-0.0,4.754118682356982,19.62,391.65248424395656
t69,0.0,28.16,11.952614098463334,-0.0,12.23473142045391,-0.0,12.471131362460143,10.29031724410637,48.70256502903953,54.18,56.323,58.70758426506868,37.20505807383143,16.221141210351348,-0.0,2.4442399827510295,19.62,368.51238268652577
t70,0.0,28.16,4.236360068459751,-0.0,9.629574842957,-0.0,12.471131362460143,10.497171175659908,48.701142565923284,54.18,56.323,58.70758426506868,36.06189201653998,20.527637685958158,-0.0,6.3655410268366115,19.62,365.48103500986355
t71,0.0,23.487060306675588,-0.0,-0.0,9.44530625869309,-0.0,12.471131362460143,10.850600002745173,43.38514451339288,54.18,56.323,56.72795679088071,36.26503617615949,20.898,1.68,13.39557287404828,19.62,358.7288082850554
t72,0.0,-0.0,17.64292849317188,19.759999999999998,6.3382465568918676,-0.0,6.940510376237248,9.793820674456422,1.4472559120773743,54.18,56.323,25.90226040152928,29.713412272239868,12.985684764044468,-0.0,6.114626529674156,19.62,266.76174598032253
t73,0.0,28.16,30.12,19.759999999999998,3.4294982094515256,25.4,-0.0,12.81284323503428,-0.0,8.551071412164589,56.323,31.419961204808565,10.880851576061977,16.008255780943706,-0.0,19.404,19.62,281.88948141846464
t74,0.0,28.16,30.12,19.759999999999998,-0.0,25.4,5.4883612287278085,11.2692103440585,-0.0,-0.0,56.323,34.79726500137151,9.663066348157365,14.794965472649308,-0.0,19.404,19.62,274.79986839496445
t75,0.0,28.16,30.12,19.759999999999998,1.6925603783426661,25.4,2.2994122464516416,11.820959580496464,-0.0,4.846174239066852,56.323,39.45702166707844,15.4431808857583,14.896909653343737,-0.0,19.404,19.62,289.2432186505381
t76,0.0,28.16,30.12,19.759999999999998,2.956698173531633,25.4,-0.0,12.078401222552436,-0.0,9.192129450267283,56.323,33.36182939416972,14.723319847850659,14.340111110486783,-0.0,19.404,19.62,285.43948919885855
t77,0.0,28.16,30.12,19.759999999999998,3.0011528073349103,25.4,-0.0,10.432778587521765,-0.0,7.626447212293817,56.323,33.55776670714254,13.757564294127238,14.502146151699748,-0.0,19.404,19.62,281.66485576012
t78,0.0,28.16,30.12,19.759999999999998,2.352849277006377,25.4,-0.0,10.744182519999011,-0.0,6.976885406283705,56.323,40.09020836082153,16.081155691176065,15.26634206430664,-0.0,19.404,19.62,290.29862331959333
t79,0.0,28.16,30.12,19.759999999999998,3.670882957453289,25.4,-0.0,11.587766072464515,-0.0,4.161795101473297,56.323,42.53552105093362,13.943477998122658,16.277371836796032,-0.0,19.404,19.62,290.9638150172434
t80,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514525,20.898,1.68,19.404,19.62,494.4069884157479
t81,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514524,20.898,1.68,19.404,19.62,494.4069884157479
t82,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514433,20.898,1.68,19.404,19.62,494.406988415747
t83,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514433,20.898,1.68,19.404,19.62,494.406988415747
t84,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514615,20.898,1.68,19.404,19.62,494.4069884157488
t85,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514615,20.898,1.68,19.404,19.62,494.4069884157488
t86,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514615,20.898,1.68,19.404,19.62,494.4069884157488
t87,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.59999999999991,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514615,20.898,1.68,19.404,19.62,494.40698841574874
t88,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514525,20.898,1.68,19.404,19.62,494.4069884157479
t89,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514615,20.898,1.68,19.404,19.62,494.4069884157488
t90,-0.0,5.771376961891459,12.631585476469871,19.759999999999998,13.948413533073838,25.4,12.471131362460142,9.714895596753266,40.238335840554925,54.18,56.323,38.46275872153218,34.095009773823236,20.898,0.005152804231027006,19.404,19.62,382.92366007079
t91,0.0,3.9721358517075007,30.12,19.759999999999998,7.6626177302407115,25.4,9.756901791148225,9.848210037807142,9.12499920573978,54.18,56.323,37.213768626505185,31.80352142804954,20.01537214571927,-0.0,19.404,19.62,354.20452681691734
t92,0.0,24.764447631770675,30.12,19.759999999999998,8.234867503170387,25.4,10.051543708890167,9.769438392421177,1.697756089498684,54.18,56.323,41.89291745999508,33.61667011560835,20.61372865218128,-0.0,19.404,19.62,375.4483695535358
t93,0.0,14.292718637549036,30.12,19.759999999999998,6.179874922623586,25.4,2.7611833710030345,9.843033981940492,7.245242579528752,54.18,56.323,41.54021752467724,33.184854031928296,20.75694472313441,-0.0,19.404,19.62,360.6110697723849
t94,0.0,17.202882766870246,30.12,19.759999999999998,4.4826013301234005,25.4,-0.0,9.959803549169441,-0.0,54.18,56.323,35.782152125959904,31.272284515072766,19.79206891360812,-0.0,19.404,19.62,343.29879320080386
t95,0.0,19.949928205566074,30.12,19.759999999999998,2.3200036374487385,25.4,-0.0,10.8891790431341,-0.0,42.84891619002155,56.323,37.76716794199992,27.826805887409414,18.947789526584344,-0.0,19.404,19.62,331.1767904321642
t96,0.0,28.16,30.12,19.759999999999998,3.5957163540215027,25.4,-0.0,12.924857418825724,-0.0,23.10077238127049,56.323,44.269101836686495,24.555172952866172,16.8213454786961,-0.0,19.404,19.62,324.0539664223665
t97,0.0,2.1437086615094763,-0.0,-0.0,1.083287780825575,25.4,-0.0,12.097379538464278,-0.0,33.95803732555903,56.323,25.46133711006377,19.984639748361197,6.993896872100596,-0.0,7.809518118427111,19.62,210.87480515531104
t98,0.0,-0.0,-0.0,4.474376731292967,0.5685588378901679,25.4,4.741252915600901,11.594427750488364,-0.0,16.714945916428498,56.323,26.762561712585462,16.24050648985789,1.7547286217273315,-0.0,14.375876818239147,19.62,198.57023579411074
t99,0.0,-0.0,-0.0,-0.0,0.5652082215970083,25.4,4.634353529267005,11.18734719246052,-0.0,17.27706480303655,56.323,27.53863390609088,10.657335186818715,10.18149691338595,-0.0,-0.0,19.62,183.38443975265665
t100,0.0,-0.0,22.83690425323659,19.759999999999998,1.0341689945787067,25.4,7.356817099499162,11.265692685611299,-0.0,13.8208713512335,56.323,14.460437386645506,8.939552198635925,8.024222155649051,-0.0,7.175517283083146,19.62,216.0171834081729
t101,0.0,6.735745470574489,30.12,19.759999999999998,1.9644831400816634,25.4,9.033103413031553,10.97760943698278,-0.0,11.12170807439846,56.323,18.527521812838355,6.196377574526466,14.906746279836975,-0.0,19.404,19.62,250.09029520227077
t102,0.0,20.474095809328052,30.12,19.759999999999998,1.088187753179715,25.4,7.730203813271718,11.54080110786407,-0.0,11.87237871565442,56.323,27.045088847047897,13.213134470940263,12.399414511533205,-0.0,14.006593999815367,19.62,270.59289902863475
t103,0.0,-0.0,-0.0,-0.0,7.685206637175615,25.4,6.998453563376822,10.379732529298982,20.71977031723009,54.18,56.323,27.939676378441543,22.284842806782045,20.898,0.9972358613473059,19.404,19.62,292.8299180936524
t104,0.0,25.553305862753053,-0.0,1.5799452766230162,10.210736638483834,25.4,10.72245991325754,10.010579092975016,40.56570470924411,54.18,56.323,27.457027362929093,26.290448196091823,20.898,1.68,19.404,19.62,349.8952070523575
t105,-0.0,28.16,30.12,4.356458750564271,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514433,20.898,1.68,19.404,19.62,479.0034471663112
t106,-0.0,28.16,30.12,6.428893632245977,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,19.62,481.0758820479939
t107,-0.0,28.16,30.12,7.264971699604398,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,-0.0,462.2919601153523
t108,-0.0,28.16,30.12,5.369651009369156,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,-0.0,460.39663942511703
t109,-0.0,28.16,30.12,6.348230061752708,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,19.62,480.9952184775006
t110,-0.0,28.16,30.12,5.0272557538577,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514615,20.898,1.68,19.404,-0.0,460.05424416960653
t111,-0.0,28.16,30.12,6.260981095575506,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,11.000831685587631,472.28880119691104
t112,-0.0,28.16,30.12,6.877944510561108,13.948413533073838,25.4,12.471131362460142,21.600000000000023,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514615,20.898,1.68,19.404,19.62,481.52493292631
t113,-0.0,28.16,30.12,8.797786484649873,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514526,20.898,1.68,19.404,19.62,483.4447749003978
t114,-0.0,28.16,30.12,8.974199143224551,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,54.33275199963282,28.210030481817515,20.898,1.68,19.404,19.62,460.9715265202089
t115,0.0,5.570085327311324,-0.0,-0.0,13.948413533073838,25.4,12.471131362460143,9.5921865382108,23.406132310450165,54.18,56.323,41.862253055459284,28.630799425401126,20.898,-0.0,8.652570241031057,5.795056142141604,306.72962793553944
t116,0.0,23.34187482151823,-0.0,-0.0,9.240775958983683,25.4,12.471131362460143,10.128991427639036,26.537775262766196,54.18,56.323,38.637428798205036,26.438218286482616,18.074209013060933,-0.0,5.082486292476906,-0.0,305.8558912235928
t117,0.0,-0.0,14.898791786323452,19.759999999999998,4.6332595264338154,25.4,-0.0,10.285854913995454,7.778372825210124,54.18,56.323,32.97038022137499,24.826352941377966,20.39242231575281,-0.0,19.404,-0.0,290.8524345304686
t118,0.0,-0.0,22.590205780928905,19.759999999999998,4.458718218624154,25.4,-0.0,10.266642364666541,11.539155885289524,54.18,56.323,37.29968483842927,30.042996262801484,19.947774692782087,-0.0,19.404,12.348376997025015,323.560555040547
t119,0.0,-0.0,24.436554774587016,19.759999999999998,4.226011464294457,25.4,-0.0,10.573602799505737,-0.0,54.18,56.323,25.053369856753992,27.108657284166327,16.208623265737607,-0.0,14.39997794693533,19.62,297.28979739198047
t120,0.0,-0.0,8.729981976189693,19.759999999999998,1.4945793822397826,25.4,-0.0,10.814051535317121,-0.0,41.8720797358081,56.323,25.593697729591728,25.252553797716256,6.968264748705853,-0.0,-0.0,19.232424333022184,241.4406332385907
t121,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514525,20.898,1.68,19.404,19.62,494.4069884157479
t122,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514526,20.898,1.68,19.404,19.62,494.4069884157479
t123,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t124,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514527,20.898,1.68,19.404,19.62,494.4069884157479
t125,-0.0,28.16,30.12,19.759999999999998,13.948413533073838,25.4,12.471131362460142,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.484859255145274,20.898,1.68,19.404,19.62,494.40698841574795
t126,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.707584265068675,46.48485925514525,20.898,1.68,19.404,19.62,494.4069884157479
t127,-0.0,28.16,30.12,19.75999999999999,13.948413533073838,25.4,12.471131362460143,21.6,65.64999999999999,54.18,56.323,58.70758426506868,46.48485925514524,20.898,1.68,19.404,19.62,494.4069884157479
