Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t92,-0.0,616.5595665540184,1200.0,1520.0,370.83791194842047,1000.0,709.8496431815252,-1315.4256490171479,1927.526350911135,4300.0,1510.0,2795.2817149993234,4915.640597996172,1902.8195680866347,170.35441720244444,1320.0,600.0
t93,-0.0,618.6685321799437,1200.0,1520.0,609.7501758554968,1000.0,969.6682652345398,-1600.0,2551.728346216433,4300.0,1510.0,3372.4958048587014,5762.5153531992055,1677.236019394143,350.0,1320.0,600.0
t94,-0.0,131.85839001850812,1200.0,1520.0,629.9140466253878,1000.0,990.097098898395,-1600.0,2799.3919406397467,4300.0,1510.0,3204.979574908798,5550.911261438764,1649.4948482093257,350.0,1320.0,600.0
t95,-0.0,310.31449366460004,1200.0,1520.0,501.07265812744254,1000.0,890.1202731328342,-839.3038587689178,1248.070298349493,4300.0,1510.0,2214.5072073067186,4746.734698801136,1667.794346431067,350.0,1320.0,600.0
t96,-0.0,541.2977846798472,1200.0,1520.0,357.02831457136176,1000.0,832.4037201099466,-1600.0,-527.8328096595349,4300.0,1510.0,708.777821646916,3648.5452808993573,1355.8116406982058,350.0,1118.8076582452024,600.0
t97,-0.0,444.04011213966635,-0.0,-0.0,1652.709049628643,-297.8179939555117,1300.0,-1599.0066499723093,3129.9934453436713,4300.0,-1510.0,2826.4627353986293,5809.883370871587,199.54443289820986,350.0,-1320.0,24.60488457697744
t98,-0.0,466.3059870593991,-0.0,-0.0,1664.8897101731538,-819.6024725343798,1300.0,-1537.5851753376414,629.7965330166884,4300.0,-1510.0,1772.9034477986418,5124.053855938102,-0.5794076573435092,350.0,-1320.0,81.13787774657635
t99,-0.0,1524.725632729964,-0.0,-0.0,1601.881149473914,-842.4406106542853,1300.0,-1600.0,235.52193758143517,4300.0,-1260.0215350631906,1233.3522689173321,4673.050171876162,-50.68588911972114,350.0,-1320.0,-0.0
t100,-0.0,1600.0,1200.0,534.8455357500084,523.7520486086014,31.721684240006,230.78093964033417,-1435.1514609434346,-2015.0494985247071,4300.0,-0.0,-918.0718684228659,3578.51399809336,98.51333273420138,-350.0,-1320.0,-0.0
t101,-0.0,1600.0,1200.0,1520.0,-328.4703746429682,1000.0,-481.442680863914,-1600.0,-3344.541217665261,4300.0,638.225570263285,-2151.70092714591,3294.9333321675967,-865.4450747682657,-350.0,-1320.0,-0.0
t102,-0.0,1600.0,1200.0,1520.0,865.9592304835687,-0.0,538.743626736097,-1600.0,-1918.3546877949543,4300.0,-0.0,-836.0940945452087,4445.4464535774,-771.7582261855846,-350.0,-1320.0,-0.0
t103,-0.0,1600.0,1200.0,776.263842957681,990.341215357547,1000.0,1168.4676528806744,-1374.2705418059409,970.2427284689959,4300.0,1510.0,1776.0217546460317,5364.91234226716,1028.1945641074485,-350.0,-459.2014734245463,-0.0
t104,-0.0,1600.0,563.8130795751231,248.53069809557658,919.0182781909463,1000.0,1300.0,-1393.0671486679462,3289.15124695291,4300.0,1510.0,4112.744770902777,6880.333960859602,1902.8195680866347,350.0,392.13078806095893,-0.0
t105,-0.0,-679.7656305977458,-0.0,1269.0618455442198,941.5022814004606,1000.0,1300.0,-1266.3582288674736,6500.0,4300.0,1510.0,3837.2406018687616,6398.076957651176,1902.8195680866347,350.0,1320.0,-324.54208722529535
t106,-0.0,-695.576375249163,-0.0,1350.6618211560997,1930.0,1000.0,1300.0,-1192.2003057181212,6500.0,4300.0,-0.0,3795.4459276612124,6440.46739686906,1902.8195680866347,350.0,1320.0,-600.0
t107,-0.0,-696.6400528532199,-0.0,1447.437429467004,1930.0,1000.0,1300.0,-1063.5330155965917,6500.0,4300.0,-0.0,3785.817728049355,6359.336157563757,1902.8195680866347,350.0,1320.0,-600.0
t108,-0.0,-738.5119412671565,-0.0,1520.0,1930.0,1000.0,1300.0,-155.14083788456833,6500.0,4300.0,-0.0,3651.8543374457277,6206.674367511357,1902.8195680866347,350.0,1320.0,-600.0
t109,-0.0,-1159.7243643232468,-0.0,1461.0423798546967,1930.0,1000.0,1300.0,-44.114705072958145,6500.0,4300.0,-0.0,3277.646431890442,5676.281291384145,1902.8195680866347,350.0,1320.0,-600.0
t110,-0.0,-972.5736052056083,-0.0,1437.571492800909,1930.0,1000.0,1300.0,117.24109583062489,6500.0,4300.0,89.91566949179924,3362.5228115127593,6543.37908402296,1902.8195680866347,350.0,1320.0,-600.0
t111,-0.0,-995.5341870419677,-0.0,1520.0,1930.0,1000.0,1300.0,-509.4855215000766,6500.0,4300.0,180.14802300532017,3308.405823213314,5954.817410422625,1902.8195680866347,350.0,1320.0,-600.0
t112,-0.0,-1516.0495579295027,-0.0,521.1999408690114,1930.0,1000.0,1300.0,-815.7877793512963,6500.0,4300.0,699.598484445772,2754.2119170965334,5286.801829765398,1902.8195680866347,350.0,393.38052082609164,-600.0
t113,-0.0,-1276.601140426364,-0.0,1432.2870218113646,1930.0,1000.0,1300.0,-1172.151964881496,6500.0,4300.0,1510.0,3186.9621935933314,5537.865897336313,1902.8195680866347,350.0,1320.0,-0.0
t114,-0.0,-1381.6228080043218,-0.0,538.4396053637194,1906.4303472410168,1000.0,1300.0,-1600.0,6500.0,4300.0,1510.0,4230.543401617599,6044.113077461763,1902.8195680866347,350.0,462.8180631900826,-0.0
t115,-0.0,-0.0,-0.0,-0.0,978.4817668266104,740.1734960699273,1300.0,-1600.0,5063.588189029781,4300.0,-1510.0,5400.076856675243,6917.047412467953,1790.1560231812098,350.0,-173.54736116594543,-600.0
t116,-0.0,-0.0,56.927302797601,-0.0,1365.0631496139256,-127.45426470834433,1300.0,-1600.0,5039.363205019035,4300.0,-1510.0,5400.076856675243,6805.8032687897285,1480.4827519673024,350.0,-457.8916676686424,-246.10704009558341
t117,-0.0,-0.0,564.4211448074516,1222.1804980079798,1379.1209631562147,-0.0,1300.0,-1600.0,4896.970075684984,4300.0,-1510.0,5400.076856675243,6770.205121507535,1902.8195680866347,350.0,1024.312465442736,-600.0
t118,-0.0,869.1668594821869,1125.3761505344503,2.724511473730279,1339.2782683210255,-0.0,1300.0,-1431.0489821833899,4123.815014830771,4300.0,-1510.0,5400.076856675243,7384.44968158988,1902.8195680866347,350.0,-0.0,-600.0
t119,-0.0,1600.0,479.0773902816892,-0.0,1298.6095758497274,-174.86340790708073,1300.0,-1600.0,2996.264448595176,4300.0,-1510.0,5400.076856675243,7010.388204732376,1854.9008334308207,350.0,-11.207380795532497,-0.0
t120,-0.0,846.369883710285,-0.0,-0.0,1193.473382707226,-0.0,1300.0,-1600.0,2726.250533831309,4300.0,-1510.0,4491.211278505307,6916.092903660678,574.2176007558555,350.0,-1163.183282844061,-0.0
t121,-0.0,1600.0,1200.0,1520.0,1102.5437988682377,-1000.0,758.5789064202081,-1413.7358106724025,-854.975000654252,4300.0,-1510.0,-474.1202469044879,3410.919300813572,47.45623313083806,-350.0,-1320.0,-600.0
