BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t32,8197.238458158345,1100.9475835840826,-729.0524164159175,199.66611521183628,-34.2621491553182,0.0,0.0,2664.22382029872,-45.425250025010826,-11353.336161656738,2196.128440913553,161.72232155123763,-78.27767844876237,13.38385529612001,-14.8053601762166,0.0,0.0,-1333.9180999909331,-17.911,-926.3224791449986,338.00865,1341.7377078369168,-0.0,10.16361286014473,-11.255095236001395,0.0,0.0,-966.0819000090669,-11.386,-701.1869754519932,2338.596016580811,847.4809096551965,-1202.6141275913162,20.07057137914689,-22.208040264324897,0.0,0.0,-494.69580093246486,-96.14544911776436,-1390.484079709283,1925.4580154006908,739.957572352174,-9.669637100079058,2.3196683730896073,-2.5682767652620635,0.0,0.0,-2480.0838600899083,-16.74056605560688,-158.67291611509808,720.1916330549296,1263.496950251644,-62.13094958178365,12.284276021086006,-13.596759345505038,0.0,0.0,-1006.0961713507354,-56.26967323198518,-857.8793058176506,6858.517558095535,918.0889530310587,-0.0,22.725389482505797,-25.15400478918432,0.0,0.0,-6146.57344646895,-95.35581872805649,-1532.2486306229077,1111.0710635114565,507.4940713023022,-0.0,81.41866766048332,-27.55828563432277,0.0,0.0,4187.449278842059,-28.88810889788419,-5830.986686784093,118.08,0.0,-0.0,27.715510654053684,-30.544016636707468,0.0,0.0,1745.77617970128,-37.276250025010825,-1823.751423693615,14084.333172711462,0.0,-0.0,259.5203235943522,-116.49734394488416,0.0,0.0,1612.6311231931488,-14.486518864207984,-15825.500756689873,60259.59228851471,508.91626388719146,-3184.0837361128088,1060.2106598357577,-507.5632123149369,0.0,0.0,2217.368876806851,-45.64601886420798,-60308.79512175256
t33,11119.64653298625,0.0,-1830.0,207.69688576052792,-119.0977181429659,0.0,0.0,2740.3350721089514,-45.425250025010826,-12073.155522687752,1988.934790913553,178.06990697795118,-240.0,21.95322804088282,-0.28329925711032244,0.0,0.0,-960.8028294549251,-17.911,-969.9607972203519,338.03225,0.0,-0.0,16.668550716915046,-0.0,0.0,0.0,391.5926233423877,-11.386,-734.9074240593027,2574.0617938794853,2050.0950372465127,-0.0,32.92005030255905,-0.424473551341473,0.0,0.0,-3104.5649979796885,-96.14544911776436,-1455.941960779763,1516.1519483160475,749.627209452253,-0.0,3.8044162230809313,-0.0,0.0,0.0,-2086.2364460149215,-16.74056605560688,-166.60656192085298,1479.3185498804353,347.7024618245338,-977.9254380088938,20.147938893086227,-0.0,0.0,0.0,85.56795378824768,-56.26967323198518,-898.5417931454236,7351.785676161006,918.0889530310587,-0.0,37.27270777633301,-0.48008766725071417,0.0,0.0,-6606.665291836609,-95.35581872805649,-1604.646138736482,1450.487487259532,507.4940713023022,-0.0,133.5383464073334,-0.0,0.0,0.0,4041.108988155509,-28.88810889788419,-6103.740784226792,233.76,0.0,-0.0,45.45915674948342,-0.5860872215050799,0.0,0.0,1669.6649278910486,-37.276250025010825,-1911.0217473940163,14920.421087430504,0.0,-0.0,148.86679217661458,-0.0,0.0,0.0,1320.0,-9.702,-16379.585879607117,62516.24163083983,0.0,-3693.0,1085.2147731601838,-124.467405777355,0.0,0.0,2510.0,-40.8615,-62253.12749822267
t34,8540.24594376348,1707.4716273014105,-122.52837269858956,410.6846515130864,-258.5,0.0,0.0,2651.2488740753597,-45.425250025010826,-12883.197473929737,2194.2059909135523,0.0,-240.0,26.82244505092819,-0.0,0.0,0.0,-939.6005211061961,-17.911,-1023.5169148582854,1543.0321226546637,311.36861394931157,-367.87407130117145,20.353493647499363,-0.0,0.0,0.0,-720.9156188824012,-11.386,-774.578540067902,4115.916939068276,0.0,-0.0,40.21587454286673,-0.0,0.0,0.0,-2524.702517567579,-96.14544911776436,-1535.284846925799,2250.079590620147,0.0,-0.0,4.645973781549064,-0.0,0.0,0.0,-2062.4530848937616,-16.74056605560688,-175.53191345232725,2360.693510243577,191.80739329864087,-1133.8205065347868,24.60889157304249,-0.0,0.0,0.0,-438.8894230228534,-56.26967323198518,-948.1301923256347,7816.4396777810225,0.0,-0.0,45.52467010677606,-0.0,0.0,0.0,-6074.688682012376,-95.35581872805649,-1691.919847147366,1851.0293900259044,0.0,-0.0,163.10641641137647,-62.55801380560787,0.0,0.0,4521.249847485167,-28.88810889788419,-6443.939531218958,236.16,0.0,-0.0,55.5328185528111,-0.0,0.0,0.0,1758.7511259246403,-37.276250025010825,-2013.1676944524406,16604.132663496184,0.0,-1490.0,511.6448917350551,-331.3,0.0,0.0,1320.0,-9.702,-16604.775555231237,59468.43883037133,0.0,-0.0,1999.0209730771428,-854.6905068926342,0.0,0.0,2510.0,-40.8615,-63081.907796555846
t35,9900.023106322245,1429.5660582175387,-400.4339417824613,320.988558371968,-258.5,0.0,0.0,2478.3144840912855,-45.42525002501084,-13424.533015195568,2071.4354000000003,43.912654413872474,-196.08734558612753,29.721938648660235,-22.177146905608208,0.0,0.0,-833.8050279870943,-17.911,-1075.089472583703,2281.7871408159654,311.36861394931157,-1030.3690938876052,22.54280640339938,-16.850156467163256,0.0,0.0,-743.8354326376214,-11.386,-813.2578781762863,5281.708488698602,756.2615988230101,-1110.3201024948617,44.55795992499011,-33.26139628642303,0.0,0.0,-3230.156938629371,-96.14544911776436,-1612.644160918184,2048.256886538693,0.0,-0.0,5.1461727673797455,-2.9912581059724097,0.0,0.0,-1849.2139701606916,-16.74056605560688,-184.4572649838015,2594.3468016821016,0.0,-1166.7,27.262054449422344,-20.36094330614443,0.0,0.0,-382.5431840547577,-56.26967323198518,-995.7350555386372,8048.489587260259,0.0,-415.10674294217665,50.43230592663132,-37.667312709168264,0.0,0.0,-5774.573703308706,-95.35581872805649,-1776.2183154987881,2684.779028988852,0.0,-507.4940713023022,180.69265986764924,-134.94881652918806,0.0,0.0,4574.128256778242,-28.88810889788419,-6768.268948905366,206.88,0.0,-0.0,57.97253994220148,-45.93158076277671,0.0,0.0,1931.6855159087145,-37.27625002501084,-2113.3302250631286,16518.283592759246,0.0,-1490.0,550.0856097090225,-331.3,0.0,0.0,1320.0,-9.702,-16557.367202468267,65193.76660650004,0.0,-3693.0,2081.8755377020925,-3056.594210610996,0.0,0.0,2510.0,-40.8615,-62995.18643359114
t36,12755.063764647643,0.0,-1830.0,505.52314242999245,-258.5,0.0,0.0,2426.340481160738,-45.42525002501078,-13553.002138213364,2061.8901399999995,0.0,-336.44167405651615,32.9810311802679,-12.73513688653793,0.0,0.0,-621.948709009512,-17.911,-1105.8346512277017,2372.5363608956313,0.0,-953.9512626954028,25.003673727322184,-9.681303041296692,0.0,0.0,-585.4609211048081,-11.386,-837.060547781446,5438.371882005833,0.0,-2050.0950372465127,49.43857227210584,-19.102705329806888,0.0,0.0,-1663.2091560548738,-96.14544911776436,-1659.2581065289803,2759.5909084758982,0.0,-75.94686483142475,5.708413256421492,-3.112237142981212,0.0,0.0,-2480.0838600899083,-16.74056605560688,-189.41579361239835,2442.5925978840482,31.85009480587587,-1187.5316869552992,30.244287473969777,-11.695533875391973,0.0,0.0,-224.6937590380585,-56.26967323198518,-1024.4963270631597,8205.24397576528,351.34634722625833,-566.7426058048004,55.948634377014486,-21.636737669475153,0.0,0.0,-6102.006398656578,-95.35581872805649,-1826.7973965096414,3654.194318769517,0.0,-213.06716106411406,200.46011047430207,-77.51539951857019,0.0,0.0,3437.4028039537384,-28.88810889788419,-6972.586563716988,196.79999999999998,0.0,-0.0,68.26603323323263,-40.6,0.0,0.0,1983.659518839262,-37.27625002501078,-2170.849302047484,16796.446800520487,0.0,-1490.0,595.8517939264907,-1403.369411141535,0.0,0.0,1884.777701482486,-18.936115419238646,-16364.770769368688,59591.886459163085,2465.566594160793,-1227.433405839207,1020.1897104022911,-1411.4,0.0,0.0,1945.222298517514,-50.09561541923865,-62333.93604098524
t37,12757.873571769162,0.0,-1830.0,534.6007253340099,-176.78601858572696,0.0,0.0,2245.072167062702,-45.42525002501078,-13485.335195555135,1926.0939284774115,0.0,-418.0699069779512,37.34666837733414,-22.706092759741853,0.0,0.0,-388.00936637051245,-17.911,-1116.74423074654,2601.9196746547964,0.0,-1341.7377078369168,28.30358985848094,-17.250415829938888,0.0,0.0,-414.85436986325544,-11.386,-844.9947709831658,6339.96931999134,0.0,-1973.9518723707508,55.977968311196,-118.69999999999999,0.0,0.0,-2532.023283055832,-96.14544911776436,-1675.1266837581875,2692.971644608071,0.0,-0.0,6.462204701347783,-11.210218100066557,0.0,0.0,-2480.0838600899083,-16.74056605560688,-191.39920506383706,2419.2903630494657,0.0,-1252.77446914722,34.24134318699782,-20.845514508085657,0.0,0.0,-89.22804244997064,-56.26967323198518,-1034.414006899202,8220.830915764842,0.0,-918.0889530310587,63.34228147046544,-109.88563379676916,0.0,0.0,-5317.185701499496,-95.35581872805649,-1843.6570901799257,4506.235602543708,0.0,-507.4940713023022,226.95382144883447,-138.16065385487545,0.0,0.0,2981.384623328975,-28.88810889788419,-7040.031213266456,216.48000000000002,0.0,-0.0,11.443591836429576,-163.9,0.0,0.0,2164.927832937298,-37.27625002501078,-2191.675174748716,16113.801691152315,0.0,-1810.4321502980115,464.6777639047594,-0.0,0.0,0.0,1320.0,-9.702,-16078.345304759061,61546.94391694706,0.0,-3693.0,2372.7280381584637,-1411.4,0.0,0.0,2510.0,-40.8615,-61284.41045510553
t38,11624.07050083597,784.2594213797377,-1045.7405786202623,197.06472600426957,-793.4819816652423,0.0,0.0,2513.5341935803635,-45.425250025010826,-13234.281031489823,1723.9978284774113,0.0,-418.0699069779512,34.675896570272336,-79.2,0.0,0.0,-134.68282697325685,-17.911,-1108.8099910964759,3003.84179537179,0.0,-1341.7377078369168,26.27109344208476,-60.0,0.0,0.0,-776.9532994948665,-11.386,-840.0358814820909,7734.426701333484,0.0,-2050.0950372465127,51.970770653638986,-47.8846385468318,0.0,0.0,-3928.0553101629066,-96.14544911776436,-1664.2170369131077,2013.6661144416335,0.0,-749.627209452253,6.812557124368951,-13.700000000000001,0.0,0.0,-1050.0033967200247,-16.74056605560688,-190.4074993381177,2225.0993196411773,0.0,-1325.6278998334276,8.268678657215428,-72.6,0.0,0.0,248.6012057809919,-56.26967323198518,-1027.4716310139722,8150.07654739302,0.0,-918.0889530310587,58.80199930307023,-134.3,0.0,0.0,-5229.377644994892,-95.35581872805649,-1831.756129942078,5187.496256629099,0.0,-507.4940713023022,0.0,-290.15395672629234,0.0,0.0,2630.471272564955,-28.88810889788419,-6991.431392267575,237.12,0.0,-0.0,81.48170321993601,-0.0,0.0,0.0,1896.4658064196365,-37.276250025010825,-2177.7912596145616,15252.338173794902,0.0,-1490.0,697.554838004834,-0.0,0.0,0.0,1320.0,-9.702,-15770.191011799738,73872.65379106764,0.0,-18293.591095145643,1988.6041965321497,-0.0,0.0,0.0,2510.0,-40.8615,-60036.80539245415
t39,9199.223285932065,1568.5188427594744,-261.4811572405255,558.8662992328309,-320.0302115539852,0.0,0.0,2266.8834927371963,-45.42525002501078,-12966.555301842047,2045.5112784774115,0.0,-418.0699069779512,26.833929018192315,-79.2,0.0,0.0,-459.2638889400155,-17.911,-1097.9004115776374,2871.8852405488014,0.0,-1341.7377078369168,20.338095245595028,-60.0,0.0,0.0,-647.9897475773232,-11.386,-831.109880380156,8244.482972447462,0.0,-2050.0950372465127,54.05222029470232,-118.69999999999999,0.0,0.0,-4386.238032770812,-96.14544911776436,-1647.356673607075,1594.6044639230095,0.0,-708.1204058196757,6.238726939370933,-8.021828675211918,0.0,0.0,-679.5363024252066,-16.74056605560688,-188.42408788667896,1798.2257987175155,0.0,-1325.6278998334276,33.06022882471222,-57.53788918305433,0.0,0.0,625.7033858841696,-56.26967323198518,-1017.5539511779301,7810.1864185648765,0.0,-918.0889530310587,61.156936113411575,-33.3,0.0,0.0,-5012.677386706837,-95.35581872805649,-1811.9211962123316,5348.629498713278,0.0,-507.4940713023022,219.12632009472333,-426.3970353441222,0.0,0.0,2320.0019725360253,-28.888108897884194,-6924.978575799717,128.64000000000001,0.0,-0.0,67.5561152952522,-149.0378185151882,0.0,0.0,2143.1165072628037,-37.27625002501078,-2152.9985540178563,15118.613345092981,243.40054887866827,-1246.5994511213316,390.535460099712,-222.85053999554407,0.0,0.0,1320.0,-9.702,-15593.397362954485,62775.706947465784,0.0,-3693.0,2278.0369267840547,-4910.6,0.0,0.0,2510.0,-40.8615,-58919.282374249844
t40,12328.15489517744,0.0,-1830.0,551.3071807793136,-507.8336763938889,0.0,0.0,2290.8876522106275,-45.42525002501078,-12787.090801748483,2123.36496,0.0,-418.0699069779512,35.833985218619596,-35.833985218619596,0.0,0.0,-598.4096610507336,-17.911,-1088.9743919713153,2373.688286824744,0.0,-1341.7377078369168,27.143741722459012,-27.143741722459012,0.0,0.0,-196.39714390917584,-11.386,-824.1674350786511,7535.074114959891,0.0,-2050.0950372465127,53.70418758289911,-53.70418758289911,0.0,0.0,-3755.361960064095,-96.14544911776436,-1633.4716685315186,1734.5007473096073,433.98592401933695,-225.83336814533058,6.197956320463088,-7.012009138430123,0.0,0.0,-1738.6580078747998,-16.74056605560688,-186.44067643524025,1749.992232362455,0.0,-1325.6278998334276,32.84573834012008,-32.84573834012008,0.0,0.0,640.5333800284493,-56.26967323198518,-1008.6280393254921,7510.76164137195,0.0,-918.0889530310587,60.7599369047191,-106.08078119563208,0.0,0.0,-4654.951029406902,-95.35581872805649,-1797.044995915022,5432.793131186122,0.0,-507.4940713023022,217.70517238919172,-308.9164555044261,0.0,0.0,2063.2444222772574,-28.88810889788419,-6868.444090147958,52.32,0.0,-0.0,74.15401328209302,-74.15401328209302,0.0,0.0,2119.1123477893725,-37.27625002501078,-2134.1560977643608,16290.373983113765,0.0,-1490.0,659.3925782698916,-1150.0,0.0,0.0,1320.0,-9.702,-15620.064561383657,55319.311980566534,0.0,-0.0,600.649015558166,-0.0,0.0,0.0,2510.0,-40.8615,-58389.0994961247
t41,10458.442449067184,784.2594213797377,-1045.7405786202623,605.406860866531,-133.33354722722768,0.0,0.0,2301.757372609132,-45.425250025010826,-12925.366728050083,2093.980162283883,150.71836926613787,-240.0,31.946471673617168,-0.0,0.0,0.0,-927.776051339807,-17.911,-1090.9579518838314,1508.4704172004856,153.35199775682918,-1188.3857100800876,29.972089233441107,-0.0,0.0,0.0,334.128196768413,-11.386,-826.1509908790812,5619.8377834761,0.0,-1626.28134002682,48.29357060917925,-45.18965111265676,0.0,0.0,-2264.0678870660436,-96.14544911776436,-1636.447026761995,2015.8104285474244,705.1190998300397,-44.50810962221342,6.843683825504884,-0.0,0.0,0.0,-2480.0838600899083,-16.74056605560688,-186.44067643524025,1223.056151616253,72.85343068620729,-1252.7744691472203,36.266988002712566,-0.0,0.0,0.0,987.4791473667328,-56.26967323198518,-1010.6115752927005,7243.4085652206995,0.0,-316.8766467769862,67.08886737376262,-51.11035568172825,0.0,0.0,-5047.1343754332065,-95.35581872805649,-1800.0202359744837,5735.761073148251,232.63809681015414,-274.85597449214805,240.38134482424135,-183.13700714076685,0.0,0.0,1157.45482979382,-28.88810889788419,-6879.354254045666,0.0,0.0,-0.0,68.14826151784462,-0.0,0.0,0.0,2108.242627390868,-37.276250025010825,-2139.114638883702,17272.175705856178,0.0,-1490.0,641.989899716347,-1481.3,0.0,0.0,1320.0,-9.702,-16253.163605572523,62260.85590405721,0.0,-3693.0,2517.6287859949225,-4212.574171349351,0.0,0.0,2510.0,-40.8615,-59342.0490187028
t42,9251.046650166709,1830.0,-0.0,596.3369465331256,-0.0,0.0,0.0,2182.885439216034,-45.42525002501078,-13814.843785890858,2258.252662283883,102.85369460717868,-315.2162123707725,38.15804360179101,-9.404769644560776,0.0,0.0,-934.0375079934315,-17.911,-1122.6949104840883,337.80879999999996,0.0,-0.0,28.91398675303566,-7.149544270609977,0.0,0.0,501.76641800181505,-11.386,-849.9536604842407,2905.7889302030126,0.0,-0.0,57.19194997849074,-0.0,0.0,0.0,-1183.7744586909466,-96.14544911776436,-1683.0609723727912,2670.578021620052,380.8313830208254,-368.79582643142766,6.601758725622533,-0.0,0.0,0.0,-2480.0838600899083,-16.74056605560688,-192.39091078955641,787.594446001892,572.8509535953548,-752.7769462380729,34.982333552728065,-8.637033347045607,0.0,0.0,462.62053446795653,-56.26967323198518,-1040.3646148008272,6848.191738765033,918.0889530310587,-0.0,64.71280553012733,-15.978511692034376,0.0,0.0,-5867.076356547813,-95.35581872805649,-1852.5828103583117,5714.059089773893,139.94328031463374,-0.0,231.86565986789333,-241.8279477064546,0.0,0.0,1260.585230852328,-28.88810889788419,-7075.737204204409,0.0,0.0,-0.0,78.97076607997374,-67.21681985153073,0.0,0.0,2227.114560783966,-37.27625002501078,-2201.5922569873983,14539.587429739422,1420.259647221959,-69.74035277804091,774.7494142463914,-207.88626648976083,0.0,0.0,1320.0,-9.702,-17767.26787193997,62401.53900274204,0.0,-0.0,1822.5338329015792,-3134.3360427818816,0.0,0.0,2510.0,-40.8615,-63558.87529286175
t43,13032.71234188909,1448.217725448996,-381.78227455100404,94.37223563675383,-1236.9,0.0,0.0,1906.8849834249047,-45.425250025010826,-14818.079761823728,2268.3428299999996,240.0,-0.0,46.87384380984618,-59.6,0.0,0.0,-1253.849207787439,-17.911,-1223.8564660224072,337.78024999999997,0.0,-0.0,35.51129754193132,-45.1,0.0,0.0,609.5150112588633,-11.386,-926.3205588007944,2868.849548767427,823.3480043709001,-0.0,55.014775796272644,-69.68807380681596,0.0,0.0,-1745.5827778061225,-96.14544911776436,-1835.7960282039107,2380.4489796620314,319.1484153632862,-0.0,8.108378879202895,-1.631439632219726,0.0,0.0,-2480.0838600899083,-16.74056605560688,-209.24990812678558,861.4824808151794,1239.5534306862073,-86.07446914722033,42.96821415191937,-54.6,0.0,0.0,-813.4691780144769,-56.26967323198519,-1133.590805259624,6856.332029119667,0.0,-0.0,62.25175928340789,-0.0,0.0,0.0,-4804.0317159868355,-95.35581872805649,-2019.1962536881813,5712.452885764837,0.0,-165.33941436038938,284.79749376850054,-332.07954361341376,0.0,0.0,2247.5017284259193,-28.888108897884194,-7718.445041087568,0.0,0.0,-0.0,97.00342698708543,-163.9,0.0,0.0,2503.115016575095,-37.27625002501083,-2398.9421935371693,14528.710680481141,1490.0,-0.0,885.245192516084,-0.0,0.0,0.0,1198.9502397366953,-11.681163580305034,-18091.224949153617,53665.49044418826,7641.587151300743,-0.0,2969.4734249084713,-517.9900989100954,0.0,0.0,2631.049760263305,-42.84066358030503,-66346.77001817038
t44,10728.195620041957,1830.0,-0.0,568.6429542899111,-461.48754198306324,0.0,0.0,2031.4383236753126,-45.425250025010826,-14651.364105999108,2065.90788,418.0699069779512,-0.0,37.987958827608374,-19.6,0.0,0.0,-1249.688700264314,-17.911,-1234.7660455412456,337.75169999999997,0.0,-0.0,2.4785282690715675,-14.9,0.0,0.0,621.3023316336578,-11.386,-935.2465599027294,2994.5860672810013,1856.2242805040833,-193.87075674242942,73.07742853553009,-29.4,0.0,0.0,-2751.8151789504786,-96.14544911776436,-1852.6563915099434,3086.7622758986045,0.0,-385.18493614703664,8.435276005630808,-1.954870033458988,0.0,0.0,-2480.0838600899083,-16.74056605560688,-211.23331957822433,710.7278886023498,1325.6278998334276,-0.0,12.884251204600897,-10.3493119418417,0.0,0.0,-838.120801387281,-56.26967323198518,-1144.5002530792704,6858.597558095535,807.997595120415,-110.09135791064375,64.38974614124896,-33.3,0.0,0.0,-5453.206535300569,-95.35581872805649,-2039.0311874179276,3144.6358733296393,507.4940713023022,-0.0,296.26514701385395,-44.23820338815928,0.0,0.0,3911.612744358894,-28.88810889788419,-7786.881523718645,0.0,0.0,-0.0,81.45776461032969,-0.0,0.0,0.0,2378.561676324687,-37.27625002501083,-2422.743190910006,13816.453256087003,1761.2137720122382,-0.0,892.1426060473651,-0.0,0.0,0.0,1320.0,-9.702,-17780.107634146607,53787.47032371029,6510.460008122558,-0.0,3080.0678792567733,-0.0,0.0,0.0,2510.0,-40.8615,-65847.13671108962
t45,13335.967815676728,0.0,-1830.0,651.521319263798,-0.0,0.0,0.0,2017.5782863853644,-45.425250025010826,-14129.642171300879,2037.9527800000003,240.0,-0.0,42.434301839691734,-79.2,0.0,0.0,-1016.2798750736711,-17.911,-1206.9962067660208,337.72315,1144.5223666375077,-197.21534119940907,32.15536085577253,-60.0,0.0,0.0,-331.3803122956565,-11.386,-914.4192239982146,2730.07056891044,0.0,-0.0,55.95106874170997,-0.0,0.0,0.0,-878.874812251112,-96.14544911776436,-1811.0013762832743,3087.8384927488196,186.11892105019353,-563.5082884020595,7.341797423908591,-13.700000000000001,0.0,0.0,-2480.0838600899083,-16.74056605560688,-207.26649667534687,891.470562616272,1166.7,-0.0,38.90339163242723,-10.866077978135474,0.0,0.0,-911.2239175330183,-56.26967323198518,-1118.7142855055606,6858.603958095534,0.0,-0.0,71.96630877332797,-78.8665784377202,0.0,0.0,-4763.928776550061,-95.35581872805649,-1992.4190931530236,5362.864501339197,0.0,-0.0,257.8546212837994,-119.3,0.0,0.0,2141.771553793427,-28.888108897884187,-7614.302567518538,0.0,0.0,-0.0,87.82159207752352,-74.76781706989263,0.0,0.0,2392.4217136146353,-37.276250025010825,-2368.1992385972553,14514.87446678036,1490.0,-0.0,771.6553145599962,-202.26812900244516,0.0,0.0,781.8684731515867,-18.500450463971557,-17337.629675025528,52874.44870387125,7690.328076908183,-0.0,2745.295241448717,-1411.4,0.0,0.0,3048.131526848413,-49.659950463971555,-64897.14359861259
t46,12738.547256230666,675.6854392351659,-1154.3145607648341,571.4500522509102,-1236.9,0.0,0.0,2106.930635766379,-45.425250025010826,-13655.973572693278,1839.36613,240.0,-0.0,36.992795622975514,-11.862032635770937,0.0,0.0,-913.3102047339571,-17.911,-1173.2756882532476,337.72315,0.0,-525.3608696643249,28.034300705416534,-9.017565626172804,0.0,0.0,1068.6399831777076,-11.386,-888.6329985926251,2629.1120847386583,2050.0950372465127,-0.0,55.44702772475319,-29.4,0.0,0.0,-2848.6884142269832,-96.14544911776436,-1760.4202863651765,3036.831941301563,209.11759448912,-540.5096149631331,6.4007676389959265,-13.700000000000001,0.0,0.0,-2480.0838600899083,-16.74056605560688,-201.31626232103068,870.1436600000001,1275.2594044579546,-0.0,33.91618094271496,-67.4842512046009,0.0,0.0,-968.5876109338581,-56.26967323198518,-1086.9777100302256,6858.610358095534,0.0,-0.0,62.74071817305166,-0.0,0.0,0.0,-4889.113978830798,-95.35581872805649,-1936.8812787097338,4551.791015422344,0.0,-0.0,83.0441304837309,-0.0,0.0,0.0,2791.144085637797,-28.88810889788419,-7397.091122645988,0.0,0.0,-0.0,76.56167338947631,-40.6,0.0,0.0,2303.069364233621,-37.276250025010825,-2301.754787598086,14276.931374778922,1490.0,-0.0,669.3257976791447,-399.8632176229081,0.0,0.0,755.222298517514,-18.936115419238646,-16772.680137933436,52898.13799702477,4732.407431764324,-0.0,2392.188830524355,-0.0,0.0,0.0,3074.777701482486,-50.09561541923865,-63047.4163453767
t47,12247.939545766945,228.69104911321347,-1601.3089508867865,271.2949913877588,-258.5,0.0,0.0,2176.820654218456,-45.425250025010826,-13019.512039574574,1639.7496800000001,178.06990697795118,-240.0,30.032260995776497,-0.0,0.0,0.0,-459.3116978395751,-17.911,-1130.6291501341525,337.6946,1341.7377078369168,-0.0,22.76018701034152,-0.0,0.0,0.0,-834.9021669617275,-11.386,-855.9043278855306,2531.576680302996,0.0,-0.0,45.01454288007709,-0.0,0.0,0.0,-784.4915826937863,-96.14544911776436,-1695.954191371522,3179.865460696742,134.3766677036629,-615.2505417485902,4.915456008975703,-13.700000000000001,0.0,0.0,-2480.0838600899083,-16.74056605560688,-193.38261651527577,818.0719605548096,1166.7,-158.9278998334276,24.419146238885208,-18.0,0.0,0.0,-727.6947750586214,-56.26967323198518,-1048.2987586696609,6858.616758095534,0.0,-378.4084189727433,47.333748357645405,-33.3,0.0,0.0,-4532.419004783253,-95.35581872805649,-1866.4672639691341,4950.280841287971,507.4940713023022,-0.0,182.50412923677555,-60.00599666308798,0.0,0.0,1578.903087426872,-28.888108897884194,-7130.288023692949,0.0,0.0,-0.0,62.15649281275644,-40.6,0.0,0.0,2233.179345781544,-37.276250025010825,-2217.4595885692893,14137.306504280981,1490.0,-0.0,371.1875411134704,-809.524396197432,0.0,0.0,755.222298517514,-18.936115419238646,-15925.255832295295,52682.08240797993,4248.157634835457,-0.0,1927.6988787808173,-1246.6498347218512,0.0,0.0,3074.777701482486,-50.09561541923865,-60635.9711729376
t48,11526.433388561396,0.0,-1830.0,330.8938093714063,-0.0,0.0,0.0,2192.2636486031106,-45.425250025010826,-12174.165596510904,1453.6153800000002,240.0,-0.0,21.86790745517761,-17.89239497937063,0.0,0.0,-607.5657597608779,-17.911,-1072.114132714929,337.66605,1341.7377078369168,-0.0,15.043231221273683,-58.70187169350114,0.0,0.0,-813.0847949888329,-11.386,-811.2743223758564,2746.3021815356205,0.0,-0.0,32.77864977375073,-116.13859246905594,0.0,0.0,-959.1115591884932,-96.14544911776437,-1607.685230534057,3347.9560828143044,39.08834993304126,-710.5388595192118,3.784412175463504,-0.0,0.0,0.0,-2480.0838600899083,-16.74056605560688,-183.46555925808215,739.2915056924438,713.1104171180048,-612.517482715423,18.196168745635383,-72.6,0.0,0.0,264.54058396275286,-56.26967323198518,-993.7515195714288,6858.263749836143,0.0,-0.0,37.09296829997029,-101.0,0.0,0.0,-4929.72481071468,-95.35581872805649,-1769.276088693377,5731.20617236495,0.0,-0.0,132.90235384216408,-361.9,0.0,0.0,1285.0302007800392,-28.888108897884187,-6758.350618089269,0.0,0.0,-0.0,45.26133322870041,-123.3,0.0,0.0,2217.7363513968894,-37.276250025010825,-2102.4214346005783,14388.718720424828,582.2029266573168,-0.0,381.36166023550254,-1150.0,0.0,0.0,755.222298517514,-18.936115419238646,-14938.569490415923,52124.4649735557,3693.0,-0.0,1407.2851233828565,-2676.301874772323,0.0,0.0,3074.777701482486,-50.09561541923865,-57573.13030822948
