Zone,1,2,3,4,5,6,7,8,9,10,11
t12,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-0.9962566700208563,-0.0,-0.0
t13,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,-0.0,-0.0
t14,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,-0.0,-0.0
t15,-0.9962566700208563,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-0.9962566700208563,-0.0,-0.0
t16,-0.9962566700208563,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801368,-0.9962566700208563,-0.0,-0.0
t17,-0.9962566700208563,-5.752947970801368,-5.752947970801368,-5.752947970801368,-5.752947970801365,-5.752947970801368,-5.752947970801368,-5.752947970801368,-0.9962566700208563,-0.0,-0.0
t18,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.7529479708013636,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,7.286718574379781,0.32722117202268425
t19,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,7.286718574379781,0.32722117202268425
t20,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,7.286718574379781,0.32722117202268425
t21,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,7.286718574379781,0.32722117202268425
t22,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,7.286718574379781,0.32722117202268425
t23,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,7.286718574379781,0.32722117202268425
t24,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-0.9962566700208563,7.286718574379781,0.32722117202268425
t25,-0.9962566700208563,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-4.538510770593211,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-0.9962566700208563,-0.0,-0.0
t26,-0.9962566700208563,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-4.538510770593211,-1.8031249999999972,-1.803124999999996,-1.803124999999996,-0.9962566700208563,-0.0,-0.0
t27,-0.9962566700208563,-1.803124999999996,-1.803124999999996,-1.803124999999996,-4.538510770593211,-1.803124999999996,-1.803124999999996,-1.803124999999996,-0.9962566700208563,-0.0,-0.0
t28,-0.9962566700208563,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-0.9962566700208563,-0.0,-0.0
t29,-0.9962566700208563,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.803124999999996,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-0.9962566700208563,-0.0,-0.0
t30,-0.9962566700208563,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-0.9962566700208563,-0.0,-0.0
t31,-0.9962566700208563,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999965,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-0.9962566700208563,-0.0,-0.0
t32,-0.9962566700208563,-1.8031249999999972,-1.8031249999999972,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-0.9962566700208563,-0.0,-0.0
t33,-0.9962566700208563,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-0.9962566700208563,-0.0,-0.0
t34,-0.9962566700208564,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-0.9962566700208564,-0.0,-0.0
t35,-0.9962566700208563,-3.9845994801512243,-3.9845994801512243,-3.9845994801512243,-3.9845994801512243,-3.9845994801512243,-3.9845994801512243,-3.9845994801512243,-3.1777311501720837,-0.0,-0.0
t36,-0.9962566700208563,-3.9845994801512243,-3.9845994801512243,-3.9845994801512243,-4.732964561394361,-3.9845994801512243,-3.9845994801512243,-3.9845994801512243,-3.1777311501720837,-0.0,-0.0
t37,-0.9962566700208563,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-4.061905395497155,-0.0,-0.0
t38,-0.9962566700208563,-5.752947970801364,-5.752947970801364,-5.752947970801364,-5.752947970801367,-5.752947970801364,-5.752947970801364,-5.752947970801364,-0.9962566700208563,-0.0,-0.0
t39,-0.9962566700208563,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801365,-5.752947970801367,-5.752947970801367,-5.752947970801367,-3.313540314254017,-0.0,-0.0
t40,-0.9962566700208563,-5.752947970801364,-5.752947970801364,-5.752947970801364,-5.752947970801364,-5.752947970801364,-5.752947970801364,-5.752947970801364,-3.3135403142540154,-0.0,-0.0
t41,-0.9962566700208563,-1.8031249999999859,-1.8031249999999859,-1.8031249999999859,-3.4356643265681965,-1.8031249999999859,-1.8031249999999859,-1.8031249999999859,-0.996256670020844,-0.0,-0.0
t42,-0.9962566700208563,-1.8031249999999956,-1.8031249999999956,-1.8031249999999956,-3.435664326568207,-1.8031249999999956,-1.8031249999999956,-1.8031249999999956,-0.9962566700208563,-0.0,-0.0
t43,-0.9962566700208564,-1.803124999999996,-1.803124999999996,-1.803124999999996,-3.571473490650136,-1.803124999999996,-1.803124999999996,-1.803124999999996,-0.9962566700208564,0.3166931724899035,0.3272211720226843
t44,-0.9962566700208563,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-4.3109570149806045,-1.8031249999999965,-1.8031249999999965,-1.8031249999999965,-0.9962566700208563,0.3272211720226843,0.3272211720226843
t45,-0.996256670020844,-1.8031249999999968,-1.8031249999999968,-1.8031249999999968,-4.538510770593211,-1.8031249999999968,-1.8031249999999968,-1.8031249999999968,-0.996256670020844,0.3166931724899035,0.3272211720226843
t46,-0.9962566700208564,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-4.538510770593211,-1.8031249999999968,-1.8031249999999968,-1.8031249999999968,-0.9962566700208564,-0.0,0.3272211720226843
t47,-0.9962566700208563,-1.8031249999999968,-1.8031249999999968,-1.8031249999999968,-4.538510770593211,-1.8031249999999968,-1.8031249999999968,-1.8031249999999968,-0.9962566700208563,-0.0,0.3272211720226843
t48,-0.9962566700208563,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-4.538510770593211,-1.8031249999999972,-1.8031249999999972,-1.8031249999999972,-0.9962566700208563,-0.0,0.3272211720226843
t49,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,9.59925663866188,12.0564
t50,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,9.59925663866188,12.0564
t51,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,9.59925663866188,12.0564
t52,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,9.59925663866188,12.0564
t53,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,9.59925663866188,12.0564
t54,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,11.66849791902396,12.0564
t55,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,11.66849791902396,12.0564
t56,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208545,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,-0.9962566700208563,11.66849791902396,12.0564
t57,-0.9962566700208563,-3.6618317208221014,-3.6618317208221014,-3.661831720822097,-3.6618317208220965,-3.6618317208220965,-3.6618317208220965,-3.6618317208220965,-3.661831720822096,-0.0,12.0564
t58,-0.9962566700208563,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-0.0,6.038421833870179
t59,-0.9962566700208563,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221,-0.0,6.038421833870179
t60,-0.9962566700208563,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-3.6618317208221005,-0.0,-0.0
t61,-0.9962566700208563,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-3.661831720822101,-0.0,-0.0
t62,-0.9962566700208563,-3.661831720822096,-3.661831720822096,-3.661831720822096,-3.661831720822096,-3.661831720822096,-3.661831720822096,-3.661831720822096,-3.661831720822096,-0.0,-0.0
t63,-0.9962566700208563,-3.6618317208220965,-3.6618317208220965,-3.6618317208220965,-3.661831720822096,-3.6618317208220965,-3.6618317208220965,-3.6618317208220965,-3.661831720822096,-0.0,-0.0
t64,-0.9962566700208563,-3.6618317208220965,-3.6618317208220965,-3.6618317208220965,-3.6618317208220965,-3.661831720822096,-3.661831720822096,-3.6618317208220965,-3.661831720822096,-0.0,-0.0
t65,-0.9962566700208563,-1.4059993930190298,-1.4059993930190298,-1.4059993930190298,-1.40599939301903,-1.4059993930190298,-1.4059993930190298,-1.4059993930190298,-1.4059993930190298,-0.0,6.038421833870179
t66,10.889089384736153,10.976516019576097,11.035949676956733,11.141291572893522,0.7800195451875963,11.254389763643033,11.381148779484548,11.456513063566616,11.473710961435273,12.056399999999996,12.056399999999998
t67,10.889089384736153,10.976516019576097,11.035949676956736,11.141291572893524,0.7800195451875996,11.254389763643033,11.381148779484548,11.456513063566616,11.473710961435273,12.0564,12.056399999999998
t68,10.889089384736153,10.976516019576094,11.035949676956733,11.141291572893522,0.780019545187596,11.254389763643033,11.381148779484548,11.456513063566616,11.473710961435273,12.056399999999996,12.0564
t69,11.5837072477145,10.976516019576094,11.035949676956733,11.141291572893522,0.780019545187596,11.254389763643033,11.381148779484548,11.456513063566616,11.473710961435273,12.056399999999996,12.0564
t70,11.5837072477145,10.976516019576097,11.035949676956735,11.141291572893524,0.7800195451875995,11.254389763643033,11.381148779484548,11.456513063566616,11.473710961435275,12.056399999999996,12.056399999999998
t71,11.5837072477145,10.976516019576101,11.035949676956742,11.141291572893527,0.7800195451876032,11.254389763643037,11.381148779484551,11.45651306356662,11.473710961435277,12.056399999999996,12.0564
t72,10.889089384736153,10.976516019576094,10.962294889322505,11.066933725241684,1.599504991183943,11.082438833052695,11.207261152974448,11.281473978909663,11.298409117570154,12.056399999999996,12.0564
t73,12.0564,12.237386387435981,12.171482441597588,12.0564,-5.752947970801366,12.117469591501553,12.209273744590957,12.29012174972219,12.308571015870829,18.4558508678682,25.077944865302296
t74,12.0564,12.237386387436011,12.171482441597592,12.056400000000005,-5.752947970801366,12.073291379893805,12.20927374459092,12.290121749722152,12.30857101587079,18.45585086786818,25.077944865302296
t75,12.0564,12.237386387435976,12.171482441597586,12.056399999999998,-5.752947970801366,12.073291379893805,12.20927374459092,12.290121749722152,12.30857101587079,18.455850867868204,25.077944865302296
t76,12.0564,12.237386387435976,12.171482441597586,12.056399999999998,-5.752947970801365,12.073291379893805,12.20927374459092,12.290121749722152,12.30857101587079,18.45585086786818,25.077944865302296
t77,12.0564,12.237386387435976,12.171482441597586,12.056399999999998,-5.752947970801366,12.073291379893817,12.20927374459092,12.290121749722154,12.30857101587079,18.4558508678682,25.077944865302296
t78,12.0564,12.23738638743599,12.171482441597599,12.05640000000001,-5.752947970801365,12.073291379893819,12.209273744590933,12.290121749722164,12.308571015870806,12.0564,34.9736
t79,12.0564,12.209273744590925,12.232621473620561,12.116960957074758,-5.752947970801366,12.178566429385867,12.27060260753178,12.3518567233236,12.370398662676124,12.12773221640493,19.951567279535922
t80,4.255057003612216,12.055539583204038,12.120815742583664,12.0564,-5.752947970801366,12.178787697874265,12.209273744590922,12.290121749722156,12.370398662676124,12.0564,19.95156727953585
t81,4.255057003612266,11.878090333834404,11.942405673052997,12.0564,-5.752947970801366,12.178787697874265,12.230176494837858,12.311162914889959,12.370398662676116,12.0564,19.95156727953585
t82,4.25505700361234,11.457491163293463,11.5195291180531,11.629486944349512,5.104215182961366,11.74754093514094,11.87985434873062,11.95852098733965,12.016059981665261,12.0564,12.0564
t83,-0.9962566700208564,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801368,-5.752947970801366,11.228170022005699,12.0564
t84,-0.9962566700208564,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,11.228170022005699,12.0564
t85,-0.9962566700208564,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-0.0,12.0564
t86,-0.9962566700208564,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801346,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-0.0,12.0564
t87,-0.9962566700208564,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-0.0,12.0564
t88,-0.9962566700208564,0.971270165555965,0.9660394296489117,0.975260604812604,0.9621828614155636,0.9851607325663678,0.9962566700208564,1.0028537343552977,0.9980515616448972,-0.0,12.0564
t89,5.345226083783043,11.649495300110509,11.586757417772226,11.532235933249384,11.377594577303153,11.649302703364285,11.780509652557447,11.85851844528031,11.876319811888452,11.228170022005699,12.0564
t90,12.0564,12.458584090212186,12.526042582227774,12.580564066750616,-1.4131830612476874,12.708272692384249,12.851406898090909,12.93650701400081,12.955926598753129,26.867498198573994,27.165750101454684
t91,12.0564,12.458584090212186,12.526042582227774,12.64560792212344,-5.752947970801366,12.773976825096904,12.917851061260505,13.003391160592619,13.022911148208857,26.867498198573994,27.77469856486559
t92,12.0564,12.570692042286039,12.526042582227708,12.645607922123375,-1.5844980209991533,12.773976825096838,12.80595275438538,12.890751879677786,12.910102779296793,26.881076640261725,27.774698564865556
t93,12.0564,12.578368281417598,12.526042582227774,12.64560792212344,-1.4590068807039955,12.773976825096904,12.805952754385446,12.890751879677856,12.910102779296862,26.867498198574072,27.774698564865556
t94,12.0564,12.59386633630783,12.526042582227785,12.645607922123443,12.476036820113345,12.773976825096906,12.805952754385448,12.890751879677858,12.910102779296862,26.867498198574054,27.77469856486559
t95,12.0564,12.59386633630782,12.526042582227774,12.645607922123443,12.476036820113345,12.773976825096906,12.805952754385448,12.890751879677858,12.910102779296862,32.7928,33.70000036629154
t96,12.0564,12.458584090212186,12.526042582227774,12.645607922123443,12.476036820113345,12.773976825096906,12.805952754385448,12.890751879677858,12.910102779296862,30.297271533537106,29.322488457680695
t97,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t98,-0.9962566700208562,-5.75294797080137,-5.75294797080137,-5.75294797080137,-5.752947970801366,-5.75294797080137,-5.75294797080137,-5.75294797080137,-0.9962566700208562,-0.0,-0.0
t99,-0.9962566700208562,-5.75294797080137,-5.75294797080137,-5.75294797080137,-5.752947970801366,-5.75294797080137,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t100,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t101,-0.9962566700208562,-5.75294797080137,-5.75294797080137,-5.75294797080137,-5.752947970801366,-5.75294797080137,-5.75294797080137,-5.75294797080137,-0.9962566700208562,-0.0,-0.0
t102,-0.9962566700208562,-5.75294797080137,-5.75294797080137,-5.75294797080137,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t103,-0.9962566700208562,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t104,-0.9962566700208562,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.996256670020859,-0.0,-0.0
t105,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t106,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t107,-0.9962566700208562,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t108,-0.9962566700208562,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t109,-0.9962566700208562,-5.752947970801369,-5.752947970801369,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208587,-0.0,-0.0
t110,-0.9962566700208562,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t111,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t112,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t113,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801366,-5.752947970801366,-5.752947970801366,-0.9962566700208562,-0.0,-0.0
t114,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-0.9962566700208562,-0.0,-0.0
t115,-0.9962566700208562,-5.752947970801367,-5.752947970801367,-5.752947970801367,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,-0.0,-0.0
t116,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,0.3272211720226843,-0.0
t117,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,0.3272211720226843,-0.0
t118,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801371,-5.752947970801366,-5.752947970801367,-5.752947970801372,-5.752947970801372,-0.9962566700208562,0.3272211720226843,-0.0
t119,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801367,-5.752947970801366,-5.752947970801367,-5.752947970801367,-5.752947970801367,-0.9962566700208562,0.3272211720226843,-0.0
t120,-0.9962566700208562,-5.752947970801366,-5.752947970801366,-5.752947970801371,-5.752947970801367,-5.752947970801372,-5.752947970801372,-5.752947970801371,-0.9962566700208562,-0.0,-0.0
t121,9.057726862105185e-16,7.989436463610366e-16,8.03269622186114e-16,8.109371041361446e-16,8.000628544159181e-16,8.25055784910513e-16,8.25055784910513e-16,1.0008162881774436e-15,9.057726862105185e-16,0.3272211720226843,0.3166931724899034
t122,-0.0,-6.310986237937963e-16,-6.34515782691306e-16,-6.34515782691306e-16,-6.34515782691306e-16,-1.1483545786231626e-15,-1.1483545786231626e-15,-1.1483545786231626e-15,-1.1336175504670906e-15,-0.0,-0.0
t123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t125,9.057726862105185e-16,9.205614772660744e-16,9.205614772660744e-16,9.205614772660744e-16,9.205614772660744e-16,9.057726862105185e-16,9.057726862105185e-16,9.205614772660744e-16,9.131392796723443e-16,-0.0,-0.0
t126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t129,-0.27696000000000015,-1.9062943967362909,-1.9062943967362909,-1.9062943967362909,-1.9062943967362909,-1.9062943967362909,-1.9062943967362909,-1.9062943967362909,-1.9062943967362906,-0.0,-0.0
t130,-0.2769599999999998,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-0.0,-0.0
t131,-0.2769599999999998,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.458434480151228,-0.0,-0.0
t132,-0.27696000000000015,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-0.0,-0.0
t133,-0.2769599999999998,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.45843448015123,-0.0,-0.0
t134,-0.2769599999999998,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-0.0,-0.0
t135,-0.0,-2.4584344801512286,-2.4584344801512286,-2.458434480151228,-2.458434480151228,-2.458434480151228,-2.458434480151228,-2.4584344801512286,-2.181474480151229,-0.0,-0.0
t136,-0.0,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.4584344801512277,-2.1814744801512282,-0.0,-0.0
t137,-0.0,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.1814744801512296,-0.0,-0.0
t138,-0.0,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.4584344801512295,-2.1814744801512296,-0.0,-0.0
t139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t140,-0.0,-4.028921514952949e-16,-4.1678737755754133e-16,-4.028921514952949e-16,-0.0,-4.06982016041355e-16,-4.028921514952949e-16,-4.055600437395699e-16,-0.0,0.3272211720226843,0.3272211720226843
t141,-2.1529111017117255e-16,-1.0780318542622716e-15,-1.072226157630162e-15,-1.072226157630162e-15,-1.0578481560130701e-15,-1.0831106082980997e-15,-1.1031775822718397e-15,-1.1031775822718397e-15,-1.1103255799771325e-15,0.3272211720226843,0.3272211720226843
t142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843,0.3272211720226843
t143,8.611644406846902e-16,1.0043253445130755e-15,1.0043253445130755e-15,1.0043253445130755e-15,9.90857857896809e-16,9.942326267581559e-16,9.942326267581559e-16,1.0008162881774436e-15,1.0023186594673695e-15,0.3272211720226843,0.3272211720226843
t144,-0.0,-0.0,-8.109371041361446e-16,8.109371041361446e-16,8.000628544159181e-16,8.109371041361446e-16,8.109371041361446e-16,8.109371041361446e-16,-0.0,0.3272211720226843,0.3166931724899034
