Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t29,-0.0,-1600.0,-1200.0,144.7867304268263,98.88271414324119,1000.0,618.9890411952861,-2480.0838600899083,-513.2860820628146,3217.335783199522,1510.0,-3475.0,1281.142951803649,2580.0,350.0,1320.0,-0.0
t30,-0.0,-1600.0,-1200.0,138.2034144977327,698.4937134781975,1000.0,365.35691357652166,-2376.5331466951616,-1171.513316929757,3545.8269571702062,1510.0,-1663.1665824073873,2510.1318213006507,2580.0,350.0,1320.0,-564.777701482486
t31,-0.0,-1600.0,-1200.0,166.34338154036618,509.9104671949358,1000.0,166.9035695882165,-2480.0838600899083,-1322.141783793978,3545.8269571702062,1510.0,-3006.504818976161,2978.446307563705,2580.0,350.0,1320.0,-564.777701482486
t32,-0.0,-1600.0,-1200.0,135.77617970127972,333.9180999909331,1000.0,1300.0,-2480.0838600899083,-781.0472961478326,3545.8269571702062,1510.0,-1374.9511247970972,4537.449278842059,2580.0,350.0,1320.0,-292.6311231931489
t33,-0.0,-1600.0,-1200.0,59.66492789104865,-39.19717054507487,1000.0,-430.78979388746257,-2086.2364460149215,-295.81530706305875,3545.8269571702062,1510.0,-1981.3832608513064,4391.108988155509,2580.0,350.0,1320.0,-0.0
t34,-0.0,-1600.0,-1200.0,148.75112592464032,-60.399478893803916,1000.0,660.5161399885973,-2062.4530848937616,191.8447852797317,3545.8269571702062,1510.0,-969.2657916974149,4871.249847485167,2580.0,350.0,1320.0,-0.0
t35,-0.0,-1600.0,-1200.0,321.6855159087145,-166.19497201290574,1000.0,577.6404606247156,-1849.2139701606916,601.1844122445718,3545.8269571702062,1510.0,-616.2724037006705,4924.128256778242,2580.0,350.0,1320.0,-0.0
t36,-0.0,-1600.0,-1200.0,373.6595188392621,-378.05129099048804,1000.0,207.40963011432007,-2480.0838600899083,-705.1243109111044,3545.8269571702062,1510.0,-2080.430551873046,3787.4028039537384,2580.0,350.0,1320.0,-564.777701482486
t37,-0.0,-1600.0,-1200.0,554.9278329372977,-611.9906336294875,1000.0,-197.1362637662321,-2480.0838600899083,-240.85607779069778,3545.8269571702062,1510.0,-1751.6280353407271,3331.384623328975,2580.0,350.0,1320.0,-0.0
t38,-0.0,-1600.0,-1200.0,286.4658064196363,-865.3171730267431,1000.0,-88.36387353187659,-1050.0033967200247,-166.13212381915127,3545.8269571702062,1510.0,-2014.7333296001432,2980.471272564955,2580.0,350.0,1320.0,-0.0
t39,-0.0,-1600.0,-1200.0,533.1165072628036,-540.7361110599845,1000.0,107.2536365173387,-679.5363024252066,117.20101454315136,3545.8269571702062,1510.0,-2108.5023713410183,2670.0019725360253,2580.0,350.0,1320.0,-0.0
t40,-0.0,-1600.0,-1200.0,509.1123477893723,-401.5903389492664,1000.0,-205.1931950400906,-1738.6580078747998,232.99981572859815,3545.8269571702062,1510.0,-2007.5335642998512,2413.2444222772574,2580.0,350.0,1320.0,-0.0
t41,-0.0,-1600.0,-1200.0,498.24262739086834,-72.22394866019293,1000.0,-406.3521454286059,-2480.0838600899083,4500.925392472313,-1673.1257907449676,1510.0,1913.4462451055806,1507.45482979382,2580.0,350.0,1320.0,-0.0
t42,-0.0,-1600.0,-1200.0,617.1145607839661,-65.96249200656848,1000.0,-567.7289100083835,-2480.0838600899083,4500.925392472313,-2914.795983699842,1510.0,2438.304858004357,1610.585230852328,2580.0,350.0,1320.0,-0.0
t43,-0.0,-1600.0,-1200.0,893.1150165750953,253.8492077874389,1000.0,-355.66580347142434,-2480.0838600899083,-1185.8261227455994,3545.8269571702062,1510.0,-1972.3569447311227,2597.5017284259193,2580.0,350.0,1320.0,121.0497602633048
t44,-0.0,-1600.0,-1200.0,768.5616763246874,249.6887002643141,1000.0,-371.6136313693437,-2480.0838600899083,-195.541549499163,3545.8269571702062,1510.0,-957.4207481118821,4261.612744358894,2580.0,350.0,1320.0,-0.0
t45,-0.0,-1600.0,-1200.0,782.4217136146356,16.27987507367108,1000.0,347.66018736932756,-2480.0838600899083,-1349.2080974598584,3545.8269571702062,1510.0,-2037.9841799268402,2491.771553793427,2580.0,350.0,1320.0,538.1315268484133
t46,-0.0,-1600.0,-1200.0,693.0693642336207,-86.68979526604288,1000.0,-1155.3297784437505,-2480.0838600899083,-882.3844612970652,3545.8269571702062,1510.0,-1513.796850363207,3141.144085637797,2580.0,350.0,1320.0,564.777701482486
t47,-0.0,-1600.0,-1200.0,623.179345781544,-540.6883021604249,1000.0,294.21386480130263,-2480.0838600899083,-1497.0376495852088,3545.8269571702062,1510.0,-2369.3428745265874,1928.903087426872,2580.0,350.0,1320.0,564.777701482486
t48,-0.0,-1600.0,-1200.0,607.7363513968892,-392.4342402391221,1000.0,420.65055474971075,-2480.0838600899083,4500.925392472313,-2151.079418444201,1510.0,2636.3848085095606,1635.0302007800392,2580.0,350.0,1320.0,564.777701482486
t49,-0.0,698.2613423238085,1200.0,1252.7115403854482,-345.7509975263224,1000.0,-1300.0,-833.4297045920252,1616.9432886325621,-3545.8269571702062,1510.0,1981.5967852428403,1710.9689375296257,1980.4326309409303,350.0,1320.0,564.777701482486
t50,-0.0,-162.26445551269242,1200.0,1252.7115403854482,-466.0518871865006,1000.0,-880.750786720552,-945.7947299355969,-3160.1919344045064,-34.6963530465905,1510.0,-3475.0,885.2687103399614,1871.604389963132,350.0,1320.0,564.777701482486
t51,-0.0,390.97580677263966,-1200.0,292.27919788167594,-11.497580954217938,1000.0,-745.7992032461817,-998.139566791654,2702.1984941487635,-3545.8269571702062,1510.0,2913.907921612603,784.501567668744,2580.0,350.0,1320.0,564.777701482486
t52,-0.0,-139.75721915893678,-1200.0,249.9765912017843,-167.51341490501727,1000.0,-547.1371736811977,-1204.7162462087963,3133.800008825013,-3545.8269571702062,1510.0,2575.382866218039,481.49940334283104,2580.0,350.0,1320.0,564.777701482486
t53,-0.0,1011.0823977458767,-1200.0,232.01333141854462,-208.23936684632739,1000.0,-713.131322833031,-1229.4008546838181,3116.6096886290843,-3545.8269571702062,1510.0,2495.5868283963882,416.13783815863366,2580.0,350.0,1320.0,564.777701482486
t54,-0.0,80.82351292517296,-1200.0,253.74900617123768,228.46653768768238,1000.0,-146.30843533718428,-1418.851118414475,-2170.643257806988,2503.265697707468,1510.0,-3475.0,477.76956313513426,2580.0,350.0,1320.0,556.8384744863979
t55,-0.0,120.17235806306249,-1200.0,325.37866724306593,144.51169178129794,1000.0,-266.78931516808035,-1920.2207323203825,-2309.830360227582,2917.5212449056676,1510.0,-3475.0,809.6860434842583,2580.0,350.0,1320.0,-0.0
t56,-0.0,641.8217965480708,-1200.0,762.8860028647166,-168.65601304547727,1000.0,-662.0257156725912,-2480.0838600899083,4351.978525684442,-3545.8269571702062,1510.0,3475.0,1507.0722230756164,2190.512698091722,350.0,1320.0,-0.0
t57,-0.0,-1600.0,-1200.0,497.12349245301704,-331.08584803909935,1000.0,-1300.0,-2359.3529050557995,-1844.6227937622407,3545.8269571702062,1510.0,-3012.910938940009,2276.7812599244153,2580.0,350.0,1320.0,564.777701482486
t58,-0.0,-1600.0,-1200.0,579.0053544285697,-440.14441873487834,1000.0,177.8148220620539,-1314.2414419457264,-971.4211867645654,3545.8269571702062,1510.0,-2098.099761039263,2677.5590280537563,2563.3905944342378,350.0,1320.0,564.777701482486
t59,-0.0,-1600.0,-1071.1151049636385,749.507329981803,-892.9980977548016,1000.0,-825.7757015573713,-1433.6157068377206,-1000.1260668548437,3545.8269571702062,1510.0,-1685.0115495042173,3295.9190681694167,2580.0,350.0,1320.0,564.777701482486
t60,-0.0,-1600.0,-1200.0,720.8461934724382,-697.9468317127512,1000.0,-662.9869047081978,-632.8298154568633,-1868.546143895269,3545.8269571702062,1510.0,-1149.5532593519972,4283.418352162911,2580.0,289.4879478049576,1320.0,-0.0
t61,-0.0,-1600.0,-1200.0,648.716922064272,-657.968792687428,1000.0,141.26721674456098,-1809.6724988444498,-379.8019729201851,3545.8269571702062,1510.0,-692.3944448859186,4727.001585554455,2580.0,350.0,1320.0,-0.0
t62,-0.0,-1600.0,-815.6728361186247,497.9365026785809,-681.7592920084536,1000.0,-818.6663530233474,-1477.7058742031159,-1607.0225552979148,3545.8269571702062,1510.0,-2136.495803656312,4233.450544819211,2580.0,350.0,1320.0,-0.0
t63,-0.0,-1600.0,-1200.0,493.7423220997072,-567.1610850030988,1000.0,-645.6994345206967,-1431.2061771847807,-1232.502895979612,3545.8269571702062,1510.0,-958.6689826449926,5002.300088917773,2580.0,350.0,1320.0,-0.0
t64,-0.0,-1600.0,-1200.0,914.4995073933742,-778.0018401163169,1000.0,332.12194830520605,-1917.4638620067665,1293.4146822802568,3545.8269571702062,1510.0,540.7936691609196,5720.577052669141,2387.3328789028565,350.0,1320.0,-0.0
t65,-0.0,-1246.7011271470717,1200.0,1252.7115403854482,-437.9401528674225,1000.0,-46.78308488363773,-2356.57123505599,-405.9250639317285,3545.8269571702062,1510.0,-1521.1206021093258,6583.156119987753,2232.340299982148,350.0,1320.0,564.777701482486
t66,-0.0,-0.0,14.803470759658664,1252.7115403854482,215.1491747231075,1000.0,934.6743564122529,-2480.0838600899083,416.80338989108157,3545.8269571702062,1510.0,1029.619924878668,7158.03463808884,2533.124393661368,-0.0,1320.0,-0.0
t67,-0.0,-0.0,-0.0,1252.7115403854482,340.5844570573431,1000.0,892.3758160037769,-2480.0838600899083,309.49947471535006,3545.8269571702062,1510.0,800.9355750884821,7438.082428127998,2491.567929261889,-0.0,1320.0,-0.0
t68,-0.0,-0.0,-0.0,1252.7115403854482,579.2475470517289,1000.0,680.9219385856552,-2480.0838600899083,195.40263534958925,3545.8269571702062,1510.0,705.2048077210801,7580.721708647949,2221.7174821706385,-0.0,831.3908018294372,-0.0
t69,-0.0,-0.0,-0.0,1108.8356376620561,396.8562882809508,1000.0,640.557762332191,-2480.0838600899083,312.721476116904,3545.8269571702062,1510.0,997.264144994425,7772.186042149832,2397.266827335782,-0.0,999.9718860095956,-0.0
t70,-0.0,-0.0,-0.0,762.4940602870588,257.06035268074635,1000.0,988.879820600207,-2480.0838600899083,567.2892172218798,3545.8269571702062,1510.0,1152.775777826348,7279.2238476561,2580.0,-0.0,965.4361422761325,-0.0
t71,-0.0,-0.0,-0.0,1223.1350859012398,140.6721615772186,1000.0,561.1954677038872,-2480.0838600899083,180.85530950666782,3545.8269571702062,1510.0,922.9811313136129,7292.964637041413,2362.75421832207,-0.0,1320.0,-0.0
t72,-0.0,916.2242121604122,1200.0,1252.7115403854482,-0.0,1000.0,73.58474114746183,-2480.0838600899083,-0.0,1676.9133238641634,1510.0,1608.2445282590454,6956.3527034650715,2389.0868544413806,-0.0,1320.0,-0.0
t73,-0.0,234.36374494325068,803.3451063340018,1252.7115403854482,-97.78518970674895,1000.0,-793.9769296106788,-2480.0838600899083,-0.0,-0.0,1510.0,-0.0,3827.93749042861,1016.8563927998573,-0.0,-0.0,564.777701482486
t74,-0.0,457.6077965533307,1200.0,1252.7115403854482,-0.0,1000.0,-1168.5075130440619,-2480.0838600899083,-0.0,-0.0,1510.0,157.95148982087474,4686.714973649191,918.1828374573499,-0.0,-0.0,564.777701482486
t75,-0.0,487.3877166810581,1200.0,1252.7115403854482,-53.96554551444581,1000.0,-153.53648228600775,-2480.0838600899083,-0.0,302.65679872366456,1510.0,114.87939819963462,4430.730797019299,1685.3304628780506,-0.0,919.9420120637022,564.777701482486
t76,-0.0,577.9755115920437,1200.0,1252.7115403854482,-239.8994262581703,1000.0,-330.6191778380803,-2480.0838600899083,-0.0,751.3571389067512,1510.0,208.2629991307437,5152.313199789269,2043.7390687058348,-0.0,1320.0,564.777701482486
t77,-0.0,440.93565690604555,1200.0,1252.7115403854482,-51.2595532481787,1000.0,-125.11824059694017,-2480.0838600899083,-0.0,130.33834891801624,1510.0,-0.0,4923.325331407889,1690.4254896127165,-0.0,1064.0390343287415,564.777701482486
t78,-0.0,907.576188593388,1200.0,1252.7115403854482,-49.970736500014524,1000.0,-131.58276067551975,-2480.0838600899083,-0.0,353.1459773419107,1510.0,427.0040494985654,5271.463852363656,1961.8111298372164,-0.0,1320.0,564.777701482486
t79,-0.0,266.6840711309875,159.8991913747497,1252.7115403854482,-0.0,1000.0,-111.31264130057113,-2480.0838600899083,-0.0,2035.1983148026625,1510.0,-0.0,5371.268214744918,2012.594879625954,-0.0,1320.0,564.777701482486
t80,-0.0,-0.0,-0.0,-0.0,172.49558174178043,1000.0,-0.0,-2480.0838600899083,345.3750732949496,3142.473365537283,1510.0,-0.0,6438.308864814839,2580.0,350.0,909.5961196309647,564.777701482486
t81,-0.0,-1541.3561059202514,-0.0,-0.0,269.70715089370015,1000.0,81.09241783761006,-2480.0838600899083,935.7282224035914,3545.8269571702062,1510.0,-0.0,7140.713177931666,2580.0,333.7474558792331,707.9300951143152,564.777701482486
t82,-0.0,-1600.0,-182.70440055028888,-0.0,19.130305660225105,1000.0,664.4228114311569,-2480.0838600899083,1488.2988728683308,3545.8269571702062,1510.0,818.0845849725354,7489.765239231591,2580.0,12.739929867782632,301.04477012242756,-0.0
t83,-0.0,-1600.0,-1200.0,-101.36031549439282,-225.60450829924412,1000.0,741.2408222447667,-1658.6300595431392,1569.7668048582664,3545.8269571702062,1510.0,1080.1112803405726,8088.490615470404,850.1994318866683,350.0,-1320.0,564.777701482486
t84,-0.0,-1600.0,-1200.0,54.5828346002902,-330.63939688649475,1000.0,1139.2521238335814,-2408.135446178062,2883.577182506033,3545.8269571702062,1510.0,2170.1488548860984,8101.303575027305,728.9800650763295,350.0,-1320.0,564.777701482486
t85,-0.0,-1600.0,-1200.0,415.26462594145954,-540.0523655385709,1000.0,971.7314618965554,-2238.500391681576,2929.8497086704883,3545.8269571702062,1510.0,2167.9536021333206,7983.121138974067,1166.1494682725556,-350.0,-1320.0,564.777701482486
t86,-0.0,-1600.0,-1200.0,11.824851384654114,1088.402990007148,-1000.0,1300.0,-2100.204580592885,3196.7016530564124,3545.8269571702062,-567.9862157773407,2046.1456387396152,8005.098763116544,1382.337256466344,-350.0,-1320.0,564.777701482486
t87,-0.0,-1600.0,-1200.0,-196.68802366187666,-144.85866933119541,396.2713815768951,568.679607588836,-2022.5282109306859,3284.720470941257,3545.8269571702062,-0.0,2216.163535538397,7656.069146085591,1661.1852572144094,-350.0,-1320.0,564.777701482486
t88,-0.0,-1600.0,-550.5947755645615,1252.7115403854482,-481.48828976560867,1000.0,496.40503579951945,-2088.4234243365595,1596.5319861981006,3545.8269571702062,1281.6806158042825,257.68936303795704,8110.300510330886,-0.0,-183.2646435749917,-1320.0,564.777701482486
t89,-0.0,-508.7182258469673,-0.0,-0.0,-203.29012864816227,951.1825620957908,-0.0,-2060.4992799203324,678.0860607639305,3545.8269571702062,-0.0,86.5052044737539,7852.090802083726,1143.754015403249,-0.0,-1320.0,564.777701482486
t90,-0.0,-368.20325502541493,-0.0,-0.0,24.588400808231036,956.331941772808,-0.0,-2480.0838600899083,2336.241115547138,3545.8269571702062,-0.0,1173.2822451321238,7318.308060182889,2370.2373325101544,-0.0,-0.0,-0.0
t91,-0.0,-533.4472589139305,-0.0,-0.0,68.56858036513884,1000.0,167.39050531273773,-2480.0838600899083,1111.468299952025,3545.8269571702062,1510.0,25.701658793685723,7537.902651042763,1636.0404071837163,-0.0,-784.4765152864214,564.777701482486
t92,-0.0,-639.8954968146134,-0.0,-0.0,-0.0,1000.0,269.38767875421337,-2480.0838600899083,1341.9620701868052,3336.41532568168,1347.8660649098229,-0.0,7563.187004186405,1290.2941575051957,-0.0,-1320.0,450.5112968705081
t93,-0.0,-1600.0,-0.0,-0.0,-0.0,1000.0,65.95856835600385,-2480.0838600899083,2318.1190811828674,2250.169716515256,1510.0,-0.0,5624.094131702948,2178.3217574533683,-0.0,-538.3532814740756,564.777701482486
t94,-0.0,-1600.0,-1003.3491669387645,-0.0,-75.70516442953387,1000.0,-0.0,-2271.4495840851805,2275.8532758854813,2144.8023170932033,1510.0,-0.0,4743.5937290542115,2002.8112193671122,-0.0,-425.81876111055385,564.777701482486
t95,-0.0,-1600.0,-345.15602029335696,-0.0,-17.29995333639366,1000.0,279.45865213532187,-2394.3512199618563,2342.288769975946,2313.3543375369495,1510.0,-0.0,4340.687942280932,2359.1167950540494,-0.0,-0.0,-0.0
t96,-0.0,-233.24138965272127,-0.0,-0.0,887.3252124337105,-37.59768516904867,642.8131224741808,-1434.170931525642,829.0916423290907,2790.2382532023553,-0.0,-0.0,5470.764753097425,2215.2444565703363,-0.0,-0.0,-497.7694173288891
t97,-0.0,-1600.0,-1200.0,279.64012138503176,-769.5170613340144,1000.0,-162.1452642680074,-2480.0838600899083,-2561.0935327454954,3545.8269571702062,1510.0,-3349.257976664526,2593.6723584800093,2580.0,350.0,1320.0,-564.777701482486
t98,-0.0,-1600.0,-1200.0,157.95785207997005,-106.33331755666745,1000.0,893.1042900397225,-2480.0838600899083,-1431.643451912446,3545.8269571702062,1510.0,-2174.103427114911,1986.4874448988467,2580.0,350.0,1320.0,-0.0
t99,-0.0,-1600.0,-1200.0,98.81955898962023,-163.49917892732816,1000.0,828.747855644873,-2480.0838600899083,-2713.6178549553943,3545.8269571702062,1510.0,-3475.0,2148.300329136533,2580.0,350.0,1320.0,-0.0
t100,-0.0,-1600.0,-1200.0,90.72180705529942,322.6679726678193,1000.0,-1300.0,-2480.0838600899083,-983.5871581756774,3545.8269571702062,1510.0,-1861.3396502884061,2870.1568090407673,2580.0,350.0,1320.0,-0.0
t101,-0.0,-1600.0,-1200.0,142.96784135595618,287.1522367066757,1000.0,1300.0,-2480.0838600899083,1081.3975891920463,3545.8269571702062,1510.0,-2137.709963791142,3862.6095488553146,2580.0,350.0,1320.0,-0.0
t102,-0.0,-1600.0,-1200.0,199.5172359435556,-65.7506268294535,1000.0,904.170401425274,-2480.0838600899083,-1238.4094136910735,3545.8269571702062,1510.0,-1655.5331551556035,4265.725167526307,2580.0,350.0,1320.0,-0.0
t103,-0.0,-1600.0,-1200.0,128.71213674431746,-582.5087536622796,1000.0,-417.90233597780866,-2480.0838600899083,1054.4736700365083,3545.8269571702062,1510.0,-991.2064447704176,4154.654254187566,2580.0,350.0,1320.0,-0.0
t104,-0.0,-1600.0,-1200.0,244.46619773323,-1035.3205614958104,1000.0,27.242294507413135,-1565.8079729642955,-5.90400857125951,3545.8269571702062,1510.0,-974.1798728845968,4461.983735318896,2580.0,350.0,1320.0,-0.0
t105,-0.0,-1600.0,-1200.0,294.2238341398075,-1203.8559704616134,1000.0,826.4381996569373,-1507.8826658905732,2847.2156103175157,3545.8269571702062,1510.0,2072.67895700602,7160.275834998516,2580.0,350.0,1320.0,-0.0
t106,-0.0,-1600.0,-1200.0,341.812361638662,-1017.6272397773957,1000.0,269.30020124579414,-983.7222175565526,3173.609568053006,3545.8269571702062,1510.0,2233.5381713476995,7399.783841043081,2580.0,350.0,1320.0,-0.0
t107,-0.0,-1600.0,-1200.0,342.8556541745081,-1077.9540173856096,1000.0,228.22143260761868,-2076.585765200641,2536.302397300974,3545.8269571702062,1510.0,1946.448844315331,6868.008400684164,2580.0,350.0,1320.0,-0.0
t108,-0.0,-1600.0,-1200.0,375.13728049760607,-1389.0989523397418,1000.0,-598.9594440336996,-2480.0838600899083,3356.7377870849195,2679.27102487824,1510.0,3475.0,7761.281527305844,2580.0,350.0,1320.0,-0.0
t109,-0.0,-1600.0,-1200.0,305.88609426020304,-1198.8256344625968,1000.0,1300.0,-2193.399770783463,2099.7722507411063,3545.8269571702062,1510.0,1203.8800879672513,7557.942835737851,2580.0,350.0,1320.0,-0.0
t110,-0.0,-1600.0,-1200.0,376.6183051198396,-1080.748060242119,1000.0,-506.7197896363225,-2480.0838600899083,252.94375797476732,3545.8269571702062,1510.0,-654.5076627704726,6434.583301793316,2580.0,350.0,1320.0,-0.0
t111,-0.0,-1600.0,-1200.0,256.5313308416749,-826.5457038683046,1000.0,1300.0,-2480.0838600899083,2975.3753494497196,3545.8269571702062,1510.0,2059.2368518994576,6610.714927675914,2580.0,350.0,1320.0,-0.0
t112,-0.0,-1600.0,-1200.0,471.65786436374174,-932.9842135963372,1000.0,-288.6752623843588,-2480.0838600899083,3485.331945570183,3545.8269571702062,1510.0,1687.1957018357748,6886.674715243389,2580.0,350.0,1320.0,-0.0
t113,-0.0,-1600.0,-1200.0,522.3174278572433,-917.7904551293448,1000.0,-666.9766472562912,-2480.0838600899083,2225.58441009906,3545.8269571702062,1510.0,1015.6166585061115,5165.909530349643,2580.0,350.0,1320.0,-0.0
t114,-0.0,-1600.0,-1200.0,696.772168346722,-1086.5609728521988,1000.0,122.93241655688963,-2262.7509430793143,2257.9291356196936,3545.8269571702062,1510.0,221.92445736108962,4567.890714298641,2580.0,350.0,1320.0,-0.0
t115,-0.0,-1600.0,-1200.0,609.976715872496,-92.7794898583502,1000.0,314.41841802853287,-2480.0838600899083,1072.284360903508,3545.8269571702062,1510.0,-427.4928224717313,4435.331873946361,2580.0,350.0,1320.0,-0.0
