Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t13,-0.0,28.16,30.12,15.285668592176535,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,412.4470662572311
t14,-0.0,28.16,30.12,14.051233727674571,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,411.2126313927291
t15,-0.0,28.16,30.12,23.79527334174431,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.9566710067989
t16,-0.0,28.16,30.12,22.67443512723768,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505457,20.898,1.68,19.404,19.62,419.83583279229225
t17,-0.0,28.16,30.12,23.79527334174431,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505457,20.898,1.68,19.404,19.62,420.9566710067989
t18,-0.0,4.892409073475624,-0.0,23.79527334174431,2.7104719752007362,25.4,12.35,21.6,6.29619324596972,27.09,56.323,-0.0,25.044914703919808,20.898,1.68,19.404,19.62,267.1042623403102
t19,-0.0,28.16,3.2688643827237196,23.79527334174431,1.3803558171681227,25.4,12.35,21.6,9.87324482293575,-0.0,56.323,3.925046499213531,29.55219277908495,20.898,1.68,19.404,19.62,277.2299776428704
t20,-0.0,18.097523882540948,-0.0,23.79527334174431,2.6850617738238647,25.4,12.35,21.6,6.33436093821698,-0.0,56.323,7.278778097351637,32.00358266791317,20.898,1.68,19.404,19.62,267.4695807015909
t21,-0.0,28.160000000000004,-0.0,23.79527334174431,1.3025495561511309,25.4,12.35,21.6,8.691142769048843,-0.0,56.323,38.92,26.409885454395244,20.898,1.68,19.404,19.62,304.55385112133956
t22,-0.0,14.92288835223231,-0.0,23.79527334174431,2.8083987722186095,25.4,12.35,21.6,5.225193344716206,-0.0,56.323,38.92,20.297555804246215,20.898,1.68,19.404,19.62,283.2443096151577
t23,-0.0,-0.0,-0.0,23.79527334174431,2.3191478502466047,25.4,12.35,21.6,-0.0,6.841003290795793,56.323,38.92,19.278235364224837,20.898,1.68,19.404,19.62,268.42865984701155
t24,-0.0,28.16,-0.0,23.79527334174431,-0.0,25.4,12.35,21.6,-0.0,8.546555190679404,56.323,4.5561249768190475,22.69796742844617,20.546518907098772,1.68,19.404,19.62,264.6794398447877
t25,0.0,7.54952396638844,30.12,23.795273341744306,-0.0,25.4,3.391848409751434,8.24631116111698,8.843014025265385,-0.0,49.61139065245018,-0.0,29.808952989232512,18.761432847482983,-0.0,19.404,-0.0,224.9317473934322
t26,0.0,-0.0,30.12,23.795273341744306,0.8353873550704027,25.4,1.6437502984237902,8.197979350861704,0.7159645186871947,-0.0,28.75134047381759,5.586740040106517,30.945204511584702,17.215245902309707,-0.0,19.404,-0.0,192.6108857926059
t27,0.0,7.945056863953891,18.46134057937967,23.795273341744306,0.5348749581898566,25.4,1.9741289655936336,8.115464247796991,8.298619078131548,-0.0,56.323,-0.0,24.84423407341486,17.14439390661421,-0.0,19.404,-0.0,212.24038601481897
t28,0.0,2.081200300455823,25.585180664976463,23.795273341744306,1.478042741327186,25.4,0.2273171443175074,7.439701290525363,6.72116534895851,-0.0,56.323,-0.0,26.875829044604686,17.019655992545307,-0.0,19.404,-0.0,212.35036586945515
t29,0.0,-0.0,8.70322032550277,23.795273341744306,1.6596084773805806,25.4,-0.0,8.173414639497038,6.0917809342510285,-0.0,56.323,-0.0,22.785526510898144,16.829921049409315,-0.0,19.404,-0.0,189.16574527868318
t30,0.0,-0.0,30.12,23.795273341744306,1.473520708514693,25.4,0.6620808657194147,8.413370196365591,7.241683890355776,-0.0,56.323,-0.0,30.333312337021372,17.61669625285322,-0.0,19.404,-0.0,220.78293759257437
t31,0.0,-0.0,30.12,23.795273341744306,0.39875104698384156,25.4,3.337562807829255,10.47714126630247,9.621660069729783,-0.0,56.323,15.91089819520431,40.05157662304628,19.31616802941841,-0.0,19.404,-0.0,254.15603138025867
t32,0.0,28.16,-0.0,13.724223535586361,8.577458448311354,25.4,12.35,7.187420043512542,13.417225492152651,27.09,56.323,38.92,45.43126708911993,20.898,1.68,19.404,19.62,338.1825946086829
t33,-0.0,28.16,30.12,23.79527334174431,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.9566710067989
t34,-0.0,28.16,30.12,23.795273341744405,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.95667100679896
t35,-0.0,28.16,30.12,23.795273341744405,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.95667100679896
t36,-0.0,28.16,30.12,23.79527334174431,10.422,25.400000000000002,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.9566710067989
t37,-0.0,28.16,30.12,23.795273341744178,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505457,20.898,1.68,19.404,19.62,420.9566710067988
t38,-0.0,28.16,30.12,23.795273341744178,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.95667100679873
t39,-0.0,28.16,30.12,23.795273341744306,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.95667100679884
t40,-0.0,28.16,30.12,23.795273341744306,10.422,25.4,12.35,21.599999999999998,32.825,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.9566710067989
t41,-0.0,28.16,30.12,23.79527334174431,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.9566710067989
t42,0.0,17.08053531412175,4.055939491079224,23.79527334174431,3.5659411689359786,25.4,12.35,19.59139986612959,8.686097476109467,-0.0,56.323,38.92,45.68079187924408,20.898,0.8395116068295432,19.404,19.62,316.21049014419395
t43,0.0,-0.0,-0.0,23.795273341744306,-0.0,25.4,5.438353709778539,21.6,-0.0,-0.0,37.75273894794738,38.92,43.177207143801674,20.898,0.12971434224976366,19.404,-0.0,236.51528748552164
t44,0.0,-0.0,-0.0,1.5557770947850351,0.9865835914398917,25.4,3.775116186245477,21.6,-0.0,-0.0,34.78164664354355,28.612629111497068,44.02256074762607,20.898,-0.0,4.404454060865568,-0.0,186.03676743600266
t45,0.0,-0.0,-0.0,23.795273341744306,1.4211724254690536,25.4,3.468279687730107,19.441895178782538,-0.0,-0.0,31.193758338580313,38.92,45.70416476279441,20.898,0.7144095730933079,19.404,-0.0,230.36095330819404
t46,0.0,-0.0,-0.0,-0.0,0.5807019939387627,25.4,4.399074031260928,21.6,-0.0,-0.0,35.73684221396462,32.91882417114407,41.473710787781464,20.898,0.8217200681251967,9.485034079256595,-0.0,193.31390734547162
t47,0.0,-0.0,-0.0,-0.0,-0.0,25.4,4.648774582729516,21.6,-0.0,-0.0,38.962933430885094,18.60134216236189,40.412773507453636,20.898,1.68,14.90277167984085,-0.0,187.106595363271
t48,0.0,-0.0,-0.0,18.92768350282346,0.6747613902032231,25.4,3.2727353407732998,21.573021502645535,-0.0,-0.0,45.91888248935268,4.0826909390745385,34.49478124147996,20.898,-0.0,19.404,-0.0,194.6465564063527
t49,0.0,28.16,25.88306012269908,-0.0,10.408306457505939,25.4,12.35,20.880484425881612,32.76901799344443,27.09,56.323,19.87826921485835,47.99836221776092,8.344268917068586,-0.0,19.404,19.62,354.50876934921894
t50,0.0,28.16,17.54194146993119,-0.0,9.04624278119805,25.4,12.35,18.42839216743787,31.832554732526482,27.09,56.323,19.229215022638385,44.782338761283995,8.107890642798566,-0.0,19.404,19.62,337.31557557781457
t51,0.0,27.56785042703879,-0.0,-0.0,8.681011243077752,25.4,12.35,16.170011520009073,30.83234349125305,27.09,56.323,5.947253081898418,42.67554577064038,7.37672327276141,-0.0,19.404,19.62,299.4377388066789
t52,0.0,27.510431937946954,-0.0,-0.0,8.312966014963134,25.4,12.35,16.821305119634776,31.752205722866172,27.09,56.323,7.0437297136262496,44.036657925295,6.893918360241969,-0.0,19.404,19.62,302.55821479457427
t53,0.0,28.16,5.235654277252416,-0.0,9.034423228750855,25.4,12.35,13.164892717344877,28.921578863957837,27.09,56.323,3.8466100683171263,40.90776097861683,6.832105823159806,-0.0,19.404,19.62,296.2900259573998
t54,0.0,26.269239759523934,-0.0,-0.0,8.946097795939295,25.4,12.35,14.985194047614415,24.028845137662092,27.09,56.323,0.10301665783175035,40.62208286175668,6.413822457942615,-0.0,19.404,19.62,281.55529871827076
t55,0.0,-0.0,-0.0,2.301230843658796,1.4388802896362927,-0.0,2.052074625008494,11.250723353280137,-0.0,10.69211012886214,-0.0,8.497318162381067,38.16691455260659,14.440559408515583,-0.0,-0.0,-0.0,88.83981136394911
t56,-0.0,28.16,30.12,23.79527334174431,10.422,-0.0,12.35,21.6,32.824999999999996,27.09,-0.0,38.92,52.34939766505456,20.898,1.68,12.271851288434767,-0.0,312.4815222952337
t57,-0.0,28.16,30.12,23.79527334174431,10.422000000000025,0.25526824989787444,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.349397665054575,20.898,1.68,7.395199845591557,1.2908683819932556,365.47400748428163
t58,-0.0,28.16,30.12,23.79527334174431,10.422000000000025,25.4,12.35,21.59999999999991,32.824999999999996,27.09,56.323,38.92,52.34939766505457,20.898,1.68,19.404,-0.0,401.3366710067988
t59,-0.0,28.16,30.12,23.79527334174431,10.422,25.4,12.35,21.600000000000023,32.824999999999996,27.09,56.323,38.92,52.34939766505457,20.898,1.68,19.404,19.62,420.9566710067989
t60,-0.0,28.16,30.12,23.79527334174431,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.9566710067989
t61,-0.0,28.16,30.12,23.79527334174431,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.9566710067989
t62,-0.0,28.16,30.12,23.79527334174431,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,420.9566710067989
t63,-0.0,28.16,30.12,23.79527334174431,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.4696491399656673,19.404,19.62,420.74632014676456
t64,-0.0,28.16,30.12,23.256498734514278,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,13.165086479845822,413.96298287941465
t65,-0.0,28.16,30.12,6.749563007100397,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,17.913625896394784,1.68,19.404,-0.0,381.30658656854973
t66,0.0,28.16,30.12,1.2548750490827782,2.5462310542357045,9.163342642148848,12.35,6.479872502687955,32.824999999999996,27.09,29.400789276975978,38.92,52.34939766505456,16.88422178830426,0.7269431165229209,15.225387784846165,19.62,323.1160608798592
t67,0.0,28.16,30.12,23.79527334174431,5.77822022269847,25.4,2.4702761055628986,6.173241293599876,6.933393581993684,27.09,28.943782324948614,38.92,44.348819116568635,20.898,0.26474759083596344,18.819642551578962,19.62,327.7353961295314
t68,0.0,28.16,30.12,23.550582139699465,8.186912606482956,25.4,7.138882781693547,10.335477192513741,6.7072148367424616,27.09,56.323,32.64666704814427,52.34939766505455,20.898,1.68,19.404,19.62,369.61013427033106
t69,0.0,28.16,30.12,23.79527334174431,8.684717299479603,25.4,7.916877071627434,9.251622564645686,7.65006480628638,27.09,56.323,33.49835556537582,52.34939766505456,20.898,0.8687942822610039,19.404,19.62,371.03010259647476
t70,0.0,28.16,30.12,23.79527334174431,7.302414082956421,25.4,5.004564765135133,11.627221539994816,9.29896539204692,27.09,56.323,34.23653010864711,52.34939766505456,20.898,1.5760726102406974,19.404,19.62,372.20543950582
t71,0.0,28.16,30.12,23.79527334174431,6.7040808474833815,25.4,5.0590425030309385,12.133836254170259,16.7205443459019,27.09,56.323,28.760982736390254,51.529900403662396,19.772173919054485,-0.0,19.404,19.62,370.59283435143794
t72,0.0,28.16,29.218247835379383,-0.0,6.835604180200031,25.4,6.538329370987654,14.772733971774718,21.193464295784647,27.09,56.323,6.151155513106644,39.78386871809744,10.045413440144301,-0.0,19.404,19.62,310.5358173254748
t73,0.0,7.914000165472247,-0.0,-0.0,1.0723206963257927,25.4,5.860498987440479,11.646067934562362,1.0312225757749534,14.377374310661688,56.323,-0.0,7.8010267466796055,20.898,-0.0,9.384006315081479,19.62,181.3275177319986
t74,0.0,-0.0,-0.0,5.1799257952374305,2.648148683314699,25.4,8.894879164670435,10.326451172220859,-0.0,20.949283830908293,56.323,-0.0,4.34333559997798,20.898,0.135431510247585,11.799566217439951,19.62,186.51802197401722
t75,0.0,12.217763828513613,-0.0,7.019804556375907,3.245693360085326,25.4,9.539950724339914,10.139367851613882,-0.0,20.985870155781388,56.323,-0.0,4.90902259192376,20.898,-0.0,13.858213239561577,19.62,204.15668630819536
t76,0.0,12.027869771170874,-0.0,5.159851532079983,2.349583635030311,25.4,7.594183931882149,9.717256275731751,-0.0,17.72661599313404,56.323,-0.0,7.159052905804505,20.898,1.68,19.404,19.62,205.05941404483363
t77,0.0,8.485953002745461,-0.0,-0.0,1.147063410767883,25.4,5.396007114858507,8.382529667819634,-0.0,15.85354049204544,56.323,-0.0,8.251656503311438,20.898,-0.0,11.736531003918117,19.62,181.49428119546647
t78,0.0,-0.0,-0.0,-0.0,0.11308395155764066,25.4,3.5709685556736805,9.18989784058128,-0.0,12.581240609003432,56.323,-0.0,15.402625317160513,20.898,-0.0,11.675758957600465,19.62,174.77457523157702
t79,0.0,-0.0,-0.0,6.255843728047771,1.2560768460288085,25.4,5.773977820920909,13.715175292884235,-0.0,11.79718072574984,56.323,-0.0,12.406747549670778,20.898,-0.0,15.739780668656019,19.62,189.18578263195835
t80,0.0,-0.0,-0.0,8.87531152560403,1.8773909663332462,25.4,7.104499811992626,8.929568479126829,4.691162315549413,12.854175162834595,56.323,-0.0,12.56445536379187,20.898,-0.0,18.840894176964785,19.62,197.97845780219737
t81,-0.0,28.16,30.12,23.79527334174429,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.619999999999997,420.9566710067989
t82,-0.0,28.16,30.12,-0.0,4.4175920410664276,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,19.62,391.156989706121
t83,-0.0,28.16,30.12,-0.0,4.219675334421709,23.992848105611642,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505457,20.898,1.68,19.403999999999996,-0.0,369.93192110508795
t84,-0.0,28.16,30.12,9.786488400753,4.1781595201338355,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,-0.0,381.0840455859414
t85,-0.0,28.16,30.12,10.31447143446701,4.2142428437352075,20.777051720620644,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.404,-0.0,377.02516366387744
t86,-0.0,28.16,30.12,10.494463841579432,4.208734728846366,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505457,20.898,1.68,19.404,-0.0,381.8225962354804
t87,-0.0,28.16,30.12,-0.0,4.104083118905692,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505457,20.898,1.68,19.403999999999996,-0.0,371.22348078396027
t88,-0.0,28.16,30.12,-0.0,4.046741096982714,25.400000000000002,12.35,21.6,32.824999999999996,27.09,56.323,38.92,52.34939766505456,20.898,1.68,19.403999999999996,-0.0,371.1661387620373
t89,0.0,28.16,30.12,7.696613652970466,3.966521449458014,21.109086298358033,12.35,10.483875795840248,32.824999999999996,19.382356130038,56.323,38.92,16.297332149776402,20.898,0.9596076288444542,5.243083476508258,19.62,324.35447658179396
t90,0.0,15.533255412051048,-0.0,-0.0,1.0533139991855243,25.4,6.9349124436834915,11.170899890575981,15.799893888391344,-0.0,56.323,-0.0,21.255091692838533,20.898,-0.0,5.018865586011884,19.62,199.0072329127378
t91,0.0,28.16,16.812191799430952,-0.0,0.18579702522475805,25.4,6.041339065241983,11.684355800723294,11.21171352693903,5.039832989859521,56.323,-0.0,22.86028690575547,20.898,-0.0,3.2659272165015523,19.62,227.50244432967656
t92,0.0,28.16,30.12,-0.0,-0.0,25.4,5.8311600570868904,8.76876486852594,11.7831822918481,7.7814912084868055,56.323,-0.0,17.26991944660302,20.898,-0.0,1.0197503005194903,19.62,232.97526817307025
t93,0.0,28.16,15.186987898242066,-0.0,2.4399190454323416,25.4,9.782637557208334,9.04616093929508,7.567511436236365,17.689356939242895,56.323,-0.0,16.60124036132085,20.898,-0.0,3.279056291931738,19.62,231.99387046890968
t94,0.0,25.437791471624166,-0.0,-0.0,1.0637117827134586,25.4,7.673071401070642,8.52659379064885,-0.0,23.941168490804333,56.323,-0.0,16.65884878753609,20.898,-0.0,3.851105492080819,19.62,209.39329121647836
t95,0.0,-0.0,-0.0,-0.0,0.43554563154547976,25.4,5.58637114851674,6.768394330994716,15.313678438210593,2.159582915591439,56.323,-0.0,13.257791544552413,20.898,-0.0,6.534999206697535,19.62,172.29736321610892
t96,0.0,-0.0,-0.0,-0.0,1.8315463360680633,25.4,7.533263169231202,7.602590952278014,4.034840998442856,17.43118266648584,56.323,-0.0,6.015783584570601,20.898,-0.0,5.889265000200908,19.62,172.5794727072775
