BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,10690.091678419276,1053.705493750566,-0.0,43.19154390858761,-0.0,0.0,0.0,-2115.0173200606487,-26.95522516078843,-9645.016170856992,1766.9334985097323,240.0,-0.0,3.0364578338471744,-3.462546594754475,0.0,0.0,-1122.2343089031933,-13.030032634038621,-871.2430682115931,341.32655673705926,0.0,-0.0,2.3014424068240293,-15.720503887587189,0.0,0.0,333.2971849643548,-1.3325812953291394,-659.8720989253218,1599.9290407370593,0.0,-0.0,4.551379139237135,-5.193819892131712,0.0,0.0,-275.8223563793743,-16.064309745876276,-1307.3999338589142,698.6882009391516,0.0,-0.0,0.5254499381339203,-0.6006458378655722,0.0,0.0,-545.4329439626414,-3.6816723717478292,-149.4983887050306,152.86764673705923,652.8613241783098,-0.0,2.7841285747327253,-0.0,0.0,0.0,0.0,-0.0,-808.5130994901018,6417.330663789566,661.144570558019,-0.0,5.15030710210218,-0.0,0.0,0.0,-5610.839558094374,-39.15372732485342,-1433.6322560304598,971.6470491480529,0.0,-0.0,18.453357274114186,-111.29410393306742,0.0,0.0,4653.563847238396,-15.356760695886706,-5517.013389031609,8.456906737059454,0.0,-0.0,6.284607837702021,-37.91810725323904,0.0,0.0,1752.2930309166263,-30.33419178975514,-1698.7822464483932,9141.1736265662,2458.724115182121,-0.0,55.802454145797526,-57.908338780331455,0.0,0.0,1320.0,-9.702,-12908.08985711379,45874.08765333477,3693.0,-0.0,199.9002183544918,-275.956809693293,0.0,0.0,1610.192424280854,-24.080088712837927,-51077.14339756398
t27,11386.555582844707,176.05137870346636,-0.0,18.430419854699462,-381.7062104151239,0.0,0.0,-1902.0114932007132,-24.282002033696244,-9273.037675753341,1670.822615074149,186.03364458709444,-0.0,1.3103864139118355,-0.0,0.0,0.0,-1000.0,-12.7,-845.4666460751554,341.32655673705926,0.0,-0.0,0.9930117584727971,-1.1203948280922897,0.0,0.0,300.5103967053871,-1.4274243843505887,-640.2821459884763,1605.1829407370592,0.0,-0.0,1.9640667017202156,-0.0,0.0,0.0,-321.67402564594244,-17.25380304956863,-1268.2191787432685,755.8347169734033,0.0,-0.0,0.15583067219634836,-0.0,0.0,0.0,-607.5463380108931,-4.100937781573529,-144.34327185313302,152.07169873705922,643.4066084341083,-0.0,1.2013782849447985,-11.885720262276205,0.0,0.0,0.0,-0.0,-784.7939651938361,6417.531188755891,0.0,-0.0,2.2223985352331237,-65.60559852717795,0.0,0.0,-4929.246794984629,-33.52553192373151,-1391.3756618555863,1830.8517255913912,0.0,-0.0,7.962821314129673,-235.07204958957476,0.0,0.0,3762.694493441741,-12.416891828357745,-5354.020098929329,8.456906737059454,0.0,-0.0,2.7119944130141,-80.08045010358138,0.0,0.0,1748.5637947436007,-30.31908838325439,-1649.3331574068388,8778.321955378748,2488.6266708535077,-0.0,24.500123197368886,-0.0,0.0,0.0,1320.0,-9.702,-12601.746749429623,45418.66519891807,2703.965710464752,-0.0,90.67255520063597,-0.0,0.0,0.0,1628.7099669514485,-24.425440883644512,-49817.587990651264
t28,11047.612046429922,332.3565262315935,-0.0,21.184777205045354,-0.0,0.0,0.0,-2292.0215697342396,-28.18136004726179,-9080.95042008506,1925.542521322329,0.0,-0.0,1.5140797674153534,-2.9549143172237393,0.0,0.0,-1077.0685812679747,-12.908085169423531,-834.1250203351228,341.32655673705926,0.0,-0.0,1.1470931224484067,-0.0,0.0,0.0,289.7473540781029,-1.2183093402716407,-631.002694597339,1610.4090807370592,0.0,-0.0,2.269238196846069,-24.59843053815617,0.0,0.0,-319.19732174807746,-17.160547953096195,-1251.7220186945756,706.1167413924746,0.0,-0.0,0.19378979052694784,-2.637251887317234,0.0,0.0,-557.628064746273,-3.763989437037343,-142.28122511237396,174.87467873705924,334.1180495549831,-0.0,1.3879472153349284,-0.0,0.0,0.0,265.40491918138866,-2.3355632887962203,-773.4500313999698,6417.245526725242,0.0,-0.0,2.567514202941921,-0.6672453832116565,0.0,0.0,-5010.629024871261,-35.69278430953321,-1372.8239863641784,1215.9518961023987,0.0,-0.0,9.199444716523344,-2.3904616882027216,0.0,0.0,4070.416169821271,-13.432373360410194,-5279.744675591581,8.456906737059454,0.0,-0.0,3.1333515186394365,-0.8135183951469447,0.0,0.0,1646.829505602841,-29.907064512234307,-1627.699180951159,8231.413467621805,3075.0384828267843,-0.0,28.799642053627853,-129.2454785491305,0.0,0.0,1320.0,-9.702,-12516.304113953087,46107.799294081284,1675.8093107447753,-0.0,95.36267897854974,-66.97525524408586,0.0,0.0,1664.1466136842223,-25.086334345210744,-49451.05630789954
t29,10276.458073237662,228.18376424081862,-0.0,33.730949799073606,-30.75153283960287,0.0,0.0,-1433.6748246612538,-18.404376843526023,-9055.542052933171,1708.6077521393722,146.92148930843342,-0.0,2.6123643600276805,-2.037073503593219,0.0,0.0,-1000.0,-12.7,-843.4045323042404,341.32655673705926,0.0,-0.0,1.983920746802432,-1.8471488355564438,0.0,0.0,298.17303896611844,-1.4163219350890626,-638.2200456793347,1615.6629807370593,0.0,-0.0,3.9175812869266977,-3.0556102553898286,0.0,0.0,-333.6463511810179,-17.752639353439818,-1265.1259612341385,765.5251358817275,0.0,-0.0,0.4527909643072174,-0.3533698934804564,0.0,0.0,-617.1157537615308,-4.165531337890332,-144.34327185313302,197.6776587370592,583.8561513105981,-0.0,2.397809989707496,-2.231454969128589,0.0,0.0,0.0,-0.0,-781.7001650682362,6417.245526725242,0.0,-0.0,4.435851955647386,-3.4609463096762343,0.0,0.0,-5003.650275122569,-26.286441308292247,-1388.2837159403516,1890.5397263851462,0.0,-0.0,15.892376990843697,-12.399125968299543,0.0,0.0,3450.742509765601,-11.387450282226482,-5333.388036891066,8.456906737059454,0.0,-0.0,5.40980934801976,-4.219652257443097,0.0,0.0,1666.5825900182222,-29.987064504116603,-1646.2425893417417,8672.247111449222,2722.2349483595344,-0.0,47.01229338453753,-0.0,0.0,0.0,1320.0,-9.702,-12751.792353193296,47949.75167322574,1285.1849209725883,-0.0,193.0752793951227,-455.28981152740903,0.0,0.0,1652.5890659764302,-24.870786080460423,-50600.44034196203
t30,9341.98522014743,2017.9300199862403,-0.0,70.34000113224221,-0.0,0.0,0.0,-2115.0173200606487,-26.95522516078843,-9288.282696044475,2006.3024963027171,0.0,-0.0,5.565722707195986,-3.006272674717764,0.0,0.0,-1097.8472116303055,-12.964187471401825,-898.0505472334883,341.32655673705926,0.0,-0.0,4.2230773665278525,-0.0,0.0,0.0,335.30452748026937,-1.392109721689153,-679.4620518621673,1620.6814967370594,0.0,-0.0,8.344737199194117,-7.730993729617975,0.0,0.0,-236.50198877763341,-38.21256245444245,-1346.5806889745597,823.6779700747609,94.59364424528731,-0.0,0.9639908702197663,-0.0,0.0,0.0,-760.4798837881492,-5.133239215570007,-153.6224821865487,174.89703873705923,1406.494342812723,-0.0,5.106196509351604,-0.0,0.0,0.0,-750.4754432841811,-3.7899009885851145,-832.2322337863676,6417.245526725242,493.96706433159034,-0.0,9.446078856140483,-0.0,0.0,0.0,-5403.20068430541,-38.47718948699578,-1478.9807961205677,1062.7092424671478,159.5964141011041,-0.0,33.843633354686986,-0.0,0.0,0.0,4434.364379254839,-14.633402451540968,-5675.880266726236,9.416906737059453,0.0,-0.0,11.522951968106192,-0.0,0.0,0.0,1763.8536251112196,-30.38101219624324,-1754.4124716201416,8378.014787104146,3999.387222466439,-0.0,103.9917363737232,-0.0,0.0,0.0,1320.0,-9.702,-13791.69174594431,47604.5655850914,3693.0,-0.0,401.59379302035717,-0.0,0.0,0.0,2510.0,-40.8615,-54168.297878111756
t31,11722.977524463,474.3922020207506,-0.0,221.77916433367358,-0.0,0.0,0.0,-2115.0173200606487,-26.95522516078843,-10277.176345595986,2012.912895479647,0.0,-0.0,18.47130735236973,-0.0,0.0,0.0,-1000.0,-12.7,-1018.6842028320166,341.37775673705926,0.0,-0.0,14.019915097133934,-0.0,0.0,0.0,417.8124529362236,-1.984609151447062,-771.2255156189698,1685.7704658313507,0.0,-0.0,27.696369272513323,-0.0,0.0,0.0,-144.09863794590342,-40.2876751447355,-1529.0805220132252,819.2660080652599,23.22652061389302,-0.0,3.200099370007317,-0.0,0.0,0.0,-666.9477809337185,-4.5018975213026,-174.24294959413913,3268.0594955551005,293.57085568188495,-0.0,16.949179080773753,-0.0,0.0,0.0,-2619.8821068217926,-14.057118479470908,-944.6403050164965,6506.081135040202,841.9360887446344,-0.0,31.354922123827315,-0.0,0.0,0.0,-5644.544617895874,-52.80895012514689,-1682.018577887642,165.72836378695553,202.91171353415368,-0.0,112.33786387287122,-0.0,0.0,0.0,5968.700906020648,-19.696712989868136,-6429.982134224761,17.576906737059453,0.0,-0.0,38.245349613272445,-0.0,0.0,0.0,1973.9771047010654,-31.23201228858212,-1998.5673487628153,8856.743475993659,5256.151078282196,-0.0,340.9683634594043,-93.7731746666224,0.0,0.0,1320.0,-9.702,-15670.387743068637,53164.44487759775,3555.2408611346254,-0.0,1289.9627554256906,-0.0,0.0,0.0,2510.0,-40.8615,-60478.786994158065
t32,14500.427938524212,0.0,-3884.1118677166933,374.17463383117024,-107.59388429276649,0.0,0.0,1077.870751895031,-20.867680225364598,-11939.89989201559,1893.629578875558,0.0,-240.0,29.00705568298593,-4.174693005611776,0.0,0.0,-543.7921747554209,-10.817761648829029,-1123.852005148682,341.7383567370593,0.0,-0.0,22.007187403463305,-3.1704693205304046,0.0,0.0,496.25831084766764,-6.217008146737242,-850.6163775209226,2107.521174583217,0.0,-0.0,43.48940076544434,-6.2605265892701265,0.0,0.0,-405.3532576173284,-53.593248666254794,-1685.803542475808,756.3925117002418,0.0,-0.0,5.023622467014775,-0.7235947976305488,0.0,0.0,-564.0836047764149,-3.8075643322408,-192.80137026097051,6314.9276608257,0.0,-1166.7,26.610600890573192,-3.83186393038352,0.0,0.0,-4090.9174050628285,-38.50961710443272,-1041.579375618626,7027.9343894527165,0.0,-1321.8423260888308,49.227493371656955,-7.088796979294756,0.0,0.0,-3826.9318355581245,-66.13137505734181,-1855.1675491407818,439.785059586594,0.0,-0.0,176.3740918796293,-25.397095619731857,0.0,0.0,6521.9318355581245,-23.51737505734181,-7089.176516347274,47.816906737059455,0.0,-0.0,60.05275672198798,-8.645200924392542,0.0,0.0,2132.129248104969,-27.778680225364596,-2203.575030414259,13055.647327750345,1582.1687950447113,-0.0,528.3413219633173,-0.0,0.0,0.0,1920.0,-19.512,-17066.645444758375,70692.8689430776,0.0,-4980.341160297614,1865.3696506633596,-389.2154495337597,0.0,0.0,-2717.111868635675,-45.68182073167307,-64425.88829454224
t33,14637.485658242109,0.0,-2538.96300410225,372.7432791966573,-140.57781426426078,0.0,0.0,959.9617054729359,-22.400497828851833,-13268.249326716337,1791.0177696117328,0.0,-240.0,27.04825485781876,-13.279967500840122,0.0,0.0,-373.9367818397809,-1.0096293109674086,-1189.8396458179627,342.04220673705925,0.0,-0.0,20.51087390906411,-10.091569001429477,0.0,0.0,551.1385982575149,-2.4622748073161453,-901.1378350948926,2719.077372897519,0.0,-0.0,40.547728640555505,-19.918069796983215,0.0,0.0,-912.7103834767768,-42.21014549634874,-1784.7865027679657,760.4797749436837,0.0,-113.363738904917,4.682484632942441,-2.3029382882832397,0.0,0.0,-434.5529550482802,-10.8,-204.14262733514525,8362.43268323965,0.0,-1166.7,24.807027101111245,-12.193354317459711,0.0,0.0,-6054.938477892677,-49.9525,-1103.4553781306238,7187.383341197328,0.0,-1126.553301994616,45.89053477243854,-22.55751734187277,0.0,0.0,-4055.9515575960404,-66.88714014006693,-1961.324358897171,707.0074525021755,0.0,-0.0,164.42121547091648,-80.81528178782817,0.0,0.0,6750.95155759604,-24.273140140066932,-7517.2918036412375,79.01690673705946,0.0,-0.0,55.98978647578188,-27.505547537876453,0.0,0.0,2250.038294527064,-29.311497828851834,-2328.2279423731766,18739.885004110376,0.0,-3321.334052673902,481.8188196852926,-237.18626389622372,0.0,0.0,1920.0,-19.512,-17563.671507225543,83244.5601771538,0.0,-16994.092396998894,1675.4513027150256,-932.5602399890201,0.0,0.0,-600.0,-9.81,-66383.54884288093
t34,15553.530620193353,0.0,-1830.0,211.0366599308952,-258.5,0.0,0.0,104.79656609193478,-41.03522516078843,-13739.828621055394,1460.5497524538844,0.0,-240.0,21.059948147027395,-41.40563135513944,0.0,0.0,41.571453792287755,-17.911,-1223.8645230380603,342.22960673705927,0.0,-0.0,15.960959318936773,-15.33532915478514,0.0,0.0,595.4448520579518,-11.386,-926.9140889591629,2962.4125065581115,0.0,-0.0,31.318208541796267,-30.261971031536866,0.0,0.0,-1052.0346161482412,-75.09400000000001,-1836.340127920131,706.2012379499918,0.0,-0.0,3.644147632721939,-3.499421070826761,0.0,0.0,-486.24822032484406,-10.8,-209.29774418704287,10310.286825415507,0.0,-1166.7,12.537450988964771,-18.527028200693316,0.0,0.0,-7952.220102108624,-49.9525,-1135.4246460951558,7556.661928269942,0.0,-1457.5967043888186,35.71953778224826,-34.274905645971145,0.0,0.0,-4000.180340272762,-84.38077901165593,-2015.9487367329828,469.6748964236554,0.0,-202.91171353415368,127.98209087778628,-122.79325102254415,0.0,0.0,7501.062448532872,-26.706779011655936,-7746.30769226596,120.77690673705946,0.0,-0.0,43.58726418643691,-41.79015709057666,0.0,0.0,2299.3213256479553,-32.886225160788435,-2389.009114320087,22338.094656997568,0.0,-6381.825369679159,372.612648617779,-388.5308550916384,0.0,0.0,1920.0,-19.512,-17840.83908084455,88803.61754601845,0.0,-21330.922209847235,1109.4724535813766,-1938.065475161611,0.0,0.0,1028.4866327314699,-50.6715,-67621.91744732244
t35,14964.863331996865,0.0,-2775.2622945880676,338.79129334383737,-258.5,0.0,0.0,1884.9826799393513,-41.03522516078843,-14113.839785531196,1528.46022852053,0.0,-240.0,23.847720255551078,-19.6,0.0,0.0,-27.218117372498227,-17.911,-1247.578831403583,342.37780673705925,0.0,-0.0,10.110411626742067,-21.411816556150512,0.0,0.0,624.7515397792159,-11.386,-944.4419415868668,2884.9862741315887,0.0,-0.0,35.7447364047954,-32.83524740867485,0.0,0.0,-941.4051701041053,-75.09400000000001,-1871.3965930236034,778.0084465780365,0.0,-0.0,4.12644054245084,-4.887177617036591,0.0,0.0,-553.0258718348898,-10.8,-213.42183766856095,9490.442339846995,0.0,-4461.287537558915,21.864810386055886,-25.883485232058042,0.0,0.0,-3818.1023804677225,-49.9525,-1157.0812469743548,8063.509541138251,0.0,-493.298761297475,40.44721481635027,-42.100090020358024,0.0,0.0,-5430.094389270902,-84.38077901165593,-2054.08273635421,1044.3968402307014,0.0,-0.0,96.40453283576414,-150.83559099688415,0.0,0.0,6928.50472657779,-26.706779011655936,-7891.763729635716,163.49690673705945,0.0,-205.86262851852305,34.35577983766325,-45.343180352627215,0.0,0.0,2521.606982753761,-32.886225160788435,-2435.367635296544,25130.822758237005,0.0,-9066.893568435518,416.1185629370597,-331.3,0.0,0.0,1920.0,-19.512,-18049.235752738543,90010.30528654259,0.0,-17519.412617528156,1353.5481908143345,-1411.4,0.0,0.0,-3110.0,-50.6715,-69272.36935982876
t36,15122.656607537314,0.0,-2484.706100832179,389.57226512139323,-561.4778466613151,0.0,0.0,1884.9826799393513,-41.03522516078843,-14309.992379943778,1311.140605530889,0.0,-240.0,26.718534751128747,-11.518001309247595,0.0,0.0,184.30397685810044,-17.911,-1252.7341158308705,342.49320673705927,0.0,-0.0,20.24292393153889,-0.0,0.0,0.0,597.2160115365518,-11.386,-948.5661422051501,2948.041433874691,0.0,-0.0,40.044839902829,-50.39034799485965,0.0,0.0,-982.9567527347099,-75.09400000000001,-1879.6451730479498,739.2304206734568,0.0,-65.29212937647014,3.9582874462149897,-1.9980206352776437,0.0,0.0,-450.64569706898476,-10.8,-214.45286103894048,11952.281685196354,0.0,-2433.0889789091443,24.493031776035956,-6.495657546226687,0.0,0.0,-8325.0,-49.9525,-1162.2375805170213,8100.245413614868,0.0,-1687.9948137704755,25.546048086302022,-0.0,0.0,0.0,-4290.057294819123,-84.38077901165593,-2063.3585740999138,2009.2404656978538,0.0,-0.0,162.34206290118436,-0.0,0.0,0.0,5785.057294819123,-26.706779011655936,-7929.9330444065035,211.49690673705945,0.0,-209.19165124930362,55.29373848983737,-104.06056003058518,0.0,0.0,2525.0173200606487,-32.886225160788435,-2445.6695288468677,26236.338784202344,0.0,-9610.67715492179,462.2886570921673,-824.5843640924891,0.0,0.0,1920.0,-19.512,-18163.853922280236,90379.73797548907,0.0,-21696.854203742474,1467.884398830955,-831.4850782188943,0.0,0.0,1152.0824614090423,-50.6715,-70420.6940537677
t37,15748.929577239805,0.0,-3423.2393177233625,220.55559478496622,-74.47023992708095,0.0,0.0,2086.5842666896506,-41.03522516078843,-14517.32465590319,1511.2291686639965,0.0,-240.0,11.514978076703109,-5.395553693754343,0.0,0.0,-9.796647872446897,-17.911,-1249.640945174498,342.4340067370593,0.0,-0.0,21.008405803689534,-29.428250355974377,0.0,0.0,622.8448295566632,-11.386,-945.4729917414376,3240.6609804854475,0.0,-0.0,8.093330540631513,-6.667427971701123,0.0,0.0,-1292.5030725216457,-75.09400000000001,-1874.4898105327334,712.9647093246523,0.0,-0.0,4.797135098498411,-7.140702387647019,0.0,0.0,-486.3993043669427,-10.8,-213.42183766856095,12922.052644709003,0.0,-4449.188646552765,25.42305906539805,-54.6,0.0,0.0,-7234.590776830213,-49.9525,-1159.1437803914216,8248.024733036747,0.0,-2279.4682258520183,0.0,-126.3517629603457,0.0,0.0,-3700.6492829432827,-84.38077901165593,-2057.1746822694445,3393.931770186437,0.0,-202.91171353415368,0.0,-452.7247844194967,0.0,0.0,5195.649282943283,-26.706779011655936,-7907.237776164414,223.97690673705947,0.0,-0.0,57.39810319990903,-134.4765040799197,0.0,0.0,2323.4157333103494,-32.886225160788435,-2437.428014006609,24173.18922536101,0.0,-8278.66243437432,481.62334549223687,-84.65066349300389,0.0,0.0,1920.0,-19.512,-18191.987472985926,90386.35878414131,0.0,-19253.446121934063,1503.0832308827735,-1911.6713347330947,0.0,0.0,575.4449720345851,-50.6715,-71249.09803039153
t38,15739.808521427949,0.0,-3836.751731234927,421.67116650698085,-70.06413771367461,0.0,0.0,2259.9936705764,-41.03522516078843,-14473.622264401942,1318.6602495736408,0.0,-240.0,27.883754047378876,-64.65370369797314,0.0,0.0,224.63058836599396,-17.911,-1248.6098882890406,342.3740067370593,0.0,-0.0,21.11760575504106,-0.0,0.0,0.0,593.3673792493372,-11.386,-945.4729917414376,3093.8410564776127,0.0,-0.0,41.787325617461924,-26.28346007976147,0.0,0.0,-1160.7921839856263,-75.09400000000001,-1873.45873802969,933.005549530071,0.0,-0.0,4.822124607840799,-0.9359633958553452,0.0,0.0,-712.6698730734954,-10.8,-213.42183766856095,11754.271377288012,0.0,-3887.271286844326,25.555934126408733,-4.955100330998885,0.0,0.0,-6679.535910556209,-49.9525,-1158.1125136828882,8187.6696955505095,0.0,-1803.676436853039,47.27464758849551,-48.350487808284925,0.0,0.0,-4243.423254473404,-84.38077901165593,-2055.1133849926214,2120.0089037443713,0.0,-0.0,71.38598455064175,-0.0,0.0,0.0,5738.423254473404,-26.706779011655936,-7903.111363756761,271.01690673705946,0.0,-0.0,57.69901052818907,-10.46838623151578,0.0,0.0,2150.0063294236,-32.886225160788435,-2435.367635296544,27033.222929325555,0.0,-10691.674869606852,80.0062780817912,-78.99768020054312,0.0,0.0,1920.0,-19.512,-18243.044657599952,89087.32461599566,0.0,-14648.575853496655,349.26804556032954,-2524.2916757308667,0.0,0.0,-90.0,-50.6715,-72123.05363232845
t39,16465.070511224105,0.0,-4338.216879094276,466.20320973171613,-227.21252204413355,0.0,0.0,2078.6860764061066,-41.03522516078843,-14403.495171062728,1543.7456836151473,0.0,-240.0,30.775841522643358,-59.6,0.0,0.0,-10.462750619664916,-17.911,-1246.5477745181256,342.3416067370593,0.0,-0.0,3.69755986783217,-49.20172194066019,0.0,0.0,658.9904969226357,-11.386,-944.4419415868668,3041.677973169979,0.0,-0.0,46.12028587915467,-89.3,0.0,0.0,-1053.0387385285749,-75.09400000000001,-1870.36552052056,1021.64704053616,0.0,-0.0,2.108505182667466,-0.0,0.0,0.0,-799.5337080502666,-10.8,-213.42183766856095,11790.07449034059,0.0,-2350.480040792121,4.466850847045574,-54.6,0.0,0.0,-8182.427553421158,-49.9525,-1157.0812469743548,8153.6567859584475,0.0,-1102.4555463850957,52.17484292549275,-8.586139446046191,0.0,0.0,-4957.357076325345,-84.38077901165593,-2053.0520877157983,1422.2901539996524,0.0,-0.0,180.55078709504966,-135.6959056707623,0.0,0.0,6452.357076325345,-26.706779011655932,-7892.795332737629,300.29690673705943,0.0,-209.19165124930362,42.744113310586144,-0.0,0.0,0.0,2331.3139235938934,-32.886225160788435,-2432.277067231447,28886.235367180052,0.0,-11710.544943107658,75.9935046890807,-845.5662862338565,0.0,0.0,1920.0,-19.512,-18306.605642527622,86954.72262547577,0.0,-14687.023193302215,1634.3397805926388,-2868.1689649579375,0.0,0.0,1561.4722536970294,-50.6715,-72544.67100150528
t40,17464.806711304198,0.0,-4588.347749557462,592.1511243991526,-1039.4758305699777,0.0,0.0,1971.6937491463536,-41.03522516078843,-14359.79277956148,1352.402417636037,0.0,-240.0,39.364166065540225,-44.22807032121207,0.0,0.0,160.01343179413334,-17.911,-1249.640945174498,342.21240673705927,0.0,-0.0,29.80288596250663,-48.94184617856121,0.0,0.0,633.7855452204329,-11.386,-945.4729917414376,2952.787127162441,0.0,-0.0,58.987682688716724,-89.3,0.0,0.0,-972.8909993184261,-75.09400000000001,-1874.4898105327334,1334.621026211617,0.0,-0.0,6.03234018814227,-11.176662886383095,0.0,0.0,-1105.2548658448152,-10.8,-213.42183766856095,11076.840301448572,0.0,-4052.8108078756177,31.977259638113395,-23.859866092035322,0.0,0.0,-5823.050606727613,-49.9525,-1159.1437803914216,8289.869794696559,0.0,-1833.8535058383004,7.575046533670712,-0.0,0.0,0.0,-4322.0358741108275,-84.38077901165593,-2057.1746822694445,1821.8027812662517,0.0,-0.0,239.09006609307127,-0.0,0.0,0.0,5872.020104714835,-26.706779011655932,-7906.2061730625,358.37690673705947,0.0,-209.19165124930362,81.44802534925765,-142.61087256422294,0.0,0.0,2383.3220202496395,-32.886225160788435,-2438.458203361641,28345.878473894627,0.0,-11210.484324551951,691.9579606930959,-1220.131679130451,0.0,0.0,1920.0,-19.512,-18507.70843090532,83700.35733966701,0.0,-10041.008112633936,2040.3103830991647,-2040.3103830991647,0.0,0.0,-717.6025051237125,-50.6715,-72891.07522190937
t41,17642.754909132655,0.0,-4354.388484395622,73.55289244338431,-1051.9528924433844,0.0,0.0,2120.3352858814287,-41.03522516078843,-14389.26648545767,1514.1048440440964,0.0,-240.0,51.17725599516519,-51.17725599516519,0.0,0.0,6.85084064134935,-17.911,-1263.0446846854456,342.0116567370593,0.0,-0.0,38.74563777969702,-45.83263288331578,0.0,0.0,633.275881808276,-11.386,-956.8145434417165,2820.2806753090713,0.0,-0.0,76.68925130044632,-111.53999238036539,0.0,0.0,-815.2246736355523,-75.09400000000001,-1895.1112605935996,1565.895145852831,0.0,-0.0,0.9548052399935608,-12.098543733324393,0.0,0.0,-1327.4364995798007,-10.8,-216.5149077796995,10235.777920796998,0.0,-4124.742212268095,46.89630126715381,-64.12170211759972,0.0,0.0,-4872.338826784647,-49.9525,-1171.518980893821,8219.506590731662,0.0,-1.0784389879439042,66.44030599206674,-126.1901954512302,0.0,0.0,-5993.41788231998,-84.38077901165593,-2080.87960095291,960.7102972456264,0.0,-22.470674580154082,33.50243092095053,-445.75033878110713,0.0,0.0,7488.41788231998,-26.706779011655936,-7987.70281811364,239.33690673705945,0.0,-0.0,105.88960747351132,-134.70149786580546,0.0,0.0,2289.6647141185713,-32.886225160788435,-2467.303505302548,23300.883280404203,0.0,-6526.423033108787,886.4067309010264,-811.9064078940912,0.0,0.0,1920.0,-19.512,-18749.44857030235,81998.4752418058,0.0,-6919.090057256458,2632.9485425191915,-2632.9485425191915,0.0,0.0,-1450.1267224496255,-50.6715,-73578.58696209974
t42,16585.220172569047,0.0,-1830.0,877.385678979082,-877.385678979082,0.0,0.0,-148.01269936582094,-14.674050530444001,-14592.533422672783,1743.0888638104761,0.0,-119.69767940371457,60.87557275641583,-60.87557275641583,0.0,0.0,-332.44034915308134,-14.502411057286576,-1276.4484241963933,341.6310567370593,0.0,-0.0,46.08644391406523,-46.08644391406523,0.0,0.0,632.4403491530813,-7.977411057286576,-966.0939948328539,2538.529484871955,0.0,-0.0,91.22140488572872,-91.22140488572872,0.0,0.0,-570.3934629256021,-53.434383794931335,-1914.7016381514222,1701.6044335089118,0.0,-0.0,10.524392606133244,-10.524392606133244,0.0,0.0,-1473.0841609023623,-9.943318086090946,-218.57695452045857,7673.320093559973,0.0,-1166.7,55.78228150227837,-55.78228150227837,0.0,0.0,-5291.897366226005,-30.828545937747805,-1183.8941813962206,7843.529248568247,0.0,-0.0,103.18802535432548,-103.18802535432548,0.0,0.0,-5684.914337440687,-56.091688768007785,-2102.5232223595526,1394.7623828304686,0.0,-0.0,369.73402172595377,-369.73402172595377,0.0,0.0,6695.432197279595,-24.08992625102266,-8066.104653859041,181.73690673705946,0.0,-0.0,125.95490117574059,-125.95490117574059,0.0,0.0,2342.8698295808817,-30.518307784551467,-2494.0884285333896,19771.84236394872,0.0,-1490.0,1066.1154444889396,-1140.615767495875,0.0,0.0,720.0,-19.512,-18907.830040941782,72935.56285994074,0.0,-2199.139672511225,3103.276421800204,-3103.276421800204,0.0,0.0,3110.0,-50.6715,-73795.75168742953
