Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t55,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3063.2904281821693,18312.665467794388,26596.60305356245
t56,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3063.2904281821693,18312.665467794388,26596.60305356245
t57,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3063.2904281821693,18312.665467794388,26596.60305356245
t58,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3063.2904281821693,18312.665467794388,26596.60305356245
t59,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3063.2904281821693,18312.665467794388,26596.60305356245
t60,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3138.7288383824534,18312.665467794388,26672.041463762733
t61,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3298.398963701884,22063.832346161416,30582.87846744919
t62,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3298.398963701884,27000.69564565329,35519.741766941064
t63,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.12197818016972,1122.8582330277202,151.15210753271995,3298.398963701884,24534.784992778823,33053.8311140666
t64,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,468.99472214698494,1122.8582330277202,151.15210753271995,3931.500286423545,23976.206655252914,33361.22684322916
t65,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,527.2129081386887,1122.8582330277202,151.15210753271995,4209.925875678041,32043.423506387313,41765.08746960976
t66,2440.3995831145608,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,554.5260991650223,1122.8582330277202,151.15210753271995,3601.3485408714278,33140.50440234545,42280.90422178762
t67,2440.3995831145608,138.00459892744004,0.0,351.93657111368003,44.447385696000005,774.0492805965184,652.1069409021887,1122.8582330277202,151.15210753271995,3883.819244742831,36222.08172590457,45780.85567155823
t68,3374.2444802295113,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1212.9526138233728,652.1069409021887,1122.8582330277202,151.15210753271995,3715.047710208874,38172.989235263,48939.1468381005
t69,3453.6001065242476,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1379.74645284,652.1069409021887,1170.2956051111305,271.67710550609996,3298.398963701884,38172.989235263,48936.60992696167
t70,3440.096637085522,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1031.7539931066585,652.1069409021887,1122.8582330277202,240.03770306573497,3298.398963701884,38172.989235263,48496.03722326583
t71,2440.3995831145608,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1091.540693376769,652.1069409021887,1122.8582330277202,151.15210753271995,3298.398963701884,38582.22156358259,47876.47360235156
t72,2440.3995831145608,138.00459892744004,6.034748660610489e-15,351.93657111368003,44.44738569600001,745.0630845336001,573.0181017374343,1122.8582330277202,151.15210753271995,3298.398963701884,37602.35140748064,46467.63003686568
