BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,13190.712327487638,0.0,-1830.0,45.4915025470461,-366.5278980754816,0.0,0.0,-760.0,-9.879999999999999,-10269.795931959201,2636.4363103652954,0.0,-0.0,3.216306227840071,-58.11599866836388,0.0,0.0,-1595.5656515401242,-14.308027259158335,-971.6629391254895,1678.99840520948,0.0,-476.58121668658663,2.4377907686744864,-44.00756702370763,0.0,0.0,-418.6258766143619,-6.425437017892145,-735.7960986356063,4928.86380907625,0.0,-0.0,4.820972485662137,-69.98848508979235,0.0,0.0,-3316.4242288008563,-90.35801933135829,-1456.9140483399058,4148.854334355174,0.0,-761.395424379127,0.5565786259342693,-0.0,0.0,0.0,-3200.0,-21.6,-166.41548860198037,2629.8895866415405,0.0,-318.94339334691887,2.9490540357211685,-53.26024868273071,0.0,0.0,-1334.0313954795304,-25.795133626259762,-900.8084695418228,650.227746967684,0.0,-0.0,5.455401280474365,-98.5231755863509,0.0,0.0,1110.6133534945516,-66.4508502000345,-1601.3224759563236,2429.4388,0.0,-0.0,19.546488403174827,-340.39749088540697,0.0,0.0,4044.6809857454427,-13.34744725295996,-6139.921336010251,351.70259999999996,0.0,-0.0,6.656869269514768,-70.1926352053016,0.0,0.0,1639.3528131948783,-28.489378893439252,-1899.0302683656523,15479.634635490813,0.0,-1490.0,55.85186952514054,-371.3778937772594,0.0,0.0,1320.0,-9.702,-14984.406611238694,51569.77516175508,0.0,-0.0,211.27583594315132,-403.384545837768,0.0,0.0,2510.0,-40.8615,-53846.80495186047
t27,12779.94926507769,0.0,-1830.0,18.49660227433556,-369.77477904033606,0.0,0.0,-856.5605552020609,-11.091834967785863,-9731.018698141843,2469.066048255921,0.0,-240.0,1.0888681636664894,-0.0,0.0,0.0,-1279.2858439538838,-13.454071778675486,-937.4150006870282,1638.3466498302996,0.0,-476.58121668658663,1.0131294605851082,-0.0,0.0,0.0,-449.18636020849175,-4.214314748446769,-709.3778876473598,4703.461301906565,0.0,-0.0,2.004117945258986,-0.0,0.0,0.0,-3212.3982027746733,-87.03263852480339,-1406.034578552347,4122.689203730268,0.0,-740.5173985489868,0.1676280355322212,-0.19743244784348316,0.0,0.0,-3200.0,-21.6,-160.5420007689693,2629.134664229431,0.0,-899.743782722905,1.2258153044523694,-0.0,0.0,0.0,-842.2164935246744,-18.89018219761774,-869.5100210886867,650.227746967684,0.0,-0.0,2.267595567571318,-0.0,0.0,0.0,951.6400679341464,-60.59765994514138,-1543.5377505242607,2429.4388,0.0,-0.0,8.124811174395633,-0.0,0.0,0.0,3501.8554473802146,-11.556122976354708,-5927.862935578256,351.70259999999996,0.0,-0.0,2.7672814564708568,-52.066974316001165,0.0,0.0,1556.151940349423,-28.152415358415162,-1830.402432131478,14922.27691415075,0.0,-1490.0,23.4276629118895,-267.70814512220136,0.0,0.0,1155.705752619879,-12.38821094466498,-14331.313973615652,55947.57001896677,0.0,-6722.647174620784,91.50319878570797,-291.0295682948022,0.0,0.0,2674.2942473801213,-43.54771094466498,-51656.143011272354
t28,12391.789072118701,0.0,-1830.0,24.452744081517462,-0.0,0.0,0.0,-1087.9093856938728,-13.995262790458103,-9484.337167715888,2246.6291837966924,0.0,-0.0,1.8123419544282466,-0.11890399689752029,0.0,0.0,-1313.0186710842781,-13.545150411927551,-921.7588002580172,1700.1884745650352,0.0,-358.5178276354569,1.3734463118106652,-0.7202231716567405,0.0,0.0,-639.3186568088411,-5.368752719419867,-697.6364605414725,4468.950495696362,0.0,-0.0,2.7164455931744325,-1.4211114930676623,0.0,0.0,-2999.542488075629,-88.1515953781345,-1382.5517463427045,4078.376284387943,0.0,-697.2688909050901,0.31358422819896514,-2.2157208585882784,0.0,0.0,-3200.0,-21.6,-157.60525685246378,2427.142565920105,0.0,-1166.7,1.6616110940895357,-0.0,0.0,0.0,-390.78588265498047,-16.47942098293506,-854.8388733762791,647.7682315629827,0.0,-0.0,3.073773790218847,-0.6238643453621587,0.0,0.0,927.2373309033746,-60.36157878806762,-1517.0938931231472,2429.4388,0.0,-0.0,11.013271463691495,-2.2350455375887557,0.0,0.0,3402.173088014806,-11.22717119044886,-5829.162942750461,351.70259999999996,0.0,-0.0,3.7508882308660385,-0.7606274000511606,0.0,0.0,1471.1646653994203,-27.808216894867776,-1798.0493093353673,14793.930267918771,0.0,-1521.2874772043638,31.52726394768766,-183.49696508331544,0.0,0.0,909.4420654770034,-16.414622229450995,-14013.700532826331,48396.60041460621,0.0,-0.0,109.80880147522714,-674.5807326082411,0.0,0.0,2920.5579345229967,-47.57412222945099,-50704.812295766744
t29,12942.78137773732,0.0,-1830.0,32.309735087394394,-253.85435476552874,0.0,0.0,-1479.2683745779054,-18.45956169628557,-9393.508821784993,2310.1225224784794,0.0,-240.0,2.547703323418785,-0.0,0.0,0.0,-1136.8633818859757,-13.069531131092134,-922.7373127848305,1614.2762107996432,0.0,-88.97849957287734,1.9345306036220162,-1.4483825824279988,0.0,0.0,-822.2436568824213,-4.9252895652420206,-698.6149128002965,4174.763790731305,0.0,-0.0,3.8204770516000304,-19.96055055671015,0.0,0.0,-2687.473080164591,-86.64198803476148,-1384.5086490268413,4070.856240860346,0.0,-692.0925145693524,0.44153056146989567,-0.0,0.0,0.0,-3200.0,-21.6,-157.60525685246378,2332.1683818640136,0.0,-1166.7,2.3382756314487274,-0.8700682610618342,0.0,0.0,-296.70107048866635,-14.41856885529469,-855.8169498904397,651.774072123419,0.0,-0.0,4.32570212482733,-0.0,0.0,0.0,925.1400549252544,-62.1871317984182,-1519.0526973750814,2447.7298,0.0,-0.0,3.901041438361749,-0.0,0.0,0.0,3397.5390289735537,-11.211878795612726,-5837.957991616304,357.94259999999997,0.0,-0.0,0.0,-0.0,0.0,0.0,1469.8704801007516,-27.80297544440794,-1800.0101046563436,14841.095667918771,0.0,-1490.0,42.40757666218185,-168.61324474317732,0.0,0.0,909.4420654770034,-16.414622229450995,-14117.917443085327,48015.32087332326,0.0,-0.0,174.18566236638637,-0.0,0.0,0.0,2920.5579345229967,-47.57412222945099,-51062.49034798321
t30,12644.63858688858,0.0,-1830.0,81.53727800643017,-81.53727800643017,0.0,0.0,-1164.6505714789168,-14.958364672060405,-9635.029650737602,2578.8798969322147,0.0,-101.5813322997648,6.574852024553737,-2.4854631681811936,0.0,0.0,-1508.3730699231119,-14.072607288792401,-958.9422762769182,1714.0360563918125,0.0,-0.0,4.989486847629816,-0.0,0.0,0.0,-984.5499754378183,-8.463991754256819,-726.0115760473669,4113.5940955536735,0.0,-0.0,9.858078209568195,-0.0,0.0,0.0,-2593.7287250167637,-91.39997590587177,-1438.3234728406055,4053.679701074113,0.0,-667.6130933963611,1.1389070508310408,-1.1478554042728317,0.0,0.0,-3200.0,-21.6,-164.45765932431001,2331.5580242639153,0.0,-970.2117388788247,6.0324725001142685,-2.605909843847994,0.0,0.0,-457.4134400506541,-18.287856618806103,-889.0715513718967,659.4332358173239,0.0,-0.0,11.159654142485156,-14.872322881279779,0.0,0.0,986.2944218200023,-63.21876183945228,-1578.7962270590788,2474.4628,0.0,-0.0,39.98286714100746,-3.5315735482266235,0.0,0.0,3563.5660258135877,-11.759767885184838,-6062.720351521184,367.0626,0.0,-0.0,13.612736608020384,-8.929275245416067,0.0,0.0,1528.8553342736745,-28.041864103808287,-1872.5595315324708,15043.496667918773,3.8594990093718984,-1490.0,113.75702623851724,-0.0,0.0,0.0,1131.538530613052,-12.7833450244766,-14789.868378755235,50920.28047238534,0.0,-0.0,438.69853420677384,-654.4354775711266,0.0,0.0,2698.461469386948,-43.9428450244766,-53359.062153383464
t31,12388.171768706836,0.0,-1830.0,231.75807268575755,-231.75807268575755,0.0,0.0,-169.53996391905721,-2.2040195309477437,-10386.427785256828,2799.8140347730478,0.0,-0.0,19.52943523817475,-0.0,0.0,0.0,-1749.782553212938,-14.724412893674932,-1054.83650390461,1708.0027858398944,0.0,-0.0,14.822960188641567,-0.0,0.0,0.0,-914.479047331934,-9.929655496263074,-798.4170432003388,4616.639407667522,0.0,-0.0,29.282913510413366,-0.0,0.0,0.0,-2971.6136314012824,-92.15286965198656,-1582.155820124666,3091.9300125296973,64.5699277259897,-0.0,3.3834010598848794,-0.0,0.0,0.0,-2959.784502378842,-19.97854539105718,-180.1202935456729,2998.893836382699,0.0,-1013.3196584722278,17.920056914813184,-5.489090739919877,0.0,0.0,-996.3100937434983,-24.5966126955248,-977.098437646342,878.600985522214,0.0,-0.0,32.13020814970544,-0.0,0.0,0.0,893.4277166605025,-64.74073461472611,-1739.4181757176948,2927.5168,0.0,-0.0,118.77277751077652,-18.508697855355933,0.0,0.0,3639.1892982131144,-14.004324684103276,-6652.9658531844325,521.6225999999999,0.0,-0.0,40.436168305456796,-0.0,0.0,0.0,1525.3434857198122,-20.723985716133804,-2066.6782683091355,17331.63005791877,0.0,-1637.2800891692807,336.26089453113275,-570.0552703011708,0.0,0.0,782.9913568711269,-15.485209521197799,-16228.06174032938,55140.4062974699,0.0,-1021.573119913466,1266.978773345736,-894.668458889708,0.0,0.0,2920.5579345229967,-47.57412222945099,-57364.12730430601
t32,11163.508115568275,0.0,-679.1697206800819,345.557814151471,-345.557814151471,0.0,0.0,1639.3048176329335,-14.573275461293314,-12109.069937059834,3148.342900220328,0.0,-240.0,27.322476343188928,-5.0417191429270725,0.0,0.0,-1731.9472424221008,-14.67625755453967,-1184.00015744395,1629.8913264002322,0.0,-0.0,20.725108330227354,-3.8293477039827932,0.0,0.0,-741.5494510949978,-8.975366848745889,-896.2622690827333,5013.608785007934,0.0,-0.0,40.961832793188805,-24.906806490667968,0.0,0.0,-3175.1252652882436,-77.67090882592585,-1776.8676371962854,3500.4949830425694,0.0,-76.28772179346561,2.2538173242419757,-2.225748334463636,0.0,0.0,-3200.0,-21.6,-202.635330238882,3620.5586803927904,0.0,-830.092213270356,25.062596771801214,-0.0,0.0,0.0,-1669.048045948838,-49.07916905731349,-1097.4018488880838,1050.1589171317817,0.0,-0.0,46.36361585567278,-33.3,0.0,0.0,962.2375827791566,-69.59407021017036,-1955.8660455564395,2999.2738,0.0,-0.0,95.60867690729269,-119.3,0.0,0.0,4502.36289714705,-14.857797560585263,-7463.087576493759,546.1025999999999,0.0,-0.0,56.56217257695701,-23.994413085255523,0.0,0.0,1757.0507974958796,-11.19830397004785,-2324.522853017533,18104.261369258835,0.0,-487.7633056503328,466.9325701781536,-466.9325701781536,0.0,0.0,358.0919508938191,-2.63197583906957,-17971.958038663248,59942.378668387486,0.0,-0.0,1218.5662503149726,-0.0,0.0,0.0,1298.621958805342,-18.26929953171963,-62441.29757797608
t33,10446.485526886081,0.0,-0.0,366.70002702726765,-148.40787311911004,0.0,0.0,2960.0,-31.49,-13593.287680794238,4311.839055000496,0.0,-240.0,27.162520870737765,-14.06291824321038,0.0,0.0,-2801.747631775087,-12.103253522612743,-1271.087772330323,477.1376433685727,0.0,-0.0,20.598508180764373,-10.686384408895043,0.0,0.0,496.45769130885355,-20.710435766533905,-962.7970226827615,2761.0885109580236,0.0,-0.0,40.719496976915195,-3.746454793414614,0.0,0.0,-789.1526679588578,-101.90721949127771,-1907.0016656913879,2882.3360664998763,0.0,-0.0,4.702449492788439,-0.0,0.0,0.0,-2650.847332041142,-17.89321949127771,-218.29796446024486,3863.6171953606054,0.0,-585.7650149124476,24.912462723603348,-11.783373535395722,0.0,0.0,-2062.0969039251395,-51.28024266198078,-1177.604123049245,1571.6238807908974,0.0,-0.0,34.38276230922767,-33.3,0.0,0.0,605.2891616779505,-79.13704883042948,-2098.8587559476464,3056.9608,0.0,-0.0,87.88498734384042,-234.3320482567437,0.0,0.0,5117.686916869885,-16.88836682567062,-8011.312289131312,565.7826,0.0,-0.0,29.94257789305202,-111.38085528368066,0.0,0.0,2035.6214422096054,-24.853718876495495,-2495.112045942481,19611.52656777572,0.0,-0.0,463.4427306880327,-201.17277276807647,0.0,0.0,-695.9426823093048,-14.845401763168407,-19163.008441623202,68543.29083147181,0.0,-0.0,1703.0667472389514,-1411.4,0.0,0.0,-2215.267994056763,-38.61693998552983,-66581.07264466846
t34,11115.681408118471,0.0,-0.0,308.7515295523441,-0.0,0.0,0.0,2960.0,-31.49,-14352.942937670818,4495.515885096243,0.0,-240.0,13.690801235319126,-70.64996365681739,0.0,0.0,-2844.408700107098,-12.607348306774114,-1341.5406742608723,351.1307075061271,0.0,-0.0,16.907548791189743,-11.34259991226476,0.0,0.0,679.2857571644317,-20.347968890228703,-1015.6334446592545,3020.2815958660713,0.0,-0.0,33.432583784056845,-22.38405004986154,0.0,0.0,-917.3842363449457,-101.27148262054149,-2012.6744106347792,2881.5170290239207,0.0,-0.0,3.8601025755678586,-0.0,0.0,0.0,-2637.528871589989,-17.803319883232426,-230.044940126267,3956.0639351450886,0.0,-506.74689445118895,20.452052089250273,-13.115176781159281,0.0,0.0,-2161.680754280024,-51.83791222396813,-1243.1352494979985,1712.4785296898042,0.0,-0.0,37.83399925081178,-89.4411239638784,0.0,0.0,633.3551331496867,-79.79833131465185,-2214.4282068117723,3111.8338,0.0,-0.0,135.55701628045605,-135.55701628045605,0.0,0.0,5365.7328998588455,-17.70691856953419,-8459.859781289311,584.5025999999999,0.0,-0.0,46.1644307221714,-46.1644307221714,0.0,0.0,2072.5927212714914,-25.708000521149536,-2631.387320750341,20671.587569194297,0.0,-0.0,377.0656765205911,-0.0,0.0,0.0,-909.4420654770034,-16.414622229450995,-20122.79655800843,75024.98476757864,0.0,-4094.980947970997,1390.250623619659,-0.0,0.0,0.0,-2240.521883645396,-38.93766438330547,-70040.79489519862
t35,11799.388822105744,0.0,-0.0,335.94074544738703,-129.04554375978364,0.0,0.0,2951.9137970755673,-31.384879361982378,-14926.81294150693,5382.347633738586,0.0,-240.0,23.740256806991752,-15.498740140976615,0.0,0.0,-3746.1475277466106,-15.932347110086987,-1388.509275547905,430.64314652825726,0.0,-0.0,11.813436195927352,-60.0,0.0,0.0,689.2949494056516,-20.893806152919645,-1050.8577259769165,3633.6904108446097,0.0,-0.0,23.391127545372782,-118.69999999999999,0.0,0.0,-1363.9678448574011,-91.2907862688729,-2083.122907263707,3239.4334800105385,0.0,-0.0,2.6979687986264245,-13.700000000000001,0.0,0.0,-2968.955191572217,-21.6,-237.87625723694842,4167.455781408586,0.0,-641.0514634107195,14.301854019903184,-41.01688939271597,0.0,0.0,-2161.680754280024,-51.83791222396813,-1286.1706161210607,1809.4984079344474,0.0,-0.0,40.26632158080582,-35.66059329128572,0.0,0.0,558.7190555899933,-80.04281492481478,-2292.7803768891463,3324.2907999999998,0.0,-0.0,144.2729184343907,-144.2729184343907,0.0,0.0,5442.789571797306,-17.961205586931108,-8749.119166210374,656.9826,0.0,-0.0,49.13508444446226,-32.29704396802312,0.0,0.0,2078.2583298171567,-25.59307647589791,-2726.485893817697,21901.174414859204,0.0,-0.0,403.6095460145261,-261.60362868728174,0.0,0.0,-909.4420654770034,-16.414622229450995,-21117.32364447999,75147.62857209877,0.0,-0.0,1443.9041446512083,-2283.261173894557,0.0,0.0,-570.7823197524198,-27.939449455491246,-73709.54977364751
t36,12188.155913314098,3.7501157657680153,-0.0,384.6097083888391,-0.0,0.0,0.0,2851.02652320913,-30.07334480171869,-15397.468915876116,5458.315041759633,0.0,-240.0,26.379184769250248,-41.990732380719656,0.0,0.0,-3768.6210815524423,-16.217761243421045,-1417.8646513523004,397.1407344299347,0.0,-0.0,14.154741137186864,-20.30595826835752,0.0,0.0,703.266416784023,-20.893806152919645,-1073.3621279298673,3558.880161054064,0.0,-0.0,28.027015156336738,-40.19778332790827,0.0,0.0,-1328.2998662749817,-92.23476029279261,-2126.174766314718,3233.75481192421,0.0,-0.0,3.232679239756645,-4.63725236443069,0.0,0.0,-2967.979408368412,-21.6,-242.77083043112432,4378.168547375003,0.0,-812.0664338580813,17.136338494243965,-56.1630269896194,0.0,0.0,-2161.680754280024,-51.83791222396813,-1313.5567585175547,1816.055548171917,0.0,-0.0,44.736351166372,-1.3094875973200093,0.0,0.0,563.2200370524233,-79.97256347992129,-2342.7298853134716,3351.0238,0.0,-0.0,160.29023973826804,-93.93318785958442,0.0,0.0,5526.841877384618,-18.225358084305427,-8925.997371178995,666.1025999999999,0.0,-0.0,54.593277366488095,-0.0,0.0,0.0,2090.5923166338516,-24.01764523237345,-2787.270548767966,22931.111829907208,0.0,-0.0,459.7023250221785,-504.96566264876856,0.0,0.0,-909.4420654770034,-16.414622229450995,-21959.99180457416,75627.94942156231,0.0,-0.0,1609.2079925171392,-0.0,0.0,0.0,-598.9239951111838,-29.16883761274501,-76609.06458135552
t37,13327.953494173233,0.0,-0.0,418.6042951130954,-557.151245833037,0.0,0.0,2524.960420992461,-25.834485472901996,-15688.53247897285,5174.874430177024,0.0,-109.030795506551,27.95948370809566,-27.95948370809566,0.0,0.0,-3613.186478470811,-14.243741784284328,-1438.4134144153772,518.7733993757709,0.0,-0.0,21.181206859867412,-21.181206859867412,0.0,0.0,591.0112375536592,-20.767272858379872,-1089.0173640710505,3294.1151123902605,0.0,-0.0,41.90381740534878,-41.90381740534878,0.0,0.0,-1059.580562347433,-77.04934078192969,-2157.485209260908,2956.101517454017,0.0,-0.0,4.836384827341095,-4.836384827341095,0.0,0.0,-2691.249097062381,-18.165931405171072,-246.68648898646504,4387.913311571783,0.0,-15.065015523939081,25.62938425542559,-25.62938425542559,0.0,0.0,-2993.068680565011,-47.639403196228955,-1332.1402122866043,1775.522102773057,0.0,-0.0,47.41082005685787,-0.0,0.0,0.0,635.7138048646248,-79.67896372028187,-2378.967763974257,3300.3718,0.0,-0.0,103.53984437083564,-41.73200588944155,0.0,0.0,5706.582379761176,-18.656735290009163,-9050.10528295256,648.8226,0.0,-0.0,54.89629865423415,-16.83804047643914,0.0,0.0,2164.424148661762,-19.91656334962108,-2831.388443489935,23267.936996263838,0.0,-0.0,496.77464819043377,-233.71085057034847,0.0,0.0,-909.4420654770034,-16.414622229450995,-22605.144106177468,78258.56986863878,0.0,-0.0,1716.688595147396,-1063.4439525001515,0.0,0.0,-356.1651079110431,-19.76850955985325,-78535.88089381512
t38,14165.489981979958,0.0,-0.0,83.93490845482931,-596.8470507975801,0.0,0.0,2200.0,-21.61,-15830.967839637207,5077.156879198237,0.0,-0.0,27.064865632787804,-27.064865632787804,0.0,0.0,-3607.855969371245,-17.188320036230355,-1452.1125897907618,856.7157531488598,0.0,-0.0,20.50069311646924,-20.50069311646924,0.0,0.0,263.1450774784457,-20.080491709191804,-1099.7803389181138,3370.1402620746667,0.0,-0.0,40.56168784021746,-40.56168784021746,0.0,0.0,-1110.66639932017,-80.46272396808192,-2179.011138786414,2778.3980711194313,0.0,-0.0,4.681117475681137,-4.681117475681137,0.0,0.0,-2512.7924041274364,-16.961348727860194,-248.6443182641354,4275.876317744693,0.0,-0.0,24.80752353640431,-24.80752353640431,0.0,0.0,-2882.824976874134,-48.19613389986788,-1344.855206970691,1794.816215672065,0.0,-0.0,38.856588084570035,-134.3,0.0,0.0,782.186361108329,-79.08574986749487,-2402.4734149974693,3498.7587999999996,0.0,-0.0,164.4270623583713,-292.591952718449,0.0,0.0,5779.452892930364,-18.831624521615215,-9131.21517804867,716.5026,0.0,-0.0,54.41042397927775,-163.9,0.0,0.0,2270.04150024133,-15.273753255538132,-2861.780770965069,23835.770829900546,0.0,-0.0,247.0833173548274,-0.0,0.0,0.0,-909.4420654770034,-16.414622229450995,-23156.997459548915,82327.38795958096,0.0,-0.0,439.16664503140737,-2433.4369063862628,0.0,0.0,-271.2440165884808,-27.46110412081153,-80034.41257751682
t39,14492.575549853926,0.0,-0.0,445.3628709079851,-604.3315783379013,0.0,0.0,1688.0093648356628,-15.184517528687568,-16006.431689730984,4620.674020375862,0.0,-0.0,28.434535421223885,-15.27289788258804,0.0,0.0,-3164.3726492294973,-8.543806152919643,-1460.9192025320804,478.7399215006186,0.0,-0.0,21.532663271548827,-0.0,0.0,0.0,626.9534672251543,-20.596547267440272,-1106.6295047298813,2383.410787094181,0.0,-0.0,6.839704539489295,-0.0,0.0,0.0,-103.98373642073648,-94.53574897962953,-2191.7310062333036,2633.0411850081127,0.0,-0.0,4.916988649788288,-0.0,0.0,0.0,-2371.3494175476485,-16.006608568446627,-250.60214754180575,4108.382273959403,0.0,-0.0,24.013646836059266,-0.0,0.0,0.0,-2735.604404667241,-44.1116970442461,-1352.679819083975,1678.7523564385137,0.0,-0.0,48.205870873192495,-40.4588585886689,0.0,0.0,801.9237964138911,-70.27931612398436,-2418.143849012944,3336.9538,0.0,-0.0,172.72521150767932,-172.72521150767932,0.0,0.0,5862.152865091489,-19.030104454802167,-9180.076560636686,661.3026,0.0,-0.0,58.8371603676589,-49.391854098840355,0.0,0.0,2226.2707142989266,-15.629896392910807,-2881.3887241748334,23533.191172794002,371.77884000000165,-0.0,519.2673381867356,-96.22532911611425,0.0,0.0,-909.4420654770034,-16.414622229450995,-23402.15533415817,81515.29022752814,0.0,-0.0,1751.7096312511069,-439.16664503140737,0.0,0.0,-1920.5579345229967,-34.874122229451,-80872.4011569954
t40,14844.232195778279,0.0,-0.0,586.3464673432554,-894.467260387591,0.0,0.0,1600.0,-14.08,-16122.031402733941,4427.699247773863,0.0,-0.0,37.30914785426089,-50.47078539289673,0.0,0.0,-2940.271491797212,-11.389890852309668,-1462.8762275857068,269.95045650155856,0.0,-0.0,28.25164428721234,-49.78430755876117,0.0,0.0,878.5914306996319,-19.4012669409365,-1107.6079569887054,2713.2136696926405,0.0,-0.0,55.91043562945198,-62.75014016894127,0.0,0.0,-414.6819111904201,-97.02569370322152,-2194.666360259509,2926.649014972205,0.0,-0.0,6.4513330586606115,-6.173272916135389,0.0,0.0,-2658.380856789594,-17.94407078332976,-250.60214754180575,3954.3660329016684,0.0,-0.0,34.19172994721925,-58.20537678327852,0.0,0.0,-2530.048033026196,-46.64645744127691,-1353.6578955981354,1593.0454005242502,0.0,-0.0,63.24937178716168,-70.99638407168527,0.0,0.0,908.1994569421427,-70.45698553908886,-2423.0408596427797,3307.077673112142,0.0,-0.0,226.62762136341118,-192.8425838685117,0.0,0.0,5862.152865091489,-19.03010445480191,-9183.985471243728,566.2626,0.0,-0.0,77.19949945935002,-86.64480572816858,0.0,0.0,2348.5396975024437,-16.125085774884923,-2889.231905458739,24873.318479914054,0.0,-0.0,681.1192761405035,-1150.0,0.0,0.0,-909.4420654770034,-16.414622229450995,-23478.581068348103,81190.78415192383,0.0,-0.0,2259.764746148435,-0.0,0.0,0.0,-2144.659091955282,-37.720206928841016,-81268.16959918816
t41,14161.797196926867,1275.9421470481875,-0.0,738.5386019205188,-738.5386019205188,0.0,0.0,852.2480199441051,-16.231337868838764,-16273.756026050323,4115.204704998399,0.0,-0.0,46.08379431108515,-46.08379431108515,0.0,0.0,-2646.999153127409,-15.114449553416165,-1453.091102317575,140.6828397865379,0.0,-0.0,34.889583232192365,-34.889583232192365,0.0,0.0,978.0264497321082,-18.92895060053224,-1099.7803389181138,1963.4816569396426,0.0,-0.0,69.05675264593658,-69.05675264593658,0.0,0.0,311.5765307620991,-96.04704891532758,-2179.011138786414,2760.4256582920634,470.1103296494963,-0.0,7.967396205124331,-0.0,0.0,0.0,-2968.840478017098,-20.039673226615413,-249.62323290297056,3536.5549630290993,860.9114447889189,-0.0,42.22899554761667,-42.22899554761667,0.0,0.0,-3010.848686798834,-42.74059056265425,-1343.8771304565303,1621.0137550688269,0.0,-0.0,78.11674788102171,-78.11674788102171,0.0,0.0,860.0271651695257,-73.67049461104705,-2407.370425627305,3140.846805959699,0.0,-0.0,126.72383076531551,-0.0,0.0,0.0,5862.152865091489,-19.03010445480191,-9110.693397361701,540.8226,0.0,-0.0,95.35095578330461,-95.35095578330461,0.0,0.0,2349.93007136137,-17.20712847044142,-2873.5455428909277,22212.670988914084,738.6288176523005,-0.0,480.8635342253174,-75.29496565548654,0.0,0.0,-149.3413534922712,-10.827881996363212,-23196.69913964758,87447.73010299203,0.0,-0.0,250.40491586155963,-3849.324528107576,0.0,0.0,-2437.931430625085,-41.44476562994752,-81369.434294491
t42,11005.906833845249,1830.0,-0.0,880.2813703625092,-0.0,0.0,0.0,2723.2547933470873,-28.412312313512135,-16411.030685241334,3500.551915863161,240.0,-0.0,54.746325970254944,-54.746325970254944,0.0,0.0,-2292.304555776139,-19.619070939777295,-1428.6282891472454,136.9406243919571,232.3551415830148,-0.0,41.450551296487575,-41.450551296487575,0.0,0.0,731.9915961803899,-20.0976161549029,-1081.1897460004589,1780.5878495866345,0.0,-0.0,82.03886514298922,-82.03886514298922,0.0,0.0,462.64357381536,-100.42298427211368,-2142.8084391298817,2155.151508122512,1301.7116022329828,-0.0,9.465549353299927,-0.0,0.0,0.0,-3200.0,-21.6,-244.72865970879468,3234.067732171214,1166.7,-0.0,50.168642796806566,-50.168642796806566,0.0,0.0,-3031.9432750462765,-47.44308649409855,-1321.3813706308388,2131.900416596975,0.0,-0.0,92.80392679285282,-0.0,0.0,0.0,224.83302806510983,-81.3430308663199,-2368.194340588618,2917.6677999999997,0.0,-0.0,308.6143890183649,-117.0224318785254,0.0,0.0,5862.152865091489,-19.03010445480191,-8952.382517776525,518.2626,0.0,-0.0,113.27640923319595,-0.0,0.0,0.0,2221.4400677763374,-24.531826501062007,-2828.4472505084705,21310.79389718635,1490.0,-0.0,975.6758724639267,-91.62496538402671,0.0,0.0,-909.4420654770034,-16.414622229450995,-22758.988116559798,86382.23989370682,0.0,-0.0,500.83147726329366,-3108.920493655506,0.0,0.0,-2792.626027976355,-45.94938701630864,-80935.57546232194
