Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t74,19053.785940291145,1780.1925173210152,10378.549487603172,16964.28047278842,42426.39047076181,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72887.51959358163,197.31094035459768,1234.6602617950527,0.0,37.24534516909157,380.27570627773594,157.31334704813287,443.5186465893412,-0.0,1.100284181142781,0.8364405254605835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.918412771145654,1.4516848318568643,2.874400343344078,0.33153777756376357,1.7574721024253819,3.251001508149514,90.55746808415378,3.968796890641937,232.78856837818236,1870.2615561247214,-0.0,207780.63065957406
t75,16940.621968004772,1780.1925173210152,9031.320850189777,16964.28047278842,43249.58257295784,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72887.51959358163,466.6372723945469,1475.10715447755,0.0,41.42262782820174,447.47250627773593,174.6101033486277,56.21707747780431,125.1474,-0.0,-0.0,0.44670348622436157,-0.0,0.27349193034144587,0.5059600711316748,1.8126437383185834,0.6168762428812613,4.997895141341431,26.685292187350502,3.948732909255138,2.7962402941685625,2.1159469340101054,4.189668762906926,0.4832428696298031,2.561656376872543,4.738595129379611,16.979183933885963,5.784839400519867,249.5216409582479,-0.0,13.102920092181426,203610.18395358068
t76,18525.40196800477,1988.0325173210151,9027.663967445455,16964.28047278842,43249.58257295784,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72887.51959358163,20.08934035459768,1475.10715447755,0.0,40.32702048731191,714.8009215564082,169.00521964912252,8.74107747780431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8940176999680807,2.946647621955714,5.834492963207211,0.6729594347260286,3.5673383627224373,6.598922612362016,23.64505042983975,8.055912456477596,-0.0,59.72252568689088,29.33684369548689,204843.3168435397
t77,20110.18196800477,1710.896258660507,9027.663967445455,16964.28047278842,44448.948000000004,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72887.51959358163,288.65095669405594,1475.10715447755,0.0,33.96485314642208,581.866106277736,146.14212,196.0710774778043,125.1474,1.7603095148454557,1.338194478122311,2.6404642722681833,0.30535981379972194,1.6166107789397044,2.990729941038453,10.714536995972596,3.646355423608444,30.023056864252663,128.47385563897927,22.61022569323342,4.463802988720371,3.3778106508605514,6.6882148807504915,0.7714290399969781,4.089322872216985,7.564498353368414,27.10487083251515,9.234679672973526,11.037906852957592,95.9494000352297,37.584531180223955,208038.91640180335
t78,21694.96196800477,1433.759999999999,7680.43533003206,18254.62047278842,44448.948000000004,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72887.51959358163,-0.0,1475.10715447755,0.0,28.24349657321104,649.062906277736,123.35032000000001,69.3734465893412,-0.0,4.61712277700405,3.509955580477568,6.925684165506073,0.800929461317029,4.2402147952078,7.844397371134431,28.103201392682813,9.564040038079817,49.73730985974966,351.9707059129868,35.56929824465247,6.756345693045626,5.112603871750972,10.123182389076755,1.1676235006437925,6.189538168461263,11.449511996604166,41.02552862941632,13.977473556250438,56.27087150665613,-0.0,56.627604433641885,209085.45613814317
t79,23279.741968004768,1641.599999999999,7980.1780000000035,19544.96047278842,44448.948000000004,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72887.51959358163,-0.0,1273.01045447755,0.0,22.98959657321104,581.866106277736,100.55852000000002,21.8974465893412,262.96545760336915,3.603236940382109,10.499661828818796,5.404855410573166,2.3958959877841552,12.684155229445526,17.890812564100365,21.93194729528497,-0.0,173.77446356338828,147.53670650158665,126.88192191117443,11.178018079849787,8.458533815456803,16.748272055882314,-0.0,10.240264885231518,17.455020910058973,-0.0,-0.0,181.7084104411106,345.5703634357012,143.43835656728987,212932.12681979328
t80,21504.020095154377,1849.439999999999,8990.540200000003,19544.96047278842,47647.086,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,70.52276714811697,779.933413653565,5809.741043646007,72887.51959358163,267.3344035711528,1070.91375447755,0.0,17.735696573211037,514.6693062777359,107.41195637656034,69.3734465893412,-0.0,19.6,-0.0,29.4,1.7708446817995038,9.375060080115016,45.068986537838924,-0.0,33.136152052065626,117.04030273505771,1303.1072413647603,80.3498288016144,18.85428622879325,14.267253505345227,18.75030462460266,1.7942446239742367,20.900432598503343,38.661972389172846,75.9880766365476,25.889278389848908,414.27675924345976,664.5626636596149,330.2475049904913,217405.61557491688
t81,23088.800095154376,2057.279999999999,10000.902400000003,20835.30047278842,50845.224,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,86.15829981836923,779.933413653565,5809.741043646007,72887.51959358163,-0.0,868.8170544775498,0.0,12.481796573211037,447.472506277736,84.62015637656035,256.4746465893412,125.1474,12.672908824575288,9.6339970146006,19.009363236862928,-0.0,-0.0,33.3,-0.0,59.38717747440015,-0.0,831.7731408739512,258.5,27.327647846077667,20.679142917082252,40.093325055652194,4.255981582986669,32.42236202180733,11.271615917231507,162.4834752255378,55.35842082152201,687.171609538065,1432.9484831704085,412.2392203840929,225307.77298277724
t82,20975.636122868003,2265.119999999999,11011.264600000002,20691.82876537371,50845.224,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1666.5725351265592,86.15829981836923,779.933413653565,5809.741043646007,72887.51959358163,266.56968787066165,666.7203544775499,0.0,7.227896573211037,380.275706277736,61.82835637656034,443.5186465893412,387.96945826952526,20.28482548459214,-0.0,29.4,1.3204345226559842,6.99053570817874,12.932491060130667,-0.0,42.01856707522657,126.41390547510248,-0.0,108.10140902250349,40.866690436272464,30.924290917380667,52.600849475344546,6.595782567533757,44.8255788913482,34.21529547444081,132.80744047865525,83.36788309284782,941.223421801109,2165.2289233822194,628.4894780208506,225446.08978569895
t83,22560.416122868002,2472.959999999999,12021.626800000002,18971.274492856388,54043.362,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,1666.5725351265592,129.23744972755384,779.933413653565,5809.741043646007,72887.51959358163,532.7373777740992,868.81705447755,0.0,1.9739965732110374,313.078906277736,39.03655637656034,443.5186465893412,125.1474,7.611916660016853,-0.0,13.11887447599557,-0.0,6.99053570817874,12.932491060130667,53.234072278444614,33.88408259593355,-0.0,-0.0,233.33720439790062,56.20392098298934,42.530148260617764,75.58096168712,9.24634422241939,26.453767001264723,34.21529547444081,208.12774854133582,115.09742212657585,427.44192574214037,2967.9058383461643,875.309376284905,232756.10048100722
t84,24145.196122868,2680.7999999999993,13031.989000000001,20261.614492856388,54043.362,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,1666.5725351265592,129.23744972755384,779.933413653565,5809.741043646007,72887.51959358163,798.5030697103127,666.7203544775499,0.0,7.227896573211037,380.275706277736,61.82835637656034,443.5186465893412,-0.0,7.422821047883826,5.64285885783005,13.11887447599557,1.287632222592092,6.816876472546369,12.611221474210781,-0.0,-0.0,119.95646575509724,-0.0,233.05937899628134,15.72809032711529,11.901625398538577,75.58096168712,12.55136006544787,43.97355972256132,64.1545666172702,258.8643645756846,115.09742212657585,329.1741424451644,3945.2552184410747,1187.3270155234775,238143.48930332935
t85,25729.976122868,2888.6399999999994,14042.351200000001,20881.06752013006,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,1666.5725351265592,129.23744972755384,779.933413653565,5809.741043646007,72887.51959358163,962.9817662413432,666.7203544775498,0.0,20.35005782820174,447.472506277736,106.15232334862769,443.5186465893412,114.04740588055128,-0.0,-0.0,8.286795625874083,-0.0,-0.0,-0.0,33.62635095805368,11.443670150016588,-0.0,396.04240394977666,80.89681511784715,37.47054408563703,28.35438822587634,18.85816169779099,6.749574498847926,63.89198212550238,-0.0,358.1009996494049,-0.0,722.7118211832652,530.6151205408958,669.5488189267937,241674.30455174478
t86,25584.0105037363,3096.4799999999996,15052.7134,20881.06752013006,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,1666.5725351265592,129.23744972755384,779.933413653565,6631.380140549305,73114.11426833547,962.9817662413432,868.8170544775498,0.0,41.42262782820174,514.669306277736,174.6101033486277,443.5186465893412,239.19480588055129,-0.0,-0.0,-0.0,1.059074867410543,-0.0,10.372703848462082,-0.0,-0.0,96.95774740785266,-0.0,80.89681511784715,-0.0,-0.0,52.015215609747585,10.573960336397231,84.16494006047249,37.50125918373591,358.1009996494049,37.12534806645288,722.7118211832652,530.6151205408958,1031.86603171577,244366.10974512232
t87,27168.790503736298,3304.3199999999997,16063.0756,22171.40752013006,52977.06581986143,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,1666.5725351265592,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,962.9817662413432,1475.10715447755,0.0,41.42262782820174,714.8009215564082,174.6101033486277,443.5186465893412,501.86708198315455,4.722391551357826,3.5899813324097756,7.083587327036737,0.8191903711539086,4.336890200226574,-0.0,28.74394449372391,9.782096784955495,171.84587240850612,335.65869736509524,69.76016620214288,-0.0,-0.0,-0.0,14.874444986112797,52.36168393178024,-0.0,147.3024942835858,88.60590702858192,17.36365116239142,1808.0877605104206,1444.618818099038,248693.10075614616
t88,28365.0,3512.16,17073.4378,23095.0,52977.06581986143,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2133.3533514788533,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,962.9817662413432,1475.10715447755,0.0,36.15606782820174,714.8009215564082,174.6101033486277,443.5186465893412,764.515558529862,-0.0,-0.0,-0.0,0.8191903711539086,6.905035314686805,-0.0,26.015256421941046,8.853473685924616,-0.0,-0.0,-0.0,33.13039600268713,19.080303933864343,24.5128162912126,20.6,-0.0,27.724461874719736,99.34141339070368,33.84580345695983,611.0469312110596,-0.0,1990.609151182855,251448.19432027807
t89,28365.0,3720.0,18083.8,23095.0,56175.20381986143,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,962.9817662413432,1475.10715447755,0.0,41.42262782820174,714.8009215564082,174.6101033486277,443.5186465893412,777.1648481114905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.36021011252271,18.84010503410245,76.59430957326839,336.11400223567523,68.76747127771087,16.77021850037726,6.700370958123152,-0.0,10.3,27.767387131800973,-0.0,-0.0,123.3,234.59836560564565,2200.3586467454493,1012.209151182855,257240.25151297814
t90,28365.0,3442.8637413394918,18083.8,23095.0,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,962.9817662413432,1475.10715447755,0.0,41.42262782820174,649.0629062777361,174.6101033486277,425.15406211912165,833.432653623817,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,188.12420247767153,812.34503074276,136.65346020290508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,829.3691006514422,255780.38819593692
t91,26251.836027713627,3165.7274826789835,16736.571362586605,21374.44572748268,52977.06581986143,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,949.4090862122987,1475.10715447755,0.0,41.0786062549907,581.8661062777361,174.6101033486277,443.5186465893412,764.6194933781037,-0.0,-0.0,13.065185014147701,1.5109397635408908,7.999092865804715,14.798321801738723,-0.0,-0.0,-0.0,-0.0,-0.0,38.96434922466319,29.48476761799178,58.38114741212117,6.49284483844098,35.69552798098339,66.0301891223319,236.59728161754373,-0.0,-0.0,-0.0,1408.1996975891552,245877.0363483167
t92,24138.672055427254,2888.5912240184753,15389.34272517321,19653.891454965356,48712.631639722866,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1654.4688670331775,78.34053348324309,779.933413653565,8428.236500417974,72856.37130180643,846.8236082160302,1475.10715447755,0.0,35.46802468177966,514.669306277736,151.7359233486277,414.35003105956076,570.5886807357593,10.225100165922724,7.773162881237172,28.402835263031783,3.2846816290580976,17.3894909773664,32.17055830812784,62.23747192829494,21.18056462941135,167.2587135877142,691.335049235853,98.85939924045002,60.99410142164548,46.154932451614286,91.38881303612317,10.3,55.877146604393346,103.36248730849317,370.3651896727097,45.57497392429391,409.32435173532866,1200.0637024088894,1752.0408764556073,235579.1595496743
t93,22025.50808314088,2611.454965357967,14042.114087759815,17933.337182448035,44448.1974595843,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,0.0,1654.4688670331775,78.34053348324309,779.933413653565,6461.155551387063,72856.37130180643,655.1648331519473,1436.7569617950528,0.0,28.896967340889827,447.472506277736,129.14742369950517,337.64821552978043,501.6932033843797,2.5501365677439143,1.9386242275196084,17.887554602731782,2.0686287635812266,10.951564042488847,20.260393478604364,72.58453279271775,24.701861118058176,194.61397675999243,1359.867756315869,267.5363832268137,77.64668230043026,50.43539302738084,96.67462309247784,13.418805833799187,71.13269888596463,131.58246497220563,479.9473092117316,82.9098049250162,744.0981238983941,2130.139639971581,1857.4707223069815,225842.45273946592
t94,19912.34411085451,2334.3187066974588,12694.88545034642,16212.782909930713,40183.76327944573,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72856.37130180643,551.7541403545977,1234.6602617950527,0.0,27.567149999999998,380.27570627773594,121.75764000000001,308.3652,320.29388073575933,12.178458706247053,9.258114016483727,32.33003781048649,3.738847910056261,19.79390070029785,36.61871629555102,131.1895751969741,44.64624269067181,350.8864379127074,1463.053680853187,151.73644901420047,91.74435078769935,61.103259617579425,117.79747201719478,15.855147871028576,84.04767706389906,155.47280922076564,565.5504338013739,112.07494795320879,1004.2442474332604,2854.3522715488,2092.14771263585,216177.450835776
t95,17997.38991257752,2057.3287759815234,11347.656812933026,14492.228637413391,40183.76327944573,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72887.51959358163,536.5522495900237,1032.5635617950527,0.0,18.389167340889827,313.07890627773594,83.56382369950518,326.5009844702196,195.14648073575935,-0.0,-0.0,16.632660923506364,1.92350500475924,10.183261789901856,18.83903431131843,67.49239619640508,22.968912703889735,167.52754038556668,669.6748257991923,30.67023197566911,41.28350069078626,22.918958621425396,131.49086272769244,7.13456471669628,37.82011976035117,170.96029479478878,384.4474198000576,130.98194766882318,1172.6558837215973,3335.0377530790506,1632.3704136624938,209173.1865806501
t96,15884.225940291148,1780.1925173210152,10715.415925016567,14383.600472788421,40652.406017550275,5220.624652673792,-0.0,8230.148643811586,17151.46216948067,1102.138036344098,-0.0,1306.9987296254708,27.44361723893236,779.933413653565,5809.741043646007,72887.51959358163,440.07354566414097,830.4668617950526,0.0,13.135267340889827,245.88210627773591,60.77202369950517,245.83583386174553,69.99908073575935,5.755751054240077,4.375545444294751,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.486370976701316,27.612741337780587,51.484760656085335,8.206537266107775,43.50261502228007,80.47187027930926,422.11216403617607,68.56063546196376,1288.2089548080883,3666.9244547939848,779.8238460573396,204332.5417395924
t97,14723.280350277048,2057.1824480369505,8653.199538106237,12553.154127564587,33001.94465354958,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,-0.0,-0.0,779.933413653565,-0.0,40330.551532598256,607.6508168372562,1488.976361266794,0.0,24.466506362590994,680.6892135222579,115.52511080444701,410.36295521666534,519.9930725263955,8.204825673554524,6.23734196612053,12.307238510331779,1.423286086228846,7.535043985917419,13.939831373947221,49.940597084441556,16.995710323791513,129.74762767611497,594.5078597449965,115.68922961363715,48.5037395049758,36.703333081785374,72.67422714420033,8.38235766612837,44.4346338418067,82.19593439601606,294.52186790018015,100.3441456537503,872.8097490809787,2608.879387115743,639.187023433698,145232.92044706873
t98,12610.116377990675,1780.0461893764425,7305.970900692842,10832.599855047265,28737.510473411014,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,-0.0,-0.0,779.933413653565,-0.0,40264.97259448805,647.7090071597654,1502.3333,0.0,25.31367,710.2593828073053,129.08432269828367,518.5869005962059,634.5123515288556,3.6857768038750596,2.8019425702927743,5.528665205812587,0.6393694455701633,3.3848970647832175,6.262059569848951,22.434345546035434,7.634823379455481,58.03705053301624,290.0421340462999,50.70000672744813,33.44501967819955,25.30822797796644,50.11141371247015,5.779927897406971,30.639229436739868,56.676962877485835,203.08309767685262,69.1907873543961,602.6340093499705,1129.9698755382744,522.6959722497131,133180.47968997995
t99,10496.952405704302,1502.9099307159345,5958.742263279448,10832.599855047265,28289.04852614402,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,-0.0,-0.0,779.933413653565,-0.0,40264.97259448805,776.7799954494985,1502.2521366666665,0.0,30.56124,707.6713599999999,152.89385513218912,548.4289638613789,826.9941803388315,-0.0,-0.0,-0.0,0.07692546425467539,-0.0,-0.0,-0.0,-0.0,9.26065650660621,-0.0,-0.0,2.93801629784711,2.223230453572228,4.402094889223946,2.12745634521057,2.691538420510941,4.978853122190571,17.840068761591766,6.078144455109879,-0.0,1190.022865471114,165.27693291218145,127599.50285946827
t100,8912.644639508648,1502.9099307159345,6758.0869658155325,9112.045582529943,28289.04852614402,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,-0.0,-0.0,779.933413653565,1316.0501616490035,40264.97259448805,751.7168800192217,1704.024183333333,0.0,30.55491,724.45032,153.93904756609453,548.4289638613789,894.3989357644275,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.15161529204885416,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.985322664149152,-0.0,5.477525043154671,4.104757322431527,3.1061166986856037,6.150248806931806,2.3290911195934476,3.7603984866570688,6.9560484826440305,24.9246925333552,8.491888890198112,21.41917412246489,448.87735535053366,-0.0,125812.82793152213
t101,10086.449804462562,1225.7736720554265,6758.0869658155325,9112.045582529943,27392.712360277146,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,-0.0,-0.0,779.933413653565,2370.5611844562623,40264.97259448805,1058.8597251428123,1703.4560400000003,0.0,25.301009999999998,808.3451200000002,132.21990000000002,548.4289638613789,836.7641066417847,2.2276609928394353,1.693476979250387,3.341491489259152,0.38643098855377944,2.04581111587295,3.7847505643649573,13.559181451313496,4.614440628024544,43.707465638108054,-0.0,33.0643377074172,4.701752778115197,3.557869971358985,7.0447403202296535,-0.0,4.30731043095788,7.967735412577767,28.549737087246477,9.726948280899396,-0.0,167.13859449585567,8.30458318456545,126974.48011878901
t102,10329.765437422837,1018.0799999999991,5959.453600000004,9112.045582529943,23128.27818013858,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,-0.0,-0.0,779.933413653565,2370.5611844562623,40063.5935807127,719.5136544988791,1501.3593400000002,0.0,25.301009999999998,824.9621600000003,120.79654000000002,548.4289638613789,654.1103918223582,5.776236320930796,4.3911184276463695,8.664354481396192,1.0020001781206478,5.304706825344607,9.813707626887522,35.158418014645086,11.965060950499502,59.90838278080415,281.8759463697906,42.2423175003945,7.060606030491435,5.342841140522883,10.57906239132358,0.40765416945428273,6.468273309812622,11.965120957711996,42.87304232273239,14.6069248919395,-0.0,304.44902632070637,-0.0,121546.8831959954
t103,11629.353303762105,1225.9199999999992,6969.815800000004,10402.385582529943,18863.844000000012,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,-0.0,-0.0,779.933413653565,2370.5611844562623,37899.03826915974,1058.8597251428123,1501.1158500000001,0.0,27.924795,774.3014400000001,132.21990000000002,548.4289638613789,528.9629918223582,16.429123573668146,9.791845349953785,19.32082236836518,0.38702666477908254,11.829074919407255,21.883788600903422,78.40047988251584,-0.0,202.62532264751854,1241.603167769055,190.64965037899083,11.396501828694642,-0.0,15.684622407041562,1.504281778870877,8.521065840062937,17.739606529800646,63.56399607064212,-0.0,122.17739464218111,673.7329552043454,82.2547663967443,121023.00606812946
t104,13214.133303762106,1433.759999999999,7980.1780000000035,10963.032815589906,22061.98200000001,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,-0.0,-0.0,779.933413653565,2370.5611844562623,37899.03826915974,37.07871013867373,1505.0398199042602,0.0,25.29468,707.10464,120.87892000000001,548.4289638613789,403.81559182235816,13.943157586309564,14.70624595231839,44.9918733873273,3.3557876669719815,27.54604493101672,50.960183122380926,182.56906445946078,-0.0,331.3,2189.8868828174477,211.75185054705742,12.514650378676333,9.469978726146019,34.435600239521364,3.667048538944136,19.98582944200468,38.9473194198394,139.55480097069184,-0.0,352.43844397383356,1299.8733520511944,174.18329171020105,128727.18707415732
t105,14798.913303762107,1641.599999999999,8990.540200000003,12253.372815589906,25260.12000000001,5220.624652673792,-0.0,8230.148643811586,8967.934023058258,1102.138036344098,-0.0,466.78081635229387,43.07914990918461,779.933413653565,2370.5611844562623,52485.99754799307,377.2680569510117,1159.836972729422,0.0,17.416995,707.02368,89.53205361557764,548.4289638613789,278.66819182235815,26.64153234929832,9.459602277243516,34.639435531810435,2.15856696259248,21.207817672537004,39.234462694193454,140.56070268520358,9.35813648035613,97.47596429027332,1706.3638725563953,315.22981226623335,26.8448907182349,20.31383509047641,-0.0,6.1435833627269085,33.11386841079491,25.86168948350535,-0.0,-0.0,609.759994124877,1328.4606890474145,385.50494001195216,150628.2520976
t106,16383.693303762107,1849.439999999999,10000.902400000003,13543.712815589906,28458.25800000001,5220.624652673792,-0.0,8230.148643811586,10154.800434220235,1102.138036344098,-0.0,466.78081635229387,86.15829981836923,779.933413653565,5095.608130121442,52485.99754799307,717.8594017305736,1500.38538,0.0,12.163095,774.05856,66.74025361557763,548.4289638613789,153.52079182235815,11.674217392772677,-0.0,15.974180031746045,-0.0,9.78011022351799,19.83425710098623,64.82039720364979,24.18230745645769,208.94048750636296,831.6760007577652,152.61013136537576,40.31248608193684,30.504918159317974,-0.0,6.966755145032709,44.90472000438211,43.37657962959428,-0.0,27.861652824571284,847.8877399132805,-0.0,588.2941285927462,160600.95400975982
t107,17968.473303762108,2057.279999999999,11011.264600000002,14834.052815589906,31656.396000000008,5220.624652673792,-0.0,8230.148643811586,11512.690826962054,1102.138036344098,-0.0,933.5616327045877,86.15829981836923,779.933413653565,7820.655075786622,70833.41643852303,1058.8597251428123,2042.786997270578,0.0,6.909195,908.2092800000001,43.94845361557763,548.4289638613789,28.373391822358144,-0.0,6.025212288147301,-0.0,1.37488065635576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.64258154159836,42.10537630077326,22.969421552814996,9.616083722793007,56.78777075132467,69.35543267365156,93.08660313509235,59.57643084766299,1116.2799132127775,831.9769214336887,818.4544116180116,191867.56078607714
t108,19553.253303762107,2265.119999999999,12021.626800000002,16124.392815589907,34854.53400000001,5220.624652673792,-0.0,8230.148643811586,13240.890159989285,1102.138036344098,-0.0,1400.3424490568816,86.15829981836923,779.933413653565,7820.655075786622,70833.41643852303,1058.8597251428123,2382.848424541156,0.0,25.282019999999996,438.3174399999999,110.86847361557761,548.4289638613789,318.7140453215924,7.085346218605021,-0.0,-0.0,-0.0,6.506950608922977,-0.0,-0.0,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,62.258052550772895,53.850574691343034,50.94823207007157,12.843202964984975,43.488642272780595,-0.0,206.4744141787111,98.20786798963093,-0.0,1834.4913150051896,818.4544116180116,202332.05982066703
t109,21138.033303762106,2472.959999999999,13031.989000000001,17414.732815589905,38052.672000000006,5220.624652673792,-0.0,8230.148643811586,16552.49313252897,1102.138036344098,-0.0,1404.8735817129689,86.15829981836923,779.933413653565,7820.655075786622,70833.41643852303,716.6141275949451,2924.7630618117337,0.0,45.05060999999999,706.61888,177.81595361557763,548.4289638613789,609.1711814012248,-0.0,4.11434307199756,-0.0,0.9388433855564902,4.970347335299066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.923176984598918,27.836760671871016,-0.0,6.218216080226721,62.969779757460145,36.036536372758874,164.7701772299481,82.62455530792012,360.93222207382485,2322.075045708926,168.97338456190664,213135.67456103215
t110,22722.813303762105,2680.7999999999993,14042.351200000001,18705.072815589905,41250.810000000005,5220.624652673792,-0.0,8230.148643811586,18824.371352070266,1102.138036344098,-0.0,1404.8735817129689,86.15829981836923,779.933413653565,7820.655075786622,70833.41643852303,1058.8597251428123,1147.3612701787415,0.0,59.56529999999999,907.6425600000002,244.79089361557763,548.4289638613789,899.6986440964774,5.055828127151579,7.957804250291362,-0.0,1.8158747953684986,9.6134547990097,-0.0,-0.0,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,45.59540879752137,44.236385751783814,26.42673959505442,9.96358500091634,82.82387131762064,72.76296947855027,296.36716872485806,127.45989394102983,727.0854940269936,3499.2,168.97338456190664,224207.363984639
