Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t34,0.0,28.16,26.280536528229458,17.784541662890497,10.422,25.4,20.568257209485132,8.865936971083944,48.71862201232008,54.18,56.323,26.08381242049585,50.50033664993818,19.84932006666999,1.68,18.455994357460796,19.62,432.8923578785739
t35,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,7.831294539244542,51.17530664248727,54.18,21.339543952710045,27.895460565586923,51.2801215251271,17.089371546319846,-0.0,19.404,-0.0,382.21039155943095
t36,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,2.0591595148145108,53.82837281250842,54.18,56.323,29.551471783064258,51.71743398953903,19.84932006666999,1.68,7.469064163113544,19.62,428.29311511766497
t37,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,2.890313599525369,60.8188487420521,54.18,56.323,26.21072791261148,50.21936347172505,19.84932006666999,1.68,6.854343320355006,19.62,430.6612099008942
t38,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,3.784824193957662,60.75222738551644,54.18,56.323,25.588185588471504,49.71745592974262,19.84932006666999,1.68,2.286066631884814,1.9864945839180606,408.16286716811635
t39,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,9.485299590266827,45.89650637481814,54.18,55.45778527421142,22.235456237681433,49.06428917005927,17.019958753709105,-0.0,19.404,-0.0,404.7585881887014
t40,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,14.206369431476864,47.92141453814247,54.18,37.74015384570699,24.07660075884956,50.027477056645345,16.14830874145477,-0.0,19.404,-0.0,395.7196171602312
t41,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,50.95263293713685,54.18,53.10519168032826,27.913568820590854,50.881429225898025,15.049355041413056,-0.0,19.404,14.0014628569021,439.10293335022436
t42,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,45.779748190546655,54.18,27.84644870205042,21.76165366986551,48.0463790428402,14.985312956648443,-0.0,19.404,19.62,405.2388353499065
t43,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,52.21344952913249,54.18,56.323,28.177625130133716,50.49313796188835,16.499685445792576,-0.0,19.404,19.62,450.5261908549023
t44,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,37.39327435806276,54.18,3.487353247126448,23.92239179679836,47.911181034989234,16.24106666578522,-0.0,19.404,-0.0,356.1545598907173
t45,0.0,28.16,26.280536528229458,16.917859385187665,10.422,25.4,20.568257209485132,21.6,36.490011204595184,54.18,-0.0,19.216177443708055,47.18487005133754,14.441999000102678,-0.0,19.404,-0.0,340.2657108226457
t46,0.0,28.16,0.8770330138621424,-0.0,10.422,25.4,20.568257209485132,21.6,26.531811184527633,54.18,7.929550902790579,-0.0,43.325087172214374,10.811522755579995,-0.0,19.404,-0.0,269.20926223845987
t47,0.0,13.417769508882392,-0.0,-0.0,10.422,18.71192704111332,17.442607298525214,21.6,17.885679409989535,32.910843516329116,5.675077660051806,-0.0,32.13507285409819,10.237452470341477,-0.0,19.404,-0.0,199.84242975933105
t48,0.0,-0.0,-0.0,-0.0,10.422,22.102430777910197,19.02963369145772,21.6,9.318943172075528,4.955700060575978,-0.0,-0.0,16.959528154791037,10.307583728740571,-0.0,19.404,-0.0,134.09981958555105
t49,0.0,5.954040980095572,-0.0,-0.0,5.439751059506398,25.4,-0.0,21.6,12.762855530230263,16.208578299179358,-0.0,-0.0,23.674433747037703,7.811574232753263,-0.0,19.404,-0.0,138.25523384880256
t50,0.0,-0.0,-0.0,-0.0,7.7376657274919225,25.4,1.5236966093600854,21.6,7.776463939210671,26.40298725087702,-0.0,-0.0,28.60184846646708,14.26519049792358,-0.0,3.81182526782001,-0.0,137.11967775915036
t51,0.0,-0.0,-0.0,-0.0,7.59349297189229,25.4,1.7522022584840922,21.6,7.63425151860008,27.532845648414295,-0.0,-0.0,31.36388766801933,11.415069109645257,-0.0,8.75999657310402,-0.0,143.05174574815936
t52,0.0,-0.0,-0.0,21.03147371337072,6.926465432569994,25.4,0.19317868057348447,21.6,7.241847190142432,22.50714968874265,7.960608296448489,-0.0,31.056868632999407,9.357846181439628,-0.0,-0.0,-0.0,153.27543781628682
t53,0.0,7.381243531172851,-0.0,21.184499050240657,3.6594902581735482,25.4,4.069717762859681,21.6,2.959709616195584,14.572551775338209,56.323,-0.0,33.32361329752279,1.889142582591588,-0.0,12.359714352418148,-0.0,204.72268222651303
t54,0.0,15.479811696751092,26.280536528229458,21.184499050240657,3.3008127212756597,25.4,6.93432446062253,21.6,-0.0,29.64017295662539,56.323,2.0505698804045456,34.6851872035386,19.52959777732298,-0.0,19.404,19.62,301.4325122750109
t55,0.0,4.057633228984556,-0.0,21.184499050240657,2.720307271313259,25.4,12.099239755051237,21.6,4.7360746557269655,36.70313765013214,56.323,-0.0,35.97564531280914,12.173036274167458,-0.0,5.178212337449391,-0.0,238.1507855358748
t56,-0.0,-0.0,-0.0,8.951920233158631,2.3544630723567015,25.4,13.49819694675631,21.6,7.699882294843406,54.18,56.323,-0.0,42.88797735861302,17.60664789978771,-0.0,7.092408910785648,-0.0,257.5944967163014
t57,-0.0,20.957515245841062,-0.0,-0.0,1.2282765264213462,25.4,18.992135666410537,21.6,28.998521111020956,54.18,56.323,8.58693194947486,48.78698907658873,17.81316321741114,-0.0,-0.0,-0.0,302.8665327931687
t58,-0.0,28.16,-0.0,11.131022461462724,10.422,25.4,20.568257209485132,21.6,42.00542043057275,54.18,56.323,17.631386652940424,50.41983371021345,19.84932006666999,0.6254280148309567,8.336304873709157,-0.0,366.65197341988454
t59,0.0,28.16,26.280536528229458,6.065518295732926,10.422,24.389874134349995,20.568257209485132,12.683301034658937,45.119039926012796,54.18,56.323,20.957906916239626,51.34585564723196,12.644105368476906,-0.0,19.404,-0.0,388.5433950604177
t60,0.0,28.16,26.280536528229458,8.332798557505878,10.422,25.4,20.568257209485132,18.183517195609486,39.546126271422466,54.18,4.243011556407979,14.877111722291234,46.095825823512996,12.603350063624177,-0.0,19.404,-0.0,328.2965349280888
t61,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,19.895193525275065,51.02887786136214,54.18,-0.0,27.29994845912891,49.094554114943094,16.89324984380437,-0.0,19.404,19.62,389.4311165924688
t62,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,14.487579470619833,59.63783746366977,54.18,56.323,23.958872365100653,51.018659219028564,16.338856474412374,-0.0,19.404,19.62,446.9840977807864
t63,0.0,28.16,26.280536528229458,15.572235456193075,10.422,25.4,20.568257209485132,15.560421018422428,46.104376904129964,54.18,35.0223930241548,22.35280151397655,49.51054241188739,13.759501835426775,-0.0,19.404,19.62,401.9170659019056
t64,0.0,28.16,26.280536528229458,-0.0,10.422,25.4,20.568257209485132,19.737972917566285,43.334211939710976,54.18,7.940773864501192,18.878877459567455,50.635247140057174,10.28991915604872,-0.0,19.404,19.62,354.8517962151664
t65,0.0,28.16,26.280536528229458,-0.0,10.422,10.55051033443704,20.568257209485132,20.04699476296796,47.98926415576562,54.18,56.323,23.439903754092033,53.473209642445,9.645684476944052,-0.0,19.404,5.478327312643462,385.9616881770097
t66,0.0,-0.0,-0.0,-0.0,7.21608784993464,-0.0,20.568257209485132,21.6,14.02321185515989,54.18,15.213373506871875,4.681117356217455,51.33708858758622,7.907374455793362,-0.0,19.404,19.62,235.75051082104855
t67,0.0,-0.0,-0.0,-0.0,2.9022101775859594,25.4,14.37652085869329,21.6,13.047468054832155,54.18,29.124065085612504,10.659264679429864,53.7815711082606,8.884571616544125,-0.0,19.404,-0.0,253.3596715809585
t68,0.0,-0.0,-0.0,-0.0,3.7111402286898763,25.4,14.972274064932027,21.6,18.618625908157615,54.18,-0.0,10.913343424369733,52.990527620175904,9.511993337976447,-0.0,19.404,-0.0,231.30190458430158
t69,0.0,4.534248243556534,-0.0,-0.0,1.8386196569443287,25.4,10.458583573033541,21.6,12.84871593539823,53.00320880951752,42.53767150195006,-0.0,41.458643054002096,10.734038197006221,-0.0,19.404,6.644944373487241,250.46267334489576
t70,0.0,8.875869136917501,-0.0,-0.0,0.7478275966569883,25.4,10.119563520329462,20.18742159745745,15.956755222846946,44.199197701681726,56.323,-0.0,36.82176024612113,11.096009360262158,-0.0,19.404,-0.0,249.1314043822734
t71,0.0,-0.0,-0.0,-0.0,0.5823191752801868,25.4,3.746468990189329,21.46516804588777,9.461396221442131,25.731482687716827,56.323,-0.0,29.93765117297921,9.197526356917539,-0.0,19.404,-0.0,201.249012650413
t72,0.0,17.892458177101254,-0.0,-0.0,10.422,21.131002354724245,20.568257209485132,19.683323222189873,19.15648795189641,33.00139972194123,8.078761858208134,-0.0,36.04557206328229,7.7076402867272495,-0.0,19.35046080585312,-0.0,213.03736365140892
t73,0.0,28.160000000000004,-0.0,10.21071503378206,4.909895409218553,25.4,20.568257209485132,16.6441725409381,62.34831617475145,53.17197957671202,56.323,38.92,5.307675454582823,19.84932006666999,1.68,19.404,9.602056509032622,372.4993879751727
t74,0.0,28.16,26.280536528229458,20.50522560469037,5.743395872233078,25.4,20.568257209485132,20.49557016071558,11.890007261696525,16.915678401060163,56.323,-0.0,15.549149470078978,15.588542321774456,1.68,19.404,5.280420341098336,289.7837831710621
t75,0.0,28.16,-0.0,19.277775315012203,7.06059767919642,25.4,20.568257209485136,21.599999999999998,62.348316174751446,-0.0,56.323,38.92,25.558630725088513,14.379260602773444,1.68,17.27708583960036,-0.0,338.55292354590756
t76,0.0,10.200780951564875,-0.0,5.074228459637621,6.090409397643535,25.4,20.568257209485132,21.599999999999998,62.34831617475145,-0.0,56.323,38.92,24.451153055586587,19.84932006666999,1.68,19.404,8.020143638885472,319.9296089542247
t77,0.0,28.160000000000004,-0.0,5.7361029762429006,7.274444966745043,25.4,20.568257209485132,17.45368697600322,62.34831617475146,54.18,56.323,29.188193332360438,21.913149880083438,19.84932006666999,1.68,19.404,-0.0,369.47847158234157
t78,0.0,28.16,-0.0,8.218606625446071,7.120499975519291,25.4,20.568257209485132,15.500404993073785,62.34831617475145,17.696783783912043,56.323,-0.0,19.699676548898424,19.84932006666999,1.68,19.404,-0.0,301.96886537775623
t79,-0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.739999999999995,19.84932006666999,1.68,19.404,12.931137459279658,477.9910664886564
t80,-0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t81,-0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.599999999999998,62.34831617475145,54.18,56.323,38.919999999999995,58.74,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t82,-0.0,28.16,26.280536528229458,17.238932059706038,10.421999999999999,25.4,20.568257209485132,21.599999999999998,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,461.11436203884205
t83,-0.0,28.16,26.280536528229458,15.816320599554018,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,459.69175057869006
t84,-0.0,28.16,26.280536528229458,17.365080600321605,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,461.24051057945763
t85,-0.0,28.16,26.280536528229458,21.18449905024066,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t86,-0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.599999999999998,62.34831617475145,54.18,56.323,38.92,58.739999999999995,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t87,-0.0,28.16,26.280536528229458,21.18449905024066,10.422,25.4,20.568257209485132,21.599999999999998,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t88,-0.0,28.16,26.280536528229458,14.849452634224724,10.422,25.4,20.568257209485132,21.599999999999998,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,458.72488261336076
t89,-0.0,28.16,26.280536528229458,15.846034427805847,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,459.7214644069419
t90,-0.0,28.16,26.280536528229458,21.18449905024066,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.73999999999978,19.84932006666999,1.68,19.404,-0.0,465.05992902937646
t91,0.0,28.16,26.280536528229458,-0.0,1.7400049656761238,25.4,20.568257209485132,21.6,16.520966591942738,-0.0,25.82347171784128,38.92,39.67585724739202,19.84932006666999,1.513671211170867,6.213228003413683,-0.0,272.26531354182123
t92,0.0,7.91652633460987,26.280536528229458,21.184499050240657,3.043246575292834,25.4,1.5059162891709965,18.795854278381647,-0.0,34.73079866484929,35.660475960034994,8.02908900827263,40.48219947639401,19.84932006666999,-0.0,13.933873124250677,-0.0,256.81233535639706
t93,0.0,28.16,4.852678603944241,21.184499050240657,5.752986920395468,16.561549091377728,20.568257209485132,21.599999999999998,-0.0,25.806907090155576,-0.0,20.07467618068295,33.28782139013492,19.84932006666999,1.68,17.500836703752974,-0.0,236.87953230683965
t94,0.0,12.705324157423481,26.280536528229458,21.184499050240657,2.3963971246970526,25.4,1.0552144160238341,17.262689439963072,-0.0,20.221285583032987,-0.0,10.87113999478612,33.40491337700965,19.84932006666999,1.68,19.110761252903615,13.737525562302858,225.15960655328277
t95,0.0,28.160000000000004,26.280536528229458,-0.0,10.422,-0.0,20.568257209485132,21.599999999999998,-0.0,3.9700854231652745,56.323,17.231885515717476,27.20853836612661,19.84932006666999,1.2934187781472917,-0.0,19.62,252.52704188754123
t96,0.0,28.16,-0.0,15.859478676783299,-0.0,13.350026034531691,20.568257209485132,21.6,62.34831617475146,-0.0,56.323,38.92,19.878375461196107,19.84932006666999,1.68,19.404,-0.0,317.9407736234177
t97,0.0,-0.0,-0.0,9.150311052146149,3.075849079537984,25.4,4.765934495024344,18.70915943203692,-0.0,30.343984229859394,25.036849598888754,5.21653103034801,35.86415256992184,15.978689422015819,-0.0,8.281828842498198,-0.0,181.82328975227742
t98,0.0,-0.0,0.023141976591094255,21.184499050240657,3.818706267777045,25.4,4.891537256189212,21.146836623720237,-0.0,16.157906758469235,56.323,5.684362576855333,32.30920378091287,7.815107520550851,-0.0,0.8482602756961919,-0.0,195.6025620870027
t99,0.0,28.16,26.280536528229458,21.184499050240657,3.8148849344197058,25.4,5.316279919609396,21.6,62.34831617475145,54.18,56.323,12.171156720164122,28.319616777162082,19.84932006666999,-0.0,19.404,19.62,403.9716101712468
t100,0.0,28.16,14.944894246675977,21.184499050240657,2.442443016528598,25.4,20.568257209485132,21.6,62.34831617475145,29.045935421698914,56.323,38.92,24.89742591573031,19.84932006666999,-0.0,19.404,19.62,404.708091101781
t101,-0.0,28.16,-0.0,21.184499050240657,3.749868405462175,25.4,20.568257209485132,21.6,-0.0,54.18,56.323,38.92,22.09938097714895,17.256985875177218,-0.0,19.404,19.62,348.46599151751417
t102,0.0,28.16,-0.0,21.184499050240657,3.439533752485869,25.4,20.568257209485132,21.6,16.033574965635598,54.18,56.323,-0.0,29.225509490105683,19.849320066669986,-0.0,19.404,19.62,334.9876945346229
t103,-0.0,28.16,26.280536528229458,21.18449905024066,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.919999999999995,58.7400000000016,19.84932006666999,1.68,19.404,19.62,484.6799290293783
t104,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.919999999999995,58.739999999999995,19.84932006666999,1.68,19.404,19.62,484.6799290293767
t105,-0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t106,-0.0,28.16,26.280536528229458,18.077718575485356,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,9.887261791906196,471.8404103465276
t107,-0.0,28.16,26.280536528229458,18.89603021837041,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.739999999999995,19.84932006666999,1.68,19.404,-0.0,462.7714601975065
t108,-0.0,28.16,26.280536528229458,16.856374790590426,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.919999999999995,58.739999999999995,19.84932006666999,1.68,19.404,-0.0,460.73180476972647
t109,-0.0,28.16,26.280536528229458,19.221497458179098,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,463.0969274373151
t110,-0.0,28.16,26.280536528229458,16.19413187287539,10.422,25.4,20.568257209485132,21.599999999999998,62.34831617475145,54.18,56.323,38.92,58.73999999999978,19.84932006666999,1.68,19.404,-0.0,460.0695618520112
t111,-0.0,28.16,26.280536528229458,21.18449905024066,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t112,-0.0,28.16,26.280536528229458,16.90319993801269,10.422,25.4,20.568257209485132,21.6,62.34831617475145,54.18,56.323,38.92,58.73999999999978,19.84932006666999,1.68,19.404,-0.0,460.77862991714846
t113,-0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.6,62.34831617475146,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t114,-0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.599999999999998,62.34831617475145,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,-0.0,465.0599290293767
t115,0.0,28.16,26.280536528229458,21.184499050240657,10.422,25.4,20.568257209485132,21.599999999999998,62.34831617475145,54.18,56.323,12.432453275943098,47.708690872880574,19.84932006666999,1.68,19.404,19.62,447.16107317820035
t116,0.0,14.93356102771246,-0.0,-0.0,3.929547897498823,25.4,4.531657068953609,14.303807679887623,7.85708447384968,54.18,15.972414405278355,2.497674487561872,42.2184637047542,18.117545013160445,-0.0,-0.0,-0.0,203.94175575865705
t117,0.0,2.350514309220469,26.280536528229458,21.184499050240657,9.593435815204671,25.4,16.250666784565986,16.311663555997963,-0.0,51.353568076502754,56.323,4.9145725335351,43.890498085245135,19.84932006666999,1.68,19.276269959446346,-0.0,314.6585447648585
t118,0.0,5.797289307031195,26.280536528229458,21.184499050240657,7.0719560343434535,25.4,10.848008097835951,17.5724756133025,-0.0,54.18,-0.0,6.895861904229651,48.15816919037568,19.84932006666999,1.4565502906529633,18.696850126499307,-0.0,263.39151620941084
t119,0.0,7.944529217086949,26.280536528229458,21.184499050240657,8.494301403049516,25.4,14.431208746349697,17.60884870806569,-0.0,43.40381982274265,56.323,8.684243582578747,44.97871695542424,19.84932006666999,0.8462539456693778,19.404,-0.0,314.83327802610694
t120,0.0,0.38595533571761,26.280536528229458,21.184499050240657,7.405452003609372,25.4,11.951989986926543,17.98310901556049,-0.0,36.543049362575644,9.382850407252246,4.5834439544878816,41.090287206947814,19.84932006666999,-0.0,18.127379774433777,-0.0,240.16787269265149
t121,-0.0,28.160000000000004,-0.0,7.557639330547526,9.886457960466291,25.4,19.86044136682975,21.6,62.34831617475145,54.18,56.323,38.92,28.02685526145251,19.84932006666999,1.68,19.404,-0.0,393.1960301607175
t122,-0.0,28.16,26.280536528229458,-0.0,10.422,25.4,20.568257209485132,21.6,62.34831617475146,54.18,56.323,38.92,58.74,19.84932006666999,1.68,19.404,10.058902922813846,453.9343329019499
