Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t16,-0.0,-1600.0,-1047.0333278179066,726.7989792130339,-1603.3440148663412,1000.0,1561.6150454077583,-1600.0,3779.241830659498,4300.0,1510.0,42.7060269050603,3882.9489376970078,2450.5333415641962,350.0,1238.028237561545,-0.0
t17,-0.0,-1600.0,-1047.0333278179066,814.7884250092561,432.7678502814606,1000.0,2165.079706261593,-632.4301784954177,6173.10061136153,-1124.0960041568635,1510.0,3267.2506119138006,2434.3577985826146,2450.5333415641962,350.0,1170.555899049447,-0.0
t18,-0.0,375.5359203865828,1047.0333278179066,814.7884250092561,1024.3030466948794,1000.0,972.0798375187132,-1034.480909289001,2947.0355617897612,-1601.2828827468284,1510.0,3475.0,3896.4205596606434,2450.5333415641962,350.0,1249.0303393696151,-600.0
t19,-0.0,242.25530905488756,-1047.0333278179066,814.7884250092561,456.9951104914021,1000.0,1571.0931865818502,-1563.8156819966398,127.44235639114413,4300.0,1510.0,397.7118305178428,4338.217284311721,2450.5333415641962,350.0,1097.4638474590733,-600.0
t20,-0.0,472.65116140796914,-1047.0333278179066,814.7884250092561,905.2316087042122,1000.0,647.8648046756672,-1600.0,11.98266285025511,4300.0,1510.0,557.1606296356968,4563.7489621942905,2450.5333415641962,350.0,1040.5538401824454,-600.0
t21,-0.0,848.6428678106128,-1047.0333278179066,814.7884250092561,956.9579180450787,1000.0,2165.079706261593,-1600.0,2581.6700599793594,87.17807543010804,1510.0,3475.0,3684.807308889018,2450.5333415641962,350.0,1146.6215029169678,-600.0
t22,-0.0,-871.2614359954968,1047.0333278179066,814.7884250092561,1013.5827942407377,1000.0,1119.3368912142478,-1600.0,4251.438841618371,-2821.4602517889207,1510.0,3475.0,3010.9945607053105,2450.5333415641962,350.0,1042.223142810902,-600.0
t23,-0.0,-905.9069213855621,1047.0333278179066,814.7884250092561,1048.5425506823253,1000.0,1034.1694772718984,-1600.0,4221.396140185815,-2682.114912573169,1510.0,3475.0,2780.897089679329,2450.5333415641962,350.0,1151.1891419746748,-600.0
t24,-0.0,-0.0,59.31430021461072,814.7884250092561,1141.2988768612872,1000.0,1211.784083603065,-1600.0,-251.09174050457023,2121.2106749041513,1510.0,-0.0,3302.9301089718765,2450.5333415641962,350.0,1311.434876667093,-600.0
t25,-0.0,1600.0,1047.0333278179066,814.7884250092561,-0.0,1000.0,230.04564788187338,-487.56303628699817,-0.0,617.7081305502785,1037.795504322222,821.0030646858125,5165.561473761669,1250.967204434436,-0.0,-22.663428820035712,-0.0
t26,-0.0,824.7111830472063,1047.0333278179066,814.7884250092561,73.58692808487271,1000.0,-40.72985549815138,-425.0554215152164,-0.0,1389.3110236081768,265.1158993835889,87.10961138612258,5633.212335048441,942.421417809802,-0.0,-192.09134414755545,-0.0
t27,-0.0,707.7619057096807,370.1532837888779,814.7884250092561,1148.638132079464,-0.0,919.1060421569284,-390.0865540639186,-0.0,1930.5295597021075,-0.0,-0.0,5547.5324650591365,834.2273180965179,-0.0,-267.29037752384113,-213.14265417980852
t28,-0.0,504.1681576270014,-0.0,814.7884250092561,1243.672278922738,-0.0,923.1955010686514,-464.59468913958176,168.45950029737972,2134.292138106419,-0.0,-0.0,5776.3918965957255,484.8709565244033,-0.0,-565.4284829133113,-600.0
t29,-0.0,394.5658835468475,-0.0,814.7884250092561,1093.3372502701118,540.7015401843853,985.0106905288476,-535.9644861649678,245.79813401809176,2941.501139603655,-0.0,-0.0,5798.336722793219,1287.9495078189289,-0.0,273.1007002932138,-0.0
t30,-0.0,10.725975922362805,-0.0,814.7884250092561,1316.8678627505153,1000.0,2165.079706261593,-716.4771817970542,614.3154280039159,3998.9420531988235,-0.0,-0.0,5868.104568071967,2250.886690211059,-0.0,1204.0635597356077,-0.0
t31,-0.0,-0.0,-0.0,-0.0,1356.7085105121666,1000.0,2165.079706261593,-1070.5541029003552,648.2652669836664,3997.865250827681,-0.0,-0.0,6173.210698151875,1858.94690774819,-0.0,-85.6824137910104,-600.0
t32,-0.0,-1600.0,-587.0635224034371,-0.0,962.7639062182416,1000.0,2165.079706261593,-985.5203977527091,2347.5203920330614,4300.0,-0.0,-0.0,6603.960817115875,1218.4233422740197,-0.0,-865.1813968277579,-600.0
t33,-0.0,-1580.1535962819376,-0.0,-0.0,682.0811019103785,1000.0,2165.079706261593,-980.2250268579751,2404.643648011,4059.813611883976,-0.0,-0.0,6987.3766958477245,1323.1389825721774,-0.0,-871.2551831981176,-103.9622085121529
t34,-0.0,-1600.0,-1047.0333278179066,684.020833188096,-116.92274948697855,1000.0,2165.079706261593,-656.736071932144,4823.62594181387,4300.0,1510.0,2328.9118232585583,7651.5661590815425,2450.5333415641962,350.0,1255.5098202354284,600.0
t35,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,-140.15086662377155,1000.0,2165.079706261593,-580.095891795892,5066.862043810621,4300.0,572.1057359975883,2490.666121927404,7769.715382595016,2109.7989563357837,-0.0,-1320.0,-0.0
t36,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,-173.21859516963184,1000.0,2165.079706261593,-152.5303344307045,5329.541862624596,4300.0,1510.0,2638.524266345023,7835.974846899854,2450.5333415641962,350.0,-508.09960293289424,600.0
t37,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,-294.9482597811856,1000.0,2165.079706261593,-214.09730366854583,6021.668192282386,4300.0,1510.0,2340.243563626025,7608.9944654128885,2450.5333415641962,350.0,-466.28185852755144,600.0
t38,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,-534.6753319544706,1000.0,2165.079706261593,-280.3573477005676,6015.072018367965,4300.0,1510.0,2284.659427542099,7532.947868142822,2450.5333415641962,350.0,-155.51473686291254,60.74906984458901
t39,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,-642.0924535728537,1000.0,2165.079706261593,-702.6147844642094,4544.208551962192,4300.0,1486.8038947509763,1985.3085926501278,7433.983207584738,2101.2294757665563,-0.0,-1320.0,-0.0
t40,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,586.4229225348854,1000.0,2165.079706261593,-1052.3236615908788,4744.694508726978,4300.0,-1011.8003711985789,2149.6964963258533,7579.920766158387,1993.6183631425642,-0.0,-1320.0,-0.0
t41,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,1605.182131300514,1000.0,2165.079706261593,-1600.0,5044.815142290777,4300.0,-1423.731680437755,2492.2829304098977,7709.307458469399,1857.9450668411182,-0.0,-1320.0,-428.179292260003
t42,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,1475.568556010382,1000.0,2165.079706261593,-1600.0,4532.648335697689,4300.0,-746.5535845053732,1943.0047919522779,7279.7544004303345,1850.0386366232647,-0.0,-1320.0,-600.0
t43,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,1867.7552414343982,1000.0,2165.079706261593,-1600.0,5169.64846823094,4300.0,-1510.0,2515.8593866190818,7650.475448770946,2036.9982031842687,-0.0,-1320.0,-600.0
t44,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,1695.170225015053,1000.0,2165.079706261593,-1600.0,3702.3043918874023,4300.0,-93.49472512403345,2135.927838999854,7259.269853786248,2005.069958738916,-0.0,-1320.0,-0.0
t45,-0.0,-1600.0,-1047.0333278179066,-650.6868994302948,1451.1192908386984,1000.0,2165.079706261593,-1600.0,3612.872396494573,4300.0,-0.0,1715.7301289025052,7149.222735051144,1782.9628395188493,-0.0,-1320.0,-0.0
t46,-0.0,-1600.0,-34.94155433713715,-0.0,1735.609908366644,1000.0,2165.079706261593,-1600.0,2626.9119984680824,4300.0,-212.58849605336673,-0.0,6564.407147305209,1334.7558957506167,-0.0,-1320.0,-0.0
t47,-0.0,-762.3732675501359,-0.0,-0.0,1930.0,736.6900409887133,1836.0639261605488,-1600.0,1770.8593475237165,2611.971707645168,-152.14685415688487,-0.0,4868.95043243912,1263.883021029812,-0.0,-1320.0,-0.0
t48,-0.0,-0.0,-0.0,-0.0,1930.0,870.1744400752046,2003.1193359429183,-1600.0,922.6676407995573,393.30952861714115,-0.0,-0.0,2569.625477998642,1272.5412010790828,-0.0,-1320.0,-0.0
t49,-0.0,-338.2977829599756,-0.0,-0.0,1007.3613073159996,1000.0,-0.0,-1600.0,1263.649062399036,1286.395103109473,-0.0,-0.0,3587.035416217834,964.3918805868226,-0.0,-1320.0,-0.0
t50,-0.0,-0.0,-0.0,-0.0,1432.9010606466522,1000.0,160.38911677474584,-1600.0,769.9469246743239,2095.4751786410334,-0.0,-0.0,4333.613404010164,1761.1346293732815,-0.0,-259.30784134830003,-0.0
t51,-0.0,-0.0,-0.0,-0.0,1406.2024022022756,1000.0,184.4423429983255,-1600.0,755.866486990107,2185.1464800328804,-0.0,-0.0,4752.104192124141,1409.2677913142293,-0.0,-595.9181342247633,-0.0
t52,-0.0,-0.0,-0.0,808.902835129643,1282.678783809258,1000.0,20.33459795510363,-1600.0,717.014573281429,1786.281721328782,213.4211339530426,-0.0,4705.586156515063,1155.2896520295837,-0.0,-0.0,-0.0
t53,-0.0,419.3888369984574,-0.0,814.7884250092561,677.6833811432497,1000.0,428.3913434589138,-1600.0,293.0405560589687,1156.5517282014453,1510.0,-0.0,5049.032317806485,233.22747933229482,-0.0,-840.7968947223231,-0.0
t54,-0.0,879.5347554972211,1047.0333278179066,814.7884250092561,611.261615051048,1000.0,729.9288905918453,-1600.0,-0.0,2352.394679097253,1510.0,183.08659646469158,5255.3313944755455,2411.0614539904914,-0.0,1320.0,600.0
t55,-0.0,230.54734255594065,-0.0,814.7884250092561,503.7606057987516,1000.0,1273.6041847422355,-1600.0,468.91828274524414,2912.94743255017,1510.0,-0.0,5450.855350425628,1502.8439844651184,-0.0,352.2593426836321,-0.0
t56,-0.0,-0.0,-0.0,344.3046243522551,436.01168006605576,1000.0,1420.8628365006643,-1600.0,762.364583647862,4300.0,1510.0,-0.0,6498.1783876686395,2173.6602345416927,-0.0,482.4767966520849,-0.0
t57,-0.0,-1190.7679116955148,-0.0,-0.0,227.45861600395298,1000.0,1999.1721754116356,-1600.0,2871.140704061481,4300.0,1510.0,766.6903526316838,7391.968041907384,2199.155952766808,-0.0,-0.0,-0.0
t58,-0.0,-1600.0,-0.0,428.1162485177971,-173.59362632608145,1000.0,2165.079706261593,-1600.0,4158.95251787849,4300.0,1510.0,1574.2309511553951,7639.368743971736,2450.5333415641962,130.29750308978265,567.0955696400788,-0.0
t59,-0.0,-1600.0,-1047.0333278179066,-233.28916522049715,1716.7649625563126,-960.2312651318896,2165.079706261593,-939.5037803451065,4467.2316758428515,4300.0,-1510.0,1871.2416889499668,7779.675098065449,1561.0006627749267,-0.0,-1320.0,-0.0
t60,-0.0,-1600.0,-1047.0333278179066,-320.49225221176454,1720.9498195754118,-1000.0,2165.079706261593,-1346.9271996747768,3915.458046675492,4300.0,-113.75366102970455,1328.313546633146,6984.216033865606,1555.969143657306,-0.0,-1320.0,-0.0
t61,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,1597.7676827599093,-1000.0,2165.079706261593,-1473.7180389092641,5052.364144689321,4300.0,-0.0,2437.49539813651,7438.568805294253,2085.5864004696755,-0.0,-1320.0,600.0
t62,-0.0,-1600.0,-1047.0333278179066,-814.7884250092561,1211.0011512193996,-1000.0,2165.079706261593,-1073.1540348607284,5904.736382541561,4300.0,-1510.0,2139.1850325982728,7730.099881670996,2017.1427746188117,-0.0,-1320.0,600.0
t63,-0.0,-1600.0,-1047.0333278179066,-598.9321329305029,1616.9052230075595,-1000.0,2165.079706261593,-1152.623779142402,4564.789792488115,4300.0,-938.93815078163,1995.7858494621921,7501.597335134454,1698.703930299602,-0.0,-1320.0,600.0
t64,-0.0,-1600.0,-1047.0333278179066,-0.0,1876.5396129140695,-1000.0,2165.079706261593,-1462.072067967873,4290.51603363475,4300.0,-212.88937974534025,1685.6140588899516,7672.007142432906,1270.3603896356444,-0.0,-1320.0,600.0
t65,-0.0,-1600.0,-1047.0333278179066,-0.0,1566.2487254964706,-415.37442261563154,2165.079706261593,-1484.9625750346636,4751.412292650061,4300.0,-1510.0,2092.8485494725032,8102.001460976623,1190.825244067167,-0.0,-1320.0,167.53294534077867
t66,-0.0,-0.0,-0.0,-0.0,1336.312564802711,-0.0,2165.079706261593,-1600.0,1388.4368173425632,4300.0,-407.8652414710958,417.95690680512996,7778.3467556948835,976.2190686164645,-0.0,-1320.0,-600.0
t67,-0.0,-0.0,-0.0,-0.0,537.446329182585,1000.0,1513.3179851256095,-1600.0,1291.8285202804113,4300.0,780.8060344668231,951.7200606633808,8148.722895191001,1096.8606934005093,-0.0,-1320.0,-0.0
t68,-0.0,-0.0,-0.0,-0.0,687.2481904981252,1000.0,1576.0288489402135,-1600.0,1843.4283077383777,4300.0,-0.0,974.4056628901549,8028.867821238774,1174.3201651822776,-0.0,-1320.0,-0.0
t69,-0.0,-257.6277411111667,-0.0,-0.0,340.48512165635714,1000.0,1100.9035340035307,-1600.0,1272.1500926136862,4206.6038737712315,1140.4201475053635,-0.0,6281.61258393995,1325.1899008649657,-0.0,-1320.0,203.2093080577138
t70,-0.0,-504.310746415767,-0.0,-0.0,138.48659197351634,1000.0,1065.2172126662592,-1495.3645627746262,1579.8767547373213,3507.872833466804,1510.0,-0.0,5579.054582745626,1369.8776987977974,-0.0,-1320.0,-0.0
t71,-0.0,-0.0,-0.0,-0.0,107.8368843111457,1000.0,394.36515686203467,-1590.0124478435384,936.7719031130822,2042.1811656918117,1510.0,-0.0,4536.007753481698,1135.4970811009307,-0.0,-1320.0,-0.0
t72,-0.0,-1016.6169418807531,-0.0,-0.0,1930.0,-831.9292265639467,2165.079706261593,-1458.023942384435,1896.681975435288,2619.158708090574,-216.58878976429315,-0.0,5461.450312618529,951.5605292255864,-0.0,-1316.357877949192,-0.0
t73,-0.0,-738.051507138689,-0.0,392.71980899161775,909.2398905960282,1000.0,1170.263838166842,-1232.9016696991187,6173.10061136153,-4219.998379104129,1510.0,3475.0,804.1932506943671,2450.5333415641962,350.0,1320.0,-293.64087183585997
t74,-0.0,-1600.0,-1047.0333278179066,788.6625232573219,1063.5918281913107,1000.0,1384.0544050886424,-1518.190382275228,1177.2284417521312,1342.5141588142988,1510.0,-0.0,2355.9317378907544,1924.511397749933,350.0,1320.0,-161.48074437609588
t75,-0.0,-1600.0,-0.0,741.4528967312385,1307.5180887400777,1000.0,1627.412060112361,-1451.334490272277,2668.4773437482067,-0.0,1510.0,1538.6451038873938,3872.519806831593,1775.217358367092,350.0,1175.3119618775756,-0.0
t76,-0.0,579.5898267934588,-0.0,195.1626330629854,1127.85359215621,1000.0,1404.8020293451928,-1347.6895347685454,2278.4411310606456,-0.0,1510.0,2036.862312513227,3704.720159937362,2450.5333415641962,350.0,1320.0,-245.26433146438754
t77,-0.0,130.94852210943054,-0.0,220.61934524011156,1347.119438286119,1000.0,1519.480730300746,-1292.8657019261643,-2080.262897948675,4300.0,1510.0,-2606.088690389325,3320.174224254975,2450.5333415641962,350.0,1320.0,-0.0
t78,-0.0,-929.2263392903324,-0.0,316.1002548248489,1318.6111065776463,1000.0,1474.66360740122,-1148.1781476350952,449.39051377825945,1404.506649516829,1510.0,-0.0,2984.7994771058293,2450.5333415641962,350.0,1320.0,-0.0
t79,-0.0,-1600.0,-1047.0333278179066,491.2777459242718,597.0491560827986,1000.0,2147.7185862187516,-896.8775944317986,1620.0039381611723,4300.0,1510.0,-1110.2917111612476,4032.6124116155206,2450.5333415641962,350.0,1320.0,395.44762872414856
t80,-0.0,-1600.0,-1047.0333278179066,576.8499531912703,-999.124682581596,1000.0,-1323.3406704924482,-708.0736580111243,2920.0749441435864,4300.0,1510.0,-738.1817114243149,4849.86735868924,2450.5333415641962,350.0,1320.0,-0.0
t81,-0.0,-1600.0,-1047.0333278179066,586.6794932031949,-1230.5264367922096,1000.0,2165.079706261593,-348.4825781058594,6173.10061136153,4300.0,1510.0,2508.7474210268056,6948.276841321937,2450.5333415641962,350.0,1320.0,-0.0
t82,-0.0,-1600.0,-1047.0333278179066,663.0358484502323,-1432.9432274928063,1000.0,2165.079706261593,-281.6552485268676,6173.10061136153,4300.0,1510.0,2483.538735507757,6540.658602026632,2450.5333415641962,350.0,1320.0,-0.0
t83,-0.0,-1600.0,-1047.0333278179066,608.3200230597699,-1634.7348668655954,1000.0,2165.079706261593,-215.295415545158,6173.10061136153,4300.0,1510.0,2439.6412562230184,6917.65130039944,2450.5333415641962,350.0,1320.0,-0.0
t84,-0.0,-1600.0,-1047.0333278179066,667.8877153969848,-1478.2332683394848,1000.0,2165.079706261593,-150.83116827630352,6173.10061136153,4300.0,1510.0,2451.027832894532,6957.304076200488,2450.5333415641962,350.0,1320.0,-0.0
t85,-0.0,-1600.0,-1047.0333278179066,692.576357808809,-1602.3369730901063,1000.0,2165.079706261593,-209.75285062373632,6173.10061136153,4300.0,1510.0,2489.329490571672,6926.9388165597775,2450.5333415641962,350.0,1320.0,-0.0
t86,-0.0,-1600.0,-1047.0333278179066,524.6631739980958,-1635.7724257058921,1000.0,2165.079706261593,-293.06246552237917,6067.44592416666,4300.0,1510.0,2385.3039684377272,6978.481182928471,2450.5333415641962,350.0,1320.0,-0.0
t87,-0.0,-1600.0,-1047.0333278179066,439.76668833201416,-1367.2188710111718,1000.0,2165.079706261593,-363.3733213753692,6120.901984447216,4300.0,1510.0,2437.0812231436084,6975.5932538036595,2450.5333415641962,350.0,1320.0,-0.0
t88,-0.0,-1600.0,-1047.0333278179066,571.1327936240278,-1148.2060925372148,1000.0,2165.079706261593,-430.6850444380427,6173.10061136153,4300.0,1510.0,2483.199742401477,6576.907350266354,2450.5333415641962,350.0,1320.0,-0.0
t89,-0.0,-1600.0,-1047.0333278179066,609.4628626079173,-1083.9509107615872,1000.0,2165.079706261593,-563.1659978823917,6122.961683646266,4300.0,1510.0,2441.642087912179,7464.935951162743,2450.5333415641962,350.0,1320.0,-0.0
t90,-0.0,-1600.0,327.4647472213903,532.994484230459,-248.33864585122933,1000.0,1332.2099306036912,-1278.7928421686188,3664.7611003949905,4300.0,1510.0,886.182294273432,7550.2512841290845,2450.5333415641962,350.0,854.1437024682864,-0.0
t91,-0.0,1600.0,1047.0333278179066,-0.0,322.22314179187475,1000.0,412.17354371031206,-960.7708457321855,1635.739266528984,-0.0,692.3182766177287,3475.0,6011.493522332124,2450.5333415641962,315.34816899393064,422.6685716607947,-0.0
t92,-0.0,449.802632648288,1047.0333278179066,814.7884250092561,563.5641806097841,1000.0,158.5175041232628,-1392.2855021023443,-0.0,2756.4125924483565,956.0449319044235,716.8829471671992,6133.666587332426,2450.5333415641962,-0.0,947.8825254592298,-0.0
t93,-0.0,1600.0,193.33380892208132,814.7884250092561,1065.367948221383,652.0294917865248,799.4887429308301,-1139.5749751942758,-0.0,2048.167229377427,-0.0,1792.381801846692,5043.609301535592,2450.5333415641962,350.0,1190.5331090988418,-0.0
t94,-0.0,721.893418035425,1047.0333278179066,814.7884250092561,443.77724531426895,1000.0,111.0752016867194,-1278.7177362935608,-0.0,1604.8639351613483,-0.0,970.6374995344751,5061.350511668129,2450.5333415641962,350.0,1300.0517859118106,-420.1078153609437
t95,-0.0,1322.3881372603182,1047.0333278179066,-0.0,961.4408427482767,-0.0,490.9263167259328,-1131.5853760904197,-0.0,315.0861446956567,1510.0,1538.561206760489,4122.505813049486,2450.5333415641962,-269.4622454473525,-0.0,-482.51992791696375
t96,-0.0,1600.0,-0.0,609.97994910705,-0.0,525.591576162665,-376.83596653851964,-1278.2829362246202,539.3996915908956,-0.0,666.2277110513592,1725.2781691273503,3011.8750698781982,2450.5333415641962,350.0,1320.0,-0.0
t97,-0.0,-0.0,-0.0,351.9350404671596,569.6016813959229,1000.0,501.6773152657204,-1385.8636616323645,-0.0,2408.2527166555074,671.2292117664546,465.76169913821525,5433.962510594219,1972.6777064217063,-0.0,563.3897171767483,-0.0
t98,-0.0,-0.0,0.921991099246783,814.7884250092561,707.1678273661195,1000.0,514.8986585462328,-1566.4323424977954,-0.0,1282.3735522594632,1510.0,507.5323729335119,4895.333906198892,964.8280889568952,-0.0,57.70478065960489,-0.0
t99,-0.0,1600.0,-749.5295015873351,814.7884250092561,706.4601730406862,1000.0,559.6084125904628,-1487.8649142437566,-3147.389326324289,4300.0,1510.0,-1086.7104214432252,4290.851026842742,2219.089893341477,-0.0,1320.0,600.0
t100,-0.0,1600.0,595.4141134133855,814.7884250092561,452.3042623201107,1000.0,436.1932986182478,-1550.422096530012,3486.5462671969026,-2305.2329699761044,1510.0,3475.0,3772.3372599591353,2123.814272654011,-0.0,1320.0,600.0
t101,-0.0,464.3928535199634,-0.0,814.7884250092561,694.4200750855879,1000.0,664.1901662900008,-1600.0,-0.0,1485.9832055073175,1510.0,-138.4223776893591,3348.3910571437805,2130.4920833552123,-0.0,1320.0,600.0
t102,-0.0,1600.0,-0.0,814.7884250092561,636.9506949047906,1000.0,462.74827928685954,-1555.7766519489305,-1587.4826698649108,2553.7345119437014,1510.0,-0.0,4428.107498500862,2205.666564269894,-0.0,1320.0,600.0
t103,-0.0,432.13459668701756,-1047.0333278179066,350.8541179879139,74.07084821580429,1000.0,2165.079706261593,-1268.6523819106133,2112.3100972440416,4300.0,1510.0,636.7762763041267,5635.997679038329,2450.5333415641962,350.0,1320.0,600.0
t104,-0.0,-1600.0,-941.1834807392268,596.2297735601967,-782.3663193784391,1000.0,2165.079706261593,-1234.2129239856545,4323.741494822395,4300.0,1510.0,732.4883704027934,6230.654712947625,2450.5333415641962,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1047.0333278179066,661.9879833465909,-998.521894217391,1000.0,2165.079706261593,-537.7437828837865,6173.10061136153,4300.0,1510.0,2497.4384079470037,7393.993815199952,2450.5333415641962,350.0,1320.0,-0.0
t106,-0.0,-1600.0,-1047.0333278179066,695.2968682878984,-1198.652391362014,1000.0,2165.079706261593,-524.3164680821869,6173.10061136153,3971.1429630269886,1510.0,2437.594372186909,7587.967747606697,2450.5333415641962,350.0,1320.0,302.3627459298531
t107,-0.0,-1600.0,-1047.0333278179066,726.7703930142466,-1394.4742318177532,1000.0,2165.079706261593,-399.65938777379915,6173.10061136153,4300.0,1510.0,2416.326744164303,6877.150459702544,2450.5333415641962,350.0,1320.0,-0.0
t108,-0.0,-1600.0,-1047.0333278179066,648.3221073304011,-1168.0167531080851,1000.0,2165.079706261593,-393.05264072102864,6173.10061136153,4021.62754939353,1510.0,2398.4599274824977,6604.571642330776,2450.5333415641962,350.0,1320.0,-0.0
t109,-0.0,-1600.0,-1047.0333278179066,739.2883637761192,-1431.8820749076367,1000.0,2165.079706261593,-257.83647043374515,6173.10061136153,3542.2555195642954,1510.0,2397.64917085894,6643.859512026729,2450.5333415641962,350.0,1320.0,-0.0
t110,-0.0,-1600.0,-1047.0333278179066,622.8512258798227,-1258.5964016536377,1000.0,-1751.9005376812347,-337.44882606120314,6173.10061136153,3656.5185772462064,1510.0,2439.501966967522,7168.203683603908,2450.5333415641962,350.0,1320.0,-0.0
t111,-0.0,-1600.0,-1047.0333278179066,595.9832295066562,-1506.220557189015,1000.0,2165.079706261593,-401.497560659222,6173.10061136153,4300.0,1510.0,2398.9036094861467,7109.260123120644,2450.5333415641962,350.0,1320.0,-0.0
t112,-0.0,-1600.0,-1047.0333278179066,650.1230745389497,-1248.4724352713185,1000.0,-1761.6753095699587,-641.1754754896803,6173.10061136153,3750.7418794758096,1510.0,2390.6250358677903,7330.194893889747,2450.5333415641962,350.0,1320.0,-0.0
t113,-0.0,-1600.0,-1047.0333278179066,814.7884250092561,-968.6319424847634,1000.0,-1450.6717123166227,-471.18527257038465,5392.65170475423,4300.0,1510.0,1635.283431238374,6514.090079835972,2450.5333415641962,350.0,1317.1715791602696,-0.0
t114,-0.0,-1600.0,-1047.0333278179066,814.7884250092561,-1219.2358931574886,1000.0,2165.079706261593,-529.5140549514754,6173.10061136153,4300.0,1510.0,2404.685781617432,6910.740116328634,2450.5333415641962,350.0,1157.4465336511807,-0.0
