Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t26,-0.0,-0.0,-0.0,-0.0,1.718635056602581,25.4,15.059660074642192,43.2,30.09939803397027,54.18,-0.0,27.445367077745004,41.3547123788216,16.676156325451622,-0.0,3.068766688546209,-0.0,258.2026956357795
t27,-0.0,-0.0,-0.0,-0.0,-0.0,25.4,9.367474589741255,43.2,17.58526324687115,54.18,-0.0,15.624575468125638,34.25322815636967,13.497260448470042,-0.0,-0.0,-0.0,213.10780190957777
t28,-0.0,-0.0,-0.0,-0.0,0.5571880556240352,25.4,10.854702223481462,43.2,12.247276049072935,54.18,28.67990670025993,9.20423680968515,31.670200805156128,19.08353467947972,-0.0,10.434396587506342,-0.0,245.5114419102657
t29,-0.0,5.556402863348004,-0.0,-0.0,2.2377665413123373,25.4,14.344747877933836,43.2,27.764248718301367,54.18,-0.0,22.209524292060777,32.112207875012245,20.491004838696103,-0.0,12.85692795859213,-0.0,260.3528309652568
t30,-0.0,15.76941655886694,-0.0,-0.0,2.854386859000608,25.4,15.078024219909395,43.2,16.80876464012902,54.18,27.902521228745325,9.86712812411348,35.198481192891435,14.986894500935596,-0.0,2.035476379888453,-0.0,263.28109370448027
t31,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,19.404,-0.0,489.02131737093987
t32,-0.0,28.16,30.12,10.87983166298652,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,17.202493599820983,19.62,493.00787263440014
t33,-0.0,28.16,30.12,24.311769999347252,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853904,20.898,1.68,-0.0,19.62,489.23731737093976
t34,-0.0,28.16,30.12,24.311769999347252,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853904,20.898,1.68,-0.0,19.62,489.23731737093976
t35,-0.0,28.16,30.12,24.311769999347252,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,-0.0,19.62,489.2373173709399
t36,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853904,20.898,1.68,-0.0,19.62,489.23731737093976
t37,-0.0,28.16,30.12,24.311769999347252,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,0.28722430253777576,19.62,489.52454167347764
t38,-0.0,28.16,30.12,24.311769999347245,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,0.6173461477615118,13.501833534790084,19.62,501.67649705349146
t39,-0.0,28.16,30.12,24.311769999347252,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,0.4396529664084338,1.3387796708210724,19.62,489.3357500081694
t40,-0.0,28.16,30.12,7.737603347929318,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.5474701940900613,1.816350844490256,19.62,474.34697175810226
t41,-0.0,28.16,30.12,7.379690154999417,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853904,20.898,1.68,-0.0,19.62,472.30523752659195
t42,-0.0,28.16,30.12,0.14688613756782148,15.212940742712636,25.4,24.7,43.19999999999982,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,4.557829318942931,19.62,469.63026282810324
t43,-0.0,28.16,30.12,-0.0,15.212940742712638,25.4,24.7,43.2,2.079402122663225,54.18,56.323,50.70077457762494,44.48424402451019,20.898,1.68,5.055425726055895,19.62,421.8137871935669
t44,-0.0,28.16,30.12,18.0483465169315,15.212940742712636,25.4,24.7,43.2,25.238433494333577,54.18,2.2278543067330494,42.68846412395245,43.48024890158312,20.898,1.68,13.734228799106944,19.62,408.58851688535333
t45,-0.0,25.99391485525162,-0.0,21.693476609582216,9.37674617648265,25.4,19.663086948617547,43.2,10.587653670873662,54.18,56.323,32.35925511097873,45.71177442833815,20.898,1.68,19.404,19.62,406.0909078001246
t46,-0.0,28.16,30.12,5.577259767280719,9.926368916713477,25.4,24.7,43.2,22.581130119062454,54.18,49.37198617732657,45.12571441352522,45.02669919119965,20.898,1.68,8.197684177957296,19.62,433.7648427630654
t47,-0.0,28.16,30.12,8.084679724122497,7.156147882551009,25.4,24.7,43.2,19.799261644203536,54.18,56.323,42.22026872730577,44.418532909841815,20.898,1.68,14.235328541861804,-0.0,420.5752194298865
t48,-0.0,28.16,25.06505887386951,11.956081354740125,8.45668503095887,25.4,24.7,43.2,19.864102285086183,54.18,56.323,21.402164682025735,28.619757564184045,20.898,1.68,19.404,-0.0,389.3088497908645
t49,-0.0,28.16,30.12,24.31176999934725,15.212940742712703,25.4,24.7,43.2,32.824999999999996,54.18,48.48218234338324,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,500.8004997143232
t50,-0.0,28.16,30.12,24.31176999934725,15.212940742712817,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,19.404,19.62,508.6413173709401
t51,-0.0,28.16,30.12,24.31176999934725,15.21294074271259,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,19.404,19.62,508.6413173709399
t52,-0.0,28.16,30.12,24.31176999934725,15.21294074271259,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,508.6413173709399
t53,0.0,6.5854494621864585,-0.0,-0.0,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,8.094498395859645,19.62,421.32549522963876
t54,0.0,6.974700552076823,-0.0,-0.0,0.4208802572460115,25.4,1.8260266138017214,43.2,32.824999999999996,15.353301989746674,56.323,21.4328341663421,53.18668602853904,20.898,-0.0,19.404,19.62,316.8644296077524
t55,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853904,20.898,1.68,19.403999999999996,19.62,508.64131737093976
t56,-0.0,28.160000000000004,30.12,24.31176999934725,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,508.6413173709399
t57,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,25.4,24.7,43.200000000000045,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,508.64131737093993
t58,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,508.6413173709399
t59,-0.0,28.16,30.12,19.31815528495506,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,2.1965419883264117,19.62,486.44024464487416
t60,-0.0,28.16,30.12,13.570704645705144,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,3.914216114249721,19.62,482.41046813154753
t61,-0.0,28.16,30.12,22.614846047756267,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,0.228561923620009,19.62,487.7689553429689
t62,-0.0,28.16,30.12,23.0619461510189,15.212940742712638,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,0.5804760034927061,19.62,488.56796952610426
t63,-0.0,28.16,30.12,11.420231607012301,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,5.546454902852851,19.62,481.8922338814578
t64,-0.0,28.16,30.12,0.7441228439632374,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034086,53.18668602853917,20.898,1.68,12.645664186235042,19.62,478.3153344017909
t65,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,25.4,24.7,43.2,32.824999999999996,54.18,56.323,59.41992060034085,53.18668602853917,20.898,1.68,2.237213031573688,19.62,491.47453040251355
t66,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,-0.0,24.7,43.2,32.824999999999996,54.18,-0.0,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,426.9183173709399
t67,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,-0.0,24.7,43.2,32.824999999999996,54.18,-0.0,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,426.9183173709399
t68,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,-0.0,24.7,43.2,32.824999999999996,54.18,-0.0,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.434780490999174,426.7330978619391
t69,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,-0.0,24.7,43.2,32.824999999999996,54.18,-0.0,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,426.9183173709399
t70,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,4.285186547580548,24.7,43.2,32.824999999999996,54.18,-0.0,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,431.2035039185205
t71,-0.0,28.16,30.12,24.31176999934725,15.212940742712636,-0.0,24.7,43.2,32.824999999999996,54.18,-0.0,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,426.9183173709399
t72,-0.0,28.160000000000004,30.12,24.31176999934725,15.21294074271259,-0.0,24.7,43.2,32.824999999999996,54.18,-0.0,59.41992060034085,53.18668602853917,20.898,1.68,19.404,19.62,426.9183173709399
