BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,11363.695320544652,2392.9934195237843,-1036.8191238958857,377.48967517184315,-279.8214039727985,0.0,0.0,2183.9324733262156,-41.295884999673625,-14960.174475698137,6238.100894104208,0.0,-1525.4100684924972,16.255610508212264,-20.537878979590598,0.0,0.0,-3510.5024345136994,-20.30647037135632,-1177.5996522552775,1113.6630975459575,0.0,-108.92381115427828,12.3177043295993,-15.609703724488858,0.0,0.0,-89.49756548630057,-19.956470371356318,-891.9932511391328,4031.5277203208107,0.0,-964.0797614173326,36.71273595724615,-41.43156921066822,0.0,0.0,-1190.8378240589182,-105.614,-1766.2773015911375,4794.95886830687,55.9702491957816,-1428.9688018148283,4.240477856385434,-3.0419794772791295,0.0,0.0,-3200.0,-21.6,-201.55881406692814,8657.315601197599,0.0,-4066.658692133963,22.463110999414518,-18.859197857141723,0.0,0.0,-3444.214626753087,-60.20246030017043,-1089.8437351526495,4468.076489356442,0.0,-932.5533252267987,41.55483968295554,-33.65937730616731,0.0,0.0,-1485.4413693414526,-108.90230331444,-1949.0749538505368,2722.0083935916427,0.0,-0.0,148.88497778891815,-124.99493964284962,0.0,0.0,4680.493820153458,-27.433343014269585,-7398.958908876899,128.9276393138824,0.0,-0.0,50.6948912438898,-50.6948912438898,0.0,0.0,2226.0675266737844,-33.146884999673624,-2321.848280987993,18023.79630897943,353.1362105676799,-0.0,452.58739941585213,-218.80681565074028,0.0,0.0,1320.0,-9.702,-19921.01110331222,59413.92852340469,9035.741686541951,-0.0,1756.9102243328352,-1009.8259520203363,0.0,0.0,2510.0,-40.8615,-71665.89298225913
t10,12833.406634930778,1669.0541749413023,-1378.240281542724,292.3499397392609,-223.14765626951385,0.0,0.0,2113.400963320677,-41.295884999673625,-15265.527890120107,6609.970151512969,0.0,-1525.4100684924972,17.82243122626912,-36.38120737834238,0.0,0.0,-3817.211248650488,-20.30647037135632,-1228.4835878465549,339.26484999999997,0.0,-108.92381115427828,14.25254449723776,-6.674937576433459,0.0,0.0,712.4522053040887,-19.956470371356318,-930.4143806992583,1624.58714,815.9971100636304,-220.71289467821214,28.180847881023883,-29.4,0.0,0.0,-269.92108961313807,-105.614,-1843.1171136533032,3669.3334369424465,624.1305985906238,-860.8084524199862,3.25389758581497,-3.4,0.0,0.0,-3200.0,-21.6,-210.90948069889905,12170.020495282926,0.0,-4174.517048186913,17.239777846007588,-18.442563003029136,0.0,0.0,-6796.508931422339,-60.20246030017043,-1137.58927021648,4833.233452219052,0.0,-932.5533252267987,22.421985876139424,-33.3,0.0,0.0,-1750.7433376232357,-108.90230331444,-2030.1564719307191,889.4035756185651,0.0,-0.0,114.26580006995991,-122.23339836623158,0.0,0.0,6881.932402005113,-27.433343014269585,-7735.935036313136,128.89698072606905,0.0,-0.0,38.91283055540153,-15.748802865588404,0.0,0.0,2296.599036679323,-33.146884999673624,-2415.5131600955315,18307.896321156448,0.0,-539.3874121015574,341.44201920509795,-379.16036468981196,0.0,0.0,1920.0,-19.512,-19631.27856357018,75391.75615017417,0.0,-6685.408159216559,1281.0170157784942,-1838.5649211493674,0.0,0.0,1910.0,-50.6715,-70008.12858558675
t11,14111.991177399897,1087.2855936408794,-1823.5990583677099,307.3664370646334,-361.1309591411896,0.0,0.0,2071.6952391484624,-41.295884999673625,-15352.312544745299,6622.152948065164,0.0,-1525.4100684924972,20.01185724957526,-19.6,0.0,0.0,-3817.2112486504884,-20.30647037135632,-1259.6370178003983,866.0730385600631,0.0,-108.92381115427828,15.168204354271342,-16.312833385260465,0.0,0.0,217.21124865048841,-19.956470371356318,-953.2593766539277,2673.687968969498,186.81139405563877,-849.8986106862037,18.901537996805487,-24.79785218575705,0.0,0.0,-9.246411756172165,-105.614,-1889.8440263938096,2221.9702948510294,0.0,-1484.93905101061,3.463082537179168,-1.7419180458637986,0.0,0.0,-501.04811283729657,-21.6,-216.10429549443842,13845.930583162532,581.6920004808823,-3592.825047706031,18.34918899743561,-21.236965805703164,0.0,0.0,-9605.055529008394,-60.20246030017043,-1166.6517698205505,4776.380652994199,0.0,-932.5533252267987,33.94384310683687,-33.3,0.0,0.0,-1654.47657016845,-108.90230331444,-2081.0922973913466,841.584456989169,0.0,-0.0,99.02438298517541,-109.02880644702971,0.0,0.0,7129.826623770312,-27.433343014269585,-7933.973314283357,129.2978508108316,0.0,-0.0,41.41924441325014,-0.0,0.0,0.0,2338.3047608515376,-33.146884999673624,-2475.8749710759457,17942.15679765017,0.0,-546.1243638876289,355.8994173012476,-233.8288447574265,0.0,0.0,1920.0,-19.512,-19418.59100630636,83485.66784263487,0.0,-16407.34525668973,1140.3052291696695,-1411.4,0.0,0.0,1910.0,-50.6715,-68666.55631511481
t12,13665.620764547672,992.7563733506613,-1612.2257309005033,375.2074701168805,-0.0,0.0,0.0,1970.1067216518627,-41.295884999673625,-15350.1697137669,6615.665098236907,0.0,-1525.4100684924972,24.55331738501066,-0.0,0.0,0.0,-3817.211248650488,-20.30647037135632,-1277.2906281075761,339.26484999999997,64.40710431471742,-44.51670683956087,18.609452133033496,-39.548067482826994,0.0,0.0,649.5369395983471,-19.956470371356318,-967.7971013523536,1616.18723,719.3541840848029,-317.35582065703966,36.80303570425122,-0.0,0.0,0.0,-32.53283093257414,-105.614,-1916.8417981994355,2632.1035881941443,216.79684555507876,-1268.1422054555312,1.7837514741888874,-1.3188652646059258,0.0,0.0,-1340.4019301315122,-21.6,-219.22118437176206,13222.63895280307,0.0,-4174.517048186913,19.070987861950478,-0.0,0.0,0.0,-7822.693573312057,-60.20246030017043,-1184.2968588658791,4278.559537422939,394.87491522327025,-537.6784100035285,41.645760099949236,-115.43598310253785,0.0,0.0,-1842.8650329568036,-108.90230331444,-2110.198483368848,2145.931778997183,0.0,-0.0,85.77120930087665,-119.3,0.0,0.0,5966.167676385089,-27.433343014269585,-8051.137321668879,130.20005150968416,0.0,-0.0,50.81810828239175,-78.58651393746912,0.0,0.0,2439.8932783481373,-33.146884999673624,-2509.1780392030705,18520.944569374988,0.0,-1490.0,429.037989879817,-200.14301534022727,0.0,0.0,1920.0,-19.512,-19160.32754391458,84804.35892773795,0.0,-19144.028004703818,1489.9079890423518,-1372.3810472420168,0.0,0.0,1910.0,-50.6715,-67637.18636483447
t13,14131.97979883377,1028.0197961586543,-2074.4081698331274,327.48991739489117,-154.31428627998466,0.0,0.0,2052.3423808023763,-41.295884999673625,-15269.813552076906,5687.270537443086,471.4331773701893,-1053.976891122308,25.592940113681763,-15.51141667522855,0.0,0.0,-3817.211248650488,-20.30647037135632,-1277.2906281075761,339.26484999999997,0.0,-108.92381115427828,19.39096934910858,-5.332498477788498,0.0,0.0,742.315653099638,-19.956470371356318,-966.7586924453232,1610.93333,0.0,-1036.7100047418426,38.35823839475475,-89.3,0.0,0.0,1498.1358587078448,-105.614,-1915.8034223607576,2334.6035737439756,685.6056340618592,-799.3334169487508,4.427504637279695,-1.2418479656063308,0.0,0.0,-1983.2402631569953,-21.6,-219.22118437176206,13424.01743520832,1078.1867071268405,-3096.3303410600724,23.4617340390816,-29.486162546257333,0.0,0.0,-10155.350053601862,-60.20246030017043,-1184.2968588658791,3599.02780121593,71.59882725153824,-860.9544979752604,43.40109079472417,-0.0,0.0,0.0,-635.0119412456979,-108.90230331444,-2109.158976726794,1857.471712577343,0.0,-0.0,155.5064329067033,-42.69577640269582,0.0,0.0,6110.36199484756,-27.433343014269585,-8053.21102091464,129.6209000878988,0.0,-0.0,52.96496315927696,-0.0,0.0,0.0,2357.6576191976237,-33.146884999673624,-2507.096597445125,18456.484039239338,0.0,-1490.0,441.5794492862316,-317.05700616685465,0.0,0.0,1664.7096528436443,-15.338002823993586,-18740.378132378366,88565.09888888107,0.0,-22931.63674695496,1532.0541813278721,-2502.936191647726,0.0,0.0,2165.2903471563554,-46.497502823993585,-66781.37297593862
t14,15378.632262737754,883.5396047810474,-2686.6307650120048,410.86303317363024,-948.6651933054054,0.0,0.0,2026.9449321855845,-41.295884999673625,-15023.387989560932,2711.4703616070556,689.6480906922951,-835.7619778002021,26.74704788044335,-0.0,0.0,0.0,-1305.9293482170688,-20.30647037135632,-1265.867703791167,1415.292369342168,49.931279116649236,-58.992532037629054,20.26716558179043,-51.05711227305022,0.0,0.0,-397.0332781694924,-19.956470371356318,-958.4514211890798,2338.4148166458895,0.0,-1036.7100047418426,40.08884221244165,-12.745282378817196,0.0,0.0,675.7550372042388,-105.614,-1899.1894089419109,4268.815379226239,0.0,-1484.93905101061,1.3593410555953531,-13.700000000000001,0.0,0.0,-2532.792410817678,-21.6,-217.1432584535463,14025.557370569131,208.621046022712,-3965.8960021642006,24.520877560759352,-18.0,0.0,0.0,-9041.721383381095,-60.20246030017043,-1172.8794483071372,3599.02780121593,505.6767343430773,-426.8765908837214,45.36045052658247,-0.0,0.0,0.0,-1523.8382347176002,-108.90230331444,-2090.447857169829,2485.4421218514444,0.0,-0.0,47.69687880368401,-409.596878803684,0.0,0.0,5885.559618098695,-27.433343014269585,-7981.66839693587,130.28284701043947,0.0,-0.0,55.354738367995935,-51.34503008544984,0.0,0.0,2383.0550678144155,-33.146884999673624,-2484.200738107727,19285.461308101065,0.0,-1490.0,0.0,-471.7249543546134,0.0,0.0,1320.0,-9.702,-18634.034353746454,86605.22197606384,0.0,-24647.35403555302,1601.290651259523,-0.0,0.0,0.0,2510.0,-40.8615,-66028.29709177035
t15,16398.527936202732,273.57561270363226,-3296.59475708942,432.9319349395732,-967.936027978687,0.0,0.0,2092.3950706111855,-41.295884999673625,-14891.603884389344,4098.758247487633,1285.4100684924972,-240.0,27.889349767353764,-73.86448126011253,0.0,0.0,-3817.211248650488,-20.30647037135632,-1260.6754654655265,339.26484999999997,99.86255823329846,-9.061252920979804,12.105169529479662,-4.886804603259803,0.0,0.0,536.9697356937759,-19.956470371356318,-954.2977855609581,3070.7776529616644,0.0,-1036.7100047418426,41.79801614450957,-22.276144702997208,0.0,0.0,-56.054741590169215,-105.614,-1891.9207780711654,2937.8543307120635,680.7042963471514,-804.2347546634586,4.823985946910341,-1.115109775240492,0.0,0.0,-2580.328453072988,-21.6,-216.10429549443842,11787.622371903637,306.4419436502882,-3868.075104536625,20.68276976976502,-0.0,0.0,0.0,-7017.741857837484,-60.20246030017043,-1168.7276626494127,4929.353042692228,0.0,-932.5533252267987,47.290107914367866,-112.91759726915147,0.0,0.0,-1741.1776274048561,-108.90230331444,-2081.0922973913466,1414.2109725475311,0.0,-0.0,169.44201927214868,-39.127234172409025,0.0,0.0,6435.544192862209,-27.433343014269585,-7952.636607495209,130.5805528991876,0.0,-0.0,57.71421115069968,-0.0,0.0,0.0,2317.6049293888145,-33.146884999673624,-2472.752808439028,19210.206100413947,0.0,-1490.0,485.7408458841746,-1028.704573320114,0.0,0.0,1320.0,-9.702,-18487.54037297801,87310.70453869694,0.0,-25142.197108721834,1640.8740029598716,-1007.2885313417478,0.0,0.0,2510.0,-40.8615,-65271.23140159325
t16,15866.042442066922,290.775860927821,-3279.3945088652313,531.2348402824339,-658.3224221313081,0.0,0.0,2073.279177209988,-41.295884999673625,-14782.319504490955,6619.259766138873,0.0,-1525.4100684924972,5.381934506122273,-0.0,0.0,0.0,-3817.211248650488,-20.30647037135632,-1261.7139131306544,569.5968674396038,0.0,-108.92381115427828,25.990719200504387,-4.091368578633769,0.0,0.0,492.7202579321488,-19.956470371356318,-955.3361944679885,2935.8561410697275,354.89452136609873,-681.8154833757438,51.434587136856265,-89.3,0.0,0.0,-573.5349881257707,-105.614,-1891.9207780711654,3381.873729705384,680.7042963471514,-804.2347546634586,5.93500468427534,-8.7102799722301,0.0,0.0,-3017.8637006066842,-21.6,-216.10429549443842,8909.611105222546,1378.8000160232903,-2795.7170321636227,31.454888788600297,-58.36595778791178,0.0,0.0,-6236.852897133317,-60.20246030017043,-1168.7276626494127,4072.6064867618516,427.4876161568255,-505.0657090699733,46.993336739832024,-33.3,0.0,0.0,-1817.6876232406948,-108.90230331444,-2082.1318040334,1382.0282350301743,0.0,-0.0,208.48734295652855,-338.8021280562682,0.0,0.0,6730.430199824806,-27.433343014269585,-7954.710306740971,129.7886998885332,0.0,-0.0,71.01946655690588,-29.547854038804502,0.0,0.0,2336.720822790012,-33.146884999673624,-2474.834250196973,18727.19180737105,0.0,-1490.0,605.830934042242,-1138.7751838205313,0.0,0.0,1920.0,-19.512,-18604.735557592765,79934.29686076766,0.0,-13382.268044073262,548.1784169472038,-3884.802277983653,0.0,0.0,1910.0,-50.6715,-65074.73345565795
t17,14285.258976618228,866.4151100889725,-2703.75525970408,661.4300132970145,-423.2986209493056,0.0,0.0,2119.3511068233997,-41.295884999673625,-14764.105441174557,6158.87838400981,246.76338100440915,-1278.646687488088,43.266916617693695,-71.03036199132572,0.0,0.0,-3817.211248650488,-20.30647037135632,-1261.7139131306544,784.0790137428013,49.931279116649236,-58.992532037629054,32.76169462874619,-49.69803926171079,0.0,0.0,217.21124865048796,-19.956470371356318,-955.3361944679885,3752.8968698635176,475.23361569188455,-561.476389049958,64.83792779712361,-116.08796280818578,0.0,0.0,-1617.869283423217,-105.614,-1891.9207780711654,3553.7534824680624,680.7042963471514,-804.2347546634586,7.481271342683159,-0.0,0.0,0.0,-3200.0,-21.6,-216.10429549443842,6704.110818073713,1378.8000160232903,-2795.7170321636227,5.5546783027378615,-60.154678302737864,0.0,0.0,-4003.6636789837976,-60.20246030017043,-1168.7276626494127,4252.666136575027,427.4876161568255,-505.0657090699733,73.3477555711643,-111.27615486006505,0.0,0.0,-1946.1255370251374,-108.90230331444,-2082.1318040334,1849.3009022086858,0.0,-0.0,262.8113347774598,-262.8113347774598,0.0,0.0,6127.658499432152,-27.433343014269585,-7949.526058626568,128.84676682288034,0.0,-0.0,89.52619607613892,-0.0,0.0,0.0,2290.6488931766003,-33.146884999673624,-2475.8749710759457,17180.624280239786,0.0,-0.0,784.3201193959178,-784.3201193959178,0.0,0.0,1920.0,-19.512,-19081.112280239788,73860.03906600793,0.0,-8074.077548845886,2503.406402895746,-3932.8784458720224,0.0,0.0,1910.0,-50.6715,-66215.81797418576
t18,13456.00429079957,1786.850480052597,-1783.3198897404552,759.2280421913435,-823.6458834955258,0.0,0.0,1771.3513062270663,-41.295884999673625,-15125.172461034921,4501.602896616946,589.2391041876352,-936.170964304862,50.714197126607196,-66.81197332486667,0.0,0.0,-2833.7070281666306,-20.306470371356315,-1284.559761763473,1779.442803021307,49.931279116649236,-58.992532037629054,38.40120064306358,-50.582571558189464,0.0,0.0,-766.2929718333694,-19.956470371356318,-971.9507369804753,3218.3972206823532,475.23361569188455,-561.476389049958,75.9983053815186,-75.9983053815186,0.0,0.0,-1100.3532665767425,-105.614,-1926.1871807475368,2880.3454090830382,1027.0576603357713,-457.88139067483877,4.621286483353404,-12.282817896454462,0.0,0.0,-3200.0,-21.6,-220.26014733086993,3025.9166714235253,2460.511222774833,-1528.6049418417217,46.475949190682456,-46.475949190682456,0.0,0.0,-2708.133901118431,-60.20246030017043,-1189.4865909380346,4012.3064212918357,427.4876161568255,-505.0657090699733,85.9732069719233,-85.9732069719233,0.0,0.0,-1704.1929686328094,-108.90230331443995,-2121.6330564314376,3950.673347526789,0.0,-0.0,308.0492943190924,-308.0492943190924,0.0,0.0,4166.260753202946,-27.43334301426952,-8089.500757715466,127.09042082065923,0.0,-0.0,31.71369720033516,-146.97717841060327,0.0,0.0,2545.068076897971,-33.146884999673624,-2523.748131508688,18255.260315022737,60.798176187738136,-0.0,958.8716041031561,-359.2924838833827,0.0,0.0,1320.0,-9.702,-20225.935611430246,64049.45141503816,0.0,-0.0,3026.6960331808364,-991.4416528538945,0.0,0.0,2510.0,-40.8615,-68553.84429536511
t19,12795.447945074176,1830.0,-0.0,614.2482294466515,-863.9367156926112,0.0,0.0,1707.8405459614878,-41.295884999673625,-16042.304119790031,3275.572109022217,962.5144248908236,-294.9741331820004,45.636268432879376,-0.0,0.0,0.0,-2651.6905594101195,-20.30647037135632,-1316.7516393824444,1939.6264318864955,49.931279116649236,-58.992532037629054,34.57328274492645,-0.0,0.0,0.0,-948.3094405898805,-19.956470371356318,-996.8725507492054,3156.929543712064,853.3856703506997,-183.32433439114283,68.39695025105081,-0.0,0.0,0.0,-1814.782984757273,-105.614,-1974.990845165399,3962.015666500611,481.04206427624104,-1003.896986734369,7.894218083926084,-0.0,0.0,0.0,-3200.0,-21.6,-225.45496212640933,849.2201463436891,1851.341446441104,-0.0,41.833473901915674,-10.464464447457479,0.0,0.0,-1451.1031585681133,-60.20246030017043,-1220.6249833709676,3622.7278012159304,932.5533252267987,-0.0,77.38618147871716,-19.359259227796336,0.0,0.0,-2329.7578502030374,-108.90230331444,-2174.6478951761724,3735.3291300058363,0.0,-0.0,277.2763742539592,-0.0,0.0,0.0,4312.735370668965,-27.433343014269585,-8297.907531914492,126.73138528401239,0.0,-0.0,94.44198798511432,-146.90318092037631,0.0,0.0,2545.068076897971,-33.146884999673624,-2586.191384247047,18644.03180884529,341.9857188771344,-0.0,869.3518418224477,-0.0,0.0,0.0,1320.0,-9.702,-21165.667369544874,56502.99794239309,12338.041229701503,-0.0,2889.650346143203,-2666.596085772542,0.0,0.0,2510.0,-40.8615,-71533.23193246526
t20,12149.403064097234,2478.546944628501,-0.0,495.7835606534527,-495.7835606534527,0.0,0.0,1869.2163748951282,-41.295884999673625,-16455.870498621192,3480.666474058228,520.1987042234578,-0.0,32.43352613423168,-11.394639065009256,0.0,0.0,-2645.384944322239,-20.30647037135632,-1356.2126506573127,1976.9711580374417,0.0,-0.0,24.58677706476343,-0.0,0.0,0.0,-954.6150556777611,-19.956470371356318,-1026.9864090530878,2977.7763420410183,1036.7100047418426,-0.0,42.04645010603949,-33.25455111188282,0.0,0.0,-1883.4859778069776,-105.614,-2034.1782679700402,3141.5180267220453,901.4831060048493,-583.4559450057607,4.100112140659534,-9.31759702162856,0.0,0.0,-3200.0,-21.6,-232.72770284016445,782.185479859314,3283.2601791902753,-0.0,29.741036010916318,-0.0,0.0,0.0,-2778.0311268842797,-60.20246030017043,-1256.9531078760558,3620.714233928676,932.5533252267987,-0.0,55.01758645124742,-0.0,0.0,0.0,-2259.246028666732,-108.90230331444,-2240.1368136255505,3296.1657908260822,0.0,-0.0,197.12474795545126,-397.7951884736229,0.0,0.0,5480.763133357988,-27.433343014269585,-8548.82514065163,126.73138528401239,0.0,-0.0,67.13140148030071,-38.294797578487476,0.0,0.0,2540.783625104872,-33.146884999673624,-2663.2047292910233,18303.633663110257,873.5611753775374,-0.0,499.4584498632246,-331.3,0.0,0.0,1320.0,-9.702,-20655.651288351022,53333.00888446257,13048.24288487526,-0.0,2095.3427283259502,-0.0,0.0,0.0,2510.0,-40.8615,-70945.73299766378
t21,10930.840669540712,3166.5171122645065,-0.0,436.71191389424166,-393.8473489782891,0.0,0.0,1951.948981982136,-41.295884999673625,-16050.875443703631,3394.422864281175,1064.1781487602848,-461.23191973221253,22.49724738022819,-35.917407012014706,0.0,0.0,-2633.391004276995,-20.30647037135632,-1330.2514590291098,2018.477228370135,24.16480068569273,-28.55009532808687,21.809283868040616,-42.07911168191046,0.0,0.0,-966.6089957230051,-19.956470371356318,-1007.2566398195097,3048.204409603052,590.7094051662503,-0.0,43.11380759901312,-29.4,0.0,0.0,-1552.2936362680357,-105.614,-1994.7199861002794,2645.2127297633556,1141.9401638163174,-342.9988871942926,4.978881659244967,-0.0,0.0,0.0,-3200.0,-21.6,-227.53288804462508,851.6068040063476,2719.433672280908,-0.0,20.625746436894232,-32.90420172577187,0.0,0.0,-2266.517166768498,-60.20246030017043,-1232.0423939297095,3618.2762599883035,0.0,-139.77448184425845,38.155033095068795,-60.866746782105466,0.0,0.0,-1150.4102264832695,-108.90230331444,-2196.4775346592983,4704.24004560709,0.0,-0.0,174.827769632326,-0.0,0.0,0.0,3529.2210295198033,-27.433343014269585,-8380.85550174495,126.73138528401239,0.0,-0.0,59.53316704018853,-0.0,0.0,0.0,2458.051018017864,-33.146884999673624,-2611.1686853423907,17098.24220447116,1490.0,-0.0,499.17973901122184,-331.3,0.0,0.0,1320.0,-9.702,-20066.419943482382,53284.13519840965,16830.145299837033,-0.0,1797.6832276490768,-4910.6,0.0,0.0,2510.0,-40.8615,-69470.50222589576
t22,10346.699190298577,2807.5573271068943,-0.0,364.3309953733556,-89.3721151595309,0.0,0.0,2017.9638065856702,-41.295884999673625,-15405.883319205293,3244.8638192871094,1118.768070650964,-406.6419978415332,15.705528740490223,-19.6,0.0,0.0,-2639.9216073811763,-20.30647037135632,-1292.8673430844979,1869.2105461848073,100.24706037359827,-8.676750780680003,11.896719179720662,-13.423112637578123,0.0,0.0,-960.0783926188237,-19.956470371356318,-979.2195993296882,2939.2982064582247,0.0,-166.17822313806906,23.537786191353486,-0.0,0.0,0.0,-751.3577028611589,-105.614,-1939.6860666503496,3376.899872256937,775.5646052127336,-709.3744457978764,3.2090786181835105,-3.4,0.0,0.0,-3200.0,-21.6,-221.29911028997782,744.195337294922,2831.997006221315,-0.0,14.395823196793026,-18.0,0.0,0.0,-2313.5575977449453,-60.20246030017043,-1198.8281086679144,3611.349887299295,0.0,-72.23937010938546,26.630222222128907,-33.3,0.0,0.0,-1288.3917933194639,-108.90230331444,-2135.1466427781347,5250.137364757062,0.0,-0.0,95.4171020243784,-76.60593373578759,0.0,0.0,2913.307093925568,-27.433343014269585,-8154.822283956952,126.73138528401239,0.0,-0.0,50.616088357691055,-0.0,0.0,0.0,2392.03619341433,-33.146884999673624,-2536.2367820563595,16026.487204364252,1490.0,-0.0,410.4845721956575,-191.96713606351534,0.0,0.0,1320.0,-9.702,-19045.30264049639,51993.53921202617,13587.162965431426,-0.0,917.2855344299803,-2089.000440234634,0.0,0.0,2510.0,-40.8615,-66878.12577165295
t23,10250.262848358874,1955.8228433430245,-0.0,266.1142770112773,-0.0,0.0,0.0,1993.5626473846887,-41.29588499967362,-14424.46673109819,3052.8105509750367,1307.4618812332362,-217.94818725926098,18.032812437609905,-0.0,0.0,0.0,-2910.5285515035816,-20.30647037135632,-1229.522035511683,1736.124152881837,0.0,-108.92381115427828,13.6803667465045,-0.0,0.0,0.0,-689.4714484964184,-19.956470371356318,-931.4527896062888,3252.6722201095777,938.2319988416685,-98.47800590017403,27.03564715913791,-19.915335852209687,0.0,0.0,-2148.738659027341,-105.61399999999992,-1845.1938653306593,1858.7725044114427,1484.93905101061,-0.0,3.1228785157433108,-0.0,0.0,0.0,-3114.324953238897,-21.59999999999991,-210.90948069889905,843.2313362142945,1166.7,-728.0235369019769,16.542466140248308,-0.0,0.0,0.0,-98.5826421070534,-60.20246030017043,-1139.665163045342,3620.3935523567156,0.0,-0.0,30.602205209731682,-0.0,0.0,0.0,-1511.9369823212883,-108.90230331444,-2030.1564719307191,5737.999888831378,0.0,-0.0,109.64295615667703,-298.1575595204933,0.0,0.0,2233.5832366945788,-27.433343014269585,-7755.63517914787,126.73138528401239,0.0,-0.0,37.3323562678996,-134.96321170893552,0.0,0.0,2416.4373526153113,-33.14688499967362,-2412.3909974586136,16222.451880159311,849.7754217230804,-0.0,292.4953604170084,-1150.0,0.0,0.0,1320.0,-9.702,-17525.020662299397,51513.09640080236,7659.729340161257,-0.0,1127.8543303034128,-69.01969086797544,0.0,0.0,2510.0,-40.8615,-62700.79888039905
t24,9682.550065373503,1941.5371606846988,-0.0,172.1374896311911,-83.04443432081338,0.0,0.0,1457.2410082866088,-41.295884999673625,-13129.125404655517,2841.656741123962,1339.0777408076563,-186.33232768484098,11.806662951584602,-79.2,0.0,0.0,-2755.063886199931,-20.30647037135632,-1151.6384606270747,1679.2764602069694,108.92381115447779,-0.0,8.955794715532912,-60.0,0.0,0.0,-844.936113800069,-19.956470371356318,-872.2634819055547,3293.141597822979,83.3517841939073,-0.0,17.70054095791206,-118.69999999999999,0.0,0.0,-1442.0225274147433,-105.614,-1727.8573955600546,1932.0194822572614,1484.93905101061,-0.0,2.044428962625248,-0.0,0.0,0.0,-3200.0,-21.6,-197.40296223049666,848.1376157559205,1166.7,-0.0,10.830120486461787,-72.6,0.0,0.0,-825.8563619070463,-60.20246030017043,-1067.0089140351654,3613.4985117492633,288.6273414007786,-0.0,20.03477755300782,-134.3,0.0,0.0,-1777.7006790725386,-108.90230331444,-1901.2576483160703,4132.798525923491,0.0,-0.0,71.7818377003691,-153.51210599325725,0.0,0.0,3236.3861447945487,-27.433343014269585,-7260.021059410881,126.73138528401239,0.0,-0.0,0.0,-156.13188734787573,0.0,0.0,2321.9524153131715,-33.146884999673624,-2259.4050282496337,15477.621051405435,0.0,-0.0,190.02396105488071,-245.11400314487122,0.0,0.0,720.0,-19.512,-16123.019009315445,50406.42243537209,4117.326036802755,-0.0,737.9123620217583,-0.0,0.0,0.0,3110.0,-50.6715,-58320.9893341966
