Zone,1,2,3,4,5,6,7,8,9,10,11
t17,-0.9625405043365346,-3.144014984487763,-3.144014984487763,-3.144014984487763,-3.144014984487763,-3.144014984487763,-3.144014984487763,-3.144014984487763,-3.144014984487763,-0.0,-0.0
t18,-0.9625405043365335,-0.9625405043365385,-0.9625405043365385,-0.9625405043365385,-0.9625405043365385,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,11.880464049238098,12.0564,12.0564
t19,-0.9625405043365354,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,11.880464049238102,12.0564,12.056399999999998
t20,-0.9625405043365355,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,11.8804640492381,12.0564,12.0564
t21,-0.9625405043365354,-0.962540504336536,-0.962540504336536,-0.962540504336536,-0.962540504336536,-0.9625405043365339,-0.962540504336536,-0.962540504336536,11.8804640492381,12.0564,12.0564
t22,-0.9625405043365355,-0.9625405043365367,-0.9625405043365367,-0.9625405043365367,-0.9625405043365367,-0.9625405043365367,-0.9625405043365367,-0.9625405043365367,11.8804640492381,12.0564,12.0564
t23,-0.962540504336536,-0.962540504336536,-0.962540504336536,-0.962540504336536,-0.962540504336536,-0.962540504336536,-0.962540504336536,-0.962540504336536,11.8804640492381,12.0564,12.0564
t24,-0.9625405043365354,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,-0.9625405043365358,0.7434480518834514,12.0564,12.0564
t25,11.1275541739036,11.487228532279566,11.549301997338059,11.440102326798408,11.286696435155223,11.325137863835705,11.448856704375062,11.524669340322564,11.54196955070815,11.712892788904298,12.102270712146481
t26,8.656897703318373,11.487228532279566,11.549301997338059,11.440102326798408,11.286696435155223,11.325137863835705,11.40546259902212,11.480987885621444,11.498222523769428,11.66849791902396,12.0564
t27,8.656897703318373,9.98695708968494,9.933172739147095,9.839253713497035,9.707314378873534,9.740376580512288,9.716055266920405,9.780393548009673,9.795075345902335,11.66849791902396,12.0564
t28,8.656897703318373,9.98695708968494,9.933172739147093,9.839253713497033,9.707314378873532,9.740376580512288,9.716055266920405,9.780393548009673,9.795075345902335,11.66849791902396,12.0564
t29,11.340588937398234,11.48710370194998,11.549301997338059,11.659120761169143,11.502777944903157,11.541955326924272,11.628855464643863,11.705860025762203,11.723432229806386,11.897042720692554,12.102270712146481
t30,11.471709611780993,11.48710370194998,11.549301997338059,11.659120761169143,11.502777944903157,11.675404213442961,11.76330909657081,11.841203989755686,11.858979364839522,12.034597152240055,12.102270712146481
t31,11.51422496298904,11.48710370194998,11.549301997338059,11.659120761169143,11.502777944903158,11.675404213442961,11.80690514585503,11.885088725630935,11.902929978107078,12.078202847759947,12.102270712146481
t32,11.543207472596219,11.48710370194998,11.549301997338059,11.659120761169143,11.502777944903157,11.675404213442961,11.80690514585503,11.885088725630935,11.902929978107077,12.0564,12.080467864386533
t33,9.209795912451357,11.48710370194998,11.549301997338059,11.659069505551171,11.502727376596672,11.675404213442961,11.80690514585503,11.885088725630935,11.902929978107078,12.078202847759947,12.102270712146483
t34,7.377913923072636,6.9392196580860785,6.976792891971233,7.043388754793365,6.948940532106789,7.11488805267106,7.195023557689077,7.2426679396302305,7.572266265524396,12.034597152240055,9.076170534198528
t35,7.000923326290865,-2.6074834146804156,-2.6074834146804156,5.78485364184987,5.707281728102691,5.848035988054014,5.913902845522041,5.953063835569642,6.652923228377836,12.0564,-0.0
t36,7.000923326290865,-2.1682503876378054,-2.1682503876378054,6.22408666889248,6.140624866031741,6.287269015096625,6.353135872564651,6.395205398760022,6.652923228377836,9.05812069489466,-0.0
t37,7.000923326290865,-2.1682503876378054,-2.1682503876378054,6.22408666889248,6.140624866031741,6.287269015096625,6.353135872564651,6.395205398760022,6.652923228377835,8.94907237622288,-0.0
t38,7.000923326290865,-2.1682503876378054,-2.1682503876378054,6.22408666889248,6.140624866031741,6.287269015096625,6.353135872564651,6.395205398760024,6.42597623468028,8.718764559669983,-0.0
t39,7.000923326290865,-2.168250387637805,-2.168250387637805,6.22408666889248,6.140624866031741,6.287269015096625,6.353135872564651,6.395205398760022,6.42597623468028,8.718764559669983,-0.0
t40,8.635646304600348,-2.1682503876378054,-2.1682503876378054,6.22408666889248,6.140624866031741,6.287269015096625,6.3580829863044706,6.400185271555407,6.652923228377836,8.94907237622288,-0.0
t41,8.892146503191798,-2.1682503876378054,-2.1682503876378054,6.50849550677754,6.421219927595521,6.574564962145602,6.64861476863799,6.692640912385367,7.190856606567645,9.494971926436452,-0.0
t42,9.209795912451357,11.45059304041529,11.512593644464467,11.62248526930487,11.466633716153028,11.638768721578685,11.769857025763804,11.847795278367435,11.865580547937295,12.078202847759947,-0.0
t43,9.209795912451357,11.45059304041529,11.505945586765616,11.615773753632507,11.460012198455908,11.632047802870519,11.763060408856187,11.840953655267795,11.858908667549974,12.078202847759947,12.102270712146481
t44,9.209795912451357,11.45059304041529,11.505945586765616,11.615773753632508,11.46001219845591,11.632047802870519,11.763060408856187,11.840953655267795,11.859067749230658,12.0564,12.080467864386536
t45,9.209795912451357,11.45059304041529,11.505945586765618,11.615764350596704,11.460002921509984,11.63204780287052,11.763050886590985,11.840944069947563,11.85906774923066,12.0564,12.080467864386536
t46,9.209795912451357,11.450593040415292,11.505945586765618,11.615764350596704,11.460002921509984,11.63204780287052,11.763050886590985,11.840944069947561,11.85871905485384,12.0564,12.102270712146481
t47,11.403717759894745,11.48710370194998,11.549301997338059,11.659120761169143,11.502777944903157,11.675404213442961,11.763050886590985,11.840944069947561,11.880464049238102,12.0564,12.102270712146481
t48,11.165052148274313,11.48710370194998,11.549301997338059,11.594026870899292,11.438556930241589,11.4775155815146,11.448856704375062,11.524669340322564,11.54196955070815,11.712892788904298,12.102270712146481
t49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t51,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t52,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t53,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425
t56,-0.9625405043365354,-4.258492568817936,-4.258492568817936,-4.258492568817936,-4.258492568817936,-4.258492568817936,-4.258492568817936,-4.258492568817936,-4.258492568817936,-0.0,0.32722117202268425
t57,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-1.5763393784845725,-0.0,-0.0
t58,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-0.9625405043365354,-0.0,-0.0
t59,-0.9625405043365354,-9.181498966321206,-9.181498966321204,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-0.9625405043365354,-0.0,-0.0
t60,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321206,-0.9625405043365354,-0.0,-0.0
t61,-0.9625405043365354,-9.181498966321206,-9.181498966321204,-9.181498966321206,-9.181498966321206,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365353,-0.0,-0.0
t62,-0.9625405043365354,-9.181498966321206,-9.181498966321204,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-0.962540504336536,-0.0,-0.0
t63,-0.9625405043365354,-9.181498966321206,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321204,-9.181498966321204,-0.9625405043365354,-0.0,-0.0
t64,-0.9625405043365354,-9.181498966321206,-9.181498966321206,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321206,-0.962540504336535,-0.0,-0.0
t65,-0.9625405043365354,-9.181498966321206,-9.181498966321204,-9.181498966321206,-9.181498966321206,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.962540504336535,-0.0,-0.0
t66,-0.0,-2.1814744801512287,-2.1814744801512287,-2.1814744801512287,-2.1814744801512287,-2.1814744801512287,-2.1814744801512287,-2.1814744801512287,-2.1814744801512287,-0.0,-0.0
t67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425,-0.0
t68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425,0.32722117202268425
t69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425,0.32722117202268425
t70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425,0.32722117202268425
t71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.31669317248990336,0.32722117202268425
t72,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425
t73,-0.9625405043365359,-0.9625405043365362,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365359,-0.0,-0.0
t74,-0.9625405043365359,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t75,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t76,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t77,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t78,-0.9625405043365359,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,0.3272211720226843
t79,-0.9625405043365355,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,0.3272211720226843
t80,-0.9625405043365355,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-1.5763393784845754,-0.0,-0.0
t81,-0.9625405043365355,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-0.9625405043365359,-0.0,-0.0
t82,-0.9625405043365355,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-0.9625405043365359,-0.0,-0.0
t83,-0.9625405043365355,-9.181498966321204,-9.181498966321204,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-0.9625405043365359,-0.0,-0.0
t84,-0.9625405043365359,-9.181498966321204,-9.181498966321204,-9.181498966321213,-9.181498966321213,-9.181498966321204,-9.1814989663212,-9.1814989663212,-0.9625405043365359,-0.0,-0.0
t85,-0.9625405043365355,-9.181498966321204,-9.181498966321206,-9.181498966321213,-9.181498966321213,-9.181498966321213,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t86,-0.9625405043365359,-9.181498966321204,-9.181498966321204,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-0.9625405043365359,-0.0,-0.0
t87,-0.9625405043365355,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t88,-0.9625405043365359,-9.1814989663212,-9.1814989663212,-9.181498966321204,-9.181498966321204,-9.1814989663212,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t89,-0.9625405043365359,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-9.1814989663212,-0.9625405043365359,-0.0,-0.0
t90,-0.9625405043365359,-3.1440149844877645,-3.1440149844877645,-3.1440149844877645,-3.1440149844877645,-3.1440149844877645,-3.1440149844877645,-3.1440149844877645,-2.1814744801512287,-0.0,-0.0
t91,-0.9625405043365355,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365359,-0.0,-0.0
t92,-0.9625405043365355,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,0.3272211720226843,0.3272211720226843
t93,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,0.33316536518611645,0.33809915944213403,0.3272211720226843
t94,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365359,0.3272211720226843,0.3272211720226843
t95,-0.9625405043365355,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365356,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,0.3272211720226843
t96,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,0.3272211720226843
t97,1.0598201378536814e-15,-0.0,-0.0,-0.0,-0.0,1.0413300164954094e-15,1.0530585927069425e-15,1.0600317909730866e-15,1.0616230533735687e-15,1.0773444646309017e-15,12.0564
t98,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t99,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t104,-0.9625405043365354,-4.258492568817933,-4.258492568817933,-4.258492568817933,-4.258492568817933,-4.258492568817933,-4.258492568817933,-4.258492568817933,-4.258492568817933,-0.0,12.0564
t105,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-4.617892264937948,-0.0,-0.0
t106,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321207,-9.181498966321207,-9.181498966321206,-9.181498966321206,-9.181498966321206,-3.9422587455634712,-0.0,-0.0
t107,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321206,-3.5431368650256183,-0.0,-0.0
t108,-0.9625405043365354,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321206,-9.181498966321204,-9.181498966321204,-9.181498966321204,-3.543136865025618,-0.0,-0.0
t109,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321206,-3.5431368650256183,-0.0,-0.0
t110,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321206,-3.5431368650256183,-0.0,-0.0
t111,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321207,-9.181498966321207,-9.181498966321204,-9.181498966321204,-9.181498966321204,-3.5431368650256183,-0.0,-0.0
t112,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-3.5431368650256183,-0.0,-0.0
t113,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321206,-9.181498966321206,-9.181498966321204,-9.181498966321204,-9.181498966321204,-3.5431368650256183,-0.0,-0.0
t114,-0.0,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-2.5805963606890825,-0.0,-0.0
t115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.728768741694862,12.0564
t117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.668497919023956,12.0564
t118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.728768741694862,12.0564
t119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.728768741694862,12.0564
t120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t121,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.0,-0.0
t122,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t123,-0.9625405043365354,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t124,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.9625405043365352,-0.0,-0.0
t125,-0.9625405043365354,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t126,-0.9625405043365354,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t127,-0.9625405043365352,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-1.576339378484572,-0.0,-0.0
t128,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t129,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t130,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t131,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t132,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t133,-0.9625405043365359,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t134,-0.9625405043365359,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t135,-0.9625405043365359,-9.181498966321216,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t136,-0.9625405043365359,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t137,-0.9625405043365359,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t138,-0.9625405043365359,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365359,-0.0,-0.0
t139,-0.9625405043365352,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-0.9625405043365352,-0.0,-0.0
t140,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,-0.0
t141,-0.9625405043365352,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365352,-0.0,0.32722117202268425
t142,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,0.32722117202268425
t143,-0.9625405043365352,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365352,-0.0,0.32722117202268425
t144,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.9625405043365359,-0.0,0.32722117202268425
t145,12.0564,12.105933418774585,12.171482441597588,12.0564,11.894729873354855,12.178787697874267,12.089032175809153,12.169083959054202,12.187351529816938,12.0564,34.9736
t146,12.0564,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874267,12.209273744590924,12.290121749722156,12.308571015870793,12.0564,34.9736
t147,12.0564,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874267,12.209273744590924,12.290121749722156,12.308571015870793,12.0564,34.9736
t148,13.3210744816,20.474182817147565,20.58504272611437,20.78153396539906,20.502864277261104,20.99249280056719,21.045041390138948,21.18439854191472,21.216199415401388,12.0564,34.9736
t149,10.791725518400002,3.2819978505212437,3.299768619991628,3.331266034600943,3.286595469448608,3.365082595181343,3.3735060990428987,3.395844957529588,3.4009426163402,12.0564,34.9736
t150,10.791725518400002,3.281997850521243,3.2997686199916276,3.331266034600942,3.2865954694486077,3.3650825951813426,3.373506099042898,3.395844957529588,3.4009426163401995,12.319627237598857,34.9736
t151,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,11.793172762401191,11.773976959999997
t152,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,11.826341019611405,11.773976959999997
t153,-0.9625405043365354,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,-9.181498966321204,12.0564,-0.0
