BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t46,16676.96858679783,51.548497640685845,-0.0,332.1237386935619,-258.5,0.0,0.0,-760.0,-9.879999999999999,-16032.26082313208,2173.0831089209714,240.0,-0.0,12.457842522862078,-79.2,0.0,0.0,-1000.0,-12.7,-1333.6409514438335,338.60819999999995,674.9847023388032,-0.0,11.284360424224753,-14.9,0.0,0.0,0.0,-0.0,-1009.977262763028,1743.61112,2025.0855649605448,-0.0,36.44116180784462,-6.961163878106618,0.0,0.0,-1759.0864346765247,-37.61643278113793,-2001.4738154326203,836.00386,0.0,-0.0,4.2085962851683245,-3.4,0.0,0.0,-604.2672982893355,-4.078804263453014,-228.46635373237993,201.72316,1012.2023926191612,-0.0,22.295558512307863,-0.0,0.0,0.0,0.0,-0.0,-1236.221111131469,6364.498253520479,0.0,-0.0,41.24469300573551,-33.3,0.0,0.0,-4146.2664110477435,-23.343485347070686,-2202.8330501314017,5320.000812351704,0.0,-0.0,147.77488448243096,-89.6033051957498,0.0,0.0,3041.473005159147,-10.036860917025184,-8409.608535880507,0.0,0.0,-0.0,50.31952774981584,-133.17852378720005,0.0,0.0,2718.147138854457,-17.810495912360583,-2617.4776469047124,19364.839896798203,0.0,-0.0,414.4118074824118,-515.1534926538131,0.0,0.0,0.0,-0.0,-19264.098211626802,55955.34810839922,12534.71314146892,-0.0,1540.8461308835044,-849.1196288524831,0.0,0.0,2510.0,-40.8615,-71650.92625189917
t47,16322.154376471914,88.59291070458428,-0.0,256.65197722270875,-0.0,0.0,0.0,-1632.9205934875276,-20.704430501894073,-15013.774240409783,2346.905793585305,0.0,-0.0,17.86916507957023,-7.49455117423804,0.0,0.0,-1077.3103355324556,-12.90873790593763,-1267.0613340522443,338.63675,530.4919116989372,-0.0,13.555435612635328,-0.0,0.0,0.0,77.31033553245558,-0.20873790593763009,-959.7856949380905,1732.58631,0.0,-0.0,26.789923558621425,-0.0,0.0,0.0,154.15172464827998,-12.43512225861932,-1901.092835948282,820.9288860866706,0.0,-0.0,3.094392775967397,-0.0,0.0,0.0,-602.757949736604,-4.068616160722077,-217.19671296531186,224.4926,899.3314022224529,-0.0,16.391837562698402,-0.0,0.0,0.0,34.85945236650684,-0.30676318082526016,-1174.7685289708327,6279.07325352048,0.0,-0.0,30.32351708491865,-9.550523456259192,0.0,0.0,-4178.659291531331,-29.007844748821576,-2092.179110868987,5737.999925893545,0.0,-0.0,108.64468234916674,-286.55413292552237,0.0,0.0,2436.7204326523524,-8.041177427752762,-7988.769730541789,0.0,0.0,-0.0,36.99297556938503,-0.0,0.0,0.0,2475.9828587161664,-26.679525988436176,-2486.2963082971155,17243.880613310135,0.0,-0.0,295.60937475890296,-475.61138728113195,0.0,0.0,864.0171412838333,-6.350525988436175,-17921.545216083305,55833.94978397915,9159.008056312941,-0.0,1142.7797602428689,-0.0,0.0,0.0,1448.606225088324,-21.066506097897243,-67563.2773195254
t48,16920.841111159916,0.0,-0.0,164.722114471051,-0.0,0.0,0.0,-3360.023476509502,-36.51029463019425,-13689.029454491272,2189.130084838079,0.0,-0.0,11.639036121588763,-8.073440419501566,0.0,0.0,-1000.0,-12.7,-1179.9956805401662,338.63675,545.740162942691,-0.0,8.828130799053966,-0.0,0.0,0.0,0.0,-0.0,-893.2050437417448,1665.3519800000001,0.0,-0.0,17.4489886296818,-72.40772065105791,0.0,0.0,197.93278143205498,-38.34304421745069,-1769.9829851932282,753.7411460866705,0.0,-0.0,2.0153073782077335,-8.35703476316493,0.0,0.0,-541.9124883948291,-3.6579092966650966,-201.82902101021904,201.67844000000002,0.0,-0.0,10.67602651006542,-44.286310055862685,0.0,0.0,942.1656597208573,-17.40206341840967,-1092.8317527566508,6193.64825352048,0.0,-0.0,19.749692488350895,-129.7941780340467,0.0,0.0,-4103.101679952499,-32.78784230145076,-1947.7142457208347,5737.999925893545,0.0,-0.0,70.76056322067501,-465.05488149031186,0.0,0.0,2098.036808160367,-6.92352146692921,-7434.818894317345,0.0,0.0,-0.0,24.094400383331752,-158.39932823364316,0.0,0.0,2475.1886342800653,-25.738050847237993,-2315.1456555825157,16876.916311647667,0.0,-0.0,190.88209831687328,-1049.3219101830389,0.0,0.0,561.6603925625014,-9.343468723547696,-16570.793423620456,55481.42019457377,4751.373921507804,-0.0,753.2163781900758,-0.0,0.0,0.0,2730.053368700984,-44.45937257826108,-63671.60449039438
t49,12949.484517124172,1801.325598083903,-28.67440191609694,108.38338968615045,-1236.9,0.0,0.0,-3560.0,-39.019999999999996,-9994.59910297813,1725.840515808387,0.0,-240.0,7.105688044049282,-59.6,0.0,0.0,-540.6814615075559,-17.911,-874.75374234488,339.5218,0.0,-0.0,5.391307676549489,-45.1,0.0,0.0,373.28213344405503,-11.386,-661.7092411206046,1904.2153907230331,0.0,-0.0,10.653504580878717,-89.3,0.0,0.0,-424.80709204434834,-88.639,-1312.1228032595632,710.4415151891994,0.0,-0.0,1.2306699215451027,-0.0,0.0,0.0,-551.2933167478413,-10.799999999999999,-149.57886836290345,190.3085816694324,1451.6431520867295,-0.0,6.518860162435393,-64.64937399667596,0.0,0.0,-722.6946354015208,-49.9525,-811.1740845204006,6182.524562807932,0.0,-0.0,12.059388551985958,-101.0,0.0,0.0,-4552.412515914878,-100.62107801027312,-1440.5503574347676,1554.3581399321556,0.0,-0.0,43.20672960090901,-361.9,0.0,0.0,4328.093799215765,-29.369999999999997,-5534.388668748829,0.0,0.0,-0.0,14.711024900223908,-163.9,0.0,0.0,1885.3426660330424,-28.746580618759232,-1707.407110314507,12544.563558474594,0.0,-0.0,119.78815483279746,-1274.9257312895372,0.0,0.0,1255.1704229232819,-9.22550260848612,-12635.37090233265,47901.09932413943,1122.6854953310658,-0.0,303.0680991068488,-2282.113207709188,0.0,0.0,2510.0,-40.8615,-49513.87821086816
t50,13575.08624082386,568.7156900759219,-1261.2843099240781,61.05717251330262,-80.49851408191441,0.0,0.0,-3560.0,-39.019999999999996,-9264.056279407094,1816.9776742955141,0.0,-240.0,4.113542310762484,-6.362490116387252,0.0,0.0,-720.9874527739385,-17.911,-835.830273715951,339.5218,0.0,-0.0,3.1206340301638624,-4.836790955825002,0.0,0.0,305.5843844355886,-11.386,-632.0040275099273,1781.168340723033,0.0,-0.0,6.1671920583214375,-9.543735174580876,0.0,0.0,-450.2446985689621,-74.83344690163203,-1252.7136521361795,656.5932111557095,0.0,-0.0,0.7123633243440339,-1.1036972650875843,0.0,0.0,-502.9945984311057,-10.799999999999999,-142.40727878386014,185.95405017824976,666.2269560426014,-500.47304395739866,3.773538593225323,-0.0,0.0,0.0,469.79774407001787,-49.9525,-775.3267449266959,6180.569405972018,0.0,-0.0,6.980734256684619,-10.80974086100487,0.0,0.0,-4714.876516053013,-85.86165711632631,-1376.0022261983593,1569.926489779353,0.0,-0.0,25.010903560257482,-38.7267893308673,0.0,0.0,3758.7309608536907,-29.37,-5285.571564862435,0.0,0.0,-0.0,8.516004002858695,-0.0,0.0,0.0,1649.8197535444401,-27.79271282318039,-1630.543044724118,12077.62137525996,0.0,-1490.0,70.21013902481198,-0.0,0.0,0.0,1485.174932811935,-19.03550260848612,-12123.97094448822,48153.96423461086,0.0,-1023.0291691601315,278.88386244186626,-2064.396676064051,0.0,0.0,2279.995490111347,-50.6715,-47574.7462419399
t51,12662.495785016636,761.9556095700236,-1068.0443904299764,22.80112491079769,-0.0,0.0,0.0,-3454.6303599228177,-39.019999999999996,-8885.557769144662,2019.0743742955142,240.0,-0.0,1.5526843757963933,-0.0,0.0,0.0,-1430.4447264939217,-17.911,-812.2713321773887,339.5218,0.0,-0.0,1.1773745629493249,-0.0,0.0,0.0,285.27745186485686,-11.386,-614.5906264278061,1772.3245485661382,0.0,-0.0,2.3275938243426415,-0.0,0.0,0.0,-473.9808174185878,-81.75943123350157,-1218.911893738392,723.7900111557095,0.0,-0.0,0.2687876560527005,-0.0,0.0,0.0,-580.804627185419,-3.9204312335015783,-139.33374039284158,208.74585017824975,755.7315352442811,-368.1674600499715,1.4240048186450838,-2.710979054738143,0.0,0.0,208.74789003400747,-49.9525,-753.8183411704732,6182.278188010111,0.0,-0.0,2.63426564055821,-0.0,0.0,0.0,-4747.268166465068,-99.55128091973616,-1338.0930062658654,247.9966113189235,0.0,-0.0,9.438321798313147,-0.0,0.0,0.0,4912.1073364700205,-29.37,-5140.172269587258,0.0,0.0,-0.0,3.2140233308823243,-6.114763867909368,0.0,0.0,1615.2958770785026,-26.945676963718583,-1585.4494595777567,12030.14537525996,129.14500946535097,-1360.854990534649,27.192253071339323,-47.683274062450955,0.0,0.0,1155.7001420384267,-8.494396043982436,-11925.150119193991,47334.29202343003,0.0,-2753.230520560872,114.0846244631559,-534.3494936574743,0.0,0.0,2510.0,-40.8615,-46629.93513367486
t52,11687.592751526221,751.1564705874637,-1078.8435294125363,32.291415688501985,-0.0,0.0,0.0,-2611.291367322504,-30.671364032438035,-8750.234377034707,1816.9776742955141,240.0,-0.0,2.2445374506016664,-1.8822244334213214,0.0,0.0,-1235.3520695835014,-17.911,-804.076917729193,339.5218,0.0,-0.0,1.7026005101153134,-1.430874696835596,0.0,0.0,280.03719435024846,-11.386,-608.444720163528,1832.9867285661385,0.0,-0.0,3.3650258323803257,-2.8233366501319814,0.0,0.0,-538.269072518282,-88.63900000000001,-1206.6203452301058,790.9868111557096,0.0,-0.0,0.38866820006516056,-0.0,0.0,0.0,-643.2907645569456,-10.8,-137.28471479882919,185.95405017824976,1166.7,-0.0,2.058911889890031,-0.0,0.0,0.0,-567.4844344866469,-41.60386403243804,-745.6246635490551,6185.228826095715,0.0,-0.0,3.80880896194434,-0.0,0.0,0.0,-4764.812887934208,-99.45119650954138,-1324.7735506139081,304.3127408171073,89.9610096877841,-0.0,13.646425883704103,-11.456600760569572,0.0,0.0,4718.80994290582,-29.369999999999997,-5085.903518533846,0.0,0.0,-0.0,4.646601322140036,-2.45143775929978,0.0,0.0,1596.4830362227376,-27.5766991180275,-1571.1015006675507,11982.669375259959,68.4606869458712,-1421.5393130541288,39.36595357831011,-0.0,0.0,0.0,1255.1704229232819,-9.22550260848612,-11914.901623044805,43907.80137924903,0.0,-0.0,147.78703057971833,-0.0,0.0,0.0,2510.0,-40.8615,-46524.72690982875
t53,11883.641491616461,1226.4982657398778,-603.5017342601222,41.29983600336568,-184.43891447435306,0.0,0.0,-3560.0,-39.019999999999996,-8764.478944625229,2019.0743742955142,240.0,-0.0,3.03171469207837,-2.484797648219715,0.0,0.0,-1429.6182035019574,-15.683152047977828,-814.3199357894375,339.5218,0.0,-0.0,2.302811681288806,-1.888953314207844,0.0,0.0,283.4421897656745,-6.738586283523353,-616.6392618492321,1845.4194385661385,0.0,-0.0,4.546654392070811,-3.727196472329571,0.0,0.0,-544.3566906965982,-80.92172063284191,-1220.9604851564397,837.61352,0.0,-0.0,0.5255538695464904,-1.596880627616834,0.0,0.0,-686.408452849088,-10.8,-139.33374039284158,208.74585017824975,496.5796664416164,-670.1203335583837,2.7829917653967673,-3.3688013506584014,0.0,0.0,767.105811746248,-46.88263434931855,-754.8425508731505,6183.30998390521,0.0,-0.0,5.148443001379346,-7.4194813938084945,0.0,0.0,-4740.242618694504,-99.62960001734561,-1341.1667268009323,557.0312179543077,0.0,-0.0,18.44526509584615,-80.60987479537157,0.0,0.0,4679.79535482808,-29.37,-5145.291963082862,0.0,0.0,-0.0,6.278538418374598,-27.45813603084069,0.0,0.0,1640.5332850632858,-27.755102625831718,-1591.5985848249877,11935.193375259958,0.0,-912.5364505185963,48.02784168856591,-103.49682575857483,0.0,0.0,1255.1704229232819,-9.22550260848612,-12213.132860986147,45870.80077824392,0.0,-0.0,224.00256759615158,-579.7995762015106,0.0,0.0,2334.578901415577,-38.633652047977826,-47810.94901900616
t54,12353.849498608914,1037.089645729679,-792.910354270321,90.04280179812885,-0.0,0.0,0.0,-3560.0,-39.019999999999996,-9089.0515918664,2221.171074295514,99.8951976540921,-140.1048023459079,6.790744774964668,-1.8603590620828365,0.0,0.0,-1300.397225613871,-17.911,-867.5836297027089,339.5218,0.0,-0.0,5.154807271041875,-1.407754927851274,0.0,0.0,324.70480022384913,-11.386,-656.5876525670395,1842.0789885661384,0.0,-0.0,10.182492784149137,-2.7874171853019676,0.0,0.0,-480.57074119428376,-68.04777251040093,-1300.8555504603007,837.61352,0.0,-0.0,1.1765809673375567,-0.0,0.0,0.0,-679.4357454014403,-10.8,-148.55435556589725,231.53765017824975,941.4127450195913,-266.6406820417657,6.231516447056143,-1.7042886709685048,0.0,0.0,-64.14751930298371,-42.68480502751993,-804.0046166016597,6182.224963139548,0.0,-0.0,11.52794298922408,-3.152621900509505,0.0,0.0,-4673.717305509177,-86.5783564012079,-1430.3046223178776,505.5118869706988,0.0,-0.0,41.301951917924946,-0.0,0.0,0.0,4960.628201408554,-29.37,-5478.0720402971765,3.36,0.0,-0.0,14.060847296530167,-0.0,0.0,0.0,1707.7651124660715,-28.027391526813002,-1697.1585682357886,12013.65437525996,595.10357616486,-0.0,120.7662258415796,-41.5892540231795,0.0,0.0,655.1704229232819,-19.03550260848612,-13324.069843558016,45999.2959695872,2818.173988711369,-0.0,491.3416184514459,-766.6006397590975,0.0,0.0,3110.0,-50.6715,-51601.539436990926
t55,13667.577644889217,834.9372397039701,-995.0627602960299,234.71746926784613,-0.0,0.0,0.0,-3560.0,-39.019999999999996,-10143.149593565,2210.8372499999996,240.0,-0.0,18.69306894322893,-0.0,0.0,0.0,-1460.9885960840609,-13.944669209426964,-994.5970536497407,339.5218,0.0,-0.0,14.189407298041145,-0.0,0.0,0.0,406.5819792854484,-7.4196692094269645,-752.8735173740624,1729.2440485661382,740.0904158270105,-0.0,28.029447919438866,-0.0,0.0,0.0,-923.652931467996,-82.33642850585296,-1491.3745523387386,837.61352,0.0,-0.0,3.2387373796889785,-0.0,0.0,0.0,-666.2857045708088,-4.497428505852959,-170.06912430302722,230.52044,0.0,-650.9326328914456,17.153425300991902,-0.0,0.0,0.0,1375.0,-49.9525,-921.788732409546,6180.391607426657,563.3993496107809,-0.0,31.73282125729456,-0.0,0.0,0.0,-5032.728012568917,-101.429,-1641.3667657258165,1621.7284404069187,266.1075497266329,-0.0,113.69146063827958,-0.0,0.0,0.0,4295.371326547611,-29.37,-6267.528777319442,140.64,0.0,-0.0,38.70539846105281,-0.0,0.0,0.0,1801.5315159354413,-29.554502608486118,-1951.3224117880081,14709.354825726532,781.6463141583904,-708.3536858416096,330.35523247880957,-331.3,0.0,0.0,655.1704229232819,-19.03550260848612,-15417.83760683692,48034.21995053358,6204.582756144187,-0.0,1288.4091311547422,-0.0,0.0,0.0,3110.0,-50.6715,-58586.540337832506
t56,14687.820233595145,0.0,-2547.3946664967098,424.631717997085,-580.4259501782857,0.0,0.0,63.576613006092316,-39.019999999999996,-12009.18794792333,2009.0293,0.0,-240.0,31.049070085748173,-5.484527963199734,0.0,0.0,-680.6799096763871,-17.911,-1096.0029324461611,1507.827584054627,0.0,-0.0,23.56148026365331,-4.166378106434517,0.0,0.0,-686.1393405343077,-11.386,-829.6973456775382,6380.378357164014,0.0,-0.0,46.5533568171016,-8.22535920544765,0.0,0.0,-4686.072741792374,-88.63900000000001,-1643.9946129832936,779.24428,0.0,-0.0,5.378211792040142,-0.950842155908382,0.0,0.0,-585.3858077839996,-10.8,-187.4858418521324,2431.128636454738,0.0,-1134.6011297148966,28.48717888363886,-5.034881582586926,0.0,0.0,-254.0112789850382,-49.9525,-1016.0160250558553,6943.705392383466,0.0,-0.0,52.69925610357983,-9.31438765385062,0.0,0.0,-5075.23986567869,-101.429,-1810.4213951545055,605.1092629142106,0.0,-0.0,188.8114157625835,-33.37041057266103,0.0,0.0,6178.174134865036,-30.21,-6908.514402969168,279.84,0.0,-0.0,29.790506622434325,-87.64994113944354,0.0,0.0,1960.6077736563861,-30.39450260848612,-2152.193836530891,16860.974805033988,66.89525888592675,-1423.1047411140732,539.5520892961216,-0.0,0.0,0.0,655.1704229232819,-19.03550260848612,-16680.45233241676,53307.989354123216,4891.601946452462,-0.0,2011.4494047585454,-0.0,0.0,0.0,3110.0,-50.6715,-63270.36920533422
t57,12270.302882912438,0.0,-1831.4027389877103,424.95415036031847,-258.5,0.0,0.0,2514.2486302682332,-39.019999999999996,-13080.582924553279,2008.74055,0.0,-240.0,24.36710326698323,-20.661084739215568,0.0,0.0,-611.4147530044816,-17.911,-1143.120815523286,2579.288188852151,0.0,-592.9256058080406,18.476055347410053,-15.702934928500369,0.0,0.0,-1112.2012379105267,-11.386,-865.5484655524936,10464.840268444319,0.0,-1396.6437567344014,36.52763642329805,-30.989846765301174,0.0,0.0,-7270.424284461977,-88.63900000000001,-1714.6710169059397,778.99848,0.0,-0.0,4.218020953122415,-3.583375382783898,0.0,0.0,-573.1511813421566,-10.8,-195.68194422818192,4340.117848358522,0.0,-1166.7,22.34694750041994,-50.62057997494038,0.0,0.0,-2035.1346736130222,-49.9525,-1060.057042270978,7281.655469276562,0.0,-2359.6536765403384,41.339551028059205,-93.64209848844281,0.0,0.0,-2883.0549837680364,-101.42899999999989,-1885.2152615078041,976.1041113913059,0.0,-0.0,148.1159730224578,-125.74306320674687,0.0,0.0,6245.381114100201,-30.20999999999989,-7213.648135307217,309.12,0.0,-0.0,61.01140895867536,-61.01140895867536,0.0,0.0,1960.580946808485,-30.39450260848612,-2239.3064441999986,17416.270724967868,0.0,-1407.0427763009154,502.1762805167622,-923.169374843945,0.0,0.0,1255.1704229232819,-9.22550260848612,-16834.179774654564,65258.15306622386,0.0,-3693.0,1474.7030854297423,-1411.4,0.0,0.0,2510.0,-40.8615,-64097.59465165361
t58,13412.44736149711,0.0,-2547.3946664967098,291.4100318803164,-258.5,0.0,0.0,2494.321920119689,-39.019999999999996,-13353.264647000406,1806.64385,0.0,-240.0,21.383060091255313,-20.146917043858657,0.0,0.0,-378.16772695542613,-17.911,-1171.8012660919705,2552.5436863454593,0.0,-1575.0563803615498,16.210022606228314,-15.313858367080963,0.0,0.0,-79.93833274559029,-11.386,-887.0591374774668,12350.073112442291,1182.1192756999976,-3747.250317197729,32.05274816929401,-30.219457919741238,0.0,0.0,-7940.444924509171,-88.63899999999995,-1757.691436684942,778.99848,0.0,-0.0,3.70083700798939,-3.8678285074943464,0.0,0.0,-567.2269802872822,-10.799999999999955,-200.80450821321284,5178.437545258309,0.0,-2988.6625866801114,19.60808437235956,-29.925714303567084,0.0,0.0,-1042.8183341064023,-49.9525,-1086.686494540587,7533.052823813709,1418.2235383630705,-941.4301381772681,36.27277189210629,-55.3603872648402,0.0,0.0,-5959.033112604654,-101.429,-1930.2964960221211,0.0,0.0,-266.1075497266329,110.57433536319243,-135.7375861031266,0.0,0.0,7727.629411208526,-30.21,-7406.148610741959,312.48,0.0,-0.0,44.25915852567479,-17.328012488498583,0.0,0.0,1980.5076569570292,-30.39450260848612,-2289.5243003857195,17152.26785277569,0.0,-1490.0,330.031324223305,-331.3,0.0,0.0,1255.1704229232819,-9.22550260848612,-16906.94409731379,67258.0821005999,0.0,-3693.0,1328.2164460247986,-2411.8306192776663,0.0,0.0,2510.0,-40.8615,-64950.606427347055
t59,12682.62834181458,0.0,-1830.0,337.21213334162337,-0.0,0.0,0.0,2428.322315065331,-39.019999999999996,-13579.142790221535,1806.64385,0.0,-240.0,22.974425400989247,-21.760129465526106,0.0,0.0,-353.56263649890616,-17.911,-1196.3845094365572,2675.5005562477786,0.0,-1575.0563803615498,17.41352816332558,-21.114723039776003,0.0,0.0,-179.86012473947767,-11.386,-905.496856270301,13091.533980703636,1388.8163498202744,-3540.5532430774524,34.43679039379861,-90.7212557904567,0.0,0.0,-9000.30753984,-88.63900000000001,-1794.566082209801,741.3965336399476,0.0,-0.0,3.9757246829058923,-3.4,0.0,0.0,-526.2696989216159,-10.8,-204.9025594012376,5438.5477295303435,34.87204124847949,-2953.7905454316324,21.065493761985493,-18.0,0.0,0.0,-1363.5231111096891,-49.9525,-1109.219107999487,7070.8047570525505,984.5128988362374,-1375.140777704101,38.96867868890464,-33.3,0.0,0.0,-4613.137120383912,-101.429,-1971.2794364896822,-5.3290705182007514e-14,19.536762305536342,-246.57078742109655,139.62320923206374,-119.3,0.0,0.0,7796.660231493601,-30.21,-7559.739415610104,300.96,0.0,-0.0,47.55083478997232,-26.931146037176205,0.0,0.0,2046.507262011387,-30.39450260848612,-2337.6924481556966,15653.393375259959,680.7681812456931,-809.2318187543069,392.281842977325,-0.0,0.0,0.0,1255.1704229232819,-9.22550260848612,-17163.156501043468,93453.37046602927,0.0,-29425.882348916675,1356.861101229268,-1411.4,0.0,0.0,2510.0,-40.8615,-66442.08771834188
t60,13066.776206813649,0.0,-1830.0,398.3817377411371,-236.26857311146853,0.0,0.0,2422.7672414999543,-39.019999999999996,-13782.636612943272,1604.5471499999999,0.0,-240.0,26.834073898957516,-53.647687354111554,0.0,0.0,-110.12210362997098,-17.911,-1209.7004329148751,3784.620071803579,0.0,-1575.0563803615498,20.33635114417158,-6.682340860211998,0.0,0.0,-1296.091668348558,-11.386,-915.740033377431,12944.547555573796,1024.3038612732717,-3905.065731624455,40.22083588106607,-0.0,0.0,0.0,-8200.315524713402,-88.63900000000001,-1815.051996390278,674.1997336399477,0.0,-0.0,4.049879383910066,-7.027324720538501,0.0,0.0,-453.47070330806935,-10.8,-206.95158499525,4781.193095480243,0.0,-2988.6625866801114,24.60275872666643,-38.1696071228161,0.0,0.0,-607.501535972367,-49.9525,-1121.5096244316144,7081.810009467331,1555.2200578264258,-804.4336187139128,45.51207614759588,-14.934359103695268,0.0,0.0,-5767.925111876904,-101.429,-1993.8200537468406,0.0,0.0,-266.1075497266329,163.06868171968108,-415.4035748069323,0.0,0.0,8195.426647849272,-30.21,-7646.774205035385,295.68,0.0,-0.0,46.990824592087456,-0.0,0.0,0.0,2052.062335576764,-30.39450260848612,-2364.338657560365,18862.17792049434,92.26479651368822,-3103.362366674366,454.6695877478573,-264.5315539476886,0.0,0.0,1255.1704229232819,-9.22550260848612,-17287.16330444863,67545.97487077718,0.0,-3693.0,1534.237196443315,-598.3833874838093,0.0,0.0,2510.0,-40.8615,-67257.96717973669
t61,12973.80239561602,0.0,-1830.0,414.3476056729602,-0.0,0.0,0.0,2392.725189082594,-39.019999999999996,-13911.855190371576,1806.64385,0.0,-240.0,15.936651369711859,-6.7704960502902605,0.0,0.0,-343.07706337442414,-17.911,-1214.8219419449974,2291.1369631200037,395.43332485150995,-1179.6230555100399,20.77749774001663,-45.84928163975162,0.0,0.0,-550.6521443414558,-11.386,-919.8373042202832,12807.025695525022,1395.4698107594231,-3533.8997821383036,41.10490446138226,-23.341034094914093,0.0,0.0,-8774.474232450144,-88.63900000000001,-1823.246362062469,607.0029336399476,0.0,-0.0,4.744197790927214,-1.1744738046421879,0.0,0.0,-391.7965598339765,-10.8,-207.97609779225616,5462.425362405898,0.0,-2988.6625866801114,25.14080537391816,-6.217802495164523,0.0,0.0,-1315.0783959568626,-49.9525,-1127.654882647678,7644.83685145593,680.8726148794558,-1678.7810616608826,46.5070241903056,-101.92485578831517,0.0,0.0,-4488.064931236139,-101.429,-2002.0166418403528,231.38467601537704,0.0,-266.1075497266329,166.63575792605786,-41.210213204062654,0.0,0.0,7623.143327193002,-30.21,-7683.635998203741,306.72,0.0,-0.0,56.757314253446005,-40.6,0.0,0.0,2082.104387994124,-30.39450260848612,-2374.5871996390833,17383.14740639409,0.0,-1490.0,229.03409731831923,-0.0,0.0,0.0,1255.1704229232819,-9.22550260848612,-17368.126424027207,68159.5856088975,0.0,-3693.0,1549.4487797454046,-475.27634435905094,0.0,0.0,2510.0,-40.8615,-68009.89654428387
t62,14118.398537955982,0.0,-1830.0,415.7599880145802,-1165.714738469224,0.0,0.0,2414.466341097454,-39.019999999999996,-13913.890128598792,1604.5471499999999,0.0,-240.0,27.558689824805146,-6.484065910667763,0.0,0.0,-144.6944175209444,-17.911,-1223.016356393193,2593.341161421163,0.0,-1575.0563803615498,20.87662173542176,-4.929213370864779,0.0,0.0,-96.86297893960932,-11.386,-925.9832104845611,12503.33744228557,0.0,-4929.369592897727,9.726098866001642,-89.3,0.0,0.0,-5571.241333392123,-88.63900000000001,-1834.5136148617314,674.1997336399477,0.0,-0.0,1.1247869436872648,-1.1247869436872648,0.0,0.0,-454.3991230506853,-10.8,-209.00061058926235,5345.496353271554,1821.9625866801116,-1166.7,25.26137295996922,-5.954754407756108,0.0,0.0,-4835.288707937459,-49.9525,-1134.8243505664188,7679.291998258589,894.8364911878768,-1464.8171853524616,46.7300039652192,-11.016295654348799,0.0,0.0,-5028.259914912566,-101.429,-2015.3360974923103,-9.237055564881302e-14,69.6900342169568,-196.4175155096761,39.46678893585021,-39.46678893585021,0.0,0.0,7890.746475753387,-30.21,-7733.808994460668,346.56,0.0,-0.0,13.431279386383222,-0.0,0.0,0.0,2060.363235979264,-30.39450260848612,-2389.960012757161,17473.7872104547,0.0,-1490.0,471.7841732439613,-205.28367812140965,0.0,0.0,1255.1704229232819,-9.22550260848612,-17496.232625892044,90866.9637146024,0.0,-21611.86072745428,761.7447723581065,-3942.828423767073,0.0,0.0,2510.0,-40.8615,-68543.15783573914
