Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t66,-0.0,-1600.0,709.2294914322565,760.0,-485.6446816775351,1000.0,966.9147224075464,-615.0205710197189,2118.813731153621,4300.0,1510.0,920.5466356450697,8191.6817603576965,2580.0,350.0,1087.8930774651333,-600.0
t67,-0.0,126.33326942684607,1200.0,760.0,154.43675024316974,984.2362520099458,1300.0,-628.2548054054743,-3250.0,3491.892461685269,1510.0,-1041.6587237581866,7618.547571802348,2580.0,238.67254524727096,1255.1704229232819,-600.0
t68,-0.0,358.37928162943626,1200.0,760.0,302.3406561180291,1000.0,982.2514692080531,-611.0400102808682,2916.161644231648,1815.8346765165313,1510.0,3475.0,7977.313839095941,2580.0,286.9910777502922,1255.1704229232819,-0.0
t69,-0.0,1600.0,-551.8159725830861,760.0,96.66479369566332,1000.0,-514.2469216762222,-617.5950735273362,-1063.368258274706,4300.0,1510.0,2523.04552270112,7800.488359137507,2558.132750942626,350.0,1255.1704229232819,-0.0
t70,-0.0,-174.78468167473238,1200.0,760.0,320.56158242526334,1000.0,428.644720371432,-635.8260253095541,-0.0,4300.0,1510.0,436.56295707722484,7528.067923929193,2580.0,212.66605981149306,1255.1704229232819,-0.0
t71,-0.0,1600.0,452.4868851311117,760.0,195.26882083646433,1000.0,1300.0,-646.5812210514388,366.83148136652926,849.7649173999146,1510.0,3475.0,6495.154329448632,2580.0,1.8066990480892418,1255.1704229232819,375.0811653474095
t72,-0.0,1600.0,392.59062509132923,760.0,181.06731728880825,1000.0,1300.0,-596.6995156558946,1432.7021774604373,224.40220520536263,1510.0,3475.0,6119.640772770593,2469.2428918473015,-0.0,1255.1704229232819,600.0
t73,-0.0,-845.6616740658491,-1200.0,153.49470990003763,-106.50272257265624,1000.0,-483.8757656306355,-475.1974986033174,-704.4320187031822,3455.860922118121,1510.0,-3475.0,777.2958684500255,2580.0,350.0,1255.1704229232819,600.0
t74,-0.0,-200.71339740688273,787.7274332606582,760.0,-650.2870825309055,1000.0,-521.2761917224626,-473.75220944390725,3250.0,-4300.0,1510.0,3475.0,2675.175427488642,1914.316853339356,350.0,1255.1704229232819,600.0
t75,-0.0,127.19250261391352,1200.0,760.0,51.10260359122389,1000.0,-279.35559197769686,-544.4824766999154,-3250.0,2483.3203323493995,1510.0,-2559.4648959752985,3927.711439059944,1864.1414497675662,350.0,1255.1704229232819,600.0
t76,-0.0,-152.11204805703758,1200.0,760.0,262.713452103339,1000.0,-60.09126388660722,-612.9326665932114,-3250.0,2758.697369682007,1510.0,-2904.378461524961,3872.0330881966697,1861.9357682735408,350.0,1255.1704229232819,-0.0
t77,-0.0,1600.0,-699.0077326854197,760.0,40.750676505598214,1000.0,-298.54064400327735,-677.1225193510782,3250.0,-3994.1324364375837,1510.0,3475.0,3295.9216548005093,1880.7684144219072,350.0,1255.1704229232819,600.0
t78,-0.0,-706.2040187662801,-500.1286010283042,760.0,-146.9353528070863,1000.0,717.3379883544143,-668.534340572205,-3250.0,4300.0,1510.0,-3475.0,2921.151095303419,1972.915811798687,350.0,1255.1704229232819,600.0
t79,-0.0,-1600.0,-1200.0,265.66799668329696,-555.3878199729356,1000.0,-122.63454752750926,-647.500779010622,3250.0,-609.5312314065352,1510.0,3121.0084485028265,3706.7434173244237,2580.0,350.0,1255.1704229232819,600.0
t80,-0.0,-1600.0,-1200.0,523.9595765929483,-662.0011707218719,1000.0,848.5305403424908,-563.4889484850038,2898.6294487319046,4300.0,1510.0,1437.6598125532676,4851.124058587021,2580.0,350.0,1255.1704229232819,-0.0
t81,-0.0,-1600.0,-1200.0,424.32633108068853,-927.5619694692969,1000.0,222.99813952674506,-479.96898031687886,3117.1885339410856,4300.0,1510.0,2842.667218931489,7102.063777279387,2580.0,350.0,1255.1704229232819,-0.0
t82,-0.0,-1600.0,-1200.0,526.902202541246,-982.49846754972,1000.0,943.739083549333,-418.0479649172885,3243.1350502717164,4115.676489689287,1510.0,3475.0,7708.679854129006,2580.0,350.0,1255.1704229232819,-0.0
t83,-0.0,-1600.0,-1200.0,449.83434363362494,-1230.771674162364,1000.0,-1300.0,-479.8380981526008,1349.8683675506509,4300.0,1510.0,1637.8139956263396,7545.330132496796,2580.0,350.0,1255.1704229232819,-0.0
t84,-0.0,-1600.0,-1200.0,490.6109192960548,-1412.809770457362,1000.0,-1300.0,-529.6804938464795,3250.0,4294.4770799270145,1510.0,3475.0,8485.412647705025,2580.0,350.0,1255.1704229232819,-600.0
t85,-0.0,-1600.0,-1200.0,389.2882594658746,-1655.589866102478,1000.0,-1300.0038750543167,-458.514824004053,-236.158765049061,4300.0,1510.0,3475.0,7862.575036427272,2580.0,350.0,1255.1704229232819,-0.0
t86,-0.0,-1600.0,-1200.0,477.7953271773241,-1405.8327349928727,1000.0,1300.0,-535.8523186858718,638.1590447319296,4300.0,1510.0,2320.7166793184915,7557.96525626286,2580.0,350.0,1255.1704229232819,-0.0
t87,-0.0,-1600.0,-1200.0,322.713594079647,-1229.59586663349,1000.0,106.63243711616953,-471.90070248122606,2171.540428835327,4300.0,1510.0,2311.4340321374516,7669.104540988394,2580.0,350.0,1255.1704229232819,-0.0
t88,-0.0,-1600.0,-1200.0,287.12885289638103,-951.9075147679733,1000.0,1300.0,-493.6655279270417,3250.0,4300.0,1510.0,3475.0,7845.0591186769625,2580.0,350.0,1255.1704229232819,284.87093582618127
t89,-0.0,-1600.0,-1200.0,493.48353191816767,-999.40550385602,1000.0,346.55275821953614,-548.4236960957675,2912.2101221714297,4300.0,1510.0,2644.541976619407,7803.992472958425,2580.0,350.0,1255.1704229232819,-0.0
t90,-0.0,-1600.0,-955.1694313166747,760.0,-279.61083458716826,1000.0,238.84284268943497,-617.7285294107377,1107.2571925880884,4300.0,1510.0,1390.8768455315367,7267.151154973903,2580.0,350.0,1177.9314001451467,-0.0
t91,-0.0,1600.0,-1200.0,654.3502036203228,-532.611176855755,1000.0,-807.162940009767,-627.4987169911569,80.57511985777424,1931.7188057275814,1510.0,3475.0,6158.004841702266,2580.0,350.0,1255.1704229232819,-0.0
t92,-0.0,-1042.873431997594,1200.0,696.8117980880947,70.9207855000202,1000.0,-541.5628230087493,-623.0012064378138,2526.927482305079,700.4560959674678,1510.0,3475.0,6825.922782692266,2580.0,350.0,1255.1704229232819,-0.0
t93,-0.0,383.9621897579602,1200.0,760.0,-144.12684619723996,1000.0,808.0545195245468,-603.5856702394276,1090.5485317284288,-867.0893482485475,1510.0,3475.0,5251.652532011693,2580.0,350.0,1251.7685522882957,-38.06500636479441
t94,-0.0,27.923129936056874,934.8575915721768,760.0,-302.2789857785215,1000.0,683.067899874047,-620.1728761884544,3250.0,-511.24484937037136,1510.0,3475.0,5438.748112712316,2580.0,350.0,1255.1704229232819,-0.0
t95,-0.0,-746.686014704394,1200.0,760.0,-9.128174795152972,1000.0,1045.5748369677315,-576.7701900514927,-3250.0,4300.0,1510.0,-3475.0,4622.7399314289,2376.6475316880606,350.0,1255.1704229232819,600.0
t96,-0.0,680.382612216743,1200.0,760.0,-61.27437470178096,1000.0,-549.7989212615928,-517.1811099157916,-3250.0,1878.2393356046298,1510.0,-2279.3079244440005,3184.8857120937437,2313.6162207415036,350.0,1255.1704229232819,600.0
t97,-0.0,-325.596172683147,-0.0,760.0,-225.7235869164275,1000.0,671.0448967999534,-525.0729904036403,-0.0,-0.0,1510.0,1959.2568671648319,5363.387073975621,1601.4935028178295,-0.0,571.628396237217,600.0
t98,-0.0,420.4285215671601,-0.0,760.0,-110.59712491440517,1000.0,-437.3594343855257,-582.0617008624503,-0.0,298.8039916002908,1510.0,913.5424693636737,4710.849543410028,1213.1854588231026,-0.0,265.3502822879637,600.0
t99,-0.0,-181.36362382019706,1200.0,760.0,-120.47483575564583,1000.0,-444.73899830368396,-519.820690433802,-0.0,-1051.4109943726862,1510.0,293.12465561430565,4537.990633572299,748.9875082713774,-0.0,-207.46969591678618,600.0
t100,-0.0,1600.0,592.9928456064894,-0.0,-73.09091242914144,1000.0,-374.21154284918975,-582.0089688660055,-3250.0,2372.0838226135697,1510.0,-1590.2028361366274,3972.8396981558776,2230.1573765571593,-0.0,604.0353657371077,600.0
t101,-0.0,456.8856991535739,1200.0,760.0,-521.9276542042066,1000.0,-827.4271153970988,-546.4076781436291,-0.0,-1359.1665389714537,1510.0,-0.0,3427.0655751140234,1184.142200539855,-0.0,298.93715238364933,600.0
t102,-0.0,1600.0,737.3710209907888,760.0,-347.4725698425195,1000.0,-682.3011774162783,-607.2269421206347,-1289.064506823206,-0.0,1510.0,299.8565305636687,4418.282693434134,1330.1589379551592,-0.0,373.02740212915853,600.0
t103,-0.0,915.0701436353534,-0.0,104.67583282808783,-245.56722711641174,1000.0,629.8489808732311,-625.527589718512,3250.0,393.1403464871364,1510.0,3006.048930266534,5588.406263676652,2580.0,-0.0,905.5717439021012,600.0
t104,-0.0,-1600.0,-784.7112131903009,400.4729712716558,-774.6994591962963,1000.0,641.8413504759902,-540.9962284258268,1324.6590691459062,4300.0,1510.0,353.23691064476714,6472.085154734041,2580.0,350.0,1255.1704229232819,600.0
t105,-0.0,-1600.0,-1200.0,596.0987208141715,-888.8875568809351,1000.0,683.2846615563631,-518.7537413296444,2513.329671741381,4300.0,1510.0,1526.2229071849285,7254.724306772306,2580.0,350.0,1255.1704229232819,-324.01139776345553
t106,-0.0,-1600.0,-1200.0,577.0973736874649,-949.141919110674,1000.0,750.5246849721387,-515.7109588264831,3250.0,4300.0,1510.0,1835.8960595141593,6897.406452923259,2580.0,350.0,1255.1704229232819,-0.0
t107,-0.0,-1600.0,-1200.0,525.6173219301673,-1154.4475101323285,1000.0,-946.832887611552,-513.1094258478475,1973.8037495238273,4300.0,1510.0,3475.0,8008.975406365344,2580.0,350.0,1255.1704229232819,-0.0
t108,-0.0,-1600.0,-1200.0,489.2023387874348,-982.8824735840278,1000.0,64.26922281249063,-446.460470261911,3250.0,4300.0,1510.0,1107.947220474523,7466.56726548614,2580.0,350.0,1255.1704229232819,-600.0
t109,-0.0,-1600.0,-1200.0,535.9556153692038,-776.8792282349978,1000.0,1300.0,-369.13257040276056,645.2806793735658,4300.0,1510.0,3475.0,7372.814305654089,2580.0,350.0,1255.1704229232819,-0.0
t110,-0.0,-1600.0,-1200.0,464.3049605909829,-1053.09044005465,1000.0,-1127.0360929750059,-334.7595960927815,3250.0,4300.0,1510.0,3475.0,8443.3194147954,2580.0,350.0,1255.1704229232819,-0.0
t111,-0.0,-1600.0,-1200.0,588.5000856466331,-1215.9445231043449,1000.0,-1300.0,-403.1580025888517,3250.0,4300.0,1510.0,2066.754282055295,7496.829863278474,2580.0,350.0,1255.1704229232819,-0.0
t112,-0.0,-1600.0,-1200.0,444.1112800879237,-1391.866631759893,1000.0,-382.5306403356317,-470.8371510549019,2872.3557465941053,4300.0,1510.0,1210.8449855325814,7055.582176152513,2580.0,350.0,1255.1704229232819,600.0
t113,-0.0,-1600.0,-1200.0,760.0,-1247.2996247058325,1000.0,1300.0,-470.78970982890706,3250.0,4300.0,1510.0,2409.693846899545,6999.778477595937,2580.0,350.0,1255.1704229232819,-600.0
t114,-0.0,-1600.0,-1200.0,682.1121085816527,-1263.1596640522441,1000.0,93.80447871882097,-530.4469270346882,3250.0,4300.0,1510.0,2916.691019376389,7803.467906987855,2580.0,350.0,1255.1704229232819,-600.0
t115,-0.0,-1600.0,-1200.0,682.429264928914,-152.9462186451989,218.88172694019178,1182.9455971747243,-623.2859015175168,3250.0,4300.0,-1510.0,2338.4109751071455,7337.849020789814,2580.0,350.0,1187.431921854813,-600.0
t116,-0.0,-1600.0,-292.5375675741652,613.6744562376982,-245.11249658206975,1000.0,816.6671183978631,-633.1629457189051,3025.4154436417825,1828.3747329947557,1510.0,3475.0,6606.487486077218,2580.0,350.0,1255.1704229232819,600.0
t117,-0.0,598.6391932329605,-0.0,760.0,-44.52366978188743,1000.0,721.3569203358185,-618.2715613769456,2135.3684783779386,1482.9373359573765,1510.0,3475.0,6559.093599864773,2580.0,274.10916324241265,1255.1704229232819,523.2370087255464
t118,-0.0,1199.4405895623274,-0.0,760.0,-88.43431639584557,1000.0,-0.0,-630.6362524591725,-0.0,2480.0318344996836,1510.0,3271.3850251810363,7350.6475876075465,2580.0,243.69983172194918,1255.1704229232819,600.0
t119,-0.0,1600.0,549.6710731813715,760.0,-284.38874001363797,1000.0,787.8781993202231,-627.865610237943,-0.0,-131.08943959647883,1510.0,1879.6411739833832,6402.723916224804,2580.0,65.86394599478467,1255.1704229232819,600.0
t120,-0.0,831.93476056688,1200.0,378.3993148434962,-105.3033340637729,1000.0,-542.3718654070201,-567.6815188898942,-0.0,2506.5464646868263,1510.0,1011.288946080653,6528.731825410476,2580.0,-0.0,882.3605018512031,600.0
