Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t18,0.0,28.16,15.06,19.759999999999998,7.759096170843489,12.7,5.960573145989403,11.49241481019258,4.535146741570842,18.406058834940943,28.1615,-0.0,35.59231183278472,16.357448856666355,0.84,6.671371130766889,14.970289443413627,226.42621096716886
t19,0.0,28.16,15.06,19.759999999999998,6.692377096797764,4.201724075584295,3.6281425054903913,12.276668152572274,0.6353139060060622,22.79670803210253,28.1615,-0.0,39.36515889523905,16.357448856666355,0.84,2.597518085707778,14.970289443413627,215.50284904958016
t20,0.0,28.16,15.06,19.759999999999998,9.493554551889662,12.7,8.31647269014381,16.370343663356437,4.838964258106962,23.343353438155063,28.1615,-0.0,39.563524273024264,16.357448856666355,0.6027256369778236,7.590965232313531,14.970289443413627,245.2891420440475
t21,0.0,28.16,15.06,19.759999999999998,8.926764672258125,12.7,7.602018278091658,14.813458400395728,1.4570452845358788,23.40319724853964,28.1615,-0.0,39.563524273024264,16.357448856666355,0.84,7.252284941864639,14.970289443413627,239.0275313987899
t22,0.0,28.16,15.06,19.759999999999998,9.002586520356848,12.7,7.972353053149585,12.934511382450852,2.2267962804414103,19.70027337449726,28.1615,-0.0,38.22512296264159,16.357448856666355,0.84,6.512644009260743,14.970289443413627,232.5835258828783
t23,0.0,28.16,15.06,19.759999999999998,8.042857187108723,12.7,6.5804203241209684,13.230173827720291,4.358856970736012,16.80686002323784,28.1615,-0.0,37.149342176211505,16.357448856666355,0.84,4.601960246093552,14.970289443413627,226.77970905530887
t24,0.0,28.16,15.06,19.759999999999998,6.459377927435718,4.639649309973353,4.144967133628496,11.579558930256399,3.930167249160264,14.140739732434856,28.1615,-0.0,34.01331847359655,16.357448856666355,0.84,3.559066938306314,14.970289443413627,205.77608399487193
t25,0.0,28.16,15.06,2.737108955137496,3.720770518202504,12.7,0.12089309513118413,10.168949305339632,-0.0,7.178833302705333,28.1615,3.2560944990448166,28.39815636262235,8.732334338641968,-0.0,6.9778824589302815,14.970289443413627,170.3428122791692
t26,0.0,28.16,15.06,-0.0,4.492057126315636,12.7,1.7991683332913853,9.649449351176512,-0.0,4.395612372950067,28.1615,2.885317348141118,26.87629193277739,11.173080751037357,-0.0,-0.0,14.970289443413627,160.3227666591031
t27,0.0,28.16,15.06,-0.0,4.5959654118931335,12.7,2.560209513525368,11.025494329882733,-0.0,0.4711556261072839,28.1615,2.1899949804706975,23.109708673419732,9.658751982665494,-0.0,-0.0,14.970289443413627,152.66306996137808
t28,0.0,28.16,15.06,-0.0,4.657015879876974,12.7,2.8053650474455107,10.773239154220345,-0.0,-0.0,28.1615,1.7432223249548773,22.36777780904442,9.34227215619166,-0.0,-0.0,14.970289443413627,150.7406818151474
t29,0.0,28.16,15.06,8.72794564330383,4.649929435012993,12.7,2.742113239629038,10.405741265537207,0.2943063303159592,-0.0,28.1615,1.5100372400392508,21.93683565565971,12.007733925595549,-0.0,-0.0,14.970289443413627,161.3264321785072
t30,0.0,28.16,15.06,-0.0,3.8628055142543345,12.7,1.3976928385349205,11.395085651158295,-0.0,-0.0,28.1615,1.6832064289144446,22.514090720258572,9.531173388753407,-0.0,-0.0,14.970289443413627,149.43584398528762
t31,0.0,28.16,15.06,-0.0,4.846077007775919,12.7,2.905838600999564,10.933171100842781,1.0548143508460117,-0.0,28.1615,0.6093437724770145,24.422531742989182,16.357448856666355,0.39512864985714696,12.832335889919168,11.698131867950906,170.1363218403241
t32,0.0,28.16,15.06,-0.0,4.714478889714216,12.7,2.452940460011289,12.30207548348309,2.110283734616326,-0.0,28.1615,-0.0,25.77454460246116,10.688091482000068,-0.0,-0.0,14.970289443413627,157.09420409569978
t33,0.0,28.16,15.06,-0.0,4.049228614488384,12.7,2.562436538950403,11.214375255240828,2.7072793023383794,16.16043828316267,28.1615,-0.0,27.85434846556125,8.590367399341776,-0.0,5.163295823366101,14.970289443413627,177.35355912586343
t34,0.0,28.16,15.06,-0.0,3.820958763011463,12.7,2.919841288383695,10.730818687256269,3.111484943613918,27.09,23.19026218137535,-0.0,29.575050295916757,4.684163093014268,-0.0,12.832335889919168,7.4044979249524445,181.2794130674433
t35,0.0,28.16,15.06,19.759999999999998,3.5523803936811182,12.7,2.7885005983489886,9.470679853999293,4.128305468720945,27.09,28.1615,-0.0,30.148536119009737,11.737772134820226,-0.0,12.832335889919168,13.839689277347125,219.4296997358466
t36,0.0,28.16,15.06,-0.0,3.4974243930265847,12.7,2.7871756426835055,9.828762657952746,9.314681973100544,27.09,11.583746388315653,6.578023781880787,30.78104393268589,5.352451629404251,-0.0,12.832335889919168,14.970289443413627,190.53593573238277
t37,0.0,28.16,15.06,3.0530764365463106,7.949139507285128,12.7,10.368570859277193,9.678301007555913,24.765951067535312,27.09,28.1615,23.30771454449125,31.013329369579345,6.082633771419999,-0.0,12.832335889919168,-0.0,240.2225524536096
t38,0.0,28.16,15.06,7.279383831445384,6.907339400569281,12.7,8.847279038661782,9.024557447788075,21.767128122910314,27.09,28.1615,20.74822016800257,29.50174651622496,7.103032411295348,-0.0,12.832335889919168,14.970289443413627,250.1528122702305
t39,0.0,28.16,15.06,13.857248645390827,7.57288403989022,12.7,10.293418285608944,10.592311269517218,25.839358529446187,27.09,28.1615,24.260012280547077,28.567819913051125,9.099655616284682,-0.0,12.832335889919168,14.970289443413627,269.05683391306906
t40,0.0,28.16,15.06,10.53309727561524,5.641812229806629,-0.0,6.010230721637613,12.43575631978001,17.532197670819645,27.09,25.892173479872323,15.097185856942916,30.099628869368257,8.994732755544048,-0.0,12.832335889919168,-0.0,215.37915106930583
t41,0.0,28.16,15.06,19.759999999999998,3.0865744300741853,12.7,0.4202335337731634,12.096424186899803,4.498885572383756,12.611112384625104,-0.0,-0.0,38.17549237264849,16.357448856666355,0.84,5.190875385389644,11.930325344402892,180.8873720668634
t42,0.0,28.16,15.06,19.759999999999998,9.322151862182377,12.7,8.505921162567065,12.373976658463935,4.699361050457857,18.020310870488146,28.1615,-0.0,35.91270889600486,16.357448856666355,0.84,4.459343271192435,14.970289443413627,229.30301207143665
t43,0.0,28.16,15.06,19.759999999999998,10.160442296314919,12.7,9.995149047945002,12.49544375270681,4.405803693760929,19.027995706179077,28.1615,-0.0,37.792005124584776,16.357448856666355,0.84,6.037446018182933,14.970289443413627,235.92352393975443
t44,0.0,28.16,15.06,19.759999999999998,10.422,12.7,10.272346157196148,11.618953242307787,2.975541953698591,21.0102641855656,28.1615,-0.0,38.668284607897625,16.357448856666355,0.84,6.667876312296892,14.970289443413627,237.64450475904263
t45,0.0,28.16,15.06,19.759999999999998,9.555670503100135,12.7,8.92165475097365,11.260803077234874,4.463306976704177,18.143850606347186,28.1615,-0.0,37.543589849922974,16.357448856666355,0.84,6.221321758623503,14.970289443413627,232.11943582298647
t46,0.0,28.16,15.06,19.759999999999998,8.523141396862947,12.7,7.334543274058165,11.378628313740734,4.494401032557336,16.308726119226737,28.1615,-0.0,36.71505932503359,16.357448856666355,0.84,4.667352353103028,14.970289443413627,225.43109011466254
t47,0.0,28.16,15.06,19.759999999999998,8.614546178917005,12.7,7.838023794965497,11.796860037260755,3.9781271890654235,18.409938615455655,28.1615,-0.0,35.99282421030628,16.357448856666355,0.84,5.002490787013905,14.970289443413627,227.6420491130645
t48,0.0,28.16,15.06,19.759999999999998,6.280721275235284,-0.0,3.957052201157095,10.731534574886693,3.785752563997641,5.97445585039191,3.6747735702150237,-0.0,32.068477930325315,13.8334570688745,-0.0,10.106522441062367,14.970289443413627,168.36303691955948
t49,0.0,26.749971373589545,10.260665485755244,-0.0,4.213800904039861,12.7,1.0717173322490776,13.609932687793608,2.0093687227855868,-0.0,28.1615,-0.0,29.9818712472283,12.328700248166127,-0.0,-0.0,14.970289443413627,156.057817445021
t50,0.0,23.561088902011257,-0.0,-0.0,4.2887943321233495,12.7,1.4881749202853918,12.721232387851423,-0.0,2.0264487423130015,28.1615,-0.0,23.897960936063228,9.906071709410982,-0.0,-0.0,14.970289443413627,133.72156137347227
t51,0.0,24.749491900864474,-0.0,-0.0,5.031590328345949,12.7,3.495081132157144,12.52426003118492,-0.0,6.351892990529909,28.1615,-0.0,22.332717275684995,7.915176904103638,-0.0,2.5436127165876576,14.970289443413627,140.77561272287232
t52,0.0,6.6253146630037065,-0.0,-0.0,4.075922768624353,12.7,1.990914664680727,13.679626295172824,-0.0,6.774149559263467,28.1615,11.781624619545923,21.459920377171798,2.9674599771816563,-0.0,10.98212861658918,14.970289443413627,136.16885098464726
t53,0.0,5.421034417178311,-0.0,-0.0,3.9658377383699097,12.7,1.87172026643707,16.52538001512411,-0.0,11.460360942278012,28.1615,12.873555617460381,20.818284186769237,5.51567397345218,-0.0,5.8937678675736205,14.970289443413627,140.17740446805644
t54,0.0,17.75644490178764,-0.0,-0.0,4.921135996130061,12.7,3.487579162090575,17.343375487931702,-0.0,13.32217904205166,28.1615,5.234588961099479,20.926620537513184,8.80333380647602,-0.0,-0.0,14.970289443413627,147.62704733849398
t55,0.0,24.41306136603554,-0.0,-0.0,5.9759251947121275,12.7,5.138885361396848,18.579242490043022,-0.0,16.30459039288478,28.1615,0.7676976987465153,22.806338911647963,9.597847853791533,-0.0,-0.0,14.970289443413627,159.41537871267198
t56,0.0,28.16,15.06,1.249976620391848,5.599785088011324,12.7,4.014834363673742,16.52284879968813,1.6792447007584268,8.83682457318737,28.1615,-0.0,25.461061357558922,10.952488970400832,-0.0,-0.0,14.970289443413627,173.36885391708424
t57,0.0,28.16,15.06,8.443747810683691,4.172505801972981,12.7,4.095384170044838,13.203400403953799,4.165768808466335,27.09,28.1615,1.955701387128937,26.272370446623615,10.68766858862314,-0.0,4.878978652743498,14.970289443413627,204.0173155136545
t58,0.0,28.16,15.06,8.980363055639932,3.9379286757629934,12.7,5.099908741383209,15.148554463478064,18.628684681088927,27.09,28.1615,17.433121381812906,27.753318558059373,6.964976923469165,-0.0,12.832335889919168,14.970289443413627,242.92098181402733
t59,0.0,28.16,15.06,19.759999999999998,4.202744150222847,-0.0,5.7522463933111245,13.971197103422758,32.824999999999996,27.09,3.0863017101849426,32.2810821188441,30.285669135841157,11.414268038829832,-0.0,12.832335889919168,14.970289443413627,251.69113398398957
t60,0.0,28.16,15.06,18.628243567125484,2.7786156194981726,12.7,12.35,12.203586517900165,32.824999999999996,27.09,28.1615,32.36150618458376,30.092055475572682,10.905682402584969,-0.0,12.832335889919168,14.970289443413627,291.11881510059806
t61,0.0,28.16,15.06,19.759999999999998,6.389917753534724,12.7,8.501802989602911,12.940900203901675,32.824999999999996,27.09,28.1615,28.50261958219535,28.888385192744,10.76870520786557,-0.0,12.832335889919168,14.970289443413627,287.55145626317704
t62,0.0,28.16,15.06,-0.0,8.452579644161325,12.7,12.35,12.269485784294853,31.02373663237746,27.09,28.1615,17.02893032274885,28.202596971436037,4.275252437811912,-0.0,12.832335889919168,14.970289443413627,252.57670712616323
t63,0.0,28.16,13.820886443810151,-0.0,8.54047153531963,12.7,12.35,12.123966392341234,27.662397900900658,27.09,28.1615,14.241135057175404,27.68680895168111,3.9666163775831302,-0.0,12.832335889919168,14.970289443413627,244.3064079921441
t64,0.0,28.16,15.06,16.697649222611467,8.973221314083975,12.7,12.35,11.091951145730635,28.950563927886208,27.09,28.1615,28.245225447735336,29.19985361362765,9.954757395630095,-0.0,12.832335889919168,14.970289443413627,284.43734740063815
t65,0.0,28.16,15.06,19.759999999999998,9.205844176391889,12.7,11.544777266948026,11.304567776919981,19.466125540648626,27.09,28.1615,16.792702106499544,34.82244646050187,16.357448856666355,0.84,3.7975584462549348,14.970289443413627,270.0332600742448
t66,0.0,28.16,15.06,19.759999999999998,4.835467590037296,6.578000124880863,2.2928694569602777,13.309621420386971,4.566615532115015,13.694090295333208,-0.0,-0.0,36.526633281877736,16.357448856666355,0.84,5.093706962003968,14.970289443413627,182.04474296367533
t67,0.0,28.16,15.06,19.759999999999998,8.7021793205642,-0.0,7.753771938705555,12.364772209973989,-0.0,16.34627737694739,-0.0,0.9001131343651632,35.289162042389094,16.357448856666355,0.05036766342341445,6.950458250939731,6.957178209516784,174.65172900349168
t68,0.0,28.16,15.06,19.759999999999998,9.462714227774926,-0.0,8.681767658534376,12.249066567432967,-0.0,16.7157097405358,-0.0,3.9871640767169647,36.65904374034134,16.357448856666355,-0.0,8.438999679168935,3.786515173936815,179.3184297211085
t69,0.0,28.16,15.06,19.759999999999998,9.05750397961231,-0.0,8.232718944775156,13.084544727512098,-0.0,18.0030394571081,-0.0,0.3659877646838887,35.60629919832525,16.357448856666355,-0.0,8.07470655752635,-0.0,171.76224948620953
t70,0.0,28.16,15.06,19.759999999999998,8.076351129029938,-0.0,6.608541078009549,12.889462477231401,1.4498378048778016,15.25890529248804,-0.0,-0.0,34.78992462801207,15.617569760195021,-0.0,8.71980808899702,-0.0,166.39040025884083
t71,0.0,28.16,15.06,19.759999999999998,6.527854194821085,-0.0,4.316529320754306,15.051946884644703,4.036187832139981,11.827500889095804,-0.0,-0.0,32.995234237343816,16.20230447695967,-0.0,5.963103031649341,-0.0,159.90066086740873
t72,0.0,28.16,15.06,19.759999999999998,3.619591125525147,12.7,0.6267759061837397,17.10841842218722,3.8493818330479312,5.49324178268251,7.650217524244392,-0.0,31.780860145235593,14.015533799901046,-0.0,9.447671408687235,-0.0,169.2716919476948
t73,0.0,-0.0,-0.0,4.341820010904974,4.228829314098468,12.7,2.4623957679792197,13.585268317839274,-0.0,6.378047320133465,28.1615,21.51105985871194,20.162074035653433,-0.0,-0.0,12.832335889919168,14.970289443413627,141.33361995865357
t74,0.0,-0.0,-0.0,7.0392738541677815,5.150906774224085,12.7,4.147863824466336,11.909098382950543,-0.0,5.762465877373375,28.1615,17.02770583786852,17.431908386210758,-0.0,0.84,12.832335889919168,14.970289443413627,137.97334827059422
t75,0.0,-0.0,-0.0,5.987450375802785,4.551261099584126,12.7,3.5845262805156572,12.660655824119395,-0.0,6.889527445817907,28.1615,14.028965519168352,16.90912111430565,-0.0,0.7522277871954872,12.832335889919168,14.970289443413627,134.02786077984214
t76,0.0,-0.0,-0.0,-0.0,4.495479207060046,12.7,3.590295773816163,12.016604922789561,-0.0,7.189185480414191,28.1615,12.464771406131566,16.30879388141471,-0.0,0.08446869186607514,12.832335889919168,14.970289443413627,124.81372469682512
t77,0.0,-0.0,-0.0,4.568639945864987,5.0215247096598,12.7,4.4305892957849276,12.193200215761422,-0.0,8.238036349837781,28.1615,10.626456641800624,15.549453187539319,-0.0,0.84,12.832335889919168,14.970289443413627,130.13202567958166
t78,0.0,-0.0,-0.0,2.33156889039813,6.307293906414577,12.7,6.357455120200089,12.298589442960473,-0.0,10.207465472090446,28.1615,14.55847407778554,18.51112787569834,-0.0,-0.0,12.832335889919168,14.970289443413627,139.2361001188804
t79,0.0,-0.0,4.486413000012356,9.521981178355771,6.065389614717252,12.7,5.630737362527291,12.732609153845665,-0.0,7.4371956101939745,28.1615,17.085046252873784,19.245964569161178,-0.0,0.84,12.832335889919168,14.970289443413627,151.70946207502007
t80,0.0,-0.0,-0.0,3.77321345599821,3.4996365748275435,12.7,2.742737707263515,11.782769887530819,-0.0,20.87512475857486,28.1615,3.598173310913575,21.51161588450689,0.46118361041171385,-0.0,12.832335889919168,14.970289443413627,136.90858052335992
t81,0.0,1.7214514941604901,-0.0,-0.0,2.7475069795691502,12.7,3.0342480557005076,10.8066690552722,7.226677734453501,27.09,28.1615,9.945545147847682,23.306231589044273,9.384230612305517,-0.0,-0.0,14.970289443413627,151.09435011176697
t82,0.0,22.770368144927787,-0.0,-0.0,3.5829730889724543,12.7,5.256362754070024,10.446776726294539,21.68401969159971,27.09,1.080746887724376,12.128488903086291,24.985552118273404,9.966164670556845,-0.0,-0.0,-0.0,151.69145298550544
t83,0.0,28.16,-0.0,-0.0,4.826179660668774,1.5847411486783032,12.35,9.45604702754288,32.824999999999996,27.09,28.1615,19.750298935130825,28.63567323320383,10.96841248458301,-0.0,0.9175140414043683,14.970289443413627,219.6956559746256
t84,0.0,28.16,-0.0,-0.0,5.917605972207471,12.7,12.35,8.404634544370248,32.824999999999996,27.09,28.1615,19.807861312174673,26.72748365203329,13.433289933726618,-0.0,4.831154876122969,14.970289443413627,235.37881973404893
t85,0.0,28.16,-0.0,-0.0,5.902361078847146,3.178117422979233,9.520338573660755,8.208757285874903,32.824999999999996,27.09,28.1615,20.10121818198519,27.105172438384933,13.28479230844139,-0.0,3.807582716077848,14.970289443413627,222.315129449665
t86,0.0,28.16,-0.0,-0.0,6.2219395087412845,12.7,10.185023439238202,9.141426188645376,32.824999999999996,27.09,28.1615,20.507368776199158,25.400577912667185,15.755937158265453,-0.0,8.435411625498556,14.970289443413627,239.55447405266884
t87,0.0,28.16,-0.0,-0.0,6.256781256111722,12.7,9.468786708105947,9.7819182295984,32.824999999999996,27.09,28.1615,19.86246320669432,28.563590810467172,10.884509584352733,-0.0,-0.0,14.970289443413627,228.7248392387439
t88,0.0,23.793438285821708,-0.0,-0.0,6.185590993416652,4.138829190316077,9.438761253026895,10.796132106034902,31.644633070447746,27.09,28.1615,21.527296704457502,28.207075354753727,11.236162268189178,-0.0,-0.0,14.970289443413627,217.18970866987806
t89,0.0,6.545714985372582,-0.0,-0.0,3.4375066922318815,12.7,3.5386557154234595,10.87374998110773,5.442680507881411,27.09,28.1615,21.962505260198455,31.485064588300414,5.573493734446813,-0.0,12.832335889919168,14.970289443413627,184.61349679829553
t90,0.0,24.324892015302062,-0.0,-0.0,4.419925466744764,12.7,3.571421692526303,10.739640232100326,-0.0,27.09,16.004453980300703,11.849207570930464,31.446848797225744,7.815388735627182,-0.0,8.746151157368825,-0.0,158.70792964812634
t91,0.0,10.111176935162517,-0.0,-0.0,4.820754929556762,12.7,2.0512117318704726,10.886338079473141,-0.0,4.822931630839753,-0.0,21.144483516655153,31.476943119657584,12.576167380554779,-0.0,1.123310046186957,-0.0,111.71331736995711
t92,0.0,10.102257422763447,-0.0,-0.0,5.797354825730466,12.7,3.132127682220476,10.855681585660127,3.209033492684435,-0.0,28.1615,16.7375606253923,32.26873255362695,13.464156895860137,-0.0,-0.0,14.970289443413627,151.39869452735198
t93,0.0,28.16,-0.0,-0.0,6.854696250967323,12.7,4.87201484815913,10.889170013463806,1.5920428208476287,-0.0,28.1615,7.09081928377976,32.378911294760016,12.977964853849102,-0.0,-0.0,14.970289443413627,160.6474088092404
t94,0.0,21.996621797382467,-0.0,-0.0,6.140725580333123,12.7,4.136342398588395,11.052796855746221,1.1485476160081693,-0.0,28.1615,12.068677605545608,30.747822969854834,12.261737684039506,-0.0,-0.0,14.970289443413627,155.38506195091193
t95,0.0,0.5667372575291555,-0.0,-0.0,5.477855150268291,12.7,3.478957462562978,11.961660286582806,-0.0,-0.0,28.1615,28.130416556542958,28.702587347774653,8.440421047013679,-0.0,4.143612174415074,14.970289443413627,146.73403672610323
t96,0.0,-0.0,-0.0,12.819595930300313,5.905138074511064,12.7,4.649005161214034,13.670634071596329,-0.0,6.981409332509066,22.649889469717678,28.830636878970363,23.641506688175802,-0.0,0.5772471248424665,12.832335889919168,14.970289443413627,160.22768806516993
t97,0.0,28.16,15.06,7.309709411889868,4.295575186903829,3.939400800284864,0.45419793168005596,9.696634278167252,4.044140944886635,6.25143001548616,28.1615,-0.0,32.010365140707904,14.128863344448082,-0.0,2.1868687900581953,14.970289443413627,170.6689752879265
t98,0.0,28.16,15.06,8.096085146752388,2.485548954707193,5.345835172112657,2.272052029469604,9.932209786384039,-0.0,-0.0,-0.0,3.815455778245359,29.443153123529804,11.415282286732467,-0.0,5.625326177474285,14.970289443413627,136.62123789882142
t99,0.0,28.16,15.06,6.47909577154713,0.9991779002694114,12.7,4.576517486470082,9.651119563584658,-0.0,11.269955404381387,28.1615,3.4628217864786226,27.585843945459967,7.155808977390626,-0.0,11.133405110720805,14.970289443413627,181.3655353897163
t100,0.0,27.105582631418518,15.06,-0.0,1.2592769653934432,12.7,3.9137864343628577,10.623232266662807,-0.0,10.01939538761022,28.1615,2.304187424035385,26.521323745788038,10.73880760656564,-0.0,-0.0,14.970289443413627,163.37738190525056
t101,0.0,26.760387711496733,15.06,-0.0,1.1896180064454838,12.7,4.009979401802755,10.656099062913102,-0.0,9.591348431114637,28.1615,2.3045281107676443,26.348556437987096,10.695698417994768,-0.0,-0.0,14.970289443413627,162.44800502393588
t102,0.0,28.16,15.06,-0.0,1.0223884489582582,12.7,3.1924292847697457,10.049185730240142,2.199204818068121,-0.0,28.1615,0.7277286491487143,27.71737688651485,11.190967818524769,-0.0,-0.0,14.970289443413627,155.15107107963823
t103,0.0,28.16,15.06,2.672001080769661,-0.0,10.057222713231825,3.4372530175399114,9.772437338909691,3.6169762312619005,24.361884217369084,-0.0,-0.0,30.183776434677156,13.56495795652476,-0.0,-0.0,-0.0,140.88650899028397
t104,0.0,28.16,15.06,12.371638070233914,-0.0,3.6533222618218106,3.158951483348969,8.908871146149355,4.669752552995666,27.09,11.02042005102163,-0.0,35.04887519191104,16.357448856666355,0.84,-0.0,6.235579489147976,172.57485910329672
t105,0.0,28.16,15.06,10.111139726746723,-0.0,6.952018572709372,3.221659865085553,7.407427187163889,5.396853866298829,27.09,5.985258540971622,-0.0,39.28694417370371,16.357448856666355,0.84,-0.0,11.18224595144527,177.05099674079136
t106,0.0,28.16,15.06,15.400616376666441,-0.0,10.076165261732108,3.2528041747620278,8.119041831194194,5.858273545327239,27.09,6.067259791059669,-0.0,39.563524273024264,16.357448856666355,0.84,3.770342761817059,14.970289443413627,194.58576631566302
t107,0.0,28.16,15.06,14.993968180240712,-0.0,6.076890332812946,3.498079148417514,10.021503329528935,5.251652498835771,27.09,16.793184308182617,-0.0,39.563524273024264,16.357448856666355,0.84,3.4678981497067154,14.970289443413627,202.14443852082948
t108,0.0,28.16,15.06,15.958543693479537,-0.0,10.277923673024585,4.243327184131149,11.805959578416898,5.39418917852297,27.09,14.02355468398693,-0.0,39.563524273024264,16.357448856666355,0.6191441453351927,6.127612824277775,14.970289443413627,209.6515175342793
t109,0.0,28.16,15.06,19.759999999999998,-0.0,12.7,3.9784333596445753,10.424590179182202,5.534848637980917,27.09,15.800787680592006,-0.0,39.563524273024264,16.357448856666355,0.84,7.127175686676999,14.970289443413627,217.36709811718094
t110,0.0,28.16,15.06,19.759999999999998,-0.0,6.5450779681649935,3.3773480921394965,9.201495669852907,5.897857137004901,27.09,18.265834093133027,-0.0,39.563524273024264,16.357448856666355,-0.0,11.084546169671318,14.970289443413627,215.3334217030709
t111,0.0,28.16,15.06,19.759999999999998,-0.0,11.03678540985331,3.3528952394346043,8.347729778228423,5.346740680756712,27.09,15.97820667650583,-0.0,39.563524273024264,16.357448856666355,0.84,6.30399278048119,14.970289443413627,212.16761313836432
t112,0.0,28.16,15.06,19.759999999999998,-0.0,2.8689294875576703,3.8742543928074675,8.91987461971059,6.396231154368764,27.09,5.807565623219727,-0.0,39.563524273024264,16.357448856666355,-0.0,11.749269418451613,14.970289443413627,200.57738726922008
t113,0.0,28.16,15.06,19.759999999999998,-0.0,9.051109994126318,3.75780160434004,9.997631140799733,6.192118928500221,27.09,3.741067608243324,-0.0,39.563524273024264,16.357448856666355,0.5968215553593683,8.049300803523325,14.970289443413627,202.34711420799658
