Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t52,-0.0,-376.4383331252106,-0.0,-0.0,754.8005127082134,500.0,209.56996470323443,-1013.3056514942832,-0.0,537.6309174018625,755.0,1051.9307696023145,3251.5030874502727,366.3530836026736,-0.0,-747.0835793598081,457.80701661815374
t53,-0.0,-308.0133191578586,-0.0,-0.0,734.4143959944277,500.0,197.0231859407442,-1224.1022233425267,-0.0,909.5524557363501,755.0,1149.4246087018198,3154.2854828438235,680.9474041298988,-0.0,-400.9365896308585,457.80701661815374
t54,-0.0,-1008.8889148742975,-0.0,-0.0,911.321480764826,500.0,367.1135960095342,-1284.6944805875337,-0.0,1057.315796988227,755.0,467.374014383882,3170.7000814413914,1086.8313341328421,-0.0,-0.0,457.80701661815374
t55,-0.0,-1387.1057594338374,-0.0,-0.0,1106.652813835579,500.0,540.9353011996682,-1376.2401844476315,-0.0,1294.015110546411,755.0,68.54443738808172,3455.505895704237,1184.9194881224116,-0.0,-0.0,457.80701661815374
t56,-0.0,-1600.0,-600.0,-48.07602386122493,1036.9972385206156,500.0,422.6141435446045,-1223.9147259028246,166.26185156024027,701.3352835862992,755.0,-0.0,3857.7365693271095,1352.159132148251,-0.0,-0.0,457.80701661815374
t57,-0.0,-1600.0,-600.0,-324.759531180142,772.686259624626,500.0,431.0930705310356,-978.0296595521332,412.45235727389456,2150.0,755.0,174.61619527936938,3980.662188882366,1319.4652578547086,-0.0,-331.9033097104421,457.80701661815374
t58,-0.0,-1600.0,-600.0,-345.39857906307435,729.246051067221,500.0,536.8324990929694,-1122.1151454428195,1844.424225850389,2150.0,755.0,1556.5286948047237,4205.0482663726325,859.8736942554525,-0.0,-872.9480197223925,457.80701661815374
t59,-0.0,-1600.0,-600.0,-760.0,778.2859537449715,-0.0,605.4996203485395,-1034.9034891424267,3250.0,2150.0,-82.74267319530678,2882.2394748967945,4588.737747854721,1409.1688936826954,-0.0,-872.9480197223925,-457.80701661815374
t60,-0.0,-1600.0,-600.0,-716.4709064279033,514.5584480552171,-52.22722319209822,226.56819308142622,-903.9693716963086,3250.0,2150.0,-755.0,2889.4201950521215,4559.40234478374,1346.3805435290085,-0.0,-872.9480197223925,-457.80701661815374
t61,-0.0,-1600.0,-600.0,-760.0,1183.3181025064303,-483.2452341306913,894.926630484517,-958.585200289013,3250.0,2150.0,-755.0,2544.8767484102996,4377.028059506667,1329.469778748836,-0.0,-872.9480197223925,-457.80701661815374
t62,-0.0,-1600.0,-600.0,-0.0,1565.2925266965415,-500.0,1300.0,-908.8507988366558,3071.6570923146,2150.0,-755.0,1520.4402073882902,4273.120753247885,527.8089429397422,-0.0,-872.9480197223925,-457.80701661815374
t63,-0.0,-1600.0,-550.6329260482132,-0.0,1581.5688028369686,-500.0,1300.0,-898.0715846178692,2738.851277316897,2150.0,-755.0,1271.5299158192327,4194.971053285017,489.705725627547,-0.0,-872.9480197223925,-457.80701661815374
t64,-0.0,-1600.0,-600.0,-642.2172777927487,1661.7076507562915,-500.0,1300.0,-821.6260107948618,2866.3924681075455,2150.0,-755.0,2521.8951292620836,4424.220244489038,1228.982394522234,-0.0,-872.9480197223925,-457.80701661815374
t65,-0.0,-1600.0,-600.0,-760.0,1704.7859585910903,-500.0,1215.2397123103185,-837.3753908829616,1927.3391624404583,2150.0,-755.0,1499.3484023660308,5276.1282515911935,2019.4381304526364,175.0,-258.3373092690432,-457.80701661815374
t66,-0.0,-1600.0,-600.0,-760.0,895.4569611180177,258.97638286932533,241.35467968002925,-985.8978829916275,452.1401516945559,1086.8325631216833,-0.0,-0.0,5534.338376042082,2019.4381304526364,175.0,-346.51067768734475,-457.80701661815374
t67,-0.0,-1600.0,-600.0,-760.0,1611.5146889933703,-0.0,816.1865198637427,-915.9090525906659,-0.0,1297.3236013450312,-0.0,80.36724413974672,5346.842733695318,2019.4381304526364,10.493263213211344,-472.82028917957354,-212.7577434102992
t68,-0.0,-1600.0,-600.0,-760.0,1752.354486624986,-0.0,913.8702798457239,-907.3382642542939,-0.0,1326.643630201254,-0.0,355.99679256401475,5554.400566718385,2019.4381304526364,-0.0,-574.0816108278187,-115.79557106840413
t69,-0.0,-1600.0,-600.0,-760.0,1677.3155517800574,-0.0,866.6019941868586,-969.2255353712665,-0.0,1428.8126553260397,-0.0,32.677478989632924,5394.893817928069,2019.4381304526364,-0.0,-549.2997658181191,-0.0
t70,-0.0,-1600.0,-600.0,-760.0,1495.6205794499883,-0.0,695.6359029483737,-954.7749983134371,143.54829751265362,1211.0242295625428,-0.0,-0.0,5271.200701213951,1928.0950321228422,-0.0,-593.184223741294,-0.0
t71,-0.0,-1600.0,-600.0,-760.0,1208.8618879298306,-0.0,454.3715074478217,-1114.9590284922003,399.6225576376219,938.6905467536352,-0.0,-0.0,4999.277914749064,2000.2845033283547,-0.0,-405.65326745913893,-0.0
t72,-0.0,-1600.0,-600.0,-760.0,670.2946528750272,500.0,-65.97641117723576,-1267.2902534953498,381.12691416316153,435.97157005416744,205.09966552934029,-0.0,4815.281840187212,1730.3128148025985,-0.0,-642.698735284846,-0.0
t73,-0.0,-0.0,-0.0,166.993077342499,783.1165396478644,500.0,259.1995545241284,-1006.3161716917981,-0.0,506.1942317566242,755.0,1920.6303445278518,3054.859702371733,-0.0,-0.0,-872.9480197223925,457.80701661815374
t74,-0.0,-0.0,-0.0,270.7413020833762,953.871624856312,500.0,436.617244680667,-882.1554357741143,-0.0,457.33856169629956,755.0,1520.330878381118,2641.1982403349634,-0.0,-175.0,-872.9480197223925,457.80701661815374
t75,-0.0,-0.0,-0.0,230.28655291549174,842.8261295526158,500.0,377.3185558437534,-937.8263573421774,-0.0,546.7878925252307,755.0,1252.586207068603,2561.9880476220683,-0.0,-156.71412233239317,-872.9480197223925,457.80701661815374
t76,-0.0,-0.0,-0.0,-0.0,832.496149455564,500.0,377.92587092801716,-890.1188831695972,-0.0,570.5702762233485,755.0,1112.9260184046043,2471.029375971926,-0.0,-17.597644138765656,-872.9480197223925,457.80701661815374
t77,-0.0,-0.0,-0.0,175.7169209948072,929.9119832703332,500.0,466.37782060893977,-903.2000159823276,-0.0,653.8124087172843,755.0,948.7907715893415,2355.9777556877757,-0.0,-175.0,-872.9480197223925,457.80701661815374
t78,-0.0,-0.0,-0.0,89.67572655377424,1168.0173900767734,500.0,669.2058021263252,-911.0066254044796,-0.0,810.1163073087656,755.0,1299.8637569451375,2804.716344802779,-0.0,-0.0,-872.9480197223925,457.80701661815374
t79,-0.0,-0.0,178.74155378535283,366.2300453213758,1123.2202990217131,500.0,592.7091960555043,-943.1562336181975,-0.0,590.2536198566646,755.0,1525.4505582923023,2916.055237751694,-0.0,-175.0,-872.9480197223925,457.80701661815374
t80,-0.0,-0.0,-0.0,145.12359446146962,648.0808471902858,500.0,288.7092323435279,-872.7977694467273,-0.0,1656.755933220227,755.0,321.26547418871206,3259.335740076802,56.936248198977026,-0.0,-872.9480197223925,457.80701661815374
t81,-0.0,-97.80974398639148,-0.0,-0.0,508.79758880910185,500.0,319.3945321790008,-800.4940040942372,715.5126469755942,2150.0,755.0,887.9951024864002,3531.2472104612534,1158.5469891735208,-0.0,-0.0,457.80701661815374
t82,-0.0,-1293.7709173254423,-0.0,-0.0,663.5135349948988,500.0,553.3013425336868,-773.8353130588548,2146.9326427326446,2150.0,28.974447392074424,1082.9007949184188,3785.68971488991,1230.3907000687464,-0.0,-0.0,-0.0
t83,-0.0,-1600.0,-0.0,-0.0,893.736974197921,62.39138380623241,777.5362476380601,-700.4479279661393,3250.0,2150.0,-755.0,1763.419547779538,4338.7383686672465,1354.1249980966682,-0.0,62.41592118397064,-457.80701661815374
t84,-0.0,-1600.0,-0.0,-0.0,1095.8529578161983,-418.20043195464086,956.5935276247233,-622.5655218052036,3250.0,2150.0,-755.0,1768.5590457298815,4049.6187351565595,1658.430856015632,-0.0,328.64999157299104,-457.80701661815374
t85,-0.0,-1600.0,-0.0,-0.0,1093.029829416138,-125.12273318815878,1002.1409024906059,-608.0560952499928,3250.0,2150.0,-755.0,1794.7516233915348,4106.844308846202,1640.0978158569617,-0.0,259.0192323862482,-457.80701661815374
t86,-0.0,-1600.0,-0.0,-0.0,1152.2110201372748,-400.89896428641987,1072.1077304461267,-677.1426806403982,3250.0,2150.0,-755.0,1831.0150693034964,3848.5724110101796,1945.1774269463524,-0.0,573.8375255441194,-457.80701661815374
t87,-0.0,-1600.0,-0.0,-0.0,1158.6631955762448,-401.3218481619019,996.7143903269418,-724.5865355258074,3250.0,2150.0,-755.0,1773.4342148834214,4327.816789464723,1343.7666153521893,-0.0,-0.0,-457.80701661815374
t88,-0.0,-1351.899902603506,-0.0,-0.0,1145.4798135956762,-162.94603111480617,993.5538161080942,-799.7134893359187,3133.1319871730443,2150.0,-755.0,1922.0800628979914,4273.799296174808,1387.1805269369356,-0.0,-0.0,-457.80701661815374
t89,-0.0,-371.91562416889667,-0.0,-0.0,636.5753133762743,500.0,372.4900753077326,-805.4629615635356,538.8792582060803,2150.0,755.0,1960.9379696605765,4770.464331560669,688.0856462280016,-0.0,-872.9480197223925,457.80701661815374
t90,-0.0,-1382.0961372330717,-0.0,-0.0,818.5047160638451,500.0,375.93912552908455,-795.5289060815056,-0.0,2150.0,429.07383325202954,1057.96496169022,4764.674060185719,964.8628068675533,-0.0,-594.9762692087636,-0.0
t91,-0.0,-574.4986894978703,-0.0,-0.0,892.7323943623633,500.0,215.91702440741818,-806.3954132943069,-0.0,382.77235165394865,-0.0,1887.9003139870674,4769.233806008726,1552.6132568586147,-0.0,-76.41564940047327,-0.0
t92,-0.0,-573.9918990206504,-0.0,-0.0,1073.5842269871232,500.0,329.6976507600501,-804.1245619007503,-317.7260883845975,-0.0,755.0,1494.4250558385984,4889.201902064689,1662.2415920814985,-0.0,-0.0,457.80701661815374
t93,-0.0,-1600.0,-0.0,-0.0,1269.3881946235783,500.0,512.8436682272768,-806.6051861825041,-157.62800206412166,-0.0,755.0,633.1088646231929,4905.895650721214,1602.2178831912472,-0.0,-0.0,457.80701661815374
t94,-0.0,-1249.8080566694582,-0.0,-0.0,1137.171403765393,500.0,435.4044630093047,-818.7256930182386,-113.71758574338311,-0.0,755.0,1077.5605004951435,4658.761056038611,1513.7947758073465,-0.0,-0.0,457.80701661815374
t95,-0.0,-32.20098054142929,-0.0,-0.0,1014.4176204200538,500.0,366.2060486908398,-886.0489101172449,-0.0,-0.0,755.0,2511.6443354056214,4348.876870874948,1042.0272897547752,-0.0,-281.87837921190976,457.80701661815374
t96,-0.0,-0.0,-0.0,493.06138193462743,1093.5440878724191,500.0,489.3689643383194,-1012.6395608589874,-0.0,554.0801057546878,607.2356426197769,2574.1640070509256,3582.046467905425,-0.0,-120.25981767551387,-872.9480197223925,457.80701661815374
t97,-0.0,-1600.0,-600.0,-281.14266968807186,795.476886463672,-155.0945196962545,47.81030859790063,-718.2692057901669,400.4099945432293,496.1452393242984,-755.0,-0.0,4850.055324349683,1744.3041165985287,-0.0,-148.7665843577004,-457.80701661815374
t98,-0.0,-1600.0,-600.0,-311.38789025970726,460.286843464295,210.46595165797862,-239.16337152311624,-735.7192434358548,-0.0,-0.0,-0.0,-340.66569448619276,4461.083806595425,1409.294109473144,-0.0,-382.67525016831877,457.80701661815374
t99,-0.0,-1600.0,-600.0,-249.19599121335116,185.03294449433542,500.0,-481.7386827863245,-714.8977454507154,-0.0,-894.4409051096338,755.0,-309.180516649877,4179.6733250696925,883.4332070852624,-0.0,-757.374497327946,457.80701661815374
t100,-0.0,-1540.0899222396883,-600.0,-0.0,233.1994380358228,500.0,-411.97751940661664,-786.9060938268747,-0.0,-795.1901101277954,755.0,-205.73102000315936,4018.3823857254606,1325.7787168599557,-0.0,-0.0,457.80701661815374
t101,-0.0,-1520.4765745168597,-600.0,-0.0,220.29963082323775,500.0,-422.10309492660576,-789.3406713268964,-0.0,-761.2181294535426,755.0,-205.7614384613968,3992.205520907136,1320.456594814169,-0.0,-0.0,457.80701661815374
t102,-0.0,-1600.0,-600.0,-0.0,189.33119425152927,500.0,-336.04518787049955,-744.3841281659364,217.7430512938734,-0.0,755.0,-64.97577224542091,4199.602558562856,1381.6009652499615,-0.0,-0.0,457.80701661815374
t103,-0.0,-1600.0,-600.0,-102.76927233729465,-0.0,395.9536501272372,-361.8161071094644,-723.8842473266438,358.1164585407822,1933.4828743943717,-0.0,-0.0,4573.299459799569,1674.6861674721927,-0.0,-0.0,-0.0
t104,-0.0,-1600.0,-600.0,-475.8322334705352,-0.0,143.8315851110949,-332.52120877357567,-659.9163811962485,462.35173792036295,2150.0,295.4536206708212,-0.0,5310.435635138036,2019.4381304526364,175.0,-0.0,-190.6905042552898
t105,-0.0,-1600.0,-600.0,-388.88998949025853,-0.0,273.7015186106052,-339.12209106163715,-548.6983101602881,534.3419669602802,2150.0,160.4626954684081,-0.0,5952.567299046016,2019.4381304526364,175.0,-0.0,-341.96470799526816
t106,-0.0,-1600.0,-600.0,-592.3313991025555,-0.0,396.69941975323263,-342.40043944863453,-601.4105060143847,580.0270836957662,2150.0,162.6611204037445,-0.0,5994.473374700646,2019.4381304526364,175.0,-256.4859021644258,-457.80701661815374
t107,-0.0,-1600.0,-600.0,-576.691083855412,-0.0,239.24765089814747,-368.2188577281594,-742.3335799651063,519.9655939441358,2150.0,450.21941844993614,-0.0,5994.473374700646,2019.4381304526364,175.0,-235.9114387555589,-457.80701661815374
t108,-0.0,-1600.0,-600.0,-613.7901420569053,-0.0,404.6426642923065,-446.6660193822263,-874.5155243271777,534.0781364874227,2150.0,375.96661351171394,-0.0,5994.473374700646,2019.4381304526364,128.98836361149847,-416.84440981481464,-457.80701661815374
t109,-0.0,-1600.0,-600.0,-760.0,-0.0,500.0,-418.7824589099553,-772.1918651246076,548.004815641675,2150.0,423.61361073973205,-0.0,5994.473374700646,2019.4381304526364,175.0,-484.84188344741494,-457.80701661815374
t110,-0.0,-1600.0,-600.0,-760.0,-0.0,257.6802349671257,-355.51032548836804,-681.5922718409561,583.946251188604,2150.0,489.70064592849934,-0.0,5994.473374700646,2019.4381304526364,-0.0,-754.0507598415863,-457.80701661815374
t111,-0.0,-1600.0,-600.0,-760.0,-0.0,434.5191106241461,-352.93634099311623,-618.3503539428461,529.3802654214567,2150.0,428.3701521851429,-0.0,5994.473374700646,2019.4381304526364,175.0,-428.84304629123744,-457.80701661815374
t112,-0.0,-1600.0,-600.0,-760.0,-0.0,112.94997982510513,-407.81625187447025,-660.7314533118956,633.2902133038381,2150.0,155.6988102739873,-0.0,5994.473374700646,2019.4381304526364,-0.0,-799.2700284660962,-457.80701661815374
t113,-0.0,-1600.0,-600.0,-760.0,-0.0,356.34291315457943,-395.55806361474106,-740.5652696888691,613.0810820297249,2150.0,100.29671871966016,-0.0,5994.473374700646,2019.4381304526364,124.33782403320174,-547.5714832328792,-457.80701661815374
t114,-0.0,-1600.0,-600.0,-760.0,-0.0,393.60060371486145,-405.93968876110523,-765.2595975137947,566.6816231386596,1475.5568828099163,735.7837509408375,-0.0,5994.473374700646,2019.4381304526364,-0.25016229460180517,-872.9480197223925,-457.80701661815374
t115,-0.0,-1600.0,-600.0,-760.0,507.83649355564785,-147.98660797437793,-82.05708486606292,-755.4859186974825,624.4886238320358,1484.44184325438,-0.0,-0.0,5994.473374700646,2019.4381304526364,-79.83387358947208,-851.3288319474176,-457.80701661815374
t116,-0.0,-1600.0,-600.0,-760.0,1129.1802701496435,-500.0,428.3962308263333,-803.7987339965556,430.0118564703411,1605.5339516258605,-755.0,-0.0,5994.473374700646,2019.4381304526364,-0.0,-719.6134860491617,-457.80701661815374
