Zone,1,2,3,4,5,6,7,8,9,10,11
t24,15.21733914303778,15.105150746713845,15.186939390083197,15.331903895690623,-21.22144146046167,15.48754209795855,15.66197941845044,15.765690729940129,15.84154810313952,16.076143133730515,25.14213906960247
t25,23.97334752934816,22.973515877766445,23.09790872419173,23.318386124724082,-15.362119533218529,23.55509721559268,23.820400000000003,23.97813516604796,24.075618135688675,24.432150233200005,24.244400000000002
t26,19.499546780222992,19.28431851841837,19.38873576498355,19.573807847141143,-16.59242527536312,19.772506735784923,19.99520592669481,20.127611223289758,20.157825704802374,23.820400000000003,24.244400000000002
t27,19.49954678022299,19.284318518418367,19.38873576498355,19.573807847141143,-16.59242527536312,19.77250673578492,19.99520592669481,20.127611223289755,20.157825704802377,20.456339821420116,24.244400000000002
t28,19.49954678022299,19.284318518418367,19.38873576498355,19.573807847141143,-16.59242527536312,19.77250673578492,19.99520592669481,20.127611223289755,20.157825704802374,20.45633982142011,24.244400000000002
t29,19.427546269339825,19.28431851841837,19.38873576498355,19.573807847141143,-16.59242527536312,19.772506735784923,19.99520592669481,20.127611223289758,20.157825704802377,20.456339821420116,24.244400000000002
t30,19.499546780222992,19.28431851841837,19.38873576498355,19.573807847141143,-16.59242527536312,19.772506735784923,19.99520592669481,20.127611223289758,20.15782570480238,20.45633982142011,24.244400000000002
t31,19.640448144758086,19.284318518418367,19.38873576498355,19.573807847141143,19.31133314544121,19.77250673578492,19.99520592669481,20.127611223289758,20.157825704802374,20.45633982142011,24.244400000000002
t32,24.500211622186587,19.1941725878195,19.29810172847349,19.48230867790378,12.121564169048128,19.772506735784923,19.995205926694812,20.12761122328976,20.157825704802377,24.432150233200005,24.244400000000002
t33,30.335453842874234,16.38214139053977,16.470844452315482,19.48230867790378,19.221060933029978,19.772506735784923,19.99520592669481,20.127611223289758,20.157825704802374,28.18075283763554,24.244400000000002
t34,34.2992,-6.939462539015891,-0.16876606457028018,-0.16876606457028018,-0.16876606457028018,19.772506735784923,19.99520592669481,20.127611223289758,20.157825704802374,30.244700000000005,24.244400000000002
t35,30.335453842874234,-10.356702505349125,-9.913049051986604,-9.913049051986604,-9.913049051986604,-8.165628594347064,16.257582476705743,16.468664719401232,16.389804393530202,30.244700000000005,24.244400000000002
t36,30.335453842874234,-10.356702505349126,-9.913049051986611,-9.913049051986611,-9.913049051986611,-8.165628594347059,16.257582476705743,16.468664719401232,16.389804393530202,30.244700000000005,24.244400000000002
t37,24.500211622186587,2.466153308276445,3.244475320113594,3.3194430073791716,3.2749309829444866,3.353139549290353,16.257582476705743,16.468664719401232,16.389804393530202,30.244700000000005,24.244400000000002
t38,24.500211622186587,4.280494343715242,4.303671591740974,5.191744598645154,5.1221259722913315,5.244447368077101,16.257582476705743,16.468664719401232,16.389804393530202,30.244700000000005,24.244400000000002
t39,24.500211622186587,5.887593208824439,17.641560936847593,17.809955640590424,17.571133290306864,17.990749200035584,18.1933803253779,24.265967960337807,18.34134596686147,30.244700000000005,24.244400000000002
t40,24.500211622186587,5.887593208824439,17.995883156140007,18.167659986065484,17.924041004379973,18.35208469671352,18.558785570208283,31.592000000000006,18.70972303003929,30.244700000000005,24.244400000000002
t41,30.335453842874234,18.641776046970822,23.565042784264662,23.789979138397307,23.470967746921403,24.0314774943929,24.30214578475613,31.592000000000006,24.499793639424066,30.244700000000005,24.244400000000002
t42,34.2992,24.92712517797435,27.20772967008458,27.467436710391844,27.099112503200097,27.746265908617847,28.05877413285007,31.592000000000006,28.286974414466705,30.244700000000005,24.244400000000002
t43,34.2992,25.614811507790836,25.75350596496728,25.999331945039817,24.506128822708565,26.26325802438541,27.5727,31.592000000000006,27.79694707063608,30.244700000000005,24.244400000000002
t44,34.2992,27.60949202595764,27.75898691910932,28.023955897488154,27.64816905406517,28.308434468838104,28.627274438720434,31.592000000000006,31.151300000000003,30.244700000000005,25.664800000000003
t45,34.2992,29.107647472570306,29.26525430737616,29.54460112065933,4.075512482988883,29.2477,29.919223213967474,31.810200000000002,31.963256295108263,30.244700000000005,29.8936
t46,34.2992,29.107647472570306,29.26525430737616,29.54460112065933,16.467471067876943,29.2477,29.919223213967474,31.592000000000006,31.744006415396957,30.244700000000005,29.8936
t47,34.2992,28.774823014330675,28.930627731343993,29.20678042006318,28.8151325078001,29.2477,29.577118986323416,29.772974294148973,29.817667873104096,30.244700000000005,29.8936
t48,34.2992,26.59241075896672,26.73639854408496,26.991606568369118,26.629662998790785,27.265605489260146,27.5727,27.755282341727703,27.79694707063608,30.244700000000005,29.8936
t49,21.41520736927266,20.522065427924137,20.633184603007653,20.83013537289318,0.5278427568507931,21.04158757377385,21.278580515071383,21.419484128394824,21.45163789965101,21.76931188053538,24.244400000000002
t50,21.415207369272665,20.522065427924144,20.63318460300766,20.83013537289319,0.5278427568507931,21.041587573773857,21.27858051507139,21.419484128394828,21.451637899651015,21.138599653634365,24.244400000000002
t51,18.367571346814895,18.23035099434543,18.132172181769914,18.30524993683328,0.5278427568507931,18.491071359379152,18.699337649830728,18.823161898339688,18.851418211067365,18.57632430358467,24.244400000000002
t52,18.819403538480316,18.034522107189726,18.132172181769914,18.30524993683328,0.5278427568507931,18.491071359379152,18.699337649830728,18.823161898339688,18.851418211067365,18.57632430358467,24.244400000000002
t53,20.963375177607244,20.08907733493446,20.197852044258276,20.390647416697817,0.5278427568507931,20.59763825936192,20.649198445630486,20.78593438396816,20.817137104608957,20.51335796584115,24.244400000000002
t54,21.415207369272665,20.522065427924144,20.63318460300766,20.83013537289319,0.5278427568507931,21.041587573773857,21.27858051507139,21.419484128394828,21.451637899651015,21.13859965363437,24.244400000000002
t55,21.415207369272665,20.522065427924144,20.63318460300766,20.83013537289319,20.55081396486333,21.041587573773857,21.27858051507139,21.419484128394828,21.451637899651015,21.76931188053539,22.543870842394632
t56,22.32805064367372,17.325540740759095,17.41935195102692,20.83013537289319,20.55081396486333,21.041587573773857,21.27858051507139,21.419484128394828,21.451637899651022,22.298816533154945,22.543870842394632
t57,21.41520736927266,15.460385517164394,15.544097621639164,20.83013537289319,20.55081396486333,21.04158757377386,21.278580515071393,21.419484128394828,21.45163789965102,22.298816533154948,22.543870842394632
t58,18.58567736304529,12.502158542384285,12.759419448272865,18.12748799369907,17.884407697781576,18.311504907851905,18.51774872821387,18.640370521738717,18.668352437936782,22.298816533154948,22.543870842394632
t59,18.58567736304529,12.724129002619842,12.793025319288995,18.12748799369907,17.884407697781576,18.311504907851905,18.517748728213874,18.640370521738717,18.668352437936786,22.298816533154948,22.543870842394632
t60,18.58567736304529,12.724129002619849,12.793025319289002,18.12748799369907,17.884407697781576,18.311504907851905,18.51774872821387,18.640370521738713,18.668352437936786,22.298816533154948,22.81080391370743
t61,19.655292331759433,12.724129002619842,12.793025319288995,19.50858996128678,19.246989797912185,19.70662680596138,19.9285839863986,20.060548122357492,20.090661932369617,23.820400000000003,24.244400000000002
t62,20.85105615750275,12.724129002619836,12.79302531928899,20.671685042961347,20.394488372407604,20.88152877273059,21.11671896003407,21.25655075007744,21.28845993455717,24.86901923856991,24.244400000000002
t63,20.85105615750275,12.724129002619842,12.793025319288995,21.171591464884884,20.887691306180194,21.386509876659687,21.62738770310638,21.770601066044577,21.803281915059955,26.075004093155563,24.244400000000002
t64,25.77919049232406,12.724129002619842,12.793025319288997,25.46518078456328,25.12370580011669,25.72368455452568,26.013412296893623,26.185669266051345,26.22497777669164,29.73349974285818,24.244400000000002
t65,26.22187350894274,19.765655518973812,19.872679022235076,25.46518078456327,25.123705800116678,25.723684554525672,26.01341229689362,26.35116050857628,26.22497777669164,29.73349974285818,24.244400000000002
t66,29.051403515170115,21.975149201213704,22.094136271991356,26.668355675469464,26.310746734204166,26.93907319124638,27.242489944808284,27.596196031331225,27.464051437406255,28.733263695113127,24.244400000000002
t67,32.027415779813595,26.79926311385191,26.944370925758868,28.77194621648266,28.38612920737164,29.064017834942362,29.39136799559336,29.772974294148973,29.6304061810086,28.73326369511312,25.664800000000003
t68,34.2992,28.52717389834496,28.6816376896325,28.955413683655618,14.894211303678091,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,28.73326369511312,27.72684643151682
t69,34.2992,29.962772471296777,30.125009482572224,30.412562951634712,-1.2306205613766328,30.45517186925194,30.798190699637725,31.002131763766965,31.151300000000003,28.73326369511312,29.8936
t70,34.2992,28.774823014330675,28.93062773134399,29.20678042006318,10.805883496180739,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,28.73326369511312,29.8936
t71,32.027415779813595,28.52556685239913,28.6800219421444,28.953782513307797,-0.26492496338629207,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,29.56684175119649,29.8936
t72,27.619582916392627,25.744557626799356,25.883954609838273,26.131025766626482,0.5278427568507931,26.396288704706713,26.693592036859485,26.870353055664815,26.91068937658393,26.517988593503787,25.664800000000003
