Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t50,-0.0,-487.8826312274034,-0.0,-0.0,575.9688726485367,1000.0,1109.0199369873296,-3200.0,1085.7355842444467,4300.0,1510.0,1046.1791315740081,3369.538133344658,1138.6315486115013,-0.0,-265.10564857305485,300.0
t51,-0.0,-0.0,-0.0,140.11211680486466,-100.57829082137302,1000.0,184.14399953530898,-3200.0,448.93742607792916,4300.0,1510.0,804.8025685790878,3322.917574707375,896.6695824559511,-0.0,-390.12598531395304,300.0
t52,-0.0,-842.5012051435476,-0.0,-0.0,136.52225898382653,1000.0,491.26253249602195,-3200.0,607.1372547710281,4300.0,1510.0,87.87822724743174,3002.1002687558225,616.6868455896722,-0.0,-709.983833149923,300.0
t53,-0.0,-1152.2071738565378,-0.0,-0.0,711.349085117275,1000.0,1154.4958550066333,-3200.0,871.7770343326088,4170.878864997398,1510.0,-0.0,3003.5160850209604,407.7019957628267,-0.0,-916.5410633136627,300.0
t54,-0.0,-1252.7150516528088,-0.0,-0.0,936.6539939301252,1000.0,1353.2770285629942,-3200.0,929.5102301579703,4300.0,1510.0,688.6380550036934,3141.8003127426655,1047.7277923076842,-0.0,-317.96868021254426,300.0
t55,-0.0,-706.2795716445959,-0.0,-0.0,1335.9756866588805,1000.0,1554.27491036173,-3188.2471613855982,521.165765782323,4300.0,1510.0,1084.9004043038947,3350.486739404456,1520.7491891950758,-0.0,77.04981810936812,300.0
t56,-0.0,-1417.8855527054375,-0.0,-0.0,2440.4233642097993,1000.0,2600.0,-1908.8899074595079,306.98076113578213,4300.0,1234.2131117546658,1524.9034449559435,3868.2151025189314,1584.5175287056309,-0.0,-0.0,-0.0
t57,-0.0,-1600.0,-0.0,-0.0,3111.020160794539,1000.0,2600.0,-2261.045636030319,1249.478066623379,4300.0,-0.0,1580.968809468621,4242.729795053062,1472.703689405738,-0.0,-206.6552146776667,-0.0
t58,-0.0,-1600.0,-363.72447216836713,-0.0,3256.046897290663,1000.0,2600.0,-2565.1635434107,1749.7485254360324,4300.0,-0.0,2928.8070233200415,4836.941753532787,1780.0498039999165,-0.0,-0.0,-0.0
t59,-0.0,-1600.0,-0.0,-0.0,3213.3480204852126,1000.0,2600.0,-2883.738946506351,1806.117730093035,4300.0,-0.0,2898.6596653860092,5019.280852937046,2012.3438452001944,-0.0,-0.0,-0.0
t60,-0.0,-1600.0,-0.0,-0.0,3159.0371679947116,1000.0,2600.0,-2938.3892893213533,1590.3727274124417,4300.0,349.36931900019107,3109.4662402405856,5079.327236679678,1977.016669529286,-0.0,-0.0,-0.0
t61,-0.0,-696.7387165541817,-0.0,-0.0,3172.2016188132015,1000.0,2600.0,-2479.0914386683794,653.5089937482165,4300.0,868.4549863351062,3158.1429991902223,5166.857427055468,1980.2571109547994,-0.0,-0.0,-0.0
t62,-0.0,-1072.3729167667627,-0.0,-0.0,3051.5168222408515,1000.0,2600.0,-1881.9107071865642,874.440485645579,4300.0,-0.0,2973.7654538407037,5047.29861848476,1918.8429073777934,-0.0,-17.975069018395384,-0.0
t63,-0.0,-0.0,-0.0,34.788128383729045,3157.238643880158,1000.0,2600.0,-1271.2679459972235,113.24583282760277,4300.0,-220.18606938065338,3255.758395453088,5201.928052615775,2001.361591103406,-0.0,47.85607757806792,-300.0
t64,-0.0,-1074.7179653796381,-0.0,-0.0,3109.54143201653,1000.0,2600.0,-1052.134190375825,805.4847793770243,4300.0,-1510.0,2698.470442857584,5430.800330129765,1994.762868324966,-0.0,-0.0,-300.0
t65,-0.0,-1600.0,-0.0,-0.0,3211.745999311552,458.47833590072855,2600.0,-1310.4735343954064,722.7697912009346,4300.0,-1510.0,2685.4949707375854,5572.262384144293,1670.2232270277102,-154.90567513254078,-728.5265021241994,-300.0
t66,-0.0,-1600.0,-0.0,-0.0,3118.8317474853925,320.95736034700303,2600.0,-1874.9334522555664,1438.5473912541431,4300.0,-1510.0,3130.543206719042,5572.262384144293,2155.753155101017,-299.5285337442802,-370.1101709137555,-300.0
t67,-0.0,-1600.0,-567.4422948487081,-0.0,3058.7909664593703,-324.05694489827965,2600.0,-1814.908531934945,1652.9156843358082,4300.0,-1510.0,3366.834196225116,5572.262384144293,1914.5512838736947,-30.644792459390406,-266.95572368430015,-300.0
t68,-0.0,-0.0,-0.0,548.4512997239605,1911.4987333071304,60.80555721401458,1321.8522030855274,-3200.0,-0.0,4300.0,-0.0,3178.0838296260426,5462.188326467869,1991.937855322852,-0.0,444.77763591154405,-300.0
t69,-0.0,48.67407587207743,600.0,760.0,930.1699755175578,1000.0,1252.602630962302,-3200.0,-0.0,3261.663561889547,1510.0,3933.9702443228207,5488.40526525834,2296.7153071551397,131.63250037610376,1320.0,300.0
t70,-0.0,-0.0,390.0714937076592,760.0,1060.9866472541794,1000.0,1624.3450611403136,-3200.0,-0.0,4224.524380319016,1510.0,2439.1746952992853,5458.962722849136,1532.9052122499168,-0.0,190.99573688049463,300.0
t71,-0.0,-1600.0,-600.0,-760.0,1798.8780940147565,284.4907179284266,2242.7958451235145,-3200.0,2274.0913883698863,4300.0,-0.0,2438.609598866081,4870.095201354847,1363.7983733977178,-0.0,-1320.0,-0.0
t72,-0.0,-1600.0,-600.0,-250.19300356277031,1844.4173011610767,-0.0,2168.0158650971157,-3200.0,2422.1165700296838,4300.0,-0.0,2273.084986177284,4541.4118074180615,1269.9271741076782,-0.0,-799.0190170543334,-222.10095251811782
