BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,11481.415725075203,0.0,-1830.0,357.92070958855857,-181.96836319277955,0.0,0.0,2104.477637316797,-31.49,-11900.355708787778,3092.609817384033,10.489295542620093,-310.1932239780158,17.681273296338816,-11.010903844530587,0.0,0.0,-1807.2428644665142,-21.491326622684788,-970.8420673112468,1480.524582717657,91.7550196724794,-451.9721771836223,14.44419668665084,-14.9,0.0,0.0,-363.20030886469976,-21.141326622684787,-735.5099864057804,5433.393500249136,0.0,-0.0,28.561615733176165,-29.4,0.0,0.0,-3870.722300769588,-105.614,-1456.2188152127244,1787.1272118466945,1573.9995770620742,-0.0,3.297703540957574,-3.4,0.0,0.0,-3172.9484928870925,-21.6,-166.4759995626344,3620.3956347726685,0.0,-1166.7,22.604713077339532,-19.467224820240503,0.0,0.0,-1505.4961114234088,-52.69247914219355,-898.6445324641656,1393.7769820914355,0.0,-34.020079145234874,41.81675657572006,-36.01409719495038,0.0,0.0,325.11547398427865,-84.51014200384802,-1606.1648943074006,3062.5888,0.0,-0.0,149.82359444753587,-125.72543924934332,0.0,0.0,3037.779297271885,-19.228465867676167,-6105.237786602401,567.7025999999998,0.0,-0.0,51.014971217917655,-98.05954891647379,0.0,0.0,1422.2376698383428,-29.723696993978315,-1913.1719951458085,16879.050690907447,0.0,-1490.0,229.9622980742995,-331.3,0.0,0.0,1020.0,-14.607,-16293.105988981746,54966.142371169306,2067.136460248552,-0.0,1696.6459238005643,-0.0,0.0,0.0,2810.0,-45.7665,-61494.15825521844
t10,12544.99593629985,0.0,-1830.0,258.99128003540426,-361.7226818259618,0.0,0.0,2121.1057430434607,-31.49,-12701.880277552755,4858.287699815049,25.465072452677063,-295.21744706795886,16.89073622688841,-15.03454047417627,0.0,0.0,-3557.6884264508385,-21.491326622684788,-1011.2117678789558,1152.9039842366697,111.20380470627862,-432.5233921498231,12.80166191111363,-14.9,0.0,0.0,-42.311573549161494,-21.141326622684787,-766.0331585323925,4693.190458920371,0.0,-0.0,25.317491685361773,-53.488893644761305,0.0,0.0,-3042.141233943523,-105.614,-1517.26382301745,2752.538030765553,515.8368782440289,-1058.1626988180453,2.9228085200837874,-3.4,0.0,0.0,-2014.7635635457993,-21.6,-173.37145516582044,4651.995338693646,0.0,-1166.7,15.48683050983476,-18.0,0.0,0.0,-2493.058370339616,-52.69247914219355,-937.0313197216711,1467.2007267591089,12.764899713939954,-21.255179431294927,28.648775177697217,-33.3,0.0,0.0,302.63608888848194,-84.51014200384802,-1672.185169104085,3093.5427999999997,0.0,-0.0,102.64761405412023,-296.7625158757795,0.0,0.0,3490.6117717853153,-19.228465867676167,-6370.81120409598,578.2625999999999,0.0,-0.0,34.95870515502896,-0.0,0.0,0.0,1405.609564111679,-29.723696993978315,-1989.10717227273,15476.491736199137,0.0,-0.0,319.6095947593196,-0.0,0.0,0.0,1020.0,-14.607,-16801.494330958456,63794.9030072431,0.0,-3527.077282039863,1178.8923354416938,-1116.2528762544744,0.0,0.0,2810.0,-45.7665,-63094.69868439047
t11,13326.55229024708,0.0,-1830.0,317.16365095398123,-115.69025244773522,0.0,0.0,1925.119919669361,-31.49,-13591.655608422685,5219.23769024671,36.98531440763987,-283.6972051129961,20.549450403337815,-19.6,0.0,0.0,-3882.679171699275,-21.491326622684788,-1069.3047516227323,854.307688179636,113.80212592744539,-429.92507092865634,15.577310449161192,-5.943528121108986,0.0,0.0,282.6791716992748,-21.141326622684787,-809.3563705830676,5135.364738158166,0.0,-0.0,30.80281466858088,-0.0,0.0,0.0,-3456.645202602589,-105.614,-1603.908350224157,2791.0000762247764,74.75395093090901,-1499.2456261311652,3.556417768087358,-1.3562413162262115,0.0,0.0,-1163.8864714488661,-21.6,-183.2221060275148,4994.991410119027,0.0,-1166.7,18.843172374410134,-28.9900023019622,0.0,0.0,-2775.2698451249107,-52.69247914219355,-990.1822559243709,2014.7788345099061,15.594992953058275,-18.4250861921766,26.942949775285513,-35.7732225199695,0.0,0.0,-151.82694278411554,-84.51014200384802,-1766.7813837381404,2914.8538,0.0,-0.0,124.89334334445095,-81.60471194481508,0.0,0.0,3790.913154805342,-19.228465867676167,-6729.8271203373015,517.3025999999999,0.0,-0.0,42.533151506816296,-28.20441846974623,0.0,0.0,1601.5953874857787,-29.723696993978315,-2103.503023528871,17004.819391069424,0.0,-1490.0,379.2518951296061,-233.01673374343025,0.0,0.0,1620.0,-14.607,-17266.447552455604,66888.26458659707,0.0,-3693.0,1344.034827876479,-1856.8665240685168,0.0,0.0,2210.0,-45.7665,-64846.66639040504
t12,13898.766528071457,0.0,-1830.0,278.5812126269325,-0.0,0.0,0.0,1871.7500729977387,-31.49,-14187.607813696126,4509.018535010026,36.98531440763987,-283.6972051129961,8.494801034994621,-36.26924641554481,0.0,0.0,-3095.4894053660755,-21.491326622684788,-1117.5514669353602,1220.600767753744,351.74788571350115,-191.97931114260058,18.54485450439556,-27.475022128567804,0.0,0.0,-504.5105946339245,-21.141326622684787,-845.7872534438626,5294.338870404308,0.0,-0.0,36.67514029272979,-24.469699992800933,0.0,0.0,-3525.146386774517,-105.614,-1675.783923929721,2701.128250959403,721.5301354123372,-852.4694416497368,3.028995025109995,-6.273534032287342,0.0,0.0,-2354.241778997956,-21.6,-191.10262671687025,4392.671113859144,0.0,-1166.7,22.434477287007397,-0.0,0.0,0.0,-2160.254132647657,-52.69247914219355,-1035.4589793563005,1588.3221112748713,15.594992953058275,-18.4250861921766,41.50110292063444,-0.0,0.0,0.0,304.11396088308584,-84.51014200384802,-1846.5969398356249,2978.1688,0.0,-0.0,148.6969834929895,-51.70560017728869,0.0,0.0,3978.8130303819034,-19.228465867676167,-7034.744747829929,538.9025999999999,0.0,-0.0,50.6415174321902,-17.596373572488858,0.0,0.0,1654.965234157401,-29.723696993978315,-2197.1892810231243,16896.663921748113,0.0,-1490.0,443.92570189103554,-0.0,0.0,0.0,1620.0,-14.607,-17455.982623639153,66325.6406324956,0.0,-3693.0,940.604834500913,-63.01012985229863,0.0,0.0,2210.0,-45.7665,-65674.46883714423
t13,14050.641345870132,116.39635092008166,-1713.6036490799183,401.2420182970895,-126.37551308580672,0.0,0.0,1763.8555011698695,-31.49,-14460.666054091447,4666.391907192606,44.915241989582434,-275.7672775310535,25.524800201570358,-0.0,0.0,0.0,-3297.406207216789,-21.491326622684788,-1142.1671380132314,1214.4465057571888,251.72445269920246,-292.00274415689927,19.339153239832726,-5.277244031320047,0.0,0.0,-302.59379278321103,-21.141326622684787,-864.4950041021087,5346.540669954106,0.0,-0.0,38.256020902780115,-0.0,0.0,0.0,-3565.9840847242695,-105.614,-1713.198606132617,3060.7545814769887,721.5301354123372,-852.4694416497368,4.415681492273778,-1.2042033360059168,0.0,0.0,-2715.398801248139,-21.6,-196.02795214771743,4755.494937408271,0.0,-1166.7,22.69533440048036,-7.801347889280775,0.0,0.0,-2492.899103705012,-52.69247914219355,-1058.0973410722652,1485.4005576644508,15.594992953058275,-18.4250861921766,43.28530271499295,-96.7068945261363,0.0,0.0,542.3586758919114,-84.51014200384802,-1886.9974065022527,2985.2038,0.0,-0.0,155.09161705916796,-404.15336999573697,0.0,0.0,4475.208006630369,-19.228465867676167,-7192.121587826125,541.3026,0.0,-0.0,52.79768071022044,-81.72472323398364,0.0,0.0,1762.8598059852702,-29.723696993978315,-2245.511666467529,17146.939288529185,0.0,-528.6105145132163,461.2337959496603,-1150.0,0.0,0.0,1620.0,-14.607,-17534.95556996563,73819.43457195486,0.0,-9145.389921922993,915.7720420628802,-1907.9637745289772,0.0,0.0,2210.0,-45.7665,-65846.08641756578
t14,14838.736269960025,0.0,-1830.0,404.29081356785883,-784.9655662236364,0.0,0.0,1838.1384302857446,-31.49,-14434.709947589992,5599.261745333646,66.04070123333716,-254.64181828729875,25.832880132664005,-6.941878054622343,0.0,0.0,-4256.046897290663,-21.491326622684788,-1152.01340644438,485.79105000000004,144.2703491181744,-399.4568477379273,6.861829699460941,-0.0,0.0,0.0,656.0468972906629,-21.141326622684787,-872.371951747686,5045.911864800081,0.0,-0.0,37.56761294757668,-76.71528723955211,0.0,0.0,-3173.1826308743453,-105.614,-1727.9675596337604,2190.4071957548326,984.8917438314833,-589.1078332305909,4.46874842105318,-1.1575234162142791,0.0,0.0,-2370.889314126677,-21.6,-197.01301723388687,4761.196538172917,0.0,-1166.7,23.6807724518681,-46.90542758431744,0.0,0.0,-2451.623573458893,-52.69247914219355,-1066.9558304393818,1824.4722374224275,15.594992953058275,-18.4250861921766,42.50416224033606,-14.432493595169433,0.0,0.0,137.55977144996768,-84.51014200384802,-1902.7634422745953,3055.5537999999997,0.0,-0.0,156.95839857407248,-40.615453986577506,0.0,0.0,4101.420439854808,-19.228465867676167,-7254.088718574627,565.3025999999999,0.0,-0.0,53.460447993176786,-14.35348103373235,0.0,0.0,1688.5768768693952,-29.723696993978315,-2263.262746834861,17358.103592689466,0.0,-1490.0,433.2326122684861,-331.3,0.0,0.0,1620.0,-14.607,-17575.429204957953,71653.42016818424,0.0,-9827.764017300453,1619.4195701645663,-0.0,0.0,0.0,2210.0,-45.7665,-65609.30922104836
t15,14071.026492933826,188.1574706555166,-1641.8425293444834,100.19890199174425,-103.95176667366692,0.0,0.0,1771.6283257425125,-31.49,-14353.726895305448,5775.247562037203,0.0,-320.68251952063594,28.314869544792696,-52.343654860517276,0.0,0.0,-4256.046897290663,-21.491326622684788,-1152.9980332874948,97.7145,354.0569650156806,-189.67023184042114,21.449766360146054,-45.1,0.0,0.0,656.0468972906629,-21.141326622684787,-873.3565702033832,5131.447418932154,0.0,-0.0,42.43612452408736,-118.69999999999999,0.0,0.0,-3219.6327900223278,-105.614,-1729.9367534339128,3691.673723433986,655.5263602263412,-918.4732168357328,1.1712154954617924,-10.3,0.0,0.0,-3200.0,-21.6,-197.9980823200563,4581.0520064805,0.0,-1166.7,25.954719656550218,-72.6,0.0,0.0,-2247.0741399591284,-52.69247914219355,-1067.940107035728,1753.756366807088,15.594992953058275,-18.4250861921766,48.012613385307716,-134.3,0.0,0.0,324.60545179670817,-84.51014200384802,-1904.7341967461382,2812.1428,0.0,-0.0,172.03055611985928,-288.37350070735425,0.0,0.0,4585.386171029608,-19.228465867676167,-7261.957560574437,482.2625999999999,0.0,-0.0,58.59537581076795,-0.0,0.0,0.0,1755.0869814126272,-29.723696993978315,-2266.2212602294167,18196.503358529186,0.0,-1365.8648236240128,517.4941990892415,-1261.6114332049033,0.0,0.0,1620.0,-14.607,-17691.91430078951,70148.12546632123,0.0,-3693.0,1768.3955403917973,-4910.6,0.0,0.0,2210.0,-45.7665,-65477.15450671305
t16,14102.96933023663,784.2594213797377,-1045.7405786202623,516.4674581857827,-1236.9,0.0,0.0,1340.9913393678753,-31.49,-14430.556970549758,5077.940007037044,36.98531440763987,-283.6972051129961,34.4503332932292,-78.66161072953435,0.0,0.0,-3607.6043447696266,-21.491326622684788,-1157.9211675030692,1145.4856019570827,144.4381600049049,-399.28903685119684,4.285358460269048,-5.072676147527282,0.0,0.0,7.60434476962655,-21.141326622684787,-876.3104255704746,5102.442931734446,0.0,-0.0,51.627155615235914,-51.627155615235914,0.0,0.0,-3260.0,-105.614,-1736.8289317344463,3939.295722557942,524.1723021791872,-1049.827274882887,5.957332465814254,-0.0,0.0,0.0,-3200.0,-21.6,-197.9980823200563,4201.958893921237,189.09053183996582,-977.6094681600342,26.396001235903967,-0.0,0.0,0.0,-2314.28198967742,-52.69247914219355,-1072.8614900174596,1404.3744307048264,15.594992953058275,-18.4250861921766,58.40511260073735,-10.346294757108609,0.0,0.0,548.5095785625913,-84.51014200384802,-1913.602591868081,2547.6268,0.0,-0.0,172.197223662842,-0.0,0.0,0.0,4588.902949778605,-19.228465867676167,-7289.49850757377,392.0225999999999,0.0,-0.0,0.0,-151.10788229824956,0.0,0.0,2065.878121968348,-29.723696993978315,-2277.0691426761196,16036.374528529188,393.67908878051065,-0.0,649.4751708692869,-649.4751708692869,0.0,0.0,1620.0,-14.607,-18035.446617309695,70570.01352956163,0.0,-4780.998631435035,2139.714178728541,-3931.1732305994856,0.0,0.0,2210.0,-45.7665,-66161.78934625568
t17,13681.400279169582,1263.4128701583656,-566.5871298416344,675.4036956654311,-675.4036956654311,0.0,0.0,410.86789298179656,-31.49,-14757.60391246811,4675.174444846852,44.461204760141136,-276.2213147604948,43.37926817890439,-43.37926817890439,0.0,0.0,-3247.263184387792,-21.491326622684788,-1174.6598238360216,1334.8220289506435,249.24756251029274,-294.47963434580896,32.84824464167932,-59.449594027376094,0.0,0.0,-352.7368156122079,-21.141326622684787,-889.1104654945378,4278.618548821833,0.0,-0.0,65.0070027367693,-65.0070027367693,0.0,0.0,-2411.5606945854806,-105.614,-1761.4438542363516,3317.134068892573,841.6945140052279,-732.3050630568464,7.500973233072022,-11.471215495461793,0.0,0.0,-3200.0,-21.6,-200.9532775785646,3395.025404673476,1050.5550048796076,-116.14499512039237,34.161583067769506,-60.55758430367347,0.0,0.0,-3162.7212950919393,-52.69247914219355,-1087.625638962654,1084.5949068542186,15.594992953058275,-18.4250861921766,73.54005786494298,-121.59887570857171,0.0,0.0,991.9973007020567,-84.51014200384802,-1941.1931544696804,2429.4388,0.0,-0.0,263.49994967147046,-435.6971733343125,0.0,0.0,5152.79673785184,-19.228465867676167,-7390.809848321322,351.7025999999999,0.0,-0.0,89.75978482095051,-89.75978482095051,0.0,0.0,1988.6200581417256,-29.723696993978315,-2310.598961147747,16313.49883582258,1490.0,-0.0,863.9460251769824,-863.9460251769824,0.0,0.0,1452.0956237302382,-11.861763447989393,-19243.732696104827,66482.84889514481,0.0,-0.0,2780.3238946146294,-2780.3238946146294,0.0,0.0,2377.904376269762,-43.02126344798939,-68817.7320079666
t18,13328.639605418875,1830.0,-0.0,821.1451252974807,-354.62688194916575,0.0,0.0,631.9972213113647,-22.129575547540007,-16235.025494531015,3233.6456865140353,240.0,-0.0,51.39404082844188,-10.508920997294915,0.0,0.0,-2260.750837289129,-16.10402726068065,-1237.6759417953724,1327.7059188333988,0.0,-0.0,38.80379960664792,-33.29660589026871,0.0,0.0,-385.6166881751403,-11.22427300663593,-936.3721513680016,4075.8263488142275,0.0,-0.0,77.01723284822764,-65.92875623062073,0.0,0.0,-2160.7683866858524,-70.1812821023134,-1855.9651566436685,2696.9372854421863,1151.8339040984742,-422.1656729636002,8.886665460152807,-2.1031885107851007,0.0,0.0,-3200.0,-21.6,-211.78899352642838,2669.4729847965705,1166.7,-0.0,47.09916659688087,-40.31030336161134,0.0,0.0,-2649.1432988386628,-48.120591046091675,-1145.6979581470853,1519.672155903576,0.0,-0.0,87.12607536478609,-60.260905891649784,0.0,0.0,576.4734770347891,-76.38228371428059,-2046.6285186972214,2429.4388,0.0,-0.0,312.18003634802864,-44.99507688709196,0.0,0.0,5104.140272967077,-18.479294616157713,-7782.284737811857,351.7025999999999,0.0,-0.0,106.3430685248029,-15.312658186219057,0.0,0.0,2023.6682396755537,-29.57238403202731,-2436.8288659821096,17080.151047879288,1490.0,-0.0,1054.3582483364928,-0.0,0.0,0.0,1620.0,-14.607,-21229.90229621578,70641.84184677237,2489.702886063075,-0.0,3398.846737594935,-3086.840103329032,0.0,0.0,700.0,-17.605,-74125.94636710135
t19,13978.120710690053,1830.0,-0.0,776.2577605222311,-0.0,0.0,0.0,861.5911818981444,-24.23096933282171,-17421.738683777607,3422.48514538397,240.0,-0.0,49.44861612253096,-7.392317745071269,0.0,0.0,-2342.232521415601,-16.324027807822123,-1345.9848945380063,1216.4001504677294,543.7271968561017,-0.0,37.46148619185708,-14.9,0.0,0.0,-750.0463792829844,-13.562352586140404,-1019.0801016465632,4615.711537642838,0.0,-0.0,65.72723435340947,-11.088476617606903,0.0,0.0,-2565.5846863331944,-85.35736698912642,-2019.4082420563204,2713.328534068456,1152.1112922646942,-421.88828479738,8.553688627877548,-0.0,0.0,0.0,-3200.0,-21.6,-230.50523016364764,2742.5192739695435,1166.7,-0.0,45.32816558816337,-6.788863235269532,0.0,0.0,-2650.670689138113,-50.993716209917054,-1246.0941709744072,1811.6342086351885,34.020079145234874,-0.0,83.85088268402058,-0.0,0.0,0.0,373.7131164798434,-77.25111133666974,-2225.967175607618,2429.4388,0.0,-0.0,300.4395304521844,-0.0,0.0,0.0,5755.824676712962,-18.829015369840974,-8466.873991795306,351.70259999999985,0.0,-0.0,102.33147597538823,-0.0,0.0,0.0,2220.228992473383,-24.421238058674312,-2649.8418303900967,18046.80590035809,1597.5889979631706,-0.0,938.0495414970432,-331.3,0.0,0.0,952.9240221130873,-9.703991562531192,-21194.364470368862,65324.38597916188,6923.569880964535,-0.0,3184.15439470818,-1212.0633239111567,0.0,0.0,1344.2522864924738,-29.620305143084636,-75534.67891227284
t20,14589.915677286795,1830.0,-0.0,521.1414145365394,-116.02291773723258,0.0,0.0,271.4709317967497,-22.57824922476026,-17073.92685665809,3666.9621100064664,240.0,-0.0,28.276822127050607,-0.0,0.0,0.0,-2574.2727548436637,-16.95053643807789,-1344.0156408517767,1202.8975935764788,0.0,-0.0,25.671453047014513,-0.0,0.0,0.0,-197.8056545499296,-12.66790888269746,-1018.095483190866,4526.9580584714195,0.0,-0.0,50.76339711785953,-0.0,0.0,0.0,-2480.0684558438697,-81.19854838931639,-2016.4544513560918,3972.063814056498,530.9399993855909,-1043.0595776764835,5.860994398041761,-13.700000000000001,0.0,0.0,-3200.0,-21.6,-230.50523016364764,2712.307951791809,1166.7,-0.0,25.920977506251962,-0.0,0.0,0.0,-2614.1659133652406,-45.653121554760276,-1245.1098943780607,1722.3628172718004,0.0,-0.0,47.151215412703856,-33.3,0.0,0.0,564.9204587971385,-79.10882481710837,-2222.0256666645328,2429.4388,0.0,-0.0,205.82528354016824,-0.0,0.0,0.0,5845.736686197861,-19.04480419260473,-8461.955965545425,351.7025999999999,0.0,-0.0,70.09511233184664,-25.593821148657984,0.0,0.0,2272.300531350295,-23.59344780097876,-2644.9109747325047,17792.236243166117,1490.0,-0.0,617.254413222123,-0.0,0.0,0.0,810.9404737512767,-8.660412482071884,-20701.770717657448,64037.69131200345,7862.083617253855,-0.0,2264.3719608908104,-935.8932625291459,0.0,0.0,1300.9436967093839,-28.812599943630012,-74500.38472438473
t21,14704.031381278191,1830.0,-0.0,446.5763114358651,-258.5,0.0,0.0,-102.211898042146,-18.37007634033049,-16601.52571833158,3640.005466649624,240.0,-0.0,29.18645882886411,-19.6,0.0,0.0,-2550.3521244392523,-16.885950735985983,-1322.3538503032498,1244.1146156378268,0.0,-0.0,22.130006502069207,-14.9,0.0,0.0,-238.29026904653574,-12.682002105043477,-1000.3723509883172,4269.505464398391,0.0,-0.0,43.75198949061187,-29.4,0.0,0.0,-2217.8755664041105,-83.00373073139171,-1982.9781567535003,4053.9591868073917,483.8021221933883,-1090.197454868686,4.001115686875613,-3.4,0.0,0.0,-3200.0,-21.6,-226.5649698189699,2749.805274601257,1166.7,-0.0,26.766582237178007,-18.0,0.0,0.0,-2661.188281461537,-39.64348952210936,-1224.4400858547888,1726.0792903614,0.0,-0.0,49.51540726351088,-33.3,0.0,0.0,521.8401786169275,-78.56816730084674,-2185.5667089409903,2429.4388,0.0,-0.0,177.40942198092276,-75.20548923731273,0.0,0.0,5806.641447174211,-18.95097561894797,-8319.333204298873,351.7025999999999,0.0,-0.0,60.41413810557178,-0.0,0.0,0.0,2212.6419951835737,-24.22545947497123,-2600.5332738141738,17192.233610432984,1564.5376577888846,-0.0,519.5213601525703,-0.0,0.0,0.0,909.6942489416483,-9.386252729721114,-20176.60062458636,63960.59059452341,5794.979482909495,-0.0,1891.161400558647,-0.0,0.0,0.0,1519.100269477222,-32.88122002575019,-73132.95052744303
t22,14286.525888340495,1830.0,-0.0,356.24922690358585,-0.0,0.0,0.0,-512.499403911201,-12.843876838002286,-15947.431834494877,3448.605391988369,240.0,-0.0,23.379753562679554,-33.4928020860757,0.0,0.0,-2380.081972403942,-16.426221325490644,-1281.9841497355408,1346.805797385931,343.7925024280173,-0.0,17.72951700770127,-4.493819697108854,0.0,0.0,-719.3019050636765,-13.69829474346183,-970.8337973174023,3613.905499194858,0.0,-0.0,35.04855694370117,-0.0,0.0,0.0,-1638.890301222085,-86.1614121675459,-1923.9023427489274,3622.794087964739,694.2137515476135,-879.7858255144607,4.047500217892477,-0.0,0.0,0.0,-3200.0,-21.6,-219.66951421578386,2685.3146231678475,1166.7,-0.0,21.442817671420045,-0.0,0.0,0.0,-2652.674303548022,-32.761285501268624,-1188.021851789976,1723.342625457187,0.0,-0.0,39.66710535209526,-14.30577248788768,0.0,0.0,449.2007434265565,-77.37289036787375,-2120.531811380077,2429.4388,0.0,-0.0,142.1231475823193,-78.11308142410759,0.0,0.0,5594.490417795139,-18.4418131484382,-8069.497470804913,351.7025999999999,0.0,-0.0,48.39637417933626,-26.583328632177423,0.0,0.0,2175.4504477811047,-25.35416777252834,-2523.611925555734,16455.491772645928,1490.0,-0.0,406.91808224430235,-214.8541398608729,0.0,0.0,1141.9493545585,-11.093327756004976,-19268.411741831853,63100.26476783175,4659.86168429007,-0.0,1514.491554960473,-0.0,0.0,0.0,1742.3569225876265,-37.044956606259234,-70979.92997306367
t23,13716.127883263627,1830.0,-0.0,258.3450103730442,-653.567740370135,0.0,0.0,-235.27175987059786,-14.751773039788741,-14900.881620356151,3189.137522226711,320.68251952063594,-0.0,17.18862209844002,-12.678002229031383,0.0,0.0,-2274.2988886257026,-16.140606999289396,-1223.8911659917644,1349.3065177726269,0.0,-0.0,13.038060600333726,-0.0,0.0,0.0,-424.30961417434105,-11.508997387589602,-926.52596681103,4024.4441537895873,0.0,-0.0,25.769097816772394,-19.017003343547067,0.0,0.0,-2113.0262493181613,-82.88137720258197,-1835.288621742068,4048.8155395541203,483.6774008828703,-1090.3221761792038,2.948099096302605,-13.700000000000001,0.0,0.0,-3200.0,-21.6,-209.8188633540895,2701.2736365893556,1166.7,-0.0,15.766833930433005,-11.643063271559432,0.0,0.0,-2703.1942067175855,-36.000838136059514,-1132.9023623945834,1516.718019562481,0.0,-0.0,29.1672592382123,-0.0,0.0,0.0,554.6464266940734,-76.56686322028871,-2023.964842274479,2429.4388,0.0,-0.0,104.50229979391031,-344.3525954774389,0.0,0.0,5526.343114274535,-18.236932277105964,-7697.694686313902,351.7025999999999,0.0,-0.0,35.583261683945196,-117.29198638443457,0.0,0.0,2164.7884222861144,-24.5800521545131,-2410.2022454311114,16170.98608582258,1490.0,-0.0,286.4557811803138,-1143.7123556066763,0.0,0.0,1090.408688092486,-10.714503857479773,-17883.423695631223,62177.29914023978,3693.0,-0.0,1109.2535845111875,-912.1228943695977,0.0,0.0,1613.9140673591787,-34.64949735624868,-67646.69440038431
t24,13832.852796850975,1830.0,-0.0,168.23203329487438,-750.7490703415342,0.0,0.0,-1420.8985199235053,-17.945906975326846,-13641.491332905482,2983.909772603604,240.0,-0.0,11.199529122709443,-47.9129852996902,0.0,0.0,-2034.4592725929651,-15.493040036001005,-1137.2440037976571,1376.485087440157,0.0,-0.0,8.494306155944832,-36.29409337245262,0.0,0.0,-478.1508319119298,-9.977938032399257,-860.5565302793201,3891.4190216743946,0.0,-0.0,16.789867623479555,-71.80724140871881,0.0,0.0,-2042.2717655171386,-88.80805144000952,-1705.3218309320073,3723.7667802000155,632.4682817333141,-941.5312953287599,1.939120456978015,-0.0,0.0,0.0,-3200.0,-21.6,-195.042887061548,2633.465327290955,1166.7,-0.0,10.272585520884506,-43.917892383513696,0.0,0.0,-2687.354944048487,-25.989118289304656,-1053.1759580905336,689.7498076500502,0.0,-0.0,19.003340607577876,-81.24187725541867,0.0,0.0,1334.5512937688904,-80.97742168347582,-1881.0851430876241,2429.4388,0.0,-0.0,68.08661344977648,-291.09255304581177,0.0,0.0,4958.791648245914,-16.381551822708776,-7148.842956827171,351.7025999999999,0.0,-0.0,23.184212230408033,-99.15052641378954,0.0,0.0,1991.8827429115224,-27.03821791820369,-2240.580810809937,15032.963338529185,1481.203829261104,-0.0,185.40360557966693,-901.009574657879,0.0,0.0,767.9096490676982,-12.754135920647581,-16553.716711859128,61812.84553280528,1998.124053539463,-0.0,732.8032381307876,-3060.624853938238,0.0,0.0,2810.0,-45.7665,-64247.3814705373
t25,12945.34544127238,0.0,-1830.0,83.00195645691844,-447.4137075335265,0.0,0.0,547.9089696509086,-4.821598932927996,-11294.021060913754,2727.7952070426904,0.0,-0.0,5.54825079699472,-27.971482787646394,0.0,0.0,-1663.9136109337244,-14.492566749521055,-1026.9657973687936,1338.4430950472831,0.0,-0.0,4.206544731702287,-21.19327002794128,0.0,0.0,-536.115086687066,-7.4927030632198095,-777.8485800007584,4779.492165082826,0.0,-0.0,8.31696785887795,-41.92322905920777,0.0,0.0,-3113.8356042251976,-91.156151038021,-1540.8941486192791,4147.4472555846205,0.0,-745.6419455073686,0.960354558750748,-4.839014211673874,0.0,0.0,-3200.0,-21.6,-176.32665042432873,2624.0433049411013,0.0,-0.0,5.0880476662904055,-25.642307089281793,0.0,0.0,-1621.7281590466941,-28.98114120820416,-952.7797452632118,1223.3131139525492,0.0,-0.0,9.412347348975837,-47.43486860294514,0.0,0.0,575.3834071371116,-65.82515430886566,-1694.8488455268275,2429.4388,0.0,-0.0,33.72371120012359,-169.95944529248985,0.0,0.0,4205.584776949521,-13.87842976393342,-6484.909413093223,351.7025999999999,0.0,-0.0,11.48430640766686,-57.88750772514183,0.0,0.0,1720.030043298454,-13.540333683324953,-2011.7891082976544,16445.39252264593,0.0,-792.7162849963356,95.03570766031109,-477.1983775564309,0.0,0.0,576.6852638566855,-4.238636689346638,-15842.960194920814,59383.41742312889,0.0,-1537.242512865768,433.432654423718,-4413.210373904162,0.0,0.0,2510.0,-40.8615,-56335.53569078268
