Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t10,-0.0,28.16,15.06,19.759999999999998,17.123024002734965,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.68,19.404,12.70357427974155,447.44407295518664
t11,-0.0,28.16,15.06,19.759999999999998,17.123024002734965,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.68,19.404,12.70357427974155,447.44407295518664
t12,-0.0,28.16,15.06,19.759999999999998,17.12302400273496,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.68,19.404,12.70357427974155,447.44407295518664
t13,-0.0,28.16,15.06,19.759999999999998,17.12302400273496,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.68,19.404,12.70357427974155,447.44407295518664
t14,-0.0,28.16,15.06,19.759999999999998,17.123024002734965,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.68,19.404,12.70357427974155,447.44407295518664
t15,-0.0,28.16,15.06,19.759999999999998,17.123024002734965,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.68,19.404,12.70357427974155,447.44407295518664
t16,-0.0,28.16,15.06,19.759999999999998,17.123024002734965,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.68,19.404,12.70357427974155,447.44407295518664
t17,-0.0,28.16,15.06,19.759999999999998,17.12302400273496,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.68,19.404,12.70357427974155,447.44407295518664
t18,-0.0,28.16,15.06,19.759999999999998,17.12302400273496,25.4,24.7,43.2,32.824999999999996,54.18,56.323,42.055890559241895,36.4372583555839,18.432325757884442,1.4390971777438788,18.787925796792177,-0.0,433.88352164998116
t19,0.0,-0.0,4.9779839908826755,19.759999999999998,8.71145959844675,25.4,20.319671892134505,41.881325527143346,10.189820680980828,54.18,31.958628698232296,42.055890559241895,35.879008806325885,18.432325757884442,1.0895791823769747,17.902371146489276,12.70357427974155,345.44164011988033
t20,0.0,18.3100961403342,2.6582589677666326,19.759999999999998,9.743944462773113,25.4,24.7,43.2,21.888435067904314,54.18,-0.0,42.055890559241895,36.011221110328776,17.0114582772962,-0.0,10.934560893715911,12.70357427974155,338.5574397591026
t21,0.0,21.95233162118676,-0.0,2.327034352808596,9.0756263742009,24.78560888420815,24.7,43.2,22.866392897222443,54.18,-0.0,42.055890559241895,35.10957335044923,17.555509790189774,-0.0,2.8586835970426123,12.70357427974155,313.3702257062919
t22,0.0,20.52514085316426,-0.0,-0.0,8.00740755560938,25.0536974614625,23.028095706791753,43.2,20.044794893220647,54.18,-0.0,38.84897809295029,34.37819129401077,16.39062413240417,-0.0,-0.0,4.96571520889958,288.62264519851334
t23,0.0,8.508008467901565,-0.0,-0.0,6.976313524620998,25.4,15.75294423022436,19.42146726757563,-0.0,53.376236403088726,-0.0,26.18002841069611,33.54745633318919,8.438547184328925,-0.0,12.96802932631538,-0.0,210.5690311479409
t24,0.0,5.505728920211731,-0.0,-0.0,5.972061638163485,25.4,14.40080560750188,22.320369912320487,-0.0,37.5354435521661,56.323,28.41166299466799,29.28303759898081,4.393991896257494,-0.0,19.404,5.187766596121487,254.13786871639144
t25,0.0,6.214908139156064,-0.0,-0.0,3.7662559073990978,25.4,14.015548965580912,43.2,20.05952006847681,54.18,56.323,36.48290020558106,28.983522533847037,18.432325757884442,1.0594367068277981,11.526522271554727,-0.0,319.6439405563079
t26,0.0,-0.0,-0.0,19.759999999999998,3.3456005984954684,25.4,9.620168919092476,43.2,17.17689944546519,54.18,56.323,34.383772668149405,26.733050953555942,17.900354328229138,-0.0,19.404,-0.0,327.4268469129876
t27,0.0,-0.0,6.152361436661468,19.759999999999998,1.5870585899721652,25.4,6.8390451694961385,43.2,13.342514158521368,54.18,56.323,22.16504042006785,23.14908456664545,16.732063341806526,-0.0,19.404,4.989404266331515,313.22357194950246
t28,0.0,-0.0,4.771558837858791,19.759999999999998,1.0548140057346265,25.4,10.944209623260134,43.2,15.545571762111207,54.18,56.323,21.56861123691938,22.513953182990917,16.84069720034795,-0.0,19.404,12.70357427974155,324.20999012896453
t29,0.0,2.1601830661990014,15.06,19.759999999999998,1.9443920104885928,25.4,8.814215698366084,43.2,10.343722131450024,54.18,56.323,16.145446658835315,22.383245321195815,16.413490216766103,-0.0,19.404,12.70357427974155,324.23526938304246
t30,0.0,-0.0,10.23922020940191,19.759999999999998,3.2049093300199694,25.4,14.599493581208607,43.2,15.301593716831437,54.18,56.323,21.674181504576296,23.533826895904404,16.904007522178127,-0.0,19.404,5.415703631160791,329.1399363912815
t31,0.0,-0.0,-0.0,4.475954101108889,2.6685895081755713,25.4,12.400188953321816,40.009534769045665,14.468375859312157,54.18,56.323,33.09008876401841,26.883020493690683,18.432325757884442,1.6578398545597293,18.593915789147932,12.70357427974155,321.28640813000686
t32,0.0,28.16,0.9365652740378035,-0.0,3.864482803232216,25.4,13.478599237529867,43.2,32.824999999999996,54.18,9.082353060772043,36.76071292540827,29.29509571064591,17.452668394449812,-0.0,5.3491649763802664,-0.0,299.9846423824562
t33,0.0,28.16,15.06,19.759999999999998,16.76476164966484,7.506501598895747,24.7,35.81105258173268,32.824999999999996,54.18,56.323,38.965525867019764,33.099102837086384,12.743376604567123,-0.0,16.32755580869285,12.70357427974155,404.92945122740093
t34,0.0,28.16,15.06,19.759999999999998,17.12302400273496,8.104320957508738,23.61430220365563,35.6312341993675,32.824999999999996,54.18,56.323,41.72940612729052,35.733351887404595,11.89766709344495,-0.0,19.404,12.70357427974155,412.2488807511484
t35,0.0,28.16,15.06,11.766769477478293,17.12302400273496,14.843184339417526,24.7,43.2,32.824999999999996,54.18,27.714642398977468,42.055890559241895,36.4372583555839,10.858384958397409,-0.0,19.404,12.70357427974155,391.0317283715729
t36,0.0,28.16,15.06,10.858513682307683,17.12302400273496,14.953626500942137,24.7,43.2,32.824999999999996,54.18,29.525707738236257,42.055890559241895,36.4372583555839,10.88357442215889,0.3886400735809161,19.404,12.70357427974155,392.45880961452815
t37,0.0,28.16,15.06,4.847850320957734,17.12302400273496,11.01620625151519,24.424543805350755,36.36148536709356,23.763555399883238,54.18,12.28374908894132,42.055890559241895,36.4372583555839,10.046044068675306,1.0292706053171896,19.404,12.70357427974155,348.8964521050366
t38,0.0,28.16,15.06,2.9754585652703476,15.538940026378958,18.547023242942654,24.7,33.94493631650548,24.977912760547486,54.18,20.4670456890088,42.055890559241895,36.4372583555839,9.584160426655023,0.8669435499824214,19.404,12.70357427974155,359.60314377185847
t39,0.0,28.16,1.5358584274536249,-0.0,17.12302400273496,-0.0,23.922758240406036,32.02345777045013,22.60338091692503,54.18,56.323,37.52078132942662,36.4372583555839,10.19891772532973,1.68,19.404,12.70357427974155,353.81601104805156
t40,0.0,28.16,-0.0,-0.0,17.12302400273496,6.048519017751888,21.904082255541194,35.89967851432045,25.772389273997373,54.18,56.323,39.22627183920435,36.4372583555839,11.189359435694028,1.68,19.404,12.70357427974155,366.05115697456966
t41,0.0,28.16,-0.0,13.576193674111247,17.12302400273496,13.322771252422994,20.81556931737231,39.90365809356852,20.638256835334943,54.18,56.323,42.055890559241895,36.4372583555839,13.585839189352708,1.68,7.412629498578639,12.70357427974155,377.9176650580436
t42,0.0,28.16,15.06,13.569021138852214,17.12302400273496,20.370065654330215,22.59067534126049,43.2,23.470483474583435,54.18,56.323,42.055890559241895,36.4372583555839,14.386446685192329,1.68,19.404,12.70357427974155,420.71343949152094
t43,0.0,7.683329616345553,-0.0,19.759999999999998,17.120299184390714,25.4,21.873828280993067,43.2,28.99666844874344,54.18,56.323,42.055890559241895,36.4372583555839,14.737666000469982,1.68,2.662418489391622,12.70357427974155,384.8139332149016
t44,0.0,9.148450421000156,15.06,19.759999999999998,8.391886034211828,-0.0,7.1400144077636325,43.2,3.407318119788624,54.18,26.03223101248608,36.53405850972954,36.4372583555839,18.432325757884442,1.68,6.621512704667984,12.70357427974155,298.72862960285767
t45,0.0,27.675688439610727,15.06,19.759999999999998,2.376075744439557,25.4,4.261357666665692,43.2,13.480123810198442,47.58072774924887,56.323,42.055890559241895,36.4372583555839,18.432325757884442,0.1134933333740734,17.014873685500504,-0.0,369.1708151017481
t46,0.0,23.298556036326463,15.06,19.759999999999998,2.957321482682339,25.4,9.89736413038714,43.2,10.329281174375428,47.17822011413271,56.323,42.055890559241895,36.4372583555839,18.432325757884442,0.7129281291486751,19.404,-0.0,370.4461457397629
t47,0.0,-0.0,-0.0,11.867628596172253,5.848827120742964,15.136246570518356,14.37522661939644,32.13670113724096,-0.0,51.87251275966688,-0.0,32.46809133242941,35.206873474702086,12.370256250397812,-0.0,-0.0,-0.0,211.28236386126713
t48,0.0,-0.0,-0.0,4.4464488097106525,8.466210972192753,-0.0,21.244208546613894,37.47412178465593,13.372224463872138,54.18,-0.0,28.559162501097415,30.94379941487776,14.238560218453037,-0.0,0.8309844387348084,12.70357427974155,226.45929542994995
t49,0.0,-0.0,-0.0,1.0743713193750686,3.932093993320507,25.4,13.366801903323879,43.2,10.076494857198883,54.18,56.323,27.242919595846388,24.427759433981848,17.785841325280458,-0.0,10.029971203883347,12.70357427974155,299.7428279119519
t50,0.0,9.436575934665552,-0.0,-0.0,2.993283434567085,25.4,12.193174960679414,43.2,12.537603480139994,54.18,56.323,16.977053830604778,22.247863371002513,12.410058257234212,-0.0,1.3173580590026264,12.70357427974155,281.9195456076377
t51,0.0,-0.0,-0.0,2.3335193089904487,-0.0,25.4,4.325465513740389,43.2,7.331002705204072,54.18,56.323,12.13038904251716,20.883065909013354,10.774384288933673,-0.0,-0.0,12.70357427974155,249.58440104814068
t52,0.0,14.250367900319027,-0.0,-0.0,2.14182800330041,25.4,8.782575548457194,43.2,10.523022570947353,54.18,56.323,6.217945924059273,20.460113462111792,7.7595812878874195,-0.0,5.237779084986319,12.70357427974155,267.17978806181037
t53,0.0,19.300773937576107,-0.0,-0.0,3.8455155723264336,25.4,12.677186985452549,43.2,9.385060972663736,54.18,56.323,2.238503408636782,19.548900841407445,6.041031856975568,-0.0,8.309206264815758,12.70357427974155,273.1527541195959
t54,0.0,21.656737313071755,-0.0,-0.0,5.063137776527186,25.4,14.534199295660583,43.2,11.188306521120158,54.18,56.323,11.204971594081824,20.527608839972764,10.984384516838418,-0.0,-0.0,12.70357427974155,286.9659201370142
t55,0.0,12.040757524378417,-0.0,-0.0,7.186004742135343,25.4,16.11426220839429,43.2,6.879334232843057,54.18,56.323,16.30025911716027,21.743387253249523,15.411763365831796,-0.0,7.139790027924895,12.70357427974155,294.62213275165914
t56,0.0,24.542866300860403,-0.0,-0.0,12.38698067836664,25.4,24.7,25.79383923567544,5.627476095689673,54.18,37.13628127193008,16.550231686517666,25.274181013420748,12.74891331737994,-0.0,-0.0,-0.0,264.3407695998406
t57,0.0,28.16,-0.0,-0.0,15.364285275542048,25.4,24.7,31.65969880429231,13.58590542628162,54.18,-0.0,16.781124457083695,27.941344818081703,10.93137858350365,-0.0,5.066399329838854,-0.0,253.77013669462391
t58,0.0,28.16,-0.0,-0.0,16.431896028921052,25.4,24.7,35.39504752267126,18.36944597066097,54.18,-0.0,25.651378847922295,30.101438537248267,14.37254779252089,-0.0,-0.0,-0.0,272.76175469994473
t59,0.0,28.16,-0.0,-0.0,17.12302400273496,25.4,24.7,40.30044395531596,20.071235280249017,54.18,-0.0,33.3208068748088,34.01798381856721,15.14644194039829,-0.0,-0.0,-0.0,292.41993587207423
t60,0.0,28.16,-0.0,-0.0,17.12302400273496,25.4,24.7,39.99444598108954,19.282274709900783,54.18,-0.0,35.99743234884618,33.560210281951015,16.914296608389122,-0.0,-0.0,-0.0,295.3116839329116
t61,0.0,19.328829600977496,-0.0,-0.0,16.86530585774028,25.4,24.7,32.755509906342866,15.017644559466913,54.18,-0.0,37.72094071547167,33.791344122036904,17.87414708620235,-0.0,3.4767417404544347,-0.0,281.11046358869294
t62,0.0,20.747421359556682,-0.0,-0.0,17.12302400273496,25.4,24.7,24.593156280704342,18.04923156108805,54.18,35.12143773573081,40.310681741085354,34.86101608254992,18.432325757884442,1.3468056224842768,9.197378414656495,12.70357427974155,336.76605283821686
t63,0.0,7.0304306857247685,-0.0,14.619202002140549,17.12302400273496,25.4,24.7,15.732357740851512,12.490583717925318,54.18,56.323,42.055890559241895,34.966246775130614,18.432325757884442,0.6866791349607648,14.558787969514158,12.70357427974155,351.0021026258505
t64,0.0,18.63940630206932,-0.0,-0.0,16.93522393259178,25.4,24.7,14.01158772432952,7.768558459061956,54.18,56.323,27.74119084673787,35.524472280046744,12.19599781766276,-0.0,8.080073144569687,12.70357427974155,314.2030847868112
t65,0.0,28.16,-0.0,-0.0,16.99907998681078,11.268707845618714,24.7,19.01977550983499,8.726877355716965,54.18,56.323,26.364974592915658,36.4372583555839,10.328583623159068,0.7570517681891221,15.321286363897627,12.70357427974155,321.29016968146834
t66,0.0,21.677665832990808,-0.0,-0.0,16.355451336523895,7.690024882837268,24.7,26.640244980936252,15.621590141708813,54.18,56.323,35.69108052930526,36.4372583555839,17.42727023047052,1.4524237925213348,5.353326722435017,12.70357427974155,332.2529110850546
t67,0.0,28.16,15.06,9.804904440114381,16.20125929320287,12.575337497749041,24.7,24.621202664933925,16.889110491287745,54.18,56.323,38.872120390397654,36.4372583555839,15.121745351003272,0.020391037603552518,9.39648167907976,12.70357427974155,371.0663854806976
t68,0.0,-0.0,-0.0,13.301233324455328,8.846256096791468,8.152460294363552,12.340161168414381,43.2,-0.0,54.18,-0.0,37.068124406820694,36.30212846355794,15.232146662747446,-0.0,4.005909229029205,12.276118686945635,244.90453833312569
t69,0.0,0.15381002280093511,15.06,19.759999999999998,4.590178377907304,25.4,11.456351590122367,43.2,1.4734831291132426,42.4575238875247,56.323,42.055890559241895,34.44056609564523,18.432325757884442,0.2730593300181441,19.404,-0.0,334.48018875025826
t70,0.0,-0.0,8.809550966779488,19.759999999999998,5.640221574003277,25.4,18.03170145341888,43.2,1.8200710490883967,54.18,56.323,38.1190480601034,36.4372583555839,18.432325757884442,0.9966279443768693,19.404,-0.0,346.55380516123864
t71,0.0,28.16,15.06,19.759999999999998,8.856753401016046,11.425912253925139,22.011329209957296,43.2,23.93016574097437,54.18,-0.0,42.055890559241895,33.492842744403006,18.432325757884442,0.927890050970487,3.1929528683267168,-0.0,324.68606258669934
t72,0.0,28.16,15.06,6.460954470327278,8.881001417441244,-0.0,20.705182066169467,43.2,32.824999999999996,54.18,30.928422661669934,34.691500243639894,29.725957316760372,16.852885396628476,-0.0,0.38078817673186516,12.70357427974155,334.7552660291101
