BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,12536.483341254709,878.516648298596,-951.483351701404,377.48967517184315,-258.5,0.0,0.0,1863.7268199984455,-31.49,-14414.743133022188,5324.185164731546,0.0,-240.0,11.417369129435857,-21.020969730149876,0.0,0.0,-3942.623197990488,-21.26151200136748,-1110.696854138976,989.6052859915775,0.0,-461.27243703775827,8.639653485529482,-17.38809739247119,0.0,0.0,342.6231979904878,-20.91151200136748,-841.296091035998,4085.6564655317884,0.0,-0.0,36.71273595724615,-0.0,0.0,0.0,-2350.8149470080884,-105.614,-1665.940254480946,2322.8381714755174,1411.4492534494489,-326.835213923202,4.240477856385434,-0.0,0.0,0.0,-3200.0,-21.6,-190.09268885815,4163.550208609353,80.1006181103287,-1086.5993818896713,22.463110999414518,-0.0,0.0,0.0,-2100.0355494738474,-51.520445279620944,-1027.9585610759561,1715.0296731714038,0.0,-0.0,41.55483968295554,-19.246886280186423,0.0,0.0,183.90885305739812,-83.08273733635511,-1838.1637422952163,3118.8687999999997,0.0,-0.0,148.88497778891815,-0.0,0.0,0.0,3731.3458708462113,-19.05862917779195,-6980.041019457337,586.9025999999999,0.0,-0.0,50.6948912438898,-60.40269455943856,0.0,0.0,1641.868952579881,-29.638162878942218,-2189.42558638539,18631.37828707677,0.0,-1418.2076777333505,452.58739941585213,-331.3,0.0,0.0,931.5114899161606,-16.053787139870774,-18249.915711535563,63147.838645459735,0.0,-0.0,1756.9102243328352,-954.9423687562929,0.0,0.0,2898.4885100838396,-47.21328713987077,-66801.08172398026
t10,12732.016632562314,951.5124760110327,-878.4875239889673,181.74752365430814,-0.0,0.0,0.0,1753.6645929215315,-31.49,-14708.963701160219,5462.797651690986,0.0,-240.0,18.799756401726018,-15.902453903048848,0.0,0.0,-4045.743514105043,-21.261512001367482,-1158.6899280832529,731.0306345585345,90.3899453849364,-370.88249165282184,14.25254449723776,-12.089110365072852,0.0,0.0,445.7435141050428,-20.911512001367484,-877.5335245264891,4091.0360079447855,0.0,-0.0,22.692927570371296,-30.12382557088831,0.0,0.0,-2239.576088366562,-105.614,-1738.4150215777065,3353.971608478796,902.5782951676457,-835.7061722050051,3.0676904049777947,-3.4,0.0,0.0,-3200.0,-21.6,-198.9114218464147,4836.746575127399,0.0,-1166.7,17.239777846007588,-20.1529998729897,0.0,0.0,-2542.6199716881797,-51.520445279620944,-1072.9929361326172,2051.2680481780462,0.0,-0.0,30.45790558165867,-37.28265544270988,0.0,0.0,-46.72920700594295,-83.08273733635511,-1914.6313539746973,3031.6348,0.0,-0.0,114.26580006995991,-122.23339836623158,0.0,0.0,4293.329494482358,-19.05862917779195,-7297.938067008295,557.1425999999999,0.0,-0.0,38.91283055540153,-40.6,0.0,0.0,1751.931179656795,-29.638162878942218,-2277.7484473332543,18518.532015419372,0.0,-1490.0,341.44201920509795,-300.94404062606355,0.0,0.0,931.5114899161606,-16.053787139870774,-17984.487696774697,62872.50488676392,0.0,-346.7887172914543,1281.0170157784942,-1402.1590162618254,0.0,0.0,2898.4885100838396,-47.21328713987077,-65255.84939193312
t11,13364.26049551431,694.2688845867824,-1135.7311154132176,307.3664370646334,-191.0622477929362,0.0,0.0,1784.9718297240893,-31.49,-14792.58428368366,5373.113136408297,0.0,-240.0,20.01185724957526,-57.764397322915386,0.0,0.0,-3886.025641590574,-21.261512001367482,-1188.073442743014,834.5355182951449,125.48845374281032,-335.7839832949479,15.168204354271342,-5.44221608456892,0.0,0.0,286.0256415905742,-20.911512001367484,-899.0801066019163,4012.9650225327396,0.0,-0.0,29.99622049017286,-41.36393808081651,0.0,0.0,-2113.4957898596026,-105.614,-1782.4875150824935,3168.7531065512776,996.3604221004033,-741.9240452722476,3.463082537179168,-1.2418479656063308,0.0,0.0,-3200.0,-21.6,-203.8107179510062,5193.314755511112,0.0,-1166.7,13.229912206462657,-16.20414693778089,0.0,0.0,-2871.714911072196,-51.520445279620944,-1100.405164427976,2031.357248953193,0.0,-0.0,33.94384310683687,-33.3,0.0,0.0,13.750345049670614,-83.08273733635511,-1962.6686997733455,3163.8928,0.0,-0.0,121.61937900042594,-217.5544166343476,0.0,0.0,4435.864583303802,-19.05862917779195,-7484.763716492089,602.2625999999999,0.0,-0.0,41.41924441325014,-0.0,0.0,0.0,1720.6239428542372,-29.638162878942218,-2334.6676243885445,17904.225633155864,0.0,-1490.0,355.8994173012476,-672.9181099339846,0.0,0.0,1708.4885100838394,-16.053787139870774,-17789.641663467093,65889.02122453685,0.0,-3693.0,1264.157858816862,-1529.1317970870032,0.0,0.0,2121.5114899161604,-47.21328713987077,-64005.345489042986
t12,13161.73239387875,738.0448209403564,-1091.9551790596436,375.2074701168805,-55.48900906212424,0.0,0.0,1694.4690811281225,-31.49,-14790.51957794234,5637.309157726893,0.0,-240.0,24.55331738501066,-24.94649118348007,0.0,0.0,-4170.930370876845,-21.26151200136748,-1204.724101050212,751.4558111730571,36.72558712649396,-424.5468499112643,18.609452133033496,-19.47129147415428,0.0,0.0,570.9303708768448,-20.91151200136748,-912.7915679226427,4681.91550477007,0.0,-0.0,24.47107299578407,-29.4,0.0,0.0,-2763.420955325039,-105.614,-1807.9516224408148,3597.9579990815278,618.2317843187616,-1120.0526830538893,4.248802666950207,-11.091128491897404,0.0,0.0,-2860.944478907692,-21.6,-206.7502956137611,5080.179833621816,0.0,-1166.7,22.512677912040928,-54.6,0.0,0.0,-2712.823763218364,-51.520445279620944,-1117.0483030358723,1957.0619752348357,0.0,-0.0,41.645760099949236,-31.31237971786081,0.0,0.0,105.80599337771764,-83.08273733635511,-1990.1186116582874,3052.7398,0.0,-0.0,149.21531247078855,-83.38984022439482,0.0,0.0,4495.78743149505,-19.05862917779195,-7595.294074563652,564.3426,0.0,-0.0,50.81810828239175,-30.57792857253459,0.0,0.0,1811.126691450204,-29.638162878942218,-2366.0713082811185,17057.98923554542,0.0,-1490.0,429.037989879817,-136.4190396327703,0.0,0.0,1708.4885100838394,-16.053787139870774,-17553.042908736435,69828.81779319742,0.0,-8656.11778537856,1489.9079890423518,-1691.0551550425555,0.0,0.0,2121.5114899161604,-47.21328713987077,-63045.851044594936
t13,13645.216934346088,413.188188006932,-1416.811811993068,395.7542037873774,-46.88099632529975,0.0,0.0,1754.1165948208286,-31.49,-14713.093112642859,5221.907309191753,0.0,-240.0,25.592940113681763,-7.014561756017085,0.0,0.0,-3774.500074497838,-21.26151200136748,-1204.724101050212,697.6704963198479,257.11321448452503,-204.15922255323323,19.39096934910858,-11.79184226841354,0.0,0.0,174.5000744978379,-20.91151200136748,-911.8121778283052,4933.922627921727,0.0,-0.0,35.83967387056035,-61.83677635828707,0.0,0.0,-2995.339291737737,-105.614,-1806.972233696264,4143.866292719996,0.0,-1738.2844673726509,4.427504637279695,-1.216811733186637,0.0,0.0,-2180.4422226376764,-21.6,-206.7502956137611,5122.9581559362,0.0,-1166.7,21.91975575896258,-6.574489229680573,0.0,0.0,-2803.034674149989,-51.520445279620944,-1117.0483030358723,2267.0466848359993,0.0,-0.0,40.54843097650398,-101.0,0.0,0.0,-134.3741208137517,-83.08273733635511,-1989.1382576623967,3125.9038,0.0,-0.0,155.5064329067033,-42.69577640269582,0.0,0.0,4377.594536760827,-19.05862917779195,-7597.250364087043,589.3025999999999,0.0,-0.0,52.96496315927696,-0.0,0.0,0.0,1751.4791777574978,-29.638162878942218,-2364.1085780378326,16528.187710849186,0.0,-1490.0,437.6989704022467,-0.0,0.0,0.0,1708.4885100838394,-16.053787139870774,-17168.3214041954,67519.37940177799,0.0,-7553.334981089925,1532.0541813278721,-1324.2649785465385,0.0,0.0,2121.5114899161604,-47.21328713987077,-62248.13182624569
t14,15607.781070294237,0.0,-1830.0,189.3444793911833,-1236.9,0.0,0.0,1776.9164027056922,-31.49,-14475.651952391114,5530.1027919732,0.0,-240.0,26.74704788044335,-0.0,0.0,0.0,-4101.638182177309,-21.261512001367482,-1193.9501456749663,466.7921038721165,201.71033337728218,-259.56210366047605,20.26716558179043,-5.957112273050223,0.0,0.0,501.6381821773093,-20.911512001367484,-903.9770570736043,4268.471085109293,0.0,-0.0,40.08884221244165,-0.0,0.0,0.0,-2411.643913538285,-105.614,-1791.3020137834508,3988.104215224392,172.71700152227862,-1565.5674658503722,4.62749070260254,-1.3593410555953531,0.0,0.0,-2372.1313233713813,-21.6,-204.7905771719245,5273.305320138382,0.0,-1166.7,24.520877560759352,-7.8032341094799165,0.0,0.0,-2965.5233049616295,-51.520445279620944,-1106.27921334841,2303.351607961028,0.0,-0.0,45.36045052658247,-0.0,0.0,0.0,-294.13743541489293,-83.08273733635511,-1971.4918857363625,3602.8768,0.0,-0.0,47.69687880368401,-409.596878803684,0.0,0.0,4307.840204707862,-19.05862917779195,-7529.75837553007,752.0225999999999,0.0,-0.0,55.354738367995935,-163.9,0.0,0.0,1728.6793698726342,-29.638162878942218,-2342.5185453616878,16775.599077076775,0.0,-1490.0,461.87652064720146,-369.0119331263434,0.0,0.0,1708.4885100838394,-16.053787139870774,-17070.8983875416,62312.29347245103,0.0,-3693.0,1601.290651259523,-748.7062226813396,0.0,0.0,2121.5114899161604,-47.21328713987077,-61546.176103805505
t15,14816.855522138838,0.0,-1830.0,0.0,-296.57753600586574,0.0,0.0,1689.8845631669756,-31.49,-14348.672549299965,5652.9554263425325,0.0,-240.0,27.889349767353764,-59.6,0.0,0.0,-4170.930370876846,-21.261512001367482,-1189.052893231673,502.48685,175.52598210259694,-285.7464549351613,4.886804603259803,-47.11254394991929,0.0,0.0,570.9303708768452,-20.911512001367484,-900.059496696254,4348.2794536709525,0.0,-0.0,41.79801614450957,-118.69999999999999,0.0,0.0,-2381.317177243867,-105.614,-1784.4462925715952,3576.6078286664892,796.839240242749,-941.4452271299019,4.823985946910341,-11.415109775240493,0.0,0.0,-3200.0,-21.6,-203.8107179510062,4846.635985590468,0.0,-1166.7,25.564166900010797,-72.6,0.0,0.0,-2479.016526476072,-51.520445279620944,-1102.3631807347872,2194.154638651222,0.0,-0.0,47.290107914367866,-134.3,0.0,0.0,-61.39330945588881,-83.08273733635511,-1962.6686997733455,3199.0678,0.0,-0.0,169.44201927214868,-233.21210848925483,0.0,0.0,4386.131240597501,-19.05862917779195,-7502.370322202603,614.2625999999999,0.0,-0.0,13.315722610224697,-81.92784011901719,0.0,0.0,1815.7112094113509,-29.638162878942218,-2331.723529023616,17644.73279604291,0.0,-1529.7239968293857,485.7408458841746,-1356.4911565027526,0.0,0.0,1708.4885100838394,-16.053787139870774,-16936.693211538914,68489.37243124994,0.0,-5919.421442390802,459.5430682526373,-4263.290849237686,0.0,0.0,2121.5114899161604,-47.21328713987077,-60840.501410650395
t16,16323.825064282417,0.0,-1830.0,531.2348402824339,-531.2348402824339,0.0,0.0,-218.96250778974763,-31.49,-14243.372556492668,5614.107196991147,0.0,-240.0,27.717029607397237,-19.6,0.0,0.0,-4170.930370876846,-21.261512001367482,-1190.0323437203315,370.3676883414057,211.44984332146805,-249.8225937162902,25.990719200504387,-6.96562923197428,0.0,0.0,570.9303708768452,-20.911512001367484,-901.0388867905915,3909.3718788248275,0.0,-0.0,51.434587136856265,-51.434587136856265,0.0,0.0,-2019.3115862532322,-105.614,-1784.4462925715952,3057.7301365519065,1050.4818224855949,-687.802644887056,5.93500468427534,-0.9336008837150881,0.0,0.0,-3200.0,-21.6,-203.8107179510062,4256.567054697763,0.0,-1166.7,31.454888788600297,-31.454888788600297,0.0,0.0,-1935.9834286833534,-51.520445279620944,-1102.3631807347872,1565.452204100154,0.0,-0.0,58.18668852706535,-58.18668852706535,0.0,0.0,481.27958700543877,-83.08273733635511,-1963.6490537692364,2747.4208,0.0,-0.0,208.48734295652855,-192.35901562779418,0.0,0.0,4759.83611357505,-19.05862917779195,-7504.326611725994,460.1825999999999,0.0,-0.0,71.01946655690588,-71.01946655690588,0.0,0.0,1903.1418221458443,-29.638162878942218,-2333.6862592669017,17407.617087076775,0.0,-1426.5467677253107,605.830934042242,-1235.278623996609,0.0,0.0,1708.4885100838394,-16.053787139870774,-17044.057352341064,63158.62417164113,0.0,-3693.0,1956.590921423444,-2839.1711929000385,0.0,0.0,2121.5114899161604,-47.21328713987077,-60657.34210294084
t17,13811.72954894042,848.2075023917128,-981.7924976082872,661.4300132970145,-661.4300132970145,0.0,0.0,579.1680039676069,-31.49,-14225.822557691454,4751.251862158734,0.0,-240.0,43.266916617693695,-65.64842748520346,0.0,0.0,-3277.5764955695267,-21.26151200136748,-1190.0323437203315,1318.2634364571722,211.44984332146805,-249.8225937162902,14.1812564217925,-49.69803926171079,0.0,0.0,-322.42350443047326,-20.91151200136748,-901.0388867905915,3925.068175088705,0.0,-0.0,64.83792779712361,-55.76528656931844,0.0,0.0,-2044.0805237449154,-105.614,-1784.4462925715952,4081.1698149939075,543.1966579999032,-1195.0878093727476,7.481271342683159,-11.349217012739375,0.0,0.0,-3200.0,-21.6,-203.8107179510062,3877.813122647941,879.0627649112773,-287.6372350887227,39.65081096438162,-34.09613266164376,0.0,0.0,-3320.9097047588252,-51.520445279620944,-1102.3631807347872,1327.5557982609873,0.0,-0.0,73.3477555711643,-73.3477555711643,0.0,0.0,719.1759928446045,-83.08273733635511,-1963.6490537692364,2489.9398,0.0,-0.0,262.8113347774598,-278.93966210619425,0.0,0.0,5044.683044424042,-19.05862917779195,-7499.435887917518,372.3425999999999,0.0,-0.0,89.52619607613892,-89.52619607613892,0.0,0.0,1991.9631872674868,-29.638162878942218,-2334.6676243885445,16086.236607076775,478.7783926004353,-0.0,98.17756431756484,-98.17756431756484,0.0,0.0,931.5114899161606,-16.053787139870774,-17480.4727024535,58869.69250446253,0.0,-0.0,2503.406402895746,-2503.406402895746,0.0,0.0,2898.4885100838396,-47.21328713987077,-61720.9677274065
t18,14100.15983995636,1787.8084230024556,-42.19157699754447,759.2280421913435,-759.2280421913435,0.0,0.0,-1240.5612108574796,-31.49,-14573.72547510379,3977.0032463087873,240.0,-0.0,50.714197126607196,-50.714197126607196,0.0,0.0,-2984.161479836597,-21.26151200136748,-1211.580254470823,1441.0204644066525,211.44984332146805,-249.8225937162902,38.40120064306358,-38.40120064306358,0.0,0.0,-465.0270737104697,-20.91151200136748,-916.7091282999932,2959.061053978285,0.0,-0.0,75.9983053815186,-85.07094660932378,0.0,0.0,-1027.608291608708,-105.614,-1816.7661211417721,3576.718139957437,796.839240242749,-941.4452271299019,8.769058361565504,-11.551056597170751,0.0,0.0,-3200.0,-21.6,-207.73015483467938,3019.950639875746,1166.7,-0.0,46.475949190682456,-52.03062749342031,0.0,0.0,-3007.632172490487,-51.520445279620944,-1121.9433438029007,1225.3875075670433,0.0,-0.0,85.9732069719233,-85.9732069719233,0.0,0.0,858.5977353823992,-83.08273733635511,-2000.902505613086,2429.4388,0.0,-0.0,308.0492943190924,-308.0492943190924,0.0,0.0,5220.98480851304,-18.93817776666389,-7631.485430746377,351.7025999999999,0.0,-0.0,104.93613784907005,-104.93613784907005,0.0,0.0,2057.31749435033,-29.20967436621025,-2379.8104199841196,15557.482895722449,1490.0,-0.0,958.8716041031561,-745.7894270810601,0.0,0.0,1278.0901902579712,-9.393962898396088,-18529.261300104117,61431.14606634663,0.0,-0.0,3026.6960331808364,-3026.6960331808364,0.0,0.0,2510.0,-40.8615,-63900.284566346636
t19,14215.912457045162,1830.0,-0.0,698.7859776197693,-316.5838548672921,0.0,0.0,-958.3260554136524,-12.368991995441338,-15457.419532388543,3597.9905790222165,240.0,-0.0,45.636268432879376,-11.394639065009256,0.0,0.0,-2613.23325897162,-17.055729799223375,-1241.943219619243,1454.4985964697908,0.0,-0.0,34.57328274492645,-8.662251125950915,0.0,0.0,-525.6795717793802,-14.515565745290626,-940.2144905640955,2866.5217091002028,0.0,-0.0,68.39695025105081,-68.39695025105081,0.0,0.0,-924.4595935652964,-79.2647233992455,-1862.7973921356609,2886.016347027044,441.9799580098978,-0.0,7.894218083926084,-0.0,0.0,0.0,-3102.3204094180255,-20.940662763571673,-212.6294509392709,2725.464526343689,1166.7,-0.0,41.833473901915674,-10.464464447457479,0.0,0.0,-2746.0970917729655,-26.122855620111363,-1151.3135884050707,1529.1291858746195,0.0,-0.0,77.38618147871716,-19.359259227796336,0.0,0.0,541.5070558351435,-77.76260455716744,-2050.900559403516,2429.4388,0.0,-0.0,277.2763742539592,-69.35614492120429,0.0,0.0,5209.21779250872,-18.48429399435143,-7828.092527847123,351.7025999999999,0.0,-0.0,94.44198798511432,-23.603180920376314,0.0,0.0,2044.7430582613335,-28.592138043375343,-2438.6923272826957,15636.495615383867,1490.0,-0.0,869.3518418224477,-196.71872053825834,0.0,0.0,1606.3368873960353,-15.302972713115413,-19390.162651350973,57795.23289469273,5387.978684722153,-0.0,2889.650346143203,-828.7160632794735,0.0,0.0,1468.3111869197076,-35.03110148898692,-66677.42594770934
t20,13447.05418167048,1830.0,-0.0,495.7835606534527,-71.00546413303982,0.0,0.0,174.4396398263665,-20.364177554050414,-15855.90774046321,3828.7349440582275,240.0,-0.0,32.43352613423168,-0.0,0.0,0.0,-2804.434159772799,-17.571972231386557,-1279.1623381882741,1485.890532778552,270.92730591515846,-0.0,24.58677706476343,-0.0,0.0,0.0,-795.5658402272013,-17.221972231386555,-968.6168032998859,2609.1615694985576,0.0,-0.0,48.61698751186984,-0.0,0.0,0.0,-667.1717889014171,-71.98421753395216,-1918.6225505750576,2421.1471842622045,1016.304591264549,-0.0,5.613311021242727,-1.976621062297524,0.0,0.0,-3200.0,-21.6,-219.48846548569898,2658.4298598593145,1166.7,-0.0,29.741036010916318,-0.0,0.0,0.0,-2628.164811212221,-41.127210883740204,-1185.5788737742694,1529.1323858746193,0.0,-0.0,55.01758645124742,-0.0,0.0,0.0,604.4713032760851,-75.95841445731674,-2112.6628611446354,2429.4388,0.0,-0.0,197.12474795545126,-0.0,0.0,0.0,5456.245622777088,-18.005610555164388,-8064.8035601773745,351.7025999999999,0.0,-0.0,67.13140148030071,-0.0,0.0,0.0,2116.332354389479,-23.853009585506054,-2511.313346284273,15683.971105383867,1541.77647652004,-0.0,576.6651121330278,-0.0,0.0,0.0,1132.3361899284594,-11.819067586728732,-18922.929816378663,61594.761757557935,2259.2618546711055,-0.0,1683.3241949327944,-0.0,0.0,0.0,611.5114899161606,-19.051787139870775,-66129.80750993812
t21,12053.315876322837,1830.0,-0.0,436.71191389424166,-0.0,0.0,0.0,1157.7902481237425,-12.139682986997679,-15465.67835535382,3671.915479824608,240.0,-0.0,28.7598571539123,-12.585719205544317,0.0,0.0,-2656.482924171966,-16.930617629204523,-1254.6760759718063,1510.906865496638,363.07621966228646,-0.0,21.809283868040616,-9.56771511033726,0.0,0.0,-919.3284492220557,-16.88781318710045,-950.0083915074715,2674.764463886422,0.0,-0.0,43.11380759901312,-0.0,0.0,0.0,-763.9992967546973,-72.47319644861122,-1881.4057782821264,2165.3229058498487,1272.4947283858214,-0.0,4.289132167065921,-5.91759702162856,0.0,0.0,-3200.0,-21.6,-214.5891693811075,2750.725364006348,1166.7,-0.0,26.377122759665347,-0.0,0.0,0.0,-2738.282501134655,-43.43730753882555,-1162.0826780925333,1529.1323858746193,0.0,-0.0,48.79507929219537,-0.0,0.0,0.0,568.0110150003488,-74.45048684994045,-2071.4879933172224,2429.4388,0.0,-0.0,174.827769632326,-0.0,0.0,0.0,5319.632325825642,-17.554786675224616,-7906.344108782743,351.7025999999999,0.0,-0.0,59.53316704018853,-0.0,0.0,0.0,2062.3799370319584,-11.370613870020492,-2462.245090202126,15651.652085383865,1657.119297675221,-0.0,499.17973901122184,-0.0,0.0,0.0,582.9567819915002,-7.781128938392081,-18383.126775123415,60093.91096021137,3693.0,-0.0,1810.6288561587548,-1411.4,0.0,0.0,587.3228633101821,-18.74459158197485,-64754.718088098336
t22,11602.736517633444,1830.0,-0.0,364.3309953733556,-108.80420020244875,0.0,0.0,1166.2011848388784,-10.26257042658213,-14844.201927216647,3440.714793743676,240.0,-0.0,24.450909973588814,-0.0,0.0,0.0,-2469.2192928286363,-16.53055250853594,-1219.415858380093,1400.422003225601,461.27243703775827,-0.0,18.544993688555813,-0.0,0.0,0.0,-941.156823360358,-15.517751631200566,-923.5648589603563,2542.570424233741,0.0,-0.0,36.655858041001366,-18.87857880831647,0.0,0.0,-660.623083345487,-70.2264453000062,-1829.498174820933,2667.569391638805,761.907089696237,-0.0,4.233532720556118,-3.4,0.0,0.0,-3200.0,-21.6,-208.7100140555977,2643.1216772949224,1166.7,-0.0,22.42729575780193,-11.558313556112125,0.0,0.0,-2650.226785393393,-39.7094569196676,-1130.7544171835518,1529.1323858746193,0.0,-0.0,41.48844645999539,-21.382880078807432,0.0,0.0,536.3080520635403,-71.89889675968263,-2013.6471075596662,2429.4388,0.0,-0.0,148.6479173870652,-76.60593373578759,0.0,0.0,5208.816862728905,-17.189095647005384,-7693.108550733178,351.7025999999999,0.0,-0.0,50.616088357691055,-26.070418354341793,0.0,0.0,2023.5338435066878,-8.195312066202085,-2391.5868014438347,15604.175575383866,1490.0,-0.0,410.4845721956575,-206.36703142823052,0.0,0.0,151.85673421711252,-2.48285760444979,-17447.666992763956,56304.862404924046,3693.0,-0.0,1520.9548599207624,-0.0,0.0,0.0,834.5093075727498,-15.00970633518104,-62338.31686608238
t23,11513.233965639121,1830.0,-0.0,266.1142770112773,-189.93711276399856,0.0,0.0,483.4095720398616,-4.254004233950782,-13898.56669769231,3223.0115254316033,240.0,-0.0,18.032812437609905,-13.276890568139796,0.0,0.0,-2291.9099119668517,-16.1881567623105,-1159.6693785719115,1283.3029522169597,0.0,-0.0,13.6803667465045,-40.81103161897554,0.0,0.0,-366.29474384623904,-11.364628877422678,-878.5129146208268,2926.390853379797,0.0,-0.0,27.03564715913791,-29.4,0.0,0.0,-1139.3773775216823,-44.27532395044436,-1740.3737990668083,1646.6444235852985,0.0,-0.0,3.1228785157433108,-2.5179416152369622,0.0,0.0,-1438.6272050056023,-9.710733633787815,-198.9114218464147,2742.1576762142945,1166.7,-0.0,16.542466140248308,-12.193062766658993,0.0,0.0,-2820.912108709157,-17.344018439298836,-1074.9509524394284,1529.1323858746193,0.0,-0.0,30.602205209731682,-33.3,0.0,0.0,448.9678970559976,-60.771134165651475,-1914.6313539746973,2429.4388,0.0,-0.0,109.64295615667703,-288.73313978066705,0.0,0.0,5082.94792927109,-16.773728166594594,-7316.522817480505,351.7025999999999,0.0,-0.0,37.3323562678996,-27.502130462575284,0.0,0.0,1923.9748144183236,-10.703288255322153,-2274.8043519683256,15588.673865383866,1490.0,-0.0,292.4953604170084,-427.59084582144766,0.0,0.0,-882.1788657357401,-6.48401466315769,-16054.91549958053,52957.436960552295,3693.0,-0.0,1127.8543303034128,-321.0367632892428,0.0,0.0,1000.0,-12.7,-58444.55452756647
t24,10892.860617296186,1830.0,-0.0,172.1374896311911,-554.6186722328215,0.0,0.0,312.82550683021196,-2.7528644601058656,-12650.452077064663,3002.497715580529,240.0,-0.0,11.806662951584602,-46.4704153898783,0.0,0.0,-2105.9373404006456,-15.686030819081742,-1086.2105919225085,1238.3447716727528,0.0,-0.0,8.955794715532912,-4.489519448632899,0.0,0.0,-409.9369340732369,-10.186433622832682,-822.6876792435836,3005.9191021971446,0.0,-0.0,17.70054095791206,-8.858514885221958,0.0,0.0,-1319.7684478012748,-65.28980953599424,-1629.7028709325655,1620.5561559085754,228.09358630539833,-0.0,2.044428962625248,-0.0,0.0,0.0,-1653.360734245962,-11.160184956160244,-186.1732519744768,2738.0296157559205,1166.7,-0.0,10.830120486461787,-42.59952722977182,0.0,0.0,-2849.5811313541394,-16.95869595743986,-1006.4203817010314,1354.43822813468,0.0,-0.0,20.03477755300782,-68.06054625357021,0.0,0.0,536.4670670711582,-49.8120680210362,-1793.0674584842402,2429.4388,0.0,-0.0,71.7818377003691,-74.43337614416204,0.0,0.0,4436.823878633457,-14.641518799490404,-6848.969621390173,351.7025999999999,0.0,-0.0,24.441803519123354,-96.1698638246121,0.0,0.0,1862.4681353404314,-11.898995948128746,-2130.543679086814,15446.041735722449,1490.0,-0.0,190.02396105488071,-864.6002573477047,0.0,0.0,-1478.6472965174767,-12.295883298060744,-14770.522259614087,51850.76299512204,1731.4390941660467,-0.0,737.9123620217583,-2583.251939260615,0.0,0.0,2668.6472965174767,-43.455383298060745,-54362.05442526863
t25,12871.838811718946,0.0,-1627.5048601697895,83.00195645691844,-447.4137075335263,0.0,0.0,353.11978063386726,-3.107454069578032,-11229.934527036838,2756.0280172818843,0.0,-0.0,5.54825079699472,-27.971482787646394,0.0,0.0,-1697.4547976664994,-14.583127953699549,-1021.5668596710336,1577.4619483382924,0.0,-0.0,4.206544731702287,-21.19327002794128,0.0,0.0,-777.8661460788597,-8.890902436490006,-773.7181745267036,4781.008833082827,0.0,-0.0,8.31696785887795,-41.92322905920777,0.0,0.0,-3120.7701521434346,-93.88903451702886,-1532.7433852220342,4232.986007726637,0.0,-823.9952653453463,0.960354558750748,-12.956296395665724,0.0,0.0,-3200.0,-21.6,-175.39480054437553,2624.0433049411013,0.0,-0.0,5.0880476662904055,-25.642307089281793,0.0,0.0,-1624.430488814812,-31.378664206606967,-947.679892496691,902.9075451020008,0.0,-0.0,9.412347348975837,-47.434868602945144,0.0,0.0,890.3632233327689,-69.03937424865626,-1686.208872932145,2429.4388,0.0,-0.0,33.72371120012359,-169.95944529249064,0.0,0.0,4170.726827569518,-15.021479620337418,-6448.908413856814,351.7025999999999,0.0,-0.0,11.48430640766686,-57.88750772514183,0.0,0.0,1712.1945918371975,-15.509142368133485,-2001.9848481515892,15558.318915383867,0.0,-0.0,95.03570766031109,-477.1983775564309,0.0,0.0,784.1171613302537,-5.7632611357773635,-15954.510145682223,58593.3003779051,0.0,-0.0,433.432654423718,-4423.617198565951,0.0,0.0,2510.0,-40.8615,-57072.25433376287
