Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t15,-0.0,-1600.0,-600.0,510.11543683302443,3170.9303708768452,1000.0,2600.0,-3200.0,2371.317177243867,4300.0,1510.0,3250.333703719939,4736.131240597501,2275.5957725783264,350.0,1320.0,-388.48851008383946
t16,-0.0,-1141.0374922102524,600.0,760.0,3170.9303708768452,1000.0,2600.0,-3200.0,2009.3115862532322,4300.0,1510.0,2804.2575227263333,4947.382163142568,2275.5957725783264,187.5460495675179,1320.0,-388.48851008383946
t17,-0.0,-1600.0,260.83199603239314,760.0,2277.5764955695267,1000.0,2600.0,-3200.0,2034.0805237449154,4300.0,1510.0,3754.9902285037406,5321.050459113203,2275.5957725783264,276.36741468916034,1320.0,388.48851008383946
t18,-0.0,-119.43878914252036,600.0,760.0,1984.1614798365972,1000.0,2449.188553547067,-3200.0,866.7968451557741,4300.0,1510.0,3754.9902285037406,5520.796720543015,2275.5957725783264,299.8119120299748,1278.0901902579712,-0.0
t19,-0.0,-0.0,198.3260554136524,760.0,1613.2332589716202,1000.0,2138.9128307510005,-3102.3204094180255,1008.893136730775,4300.0,856.7996970035468,3754.9902285037406,5436.213455503923,2275.5957725783264,226.99566299520308,1217.848377312196,-388.48851008383946
t20,-0.0,-1040.3463716098977,105.90673178353119,760.0,1804.4341597727987,1000.0,2600.0,-3200.0,2167.171788901417,4300.0,-0.0,3754.9902285037406,5456.245622777088,2100.180034234099,-0.0,743.8476798446198,-388.48851008383946
t21,-0.0,-1247.2915693856114,-0.0,89.50132126186907,1680.6715507779443,975.8113733940216,2600.0,-3200.0,2263.9992967546973,4300.0,-0.0,3754.9902285037406,5319.632325825642,2167.34688767775,-0.0,194.46827190766072,-388.48851008383946
t22,-0.0,-1166.2011848388784,-0.0,-0.0,1482.853251038774,986.3660417898623,2424.010074399132,-3200.0,1984.6331577446185,4300.0,-0.0,3468.6587582991333,5208.816862728905,2023.5338435066878,-0.0,-0.0,-151.85673421711252
t23,-0.0,-483.4095720398616,-0.0,-0.0,1291.9099119668515,1000.0,1658.2046558130905,-1438.6272050056023,-0.0,4236.209238340375,-0.0,2337.5025366692958,5082.94792927109,1041.7959486825835,-0.0,-882.1788657357401,-0.0
t24,-0.0,-312.82550683021196,-0.0,-0.0,1105.9373404006453,1000.0,1515.8742744738822,-1653.360734245962,-0.0,2979.003456521119,1510.0,2536.7556245239275,4436.823878633457,542.4681353404314,-0.0,-1320.0,158.64729651747666
t25,-0.0,-353.11978063386726,-0.0,-0.0,697.4547976664995,1000.0,1475.3209437453593,-3200.0,1986.0910958887932,4300.0,1510.0,3257.401804069738,4391.442808158642,2275.5957725783264,220.71598058912463,784.1171613302537,-0.0
t26,-0.0,-0.0,-0.0,760.0,619.5556663880496,1000.0,1012.6493599044712,-3200.0,1700.683113412395,4300.0,1510.0,3069.97970251334,4050.4622656902948,2209.920287435696,-0.0,1320.0,-0.0
t27,-0.0,-0.0,245.11400146061624,760.0,293.8997388837343,1000.0,719.8994915259094,-3200.0,1321.041005794195,4300.0,1510.0,1979.0214660774868,3507.4370555523415,2065.6868323217936,-0.0,1320.0,152.58117022420535
t28,-0.0,-0.0,190.10194573142593,760.0,195.33592698789377,1000.0,1152.02206560633,-3200.0,1539.1655210011097,4300.0,1510.0,1925.7688604392306,3411.205027725812,2079.0984197960433,-0.0,1320.0,388.48851008383946
t29,-0.0,122.73767421585234,600.0,760.0,360.0725945349246,1000.0,927.8121787753773,-3200.0,1024.1309041039628,4300.0,1510.0,1441.5577373960105,3391.4008062417906,2026.3568168847044,-0.0,1320.0,388.48851008383946
t30,-0.0,-0.0,407.9370601355343,760.0,593.5017277814758,1000.0,1536.7887980219589,-3200.0,1515.0092788942018,4300.0,1510.0,1935.1947771943123,3565.7313478643036,2086.91450891088,-0.0,1320.0,165.6178480477306
t31,-0.0,-0.0,-0.0,172.15208081188035,494.1832422547354,1000.0,1305.283047718086,-2963.669242151531,1432.5124613180353,4300.0,1510.0,2954.4722110730727,4073.1849232864674,2275.5957725783264,345.38330303327695,1264.8922305542812,388.48851008383946
t32,-0.0,-1600.0,-37.31335753138659,-0.0,715.6449635615214,1000.0,1418.799919739986,-3200.0,3250.0,4300.0,243.49472012793683,3282.2065111971674,4438.650865249395,2154.6504190678784,-0.0,363.8887739034195,-0.0
t33,-0.0,-1600.0,-600.0,-760.0,3104.5854906786744,-295.5315590116436,2600.0,-2652.6705616098284,3250.0,4300.0,-1510.0,3479.0648095553365,5015.015581376725,1573.2563709342128,-0.0,-1110.7180822240034,-388.48851008383946
t34,-0.0,-1600.0,-600.0,-760.0,3170.930370876845,-319.0677542326275,2485.716021437435,-2639.3506814346297,3250.0,4300.0,-1510.0,3725.839832793796,5414.144225364333,1468.8477893141915,-0.0,-1320.0,-388.48851008383946
t35,-0.0,-1600.0,-600.0,-452.5680568260882,3170.930370876845,584.3773361975404,2473.745330573053,-2971.0279775624203,3250.0,4300.0,-743.019903457841,3754.9902285037406,5520.796720543015,1340.541352888569,-0.0,-1320.0,-388.48851008383946
t36,-0.0,-1600.0,-600.0,-417.63514162721856,3170.930370876845,588.7254527929975,2461.6528763442116,-2970.237184185485,3250.0,4300.0,-791.573934000972,3754.9902285037406,5520.796720543015,1343.6511632294928,-80.96668199602489,-1320.0,-388.48851008383946
t37,-0.0,-1600.0,-600.0,-186.45578157529746,3170.930370876845,433.7089075399681,2571.0046110895532,-2693.443360525449,2352.8272673151723,4300.0,-329.3230318751024,3754.9902285037406,5520.796720543015,1240.2523541574453,-214.43137610774784,-1320.0,-388.48851008383946
t38,-0.0,-1600.0,-600.0,-114.44071404885952,2877.5814863664737,730.1977654701833,2600.0,-2514.4397271485545,2473.060669361137,4300.0,-548.7143616356246,3754.9902285037406,5520.796720543015,1183.2296823030892,-180.61323957967113,-1320.0,-388.48851008383946
t39,-0.0,-1600.0,-61.18957878301294,-0.0,3170.930370876845,-0.0,2518.1850779374777,-2372.107982996306,2237.9585066262407,4300.0,-1510.0,3350.0697615559484,5520.796720543015,1259.125645102436,-350.0,-1320.0,-388.48851008383946
t40,-0.0,-1600.0,-0.0,-0.0,3170.930370876845,-238.1306699902318,2305.6928690043364,-2659.2354455052186,2551.7217102967697,4300.0,-1510.0,3502.34569992896,5520.796720543015,1381.4023994683985,-350.0,-1320.0,-388.48851008383946
t41,-0.0,-1600.0,-0.0,522.1612951581249,3170.930370876845,-524.5185532449998,2191.1125597234013,-2955.82652544952,2043.3917658747469,4300.0,-1510.0,3754.9902285037406,5520.796720543015,1677.2640974509518,-350.0,-504.2605101073904,-388.48851008383946
t42,-0.0,-1600.0,-600.0,-521.8854284173929,3170.930370876845,-801.9710887531581,2377.965825395841,-3200.0,2323.810245008261,4300.0,-1510.0,3754.9902285037406,5520.796720543015,1776.10452903609,-350.0,-1320.0,-388.48851008383946
t43,-0.0,-436.55281911054277,-0.0,760.0,3170.4257748871687,-1000.0,2302.5082401045333,-3200.0,2870.9572721528157,4300.0,-1510.0,3754.9902285037406,5520.796720543015,1819.4649383296276,-350.0,-181.1169040402464,-388.48851008383946
t44,-0.0,519.7983193750089,600.0,760.0,1554.0529692984865,-0.0,751.5804639751193,-3200.0,337.358229682042,4300.0,-697.9150405492246,3261.969509797281,5520.796720543015,2275.5957725783264,-350.0,450.4430411338765,-388.48851008383946
t45,-0.0,1572.482297705155,600.0,760.0,440.01402674806604,1000.0,448.5639649121781,-3200.0,-1334.665723782024,3776.248234067371,1510.0,3754.9902285037406,5520.796720543015,2275.5957725783264,23.64444445293196,1157.474400374184,-0.0
t46,-0.0,1323.7815929730943,600.0,760.0,547.6521264226553,1000.0,1041.8278031986465,-3200.0,-1022.7011063738048,3744.303183661327,1510.0,3754.9902285037406,5520.796720543015,2275.5957725783264,148.52669357264065,1320.0,-0.0
t47,-0.0,-0.0,-0.0,456.4472536989328,1083.1161334709193,595.9152193117463,1513.1817494101515,-2380.4963805363677,-0.0,4116.866092037054,-0.0,2898.9367261097686,5334.374768894256,1527.1921296787423,-0.0,-0.0,-0.0
t48,-0.0,-0.0,-0.0,171.01726191194817,1567.8168467023618,-0.0,2236.2324785909364,-2775.8608729374764,1323.9826201853602,4300.0,-0.0,2549.9252233122693,4688.454456799661,1757.8469405497576,-0.0,56.52955365542915,-388.48851008383946
t49,-0.0,-0.0,-0.0,41.32197382211802,728.1655543186123,1000.0,1407.0317792972505,-3200.0,997.6727581385032,4300.0,1510.0,2432.403535343428,3701.175671815432,2195.7828796642543,-0.0,682.310966250568,388.48851008383946
t50,-0.0,-536.1690871969063,-0.0,-0.0,554.3117471420527,1000.0,1283.492101124149,-3200.0,1241.3468792217816,4300.0,1510.0,1515.8083777325696,3370.8883895458357,1532.105957683236,-0.0,89.61619448997459,388.48851008383946
t51,-0.0,-0.0,-0.0,89.7507426534788,-0.0,1000.0,455.31215934109366,-3200.0,725.8418520004032,4300.0,1510.0,1083.0704502247465,3164.100895305054,1330.1708998683548,-0.0,-0.0,388.48851008383946
t52,-0.0,-809.6799943363083,-0.0,-0.0,396.6348154260018,1000.0,924.4816366797047,-3200.0,1041.8834228660746,4300.0,1510.0,555.173743219578,3100.01719122906,957.9729985046198,-0.0,-356.31150238002175,388.48851008383946
t53,-0.0,-1096.634882816824,-0.0,-0.0,712.1325133937839,1000.0,1334.4407353107947,-3200.0,929.2139576894788,4300.0,1510.0,199.86637577114126,2961.9546729405224,745.8064020957491,-0.0,-565.2521268582149,388.48851008383946
t54,-0.0,-1230.4964382427133,-0.0,-0.0,937.6181067642935,1000.0,1529.915715332693,-3200.0,1107.753120902986,4300.0,1510.0,1000.4438923287344,3110.243763632237,1356.0968539306896,-0.0,-0.0,388.48851008383946
t55,-0.0,-684.1339502487737,-0.0,-0.0,1330.7416189139522,1000.0,1696.238127199399,-3200.0,681.1222012715898,4300.0,1510.0,1455.3802783178812,3294.4526141287156,1902.6868352878762,-0.0,485.70000189965276,388.48851008383946
t56,-0.0,-1394.4810398216136,-0.0,-0.0,2293.885310808637,1000.0,2600.0,-1910.6547581981806,557.1758510583835,4300.0,995.610757960592,1477.6992577247918,3829.4213656698107,1573.9399157259186,-0.0,-0.0,-0.0
t57,-0.0,-1600.0,-0.0,-0.0,2845.238013989268,1000.0,2600.0,-2345.1628743920232,1345.139151116992,4300.0,-0.0,1498.3146836681872,4233.537093648743,1349.5529115436605,-0.0,-344.6530156352962,-0.0
t58,-0.0,-1600.0,-0.0,-0.0,3042.943709059454,1000.0,2600.0,-2621.8553720497234,1818.7570267981157,4300.0,-0.0,2290.301682850205,4560.824020795192,1774.3886163605714,-0.0,-0.0,-0.0
t59,-0.0,-1600.0,-0.0,-0.0,3170.930370876845,1000.0,2600.0,-2985.2180707641455,1987.2510178464374,4300.0,-0.0,2975.072042393643,5154.239972510184,1869.9311037528619,-0.0,-0.0,-0.0
t60,-0.0,-1600.0,-0.0,-0.0,3170.930370876845,1000.0,2600.0,-2962.551554154781,1909.1361098911666,4300.0,-0.0,3214.0564597184093,5084.8803457501535,2088.1847664677703,-0.0,-0.0,-0.0
t61,-0.0,-1098.228954600994,-0.0,-0.0,3123.204788470422,1000.0,2600.0,-2426.3340671365086,1486.895500937318,4300.0,-0.0,3367.941135309971,5119.900624551046,2206.6848254570805,-0.0,236.51304356832892,-0.0
t62,-0.0,-1178.8307590657205,-0.0,-0.0,3170.930370876845,1000.0,2600.0,-1821.7152800521735,1787.0526298106981,4300.0,-941.5935049793783,3599.168012596907,5281.972133719685,2275.5957725783264,280.5845046842244,625.6720009970405,-388.48851008383946
t63,-0.0,-399.4562889616345,-0.0,562.2770000823288,3170.930370876845,1000.0,2600.0,-1165.3598326556676,1236.6914572203286,4300.0,-1510.0,3754.9902285037406,5297.916178050094,2275.5957725783264,143.05815311682602,990.393739422732,-388.48851008383946
t64,-0.0,-1059.0571762539387,-0.0,-0.0,3136.152580109588,1000.0,2600.0,-1037.895386987372,769.1642038675204,4300.0,-1510.0,2476.8920398873097,5382.495800007083,1505.6787429213286,-0.0,-549.6648397666454,-388.48851008383946
t65,-0.0,-1600.0,-0.0,-0.0,3147.9777753353296,443.64991518183916,2600.0,-1408.872259987777,864.0472629422738,4300.0,-1510.0,2354.015588653184,5520.796720543015,1275.133780636922,-157.7191183727338,-1042.2643784964373,-388.48851008383946
t66,-0.0,-1231.6855586926595,-0.0,-0.0,3028.787284541462,302.75688515107356,2600.0,-1973.351480069352,1546.6920932384965,4300.0,-1510.0,3186.70361868797,5520.796720543015,2151.5148432679653,-302.58829010861143,-364.17188587993314,-388.48851008383946
t67,-0.0,-1600.0,-600.0,-377.1117092351685,3000.233202444976,-495.09202747043474,2600.0,-1823.7927899951055,1672.189157553242,4300.0,-1510.0,3470.7250348569337,5520.796720543015,1866.8821420991694,-4.248132834073441,-639.2164407537251,-388.48851008383946
t68,-0.0,-0.0,-0.0,511.5858970944357,1638.1955734799012,320.96300371510046,1298.9643335173034,-3200.0,-0.0,4300.0,-0.0,3309.6539648947046,5500.322494478477,1880.5119336725243,-0.0,272.51083190674865,-375.4164736069001
t69,-0.0,8.739205840962223,600.0,760.0,850.033032945797,1000.0,1205.9317463286702,-3200.0,-145.88941872408344,3369.644752978151,1510.0,3754.9902285037406,5218.267590249277,2275.5957725783264,56.88736042044669,1320.0,-0.0
t70,-0.0,-0.0,350.97812616651345,760.0,1044.4854766672736,1000.0,1898.0738372019873,-3200.0,180.2050543651878,4300.0,1510.0,3403.4864339378037,5520.796720543015,2275.5957725783264,207.63082174518112,1320.0,-0.0
t71,-0.0,-1600.0,-600.0,-760.0,1640.1395187066753,449.83906511516295,2316.982022100768,-3200.0,2369.323340690532,4300.0,-0.0,3754.9902285037406,5074.673143091365,2275.5957725783264,193.31042728551813,-217.20767811746376,-0.0
t72,-0.0,-1600.0,-600.0,-248.49824885874145,1644.6298921187488,-0.0,2179.4928490704706,-3200.0,3250.0,4300.0,-829.1802322163521,3097.455378896466,4503.932926781876,2080.6031353862318,-0.0,25.903957600807157,-388.48851008383946
