Zone,1,2,3,4,5,6,7,8,9,10,11
t149,33.85408053775807,25.690268350734126,25.82937137800171,26.07592151926372,25.726256815504037,26.34062507958792,26.603513510024037,26.7796780421462,26.81987824663852,26.517988593503787,25.664800000000003
t150,33.65212185441102,25.690268350734126,25.82937137800171,26.07592151926372,25.726256815504037,26.34062507958792,26.406561160143987,26.581421502932134,26.62132409542906,24.8390618586117,25.664800000000003
t151,25.169391816475866,23.142876014357846,23.268185881476597,23.04818312867836,22.739118840387167,23.08047432813164,23.34043140021036,23.494988285172123,23.53025769102988,24.8390618586117,24.2444
t152,23.492999535138402,12.237386387435981,12.17148244159759,12.0564,11.894729873354855,12.178787697874267,12.315958275324176,12.397512729640559,12.416123205320789,24.22916096944893,24.2444
t153,-8.255297035569244,12.007069255359715,11.942405673053,12.0564,11.894729873354855,12.178787697874267,12.315958275324176,12.397512729640559,12.416123205320789,24.840014993741036,24.2444
t154,-8.255297035569244,7.789976927172907,7.832156687933695,12.0564,11.894729873354855,12.178787697874267,12.315958275324176,12.397512729640559,12.416123205320789,30.2447,24.2444
t155,-8.255297035569244,5.049531224648931,5.076872514745294,11.788366284563864,11.630290352265268,12.178787697874265,12.315958275324176,12.397512729640559,12.416123205320789,30.2447,24.2444
t156,2.808965904822125,-25.087360013164968,-25.087360013164968,-25.087360013164968,-25.087360013164968,23.30227282924452,23.564728034079128,23.720770178179578,23.756378515605352,30.2447,24.2444
t157,2.808965904822125,-25.087360013164968,-25.087360013164968,-25.087360013164968,-25.08736001316496,18.10162497906028,27.5727,31.592,31.1513,30.2447,24.2444
t158,13.804925022758686,-25.087360013164968,-25.087360013164968,-25.087360013164968,-25.087360013164968,2.255574101034483,26.24012630254094,31.810200000000002,27.27675351769943,30.2447,24.2444
t159,15.171371422436835,-25.087360013164968,-25.087360013164968,-25.087360013164968,-25.087360013164968,2.2555741010344827,27.5727,31.810200000000002,28.679195465899983,30.78728066528129,24.2444
t160,19.588995390960115,-25.087360013164968,-25.087360013164968,-25.087360013164968,-25.087360013164968,2.255574101034483,31.600943227349745,31.810200000000002,31.857951752016177,30.78728066528129,24.2444
t161,34.2992,-25.087360013164968,-25.087360013164968,-25.087360013164968,-25.08736001316496,2.2555741010344827,31.600943227349745,31.810200000000002,48.31089794722873,30.2447,25.664800000000003
t162,34.2992,-4.840982513307796,-4.840982513307796,-4.840982513307796,-4.840982513307796,2.2555741010344827,29.698116748885468,31.810200000000002,35.4227,30.2447,25.664800000000003
t163,34.2992,29.388426395369656,29.230156222301943,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,31.810200000000002,44.143952049539536,30.2447,25.664800000000003
t164,34.2992,28.525566852399137,28.6800219421444,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,31.002131763766965,31.1513,30.2447,25.664800000000003
t165,34.2992,28.525566852399137,28.6800219421444,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,31.002131763766965,31.151300000000003,30.2447,25.664800000000028
t166,34.2992,28.525566852399137,28.6800219421444,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,31.1513,30.2447,25.664800000000028
t167,34.2992,28.525566852399137,28.6800219421444,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,32.0571275171833,30.2447,25.664800000000028
t168,34.2992,28.525566852399137,28.6800219421444,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,30.2447,25.664800000000003
t169,34.2992,28.04325619351087,28.19509975457069,28.464231578402313,28.082540864413307,28.753179504370312,29.077028670147612,29.269572453856828,29.31351035319214,30.2447,25.664800000000003
t170,34.2992,27.489716620140445,27.638562975047456,27.902382465891918,27.528225859694214,28.18562691325662,28.503083692649692,28.691826897597508,28.73489751654694,30.2447,24.2444
t171,31.189865012140487,27.027529848176556,27.17387363758812,27.433257510541736,27.06539162885084,27.71173974669076,28.023859100233537,28.209428950801954,28.251775420040648,30.2447,24.2444
t172,29.695317912532236,26.592410758966718,26.736398544084956,26.991606568369114,26.62966299879078,27.265605489260142,27.5727,27.7552823417277,27.796947070636076,28.784974236756693,24.2444
t173,29.42823927797118,26.34121274682876,26.483840390299,26.736637661042874,26.378113093450047,27.008048325273773,27.312241950819896,27.49309957786455,27.534370732186073,28.52622960741993,24.2444
t174,29.42823927797118,26.843608771104677,26.988956697870904,27.246575475695348,26.881212904131516,27.523162653246505,27.833158049180096,28.01746510559084,28.059523409086076,29.04371886609346,24.2444
t175,26.102155316804424,20.071656850431438,20.180337234460644,20.34034848772707,20.067594870061992,20.546828732690177,20.7782491689393,20.91583966208167,20.947237389500987,26.0280629183326,24.2444
t176,21.465382429419687,10.048878448412557,9.994760622919964,10.050368259844294,9.91559798767355,11.720736840205415,11.85274835731151,11.931235504054017,11.988643212974885,26.0280629183326,24.2444
t177,21.465382429419687,9.372042399075575,9.321569646552378,9.377177283476705,9.251434156258492,11.720736840205415,11.85274835731151,11.931235504054017,11.949146029578415,26.10265319692382,24.2444
t178,21.465382429419687,8.767272539573757,8.720056750490583,8.775664387414912,8.657987238937036,11.720736840205415,12.9727170100321,15.472120165680382,15.546565010102261,30.2447,24.2444
t179,21.465382429419687,8.767272539573757,8.720056750490583,8.775664387414912,8.657987238937036,11.720736840205413,12.9727170100321,15.621368049445175,15.546565010102261,30.2447,24.2444
t180,34.2992,8.76727253957375,8.720056750490578,8.775664387414905,8.65798723893703,11.720736840205413,12.9727170100321,31.592000000000002,15.546565010102258,30.2447,24.2444
t181,34.2992,8.767272539573757,8.720056750490587,8.775664387414912,8.657987238937036,11.720736840205413,15.42114578139669,31.810200000000002,15.546565010102261,30.2447,24.2444
t182,34.2992,8.767272539573757,8.720056750490583,8.775664387414912,8.657987238937036,11.720736840205413,23.284255225187874,31.810200000000002,23.473624638636366,30.2447,24.2444
t183,34.2992,8.767272539573757,8.720056750490583,8.775664387414912,8.657987238937036,11.720736840205413,27.5727,31.810200000000002,27.796947070636076,30.2447,24.2444
t184,34.2992,8.767272539573757,8.720056750490583,8.775664387414912,8.657987238937036,11.720736840205413,27.5727,31.810200000000002,31.151300000000003,30.2447,24.2444
t185,34.2992,8.767272539573757,8.720056750490583,8.775664387414912,8.657987238937036,11.720736840205413,29.577118986323413,31.810200000000002,31.151300000000003,34.805579523230456,24.2444
t186,34.2992,10.115192321640938,10.060717365485695,9.965592394127533,9.831958922738686,19.594737114456525,29.577118986323413,31.810200000000002,31.151300000000003,34.805579523230456,25.664800000000003
t187,34.2992,24.41938187694715,24.551603537566336,24.812093289875424,24.479375873025838,25.063967396340814,29.577118986323416,31.810200000000002,31.151300000000003,32.472167963085596,25.664800000000003
t188,34.2992,27.46331165797055,27.612015040055216,27.875581121824144,27.501783907873683,29.2477,31.402482163065603,31.810200000000002,31.657876616121314,30.2447,25.664800000000003
t189,34.2992,28.52556685239913,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,31.810200000000002,30.65126881458967,30.2447,28.394294911422772
t190,34.2992,28.52556685239913,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,30.899992266321394,31.810200000000002,31.151300000000003,30.2447,27.44657641921622
t191,34.2992,28.52556685239913,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,30.899992266321394,31.592000000000002,31.151300000000003,30.2447,25.664800000000003
t192,34.2992,28.52556685239913,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,29.77297429414897,29.817667873104096,30.2447,25.664800000000003
t193,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-25.087360013164975,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056399999999998,18.1822332464
t194,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-25.087360013164975,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056399999999998,18.1822332464
t195,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-25.087360013164975,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056399999999998,18.1822332464
t196,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-25.087360013164975,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056399999999998,18.182233246400006
t197,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569244,-25.087360013164975,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,12.056399999999998,18.1822332464
t198,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-25.08736001316497,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056399999999998,24.244399999999995
t199,-8.255297035569244,-8.255297035569246,-8.255297035569246,-8.255297035569246,-25.087360013164975,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,12.056399999999998,24.244400000000002
t200,-8.255297035569244,-8.792046182375698,-8.792046182375698,-8.792046182375698,-25.087360013164975,-8.792046182375698,-8.792046182375698,-8.792046182375698,-8.255297035569246,12.056399999999998,24.244400000000002
t201,-8.255297035569244,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-8.255297035569246,12.056399999999998,24.244400000000002
t202,-8.255297035569244,-25.087360013164943,-25.087360013164943,-25.087360013164943,-25.087360013164943,-25.087360013164943,-25.087360013164943,-25.087360013164943,-8.255297035569246,12.056399999999998,24.244400000000002
t203,-8.255297035569244,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013165007,-25.087360013164965,-25.087360013164965,-25.087360013164965,-8.255297035569246,12.056399999999998,24.244400000000002
t204,-8.255297035569246,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-8.255297035569246,12.056399999999998,24.244400000000002
t205,-8.255297035569244,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-8.255297035569244,12.056399999999998,24.244400000000002
t206,-8.255297035569244,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-8.255297035569244,12.056399999999998,24.244400000000002
t207,-8.255297035569244,-25.08736001316497,-25.08736001316497,-25.08736001316497,-25.08736001316497,-25.08736001316497,-25.08736001316497,-25.08736001316497,-8.255297035569246,12.056399999999998,24.244400000000002
t208,-8.255297035569244,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-25.087360013164965,-8.255297035569246,12.056399999999998,24.244400000000002
t209,-8.255297035569244,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569244,16.076143133730508,24.244400000000002
t210,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,-8.255297035569246,16.076143133730508,24.244400000000002
t211,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,16.076143133730508,24.244400000000002
t212,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-25.087360013164975,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,16.076143133730508,24.244400000000002
t213,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-25.08736001316497,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,16.076143133730508,24.244400000000002
t214,-8.255297035569244,-8.255297035569246,-8.255297035569246,-8.255297035569244,-25.08736001316497,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,16.076143133730508,24.244400000000002
t215,-8.255297035569244,-8.255297035569246,-8.255297035569246,-8.255297035569244,-25.08736001316497,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056399999999998,24.244400000000002
t216,-8.255297035569244,-8.255297035569246,-8.255297035569246,-8.255297035569244,-25.08736001316497,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056399999999998,24.244400000000002
t217,-8.255297035569244,-0.13746023200309754,-0.13746023200309754,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t218,-8.255297035569244,-0.13746023200309607,-0.13746023200309607,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t219,-8.255297035569244,-0.13746023200309607,-0.13746023200309607,-8.255297035569244,-8.25529703556924,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t220,-8.255297035569244,-0.13746023200309607,-0.13746023200309607,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t221,-8.255297035569244,-0.13746023200308363,-0.13746023200308363,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t222,-8.255297035569244,-0.13746023200308363,-0.13746023200308363,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t223,-8.255297035569244,-0.13746023200309607,-0.13746023200309607,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t224,-8.255297035569244,-0.13746023200309607,-0.13746023200309607,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t225,-8.255297035569244,-0.39330634036742174,-0.39330634036742174,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t226,-8.255297035569244,-0.39330634036742174,-0.39330634036742174,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569246,-0.0,19.247470748800005
t227,-8.255297035569244,-0.39330634036742174,-0.39330634036742174,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,19.247470748800005
t228,-8.255297035569244,-0.39330634036742174,-0.39330634036742174,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569248,-0.0,19.247470748800005
t229,-8.255297035569244,-0.39330634036742174,-0.39330634036742174,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,19.247470748800005
t230,-8.255297035569244,-0.39330634036742174,-0.39330634036742174,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,19.247470748800005
t231,-8.255297035569244,-0.39330634036742174,-0.39330634036742174,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t232,-8.255297035569244,-0.1374602320030974,-0.1374602320030974,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t233,-8.255297035569244,-0.13746023200309607,-0.13746023200309607,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056400000000002,24.2444
t234,-8.255297035569244,-0.13746023200309754,-0.13746023200309754,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056400000000002,25.664800000000003
t235,-8.255297035569244,-0.13746023200309754,-0.13746023200309754,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056400000000002,25.664800000000003
t236,-8.255297035569244,-0.13746023200309754,-0.13746023200309754,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056400000000002,25.664800000000003
t237,-8.255297035569244,-0.13746023200309754,-0.13746023200309754,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056400000000002,25.664800000000003
t238,-8.255297035569244,-0.13746023200309754,-0.13746023200309754,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,12.056400000000002,25.664800000000003
t239,-8.255297035569244,-0.13746023200309754,-0.13746023200309754,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,25.664800000000003
t240,-8.255297035569244,-0.13746023200309754,-0.13746023200309754,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-8.255297035569244,-0.0,24.2444
t241,30.60313835405719,28.525566852399137,28.6800219421444,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,23.820400000000003,24.2444
t242,28.043739370275848,26.874148089092245,27.019661374644333,27.277573239059425,26.911795003422668,27.55447508308626,27.81897676285637,28.003189912886324,28.04522678723424,23.820400000000003,24.2444
t243,28.043739370275848,26.874148089092245,27.019661374644333,27.277573239059425,26.911795003422668,27.55447508308626,27.81897676285637,28.00318991288632,28.04522678723424,23.820400000000003,24.2444
t244,28.043739370275848,26.870685800263384,27.01618033883896,27.27405897558246,26.908327864412495,27.550925145393386,27.81897676285637,28.003189912886324,28.04522678723424,23.820400000000003,24.2444
t245,28.043739370275848,26.870685800263388,27.01618033883896,27.27405897558246,26.908327864412495,27.550925145393386,27.81897676285637,28.00318991288632,28.04522678723424,23.820400000000003,24.2444
t246,28.043739370275848,26.870685800263388,27.01618033883896,27.27405897558246,26.908327864412495,27.550925145393386,27.81897676285637,28.00318991288632,28.04522678723424,25.050369481014588,24.2444
t247,30.64046497564857,29.3625747409064,29.521561909863475,29.803355266450968,29.403707592155374,30.1058969903478,30.444981912202085,30.646584079976268,30.692589074699036,30.2447,25.664800000000003
t248,34.2992,29.902762234693288,30.064674313373065,30.359556873654324,29.952450821710613,30.66774474683781,31.0131578011063,31.218522345590397,31.26538590310837,30.2447,25.664800000000003
t249,34.2992,27.11803002454693,27.26486383797574,29.803355266450968,29.403707592155374,30.1058969903478,30.444981912202085,30.646584079976268,30.692589074699036,30.2447,24.2444
t250,34.2992,28.223700718768406,28.376521318268406,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,30.2447,24.2444
t251,34.2992,27.11803002454693,27.26486383797574,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.96113700481109,29.817667873104096,30.2447,24.2444
t252,34.2992,26.006872489871284,26.14768980807574,26.39727840709781,26.04330447265945,29.2477,29.57711898632341,29.77297429414897,29.817667873104096,30.2447,19.2474707488
t253,34.2992,26.006872489871284,26.14768980807574,26.397278407097804,26.043304472659443,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,30.2447,19.2474707488
t254,34.2992,23.199116030361,23.32473041576554,26.397278407097804,26.04330447265945,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,30.2447,19.2474707488
t255,34.2992,23.199116030361,23.324730415765544,26.397278407097808,26.043304472659447,29.15134199265062,29.47967569168289,29.674885744422035,29.817667873104096,30.2447,19.2474707488
t256,34.2992,17.533109639581216,17.588227489732887,17.756113107570076,17.51801275797763,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,30.2447,19.2474707488
t257,34.2992,24.70095956205174,24.834705858687734,25.0842944577098,24.747926963119202,29.247700000000002,31.013157801106296,31.415820799193888,31.265385903108367,30.2447,24.2444
t258,34.2992,29.90214406224401,30.064052793755202,30.351024410475297,29.94403277447687,30.659125668373488,31.013157801106296,31.592,31.26538590310837,30.2447,24.2444
t259,34.2992,29.910550333470127,30.0725045817412,30.359556873654327,29.952450821710613,30.667744746837812,31.013157801106296,31.592,31.265385903108367,30.2447,25.664800000000003
t260,34.2992,29.91055033347013,30.072504581741203,30.359556873654327,29.952450821710617,30.667744746837812,31.0131578011063,31.592,31.26538590310837,30.2447,25.664800000000003
t261,34.2992,29.910550333470127,30.0725045817412,30.359556873654327,29.952450821710613,30.667744746837812,31.013157801106296,31.592,31.265385903108367,30.2447,25.664800000000003
t262,34.2992,29.91055033347013,30.072504581741203,30.359556873654327,29.952450821710617,30.667744746837812,31.013157801106296,31.415820799193888,31.265385903108367,30.2447,25.664800000000003
t263,34.2992,30.056991305749822,30.21973847616098,30.508196165709865,30.099096937264786,30.81789291557033,31.16499709965559,31.371367101519468,31.418460101319543,30.2447,24.2444
t264,34.2992,29.91055033347013,30.072504581741203,30.35955687365433,29.95245082171062,30.66774474683782,31.013157801106303,31.218522345590404,31.265385903108374,30.2447,24.2444
t265,25.87611814066998,25.021089207070215,25.15656888391588,24.918711303027898,24.584564193426825,25.171667717079437,25.23467765345373,25.06867658446858,25.4399097323663,25.068671659138737,25.664800000000003
t266,24.20838055083197,24.033351095781338,23.903920462573776,23.677906783156555,23.360398224355844,23.786029740270273,23.978139877116273,23.820404680077534,24.17315261169597,23.820400000000003,25.664800000000003
t267,24.20838055083197,24.03335109578134,23.90392046257378,23.67790678315656,23.360398224355848,23.78602974027027,23.978139877116273,23.820404680077534,24.173152611695965,23.820400000000003,25.664800000000003
t268,24.20838055083197,24.033351095781335,23.903920462573776,23.677906783156555,23.360398224355844,23.786029740270273,23.978139877116273,23.820404680077534,24.17315261169597,23.820400000000003,25.664800000000003
t269,24.20838055083197,24.03335109578134,23.90392046257378,23.67790678315656,23.360398224355848,23.78602974027027,23.978139877116277,23.820404680077537,24.17315261169597,23.820400000000003,25.664800000000003
t270,24.20838055083197,24.03335109578134,23.90392046257378,23.67790678315656,23.360398224355848,23.78602974027027,23.978139877116277,23.820404680077537,24.17315261169597,23.820400000000003,25.664800000000003
t271,24.20838055083197,24.033351095781345,23.979479516344124,23.752751419399342,23.434239232499028,23.78602974027027,24.053933534609598,23.895699744787585,24.249562694336827,24.60867070985766,25.664800000000003
t272,27.349010507863397,27.166393041743518,27.11416952171288,26.857802653878817,26.497653326014536,26.87186678766277,27.174526590580932,26.995764629554486,27.39553534140548,24.8390618586117,25.664800000000003
t273,-8.255297035569244,-8.671307269247674,-8.671307269247674,-8.671307269247674,-8.671307269247674,-8.671307269247674,-8.671307269247674,-8.671307269247674,-8.255297035569244,23.820400000000003,25.664800000000003
t274,-8.255297035569244,-13.345581363190107,-13.345581363190107,-13.345581363190107,-13.345581363190107,-13.345581363190107,-13.345581363190107,-13.345581363190107,-11.68317132261607,22.682194233200004,24.244400000000002
t275,-8.255297035569244,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-11.68317132261607,22.682194233200004,24.244400000000002
t276,-8.255297035569244,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-8.255297035569244,20.205098227353762,20.876787051665737
t277,-8.255297035569244,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-8.255297035569244,12.0564,20.876787051665737
t278,-8.255297035569244,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-8.255297035569244,12.0564,20.876787051665737
t279,11.639524925096248,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,-25.087360013164975,8.695170067690544,12.0564,20.876787051665737
t280,24.20838055083197,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.587040082597387,23.820400000000003,24.244400000000002
t281,32.279734478865386,26.325071366352685,26.467611610389888,26.720253971905795,26.36194910116258,26.991498320984892,27.295505542621086,27.476252343645765,27.517498207810334,27.115942419201794,25.664800000000003
t282,32.279734478865386,28.525566852399134,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,29.772974294148963,31.440721468475658,28.825217622781256,25.664800000000003
t283,32.279734478865386,28.52556685239913,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,31.592000000000002,31.440721468475658,28.825217622781256,25.6648
t284,32.279734478865386,28.52556685239913,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,31.592000000000002,31.451231915735573,30.2447,27.08428237721874
t285,32.279734478865386,28.52556685239913,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,30.545617379209663,30.692589074699043,30.2447,27.837349193373655
t286,32.279734478865386,28.52556685239913,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,29.772974294148973,30.692589074699036,30.2447,27.810103834673313
t287,32.279734478865386,28.525566852399127,28.680021942144393,28.95378251330779,28.565527172925712,29.247699999999995,29.577118986323406,29.772974294148963,29.817667873104085,28.825217622781256,25.664800000000003
t288,32.279734478865386,28.52556685239913,28.680021942144393,28.95378251330779,28.565527172925712,29.247699999999995,29.577118986323406,29.772974294148963,29.817667873104085,26.51798859350379,25.664800000000003
