Zone,1,2,3,4,5,6,7,8,9,10,11
t17,-0.0,-0.0020621144772059426,-0.0020621144772059426,-0.0020621144772059426,-0.0020621144772059426,-0.0020621144772059426,-0.0020621144772059426,-0.0020621144772058854,-0.00206211447720601,-0.0,-0.0
t18,-0.0,-8.168562110106823e-16,-0.0,-0.0,-0.0,2.3806415044601117e-16,2.354126801944247e-16,2.354126801944247e-16,3.103193091138975e-5,0.3272211720226843,8.862033163980275
t19,-0.0,-8.168562110106823e-16,-8.124570651650079e-16,-8.124570651650079e-16,-8.124570651650079e-16,2.1277782800845374e-15,2.1277782800845374e-15,2.1277782800845374e-15,3.103193091138975e-5,0.3272211720226843,8.862033163980275
t20,-0.0,2.41782914493948e-16,2.4048080245817728e-16,2.4048080245817728e-16,2.4048080245817728e-16,2.3806415044601117e-16,2.1947023020209507e-16,2.1947023020209507e-16,3.103193091138975e-5,0.3272211720226843,8.862033163980275
t21,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.103193091138975e-5,0.3272211720226843,8.862033163980275
t22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.103193091069656e-5,0.3272211720226843,8.862033163980275
t23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1031930909237406e-5,0.3272211720226843,8.862033163980275
t24,-0.0,0.3197489122318712,0.3214802309183769,0.31844060693855647,0.3141704820876297,0.31524051726134694,0.3187910942860122,0.3209020817669871,0.3224461174450961,0.3272211720226843,8.862033163980275
t25,10.791725518400005,12.35090394390807,12.284388653894004,12.168238674086098,12.005068848309925,12.073291379893808,12.209273744590924,12.290121749722157,12.308571015870793,32.7928,33.88294848777512
t26,10.791725518400005,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354857,12.073291379893806,12.209273744590922,12.290121749722156,12.308571015870791,32.7928,31.737725901510306
t27,10.791725518400005,11.878090333834406,11.942405673052999,12.056400000000002,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722157,12.308571015870793,32.207332327457934,31.171095039999997
t28,10.791725518400005,11.878090333834406,11.942405673052999,12.056400000000002,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722157,12.308571015870793,32.207332327457934,31.171095039999997
t29,11.06355515133356,11.878090333834406,11.942405673052999,12.056400000000002,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722157,12.308571015870793,32.7928,31.449550600944008
t30,12.056400000000002,12.104851164121119,12.170394326947003,12.286564883195178,12.12180836377811,12.30377873102969,12.44235709163662,12.52474854022175,12.543550015420198,32.7928,34.9736
t31,12.056400000000002,23.758212284241292,23.886853963109136,24.114862114477674,23.791494209292228,24.359658443294425,24.420635751030375,24.582345589453972,24.514620394116957,32.7928,34.9736
t32,-0.0,-0.002062114477674199,-0.002062114477674199,-0.002062114477674199,-0.002062114477674199,-0.002062114477674199,-0.002062114477674199,-0.002062114477674199,-0.002062114477674199,32.7928,34.9736
t33,-0.0,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058854,-0.0020621144772058225,-0.0020621144772058225,-0.002062114477674199,-0.002062114477674199,-0.002062114477674199,5.249519932677851,34.9736
t34,-0.0,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058854,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,5.249519932677851,34.9736
t35,-0.0,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058854,-0.0020621144772058225,-0.0020621144772058225,-0.002062114477210684,-0.002062114477210684,-0.002062114477210684,5.249519932677851,17.442055698599432
t36,-0.0,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058854,-0.0020621144772058225,-0.0020621144772058225,-0.002062114477207402,-0.002062114477207402,-0.002062114477207402,-0.0,17.442055698599432
t37,-0.0,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058854,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,77.93374624715995,-0.0,17.44205569859943
t38,-0.0,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058854,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,2.848834203376477,5.249519932677853,17.44205569859943
t39,-0.0,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058854,-0.0020621144772058225,-0.0020621144772058225,-0.002062114477210684,-0.002062114477210684,-0.002062114477210684,5.24951993267784,17.442055698599432
t40,-0.0,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058854,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,-0.0020621144772058225,5.249519932677845,17.442055698599432
t41,12.056400000000002,11.905178049912255,11.969640058805792,12.056400000000002,11.894729873354857,12.178787697874268,12.31595827532418,12.397512729640564,12.416123205320792,32.7928,34.9736
t42,12.056400000000002,11.905178049912255,11.969640058805792,12.056400000000002,11.894729873354855,12.178787697874267,12.315958275324178,12.397512729640562,12.416123205320792,32.7928,34.9736
t43,12.056400000000002,11.905178049912255,11.969640058805792,12.056400000000002,11.894729873354857,12.178787697874267,12.315958275324178,12.397512729640562,12.416123205320794,32.7928,34.9736
t44,12.056400000000002,11.905178049912255,11.969640058805792,12.056400000000002,11.894729873354857,12.178787697874268,12.31595827532418,12.397512729640564,12.416123205320796,32.7928,34.9736
t45,12.056400000000002,11.905178049912248,11.969640058805787,12.056400000000002,11.894729873354857,12.178787697874267,12.315958275324178,12.397512729640562,12.416123205320792,32.7928,34.9736
t46,12.056400000000002,11.905178049912248,11.969640058805787,12.056400000000002,11.894729873354857,12.178787697874265,12.315958275324178,12.397512729640562,12.416123205320792,32.7928,34.9736
t47,12.056400000000002,11.905178049912248,11.969640058805787,12.056400000000002,11.894729873354855,12.178787697874265,12.315958275324178,12.397512729640562,12.416123205320792,32.7928,34.9736
t48,12.056400000000002,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354855,12.178787697874265,12.209273744590924,12.290121749722157,12.308571015870797,32.7928,34.9736
t49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.668497919023958,12.0564
t50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.927576960000001,12.0564
t51,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.927576960000001,12.0564
t52,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.927576960000001,12.0564
t53,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.927576960000001,12.0564
t54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,12.0564
t55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,12.0564
t56,-0.0,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,12.0564,12.0564
t57,-0.0,-0.0020621144772041506,-0.0020621144772041506,-0.0020621144772041506,-0.0020621144772041506,-0.0020621144772048805,-0.0020621144772041506,-0.0020621144772041506,-0.0,-0.0,12.0564
t58,-0.0,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.0,-0.0,-0.0
t59,-0.0,-0.002062114477205873,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.002062114477205873,-0.0,-0.0,-0.0
t60,-0.0,-0.002062114477205873,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.002062114477205873,-0.0,-0.0,-0.0
t61,-0.0,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.002062114477205873,-0.0,-0.0,-0.0
t62,-0.0,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.002062114477205873,-1.903161447554563e-15,-0.0,-0.0
t63,-0.0,-0.002062114477205873,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-2.1878421825793465e-15,-0.0,-0.0
t64,-0.0,-0.002062114477205873,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.0020621144772058854,-0.002062114477205873,-0.002062114477205873,-0.0,-0.0,-0.0
t65,-0.0,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477205873,-0.002062114477206802,-0.002062114477206802,-0.002062114477206802,-0.0,-0.0
t66,-0.0,11.662649350134433,11.725798158407496,11.614929701074953,11.459179464209285,11.631202567769881,11.762205653810733,11.840093240160838,11.880464049238098,12.0564,12.056400000000002
t67,-0.0,11.662649350134433,11.725798158407496,11.614929701074953,11.459179464209283,11.631202567769881,11.762205653810733,11.840093240160838,11.880464049238098,12.0564,12.0564
t68,-0.0,11.662649350134433,11.725798158407496,11.614929701074953,11.459179464209285,11.631202567769881,11.762205653810733,11.840093240160838,11.8804640492381,12.0564,12.0564
t69,-0.0,11.662649350134432,11.725798158407496,11.614929701074953,11.459179464209283,11.63120256776988,11.762205653810732,11.840093240160838,11.880464049238098,12.0564,12.0564
t70,-0.0,11.662649350134437,11.725798158407494,11.614929701074953,11.459179464209285,11.631202567769881,11.762205653810733,11.840093240160838,11.880464049238098,12.0564,12.0564
t71,-0.0,11.662649350134432,11.725798158407494,11.614929701074951,11.459179464209283,11.631202567769881,11.762205653810733,11.840093240160838,11.880464049238098,12.0564,12.0564
t72,-0.0,11.662649350134433,11.725798158407496,11.614929701074953,11.459179464209285,11.631202567769881,11.762205653810733,11.840093240160838,11.880464049238098,12.0564,12.0564
t73,11.298017771413203,6.673373868292941,11.943583926941646,12.057589500723052,11.89590342348465,13.33661889719716,13.48683021220984,13.576138007334336,13.596517771544045,32.7324620529737,24.112799999999996
t74,11.298017771413203,6.673373868292941,7.598409249683884,13.702451743305486,13.51870890890308,14.963161273911524,15.131692454792265,15.231892284431705,15.254757577422739,32.7324620529737,24.112799999999996
t75,11.298017771413203,6.673373868292941,6.70950764838798,13.702451743305483,13.518708908903076,14.963161273911522,15.131692454792264,15.231892284431702,15.254757577422735,32.7324620529737,24.112799999999996
t76,11.298017771413203,6.673373868292947,6.7095076483879845,13.702451743305483,13.518708908903076,14.963161273911524,15.131692454792265,15.231892284431705,15.254757577422739,32.7324620529737,24.112799999999996
t77,11.298017771413203,6.673373868292902,6.70950764838794,13.702451743305446,13.518708908903038,14.963161273911485,15.131692454792224,15.231892284431662,15.254757577422696,32.7324620529737,24.112799999999996
t78,11.298017771413203,6.673373868292943,6.709507648387982,13.702451743305486,13.51870890890308,14.963161273911524,15.131692454792265,15.231892284431709,15.254757577422739,32.7324620529737,24.112799999999996
t79,12.0564,6.673373868292943,6.709507648387982,13.702451743305495,13.518708908903088,14.963161273911524,15.131692454792265,15.231892284431709,15.254757577422739,32.7324620529737,24.112799999999996
t80,12.0564,3.3089073298296454,10.311917494376917,10.410348256694506,10.270750837806624,11.689390901386684,11.821049366889026,11.899326607604857,11.921000400595005,30.399050492828838,21.779388439855136
t81,-0.0,-0.0020621144772059266,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772059678,0.10065793040728598,0.10179164804662788,0.1024656972862263,0.19158172304051682,22.21449475125509,21.779388439855136
t82,-0.0,-0.0020621144772059266,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772059266,1.359835468472173,1.3751513949070968,1.3842574440757403,1.3863354164932684,12.0564,-0.0
t83,-0.0,-0.0020621144772059266,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772059678,1.3598354684721723,1.3751513949070964,1.3842574440757398,1.386335416493268,12.0564,-0.0
t84,-0.0,-0.0020621144772059266,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772059678,1.3598354684721723,1.3751513949070964,1.3842574440757398,1.386335416493268,12.0564,-0.0
t85,-0.0,-0.0020621144772059266,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772059266,1.359835468472173,1.3751513949070968,1.3842574440757403,1.3863354164932684,12.0564,-0.0
t86,-0.0,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772058854,-0.0020621144772059678,1.3598354684721756,1.3751513949070995,1.384257444075743,1.386335416493271,12.0564,-0.0
t87,-0.0,-0.0020621144772059266,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772059678,1.359835468472171,1.3751513949070948,1.3842574440757383,1.3863354164932664,2.9493883673592705,-0.0
t88,-0.0,-0.0020621144772059266,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772058854,1.359835468472173,1.3751513949070968,1.3842574440757403,1.3863354164932686,2.9493883673592705,-0.0
t89,1.12466726981757,-0.0020621144772059266,-0.0020621144772059266,-0.0020621144772058854,-0.0020621144772058854,1.3598354684721714,1.3751513949070953,1.3842574440757387,1.3863354164932666,12.0564,-0.0
t90,12.0564,1.3200265065565653,1.327173947783283,1.339842274840747,1.321875678654653,9.564255424247007,9.671978333289209,9.736024743442423,9.750639937285037,32.68637736370778,24.1128
t91,12.0564,11.519472663854131,11.942405673052999,12.0564,11.894729873354853,13.33544264469218,13.485640711486782,13.574940629913407,13.596517771544038,32.7324620529737,24.112799999999996
t92,12.0564,11.519472663854133,11.942405673052999,12.056399999999998,11.894729873354851,13.335442644692177,13.48564071148678,13.574940629913405,13.596517771544038,32.7324620529737,24.112799999999996
t93,12.0564,11.519472663854133,11.942405673052999,12.0564,11.894729873354853,13.335442644692176,13.485640711486779,13.5749406299134,13.596517771544038,32.7324620529737,24.112799999999996
t94,12.0564,11.519472663854133,11.942405673052999,12.0564,11.894729873354855,13.335442644692177,13.48564071148678,13.574940629913405,13.596517771544038,32.7324620529737,24.112799999999996
t95,12.0564,11.519472663854133,11.942405673052999,12.0564,11.894729873354853,13.335442644692176,13.485640711486779,13.5749406299134,13.596517771544045,32.7324620529737,24.112799999999996
t96,12.814782228586798,11.519472663854133,11.942405673052999,12.056399999999998,11.894729873354851,13.335442644692177,13.48564071148678,13.574940629913405,13.596517771544038,32.7324620529737,24.112799999999996
t97,0.3167337777847909,0.32611920679454737,0.32788501820203914,0.3247848363927149,0.3204296386859327,0.3215209919595317,0.32478483639271655,0.3269355135475193,0.3274262914605222,0.32722117202268425,0.3380991594421341
t98,0.3076720627713561,0.3208058230266664,0.3225428644829423,0.319493193208906,0.3152089537171551,0.3162825258277708,0.3154927815678127,0.3175819281097486,0.31910998871011625,0.32722117202268425,0.3380991594421341
t99,-0.0,0.3208058230266664,0.3225428644829423,0.319493193208906,0.3152089537171551,0.3162825258277708,0.31984483907120503,0.3219628042943113,0.3224461174450961,0.32722117202268425,0.3380991594421341
t100,-0.0,0.24320271478858435,0.2418929564761695,0.23960583720617834,0.2363928460939028,0.2371979779396917,0.23660570449347054,0.23817247247747467,0.23853000411332811,0.32722117202268425,0.3380991594421341
t101,-0.0,0.2405902518137866,0.2418929564761695,0.23960583720617834,0.2363928460939028,0.2371979779396917,0.23660570449347054,0.23817247247747467,0.23853000411332811,0.32722117202268425,0.3380991594421341
t102,-0.0,0.3208058230266664,0.32254286448294234,0.319493193208906,0.3152089537171551,0.3162825258277708,0.31984483907120503,0.3219628042943113,0.32244611744509616,0.32722117202268425,0.3380991594421341
t103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425,0.3380991594421341
t104,-0.0,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.002062114477205939,-0.002062114477205939,-0.002062114477205939,-0.002062114477205939,-0.0,0.3380991594421341
t105,-0.0,-0.002062114477204701,-0.002062114477204701,-0.0020621144772058854,-0.002062114477203517,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t106,-0.0,-0.002062114477204701,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t107,-0.0,-0.002062114477204701,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t108,-0.0,-0.002062114477204701,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t109,-0.0,-0.002062114477204702,-0.002062114477204702,-0.0020621144772058854,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t110,-0.0,-0.002062114477204701,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t111,-0.0,-0.002062114477204701,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t112,-0.0,-0.0020621144772070697,-0.0020621144772070697,-0.0020621144772060896,-0.0020621144772060896,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t113,-0.0,-0.002062114477204701,-0.002062114477204701,-0.0020621144772058854,-0.0020621144772058854,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.0,-0.0,-0.0
t114,-0.0,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.0020621144772058854,-0.0,-0.0,-0.0
t115,-0.0,-0.002062114477205074,-0.002062114477205074,-0.002062114477205074,-0.002062114477205074,-0.002062114477204616,-0.002062114477204701,-0.0020621144772058854,-0.002016036592644118,0.32722117202268425,0.3380991594421341
t116,-0.0,-0.0020621144772070697,-0.0020621144772070697,-0.0020621144772070697,-0.0020621144772070697,-0.002062114477204158,-0.002062114477204701,-0.0020621144772058854,-0.0020160365926478185,0.32722117202268425,0.3380991594421341
t117,-0.0,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.0020621144772047426,-0.002062114477204701,-0.0020621144772058854,-0.0020160365926461163,0.32722117202268425,0.3380991594421341
t118,-0.0,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.002062114477204701,-0.0020621144772047426,-0.002062114477204701,-0.0020621144772058854,-0.0020160365926461163,0.32722117202268425,0.3380991594421341
t119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1031930910474514e-5,0.32722117202268425,0.3380991594421341
t120,-0.0,0.3208058230266664,0.3225428644829423,0.319493193208906,0.3152089537171551,0.3162825258277708,0.3154927815678127,0.31758192810974867,0.3191099887101163,0.32722117202268425,0.3380991594421341
t121,0.32722117202268425,0.31953371324715246,0.321263866713045,0.3243304396683567,0.31998133518807576,0.3247848363927159,0.32844291178249707,0.3306178121715454,0.33111411775211225,0.32722117202268425,0.32722117202268425
t122,0.32261563101809954,0.3195337132471526,0.3212638667130451,0.32433043966835673,0.3199813351880758,0.32478483639271594,0.3284429117824971,0.3306178121715455,0.33111411775211225,0.32722117202268425,0.32722117202268425
t123,0.30776321262815093,0.3190139855218685,0.3182483507759807,0.31523928450837996,0.3110120877456651,0.3120713657247029,0.3155862483635974,0.3176760138288324,0.3181528918815904,0.3228643687472121,0.3272211720226843
t124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843
t125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843
t126,-0.0,1.3864248502636102e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843
t127,-0.0,-0.002062114477205954,-0.002062114477205954,-0.002062114477205954,-0.002062114477205954,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.0,0.32722117202268425
t128,-0.0,-0.002062114477205954,-0.002062114477205954,-0.0020621144772058854,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t129,-0.0,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477206022,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t130,-0.0,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477206022,-0.002062114477205954,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t131,-0.0,-0.002062114477205954,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t132,-0.0,-0.002062114477205954,-0.0020621144772058854,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t133,-0.0,-0.002062114477205954,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t134,-0.0,-0.002062114477205954,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t135,-0.0,-0.002062114477205954,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t136,-0.0,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t137,-0.0,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.002062114477205954,-0.0020621144772059534,-0.0,-0.0,-0.0
t138,-0.0,-0.0020621144772058854,-0.002062114477205954,-0.0020621144772058854,-0.002062114477205954,-0.002062114477205954,-0.002062114477205954,-0.002062114477205954,-0.0,-0.0,-0.0
t139,-0.0,-0.0020621144772059534,-0.0020621144772059534,-0.0020621144772059534,-0.0020621144772059534,-0.002062114477202911,-0.0020621144772059534,-0.0020621144772059534,-0.0020621144772059534,-0.0,-0.0
t140,0.32722117202268425,0.31953371324715246,0.321263866713045,0.3243304396683567,0.31998133518807576,0.32478483639271505,0.32844291178249707,0.3306178121715454,0.3311141177521122,0.32722117202268425,0.32722117202268425
t141,0.31911848714557883,0.3195337132471501,0.3212638667130444,0.32433043966835756,0.31998133518807664,0.32478483639271505,0.32844291178249707,0.3306178121715454,0.3311141177521122,0.32722117202268425,0.32722117202268425
t142,0.31911848714557883,0.3195337132471501,0.3212638667130444,0.32433043966835756,0.31998133518807664,0.32478483639271505,0.32844291178249707,0.3306178121715454,0.3311141177521122,0.32722117202268425,0.32722117202268425
t143,0.31911848714557906,0.3195337132471501,0.3212638667130444,0.32433043966835756,0.31998133518807664,0.32478483639271505,0.32844291178249707,0.3306178121715454,0.3311141177521122,0.32722117202268425,0.32722117202268425
t144,0.31911848714557883,0.31953371324715246,0.321263866713045,0.3243304396683567,0.31998133518807576,0.3247848363927159,0.32844291178249707,0.3306178121715454,0.33111411775211225,0.32722117202268425,0.32722117202268425
t145,3.7881000839298102,3.7866783479215163,3.8003045590662157,3.764372343777707,3.7138940456490763,3.769646342925089,3.812104145661172,3.8373473355491665,3.843107753854209,12.0564,12.158786015951597
t146,3.6656664387969493,3.670707109683634,3.690582591877852,3.6556878074808985,3.606666913116864,3.674265951369302,3.7020415021314563,3.7265558734709443,3.732149977624468,12.0564,12.0564
t147,3.66566643879695,3.6707071096836352,3.6905825918778516,3.6556878074808976,3.6066669131168627,3.674265951369306,3.702041502131455,3.726555873470943,3.7321499776244695,12.0564,12.0564
t148,3.6395920753203956,3.6707071096836352,3.690582591877853,3.6556878074809003,3.6066669131168654,3.6742659513693043,3.7020415021314577,3.7265558734709456,3.7321499776244695,12.0564,12.0564
t149,3.639592075320397,3.670707109683635,3.6905825918778508,3.6556878074809003,3.6066669131168654,3.6742659513693043,3.7020415021314577,3.7265558734709456,3.7321499776244695,12.0564,12.0564
t150,3.639460775902119,3.670707109683635,3.6905825918778508,3.668991952221925,3.619792656115646,3.6741323205650707,3.7155143418747336,3.74011792836653,3.745732391143458,12.070183553375664,12.0564
t151,-0.0,-0.002062114477205862,-0.002062114477205862,-0.0020621144772058854,-0.0020621144772058385,-0.002062114477205862,-0.0020621144772062557,-0.0020621144772062557,-0.0020621144772062557,2.8480501048361004,2.8480501048361004
t152,-0.0,-0.0020621144772062193,-0.0020621144772062193,-0.0020621144772058854,-0.002062114477205862,-0.002062114477205862,-0.002062114477205862,-0.002062114477205862,-0.002062114477205862,4.729155442697394e-16,-0.0
t153,-0.0,-0.002062114477205862,-0.002062114477205862,-0.0020621144772058854,-0.002062114477205862,-0.0020621144772058854,-0.002062114477205862,-0.002062114477205862,-0.002062114477205862,-0.0,-0.0
