Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t10,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,-0.0,3857.7344821544693,0.0,0.0,0.0,0.0,0.0,5354.441645338492,5782.7046531053675,5.7975938642691895,4.407354519265863,8.696390796403781,1.0057050580875122,5.324320895757418,9.849993657151224,35.28841571465888,12.009301575986177,100.39187692279472,487.8902982129772,85.00458362372704,11.093142362619222,8.394307391847766,16.62110088895799,1.917103461996275,10.162509614077342,18.798781520545994,67.35919833946134,22.949403579042784,219.21771783652486,691.0020372287167,173.98669641167723,23581.748614074873
t11,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.0126774504236,0.0,0.0,6825.262735959586,17180.388780145164,7.818332293539338,5.943528121108986,11.727498440309004,1.3562413162262115,7.180101085903472,13.283187008921423,47.588114419349125,16.195116893760055,132.62485682063553,577.1698003544079,115.69025244773522,12.731118109798478,9.633782328052206,19.075316228271877,2.2001764518611466,11.66307128850666,21.57454579009474,77.30522892510183,26.338034613056244,76.40859821806703,766.865027522071,201.473398506246,36255.2095207382
t12,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,3768.068493466607,786.6062563647332,0.0,0.0,5851.465879941165,21475.08027110466,8.494801034994621,6.457782419460197,12.74220155249193,1.473587934641924,7.801347889280775,14.432493595169433,51.70560017728869,10.025278564522237,141.18960057073787,625.1897627430774,55.113530863633386,15.973159562353604,5.849888411226459,23.932938740237866,0.0,6.647591352613354,27.068609325465,96.99138331570082,33.04514385970134,302.7361013202977,940.604834500913,174.78023876517224,42863.176777376146
t13,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20868.316575855322,4.432416918593651,5.277244031320047,10.412817081933513,0.9943670175750079,6.375194131796028,11.794109143822652,42.25336999573701,14.37960454171771,113.96286157635733,519.389880240058,103.95176667366691,18.582922146948015,14.061909208512677,27.8432038208466,1.3940360527297546,17.02395216817721,31.491193571170296,112.83824706343096,0.0,347.27093437330296,1090.3395525397896,297.2902516234226,32079.376409776232
t14,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,5996.010839506679,0.0,2902.6416015348605,0.0,0.0,0.0,2023.4275652436631,20299.03317026416,6.672782046411729,5.072676147527282,10.00917306961759,1.1575234162142791,6.1280651446638315,11.336920517628089,35.950745119383015,13.822191381852864,109.06301766542784,489.69381998856824,99.4347024626997,10.443283663381386,14.49866482701305,28.70799931379745,3.3112250048389007,17.55270730720427,32.46929373676979,116.34294458749496,39.638256611323925,357.0850744155813,989.0564153867606,304.85611110515913,42343.11676946868
t15,1830.0,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.3458074913563,22591.48756543246,6.75171285619151,5.132679671288443,10.127569284287263,1.1712154954617924,6.200552623033018,11.471022352611083,41.09588488487996,13.985690916396697,111.6114332049033,496.8534148942537,100.19890199174425,21.563156688601186,16.31708668885761,32.3085552398001,3.7265186894730244,19.7541670335172,36.54159103269664,130.93467123497933,44.60968489437125,405.88276588433826,1271.5421254975436,341.6095248583198,34510.92329884137
t16,1830.0,240.0,1166.7,1416.4969431581758,3693.0,0.0,0.0,0.0,3403.362916484868,0.0,0.0,717.655648169257,0.0,0.0,4802.819604470068,22591.48756543246,5.637115826931098,4.285358460269048,8.455673740396646,0.9778670312023333,5.176943106365293,9.577344746775793,34.31162847718775,11.676882784357273,95.22669988688156,431.973230599486,83.88666387079004,28.813217466298102,21.80329039815511,10.531021177882018,1.6752885856116446,26.396001235903967,38.481473096852945,174.95811075592755,59.6085522415194,554.2484709824054,1707.740948129055,457.6010626402266,43634.56552295531
t17,0.0,-0.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3401.701833090472,6.487147352888894,4.931555895818598,9.730721029333338,1.1253214795827673,5.957584303673473,11.021530961795927,39.485544857124744,13.437662373841281,115.51563567805881,504.5479106016379,95.55459017011361,36.89212082601549,27.91668874586072,55.27628170743596,6.3756517534892545,0.0,62.518526903147055,224.01440481434574,0.0,748.4303894989235,2275.7759840129916,579.8491054953174,14576.246191551867
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.244362204096147,5.507193716379213,11.088476617606903,1.2823408333286896,4.359333854661466,12.559396985248632,44.99507688709196,12.652986816386601,137.55900232344595,594.9592662167237,111.7296580293721,44.001723083370614,33.29660589026871,65.92875623062073,7.604324626824118,20.618848714197313,74.56667837953746,267.1849594609367,91.03041033858385,934.9434151444872,2803.887471378211,709.4154672681086,5996.415754999488
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.355637795903855,9.392806283620788,18.53345669385578,2.14332492377924,11.347014302360682,13.85406441128875,75.20548923731273,14.016671367822575,211.88516680799447,900.056689645254,184.79314810344528,32.15171427399581,28.068679908236287,55.577230949124164,6.410363704098309,33.98115128580269,62.85890622465331,0.0,76.73765482673025,726.1643746890487,2284.097705062926,591.4646124187858,5351.09586291604
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833331063809796,9.755950655651324,5.019529503002509,1.25667507622076,11.785712201457974,21.803567572697254,78.11308142410758,26.583328632177427,214.8541398608729,935.8932625291459,189.7297696337873,21.03245992295446,15.915502391363189,31.513400522144845,3.634804315544143,19.267991808612646,35.6422559097047,127.71220211606068,43.51178369966921,402.4002733612502,1328.4786983616648,187.37351433410345,3724.111234896003
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7666689361902055,5.1440493443486766,19.017003343547067,1.52306001487681,11.643063271559432,0.0,0.0,18.187128412940737,208.76894046218908,912.1228943695977,187.04949702182,16.508456599832726,12.492137460611678,24.734986147064802,2.8529715264811597,11.623418073416712,27.97574021112593,100.24178596442052,34.15256205972106,310.7524196903812,979.0385061890494,259.5268144140451,3150.12210351322
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.820006973063096,8.225413464216333,16.23001045959464,1.8769399851231898,4.35848126119506,18.382971030765358,65.85851183094016,22.412871587059264,174.84519996883043,776.5271488753126,128.1635049549845,12.559746589616456,9.504103543484936,18.818546484106534,2.170560232769287,11.506076573709038,21.284134321329905,76.26463575137912,25.983502592276995,232.0728822754719,737.9644060851602,196.96476898083742,2572.7944238212267
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.942764889413091,6.798326370013012,13.414147334119633,1.5512959502043115,8.21274326578753,15.193575041706932,54.43223731158069,18.52429869949854,139.42673811028263,626.1292494350678,130.3364950450155,8.24585720902693,6.239734230320714,12.354950482652763,1.425039081425795,7.554090664645476,13.973684196505367,50.070062482329625,17.05896298444665,147.0290430700312,483.12433507611973,128.0085153280287,1898.0461462582225
t24,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.581597014283335,4.24315283228682,8.372395521425,0.9682362167634355,5.125956441688776,9.483019417124236,33.973700194081715,11.561879529586905,86.31597851597756,404.01447439453295,81.19151262928443,5.617932108426109,4.251153323658012,8.417472102054555,0.9708842402145793,5.146629079195731,9.520321190453641,34.11291325569477,11.622332700821127,99.08762706368937,328.78876373625457,87.04052066558995,1245.4084521730879
t25,0.0,0.0,0.0,0.0,0.0,1003.0068586411377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9500243874606737,3.0028246618961236,5.925036581191009,0.6852083121105249,3.3977590045853496,6.711010821553083,24.0427504808193,8.18219337402568,62.80336635870993,287.58840569255204,42.091749042229935,2.9513220430872655,2.233299062805968,4.4220311820082685,0.510043910130853,2.703727911955784,5.001401448855937,17.920863211296666,6.105671273702346,53.61914857929222,176.9786090260177,45.279616580562056,1769.1129215879866
t26,1040.5619484121685,0.0,0.0,0.0,0.0,1100.3318281293912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019824024836594,2.295682549493125,4.52973603725489,0.523847024716552,2.7733077779111577,5.130619389135642,18.380867661377838,6.255349765732944,50.159306438640414,225.93901031790088,41.24267664066712,1.7601452324671873,1.3319219796018482,2.6372645848879164,0.3041861727250341,1.612482041823967,2.9827964509930527,10.687861738756292,3.6413742812618155,33.32761502081599,107.47182219123506,27.20277499806059,2694.104248861856
t27,0.0,0.0,0.0,0.0,0.0,1875.2127029876558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077454736694246,0.8190854886094013,1.6161821050413687,0.18690541350818551,0.9894992479845115,1.8305736087713462,6.5581811269195684,2.2318705260095095,18.378229458407127,92.72178834326895,14.780036501484146,0.8020215591412522,0.6068988643837328,1.2016866649549298,0.13860439696568622,0.734737871293832,1.359130494517894,4.869993326396294,1.6592157423173892,15.586568599337363,52.88722417035389,12.460906402832327,2108.709497636849
t28,0.0,0.0,0.0,0.0,0.0,1285.0248394517632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.8424002468066,1.5005135395507252,1.1406965173115207,2.250770309326087,0.2602931650241054,1.3780226383629108,2.549341880971385,9.133227819816403,3.1082066176407874,26.208376319143078,114.76475186997149,20.721969955495048,1.0004152161222295,0.7570256081730293,1.4989442751630044,0.17289054909494905,0.9164877651052639,1.6953345105427042,6.074668904607965,2.0696509420783706,19.882457760158747,59.266989054507206,15.643707749382687,2034.8619826661195
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.497854325629896,1.8988790536676252,3.746781488444844,0.43330126056845136,2.293947850068272,4.243803522626303,15.203776584063602,5.174126817376214,45.18236031291229,196.6533416653731,34.727324013871225,0.5159526792718558,0.39042727911343456,0.773063326492898,0.08916631873322342,0.47266805852757265,0.8743493390345208,3.1329408494712188,1.0673987475540239,10.603228415015021,35.94760545273443,8.121766164766495,374.04406352531646
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426619800315579,3.3651344400358223,6.639929700473366,0.7678830265853555,4.0652630819224695,7.520736701556569,26.943660315186143,9.169426729225126,85.14933268831011,372.8850432398157,62.46793649090562,1.9996932242470984,1.5131906780795996,2.9961846463970785,0.34558456727760256,1.8319337255686508,3.3887418733046464,12.142432514346053,4.136949237410524,43.58815834960225,125.94661933263879,31.971721715501612,813.2621760787058
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48182861597528,7.968328896838348,15.722742923962914,1.8182763925671401,9.626169137120154,17.808412903672284,63.80010989213524,21.71235927594879,212.06844960218194,891.3776458702763,152.16105684624523,5.138484643272475,3.8883499565702806,7.699105346379732,0.8880267084850085,4.707403716823444,8.707834714270472,31.201637456381025,10.63045564623316,118.12950406159199,340.0062978575102,84.50064765067317,2020.0431281151145
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.707913384820873,11.941219869073011,21.064031802817098,1.6680934404070968,14.425634741162026,26.687424271149744,95.60990136781275,32.53782058284323,299.32287411699537,1099.4442949049972,233.70058669653974,10.72343101914516,8.114542600057831,16.067154194792998,1.853210394248241,9.82381432290815,18.172257263987603,19.147656423593844,22.184547729204667,232.61794713083384,673.3059643344568,180.40526309070702,3044.5255836825545
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.4335106727026,0.0,6.279818417832718,4.773943593148346,22.013225273219987,2.5457471404404073,13.477484861155096,10.669283332338246,89.32577466310016,30.399215853494276,254.36898275045175,1123.039132961133,214.1344739385824,12.917472751716993,9.774799011785847,19.354535515575964,2.2323820359510913,11.833792151740736,21.890348119520407,78.43680182628154,26.723563595414518,255.63412793232095,762.3635058015833,212.89059328974324,3292.5125154892335
t34,1830.0,240.0,1166.7,0.0,0.0,498.1910522412443,0.0,-0.0,1062.805164721958,0.0,3337.593365893937,0.0,0.0,-0.0,4463.5881057915985,0.0,6.730439581371128,5.116507640940295,10.09565937205669,1.1675252335031547,6.181015942075524,11.43487949283972,40.96640010497834,13.941624847125906,112.94453925501358,546.1681654810875,96.5434435026696,12.545121448234962,9.49303653213753,18.796633310862116,2.168032733503693,11.492678373718606,21.25935010523039,76.17582973349383,25.953246217573337,240.52420309047707,728.693080784274,203.12790524594402,14800.39700667785
t35,1830.0,240.0,1166.7,1490.0,0.0,1571.760903813609,0.0,0.0,5996.010839506679,0.0,3768.068493466607,0.0,0.0,0.0,6367.713451612111,9963.943430691363,8.854379245562763,6.731135242800263,13.281568868344142,1.5359637466792546,8.13157277653723,15.043409636593877,53.89425734671619,18.341214151522863,144.9614614978317,633.7379573787165,124.93380223863018,14.045323369167999,10.628256442105318,21.04441907494467,2.4272958171548726,12.86702442880156,23.80163859540215,85.28527730372313,29.056851869436485,263.16206188323645,793.4014375721507,223.72274719836773,34903.0861747748
t36,1830.0,240.0,1166.7,1490.0,0.0,2632.5380297628853,0.0,0.0,5996.010839506679,0.0,3768.068493466607,1668.0126774504236,-0.0,12.494111427981348,6825.262735959586,18231.87184902718,9.500667906752968,7.222446520949959,6.022771759599166,1.6480750450489838,8.72510317967109,16.141440882391517,57.82804496304229,19.67995494970257,153.80505103067972,687.4086422965318,133.77315392833307,17.402640869957825,13.16877689991775,26.074762243074392,3.0075033718215707,15.942687776840557,29.491052480968797,105.67140487982779,36.002443276271805,322.0559682235911,0.0,276.4652245916938,45807.99655367801
t37,1830.0,240.0,1166.7,1490.0,0.0,2023.4537425147812,-0.0,-0.0,5996.010839506679,-0.0,3768.068493466607,1668.0126774504236,-0.0,0.0,6825.262735959586,19992.544843967127,7.638564363624104,3.8258991504478805,11.457846545436153,1.3250570834858137,7.015008089042542,12.977764964728706,46.49391472348752,15.82274046750707,123.39252135714784,568.2604139807962,107.86689918989588,19.919128003813054,15.073031425704173,29.845270650008477,3.44239963824286,18.248060218258267,33.75556926820668,116.82954433697029,41.208531591781025,367.515368170159,1118.6770155637835,317.319239776834,47987.96312142457
t38,1830.0,240.0,1166.7,1490.0,-0.0,1442.746238220856,-0.0,-0.0,5996.010839506679,-0.0,3768.068493466607,850.5292277951386,-0.0,0.0,6825.262735959586,19109.546862693478,7.234273406757777,5.499524171463819,0.0,1.2549249787232877,5.578944609344344,12.29088287984867,36.97600510526556,14.985280628283961,118.44930454231165,536.0603970284278,0.0,20.23505031089594,15.31209343995649,30.318624039647773,3.4969969497018156,18.537478976089233,34.290940963095466,122.87021321330937,41.86210911633338,378.2685415705416,1006.8900118225583,0.0,45129.275995394906
t39,1830.0,240.0,1166.7,1229.2415955479846,0.0,1283.740894424309,0.0,0.0,5996.010839506679,0.0,3768.068493466607,0.0,0.0,0.0,3028.596674948371,19214.41093886176,4.727162229618122,5.5745766780883015,10.999500290993023,1.2720510540604177,6.734387933261035,12.458617676532915,44.634026691002305,9.791978904208968,121.11133754324023,541.3671903060555,103.99610812537529,4.221049754503198,3.194116508860631,6.324492333508999,0.729476719318507,3.8669348422126575,7.153121228268844,138.53092870639398,8.732473737084632,429.89613017671593,1298.0044563332,364.947184351697,40885.03673887991
t40,1407.1918306774787,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,2771.4080981645984,0.0,0.0,-0.0,-0.0,-0.0,65.01379612324803,10321.285197957883,6.192149009163034,4.707296950843326,9.288223513744548,1.074148297507873,5.686667457394622,8.550499443618413,37.689968203732136,12.826594376123426,103.192734957584,470.31137653930693,87.08429738492374,30.83168624342702,23.330688751318103,46.19579834795357,5.328294770256684,28.24513538407912,52.248327358827666,187.2145511996013,63.78434419151932,585.7763795598472,1744.0479973049125,489.1737606204964,19974.37984278939
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142370666449785,5.429659333168458,10.713555999674673,1.2389826666290444,6.559319999800822,12.13474199963152,43.47371533201323,14.79491066621741,124.61696972788697,545.3577500852095,99.35796435246614,39.56832068953744,29.941799716411726,59.286091234491494,6.838149380909996,19.61751414220506,67.05369781280673,240.26468552925496,81.85862317147595,787.0527536985887,2301.9589637344316,621.1024298913643,5125.362969830626
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07223314608106,4.779450822543799,7.729490274811477,1.4002853416671226,7.413275338237708,13.714559375739759,49.13354154731992,16.72105437402505,90.48760024366284,627.1448687913451,113.16444277609399,46.80649362520728,34.156832624609606,70.13120605253373,8.089041683550924,42.879774361347614,79.31972912996535,284.21594031816295,96.8328970467795,964.7650159184118,2770.9902607177387,740.4686684042969,6078.416661914132
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.385396187469155,10.120549177456201,19.969405759544447,2.3093870606275897,12.226166791557826,22.618408564381976,81.0323165684916,27.5767984298471,223.56006799783887,941.3631805584632,186.59836196014467,38.93366503865253,29.461548544349487,58.335172616638765,6.728468958022166,35.66741797165149,65.97819075342123,236.41096270953608,80.54565267224592,627.1191586267032,2233.818341614467,615.3901845799843,5560.148803141496
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591698643979603,10.33246478547429,20.3875479659694,2.3577436423229923,4.170118033261495,23.092018614516363,82.72906368503911,28.154232905386323,223.93536203061134,967.0838481621934,191.1629289303439,21.6994490416116,16.420220667394013,32.51276509087107,3.750072569271804,19.87902546429519,36.772556261791465,131.7622585261617,44.89164541662265,408.3437137331729,1283.642791477978,344.11802037710174,3910.7895460253703
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.274034489115683,10.090975198358349,19.91105173367352,0.7325839553822955,12.190439836942971,20.889572821101652,80.7955262526276,25.468968664766578,216.55399800837412,933.721578804734,26.074266333417455,16.837669187775425,12.741256382024694,25.228252658864857,1.681714264961773,15.425113047861382,28.533634026263723,102.24081340697862,34.83363441028037,314.0217338565059,940.6178046110322,267.3255238959013,3119.1901458469442
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749968226292168,8.932373804681289,5.549673040822736,2.038259794356804,10.790787146594845,19.962956221200464,71.51893925493138,24.339219897319484,150.4000970103227,807.8314715596674,162.93649092364896,13.286359439546203,10.0539397772405,19.90724660992409,2.2961325877068104,12.171731969785617,22.51547488916387,80.6767362612713,27.486713404296086,241.11145184479292,718.7172058388483,207.76335833987852,2632.0365878422926
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769032781847246,7.426458594363466,14.653549172770866,1.694628135626563,8.97156071802298,16.597387328342514,59.46151075889674,20.23585361954072,0.0,651.4923316496204,133.7085612517833,8.77462768081175,6.639860879271979,13.147218991551835,1.5164205555765276,8.038501197522177,14.869754962449443,53.28083486049954,18.152879077920954,154.4122201307962,470.7676334891402,135.40681631543163,1809.017642151787
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.196777786406397,1.0635729412850938,5.630680277391672,10.416758513174594,37.318897616268146,12.700312181227885,93.64432196131793,417.6947972592547,82.69968970598676,6.011627556104655,4.549067160743624,9.007354710740698,1.0389222118771468,5.507296385290506,10.187489650445807,36.5034901435281,12.436806672276912,105.2378527843632,318.90806452677094,91.46811923704401,1271.2218992814987
t49,0.0,7.729811741981333,0.0,0.0,0.0,738.4027099610989,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.2752957443156908,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,1524.1643162796688
t50,1830.0,240.0,184.52074041108546,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,37.07843751717962,0.0,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,0.0,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,0.0,0.3031633150063312,1.6070599028490957,2.972766486955287,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,2722.326459194963
t51,1830.0,240.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,44.26343375874069,462.72090144324807,0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,3975.0951111241834
t52,1143.0675624351416,73.09950586912711,1166.7,0.0,0.0,2632.5380297628853,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,710.1373460708645,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,6027.936437763223
t53,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,328.54765968363705,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,128.2097828325049,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,2437.2694418478873
t54,936.6590576331143,240.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,3030.0498993078468
