Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t120,-0.0,1600.0,1200.0,760.0,32.403550084303276,1000.0,-493.31345014187485,-582.9508001213986,-1149.9282553907303,-387.4954102258346,1510.0,-0.0,1521.929083791869,2580.0,249.2400210094318,1320.0,300.0
t121,-0.0,-0.0,-0.0,-0.0,967.2983526608675,-0.0,630.7558712956218,-627.0599105438532,-0.0,1520.1201682209226,-0.0,497.3297329393645,5181.911197494829,1713.2134873902846,-0.0,-0.0,-0.0
t122,-0.0,-0.0,-0.0,426.3104088934516,931.2073373554442,-0.0,627.391095045504,-594.647850321378,-0.0,1529.672613640317,-0.0,543.3145523119521,4602.536871567469,1230.8689521528213,-0.0,-0.0,-0.0
t123,-0.0,-0.0,704.1708452313868,760.0,-0.0,930.3292723305846,-293.2305302928712,-589.3481093543525,-18.677230555931335,-0.0,659.8389228897629,548.784108417132,3880.976044178705,1188.0292794384973,-0.0,323.4206141671149,-0.0
t124,-0.0,1600.0,1052.6577750463857,760.0,-392.28372023595307,1000.0,-683.7568697814088,-590.6418946590225,-1272.7247164475532,-0.0,1510.0,357.3173257691934,3608.1289786423836,1622.435365374039,-0.0,764.7426861909978,300.0
t125,-0.0,1600.0,1200.0,760.0,-104.63758355179765,1000.0,-380.4177169479506,-559.5105909359847,-0.0,-974.635095653167,1510.0,1092.4781964087147,3076.9039023322325,2060.927370044565,-0.0,1232.4087902604915,300.0
t126,-0.0,1600.0,1200.0,760.0,-0.0,1000.0,-303.31543073202533,-619.5592410370056,-887.0320832026711,-0.0,1510.0,1257.2587094682306,4133.9979425926385,2102.8092881989824,-0.0,1202.109710714203,300.0
t127,-0.0,-1317.441160500905,1200.0,760.0,-448.7213997469103,1000.0,-789.8929744002669,-573.1538116444322,47.70717912582275,3208.600904264214,1510.0,-1474.9310204007425,5316.83182378563,1498.6711952935673,350.0,749.8150398605328,300.0
t128,-0.0,-1600.0,-1200.0,-0.0,-969.250950756043,1000.0,-1421.2944971226143,-481.5978425248513,2818.1747636058963,3208.600904264214,1510.0,4782.2651003962965,6777.688747522467,2580.0,350.0,949.3911983272152,-0.0
t129,-0.0,-1600.0,-1200.0,-0.0,-1032.813829809898,1000.0,-1512.871556209981,-406.0206548909792,3250.0,3208.600904264214,1510.0,4782.2651003962965,6625.03079990714,2580.0,350.0,852.2549717291911,-0.0
t130,-0.0,-1600.0,-1200.0,-0.0,-1004.3993978680767,1000.0,-1512.871556209981,-336.950718101964,3250.0,2724.2544012077556,1510.0,4782.2651003962965,7044.242891578898,2580.0,350.0,812.8750269935147,-0.0
t131,-0.0,-1600.0,-1200.0,-0.0,-843.9746917638565,1000.0,-1342.9915498218181,-289.0788515987448,3250.0,3208.600904264214,1510.0,4401.353553921403,7071.159919824909,2580.0,350.0,792.3129933025361,-0.0
t132,-0.0,-1600.0,-1200.0,-0.0,-1028.0838287126778,1000.0,-1512.871556209981,-228.02806668619218,3250.0,3208.600904264214,1510.0,4782.2651003962965,6908.176759174331,2580.0,350.0,861.0214256243196,-0.0
t133,-0.0,-1600.0,-1200.0,-0.0,-837.4237060841149,1000.0,-1364.4792126215718,-282.84734585281717,3250.0,3208.600904264214,1510.0,4240.574916527155,7011.603894377095,2580.0,350.0,711.7393772501391,-0.0
t134,-0.0,-1600.0,-1200.0,-0.0,-782.3966983663336,1000.0,-1256.3033964440988,-225.82658889827167,3250.0,3208.600904264214,1510.0,4503.610375215709,7211.088077536719,2580.0,350.0,886.5352505866313,-0.0
t135,-0.0,-1600.0,-1200.0,-0.0,-1019.8216266836648,1000.0,-1475.2868645266785,-298.9376537540572,3250.0,1876.521950734044,1510.0,4782.2651003962965,6762.260245843486,2580.0,350.0,729.3714857886355,-0.0
t136,-0.0,-1600.0,-1200.0,-0.0,-1050.9814116338712,1000.0,-1512.871556209981,-367.4102404235255,3250.0,3208.600904264214,1510.0,4614.784098198528,7348.023703872898,2580.0,350.0,917.999472562675,-0.0
t137,-0.0,-1600.0,-1200.0,-0.0,-940.9231398854456,1000.0,-1512.871556209981,-407.0045933669547,2622.3970833011576,3208.600904264214,1510.0,4782.2651003962965,6794.026061303131,2580.0,350.0,792.6097117970505,-0.0
t138,-0.0,-1600.0,-1200.0,-0.0,-958.8994038606738,1000.0,-1512.871556209981,-479.7021061848462,328.19991268224425,3208.600904264214,1510.0,4123.44925843352,7012.945560860344,2580.0,350.0,672.1141081930631,-0.0
t139,-0.0,-1600.0,-462.7188216743857,760.0,-656.7726905826052,1000.0,-1275.8785567820223,-536.6872810182198,3250.0,3208.600904264214,-984.2380678900686,3502.642718489992,7216.290911337829,2580.0,350.0,1200.4221519403125,-300.0
t140,-0.0,-0.0,-0.0,-0.0,920.6002791334334,-0.0,403.84178286088127,-627.098044320864,-0.0,948.3899959837901,-0.0,3826.566067823315,6107.935016112955,2117.4986214632986,-0.0,-0.0,-0.0
t141,-0.0,-0.0,999.4079746717489,760.0,1015.8632193751387,-0.0,473.01922791718204,-634.7590463944589,-0.0,969.627951773915,-0.0,505.24650260674895,5907.390346832998,1501.1393224134647,-0.0,-0.0,-0.0
t142,-0.0,-0.0,1200.0,760.0,974.4106503473632,-0.0,443.1374941710077,-637.7556777793097,-0.0,999.9532540160117,-0.0,2747.5267722003614,6776.340596053415,1472.572881073263,-0.0,-0.0,-0.0
t143,-0.0,708.6344174911883,1200.0,760.0,858.1542715223742,-0.0,392.2203759519108,-651.6729254971056,-0.0,1038.130566347438,-0.0,1939.1985853000585,6245.601652570767,1316.8893830658872,-0.0,-0.0,-0.0
t144,-0.0,396.9866133055597,1200.0,760.0,707.0707337523299,-0.0,267.8374802536043,-657.5174905063404,-0.0,1041.4638336317173,-0.0,799.7209550282208,5939.172969233295,1199.210665685003,-0.0,-0.0,-0.0
t145,-0.0,-1600.0,-182.20287668168424,-0.0,-0.0,400.2370178119444,-574.866412595883,-507.465407715446,-0.0,206.8899259985062,-0.0,1133.816210596792,2028.1751916096039,2342.356187364261,-0.0,-0.0,-0.0
t146,-0.0,-0.0,-0.0,468.0287026756235,215.93887608867627,-0.0,-304.7564564880625,-452.3512155206518,-0.0,45.810787608158485,-0.0,-0.0,1554.884159162983,1830.660887169796,-0.0,89.39370797058882,-0.0
t147,-0.0,-0.0,-0.0,555.0952666075813,330.0695345481747,-0.0,-156.09405706575777,-431.8548500833225,-0.0,237.86839828883538,-0.0,-0.0,1073.072047992067,2580.0,-0.0,1015.8385211278,-0.0
t148,-0.0,492.62571878171957,-0.0,760.0,395.3095605014304,-0.0,-69.98324281875715,-503.3275986101522,-0.0,440.31386521538474,-0.0,-0.0,1717.895523381855,2184.8442544822487,-0.0,869.1449086136714,-0.0
t149,-0.0,731.3290672792772,786.4874426015288,760.0,455.3248031718478,-0.0,-0.0,-491.2828395159323,-0.0,520.5938383505301,-0.0,-0.0,3436.7784653701706,1339.765898282278,-0.0,66.53601666357882,-0.0
t150,-0.0,761.3405812687101,1200.0,760.0,460.2557338194192,-0.0,-0.0,-557.9850146629433,-0.0,2387.090167387214,-0.0,74.06734003810053,4800.072817835759,2293.341534380035,-0.0,996.885992294251,-0.0
t151,-0.0,-1600.0,-830.6414911806705,760.0,-65.44351466780023,-0.0,-495.24455582324595,-494.28674830747417,2168.4759183718793,3208.600904264214,-0.0,-225.59122768498673,4858.960568409125,797.3682057935093,350.0,-0.0,-0.0
t152,-0.0,-1600.0,-1200.0,-156.5426245337051,-1006.908763866681,605.6316419897214,-1512.871556209981,-470.4952002444429,3250.0,2554.7965947815233,1510.0,3909.342847792801,5788.422546408641,1129.7613455357605,350.0,-886.8199945768511,-0.0
t153,-0.0,-1600.0,-1200.0,-37.79490896281457,540.5547436265053,-1000.0,-49.040041888393716,-380.4440658937503,3250.0,3208.600904264214,1106.313554050521,4782.2651003962965,7823.068010042296,1894.1901904507724,350.0,-187.17682882867652,-0.0
t154,-0.0,-1600.0,-1200.0,760.0,1029.5190252379034,-1000.0,362.2250584382298,-301.27272617156603,3250.0,3208.600904264214,1510.0,4782.2651003962965,8407.553798845185,2580.0,64.04748135594446,862.7551075041741,-0.0
t155,-0.0,-1600.0,-0.0,-0.0,-789.848243958525,1000.0,-1512.871556209981,-209.32392299972656,3250.0,3208.600904264214,1510.0,4782.2651003962965,8523.319584049843,2382.1974237045424,-0.0,-325.6489764127773,-0.0
t156,-0.0,-1600.0,-401.0967094931425,18.147315973352192,-719.229896896551,924.4271761965238,-1512.871556209981,-271.0339694049962,3250.0,3208.600904264214,1510.0,4782.2651003962965,8900.0,2580.0,-142.22592010352014,-599.0727811892266,-300.0
t157,-0.0,-1600.0,-441.9812227528023,-120.53227619917766,77.08883847609286,-444.0798104285212,-740.8773900828861,-331.47515584420773,1927.9481523742934,3208.600904264214,1510.0,4782.2651003962965,8900.0,2580.0,-350.0,-864.9703907941698,-300.0
t158,-0.0,-1600.0,-50.95584992654741,-760.0,-653.3029029484716,469.2625286676369,-1512.871556209981,-387.2494389598111,3250.0,3208.600904264214,1510.0,4591.9732421472945,8900.0,2580.0,-15.782752836932811,-1320.0,-285.59843759361866
t159,-0.0,-1600.0,-1090.3853198225472,-0.0,-674.9552045450441,383.1547021930848,-1512.871556209981,-458.2867676938774,3250.0,3208.600904264214,1054.6933173851705,4782.2651003962965,8754.245467700994,1913.526666189795,-0.0,-1161.8636948922588,-300.0
t160,-0.0,-1600.0,-392.43715070493215,-0.0,-630.8437195088512,108.24984942149531,-1512.871556209981,-393.00198244921614,3250.0,3208.600904264214,1510.0,4782.2651003962965,8702.619848744775,2578.4892893585666,-0.0,-526.5924651797435,-300.0
t161,-0.0,-1600.0,-1200.0,-35.62733082230198,-576.9348100370829,185.96486452462918,-1512.871556209981,-304.86151641831054,3250.0,3208.600904264214,1510.0,4782.2651003962965,8900.0,2580.0,-208.8771941037688,-827.7995600570089,-300.0
t162,-0.0,-1600.0,-1200.0,-760.0,-565.825862656095,201.79223532536636,-1512.871556209981,-383.47728819454136,3250.0,3208.600904264214,-0.0,4782.2651003962965,7767.744672861755,2580.0,139.66561384147317,-1147.6054498005585,-300.0
t163,-0.0,-1600.0,-1200.0,-760.0,-597.0627087297408,1000.0,-1512.871556209981,-409.7917559208408,3250.0,3208.600904264214,944.579108103621,4782.2651003962965,7526.29215002297,2580.0,350.0,-1163.0894347175454,-300.0
t164,-0.0,-1600.0,-1200.0,-760.0,-528.3022551153127,1000.0,-1425.0128118679654,-481.8983673465817,3250.0,3208.600904264214,-0.0,4782.2651003962965,7073.456435484189,2580.0,350.0,-1045.8042320416666,-300.0
t165,-0.0,-1600.0,-259.0301579486753,760.0,-337.5053963408231,1000.0,-1142.2031200201839,-574.2686591387803,17.31332813211586,3208.600904264214,1510.0,2147.5388268466413,6561.947368611214,2580.0,350.0,792.6114607779181,-0.0
t166,-0.0,-1600.0,-1200.0,-473.43243168545615,-574.7854250667356,1000.0,-1414.9941273733707,-574.4843308028957,375.6133924436363,3208.600904264214,834.9453595004888,2438.123248317398,4374.590122998729,2580.0,350.0,-668.0298323753136,-0.0
t167,-0.0,-1600.0,-1200.0,-367.22101796408975,-700.4288066658273,1000.0,-1468.1242996344579,-509.2508409181008,1206.401101821391,3208.600904264214,-0.0,1819.522581372971,3904.478779786369,2580.0,350.0,-284.72876443431494,-300.0
t168,-0.0,-1600.0,-1200.0,-266.80289742926516,-803.8394885125349,1000.0,-1503.8385281948722,-500.45281734362044,-0.0,3208.600904264214,-0.0,1066.2121051323024,3396.428944517833,2580.0,350.0,-0.0,-300.0
t169,-0.0,-0.0,-0.0,-0.0,1425.298503894246,-1000.0,1029.8814444856255,-519.8555399176118,1055.2440213955263,3208.600904264214,-1510.0,1297.3471012009416,7007.7868722319945,815.9094024260762,-0.0,-1320.0,300.0
t170,-0.0,-370.8351693732631,-0.0,-0.0,1230.3700770303283,-1000.0,864.5158823990832,-462.8588376483732,917.4532729371764,3208.600904264214,-1510.0,829.3652264334594,6734.17490417659,852.2772393546694,-0.0,-1320.0,300.0
t171,-0.0,-0.0,-0.0,742.240125109077,1215.7322802797362,-1000.0,1044.317084117937,-470.0131629179364,832.903279598115,2851.826349473183,-797.4734608665159,-0.0,6441.260112015803,30.164612310635295,-0.0,-1320.0,300.0
t172,-0.0,-0.0,-0.0,661.8529673620151,1239.6983356780913,-1000.0,986.3464496413898,-407.2939964587985,1082.6659568976079,3208.600904264214,-1510.0,246.35504157477456,6224.714010671312,895.4298147099621,-0.0,-428.94632722892567,-300.0
t173,-0.0,297.74776383982066,646.0381103149451,760.0,1228.3435346114984,-1000.0,825.2404208652483,-474.4568345048206,513.5940440677982,3208.600904264214,-1432.140129954418,-0.0,6263.8678416235,1237.5164044992437,-0.0,-0.0,-300.0
t174,-0.0,806.4241668109493,311.4321776015665,760.0,1228.6804081950413,-1000.0,918.1032022136962,-537.7728041585515,-0.0,2500.7909750461977,-334.8998828572615,-0.0,6333.31115621976,37.077006301378916,-0.0,-1221.7600848146,-0.0
t175,-0.0,296.27190735839844,-1200.0,542.3107515716167,-1019.957841437077,1000.0,-1456.9574569160227,-468.57391553291023,607.9745784965327,3208.600904264214,1510.0,4782.2651003962965,6426.671879942933,2431.058227212433,350.0,1320.0,300.0
t176,-0.0,-1600.0,-234.62211906619268,760.0,-1032.1929226643022,890.0651760269102,-1512.871556209981,-415.5387726714226,3250.0,3208.600904264214,1510.0,4512.772409720748,7037.041805429819,2580.0,182.5585621653848,1320.0,-300.0
t177,-0.0,-1600.0,-1200.0,-0.0,-396.15071129996113,20.57975893155057,-966.9736091408208,-463.20600736044906,-680.3236648646271,3208.600904264214,1510.0,4782.2651003962965,7516.694321715195,2580.0,350.0,659.448670026899,-300.0
t178,-0.0,-1600.0,-1200.0,271.4959825405904,-844.0792481258441,546.2822894498984,-1512.871556209981,-441.8203078319947,118.31176027672029,3208.600904264214,694.0430094180979,4782.2651003962965,8274.615959532168,2580.0,350.0,693.6968395668214,-300.0
t179,-0.0,-1600.0,-802.1777355972375,760.0,-826.9655295105099,740.1786376391799,-1512.871556209981,-359.7757060631467,1796.1438582706965,3208.600904264214,1510.0,4782.2651003962965,8645.665463861766,2580.0,350.0,1102.5011417856426,-300.0
t180,-0.0,-1600.0,-658.5245192369914,367.5414837473368,-802.2636928738129,1000.0,-1512.871556209981,-286.926580599419,3250.0,3208.600904264214,1510.0,4782.2651003962965,8900.0,2580.0,350.0,618.4901719143127,-300.0
t181,-0.0,-1600.0,-466.41330111089934,720.7148580509568,-765.551494851683,1000.0,-1512.871556209981,-350.7507632994542,3250.0,3208.600904264214,1510.0,4782.2651003962965,8900.0,2580.0,61.09652921952643,466.33772610614443,-300.0
t182,-0.0,-1600.0,-1200.0,-361.7172434021164,-762.8060198731881,937.7507097599248,-1512.871556209981,-274.94305822298327,3250.0,3208.600904264214,1510.0,4782.2651003962965,8810.200670068682,2036.3350183336054,-0.0,-1168.098245501242,-300.0
t183,-0.0,-1600.0,-1200.0,-118.86040873314396,-699.2836410844722,406.6241154480789,-1512.871556209981,-198.9759319092579,3250.0,3208.600904264214,1510.0,4782.2651003962965,8900.0,1794.3924218150312,-110.12555129365346,-1320.0,-300.0
t184,-0.0,-1600.0,-618.4515474506078,-0.0,-818.6358584083794,394.518165987339,-1512.871556209981,-271.85780263853604,3250.0,3208.600904264214,1510.0,4782.2651003962965,8900.0,2206.9859089125634,-188.60918878182824,-869.4807870489906,-300.0
t185,-0.0,-1600.0,-1200.0,760.0,-977.6234250973232,1000.0,-1512.871556209981,-318.98016801360137,169.06815428620746,3208.600904264214,1510.0,4782.2651003962965,8900.0,2580.0,-350.0,-4.437611309646054,-0.0
t186,-0.0,-1600.0,-1200.0,760.0,-797.4858246486758,1000.0,-1512.871556209981,-362.7928038389444,3250.0,3208.600904264214,1510.0,4782.2651003962965,8900.0,2580.0,-350.0,-80.14021824599901,-0.0
t187,-0.0,-1600.0,-1200.0,-81.38103547674243,-99.17236721475558,-0.0,-937.4338911345806,-377.35845681470533,2307.1484310195715,3208.600904264214,-0.0,4782.2651003962965,8900.0,2149.8494602383953,-350.0,-1320.0,-300.0
t188,-0.0,-1600.0,-877.1739491721111,-0.0,606.1110503911776,-314.74065240253043,-108.54848067901904,-477.76467364174624,2643.4782124537887,3208.600904264214,-0.0,4782.2651003962965,8593.364475281776,2580.0,-0.0,-184.9990850328691,-300.0
t189,-0.0,-1600.0,-1200.0,-0.0,423.2435597136267,-0.0,-207.83606122478147,-545.7360175008286,2608.874423040929,3208.600904264214,-0.0,4782.2651003962965,8570.596384488006,2435.1710077812018,-0.0,-292.30972242596454,-300.0
t190,-0.0,-1600.0,-1200.0,-166.99390800583095,641.6476265262953,-0.0,-0.0,-486.81412936377416,2699.2457846812727,3208.600904264214,-0.0,4782.2651003962965,8367.397389645046,1634.2942619281494,-0.0,-1138.5206737772007,-300.0
t191,-0.0,-1600.0,-1200.0,-402.763157521455,599.681220988636,-0.0,-0.0,-581.9651872506552,2503.0665276521872,3208.600904264214,-0.0,4782.2651003962965,8164.785123637561,1711.7895896275843,-0.0,-1320.0,-300.0
t192,-0.0,-1600.0,-1200.0,-109.63381481620678,497.9273025713362,-0.0,-0.0,-559.1950495529455,2450.7975556736733,3208.600904264214,-0.0,4782.2651003962965,7539.791037543261,2580.0,124.13276766895102,267.8547351523797,-0.0
t193,-0.0,1600.0,-0.0,119.24810936218495,320.2786644877917,-0.0,-0.0,-471.4627888776102,-0.0,2158.4274864485915,-1510.0,1413.4871396398285,4659.642968639055,2580.0,350.0,1320.0,-0.0
t194,-0.0,1600.0,278.1860567473641,347.77601355250596,321.6977362994922,-0.0,-0.0,-413.00098519420254,-0.0,2230.8620670112678,-1510.0,430.26581137118137,4155.514125754138,2580.0,-0.0,1320.0,-0.0
t195,-0.0,1600.0,-1200.0,309.6227589211315,1177.10592853662,-1000.0,896.127547046563,-477.12585047084553,-0.0,3208.600904264214,-1510.0,223.55556434482696,3465.0616289597656,2580.0,-0.0,1320.0,-0.0
t196,-0.0,-0.0,1200.0,516.4318153372142,555.7837071979848,-0.0,285.0096333894108,-551.1484325813602,-0.0,2694.411813809755,-1510.0,-1787.531051277645,3568.788015403458,2361.604538220843,-0.0,1320.0,-0.0
t197,-0.0,1600.0,-0.0,-0.0,-0.0,633.8794151394789,-280.7150975953145,-617.0418259436043,-0.0,-0.0,692.0005913761565,2118.935529356252,3491.4732740214668,2475.586143845894,-0.0,911.014952751606,-0.0
t198,-0.0,-0.0,-0.0,760.0,685.6997531642836,-0.0,373.58183773614434,-541.9901375088568,-0.0,634.0750496652936,547.2048717885692,511.8832006684682,3018.2563713894397,1879.0036921479816,350.0,1320.0,-0.0
t199,-0.0,-418.0468200386303,1200.0,760.0,552.899239225886,32.70008497302862,230.05684184121074,-488.76356305153513,-3250.0,2700.792279027897,1510.0,-2800.2715697398107,3445.329915051615,1507.142193725233,350.0,917.4550865015758,-0.0
t200,-0.0,-1600.0,-1200.0,-83.32109594061669,-1156.841799449224,1000.0,-1512.871556209981,-413.4010626760728,3250.0,1027.4291642955936,1510.0,4782.2651003962965,5689.471858347949,2580.0,350.0,1126.2968626050679,-0.0
t201,-0.0,-1600.0,-1200.0,-760.0,-1108.6947089596358,1000.0,-1512.871556209981,-334.30028788195426,3250.0,3208.600904264214,1510.0,3217.8773545144822,6189.083343543209,2580.0,350.0,309.52624958867847,-0.0
t202,-0.0,-1600.0,-1200.0,-0.0,-1092.2449391462626,1000.0,-1512.871556209981,-260.3523913161326,3250.0,3208.600904264214,1510.0,3547.1774445136907,6445.94150038835,2580.0,350.0,1033.8719812632014,-0.0
t203,-0.0,-1600.0,-1200.0,388.8798231192276,-1030.6835718654484,1000.0,-1512.871556209981,-300.1991915585196,3250.0,3208.600904264214,1510.0,3826.1712312958553,6700.137585262661,2580.0,350.0,1320.0,-0.0
t204,-0.0,-1600.0,-1200.0,-0.0,-1045.4042040197035,1000.0,-1512.871556209981,-355.3726321672114,3250.0,3208.600904264214,1510.0,4053.11078984861,6783.45310653328,2580.0,350.0,911.4991495610998,-0.0
t205,-0.0,-1600.0,-1200.0,516.5688444745377,-1045.7684482554941,1000.0,-1512.871556209981,-294.53246305665726,3250.0,3208.600904264214,1510.0,4336.816770322603,7140.418996166681,2580.0,350.0,1320.0,-0.0
t206,-0.0,-1600.0,-1200.0,362.17198614593934,-887.6879019873667,1000.0,-1337.2294458071228,-246.3812061887399,3250.0,3208.600904264214,1510.0,3886.4754740509343,6762.221976901933,2580.0,350.0,1320.0,-0.0
t207,-0.0,-1600.0,-1200.0,368.98764367720196,-1014.9244071317412,1000.0,-1512.871556209981,-302.29212269703095,3250.0,3208.600904264214,1510.0,3917.2814437540565,6680.3859370212695,2580.0,350.0,1320.0,-0.0
t208,-0.0,-1600.0,-1200.0,458.4003200137564,-983.4902044414083,1000.0,-1512.871556209981,-373.53301044982214,3250.0,3208.600904264214,1510.0,4482.09389994324,7279.26148117262,2580.0,350.0,1320.0,-0.0
t209,-0.0,-1600.0,-1200.0,16.62332524746438,-965.2985732331041,952.0351969836578,-1512.871556209981,-414.6547406253887,3250.0,2839.296830026829,1510.0,4782.2651003962965,7832.642229416995,2580.0,350.0,520.5245266533517,-0.0
t210,-0.0,803.4033442220871,-1200.0,760.0,400.95139249388916,-434.591520575619,-260.7774265543928,-474.53092024573345,-1889.6937615107418,3208.600904264214,1510.0,673.6405646158928,3809.0413217027535,2386.8428497108853,350.0,928.6643016479803,-0.0
t211,-0.0,1600.0,1200.0,760.0,471.9331292502994,-0.0,-83.72552524723163,-560.1471867245575,-0.0,459.4795275363622,-0.0,1815.2469851086848,4130.430484918806,2580.0,311.1522293887472,1320.0,-0.0
t212,-0.0,1600.0,1200.0,760.0,363.36646204341093,272.8106188448419,-218.23272382044797,-623.0955161904149,2094.2640028510846,-1928.6904043440572,-0.0,3878.7673811347636,3707.747079517654,2576.0137436926084,350.0,1320.0,-0.0
t213,-0.0,1600.0,1200.0,760.0,-371.6135100990146,1000.0,-951.3588967508957,-571.9479894493858,-0.0,-1315.347902894937,700.1267267934686,1808.9475952699381,2328.0231441818646,2580.0,335.12567904937805,1320.0,-0.0
t214,-0.0,1600.0,1200.0,760.0,-387.60537770033716,895.5781944792884,-910.267291294411,-517.4840353003164,-1861.4981653845641,-179.19670308485982,1510.0,-0.0,1774.5886827168058,2580.0,183.4227669709564,1320.0,-0.0
t215,-0.0,1600.0,1200.0,727.5990662026252,-671.3296806704146,1000.0,-1146.5884958857312,-443.9525505167094,-0.0,-2269.8974286200228,1510.0,1221.9892582141247,1640.140170658256,1915.707244567274,-0.0,574.2473541449407,300.0
t216,-0.0,1600.0,-0.0,-349.5245434667113,-579.2829086629913,585.1923438320687,-1020.9518908436892,-414.36812364821304,-0.0,-2098.47986925768,1510.0,1990.8056590137935,810.5757549795403,2580.0,-0.0,232.62691981667604,-0.0
t217,-0.0,-872.6892824709907,-0.0,151.9281404061209,1451.181240960282,-1000.0,1109.3313795053755,-444.3973261367917,3250.0,3208.600904264214,-1510.0,1655.0875160341009,5982.18966501516,2580.0,350.0,1320.0,-300.0
t218,-0.0,-385.41656201500433,-0.0,34.07225821280195,1337.6228388419456,-1000.0,988.8967515305867,-449.7144555751011,-0.0,3208.600904264214,-1510.0,1139.5654730313117,5468.391137827037,2580.0,350.0,1320.0,-300.0
t219,-0.0,-0.0,-0.0,-0.0,1299.8017424389402,-1000.0,1004.7121448258177,-395.46431543192654,-0.0,3208.600904264214,-1510.0,883.4473009188839,5326.101600279343,2580.0,350.0,1320.0,-300.0
t220,-0.0,-0.0,-0.0,-0.0,1387.2836299186238,-1000.0,1098.9008762219298,-462.6321638943633,1185.2627879997774,3208.600904264214,-1510.0,794.0626704514882,5255.532336231142,2580.0,350.0,1320.0,-300.0
t221,-0.0,-0.0,-0.0,1.626978947568733,1584.270014024348,-1000.0,1291.5440120247763,-529.05680192886,959.9702642997601,3208.600904264214,-1510.0,359.1398108864456,5298.43800995468,2580.0,350.0,1320.0,-300.0
t222,-0.0,-0.0,-0.0,74.99367661213944,1335.3286442534477,-1000.0,1007.5151815991956,-588.3387032832712,1817.107779165387,3208.600904264214,-1510.0,1183.5817579918867,5554.4786813565925,2580.0,350.0,1320.0,-300.0
t223,-0.0,-0.0,-0.0,287.00921109469954,403.59498978456077,-0.0,-0.0,-502.67393072595934,-0.0,3208.600904264214,-1510.0,305.6924950102479,6163.311356428149,2580.0,350.0,1320.0,-300.0
t224,-0.0,-0.0,709.0908310630803,760.0,1271.8895386069614,-1000.0,797.5703306633109,-431.000980686248,1229.8315055032124,3208.600904264214,-1510.0,1457.7065580811109,6473.327327614038,2580.0,67.85310346927842,1320.0,-300.0
t225,-0.0,-1600.0,1159.4538020977316,760.0,-132.16244660290465,-287.615207296778,-658.9842119647747,-344.7759395290663,3250.0,3208.600904264214,1510.0,3662.078963151189,7125.527612193401,2580.0,249.18980502158854,1320.0,-0.0
t226,-0.0,-1025.2641096454315,-1200.0,760.0,-958.7359992723505,514.3974260887358,-1512.871556209981,-344.66276393725195,3250.0,2933.591678938246,1510.0,4782.2651003962965,7438.733489073042,1009.4811044865357,350.0,-157.07154773485655,-0.0
t227,-0.0,-1600.0,176.9887671893166,-216.73083467431513,-961.5949851107807,732.2722196972932,-1512.871556209981,-277.9397378699491,1323.2079914749997,3208.600904264214,1510.0,3542.825345222165,7563.476951277965,2580.0,350.0,450.3230564541209,-300.0
t228,-0.0,-1600.0,232.53026240395138,760.0,-946.9147930770328,481.52968860025726,-1512.871556209981,-205.53137033280717,1717.5424119830686,3208.600904264214,1510.0,3446.7407950733686,7458.648359377265,2580.0,319.9511869547935,1320.0,-0.0
t229,-0.0,-1600.0,-284.7318149049652,-760.0,-960.5601240695769,317.9066134583243,-1512.871556209981,-277.1877229651701,947.0143918477479,3208.600904264214,1510.0,3036.3169184244816,7559.043659874851,2580.0,350.0,-75.59418978881399,-0.0
t230,-0.0,-1238.033107731753,-610.4563921508437,760.0,-900.8873485524675,827.2579106872977,-1512.871556209981,-334.0151510103812,3250.0,3208.600904264214,1510.0,4782.2651003962965,7711.606588460862,2580.0,233.509363284032,1320.0,-0.0
t231,-0.0,-1600.0,-201.24475978998407,-21.969556838866083,-954.0513214207182,703.4415950341948,-1512.871556209981,-405.62400794920694,1713.4820263117604,3208.600904264214,1510.0,3605.66789459813,7655.2755396405055,2580.0,350.0,438.7136077675283,-0.0
t232,-0.0,-1383.3590444046044,-1200.0,760.0,-914.0598498675099,767.8808104980471,-1512.871556209981,-334.11689807483674,3250.0,3208.6009042642136,1510.0,4782.2651003962965,7806.0975070662,2580.0,350.0,1300.5618103098716,-0.0
t233,-0.0,-1600.0,-503.04871327958796,760.0,672.9021398698333,-1000.0,51.36195412937536,-392.5629110403922,3250.0,3208.600904264214,1510.0,3888.887535125521,7569.847343399186,2580.0,350.0,1320.0,-300.0
t234,-0.0,-1600.0,-0.0,760.0,1410.2018999819386,-1000.0,833.7882226108727,-474.1796605604366,3250.0,3208.600904264214,-1510.0,3653.187454394327,7461.987576560211,2580.0,350.0,1320.0,-300.0
t235,-0.0,-1600.0,-0.0,760.0,1169.0055416425048,-823.9744049702183,561.432145673321,-519.5767795734915,3250.0,3208.600904264214,-1510.0,2821.113342190967,7951.695588623763,2580.0,350.0,1320.0,-300.0
t236,-0.0,-1600.0,-0.0,760.0,1224.9721201725338,-1000.0,625.8880326733085,-585.1289206844159,1762.5721527597264,3208.600904264214,-1510.0,4081.7051155130466,7834.358857546487,2580.0,350.0,1320.0,-300.0
t237,-0.0,-1600.0,-0.0,760.0,1387.3024780251874,-1000.0,765.5505498566991,-517.4999192790024,3250.0,3208.600904264214,-1510.0,4195.804524442621,7895.972036764168,2580.0,350.0,1320.0,-300.0
