Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t12,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t13,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t14,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t15,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t16,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t17,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3444.9581171000013,27893.85101076965,36380.10731882126
t18,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,38415.94999589106,47888.48669643603
t19,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,40423.74610478913,49896.2828053341
t20,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,41028.0804762145,50500.61717675947
t21,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,41081.15432021824,50553.69102076321
t22,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,38966.52683028458,48439.06353082955
t23,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,39730.191842209446,49202.72854275442
t24,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3964.0428257249614,38273.95783572636,47563.72700647653
t25,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3819.014717936736,37069.0919222008,46213.83298516275
t26,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,37069.0919222008,45627.79097377176
t27,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,33999.543172377,42558.24222394796
t28,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3328.427976674987,34373.92190600592,43028.076227706115
t29,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3626.013070613185,35320.094411217506,44271.8338268559
t30,2758.6076160060293,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37886.52311773576,47368.39620282073
t31,2758.6076160060293,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,41417.48014120285,50902.76018766382
t32,2758.6076160060293,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,41520.528404231554,51005.80845069253
t33,2758.6076160060293,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,39338.22037062779,48820.09345571276
t34,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,35395.530597353405,44868.06729789838
t35,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,20771.783872474665,30244.320573019642
t36,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3415.7402363405495,20061.957293644,28803.42387500976
t37,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28620.656345214957
t38,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28620.656345214957
t39,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28620.656345214957
t40,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3638.01606862614,20061.957293644,29025.699707295353
t41,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,20061.957293644,29534.493994188975
t42,2758.6076160060293,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,5106.050792465779,34551.721034326154,44992.83455635714
t43,2758.6076160060293,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,5231.326342542769,41195.293314046176,51889.983380293656
t44,2758.6076160060293,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,233.75167181164304,1122.8582330277202,151.15210753271995,4694.1245945058645,41117.596128011704,51220.592839579884
t45,2758.6076160060293,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,41899.502941797444,51384.78298825842
t46,2758.6076160060293,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,41618.405320373306,51103.68536683428
t47,2758.6076160060293,17.853721207422733,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,38982.897661908224,48464.84097941462
t48,2758.6076160060293,8.517336667422736,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3982.7083063986965,38433.524931713946,47742.029815559275
t49,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37069.0919222008,46541.628622745775
t50,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4109.257515852797,36324.394113852606,45759.37797473061
t51,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3505.099521089793,31793.819954037608,40624.64582015261
t52,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3695.640565505863,32386.57318921217,41407.94009974324
t53,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4092.449165523177,35209.35130054201,44627.5268110904
t54,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37069.0919222008,46541.628622745775
t55,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,38194.70379555228,47667.240496097256
t56,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4056.0220144133227,38346.11400964487,47727.86236908341
t57,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3324.951895234107,32994.581351961635,41645.25959222095
t58,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t59,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28336.228191141356
t60,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28336.228191141356
t61,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28336.228191141356
t62,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28336.228191141356
t63,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28336.228191141356
t64,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,20061.957293644,28336.228191141356
t65,2754.0910228637795,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3806.3409199123294,20061.957293644,29189.50796543929
t66,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,20061.957293644,29534.493994188975
t67,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37069.0919222008,46541.628622745775
t68,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,38011.76830486284,47484.30500540781
t69,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,38027.277014400504,47499.81371494548
t70,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37843.05868304243,47315.5953835874
t71,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,38111.42522954533,47583.96193009031
t72,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37353.72267597842,46826.25937652339
t73,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20236.78204578904,28511.052943286395
t74,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t75,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t76,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t77,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t78,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,24386.698883499575,32660.96978099693
t79,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,25462.85172636206,33737.12262385941
t80,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,23842.68001133288,32116.950908830233
t81,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t82,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3232.9727065457455,20061.957293644,28336.228191141356
t83,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3232.9727065457455,20061.957293644,28336.228191141356
t84,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3232.9727065457455,20061.957293644,28336.228191141356
t85,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t86,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t87,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t88,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t89,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t90,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3964.0428257249614,20061.957293644,29351.726464394174
t91,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3926.711744828087,30441.783213493753,39694.22130334705
t92,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37069.0919222008,46541.628622745775
t93,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3727.1121162037866,37270.83880873353,46323.67726996253
t94,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4003.9282221045833,37069.0919222008,46398.746489330595
t95,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3964.0428257249614,35101.01031099419,44390.779481744365
t96,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,30097.85019550677,38372.12109300413
t97,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t98,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t99,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,21025.49424045611,29299.765137953465
t100,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t101,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t102,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,22947.222723534644,31221.493621031997
t103,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,27638.11389087652,35912.38478837388
t104,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t105,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t106,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t107,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t108,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t109,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t110,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t111,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t112,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t113,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t114,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28336.228191141356
t115,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,23086.043465426592,31360.314362923946
t116,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.972706545745,34096.716924146865,42370.987821644216
t117,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3883.518622861925,37069.0919222008,45993.90873601433
t118,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3466.522102408574,37069.0919222008,45576.91221556098
t119,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,29420.591126264528,37694.86202376188
t120,2474.179461932429,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,28811.80372534609,37086.074622843444
t121,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37069.0919222008,46541.628622745775
t122,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3787.1315080711547,36805.14135875673,45917.99921185309
t123,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3272.993384510894,31604.87111823403,40203.59084777013
t124,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,29054.42639828916,37613.12544986012
t125,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,29745.937279515016,38304.636331085974
t126,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,33553.92386420547,42112.622915776425
t127,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,34588.87385560277,43147.57290717372
t128,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3443.5817830346823,30187.163162628513,38956.47129068841
t129,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3661.724319778312,20956.67497904196,29944.12564384548
t130,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3411.1667697754074,20061.957293644,28798.850408444618
t131,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3355.8671505333978,20061.957293644,28743.550789202607
t132,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28620.656345214957
t133,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28620.656345214957
t134,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28620.656345214957
t135,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28620.656345214957
t136,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3232.9727065457455,20061.957293644,28620.656345214957
t137,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3234.6955572008305,20297.777128375506,28858.199030601547
t138,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3944.2451707998935,26022.22123643752,35292.19275226262
t139,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,33960.066379355885,43432.60307990086
t140,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37818.103638100525,47290.6403386455
t141,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,39267.728685469476,48740.26538601445
t142,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,39831.26513559366,49303.801836138635
t143,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37416.41901656926,46888.95571711424
t144,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37069.0919222008,46541.628622745775
t145,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,42919.77858575074,52392.315286295714
t146,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,38835.167708730885,48307.70440927586
t147,2758.6076160060293,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4146.810355519766,37238.636563746404,46711.17326429138
