Zone,1,2,3,4,5,6,7,8,9,10,11
t34,27.83008929141389,23.63631492050953,26.317028251584492,26.568233243687036,26.21196689276598,26.837934390238356,27.14021201008014,27.319930480298392,28.56320207923229,28.986190111836645,24.244400000000002
t35,25.894547636605726,16.552672376206125,19.844045916602163,20.033464089129385,19.764825633501626,20.23682906958087,20.464757956929326,20.600272557627363,23.046273362446623,25.615984559343197,24.244400000000002
t36,23.869830280268054,16.43130441723269,19.573325000919674,19.760159050162315,19.495185474620033,19.9607496390428,20.185569023553338,20.31923487642326,20.953712661875333,23.614702070301693,19.217455224831767
t37,20.871342444631598,7.470553175430128,11.942405673053,12.0564,11.894729873354855,12.178787697874267,12.315958275324176,12.39751272964056,20.953712661875333,22.682194233199997,6.896073442549016
t38,20.871342444631598,9.17747424298333,11.942405673053,12.0564,11.894729873354855,12.178787697874267,12.315958275324176,12.39751272964056,21.421144778532735,22.6821942332,-2.664502176873758
t39,20.871342444631598,15.112893243692831,17.502020013430467,17.669082751564194,17.432149434309544,17.84844627313894,18.04947463019763,18.168995581897544,19.05699932752477,22.682194233199997,-2.664502176873758
t40,22.870334335055905,13.127672821293812,22.035174450133745,22.24550769030081,21.947206867038766,22.47132770906762,22.724423918180207,22.8749016926961,23.472795016627792,23.820400000000003,-2.664502176873758
t41,23.3309523744617,18.76471597737755,22.062499561024108,22.27309362867518,21.974422892159545,22.499193679581882,22.752603745160442,22.90326812232314,23.945546864569103,26.517988593503787,19.2474707488
t42,27.38855619295162,24.868129119821738,26.38840363273179,26.640289927141186,26.283057333134323,26.910722540100757,27.213819978203258,27.39402586950068,28.110037916372832,30.2447,24.244400000000002
t43,27.83008929141389,25.02108920707021,26.38840363273179,26.640289927141186,26.283057333134323,26.910722540100757,28.537502569265413,28.72647369092404,28.864692489757676,30.2447,25.6648
t44,27.83008929141389,25.02108920707021,26.38840363273179,26.640289927141186,26.283057333134323,26.910722540100757,27.572699999999998,27.7552823417277,28.56320207923229,30.2447,25.6648
t45,27.38855619295162,25.02108920707021,26.38840363273179,26.640289927141186,26.283057333134327,26.910722540100757,27.213819978203258,27.39402586950068,27.52583353206444,27.933459334634676,25.6648
t46,25.460330851985283,25.02108920707021,25.35365168603173,25.595660920914725,25.252436264910404,25.63152121355998,25.920210913471355,26.091850716851418,26.131018392159163,26.517988593503787,25.6648
t47,25.262418795400926,25.02108920707021,25.156568883915874,25.39669689637224,25.056140245663496,25.43227843442046,25.71872404832383,25.889029635480384,25.927892846748872,25.54953376118059,25.6648
t48,22.87420141170314,23.86971079292979,23.741161437906538,23.51668665944412,23.20133997963037,23.2803615659061,23.54256998257761,23.610960718581456,23.734040254035897,23.820400000000003,25.6648
t49,23.045647111801596,23.431426066643848,23.558298322494522,23.3355525309407,23.022634766681744,23.368246343590577,23.63144461294719,23.787928544366324,23.82363769629964,24.176438254538297,24.244400000000002
t50,23.045647111801593,23.431426066643848,23.558298322494522,23.3355525309407,23.022634766681744,23.36824634359058,23.631444612947192,23.787928544366327,23.82363769629964,23.820400000000003,24.244400000000002
t51,23.045647111801596,23.431426066643848,23.558298322494522,23.3355525309407,23.022634766681744,23.36824634359058,23.631444612947192,23.787928544366327,23.82363769629964,23.820400000000003,24.244400000000002
t52,23.045647111801593,23.431426066643848,23.558298322494522,23.3355525309407,23.022634766681744,23.368246343590577,23.631444612947192,23.787928544366327,23.82363769629964,23.820400000000003,24.244400000000002
t53,23.045647111801596,23.431426066643848,23.558298322494522,23.3355525309407,23.022634766681744,23.368246343590577,23.631444612947192,23.787928544366327,23.82363769629964,23.820400000000003,24.244400000000002
t54,23.045647111801596,23.431426066643848,23.55829832249452,23.3355525309407,23.022634766681744,23.36824634359058,23.631444612947192,23.787928544366327,23.82363769629964,24.1764382545383,25.664800000000003
t55,23.045647111801596,23.431426066643848,23.55829832249452,23.3355525309407,23.022634766681744,23.368246343590577,23.631444612947192,23.787928544366327,23.82363769629964,24.1764382545383,25.664800000000003
t56,23.045647111801596,23.431426066643844,23.55829832249452,23.3355525309407,23.022634766681744,23.368246343590585,23.631444612947195,23.78792854436633,23.82363769629965,24.176438254538304,25.664800000000003
t57,17.28322132537828,16.25555277909369,16.343570411708857,16.499575354096436,16.278324529879594,16.66706689746683,16.854789292128565,16.966399214199445,17.738503751376086,23.4643617454617,24.244400000000002
t58,-8.21471970049443,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,18.131264927620528,19.247470748800005
t59,-8.79649010810073,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.79649010810073,12.0564,-2.6645021768737585
t60,-8.79649010810073,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,12.0564,-2.6645021768737585
t61,-8.796490108100727,-8.796490108100738,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,-8.796490108100734,12.0564,-2.6645021768737585
t62,-8.796490108100727,-8.796490108100734,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,12.0564,-2.6645021768737585
t63,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,12.0564,-2.664502176873757
t64,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,-8.79649010810073,12.0564,-2.6645021768737585
t65,2.12,-2.6645021768737585,-2.6645021768737585,-2.6645021768737585,-2.6645021768737585,-2.6645021768737585,-2.6645021768737585,-2.6645021768737585,2.1758459979736577,23.820400000000003,-2.6645021768737585
t66,23.045647111801596,22.08450610363183,22.204085300422776,22.416030852147482,22.115443400939146,22.643581896528296,22.89861821716498,23.050249480567498,23.65272596175787,24.041550535046156,23.26803875023186
t67,23.212172168062928,23.431426066643848,23.558298322494522,23.3355525309407,23.022634766681744,23.368246343590585,23.631444612947195,23.78792854436633,23.82363769629964,24.176438254538297,25.664800000000003
t68,23.783178885607526,23.431426066643848,23.558298322494522,23.3355525309407,23.022634766681744,23.36824634359058,23.631444612947195,23.78792854436633,23.823637696299638,24.176438254538297,25.664800000000003
t69,23.045647111801596,23.431426066643848,23.558298322494522,23.3355525309407,23.022634766681744,23.36824634359058,23.631444612947195,23.78792854436633,23.823637696299638,24.176438254538297,25.664800000000003
t70,23.045647111801596,23.431426066643848,23.55829832249452,23.3355525309407,23.022634766681744,23.36824634359058,23.631444612947192,23.787928544366327,23.82363769629964,24.176438254538297,25.664800000000003
t71,23.045647111801596,23.431426066643848,23.55829832249452,23.3355525309407,23.022634766681744,23.36824634359058,23.631444612947195,23.78792854436633,23.823637696299638,24.176438254538297,25.664800000000003
t72,22.960552910157595,23.431426066643844,23.55829832249452,23.3355525309407,23.022634766681744,23.36824634359058,23.631444612947195,23.78792854436633,23.823637696299638,24.176438254538297,25.664800000000003
t73,-8.79649010810073,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722157,12.308571015870793,23.4643617454617,24.244400000000002
t74,-8.79649010810073,11.878090333834404,11.942405673052999,12.0564,11.894729873354853,12.073291379893808,12.209273744590924,12.290121749722157,12.308571015870793,17.864251902400003,20.243500160000004
t75,-8.79649010810073,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590925,12.290121749722157,12.308571015870795,17.864251902400003,20.243500160000004
t76,-8.79649010810073,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590925,12.290121749722157,12.308571015870795,17.864251902400003,20.243500160000004
t77,-8.79649010810073,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590925,12.290121749722157,12.308571015870795,17.864251902400003,24.244400000000002
t78,-8.79649010810073,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590925,12.290121749722157,12.308571015870795,21.433378901701325,24.244400000000002
t79,-8.79649010810073,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722157,12.308571015870793,21.433378901701325,24.244400000000002
t80,-8.79649010810073,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,17.864251902400003,24.244400000000002
t81,-8.79649010810073,-19.74993252588277,-19.749932525882766,-19.74993252588277,-19.74993252588277,-19.749932525882766,-19.749932525882766,-19.749932525882766,-8.796490108100723,17.864251902400003,18.182233246400003
t82,-8.796490108100732,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-8.796490108100732,17.864251902400003,-2.6645021768737593
t83,-8.79649010810073,-21.378376308949633,-21.378376308949633,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.37837630894964,-8.796490108100732,17.864251902400003,-2.6645021768737593
t84,-8.796490108100732,-21.378376308949637,-21.378376308949637,-21.378376308949633,-21.378376308949633,-21.378376308949637,-21.378376308949637,-21.378376308949637,-8.796490108100722,17.864251902400003,-2.6645021768737593
t85,-8.79649010810073,-21.378376308949647,-21.378376308949637,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-8.796490108100732,17.864251902400003,-2.6645021768737593
t86,-8.796490108100732,-21.378376308949637,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949637,-21.378376308949637,-21.378376308949637,-8.796490108100732,17.864251902400003,-2.6645021768737593
t87,-8.79649010810073,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949637,-21.378376308949637,-21.378376308949637,-8.79649010810073,17.864251902400003,-2.6645021768737593
t88,-8.796490108100732,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949637,-21.378376308949637,-21.378376308949637,-8.796490108100732,17.864251902400003,-2.6645021768737593
t89,-8.79649010810073,-21.378376308949633,-19.31496043645018,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.79649010810073,23.8204,-2.6645021768737593
t90,8.9294405740343,-21.378376308949637,8.878696811285286,8.963446994362112,8.843251777651021,9.054437310099642,9.156418100398431,9.217050546934631,9.261398825428302,23.8204,24.244400000000002
t91,11.966310830821742,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354857,12.178787697874267,12.315958275324178,12.397512729640562,12.41612320532079,23.8204,24.244400000000002
t92,11.966310830821744,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874267,12.315958275324178,12.397512729640562,12.41612320532079,23.8204,24.612274223555126
t93,11.966310830821744,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874267,12.315958275324178,12.397512729640562,12.41612320532079,23.8204,25.664800000000003
t94,11.96631083082174,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874267,12.315958275324178,12.397512729640562,12.41612320532079,23.8204,24.612274223555126
t95,11.86265505129931,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722157,12.308571015870793,23.8204,24.244400000000002
t96,-8.79649010810073,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722157,12.308571015870793,23.8204,24.244400000000002
t97,-8.79649010810073,-8.796490108100738,-8.796490108100738,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-2.3254253592409793,24.2444
t98,-8.79649010810073,-8.796490108100743,-8.796490108100743,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-2.3254253592409793,24.2444
t99,-8.79649010810073,-8.796490108100743,-8.796490108100743,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-2.3254253592409793,24.2444
t100,-8.79649010810073,-8.796490108100743,-8.796490108100743,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-2.3254253592409793,24.2444
t101,-8.796490108100745,-8.796490108100743,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-2.3254253592409793,24.2444
t102,-8.79649010810073,-8.796490108100738,-8.796490108100738,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-2.3688749558502806,24.2444
t103,-8.79649010810073,-9.378260515707046,-9.378260515707046,-9.378260515707046,-9.378260515707046,-9.378260515707046,-9.378260515707046,-9.378260515707046,-8.79649010810073,-2.4715441349837906,24.2444
t104,-8.79649010810073,-19.74993252588277,-19.74993252588277,-19.74993252588277,-19.74993252588277,-19.74993252588277,-19.74993252588277,-19.74993252588277,-8.79649010810073,-2.5928451500281082,18.182233246400003
t105,-8.79649010810073,-21.37837630894964,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.37837630894964,-21.37837630894964,-21.37837630894964,-8.79649010810073,-2.6645021768737585,-2.6645021768737585
t106,-8.79649010810073,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-8.79649010810073,-2.6645021768737585,-2.6645021768737585
t107,-8.79649010810073,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-8.79649010810073,-2.6645021768737585,-2.6645021768737585
t108,-8.79649010810073,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-8.79649010810073,-2.6645021768737585,-2.6645021768737585
t109,-8.796490108100723,-21.378376308949644,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949647,-21.378376308949633,-21.378376308949633,-8.796490108100723,-2.6645021768737585,-2.6645021768737585
t110,-8.79649010810073,-21.378376308949644,-21.378376308949644,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-8.79649010810073,-2.6645021768737585,-2.6645021768737585
t111,-8.79649010810073,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-21.378376308949633,-8.79649010810073,-2.6645021768737585,-2.6645021768737585
t112,-8.79649010810073,-21.37837630894964,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-8.796490108100741,-2.6645021768737585,-2.6645021768737585
t113,-8.79649010810073,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-8.796490108100741,-2.3254253592409793,-2.6645021768737585
t114,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,-8.796490108100745,23.464361745461698,24.2444
t115,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100725,-8.796490108100727,23.464361745461698,24.2444
t116,-8.79649010810073,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,23.820400000000003,24.2444
t117,-8.796490108100732,-8.79649010810073,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,23.820400000000003,24.2444
t118,-8.79649010810073,-8.79649010810073,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,23.820400000000003,24.2444
t119,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100727,-8.796490108100725,-8.796490108100727,23.464361745461698,24.2444
t120,-8.79649010810073,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,-8.796490108100732,23.464361745461698,24.2444
t121,24.353692001110222,23.54192494205227,23.669395507265428,23.895327943657303,23.57490387885534,23.92880601853732,24.198317912551417,24.358555595126756,24.39512134153045,24.039129597131286,24.803562245688607
t122,23.80467146223515,23.54192494205227,23.57958767722493,23.356640592941638,23.043440048611153,23.38936395060217,23.652800069112576,23.809425413204224,23.845166835074533,23.820400000000003,24.244400000000002
t123,23.80467146223515,23.54192494205227,23.57958767722493,23.35664059294164,23.043440048611156,23.389363950602174,23.65280006911258,23.809425413204224,23.845166835074536,23.820400000000003,24.244400000000002
t124,19.7036936293994,20.251064251713824,20.14200297021462,19.95155855297945,19.684018408489532,19.979511288040655,20.204541986377397,20.338333475401267,20.368864281763365,20.67050363595862,24.244400000000002
t125,17.852456191132024,18.416400327827755,18.317219554146426,18.144028625294084,17.900726528009283,18.169448956430575,18.374092790211773,18.49576331536016,18.52352815504004,19.887324653629726,24.244400000000002
t126,21.409422454200843,22.0857281755999,21.966786386282816,21.759088480664815,21.46731028896978,21.789573619650735,22.034991182543024,22.180903635442373,22.214200408486693,22.543167059375477,24.244400000000002
t127,17.852456191132024,17.10790223442996,17.20053501500343,17.364719976211703,17.131868007322844,17.540993830937808,17.738559328631396,17.85602144518499,17.9419365443599,22.543167059375477,24.244400000000002
t128,17.852456191132024,17.107902234429964,17.200535015003435,17.364719976211706,17.131868007322847,17.54099383093781,17.7385593286314,17.85602144518499,18.322733659186163,23.820400000000003,24.244400000000002
t129,17.852456191132024,-19.749932525882777,-19.749932525882777,-16.99330288990718,-16.99330288990718,-16.993302889907177,-16.993302889907177,-16.993302889907177,18.32273365918616,23.820400000000003,24.244400000000002
t130,17.852456191132024,-21.37837630894964,-21.378376308949637,-19.749932525882777,-19.749932525882777,-19.749932525882777,-19.749932525882777,-19.749932525882777,18.322733659186163,23.820400000000003,19.247470748799998
t131,17.852456191132024,-21.37837630894964,-21.378376308949637,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,18.322733659186163,23.820400000000003,19.247470748799998
t132,17.852456191132024,-21.37837630894964,-21.378376308949637,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,18.322733659186163,19.88732465362972,19.247470748799998
t133,17.852456191132024,-21.37837630894964,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,18.322733659186163,19.88732465362972,19.247470748799998
t134,17.852456191132024,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,18.322733659186163,19.887324653629726,19.247470748799998
t135,17.852456191132024,-21.37837630894964,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,18.322733659186163,19.887324653629726,19.247470748799998
t136,17.852456191132024,-21.37837630894964,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,-21.378376308949644,18.32273365918616,19.887324653629726,19.247470748799998
t137,17.852456191132024,-21.37837630894964,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,-21.378376308949637,18.32273365918616,23.820400000000003,24.244400000000002
t138,22.870334335055905,-21.37837630894964,-21.378376308949637,-21.378376308949637,-21.378376308949637,5.78948196806604,5.854689327320203,5.893458214207244,23.47279501662779,23.820400000000003,24.244400000000002
t139,23.80467146223515,17.107902234429964,22.935392229682055,23.1543183549591,22.843830847840202,23.38936395060218,23.652800069112583,23.80942541320423,24.43174487461419,24.79355079780648,24.244400000000002
t140,25.46033085198529,23.54192494205227,23.669395507265428,24.725029676532664,24.393479737984674,24.976019977284444,25.257326718782416,25.42457700105789,26.131018392159163,26.517988593503787,25.664800000000003
t141,23.80467146223515,23.541924942052265,23.66939550726542,23.895327943657303,23.57490387885534,24.137895723174804,24.409762609839685,24.571400447930326,24.60828570551688,26.517988593503787,25.664800000000003
t142,23.80467146223515,23.54192494205227,23.669395507265428,23.89532794365731,23.574903878855352,24.137895723174815,24.409762609839692,24.57140044793033,24.608285705516884,26.517988593503787,25.664800000000003
t143,23.80467146223515,23.54192494205227,23.669395507265428,23.895327943657303,23.57490387885534,24.137895723174807,24.409762609839685,24.571400447930326,24.60828570551688,24.97270599451209,25.664800000000003
t144,23.80467146223515,23.54192494205227,23.669395507265428,23.895327943657303,23.57490387885534,23.964729488915076,24.234645991605994,24.395124233348344,24.431744874614186,24.793550797806475,24.803562245688607
t145,26.91488685516767,13.973803895481627,14.04946672616006,14.183573668032475,13.993379235930721,14.32755486713507,14.488927166523558,14.584870699481373,15.238482151376408,27.779059584007815,25.6648
t146,24.639245917302432,12.94999362014779,12.88025195708925,12.724442133336932,12.553813905077634,12.742269460400651,12.885786574194382,12.928380363653467,12.990585882644583,24.93622234306197,25.6648
t147,24.14471918332624,12.94999362014779,12.88025195708925,12.22338537403398,12.05947605935858,12.240510705471323,12.378376473674543,12.296947903230757,12.47904904703341,24.43215023320003,25.6648
