Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t29,-0.0,87.62005823891201,1200.0,779.8174425668042,65.89183207867872,1000.0,-558.2184142152088,-681.1195539753676,-0.0,1029.4510843493617,1510.0,1329.8444705188851,1166.7405464647918,1339.5742562825037,-0.0,713.1605900942003,-0.0
t30,-0.0,-0.0,-0.0,425.2900913804253,284.29129116508835,1000.0,-348.12419870266444,-718.3606791173377,-0.0,2156.7037715833476,643.144573756752,1256.7242593543222,1105.442030033906,1238.620701147335,-0.0,242.590186451657,-0.0
t31,-0.0,-563.3987538395036,-0.0,-0.0,1974.510674680858,-0.0,1300.0,-782.0397197768683,1197.506219116104,4300.0,-0.0,1859.3006770961676,2415.299099910966,2580.0,281.7619421209925,1320.0,-600.0
t32,-0.0,-1600.0,-0.0,95.00340173431414,2086.471930459746,-0.0,1300.0,-750.7138232830455,2878.5001866518455,4300.0,-0.0,3441.3499584328265,3762.2248820963496,2580.0,350.0,1276.384095978147,-600.0
t33,-0.0,-1600.0,-0.0,331.82567441737444,2153.1482949014207,233.5124917426399,1300.0,-718.5452968423942,4806.235955451658,4300.0,-1073.0227387138705,4295.085785353391,4667.8093672938385,2580.0,350.0,1320.0,-600.0
t34,-0.0,-1600.0,-900.3914980400016,-0.0,2174.4774545527607,462.2447912978998,1291.7198054014357,-681.8677470515431,4815.668661725841,4300.0,-1510.0,4410.476087062724,4433.748899096216,2580.0,350.0,997.8535612931058,-600.0
t35,-0.0,-1600.0,-1200.0,-596.3146582549571,2174.4774545527607,1000.0,1267.4748045077786,-614.9413430838848,3734.193154778754,4300.0,1510.0,3398.236764803678,3517.6491299857003,2580.0,350.0,299.1056890898907,-600.0
t36,-0.0,-1600.0,-1200.0,-120.78976794346372,2174.4774545527607,947.9924975976247,1263.8292208217345,-541.9450957283642,3509.813446864477,4300.0,-1510.0,3233.195428288625,3645.1148159212044,2580.0,350.0,691.5355478292173,-600.0
t37,-0.0,-1600.0,-1200.0,437.4002377815894,2174.4774545527607,-1000.0,1219.562179907978,-481.17067714939526,4445.754916545872,4300.0,-1510.0,2970.059809311559,3381.7005172004333,2580.0,350.0,1320.0,-600.0
t38,-0.0,-1600.0,-1200.0,385.6011932541691,2174.4774545527607,-1000.0,1219.4747828638228,-407.67004198710606,3929.117412511728,4300.0,-1510.0,2426.6280848629162,2830.3150852367444,2580.0,350.0,1320.0,-600.0
t39,-0.0,-1600.0,-1101.9759021488442,644.2524063175476,2174.4774545527607,-1000.0,1250.8871612565586,-487.53498758632287,3874.2739827020528,4300.0,-1510.0,2974.3173386402286,3172.8730278172725,2580.0,350.0,1320.0,-600.0
t40,-0.0,-1000.6573270474144,-0.0,160.69458976659624,2174.4774545527607,-1000.0,1249.1484203473344,-640.5300212746381,2616.7702868087445,4300.0,-1510.0,2773.318977116549,3790.128100294551,2580.0,350.0,909.7403801397376,-600.0
t41,-0.0,-1600.0,-713.4351716001956,615.1441267727085,2174.4774545527607,436.97461359184166,1237.9466925757097,-727.6350131213084,5118.091348612114,4300.0,-1510.0,4435.712253199492,4387.243649942154,2580.0,350.0,1320.0,-600.0
t42,-0.0,-1429.3672486443427,-0.0,608.4638140805557,2174.4774545527607,-879.253038694537,1235.3811868661094,-718.1464301450487,5127.170355659146,4300.0,-1510.0,4597.999087272052,4547.493322644739,2580.0,350.0,1320.0,-600.0
t43,-0.0,-1600.0,426.42577911865413,779.8174425668042,2174.4774545527607,-0.0,1171.1804462225105,-704.3510235237829,4885.759026827927,4300.0,-1510.0,4622.997261399748,5233.267901855503,2580.0,294.78240689841283,1320.0,-600.0
t44,-0.0,-1600.0,-0.0,759.9571490121639,2174.4774545527607,-0.0,1172.801624765645,-722.7605289829683,4939.487637389694,4300.0,-1510.0,4622.997261399748,4637.187451302253,2580.0,350.0,1320.0,-600.0
t45,-0.0,-418.84222997727585,-0.0,-0.0,2174.4774545527607,-0.0,1193.0958297111983,-728.7369883777945,1178.3714920883174,4300.0,-0.0,1610.019878729468,1485.5747300977985,2580.0,172.45011193243104,429.298343479676,-600.0
t46,-0.0,-0.0,-0.0,216.58827806421812,2174.4774545527607,-0.0,1211.0166333626323,-725.2700212284844,-0.0,3745.385509988145,-0.0,863.0015626570746,580.6720035618788,2254.0286986069677,-0.0,219.11618852304267,-432.9713447253379
t47,-0.0,-0.0,-0.0,281.9016733696797,1080.1754501566668,-0.0,135.7946664925827,-698.0019016093562,-0.0,2661.1437155432905,-0.0,876.8709008413994,54.10467491426417,1743.6516690540966,-0.0,-200.5689352969922,-0.0
t48,-0.0,370.845328215758,1200.0,779.8174425668042,-173.3328338882862,1000.0,-1050.7817168213223,-658.3195023318705,-17.079121367420463,-0.0,1510.0,1309.4498954143141,-0.0,921.4939240256232,350.0,-0.0,600.0
t49,-0.0,-0.0,1200.0,779.8174425668042,767.2005883893173,1000.0,-0.0,-1026.4883629388694,-0.0,4300.0,1510.0,1914.258344058211,4093.2367041323273,1913.304044230683,-0.0,930.9391840699276,-0.0
t50,-0.0,-0.0,1002.7922348395606,779.8174425668042,736.0467861846124,1000.0,-0.0,-972.3519900863272,-0.0,3503.335895167281,1510.0,1126.929718600913,3535.62197436497,845.0841865425448,-0.0,-0.0,-0.0
t51,-0.0,-0.0,1200.0,779.8174425668042,675.5726483653142,1000.0,-0.0,-952.2231680333967,-0.0,2069.38227449219,1510.0,1194.1827271439925,2534.8974804731706,748.8544105474373,-0.0,-0.0,-0.0
t52,-0.0,-0.0,556.4829001192566,779.8174425668042,655.3306065771593,1000.0,-0.0,-1040.4857318788436,-0.0,2193.716640573116,1510.0,2132.64967033555,3054.1820727521554,699.0894114861273,-0.0,-0.0,-0.0
t53,-0.0,-0.0,1200.0,779.8174425668042,646.9377054168978,1000.0,-0.0,-1260.9601042666611,-0.0,2588.110508284538,1510.0,1349.226972948756,3307.2600868347486,697.9181885094848,-0.0,-0.0,-0.0
t54,-0.0,-0.0,982.1376897463441,779.8174425668042,646.0929300883382,1000.0,-8.02520950832847,-1237.6631919044391,-0.0,4300.0,1510.0,1242.2058696895615,3356.7496942168495,2026.185291915486,-0.0,1320.0,600.0
t55,-0.0,-0.0,1200.0,779.8174425668042,626.0243485040955,1000.0,-57.09195159526904,-1395.4228946571236,-0.0,4300.0,1510.0,1302.6696030921964,3470.593000020925,2104.160126127541,-0.0,1320.0,600.0
t56,-0.0,-0.0,311.01709326792235,779.8174425668042,764.6753059924276,1000.0,-0.0,-1233.7846558106837,-0.0,4300.0,1510.0,2266.78588182041,3876.9793105761546,1610.218532787222,-0.0,717.3957920035483,600.0
t57,-0.0,-1600.0,-403.2977470452842,146.4337077391119,1731.5743275169418,1000.0,890.1207739996956,-973.9985938264748,4242.808927848231,4300.0,1510.0,2796.329157248537,3828.58378886673,2580.0,350.0,1320.0,546.8950805951425
t58,-0.0,-1600.0,-308.53350863494194,227.71969393991264,1591.7295190594805,1000.0,714.8821309214283,-1169.4507807590412,3247.7460481456496,4300.0,1510.0,1984.8941397363387,4031.382539154997,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-1200.0,302.2643969365254,599.2743886637136,1000.0,-332.8538348107923,-1075.7950724234345,3887.853754219841,4300.0,1510.0,2604.7025925339203,3860.9388453802167,2580.0,350.0,1320.0,-600.0
t60,-0.0,-1600.0,-1200.0,656.5126152459508,908.9129647827558,1000.0,-0.0075160275553885665,-977.7068943529202,3925.50079826585,4300.0,1510.0,2625.647542787624,3996.976979503314,2380.8415017366247,350.0,1320.0,-600.0
t61,-0.0,-1600.0,-475.72653385130104,216.3498885426593,2174.4774545527607,1000.0,1269.4039591857618,-896.3675092096784,2794.260428886224,4300.0,1510.0,1540.6381573264164,3590.4822072719,2580.0,350.0,1320.0,-600.0
t62,-0.0,-1600.0,1200.0,212.4825889481981,2174.4774545527607,1000.0,1277.960683069797,-811.9541897722189,1490.5091230057578,4300.0,1510.0,200.8220683237505,4234.93208132521,2525.1925496181952,350.0,1320.0,-600.0
t63,-0.0,442.9971752337308,-1200.0,44.71916716526448,1822.2155356084427,1000.0,946.1019967070711,-793.7483544192357,1772.8415032034573,4300.0,1510.0,2533.241366062083,4154.812412954002,2580.0,350.0,1320.0,-600.0
t64,-0.0,-1600.0,146.19104199764718,309.3202885618982,1887.4613030267851,1000.0,961.2711098068348,-752.653163895221,3649.6901882774946,4300.0,1510.0,2278.1716100342364,4942.54886537517,2580.0,350.0,1320.0,-600.0
t65,-0.0,-1600.0,-1200.0,485.87613492695823,2119.364404609516,1000.0,1216.9688825554122,-803.1792638669642,4337.408278539055,4300.0,-932.3825068468116,2877.9058600860226,3664.46657569893,2580.0,350.0,1320.0,-600.0
t66,-0.0,-568.7036978211869,-0.0,577.4582313413736,1296.2323293024285,1000.0,378.58221021558705,-999.1839339592921,99.75964997554995,4300.0,618.6878892542339,653.5473221733592,1645.9728498672926,2580.0,350.0,1320.0,-105.0897461340572
t67,-0.0,-0.0,-0.0,743.7072937426375,910.888916724563,1000.0,-0.0,-918.0161964170333,-0.0,2660.543975688896,1510.0,2089.9496098857257,441.78166843517783,2566.658505310398,-0.0,1158.1299164427764,600.0
t68,-0.0,-311.5640512185597,-0.0,-0.0,963.4854947198509,1000.0,-0.0,-890.8821640867611,-0.0,2828.164123395373,1510.0,1757.2619937525446,220.55736513297873,2580.0,-0.0,343.3582472373635,600.0
t69,-0.0,-0.0,1200.0,779.8174425668042,935.758490489533,1000.0,-0.0,-981.305032471347,-0.0,1682.4855640889293,1510.0,2059.572921832942,629.9432555910765,2580.0,-0.0,1017.3217766690179,600.0
t70,-0.0,-0.0,1192.3456474210552,779.8174425668042,12.793450821030385,1000.0,-889.5835638741772,-961.5153838839236,-0.0,3029.9881977348577,1510.0,2075.485904844979,2016.6682531036972,2580.0,-0.0,1207.3617078328004,600.0
t71,-0.0,-0.0,1200.0,779.8174425668042,90.11222273793395,1000.0,-794.1117746483667,-1130.5006075604556,-0.0,3431.446893325852,1510.0,977.1428678124147,1371.5136909730168,2580.0,-0.0,1293.0747734677257,600.0
t72,-0.0,578.9131304360537,1200.0,779.8174425668041,59.8427352793581,1000.0,-805.578420065873,-1283.8846527148598,-0.0,2583.5950708977207,1510.0,1515.087774916247,1124.8309983780568,2580.0,-0.0,1320.0,600.0
t73,-0.0,1600.0,1200.0,779.8174425668042,661.9106884467635,1000.0,-0.0,-1034.637782178293,-0.0,924.6088521576046,1510.0,2786.806348306409,1804.4547086885193,1993.4795653156796,-0.0,1320.0,323.1892356314309
t74,-0.0,1600.0,1200.0,779.8174425668042,580.8719715051437,1000.0,-0.0,-898.586152682195,-0.0,545.611000438242,1510.0,2860.981353114269,1633.3247640427205,1939.3066440097832,-0.0,1320.0,600.0
t75,-0.0,1600.0,1200.0,779.8174425668042,567.6296705354449,1000.0,-0.0,-852.2040438038694,-0.0,596.2778346975302,1510.0,3400.247634734991,2441.7366369171687,1802.100848752349,-0.0,1320.0,600.0
t76,-0.0,1600.0,1200.0,779.8174425668042,558.697217178979,1000.0,-0.0,-856.2659434903128,-0.0,669.4010596258543,1510.0,3212.8523776524194,2328.7156488760766,1782.5948865408977,-0.0,1320.0,600.0
t77,-0.0,1600.0,1200.0,779.8174425668042,569.0990720019225,1000.0,-0.0,-855.8435120584691,-0.0,665.0703868284564,1510.0,3064.5247035015964,2168.0854312669026,1804.219112019331,-0.0,1320.0,600.0
t78,-0.0,1600.0,1200.0,779.8174425668042,604.8664244859815,1000.0,-0.0,-855.687010708116,-0.0,586.1271844680786,1510.0,3726.4081193754787,2580.2636984936116,1893.7278809093395,-0.0,1320.0,600.0
t79,-0.0,1600.0,1200.0,779.8174425668042,690.8341870507545,1000.0,-0.0,-887.811613543502,-0.0,641.7182092189998,1510.0,3445.7096937491615,2072.917027830853,1986.0416736932746,-0.0,1320.0,600.0
t80,-0.0,-1007.7525365196507,1200.0,779.8174425668042,1182.5354906900043,1000.0,418.6193433404147,-795.4232454170681,843.798066787479,4300.0,1510.0,91.43415269755133,3860.958920312879,1761.8055967950597,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,-25.57916635247329,2097.642895734609,1000.0,1300.0,-700.7823265486268,2734.8842924630135,4300.0,1510.0,1586.6999981894505,2772.064178961543,2580.0,350.0,1320.0,-0.0
t82,-0.0,-1600.0,-1200.0,44.10269282470756,1755.9035836783519,1000.0,894.454726219317,-582.3699328742307,4663.290284220124,4300.0,1510.0,3529.5392642049846,4995.663554414322,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,79.75153523982351,2152.193521702833,1000.0,1300.0,-651.4086278299993,4543.326392807043,4300.0,1510.0,3447.9487620035316,4979.809465891718,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,94.31413056178101,2162.2379021602746,1000.0,1300.0,-582.0558632596193,4449.321649083335,4300.0,1510.0,3335.1116584847023,4889.601521961892,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,151.9330888613266,2174.4774545527607,1000.0,1300.0,-515.9283230942548,3913.6765994319194,4300.0,1510.0,2772.792011367139,4448.679044134057,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,63.03117249335809,2174.4774545527607,1000.0,1300.0,-509.96522282501206,4005.4098159677505,4300.0,1510.0,2871.477129680775,4504.70147404241,2580.0,350.0,1320.0,-600.0
t87,-0.0,-1600.0,-1200.0,74.93861495859346,2174.4774545527607,1000.0,1300.0,-576.6487453659148,4678.7335254461195,4300.0,1510.0,3533.906124394778,5174.193139554668,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,254.2307793474231,2174.4774545527607,1000.0,1276.3617209136607,-631.8989645178043,5452.044392039197,4300.0,1510.0,4213.708893464213,5417.609928771076,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-1056.9816753681584,490.04015133402277,2174.4774545527607,1000.0,1300.0,-710.2116578015448,5553.14768087909,4300.0,1510.0,4279.965247709112,5527.879620722134,2580.0,350.0,1320.0,-600.0
t90,-0.0,-0.0,140.58479671047485,779.8174425668042,2174.4774545527607,1000.0,1291.500114678128,-717.1927092807931,3331.3380134892927,4300.0,1510.0,3725.4785095129673,5445.953566627203,2580.0,54.77705981650274,1320.0,-0.0
t91,-0.0,210.33293321399077,1200.0,779.8174425668042,1672.320442262288,1000.0,835.8908302286379,-733.6784568931093,1135.2882261954408,4300.0,1510.0,3528.6033914791656,4956.944067715262,2509.0651985491736,-0.0,1320.0,-0.0
t92,-0.0,1337.5957629849802,1200.0,779.8174425668042,869.9330212413315,1000.0,-0.0,-725.6242033834206,525.7230048280652,4300.0,1510.0,4006.5831087665615,5284.167784766143,2557.414086874138,-0.0,1320.0,275.0202606605617
t93,-0.0,752.2452248545924,1200.0,779.8174425668042,897.4454934483588,1000.0,24.26118010473368,-734.6358629460991,935.8220993160714,4300.0,1510.0,3830.8062987708813,5131.73135402183,2562.738253600656,-0.0,1320.0,600.0
t94,-0.0,1045.687360397603,1200.0,779.8174425668042,1589.0412230276709,1000.0,729.9016343881443,-737.7534249147872,67.60341796045839,4300.0,1510.0,3310.5472317896038,4803.569385573525,2468.512296738206,-0.0,1320.0,-0.0
t95,-0.0,1045.3170930836345,1200.0,779.8174425668042,772.9604614263202,1000.0,-0.0,-821.0452515367923,-0.0,3804.3530888586733,1510.0,3252.841117551838,4389.410198831728,2389.2943948626885,-0.0,1320.0,-0.0
t96,-0.0,1600.0,1200.0,779.8174425668042,676.8884745444512,1000.0,-0.0,-985.7699498382103,-0.0,2066.535147848526,1510.0,3922.9033860953464,3882.6064748292238,2089.4988519748945,-0.0,1320.0,-0.0
t97,-0.0,1600.0,1200.0,779.8174425668042,-587.0005757747249,1000.0,-1300.0,-871.4018186914338,786.6954108953851,-4300.0,1510.0,4622.997261399748,-1532.649621344407,1772.785642595879,350.0,1320.0,600.0
t98,-0.0,1600.0,1200.0,779.8174425668042,-664.0598948277043,1000.0,-1300.0,-885.8691223900342,-5699.537037158265,4300.0,1510.0,-2780.823389899456,9.954790812188905,1598.4424089952106,350.0,1320.0,600.0
t99,-0.0,1600.0,1200.0,779.8174425668042,-678.964935488908,1000.0,-1300.0,-981.9692991481546,2032.2817783753671,-1679.1770286193903,1510.0,4622.997261399748,1440.2029601909412,1625.1948930705526,350.0,1320.0,600.0
t100,-0.0,1600.0,1200.0,779.8174425668042,-686.1068361678651,1000.0,-1300.0,-921.3533770872986,-5421.389797270507,4300.0,1510.0,-1440.9192156712427,1430.1082441840294,1543.0477629230925,350.0,1320.0,600.0
t101,-0.0,508.9665862561562,1200.0,779.8174425668042,303.68408410894426,1000.0,-320.55384577823344,-944.8872316481967,-4773.707645607597,4300.0,1510.0,-1873.67894847986,968.3641444203979,1572.6056715406532,350.0,1320.0,600.0
t102,-0.0,1600.0,1200.0,779.8174425668042,1964.0507137836041,1000.0,1300.0,-910.7758874970016,-3590.8946195191493,4300.0,1510.0,-1993.7061316307547,658.359251224415,1673.2071552277532,350.0,1320.0,600.0
t103,-0.0,-1600.0,-1200.0,-24.19573123757891,263.7458079632065,1000.0,-479.46461356474157,-757.0297070347503,2666.5308099677422,4300.0,1510.0,1236.755853316722,1398.169681899437,2580.0,350.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,163.40170741961555,592.8241520171546,1000.0,-202.3088981282362,-721.1383804620702,862.2447547248457,4300.0,1510.0,-337.5768980303501,796.9878637538332,2580.0,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,148.4453119801936,1587.4193869051137,1000.0,695.3105638968254,-649.1773591674662,5334.197818481061,4300.0,1510.0,4229.71146579124,4420.959114462025,2580.0,350.0,1320.0,-600.0
t106,-0.0,-1600.0,-1200.0,217.97536582976,1013.781531140643,1000.0,119.14142475121298,-504.10548840656526,3896.2686842332423,4300.0,1510.0,2801.750704244938,4670.25670217093,2580.0,350.0,1320.0,-536.8682865254211
t107,-0.0,-1600.0,-1200.0,171.17249386793742,2174.4774545527607,1000.0,1300.0,-541.1007104020827,5699.537037158265,4200.478313790234,1510.0,3717.670578395113,4789.983935381429,2580.0,350.0,1320.0,-600.0
t108,-0.0,-1600.0,-1200.0,142.21399031457986,2174.4774545527607,1000.0,1277.7880085417898,-473.4470417800163,5699.537037158265,4150.931458324123,1510.0,3649.9735256991,4733.662460778228,2580.0,350.0,1320.0,-600.0
t109,-0.0,-1600.0,-1200.0,212.84665327581843,2174.4774545527607,1000.0,1289.575929700491,-408.4062523681764,5699.537037158265,2988.2939354373475,1510.0,4577.933946008426,3906.8294074725864,2580.0,350.0,1320.0,-600.0
t110,-0.0,-1600.0,-1200.0,95.8285648655276,-407.5024902184639,1000.0,-1300.0,-469.7635033328454,5699.537037158265,3239.2563061938854,1510.0,4562.563693034718,4844.082875891653,2580.0,350.0,1320.0,-600.0
t111,-0.0,-1600.0,-1200.0,118.03506239172702,1612.7433555542711,1000.0,745.5383492407368,-545.2398756286528,4328.166889274962,4300.0,1510.0,3248.200387533241,4581.4753301479295,2580.0,350.0,1320.0,-600.0
t112,-0.0,-1600.0,-1200.0,11.651171620463629,2174.4774545527607,1000.0,1273.4996207518739,-570.2881384602706,5091.385917614431,4300.0,1510.0,3922.5104329369615,5077.638627989795,2580.0,350.0,1320.0,-600.0
t113,-0.0,-1600.0,-1200.0,291.2569196161767,1849.7844984069625,1000.0,934.2298745910404,-767.7095727063919,4502.567623048095,4300.0,1510.0,3230.701605536431,4492.691532499056,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1458.3599241970771,1200.0,779.8174425668042,1013.3785053037109,1000.0,135.87921574432323,-877.008644635774,1696.0739794174278,4300.0,1510.0,1159.3138948123633,4741.593373095034,2222.8636046451757,350.0,1320.0,-0.0
t115,-0.0,1600.0,-340.21108832357373,779.8174425668042,1107.2514325372244,1000.0,266.4616553459516,-813.745150186462,-1177.2269333744334,4300.0,1510.0,2770.311482791386,3705.3445762584106,2147.586052916339,350.0,1320.0,-0.0
t116,-0.0,-405.40802052562276,1200.0,779.8174425668042,2021.5186015410936,1000.0,1141.8848555670293,-940.5861323309304,873.4120493051432,4300.0,1510.0,2565.9548085821634,4265.021611110939,2189.998010312198,350.0,1320.0,-0.0
t117,-0.0,-179.96781501445986,1200.0,779.8174425668042,626.1441054853417,1000.0,-296.8051677597036,-907.0856846647248,-658.354487889148,4300.0,1510.0,1187.4621958425869,2711.8539438581843,2274.5613281214746,350.0,1320.0,-0.0
t118,-0.0,-411.54080671877347,1200.0,779.8174425668042,544.3126135625453,1000.0,-350.26477065277896,-977.3624696994641,-451.95797412519914,4300.0,1510.0,1146.9910634615926,2782.0961915908806,2224.7001416803523,350.0,1320.0,-0.0
t119,-0.0,616.2284796762451,1200.0,779.8174425668042,1650.8085103887315,1000.0,832.7790933492959,-953.9059962664523,1864.596456206502,3.167178149929896,1510.0,4622.997261399748,2175.131437839094,2071.651354585707,350.0,1320.0,-0.0
t120,-0.0,671.5520089733873,1200.0,779.8174425668042,126.51772002547887,1000.0,-607.3471489944549,-992.4776247803059,1726.2547430356199,-1661.0781246576953,1510.0,4622.997261399748,912.3115731827935,1927.7163075526325,350.0,1320.0,123.33626406056494
