Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t14,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t15,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t16,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t17,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,-0.0,453.0608719605187
t18,0.0,3.989687326369167,30.12,20.275253506736906,4.788327994915148,25.4,-0.0,11.294101078959951,-0.0,24.264737457678024,56.323,25.93825189671102,7.970312873051625,20.898,0.7063865812555793,19.404,19.62,270.9920587156774
t19,0.0,-0.0,-0.0,19.87485922669353,5.261726235716825,25.4,-0.0,12.174513345161401,-0.0,51.26379695487647,56.323,22.651692767022876,10.94025561030821,20.898,1.68,19.404,19.62,265.4918441397793
t20,0.0,-0.0,-0.0,19.96614407282196,5.582072862131626,25.4,0.31644160221291523,16.544300251395544,3.2130558616063367,54.18,56.323,26.359069031148962,14.54516696368479,20.898,1.5677426478626697,19.404,-0.0,264.2989932928648
t21,0.0,-0.0,-0.0,20.275253506736906,5.345252647503356,25.4,-0.0,14.74018842182607,-0.0,44.29368940941228,56.323,22.571393464670635,7.194151286876814,20.898,1.5315722539314753,19.404,19.62,257.5965009909575
t22,0.0,-0.0,-0.0,18.703224170881455,5.341612049873736,25.4,-0.0,12.638324989433414,-0.0,35.619275091844315,56.323,22.68009258814597,3.123356541473977,20.898,1.297009036518295,19.404,16.605083067728906,238.03297753590007
t23,0.0,-0.0,19.408637223153928,20.275253506736906,3.2637145630871744,25.4,2.9166707685904996,13.170582564758035,-0.0,25.301182420556255,56.323,22.640694442911258,3.113841426649945,20.898,0.6718678516314202,19.404,19.62,252.40744476807544
t24,0.0,25.286631830276153,30.12,20.275253506736906,4.168954949366755,25.4,0.786869380504291,13.031564639106746,-0.0,1.1045721155458703,56.323,40.12868276042559,4.430105165847005,20.898,0.08683961825874091,19.404,19.62,281.0644739660681
t25,0.0,-0.0,18.73546069205464,20.275253506736906,0.29425631893589776,25.4,7.624344686719129,15.023742330827265,-0.0,15.14968169271144,56.323,12.5016081973926,5.39940442404321,7.5766016890770915,-0.0,-0.0,10.981704277071719,195.28505781556987
t26,0.0,3.8623315055260172,30.12,20.275253506736906,0.9945245650365341,25.4,8.329610706673945,13.247105064418005,-0.0,12.463766713422649,56.323,15.492342909940806,5.9749562078074065,11.904280599275362,-0.0,9.894730782701272,-0.0,214.28190256153889
t27,0.0,26.75953375117467,30.12,20.275253506736906,1.9749834909288424,25.4,9.916156865730557,9.84621297471488,9.083630286734547,-0.0,56.323,19.743130771989005,-0.0,14.615897037382052,1.3521257110533575,19.404,-0.0,244.8139243964448
t28,0.0,28.16,30.12,20.275253506736906,0.7936917891657399,25.4,7.395697541660139,9.451107162110306,14.48080780519632,-0.0,56.323,15.207729770295616,0.7710165147491466,13.099070961925934,1.68,19.404,-0.0,242.56137505184014
t29,0.0,1.5421130250048514,30.12,20.275253506736906,0.3558158932248651,25.4,5.303074935044483,9.195113978667463,-0.0,12.971083662801957,56.323,14.894258069811514,7.700487606667626,10.85055147588828,-0.0,10.483460674384744,-0.0,205.41421282823268
t30,0.0,-0.0,-0.0,11.057542375891057,1.535172972291477,25.4,3.307179887675312,9.697869168084058,-0.0,27.17446752195018,23.989292601126852,14.075311704768406,7.295917398223779,10.032827679293414,-0.0,3.5660757408393575,-0.0,137.13165705014387
t31,0.0,9.915818067575264,-0.0,-0.0,10.662357643276634,-0.0,12.35,10.557536216987723,12.094812813072648,54.18,-0.0,20.824167583477077,15.940974059412374,20.898,1.352457322180764,19.404,19.62,207.8001237059825
t32,0.0,28.16,-0.0,2.4700884450921676,11.26694842448263,-0.0,12.35,10.134636614321114,29.07285188518364,54.18,-0.0,38.543119534447655,24.830684221835906,20.898,1.68,18.762846210878756,19.62,271.96917533624185
t33,0.0,28.16,-0.0,8.627467534851737,11.627000792467673,5.931217290263053,12.35,9.700361507372323,48.542983150061744,54.18,40.023748154027366,48.10496079595797,30.80754182413933,20.898,1.68,19.404,19.62,359.65728104914126
t34,0.0,28.16,22.59982660080404,-0.0,11.742178254584909,11.741017698966655,12.271338151313639,9.205214585195831,48.638253483430994,54.18,56.323,49.39733217510251,29.262742734035022,20.898,1.68,14.668447351008654,19.62,390.3873510344423
t35,0.0,28.16,30.12,15.504181114628885,11.742178254584909,25.4,12.041010642823895,8.301708131632445,37.715350863265414,54.18,56.323,38.06025176580119,23.21648425790562,20.898,1.68,4.3968536296213925,19.62,387.35901866026376
t36,0.0,28.16,30.12,3.140533966530057,11.742178254584909,24.079009438979668,12.006377597806477,7.316258792332917,35.44911581333122,54.18,56.323,36.2117887968326,24.05775778507995,20.898,1.68,10.165572553089493,19.62,375.1495929985673
t37,0.0,28.16,30.12,11.372406182321324,11.742178254584909,25.4,11.58584070912579,6.495804141516836,44.902124657113305,54.18,56.323,33.26466986428946,22.319223413522856,20.898,1.68,19.404,19.62,397.46724722247455
t38,0.0,28.16,30.12,10.025631024608398,11.742178254584909,25.4,11.585010437206316,5.503545566825932,39.684085866368456,54.18,56.323,27.178234550464662,18.68007956256251,20.898,1.68,19.404,19.62,380.18376526262125
t39,0.0,28.16,27.659595143935988,16.75056256425624,11.742178254584909,25.4,11.883428031937306,6.581722332415358,39.130167225290734,54.18,56.323,33.312354192770556,20.940961983593997,20.898,1.68,19.404,19.62,393.6659697287851
t40,0.0,17.611568956034493,-0.0,4.178059333931502,11.742178254584909,25.4,11.866909993299677,8.647155287207614,26.429379896768317,54.18,56.323,31.061172543705347,25.014845461944038,20.898,1.68,13.373183588054141,19.62,328.02545331553006
t41,0.0,28.16,17.90722280716491,15.99374729609042,11.742178254584909,11.099155185232778,11.760493579469241,9.823072677137663,51.69272262098236,54.18,56.323,49.67997723583431,28.95580808961821,20.898,1.68,19.404,19.62,408.91937774611483
t42,0.0,25.156863576140434,-0.0,15.820059166094449,11.742178254584909,22.33302718284124,11.736121275228038,9.694976806958158,51.78442059215737,54.18,56.323,51.497589777446976,30.013455929455276,20.898,1.68,19.404,19.62,401.8836925609069
t43,0.0,28.16,10.703287055878219,20.275253506736906,11.742178254584909,-0.0,11.126214239113848,9.50873881757107,49.346166170962064,54.18,56.323,51.77756932767718,34.53956815224632,20.898,1.4149555531123816,19.404,19.62,399.01893107788294
t44,0.0,28.16,-0.0,19.75888587431626,11.742178254584909,-0.0,11.141615435273629,9.757267141270072,49.888825137635905,54.18,56.323,51.77756932767718,30.60543717859487,20.898,1.68,19.404,19.62,384.93677834935283
t45,0.0,7.371623247600056,-0.0,-0.0,11.742178254584909,-0.0,11.334410382256383,9.837949343100226,11.901552070092006,54.18,-0.0,18.03222264177004,9.804793218645468,20.898,0.827760537275669,6.310685649151237,19.62,181.86117534447598
t46,0.0,-0.0,-0.0,5.631295229669671,11.742178254584909,-0.0,11.504658016945006,9.79114528658454,-0.0,47.19185742585062,-0.0,9.665617501759234,3.8324352235084,18.257632458716436,-0.0,3.221007971288727,14.158162972518548,134.9959903414261
t47,0.0,-0.0,-0.0,7.329443507611673,5.832947430846001,-0.0,1.2900493316795356,9.42302567172631,-0.0,33.53041081584546,-0.0,9.820954089423672,0.3570908544341435,14.123578519338182,-0.0,2.948363348865785,-0.0,84.65586356977076
t48,0.0,6.526877776597342,30.12,20.275253506736906,0.9359973029967454,25.4,9.982426309802563,8.887313281480251,0.17249912581094667,-0.0,56.323,14.665838828640318,-0.0,7.464100784607547,1.68,-0.0,19.62,202.05330691667265
t49,0.0,-0.0,30.12,20.275253506736906,4.142883177302314,25.4,-0.0,13.857592899674737,-0.0,54.18,56.323,21.439693453451962,27.01536224727336,15.497762758268532,-0.0,13.684806005827935,-0.0,281.93635404853575
t50,0.0,-0.0,25.17008509447297,20.275253506736906,3.9746526453969073,25.4,-0.0,13.126751866165417,-0.0,44.14203227910774,56.323,12.621612848330226,23.3351050308088,6.845181910994612,-0.0,-0.0,-0.0,231.2136751820136
t51,0.0,-0.0,30.12,20.275253506736906,3.6480923011726967,25.4,-0.0,12.855012768450855,-0.0,26.074216658601593,56.323,13.374846544012716,16.730323371122925,6.065720725434241,-0.0,-0.0,-0.0,210.86646587553193
t52,0.0,-0.0,13.96772079299334,20.275253506736906,3.5387852755166604,25.4,-0.0,14.046557380364389,-0.0,27.64082967122126,56.323,23.88567630775816,20.157601680164227,5.662624233037631,-0.0,-0.0,-0.0,210.89804884779258
t53,0.0,-0.0,30.12,20.275253506736906,3.493463609251248,25.4,-0.0,17.022961407599926,-0.0,32.61019240438518,56.323,15.111342097026066,21.82791657310934,5.653137326926827,-0.0,-0.0,-0.0,227.83726692503552
t54,0.0,-0.0,24.65165601263324,20.275253506736906,3.4889018224770267,25.4,0.07623949032912046,16.708453090709927,-0.0,54.18,56.323,13.912705740523089,22.154547981831207,16.412100864515434,-0.0,19.404,19.62,292.60685850975597
t55,0.0,-0.0,30.12,20.275253506736906,3.380531481922116,25.4,0.5423735401550558,18.83820907787117,-0.0,54.18,56.323,14.5898995546326,22.905913800138105,17.04369702163308,-0.0,19.404,19.62,302.6228779830891
t56,0.0,-0.0,7.806529041024851,20.275253506736906,4.129246652359109,25.4,-0.0,16.65609285344423,-0.0,54.18,56.323,25.388001876388593,25.588063449802622,13.042770115576499,-0.0,10.54571814245216,19.62,278.954675637785
t57,0.0,28.16,10.122773450836634,3.807276401216882,9.350501368591486,25.4,8.456147352997109,13.148981016657409,42.85237017126713,54.18,56.323,31.31888656118361,25.26865300652042,20.898,1.68,19.404,17.883469135461162,368.2540584647319
t58,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t59,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t60,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t61,-0.0,28.16,30.12,20.27525350673693,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767717,41.585546796221216,20.898,1.68,19.404,19.62,472.6808719605187
t62,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t63,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t64,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t65,-0.0,28.16,30.12,12.632779508100914,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,465.03839796188265
t66,0.0,10.00918508165289,-0.0,15.013914014875713,6.999654578233115,25.4,3.5965309970480766,13.488983108450443,1.0075724647530544,54.18,23.077058269182928,7.319730008341623,10.863420809124129,20.898,1.68,19.404,3.4364346985836702,216.3744840302456
t67,0.0,-0.0,-0.0,19.336389637308574,4.918800150312641,25.4,-0.0,12.39321865162995,-0.0,33.52285409368009,56.323,23.407435630720126,2.9157590116721734,20.789933893014222,-0.0,17.02450977170881,19.62,235.65190084004658
t68,0.0,5.483527301446651,-0.0,-0.0,5.202821671487195,25.4,-0.0,12.026909215171274,-0.0,35.6348679547817,56.323,19.6813343300285,1.4556786098776595,20.898,-0.0,5.0473662343892425,19.62,206.7735053171822
t69,0.0,-0.0,30.12,20.275253506736906,5.053095848643478,25.4,-0.0,13.247617938363184,-0.0,21.199318107520508,56.323,23.067216724528947,4.157625486901105,20.898,-0.0,14.954630117034561,19.62,254.3157577297287
t70,0.0,-0.0,29.927875750268488,20.275253506736906,0.06908463443356408,25.4,8.451043856804683,12.980457682432968,-0.0,38.177851291459206,56.323,23.24544213426376,13.3100104704844,20.898,-0.0,17.748217105142164,19.62,286.42623643202614
t71,0.0,-0.0,30.12,20.275253506736906,0.48660600278484334,25.4,7.544061859159483,15.26175820206615,-0.0,43.23623085590574,56.323,10.944000119499044,9.05199036042191,20.898,-0.0,19.008199169975565,19.62,278.1691000765496
t72,0.0,10.188871095674546,30.12,20.275253506736906,0.3231507705085338,25.4,7.6529949906257935,17.33244281165061,-0.0,32.55329789331128,56.323,16.968983079061967,7.423884589295175,20.898,-0.0,19.404,19.62,284.4838787368648
t73,0.0,28.16,30.12,20.275253506736906,3.5743177176125234,25.4,-0.0,13.967610059406956,-0.0,11.650071537185818,56.323,31.212231101031776,11.909401077344226,16.147184479057003,-0.0,19.404,10.56828800514779,278.711357483523
t74,0.0,28.16,30.12,20.275253506736906,3.1367086461277767,25.4,-0.0,12.130913061209633,-0.0,6.874698605521848,56.323,32.042991154879815,10.779943442681954,15.708383816479243,-0.0,19.404,19.62,279.97589223363724
t75,0.0,28.16,30.12,20.275253506736906,3.065200220891403,25.4,-0.0,11.504754591352237,-0.0,7.513100717188881,56.323,38.0827735090319,16.115461803653314,14.597016874894027,-0.0,19.404,19.62,290.1805612237487
t76,0.0,28.16,30.12,20.275253506736906,3.016964972766487,25.4,-0.0,11.559590237119222,-0.0,8.434453351285764,56.323,35.9839466297071,15.369523282582104,14.439018580981271,-0.0,19.404,19.62,288.10575056117887
t77,0.0,28.16,30.12,20.275253506736906,3.073134988810382,25.4,-0.0,11.553887412789333,-0.0,8.37988687403855,56.323,34.32267667921788,14.309363846361556,14.614174807356582,-0.0,19.404,19.62,285.5553781153112
t78,0.0,28.16,30.12,20.275253506736906,3.266278692224301,25.4,-0.0,11.551774644559565,-0.0,7.38520252429779,56.323,41.73577093700536,17.029740410057837,15.339195835365649,-0.0,19.404,19.62,295.6102165502474
t79,0.0,28.16,30.12,20.275253506736906,3.7305046100740746,25.4,-0.0,11.985456782837277,-0.0,8.085649436159398,56.323,38.591948569990606,13.681252383683628,16.086937556915522,-0.0,19.404,19.62,291.4640028463974
t80,-0.0,28.16,30.12,20.275253506736906,11.742178254584907,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t81,-0.0,28.16,30.12,20.27525350673691,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,-0.0,453.0608719605187
t82,-0.0,28.16,30.12,20.27525350673691,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767717,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t83,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.59999999999991,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605186
t84,-0.0,28.16,30.12,20.275253506736902,11.742178254584909,25.4,12.35,21.59999999999991,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.6808719605186
t85,-0.0,28.16,30.12,20.27525350673691,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t86,-0.0,28.16,30.12,20.275253506736888,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t87,-0.0,28.16,30.12,20.275253506736902,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t88,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t89,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.58554679622123,20.898,1.68,19.404,19.62,472.6808719605187
t90,0.0,-0.0,3.528678397432919,20.275253506736906,11.742178254584909,25.4,12.269251089442216,9.682101575290707,33.64651393624185,54.18,56.323,41.72535930654523,35.943293539739535,20.898,0.2629298871192131,19.404,-0.0,345.2805594931335
t91,0.0,3.701859624566238,30.12,20.275253506736906,9.030530388216356,25.4,7.94096288717206,9.904659168056975,11.466411084573952,54.18,56.323,39.52035798456665,32.715830846920724,20.323428108248304,-0.0,19.404,-0.0,340.30629359905817
t92,0.0,23.541685428535654,30.12,20.275253506736906,4.697638314703191,25.4,-0.0,9.795926745676178,5.3098023487634585,54.18,56.323,44.873730818185486,34.87550737945654,20.715054103680515,-0.0,19.404,8.993162523600366,358.5047611693383
t93,0.0,13.239515957440828,30.12,20.275253506736906,4.846205664621138,25.4,0.23048121099496993,9.917584149772338,9.451803203092322,54.18,56.323,42.90503054623387,33.86942693654407,20.758179854165313,-0.0,19.404,19.62,360.5404810296017
t94,0.0,18.404097542997814,30.12,20.275253506736906,8.580822604349423,25.4,6.9340655266873705,9.959671236349626,0.6827945214006297,54.18,56.323,37.07812899604356,31.703557944785263,19.994949603579467,-0.0,19.404,-0.0,339.04034148293005
t95,0.0,18.39758083827197,30.12,20.275253506736906,4.173986491702129,25.4,-0.0,11.084110895746695,-0.0,47.934848919619284,56.323,36.431820516580586,28.970107312289404,19.353284598387777,-0.0,19.404,-0.0,317.8679930793348
t96,0.0,28.16,30.12,20.275253506736906,3.6551977625400376,25.4,-0.0,13.307894322815839,-0.0,26.038342862891426,56.323,43.936517924267875,25.625202733872875,16.924940700996643,-0.0,19.404,-0.0,309.17034981412155
t97,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t98,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t99,-0.0,28.16,30.12,20.275253506736906,11.742178254584907,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t100,-0.0,28.16,30.12,20.275253506736906,11.742178254584907,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767717,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t101,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.58554679622125,20.898,1.68,19.404,19.62,472.6808719605187
t102,-0.0,28.16,30.12,20.275253506736906,11.742178254584907,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767717,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t103,-0.0,28.16,30.12,20.275253506736902,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t104,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t105,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t106,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t107,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767717,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t108,-0.0,28.16,30.12,20.275253506736902,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t109,-0.0,28.16,30.12,20.275253506736902,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,19.62,472.6808719605187
t110,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t111,-0.0,28.16,30.12,20.275253506736906,11.742178254584907,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767717,41.585546796221216,20.898,1.68,19.404,19.62,472.68087196051863
t112,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.59999999999991,57.56532407529847,54.18,56.323,51.77756932767717,41.585546796221216,20.898,1.68,19.404,19.62,472.6808719605186
t113,-0.0,28.16,30.12,20.27525350673693,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,19.62,472.6808719605187
t114,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.58554679622122,20.898,1.68,19.404,-0.0,453.0608719605187
t115,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767717,41.585546796221024,20.898,1.68,19.404,-0.0,453.06087196051845
t116,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221216,20.898,1.68,19.404,-0.0,453.0608719605186
t117,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221934,20.898,1.68,19.404,-0.0,453.06087196051936
t118,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529848,54.18,56.323,51.77756932767718,41.585546796221024,20.898,1.68,19.404,-0.0,453.06087196051845
t119,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.585546796221934,20.898,1.68,19.404,-0.0,453.06087196051936
t120,-0.0,28.16,30.12,20.275253506736906,11.742178254584909,25.4,12.35,21.6,57.56532407529847,54.18,56.323,51.77756932767718,41.58554679622125,20.898,1.68,19.404,4.0330958347804735,457.09396779529914
t121,0.0,1.608908296102886,-0.0,-0.0,3.4942792546921067,25.4,-0.0,12.63322183612032,-0.0,44.09641961056912,7.472178613353264,25.227874535290056,21.7712558058547,10.493882858306712,-0.0,2.7549976389084896,-0.0,154.95301844919766
t122,0.0,-0.0,-0.0,-0.0,-0.0,25.4,6.1034815411849195,12.277659862404217,-0.0,34.58503018572298,-0.0,26.740783817662656,17.324145656113227,11.462490386297322,-0.0,-0.0,-0.0,133.89359144938533
t123,0.0,-0.0,-0.0,-0.0,-0.0,25.4,5.666225404232965,11.84848900398007,-0.0,30.25469421639183,14.5819495246799,17.63023333803093,11.246014003679502,10.403646029470252,-0.0,-0.0,-0.0,127.03125152046545
t124,0.0,-0.0,21.434794876409097,20.275253506736906,1.9172665368771233,25.4,9.045264325550807,11.976510421477466,-0.0,11.919171342167878,56.323,14.286581342601798,9.642496045332425,5.157052762987761,-0.0,1.8364268326529418,19.62,208.83381799279422
t125,0.0,10.004149201353872,30.12,20.275253506736906,2.2114816215913793,25.4,9.588875647663007,11.800585706063485,-0.0,10.836662574821194,56.323,20.39985039444839,6.881067800178482,15.010724649055495,-0.0,19.404,19.62,257.8756511019122
t126,0.0,20.39371856291542,30.12,20.275253506736906,0.5942889500042655,25.4,6.948734701394453,12.292418760881514,-0.0,13.342334532862445,56.323,26.850971374165947,13.756381203552959,12.351044525378223,-0.0,13.833680634164613,19.62,272.10182675205675
