BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t73,13283.098394764067,1657.992127823606,-172.00787217639385,108.38338968615045,-1236.9,0.0,0.0,-3579.817442566804,-39.27762675336845,-10021.470970777256,1874.7451557165616,727.896296617076,-0.0,7.105688044049282,-59.6,0.0,0.0,-1661.9106884467635,-14.48715885880626,-873.7492930721168,48.87179999999988,0.0,-0.0,5.391307676549489,-53.4186484750262,0.0,0.0,661.9106884467635,-1.7871588588062617,-660.9679887894803,2803.5080682366565,0.0,-0.0,9.246955592476189,-61.16488621529971,0.0,0.0,-1399.9710699793116,-40.97034079829639,-1310.6487268362248,1199.4762903903786,0.0,-0.0,1.2306699215451027,-9.664401142159653,0.0,0.0,-1034.637782178293,-6.983805029703478,-149.42097196176746,2074.8288400000006,0.0,-0.0,6.518860162435393,-54.6,0.0,0.0,-1186.8063483064088,-29.686115550515886,-810.2552363055108,434.6902092874527,0.0,-0.0,10.466256534509622,-69.22669101618445,0.0,0.0,1113.4809264598146,-50.51944409730941,-1438.8912571682833,3873.67836959173,0.0,-0.0,43.20672960090901,-187.13389033961226,0.0,0.0,1804.4547086885193,-5.954700538672113,-5528.251217002875,351.70259999999996,0.0,-0.0,12.768647725763271,-84.45901982470835,0.0,0.0,1453.2970078824837,-27.91321899289695,-1705.3960167906423,12037.531973634943,0.0,-0.0,119.78815483279746,-534.6598562623279,0.0,0.0,996.8107643685692,-14.986144002573894,-12604.484892571405,45828.23953303969,0.0,-0.0,520.418609429985,-0.0,0.0,0.0,2833.189235631431,-46.145644002573896,-49135.70173409854
t74,13757.085019994334,459.958429087676,-1370.041570912324,61.05717251330262,-0.0,0.0,0.0,-3579.817442566804,-39.27762675336845,-9288.963981362815,1977.2900077815011,454.9697847596468,-0.0,4.113542310762484,-6.362490116387252,0.0,0.0,-1580.8719715051438,-14.268354323063887,-834.8705189073154,48.87179999999988,0.0,-0.0,3.1206340301638624,-0.0,0.0,0.0,580.8719715051437,-1.5683543230638883,-631.2960512122436,2514.4451178501363,0.0,-0.0,6.1671920583214375,-74.61683866041646,0.0,0.0,-1157.024847756047,-37.664305833365745,-1251.3063176586284,1047.2998959116644,0.0,-0.0,0.7123633243440339,-1.1036972650875843,0.0,0.0,-898.586152682195,-6.065456530604816,-142.2569527581211,2067.600915644463,0.0,-0.0,3.773538593225323,-5.843103168110741,0.0,0.0,-1260.981353114269,-30.101495577439906,-774.4485023778683,432.7350524515391,0.0,-0.0,6.980734256684619,-51.49625685847474,0.0,0.0,1033.9609455000068,-47.76300850978143,-1374.4174668399746,3963.2714344937085,0.0,-0.0,25.010903560257482,-336.5070874208887,0.0,0.0,1633.3247640427205,-5.389971721340977,-5279.710042954457,351.70259999999996,0.0,-0.0,8.516004002858695,-103.02638529484159,0.0,0.0,1399.1240865765876,-27.693818661608077,-1628.6224866229963,11930.05327041529,0.0,-86.07526488902829,70.21013902481198,-520.3411393503479,0.0,0.0,720.0,-19.512,-12094.335005200724,45967.84219222156,0.0,-0.0,223.2643428616828,-2039.0545921293135,0.0,0.0,3110.0,-50.6715,-47211.380442953945
t75,13492.888099594456,466.56464543128914,-1363.4353545687109,22.80112491079769,-90.27562076029639,0.0,0.0,-3579.817442566804,-39.27762675336845,-8909.447825287365,2187.0153577815004,204.63285776984458,-0.0,1.5526843757963933,-0.0,0.0,0.0,-1567.6296705354448,-14.2326001104457,-811.3386292812513,48.87179999999988,0.0,-0.0,1.1773745629493249,-2.244088217533241,0.0,0.0,567.6296705354449,-1.5326001104457014,-613.9021567704151,2506.9591578501363,0.0,-0.0,2.3275938243426415,-0.0,0.0,0.0,-1254.0737908936608,-37.67042765427056,-1217.5425331265476,996.874292257194,0.0,-0.0,0.2687876560527005,-0.0,0.0,0.0,-852.2040438038694,-5.752377295676118,-139.1866588137012,2090.392715644463,505.60263751290813,-0.0,1.4240048186450838,-11.085874465226068,0.0,0.0,-1800.2476347349912,-33.12138675451595,-752.9644620212828,434.4438344896317,0.0,-0.0,2.63426564055821,-0.0,0.0,0.0,952.6879837630036,-53.214176452384066,-1336.5519074408094,2695.6080008998247,0.0,-0.0,9.438321798313147,-4.253238083612337,0.0,0.0,2441.7366369171687,-8.057730901826657,-5134.471990629867,351.70259999999996,0.0,-0.0,3.2140233308823243,-6.114763867909368,0.0,0.0,1261.9182913191535,-27.13813519081547,-1583.5820155913107,12153.62223028825,0.0,-381.47837632341214,27.192253071339323,-603.8239277871783,0.0,0.0,720.0,-19.512,-11896.000179248997,45054.5901746821,0.0,-1440.0,114.0846244631559,-514.2176980468785,0.0,0.0,3110.0,-50.6715,-46273.78560109839
t76,11297.963911676823,1446.300169699017,-383.699830300983,32.291415688501985,-0.0,0.0,0.0,-3579.817442566804,-39.27762675336845,-8773.760597443186,2070.39005,304.1235081307204,-0.0,2.2445374506016664,-0.6987717220352205,0.0,0.0,-1558.697217178979,-14.208482486383243,-803.1536241939247,48.87179999999988,0.0,-0.0,1.7026005101153134,-0.0,0.0,0.0,558.697217178979,-1.5084824863832436,-607.7631352027109,2567.621337850136,0.0,-0.0,3.3650258323803257,-4.4279324560723,0.0,0.0,-1323.1351161355415,-38.15852179420249,-1205.2647932967002,999.1233749129785,0.0,-0.0,0.38866820006516056,-0.32650832008329045,0.0,0.0,-856.2659434903128,-5.779795118559611,-137.13979618408794,2113.184515644463,274.46098912788466,-0.0,2.058911889890031,-0.0,0.0,0.0,-1612.8523776524194,-32.07197331485355,-744.7800656949645,437.3944725752354,0.0,-0.0,3.80880896194434,-36.72492049996313,0.0,0.0,970.9429018612996,-52.17347092227812,-1323.2477919762377,2745.586108686003,0.0,-0.0,13.646425883704103,-0.0,0.0,0.0,2328.7156488760766,-7.684761641291052,-5080.263421804492,351.70259999999996,0.0,-0.0,4.646601322140036,-2.45143775929978,0.0,0.0,1242.4123291077021,-27.05913604385909,-1569.2509566266833,11887.134341443088,0.0,-710.2511359104292,39.36595357831011,-30.96042449865756,0.0,0.0,720.0,-19.512,-11885.77673461231,44856.478560479365,0.0,-637.6857220439733,147.78703057971833,-1256.5274337128742,0.0,0.0,3110.0,-50.6715,-46169.380935302244
t77,12884.999166231704,711.638883027686,-1118.361116972314,41.29983600336568,-112.43823543822317,0.0,0.0,-3579.817442566804,-39.27762675336845,-8788.043463532047,1853.68645,540.0023553573326,-0.0,3.03171469207837,-0.0,0.0,0.0,-1569.0990720019227,-14.23656749440519,-813.384880553083,48.87179999999988,0.0,-0.0,2.302811681288806,-2.788618895822788,0.0,0.0,569.0990720019225,-1.536567494405191,-615.9484972929832,2572.397430619519,0.0,-0.0,4.546654392070811,-0.0,0.0,0.0,-1319.2268747699873,-38.128387143413946,-1219.5888230981889,1000.7125970357505,0.0,-0.0,0.5255538695464904,-0.4310363267319913,0.0,0.0,-855.8435120584691,-5.7769437063946665,-139.1866588137012,2090.392715644463,159.9466473440766,-0.0,2.7829917653967673,-3.3688013506584014,0.0,0.0,-1464.5247035015964,-31.241338339608937,-753.9875115620725,435.47563038473135,0.0,-0.0,5.148443001379346,-7.4194813938084945,0.0,0.0,957.2905470438191,-50.87305110348728,-1339.6220879326336,2960.209992117222,0.0,-0.0,18.44526509584615,-0.0,0.0,0.0,2168.0854312669026,-7.154681923180778,-5139.5860065567895,351.70259999999996,0.0,-0.0,6.278538418374598,-5.147080842740837,0.0,0.0,1264.036554586135,-27.146714157046745,-1589.7238980047223,12073.217795743016,0.0,-570.6129478690417,51.80599090966383,-71.61986524373464,0.0,0.0,720.0,-19.512,-12183.2789735399,43368.87543031551,793.5726555061747,-0.0,224.00256759615158,-0.0,0.0,0.0,3110.0,-50.6715,-47445.77915341783
t78,12962.397641826728,755.071697554632,-1074.928302445368,90.04280179812885,-0.0,0.0,0.0,-3579.817442566804,-39.27762675336845,-9113.48876941395,2055.72895,428.79589209952366,-0.0,6.790744774964668,-5.528609421688652,0.0,0.0,-1604.8664244859815,-14.33313934611215,-866.587413620706,48.87180000000011,0.0,-0.0,5.154807271041875,-1.407754927851274,0.0,0.0,604.8664244859815,-1.6331393461121504,-655.8521374830601,2569.0569806195194,0.0,-0.0,10.182492784149137,-1.7751790670791507,0.0,0.0,-1240.4401737599626,-37.62998858442867,-1299.394131992198,1009.0053627157146,0.0,-0.0,1.1765809673375567,-0.32150500569552376,0.0,0.0,-855.687010708116,-5.775887322279782,-148.39754064696083,2113.184515644463,845.0338622724448,-0.0,6.231516447056143,-0.0,0.0,0.0,-2126.4081193754787,-34.94788546850268,-803.0938895199823,434.39060961906915,0.0,-0.0,11.52794298922408,-0.0,0.0,0.0,1038.5437244406057,-55.80495485336332,-1428.657322195536,2910.764772160164,0.0,-0.0,41.301951917924946,-51.818510559940705,0.0,0.0,2580.2636984936116,-8.514870205028918,-5471.997041806731,355.0626,0.0,-0.0,14.060847296530167,-0.0,0.0,0.0,1353.5453234761435,-27.509224671051278,-1695.1595461016227,12168.642188984182,301.60395733101177,-0.0,120.7662258415796,-0.0,0.0,0.0,720.0,-19.512,-13291.500372156772,47656.747729092116,0.0,-0.0,491.3416184514459,-0.0,0.0,0.0,3110.0,-50.6715,-51207.41784754358
t79,14620.818904349977,519.9990334856193,-1310.0009665143807,234.71746926784613,-276.018511279226,0.0,0.0,-3579.817442566804,-39.27762675336845,-10170.420859989665,2254.207799999999,425.95356288683155,-0.0,18.69306894322893,-0.0,0.0,0.0,-1690.8341870507545,-14.565252305037037,-993.4549924742686,48.87180000000005,0.0,-0.0,14.189407298041145,-0.0,0.0,0.0,690.8341870507545,-1.8652523050370373,-752.0301420437586,2472.9239587199795,294.57653797274224,-0.0,28.029447919438866,-3.727196472329571,0.0,0.0,-1263.906595675498,-38.19705310949834,-1489.6990993548347,1060.4552028131318,0.0,-0.0,3.2387373796889785,-0.0,0.0,0.0,-887.811613543502,-5.9927283914186384,-169.8895982579,2120.4124400000005,662.2643894439726,-0.0,17.153425300991902,-0.0,0.0,0.0,-1845.7096937491615,-33.3759742849953,-920.7445867108078,432.5572539061785,0.0,-0.0,31.73282125729456,-0.0,0.0,0.0,1228.4692014440336,-53.28289397337457,-1639.476382634132,4080.8104354608395,0.0,-0.0,113.69146063827958,-0.0,0.0,0.0,2072.917027830853,-6.840626191841814,-6260.578297738131,492.34259999999995,0.0,-0.0,38.70539846105281,-0.0,0.0,0.0,1445.8591162600787,-27.883095531826214,-1949.0240191893054,13997.621999700812,351.6848792523066,-0.0,330.35523247880957,-0.0,0.0,0.0,720.0,-19.512,-15380.150111431927,50651.303679096694,3693.0,-0.0,1288.4091311547422,-552.9725139678592,0.0,0.0,3110.0,-50.6715,-58139.06879628359
t80,14638.198333319075,0.0,-1830.0,380.28400709452603,-135.66348998262225,0.0,0.0,-972.0649060471535,-39.27762675336845,-12041.476317630455,3510.2864681246847,0.0,-240.0,31.049070085748173,-5.484527963199735,0.0,0.0,-2182.5354906900043,-18.571089127292453,-1094.7444304299356,57.502751260544464,0.0,-0.0,23.56148026365331,-4.166378106434517,0.0,0.0,763.9161473495897,-12.046089127292454,-828.7679116400604,7144.584344698101,-4.136319326455056e-14,2.443477862981484e-14,46.5533568171016,-8.225359205447651,0.0,0.0,-5439.755478029996,-101.00916203764925,-1642.1477022421084,989.083806390549,0.0,-0.0,5.378211792040142,-0.950842155908382,0.0,0.0,-795.4232454170681,-10.8,-187.28793060961266,2482.252916293627,0.0,-1166.7,28.48717888363886,-5.034881582586926,0.0,0.0,-255.388622429723,-68.75144670148782,-1014.8651444634681,1895.5623637070705,0.0,-0.0,52.69925610357983,-9.314387653850618,0.0,0.0,-31.330364410387347,-99.2805580619492,-1808.3363096844641,3256.0859396840974,0.0,-0.0,188.8114157625835,-33.37041057266103,0.0,0.0,3510.958920312879,-21.632773398110608,-6900.853091788787,632.5302611083746,0.0,-0.0,64.28411211666018,-87.64994113944354,0.0,0.0,1571.623039361864,-31.12862675336845,-2149.658844694087,15620.282563339875,0.0,-0.0,539.5520892961216,-220.64416196422928,0.0,0.0,720.0,-19.512,-16639.678490671766,52583.34566976312,5133.0,-0.0,2011.4494047585454,-0.0,0.0,0.0,3110.0,-50.6715,-62787.123574521676
t81,11992.996198497509,0.0,-1830.0,424.95415036031847,-258.5,0.0,0.0,2825.5791663524733,-39.27762675336845,-13115.751888456929,5139.021568960988,0.0,-896.7691419239288,29.47124592825326,-13.701478421348659,0.0,0.0,-3097.642895734609,-18.571089127292453,-1141.8082096820635,67.0380325450429,0.0,-0.0,22.356245431742877,-10.412213799101544,0.0,0.0,797.6428957346088,-12.046089127292454,-864.5788707850013,11339.405892970319,0.0,-3005.1834718812556,44.183850415203096,-20.550437288500806,0.0,0.0,-6544.101965914387,-101.00916203764925,-1712.7447062637318,904.3303709569117,0.0,-0.0,5.103433455587625,-2.376096735806985,0.0,0.0,-700.7823265486268,-10.8,-195.47538112806566,2731.6695940639356,0.0,-1166.7,27.03442545464752,-12.5805923732291,0.0,0.0,-451.81570572643705,-68.75144670148782,-1058.856274717429,2620.9513064323023,0.0,-0.0,50.011385243380225,-23.27391785612162,0.0,0.0,-665.3641807720924,-99.2805580619492,-1883.04403498552,4709.415286204666,0.0,-0.0,179.1835352413106,-83.38178597605693,0.0,0.0,2422.064178961543,-21.63277339811061,-7205.64844103335,662.9652296979189,0.0,-0.0,61.01140895867536,-40.6,0.0,0.0,1584.4208336475267,-31.128626753368458,-2236.6688455507524,16426.412250389563,0.0,-1114.5563706842518,502.1762805167622,-331.3,0.0,0.0,1320.0,-9.702,-16793.03016022207,63491.13173326516,0.0,-3208.781972666795,1859.1569913055887,-1002.6144031812244,0.0,0.0,2510.0,-40.8615,-63608.03084872272
t82,12459.610723002123,0.0,-1830.0,301.4363501625099,-258.5,0.0,0.0,2755.8973071752926,-39.27762675336845,-13389.166753586554,6052.96127706489,0.0,-2109.2670198189353,21.383060091255313,-20.146917043858657,0.0,0.0,-2755.903583678352,-18.571089127292453,-1170.4557274877068,71.34528582601993,0.0,-0.0,16.210022606228314,-50.89263049202502,0.0,0.0,861.4488574590349,-12.046089127292454,-886.0654462719658,13157.990640136708,947.2740896036084,-3183.4588905774563,32.05274816929401,-100.66700449973024,0.0,0.0,-8996.465625126577,-101.00916203764925,-1755.716795668198,801.6816799999999,0.0,-0.0,3.70083700798939,-11.620046431659818,0.0,0.0,-582.3699328742307,-10.8,-200.5925377020988,2829.122131807355,0.0,-1166.7,19.60808437235956,-61.574226715400584,0.0,0.0,-466.24897998486085,-68.75144670148782,-1085.4555627779635,2971.4322477519995,0.0,-0.0,36.27277189210629,-34.22682250721013,0.0,0.0,-946.1242902093372,-99.2805580619492,-1928.0733488656085,2975.9347913987076,0.0,-0.0,127.04269973888003,-329.07283226817844,0.0,0.0,4645.663554414322,-21.63277339811061,-7397.935439885623,666.9260248030184,0.0,-0.0,37.52746105259022,-40.6,0.0,0.0,1654.1026928247074,-31.128626753368458,-2286.8275519269478,16375.629208757622,0.0,-1490.0,365.15677805137875,-285.65736966645215,0.0,0.0,1920.0,-19.512,-16865.616617142547,67847.88130093394,0.0,-5133.0,1328.2164460247986,-1447.8987451633732,0.0,0.0,1910.0,-50.6715,-64454.527501795375
t83,12651.449484539822,0.0,-1830.0,113.23187902043651,-0.0,0.0,0.0,2720.2484647601764,-39.27762675336845,-13615.652201567065,6234.484733370432,119.67167204642627,-1989.595347772509,22.974425400989247,-21.760129465526106,0.0,0.0,-3152.193521702833,-18.571089127292453,-1195.0107427496866,73.02786640226219,0.0,-0.0,17.41352816332558,-26.106316166050373,0.0,0.0,852.1935217028331,-12.046089127292454,-904.4825109750783,12241.20504181283,1101.0785465549,-3029.654433626165,34.43679039379861,-51.589002962933435,0.0,0.0,-8401.917764977043,-101.00916203764919,-1792.5500151577407,868.87848,0.0,-0.0,3.9757246829058923,-5.959313891581349,0.0,0.0,-651.4086278299993,-10.799999999999955,-204.6862629613253,2858.5378232074822,0.0,-1166.7,21.065493761985493,-31.566848396149673,0.0,0.0,-504.62236919648876,-68.75144670148782,-1107.9626526753386,3088.5592308700566,0.0,-0.0,28.551741917520147,-36.96062208084122,0.0,0.0,-1011.8607038881864,-99.2805580619492,-1969.0090887565982,2922.856015967617,0.0,-0.0,139.62320923206374,-119.3,0.0,0.0,4629.809465891718,-21.63277339811061,-7551.355917693289,655.9414594365119,0.0,-0.0,37.28820745642431,-16.913611214051905,0.0,0.0,1689.7515352398236,-31.12862675336845,-2334.9389641653393,16306.180268354216,0.0,-1146.4473782718212,392.281842977325,-331.3,0.0,0.0,1920.0,-19.512,-17121.202733059723,69388.700501416,0.0,-5133.0,1356.861101229268,-1537.2729269163653,0.0,0.0,1910.0,-50.6715,-65934.61717572893
t84,13238.472726340658,0.0,-1830.0,398.3817377411371,-653.5695610729929,0.0,0.0,2705.685869438219,-39.27762675336845,-13819.69314569365,4727.2250823831155,895.4743665452445,-1213.7926532736908,17.934240576900876,-37.720668927410074,0.0,0.0,-3162.2379021602746,-18.571089127292453,-1208.3113760165925,73.69331176866828,0.0,-0.0,19.383099070227928,-28.55401028395958,0.0,0.0,862.2379021602746,-12.046089127292454,-914.7142135879185,13756.823089467909,341.6466884586889,-3789.086291722376,38.339922392881945,-56.43554586158737,0.0,0.0,-8377.265785823714,-101.00916203764919,-1813.0129148741532,801.6816799999999,0.0,-0.0,4.425630489688334,-6.518321639130459,0.0,0.0,-582.0558632596193,-10.799999999999955,-206.73312559093856,2852.5596564117777,0.0,-1166.7,23.451179040023092,-34.53013218412845,0.0,0.0,-485.79000940136757,-68.75144670148782,-1120.239247164816,3145.920358502913,0.0,-0.0,43.381653727305704,-64.00784499443654,0.0,0.0,-1034.4898634771898,-99.2805580619492,-1991.5237456966424,3084.1891724239767,0.0,-0.0,155.43626746320604,-119.3,0.0,0.0,4539.601521961892,-21.632773398110608,-7638.2941884509655,651.0392493809222,0.0,-0.0,55.53729241340169,-18.208257645946784,0.0,0.0,1704.314130561781,-31.12862675336845,-2361.5537879567896,16289.079190443748,0.0,-1046.5550998012832,454.6695877478573,-352.77526522668654,0.0,0.0,1920.0,-19.512,-17244.906413163637,68821.77160391392,1057.0065820150835,-4075.9934179849165,1493.9824745600392,-2411.8306192776663,0.0,0.0,1910.0,-50.6715,-66744.26512322648
t85,12851.907928972789,0.0,-1830.0,414.3476056729602,-95.7856738170224,0.0,0.0,2648.0669111386733,-39.27762675336845,-13949.259145214031,6495.086689094908,0.0,-2109.2670198189353,27.426374650541476,-6.7704960502902605,0.0,0.0,-3174.4774545527607,-18.571089127292453,-1213.4270041961715,56.375529207586155,0.0,-0.0,20.77749774001663,-20.77749774001663,0.0,0.0,874.4774545527607,-12.046089127292454,-918.8068946330546,13624.541587817634,162.9955807120141,-3967.7373994690515,41.10490446138226,-30.949160385946875,0.0,0.0,-7907.748276337665,-101.00916203764925,-1821.1980747607183,734.4848799999999,0.0,-0.0,4.744197790927214,-4.744197790927214,0.0,0.0,-515.9283230942548,-10.8,-207.75655690574519,2820.9444030462646,0.0,-1166.7,25.14080537391816,-25.14080537391816,0.0,0.0,-459.1154119352195,-68.75144670148782,-1126.3775444095547,3219.874394929457,0.0,-0.0,46.5070241903056,-11.50293461605437,0.0,0.0,-1155.8870327669183,-99.2805580619492,-1999.7108936748402,3472.643287666863,0.0,-0.0,166.63575792605786,-41.210213204062654,0.0,0.0,4098.679044134057,-21.632773398110608,-7675.1151031248055,661.8319228876591,0.0,-0.0,45.01094811699891,-65.85707446680698,0.0,0.0,1761.9330888613267,-31.128626753368458,-2371.790258645809,16669.256085450354,0.0,-1490.0,468.59348199444173,-222.66594165133185,0.0,0.0,1920.0,-19.512,-17325.671625793464,69689.95047573608,0.0,-5133.0,1549.4487797454046,-475.27634435905094,0.0,0.0,1910.0,-50.6715,-67490.45141112244
t86,12883.773240630362,0.0,-1830.0,199.83511327166286,-0.0,0.0,0.0,2736.968827506642,-39.277626753368445,-13951.299554655297,2823.9189092304787,1869.2670198189353,-240.0,27.558689824805146,-66.08406591066776,0.0,0.0,-3174.4774545527607,-18.571089127292453,-1221.612009283498,48.87179999999988,0.0,-0.0,18.571964146155786,-4.929213370864779,0.0,0.0,874.4774545527607,-12.046089127292454,-924.9459162007588,13323.919607907452,357.28643325210487,-3773.44654692896,41.30267462996923,-10.155744075435388,0.0,0.0,-8005.444593142738,-101.00916203764925,-1832.4526696047453,725.9031199999998,0.0,-0.0,4.7668779892512765,-1.1247869436872648,0.0,0.0,-509.96522282501206,-10.8,-208.77998822055181,2815.751033057386,0.0,-1166.7,25.26137295996922,-5.954754407756108,0.0,0.0,-466.0673137130243,-68.75144670148782,-1133.5388911950834,3290.8062032521248,0.0,-0.0,46.7300039652192,-112.0162956543488,0.0,0.0,-1113.2243443616353,-99.2805580619492,-2013.0150091394119,3464.1955304682638,0.0,-0.0,167.43501703192942,-39.46678893585021,0.0,0.0,4154.70147404241,-21.632773398110608,-7725.2324592086425,701.6434067142964,0.0,-0.0,57.030291611435906,-13.431279386383222,0.0,0.0,1673.031172493358,-31.128626753368444,-2387.1449646793385,17817.207676510086,0.0,-1662.0444667259326,471.7841732439613,-1073.970699276062,0.0,0.0,1920.0,-19.512,-17453.464683752052,70631.7148687665,1440.0,-3693.0,1544.6045715758464,-3763.0081741551576,0.0,0.0,1910.0,-50.6715,-68019.6397661872
t87,14017.62101239541,35.98999193890586,-1794.0100080610941,71.03220134783908,-978.4,0.0,0.0,2725.0613850414065,-39.27762675336845,-14038.016955909097,6242.140629905775,142.42815989222936,-1966.838859926706,5.722870104978008,-5.722870104978008,0.0,0.0,-3174.4774545527607,-18.571089127292453,-1224.6813861912456,48.87179999999988,0.0,-0.0,20.039640510316566,-4.3505492124577705,0.0,0.0,874.4774545527607,-12.046089127292454,-926.9922567233268,13515.78789413888,560.0002061935656,-3570.732773987499,44.583865320933214,-0.0,0.0,0.0,-8612.084780080204,-101.00916203764925,-1836.5452495480279,793.0999199999999,0.0,-0.0,5.14498767458577,-0.9927427733125116,0.0,0.0,-576.6487453659148,-10.8,-209.80341953535844,2804.198106644333,0.0,-1166.7,27.266626317661547,-5.255697035183884,0.0,0.0,-455.17259894865856,-68.75144670148782,-1135.584990276663,3195.9599684834957,0.0,-0.0,50.43922738194446,-9.723039515090186,0.0,0.0,-1120.28701515989,-99.2805580619492,-2017.1085831285109,3301.9597472036194,0.0,-0.0,34.8335920165243,-396.73359201652426,0.0,0.0,4824.193139554668,-21.632773398110608,-7742.620113360178,688.7472121752262,0.0,-0.0,61.56051628942323,-11.854516646025873,0.0,0.0,1684.9386149585935,-31.12862675336845,-2392.263200023848,18036.493104615485,0.0,-1596.1758431434973,511.9293892058703,-1338.951643569345,0.0,0.0,1920.0,-19.512,-17513.783007108505,70114.78420621296,0.0,-5133.0,1627.6836726630063,-392.859979171251,0.0,0.0,1910.0,-50.6715,-68075.93639970473
t88,13279.912869636491,0.0,-1830.0,587.6171140418628,-494.7823697415024,0.0,0.0,2545.769220652577,-39.27762675336845,-14049.239207836059,5899.635211583054,295.38503455246985,-1813.8819852664656,38.63792027407274,-0.0,0.0,0.0,-3174.4774545527607,-18.571089127292453,-1226.7276374630774,72.30079480723805,0.0,-0.0,20.753877325781524,-50.085719398931325,0.0,0.0,898.1157336391,-12.046089127292454,-929.038597245895,12750.909615476789,1380.0587289030236,-2750.674251278041,31.561458054350155,-117.4479980052526,0.0,0.0,-9353.783706607732,-101.00916203764925,-1839.6146845054898,860.2967199999999,0.0,-0.0,3.6433449898316232,-11.437680936668894,0.0,0.0,-631.8989645178043,-10.8,-209.80341953535844,2776.064585319439,0.0,-1166.7,19.305468888850427,-60.6230167235412,0.0,0.0,-361.66450142501617,-68.75144670148782,-1137.6310893582424,2905.383750486422,0.0,-0.0,11.142580938551212,-112.14258093855122,0.0,0.0,-683.9010353068625,-99.2805580619492,-2021.2021571176099,2872.956578615709,0.0,-0.0,234.71082443543418,-401.8192163954702,0.0,0.0,5067.609928771076,-21.632773398110608,-7751.825342028638,622.9742748082638,0.0,-0.0,78.19025679802667,-136.88524883198735,0.0,0.0,1864.2307793474229,-31.12862675336845,-2397.381435368358,16345.445651924842,0.0,-629.91619844947,666.9479062188203,-666.9479062188203,0.0,0.0,1920.0,-19.512,-17616.017453475375,73362.05317834727,0.0,-5133.0,2065.1775188712727,-3939.440151607168,0.0,0.0,1910.0,-50.6715,-68214.11904561138
t89,13767.292378549797,53.67084441419047,-1776.3291555858095,727.9232867231243,-891.7902323713238,0.0,0.0,2166.941524034136,-39.27762675336845,-14008.431019010743,5725.030887208089,417.22065034053094,-1692.0463694784044,48.68545423540679,-72.97568734699593,0.0,0.0,-3174.4774545527607,-18.571089127292453,-1232.8663912785723,70.69991286556262,0.0,-0.0,36.86464925581725,-36.86464925581725,0.0,0.0,874.4774545527607,-12.046089127292454,-933.131278291031,11646.399340955271,1893.5509068594308,-2237.1820733216337,72.9579327576802,-72.9579327576802,0.0,0.0,-9352.936023077546,-101.00916203764925,-1848.8229893778753,931.8385086517098,0.0,-0.0,8.41819668750588,-8.41819668750588,0.0,0.0,-710.2116578015448,-10.8,-210.82685085016507,2705.0153505937024,0.0,-1166.7,44.61651088356994,-44.61651088356994,0.0,0.0,-326.81756683002186,-68.75144670148782,-1142.7463370621913,2715.6126985334877,0.0,-0.0,82.53352027506139,-82.53352027506139,0.0,0.0,-584.8960483811798,-99.2805580619492,-2031.4360920903573,2630.353803007687,0.0,-0.0,295.72471069503877,-295.72471069503877,0.0,0.0,5177.879620722134,-21.632773398110615,-7786.600650331709,465.07732268342966,0.0,-0.0,14.121532101075621,-137.42153210107563,0.0,0.0,2100.040151334023,-31.12862675336845,-2410.688847264083,14773.053153137424,301.9305787985164,-0.0,845.0146142731735,-0.0,0.0,0.0,1920.0,-19.512,-17820.486346209113,72041.20877529196,660.1039861351818,-4472.896013864818,2582.7270205862856,-3959.91927242812,0.0,0.0,1910.0,-50.6715,-68710.5529957205
