Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t51,-0.0,-698.0847748777962,-0.0,-0.0,1180.1030369043935,-1000.0,948.5564547250924,-557.9065584725383,630.6145634797023,4300.0,-1510.0,1972.947409053128,4889.959088088872,506.90952667981503,-0.0,-1320.0,-600.0
t52,-0.0,-1477.6630690840707,-0.0,-0.0,1174.5099532563634,-1000.0,940.6645817816415,-505.70997180731916,705.6731188253585,4300.0,-1510.0,834.1009958102309,3977.8107329605637,442.91543861146846,-0.0,-1320.0,-600.0
t53,-0.0,-1400.8178933901959,-0.0,-0.0,1132.978999885189,-1000.0,942.7167721406742,-553.8036529447559,787.3426523531647,4300.0,-1510.0,1083.8594950301524,4030.2639069059082,673.9486699715873,-0.0,-1044.3875369034638,-600.0
t54,-0.0,-1036.561653368917,-0.0,-0.0,1332.853216752952,-1000.0,1145.0179452809543,-631.2552406314213,1069.946445812381,4300.0,-1510.0,1747.2115746354561,4295.802060785281,1064.1334230362904,-0.0,-646.6225552352709,-600.0
t55,-0.0,-127.08560256093455,-0.0,-0.0,525.1558024772806,-362.219883082601,1300.0,-566.0851875404236,1572.9997219851407,4300.0,-1510.0,6197.610470237342,4366.492249127146,2580.0,171.2767729304105,1179.3180394278877,-600.0
t56,-0.0,-0.0,-0.0,531.5532858830795,-1047.8629336131194,956.1695285048523,447.1757473897216,-552.8015614853349,-0.0,4119.254075389956,-0.0,5824.136562981714,4502.061286215549,2378.6421040468335,-0.0,1320.0,-600.0
t57,-0.0,-793.7163282965519,-0.0,86.46255600352623,-1260.8776014861571,1000.0,980.106094608429,-485.43418959635113,-646.2899156822001,4016.6841847871406,694.8043653517726,6950.0,5313.161820238781,2580.0,350.0,1320.0,-600.0
t58,-0.0,-1600.0,-1200.0,107.16120795148974,-1343.8609523445273,1000.0,1300.0,-462.92347926123534,-541.6374975490515,4300.0,-85.72322173694235,6950.0,5896.217462420188,2580.0,350.0,1181.201799019843,-600.0
t59,-0.0,-1600.0,-1200.0,-685.1597859900455,-1635.007206449129,1000.0,1300.0,-357.97841122113357,-570.7720106693869,4300.0,-280.3487161607547,6950.0,6099.250500451661,2580.0,350.0,200.0281802880409,-600.0
t60,-0.0,-1600.0,-1200.0,-760.0,-1852.408444475977,1000.0,1300.0,-278.9172446425973,-538.4983303679765,4300.0,-507.9951705679511,6950.0,6773.260639845486,2580.0,-58.51513020495339,-437.0301880274989,-600.0
t61,-0.0,-1600.0,-1200.0,-760.0,-1930.0,1000.0,1300.0,-341.65257544447854,-2365.2818107746425,4300.0,1278.0437061330158,6950.0,6858.335718195231,2386.8900532608263,-350.0,-1125.3103335325532,-600.0
t62,-0.0,-1600.0,-1200.0,-760.0,-1930.0,1000.0,1300.0,-424.5492864045174,-2364.3235222234534,4300.0,1306.4801531824223,6950.0,6866.487994521847,2184.4386576677625,-350.0,-1295.1397371247333,-600.0
t63,-0.0,-1600.0,-1200.0,-355.85369592588665,-1692.6000060378417,1000.0,1300.0,-468.5379664174315,-2619.330196969871,4300.0,1510.0,6950.0,6866.487994521847,2580.0,-227.21982096773397,-28.655931457552498,-600.0
t64,-0.0,-1600.0,-1200.0,407.7487761181743,-1454.3270467711254,1000.0,1300.0,-541.9911774292877,-2629.540683005417,4300.0,1510.0,6950.0,6866.487994521847,2580.0,350.0,1320.0,-600.0
t65,-0.0,-1600.0,-1200.0,356.08654519229816,-1467.7197964678746,1000.0,1300.0,-566.4658432490977,-2418.09961053754,4300.0,1510.0,6950.0,6866.487994521847,2580.0,350.0,1223.4526170096187,-600.0
t66,-0.0,-1600.0,-671.1006906527525,760.0,-952.2200954672959,1000.0,1300.0,-639.5640356322741,-1259.3034088461377,3690.2608294716806,1510.0,6950.0,6866.487994521847,2580.0,80.4045713632957,1320.0,-600.0
t67,-0.0,-1600.0,-907.9347389529553,760.0,-407.44810792641573,1000.0,1173.4769178411261,-700.6555131983456,-0.0,3795.7571614404183,118.80154516256059,5030.620625972541,6866.487994521847,2580.0,183.60492505843112,1320.0,-600.0
t68,-0.0,-1600.0,-500.57394253219655,760.0,1014.0752053227236,-273.0806529011091,1300.0,-776.6985143175241,776.4997770029831,4300.0,-1510.0,4321.483750110065,6866.487994521847,2580.0,142.85574518261603,1320.0,-600.0
t69,-0.0,-1600.0,-439.9347688997384,559.9903185168486,992.2490930468535,-523.8346001407741,1300.0,-759.0368314025213,763.527311189872,4300.0,-1510.0,4220.730350052796,6866.487994521847,2580.0,350.0,1320.0,-600.0
t70,-0.0,-1392.1377365721123,-0.0,-0.0,1218.114578337037,-1000.0,1300.0,-776.4723903652995,924.0980348928084,4300.0,-1510.0,4687.781194056423,6590.9372716802645,1175.8071383703457,-0.0,-1320.0,-600.0
t71,-0.0,-615.2323741165648,-0.0,-0.0,1237.0550969228468,-1000.0,873.6112904297563,-849.2040747131066,756.3499681437848,4300.0,-1510.0,3301.853070813589,5512.766679132017,1001.0980534143928,-0.0,-1320.0,-600.0
t72,-0.0,-1600.0,-99.78788654615244,-0.0,1128.7049157447932,-1000.0,821.6764410869866,-854.8736910350771,1025.9683649713056,4300.0,-1510.0,3028.8717477936607,5375.938053640669,872.0220174021874,-0.0,-1320.0,-600.0
t73,-0.0,-0.0,1200.0,760.0,-270.03814332005396,1000.0,-274.5429404376403,-667.1056354811683,-130.41646109172729,-0.0,1510.0,973.2200123878364,-687.6745214760042,1837.7777822420326,350.0,1320.0,600.0
t74,-0.0,-0.0,569.0816316112412,760.0,-405.2936021854552,1000.0,-778.1643608053923,-621.7152281598197,-530.7186198157954,-0.0,1510.0,674.2992238628796,-1509.2289909107183,1755.3096122216305,350.0,1320.0,600.0
t75,-0.0,-0.0,1200.0,760.0,-585.3975956529836,1000.0,-988.8784640832816,-568.8067816470817,-841.46210132899,-0.0,1510.0,305.57927637826623,-1161.000770190763,1706.9739045496838,350.0,1320.0,600.0
t76,-0.0,-0.0,1200.0,760.0,-534.9257049855357,1000.0,-881.5243239102805,-602.3873529414637,-638.761208829019,-0.0,1510.0,449.24933301308084,-1040.5301218976974,1718.4592873779472,350.0,1320.0,600.0
t77,-0.0,-0.0,1200.0,760.0,-494.3332410256576,1000.0,-843.906306824756,-615.9196913128771,-652.5185871604533,-0.0,1510.0,587.6434484013531,-696.3227536794063,1606.556894759493,350.0,1320.0,600.0
t78,-0.0,-0.0,1044.7122031409954,760.0,-7.44598914838721,1000.0,-275.5188299673159,-685.3753880135903,-0.0,-0.0,1510.0,1834.1115246085408,35.223902607229704,1959.7227865612485,-0.0,1320.0,600.0
t79,-0.0,598.2791117729749,1200.0,760.0,-298.4617048391976,1000.0,-656.0102117878586,-674.7524834621619,-421.28591666597157,-0.0,1510.0,1396.7971319573826,-0.0,1676.0467002186142,241.4558266954461,1320.0,600.0
t80,-0.0,1157.9312895623834,1200.0,760.0,-489.51053566879864,1000.0,-870.2731764386833,-597.46189695423,-695.7919611396984,-0.0,1510.0,1094.878546685095,-0.0,1577.6345954699118,219.99895087944367,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,-292.22132131556094,-652.8210940140253,1000.0,694.8909557205474,-562.7244132120888,-3001.242103365317,4300.0,1510.0,1359.6406811313645,375.31066996508525,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,-158.89047209563915,-796.9189952503747,1000.0,576.555239378894,-513.1207577488484,-3082.417951146996,4300.0,1510.0,737.3935824960384,96.29386012135001,2580.0,350.0,1320.0,600.0
t83,-0.0,-1600.0,-1200.0,-90.33015728709006,-1044.009411816366,1000.0,544.0148011394847,-357.7474701700244,-3250.0,4300.0,1510.0,3227.212203512784,583.272449726358,2580.0,350.0,1320.0,600.0
t84,-0.0,-1600.0,-1200.0,-57.55501979130217,-1244.985877023741,1000.0,736.9343506003722,-292.03056517093734,2352.4873925272454,-1019.1787627068586,1510.0,6950.0,804.9163182013026,2580.0,350.0,1320.0,600.0
t85,-0.0,-1600.0,-1200.0,-53.992404564897925,-995.8471243378583,1000.0,529.8561238567552,-359.7875071317203,1170.0836491713626,-1166.2173584760485,1510.0,6950.0,332.8424300908482,2580.0,350.0,1320.0,600.0
t86,-0.0,-1600.0,-1200.0,82.76258855636362,-1277.8220794450488,1000.0,230.09906504605192,-291.7212223659622,724.9187075335792,-111.73431089663791,1510.0,6950.0,1081.6760604770225,2580.0,350.0,1320.0,600.0
t87,-0.0,-1600.0,-1200.0,130.53832129946935,-1160.9501072249975,1000.0,941.1410238147596,-341.7650997547028,1300.8276954202295,19.213042180553657,1510.0,6950.0,976.2090268989277,2580.0,350.0,1320.0,600.0
t88,-0.0,-1600.0,-1200.0,272.58995188174845,-1009.5421426407045,1000.0,-1300.0,-415.43519058387045,-3250.0,2210.3178527228097,1510.0,2699.8623041108376,465.14726105635236,2580.0,350.0,1320.0,600.0
t89,-0.0,-1531.136466501404,-0.0,247.75055981418245,-786.94540502339,1000.0,73.44092862855655,-644.2391625228895,-0.0,363.42903686808853,1510.0,3623.717575087775,663.0546157149984,2580.0,350.0,1320.0,600.0
t90,-0.0,-0.0,-0.0,360.86030655573006,-31.738822798122865,1000.0,-0.0,-691.4975158592842,-134.81279604622046,-0.0,1510.0,4504.438888946983,1046.931570446332,2580.0,234.74026026595388,1320.0,600.0
t91,-0.0,-54.21429815359329,-0.0,323.4552215621865,-45.1434933755498,1000.0,-0.0,-732.8984709432026,-165.21879078815735,-0.0,1510.0,4356.5263272856,1446.9458613180382,2580.0,350.0,1320.0,600.0
t92,-0.0,-1171.3868942046156,-0.0,402.8855720255678,-303.7538201656596,1000.0,-742.8237424635249,-724.08528054813,-1110.2861854426242,-0.0,1510.0,2178.89548817635,493.1496485978866,2580.0,350.0,1320.0,600.0
t93,-0.0,-115.43884391576931,-0.0,373.55149175401675,-0.0,1000.0,-550.559888791779,-713.0644776938071,-832.3397904351883,-0.0,1510.0,3669.4446564706122,615.5819879804199,2580.0,350.0,1320.0,600.0
t94,-0.0,-189.26019869986894,-0.0,268.67246699486543,-0.0,1000.0,-0.0,-653.2637875129809,-205.4031097650693,-0.0,1510.0,1950.572875266753,403.3062917121036,2580.0,350.0,1320.0,600.0
t95,-0.0,-0.0,-0.0,736.8241135187969,-0.0,1000.0,-0.0,-573.5103014522009,-162.61313857844885,-0.0,1510.0,2101.0945185069313,-0.0,2140.8460963313605,350.0,1320.0,600.0
t96,-0.0,-0.0,417.5536621510223,760.0,-235.48547966810233,1000.0,-668.0823799191837,-523.7897266170046,-825.5213058078676,-0.0,1510.0,1481.5001680505172,-972.4498775103966,1885.5952698589,350.0,1320.0,600.0
