Zone,1,2,3,4,5,6,7,8,9,10,11
t16,1.6718652606120004e-15,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-1.6719633491284825e-15,2.6724499821136902
t17,6.687461042448002e-15,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160503,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.820400000000003,24.244400000000002
t18,23.634240878428795,-14.55360932916055,-14.55360932916055,-14.55360932916055,-14.553609329160494,-14.55360932916055,-14.55360932916055,-14.55360932916055,-14.553609329160546,23.820400000000003,24.244400000000002
t19,23.6342408784288,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,23.820400000000003,24.244400000000002
t20,23.634240878428795,-14.55360932916055,-14.55360932916055,-14.55360932916055,-14.553609329160494,-14.55360932916055,-14.55360932916055,-14.55360932916055,-14.553609329160496,23.820400000000003,24.244400000000002
t21,23.63424087842879,-14.55360932916055,-14.55360932916055,-14.55360932916055,-14.553609329160494,-14.55360932916055,-14.55360932916055,-14.55360932916055,-14.55360932916055,23.820400000000003,24.244400000000002
t22,23.634240878428805,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.820400000000003,24.244400000000002
t23,23.634240878428795,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.820400000000003,24.244400000000002
t24,1.322129369605209e-15,-14.55360932916055,-14.55360932916055,-14.55360932916055,-14.553609329160494,-14.55360932916055,-14.55360932916055,-14.55360932916055,-14.55360932916055,23.820400000000003,24.244400000000002
t25,24.281864396923343,-14.553609329160487,-14.553609329160496,-14.553609329160498,-14.553609329160498,-14.553609329160498,-14.553609329160498,-14.553609329160498,-14.553609329160498,23.820400000000003,24.244400000000002
t26,24.281864396923343,-14.553609329160508,-14.553609329160508,-14.553609329160507,-14.553609329160507,-14.553609329160507,-14.553609329160507,-14.553609329160507,-14.553609329160507,23.8204,24.244400000000002
t27,24.281864396923343,-14.553609329160496,-14.553609329160496,-14.553609329160507,-14.553609329160512,-14.553609329160507,-14.553609329160507,-14.553609329160507,-14.553609329160507,23.820400000000003,24.244400000000002
t28,24.281864396923343,-14.55360932916049,-14.55360932916049,-14.553609329160507,-14.553609329160507,-14.553609329160507,-14.553609329160507,-14.553609329160507,-14.553609329160507,19.946759725049954,24.244400000000002
t29,24.281864396923346,-14.553609329160487,-14.553609329160487,-14.553609329160498,-14.553609329160505,-14.553609329160498,-14.553609329160507,-14.553609329160507,-14.553609329160507,19.946759725049937,24.244400000000002
t30,24.281864396923336,-14.553609329160478,-14.553609329160478,-14.553609329160489,-14.553609329160489,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,23.820400000000003,24.244400000000002
t31,24.281864396923336,-14.553609329160487,-14.553609329160487,-14.553609329160487,-14.553609329160487,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,23.820400000000003,24.244400000000002
t32,24.281864396923336,-14.55360932916049,-14.55360932916049,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,23.820400000000003,24.244400000000002
t33,24.281864396923346,-14.55360932916049,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,23.820400000000003,24.244400000000002
t34,18.146173979264404,-14.553609329160496,-14.553609329160496,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.55360932916049,18.08857739505913,18.182233246400003
t35,-0.0,-14.553609329160496,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-0.0,-0.0
t36,-0.0,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-0.0,-0.0
t37,-0.0,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.553609329160496,-0.0,-0.0
t38,-0.0,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160492,-0.0,2.052530268900029e-15
t39,-0.0,-14.55360932916049,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-0.0,-0.0
t40,-0.0,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-0.0,-0.0
t41,18.28272328527028,-14.55360932916049,-14.553609329160496,-14.553609329160489,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.471243894263639,18.786674894503776,18.182233246400003
t42,24.281864396923346,-14.553609329160487,-14.553609329160487,-14.553609329160498,-14.553609329160498,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,23.8204,24.244400000000002
t43,24.281864396923346,-14.553609329160492,-14.553609329160492,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,23.820400000000003,24.244400000000002
t44,24.281864396923346,-14.553609329160478,-14.553609329160478,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,23.8204,24.244400000000002
t45,24.281864396923346,-14.553609329160478,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,23.820400000000003,24.244400000000002
t46,24.281864396923336,-14.553609329160478,-14.553609329160478,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,23.820400000000003,24.244400000000002
t47,24.281864396923336,-14.553609329160487,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,23.820400000000003,24.244400000000002
t48,24.281864396923346,-14.553609329160487,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,23.820400000000003,24.244400000000002
t49,-0.0,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,21.466035780446695,25.6648
t50,-0.0,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,21.466035780446695,25.6648
t51,-0.0,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.55360932916049,21.466035780446695,25.6648
t52,-0.0,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,21.466035780446695,25.6648
t53,-0.0,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160492,21.466035780446695,25.6648
t54,-0.0,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160492,21.4660357804467,25.6648
t55,-0.0,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,23.820400000000003,25.6648
t56,-0.0,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160492,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.55360932916049,23.820400000000003,25.6648
t57,-0.0,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,12.0564,25.6648
t58,-0.0,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,12.0564,24.244400000000002
t59,-0.0,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,12.0564,24.244400000000002
t60,-0.0,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,12.0564,24.244400000000002
t61,-0.0,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160498,-14.553609329160496,12.056399999999984,24.244400000000002
t62,-0.0,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160492,12.056399999999998,24.244400000000002
t63,-0.0,-14.553609329160496,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,12.0564,24.244400000000002
t64,-0.0,-14.55360932916049,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,21.466035780446695,24.244400000000002
t65,25.773290511605634,-14.676812010994356,-14.676812010994356,-14.553609329160489,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.553609329160496,-14.505866004979882,28.62306026013085,25.6648
t66,30.042823238813796,-19.048971324622496,-19.048971324622496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160498,30.2447,25.6648
t67,30.042823238813796,-19.048971324622496,-19.048971324622503,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.5536093291605,-14.5536093291605,-14.553609329160498,30.2447,25.6648
t68,30.107310449777877,-19.0489713246225,-19.048971324622503,-14.55360932916049,-14.55360932916049,-14.553609329160492,-14.487423366945096,-14.48742336694509,-14.487423366945096,30.2447,25.6648
t69,30.10731044977787,-19.0489713246225,-19.0489713246225,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.487423366945098,-14.487423366945098,-14.487423366945098,30.2447,25.6648
t70,30.107310449777877,-19.048971324622496,-19.048971324622503,-14.55360932916048,-14.553609329160496,-14.55360932916048,-14.487423366945082,-14.487423366945087,-14.487423366945082,30.2447,25.6648
t71,30.042823238813806,-19.048971324622496,-19.048971324622496,-14.55360932916049,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,30.244700000000005,25.6648
t72,27.954400000000003,-19.048971324622496,-19.048971324622496,-14.55360932916049,-14.553609329160496,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.5536093291605,30.129698762305676,25.6648
t73,23.99854282305965,-14.553609329160494,-14.553609329160498,-14.553609329160498,-14.553609329160494,-14.553609329160498,-14.553609329160498,-14.553609329160498,-14.553609329160498,24.051517334640064,24.244400000000002
t74,23.898612603139455,-6.766739115378869,-6.766739115378869,-6.766739115378869,-14.553609329160494,-6.766739115378869,-6.766739115378869,-6.766739115378869,-6.766739115378873,23.820400000000003,24.244400000000002
t75,23.898612603139455,-6.766739115378869,-6.766739115378869,-6.766739115378869,-14.553609329160494,-6.766739115378869,-6.766739115378869,-6.766739115378869,-6.766739115378869,23.820400000000003,24.244400000000002
t76,23.898612603139455,-6.766739115378869,-6.766739115378869,-6.766739115378869,-14.553609329160494,-6.766739115378869,-6.766739115378869,-6.766739115378869,-6.766739115378869,23.820400000000003,24.244400000000002
t77,23.906226393144383,-6.766739115378868,-6.766739115378868,-6.766739115378868,-14.553609329160494,-6.766739115378868,-6.766739115378868,-6.766739115378868,-6.7667391153788685,23.820400000000003,24.244400000000002
t78,23.898612603139455,-6.766739115378876,-6.766739115378876,-6.766739115378869,-14.553609329160494,-6.766739115378869,-6.766739115378869,-6.766739115378869,-6.766739115378869,23.994701435427977,24.451141054647707
t79,23.906226393144383,-6.766739115378869,-6.766739115378869,-6.766739115378869,-14.553609329160494,-6.766739115378869,-6.766739115378869,-6.766739115378869,-6.766739115378869,24.051517334640064,25.6648
t80,23.99854282305965,-10.058247333698484,-10.058247333698484,-10.058247333698484,-14.553609329160494,-10.058247333698484,-10.058247333698484,-10.058247333698484,-10.058247333698484,24.05151733464006,25.6648
t81,18.019871587044634,-14.553609329160494,-14.553609329160494,-10.058247333698484,-14.553609329160494,-10.058247333698484,-10.058247333698484,-10.058247333698484,-10.058247333698485,18.14940388109746,24.244400000000002
t82,17.73945758906659,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160489,-3.5643408050553558,-3.5643408050553593,-3.5643408050553558,-3.1973962925614536,18.037579734217324,24.244400000000002
t83,11.996834449253193,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-9.164610638059889,-9.164610638059893,-9.164610638059893,-9.09129420606801,12.0564,24.244400000000002
t84,10.37716574228117,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-10.74873493620144,-10.74873493620144,-10.74873493620144,-10.748734936201442,12.0564,19.2474707488
t85,1.1967344894539518,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,12.0564,1.1967344894539478
t86,1.1967344894539518,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,12.0564,1.1967344894539478
t87,1.1967344894539478,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,12.0564,1.1967344894539478
t88,6.572291349322116,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,12.0564,1.1967344894539478
t89,19.200825737719043,-14.553609329160494,-14.553609329160494,-14.553609329160496,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.450965643540863,23.820400000000003,19.2474707488
t90,23.99854282305965,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,24.051517334640064,24.244400000000002
t91,23.998542823059655,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160489,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,24.051517334640064,25.6648
t92,23.99854282305965,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160494,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,24.051517334640064,25.6648
t93,23.998542823059655,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160494,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160494,24.051517334640064,25.6648
t94,23.998542823059655,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.5536093291605,24.05151733464006,25.6648
t95,23.99854282305965,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.5536093291605,24.05151733464006,25.6648
t96,23.998542823059644,-14.553609329160503,-14.553609329160503,-14.553609329160503,-14.553609329160494,-14.553609329160503,-14.553609329160503,-14.553609329160498,-14.553609329160503,24.051517334640064,25.6648
t97,1.0143946448259526e-14,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,18.201504738887444,18.182233246400003
t98,7.607513502550922e-15,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160494,-14.553609329160489,-14.55360932916049,-14.553609329160494,-14.553609329160494,18.201504738887444,18.182233246400003
t99,7.607513502550922e-15,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160494,-14.553609329160494,-14.553609329160494,18.20150473888745,18.182233246400003
t100,8.869738202036451e-15,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.553609329160489,-14.55360932916049,-14.553609329160489,18.20150473888745,18.182233246400003
t101,7.607513502550922e-15,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.553609329160489,-14.553609329160489,-14.553609329160489,18.20150473888745,18.182233246400003
t102,-0.0,-14.553609329160485,-14.553609329160485,-14.553609329160485,-14.553609329160498,-14.553609329160485,-14.553609329160485,-14.553609329160485,-14.553609329160489,21.81017648348207,22.53522377775327
t103,7.607513502550922e-15,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,21.810176483482064,24.244400000000002
t104,-0.0,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160498,-14.553609329160494,-14.553609329160498,17.864251902400003,24.244400000000002
t105,8.869738202036451e-15,-14.553609329160494,-14.553609329160494,-14.55360932916049,-14.55360932916049,-14.553609329160489,-14.55360932916049,-14.553609329160494,-14.553609329160494,12.0564,18.182233246400003
t106,2.4818166265392143e-15,-14.553609329160494,-14.553609329160494,-10.748734936201442,-10.748734936201442,-10.74873493620144,-10.74873493620144,-10.74873493620144,-10.74873493620144,12.0564,-0.0
t107,-0.0,-14.553609329160494,-14.553609329160494,-10.748734936201442,-10.748734936201442,-10.748734936201442,-10.748734936201442,-10.748734936201439,-10.74873493620144,12.0564,-0.0
t108,7.607513502550922e-15,-14.553609329160494,-14.553609329160494,-10.748734936201442,-10.748734936201442,-10.748734936201435,-10.748734936201435,-10.748734936201433,-10.748734936201435,12.0564,-0.0
t109,6.745073041099816e-15,-14.553609329160494,-14.553609329160494,-10.748734936201442,-10.748734936201442,-10.748734936201435,-10.748734936201433,-10.748734936201433,-10.748734936201433,12.0564,-0.0
t110,7.607513502550922e-15,-14.553609329160494,-14.553609329160494,-10.748734936201442,-10.748734936201442,-10.74873493620144,-10.74873493620144,-10.74873493620144,-10.748734936201439,12.0564,-0.0
t111,-0.0,-14.553609329160494,-14.553609329160494,-10.748734936201442,-10.748734936201442,-10.748734936201442,-10.748734936201442,-10.74873493620144,-10.748734936201442,12.0564,-0.0
t112,5.684341886080802e-15,-14.553609329160494,-14.553609329160494,-10.748734936201442,-10.748734936201442,-10.74873493620144,-10.74873493620144,-10.74873493620144,-10.74873493620144,17.864251902400003,-0.0
t113,-0.0,-14.553609329160494,-14.553609329160494,-10.74873493620144,-10.74873493620144,-10.74873493620144,-10.748734936201439,-10.748734936201439,-10.74873493620144,23.8204,18.182233246400003
t114,23.633464692015476,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.519127119822599,-14.519127119822603,-14.514971646765371,23.8204,24.244400000000002
t115,23.94162258170576,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.8204,24.244400000000002
t116,23.787543636860622,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.8204,24.244400000000002
t117,23.94162258170576,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.8204,24.244400000000002
t118,23.94162258170576,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.8204,24.244400000000002
t119,23.94162258170576,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.8204,24.244400000000002
t120,2.12,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,-14.553609329160494,23.8204,24.244400000000002
t121,27.05817140206897,-15.941835606158431,-15.941835606158431,-14.553609329160496,-14.553609329160492,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,23.820400000000003,24.61227422355513
t122,26.840010921812038,-15.941835606158431,-15.941835606158431,-14.553609329160496,-14.553609329160492,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,23.820400000000003,24.244400000000002
t123,24.339021617870504,-14.612011237892888,-14.612011237892888,-14.553609329160492,-14.553609329160492,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,23.820400000000003,24.244400000000002
t124,23.998542823059655,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160492,-14.553609329160496,-14.553609329160496,-14.553609329160492,-14.553609329160496,21.13502945478596,24.244400000000002
t125,20.9645700064,-14.553609329160496,-14.553609329160496,-14.5536093291605,-14.553609329160492,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160496,21.13502945478596,24.244400000000002
t126,20.9645700064,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.553609329160492,-14.553609329160496,-14.553609329160496,-14.553609329160492,-14.553609329160496,23.820400000000003,24.244400000000002
t127,23.76871454364241,-14.553609329160496,-14.553609329160492,-14.553609329160496,-14.553609329160492,-14.55360932916049,-14.55360932916049,-14.55360932916049,-14.55360932916049,23.820400000000003,24.244400000000002
t128,23.634157709251472,-14.553609329160496,-14.553609329160492,-14.553609329160496,-14.553609329160492,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.549469261510009,23.820400000000003,24.244400000000002
t129,20.9645700064,-14.553609329160496,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.649750771003351,23.820400000000003,24.244400000000002
t130,20.9645700064,-14.553609329160492,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.649750771003351,23.820400000000003,24.244400000000002
t131,20.9645700064,-14.553609329160496,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.649750771003351,23.820400000000003,24.244400000000002
t132,20.9645700064,-14.553609329160496,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.649750771003351,21.13502945478596,24.244400000000002
t133,20.9645700064,-14.553609329160496,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.649750771003351,21.13502945478596,24.244400000000002
t134,20.9645700064,-14.553609329160496,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.649750771003351,21.13502945478596,24.244400000000002
t135,20.9645700064,-14.553609329160496,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.82943262997604,-12.829432629976038,-12.82943262997604,-12.649750771003347,21.13502945478596,24.244400000000002
t136,20.9645700064,-14.553609329160496,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.649750771003347,21.13502945478596,24.244400000000002
t137,20.9645700064,-14.553609329160496,-14.553609329160492,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.829432629976038,-12.649750771003351,21.13502945478596,24.244400000000002
t138,23.83810842691645,-14.553609329160496,-14.553609329160492,-14.553609329160492,-14.553609329160496,-11.715163614084442,-11.715163614084442,-11.715163614084442,-11.715163614084442,23.820400000000003,24.244400000000002
t139,27.070817792021206,-14.553609329160496,-14.553609329160496,-13.12916595181346,-14.553609329160492,-13.12916595181346,-13.12916595181346,-13.12916595181346,-13.129165951813464,26.847302948898793,25.664800000000003
t140,27.9544,-16.63304820258776,-16.63304820258776,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.303530928599445,-14.303530928599445,-14.303530928599448,28.008290538681347,25.664800000000003
t141,27.74287656953907,-16.63304820258776,-16.63304820258776,-14.553609329160496,-14.553609329160496,-14.553609329160496,-14.503520968077481,-14.503520968077481,-14.503520968077481,28.008290538681347,25.664800000000003
t142,27.74287656953907,-16.63304820258776,-16.63304820258776,-14.553609329160492,-14.553609329160496,-14.553609329160496,-14.503520968077481,-14.503520968077481,-14.503520968077481,28.008290538681347,25.664800000000003
