BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t148,6368.163021497392,1190.0548014559347,-2836.9088380336248,22.895891223397236,-218.1949440859909,0.0,0.0,4320.0,-48.9,-8797.109932057107,3583.112838697955,203.98822924918804,-36.011770750811955,1.5992538412821593,-0.8603221744298524,0.0,0.0,-2930.0,-17.911,-803.917228863183,984.9520714508235,1074.4342959931214,-764.0537136059296,1.2116535924372993,-0.0,0.0,0.0,-670.0,-17.561,-608.9833074304528,2969.566584382848,4410.148200698501,-3698.9990861143788,2.3969084133121337,-0.0,0.0,0.0,-2364.3630179937936,-112.86046647458407,-1205.8891229119042,2082.4195957003526,328.44142465162855,-418.8501125714136,0.20315190694387603,-0.0,0.0,0.0,-1842.0691073457879,-12.43396647458407,-137.71098586713967,1000.6159897794023,2339.1702539842936,-203.72238086693733,1.4660458744768206,-0.4009482600305749,0.0,0.0,-2304.8582338976994,-85.82499999999999,-746.4457266135058,1390.6481265415055,2028.3034912186781,-0.0,2.7119876329210073,-1.4616698167609226,0.0,0.0,-1975.9754122925983,-120.889,-1323.3375232837443,824.8337199157611,0.0,-0.0,9.717086482736185,-5.236552827014356,0.0,0.0,4294.365552897895,-30.21,-5093.469806469378,1963.0206236677423,0.0,-0.0,3.3096406948384502,-1.7820959327475512,0.0,0.0,-357.09978136801647,-40.751,-1566.6973870618172,12404.637546870968,0.0,-1490.0,29.14679684412109,-14.106353436138441,0.0,0.0,1020.0,-14.607,-11935.07099027895,41004.88095378226,2206.337057992194,-0.0,95.63338429746494,-606.1886661202614,0.0,0.0,2810.0,-45.7665,-45464.89622995167
t149,6368.163021497392,1044.4770711492215,-2982.4865683403377,37.215634279881456,-0.0,0.0,0.0,4320.0,-48.9,-8738.469158586158,2367.967514849993,240.0,-0.0,2.8014034695588417,-0.0,0.0,0.0,-1783.9162067759742,-17.911,-808.9417115435779,1748.4555567370594,1267.2763568051919,-571.2116527938591,2.1275317043075592,-0.0,0.0,0.0,-1816.0837932240258,-17.561,-613.0029992286736,3284.0905265300644,3985.8115284361634,-4123.335758376716,4.201093187377512,-0.0,0.0,0.0,-1823.9785395709887,-112.86046647458407,-1213.928383731317,1792.5847895979819,473.72021583022735,-273.5713213928148,0.48556532997950846,-0.0,0.0,0.0,-1842.0691073457879,-12.43396647458407,-138.716175545002,1157.7023469232363,2542.8926348512314,-0.0,2.5713543471579268,-0.0,0.0,0.0,-2866.877059162959,-85.82499999999999,-750.4642769586661,1408.7074802149637,2028.3034912186781,-0.0,4.75690434054609,-0.0,0.0,0.0,-1988.4911718600824,-120.889,-1332.3877039141041,824.8337199157611,0.0,-0.0,17.042601338176432,-10.800419004543615,0.0,0.0,4321.720920657519,-30.21,-5122.586822906913,1963.0206236677423,0.0,-0.0,5.801316874576423,-0.0,0.0,0.0,-350.3050427177013,-40.751,-1577.7658978246175,12201.2665459583,15.223178372576058,-1474.776821627424,47.978160885607615,-0.0,0.0,0.0,1320.0,-9.702,-12099.98906358906,47238.8623249457,0.0,-3693.0,190.6856299582359,-0.0,0.0,0.0,2510.0,-40.8615,-46205.686454903946
t150,6368.163021497392,1156.7238790523302,-2870.239760437229,76.54385583970831,-34.22830055605692,0.0,0.0,4320.0,-48.9,-8968.062695396144,3269.138724567553,0.0,-240.0,5.887164437661442,-5.291562867179124,0.0,0.0,-2158.6661670069825,-17.911,-853.1571591310529,1088.2555567370591,1427.1796658583044,-411.30834374074686,4.467119736045209,-3.5337090336490458,0.0,0.0,-1441.3338329930177,-17.561,-646.1654565639952,4634.913303766675,4978.011793305441,-3131.1354935074387,8.826746575740462,-8.811224903538497,0.0,0.0,-5088.692373270824,-112.86046647458407,-1280.2522854914716,1683.7351481909213,531.9464999689926,-215.3450372540496,1.0196917588946928,-1.100725554348519,0.0,0.0,-1842.0691073457879,-12.43396647458407,-145.75250329003833,2459.046732487925,1296.5784592986631,-1246.314175552568,5.401191721737809,-4.342314383193724,0.0,0.0,-1632.890475576005,-85.82499999999999,-791.6544179965581,2006.7130315114362,929.7855691981636,-1098.5179220205146,9.991804677139775,-21.342476279544233,0.0,0.0,-300.95185812969794,-120.889,-1404.7891489569838,824.8337199157611,0.0,-0.0,35.79883181902654,-14.47629224040351,0.0,0.0,4583.75423709389,-30.21,-5399.700496588275,1963.0206236677423,0.0,-0.0,12.188554779688886,-0.0,0.0,0.0,-269.1504227715759,-40.751,-1665.3077556758558,12606.218691035054,0.0,-747.6711584394237,105.6165539012863,-0.0,0.0,0.0,1020.0,-14.607,-12969.557086496914,42477.95291901539,3693.0,-0.0,396.53666727655764,-0.0,0.0,0.0,2810.0,-45.7665,-49331.72308629195
t151,8816.66563300414,301.5235695192416,-3725.4400699703174,237.184794765747,-41.43269288128954,0.0,0.0,4320.0,-48.9,-9859.601234437521,1088.3209300069298,0.0,-240.0,19.088694776324317,-18.38972864285649,0.0,0.0,121.53302006247418,-17.911,-952.6419162028719,5554.717116396302,0.0,-1838.488009599051,14.488949448745416,-0.0,0.0,0.0,-2992.6273014149156,-17.561,-720.5297548310803,14788.763682636016,2650.1930817046964,-5458.954205108183,28.622303366157496,-6.213939141627375,0.0,0.0,-10460.571846331872,-112.86046647458407,-1428.9786106506065,610.5856120277817,0.0,-747.2915372230422,3.307140172051146,-0.0,0.0,0.0,308.6734793114914,-12.433966474584068,-162.84072781369798,3738.7848567957985,521.6169427207254,-2021.2756921305058,17.515969474385344,-0.0,0.0,0.0,-1287.74063851145,-85.82499999999999,-883.0764383489525,2648.291567098032,0.0,-2028.3034912186781,32.40346964777999,-0.0,0.0,0.0,1039.2065816531149,-120.889,-1570.7091271802497,824.8337199157611,0.0,-0.0,116.09445895817518,-52.24382310977782,0.0,0.0,5151.679450962768,-30.21,-6010.1538067269275,1963.0206236677423,0.0,-0.0,39.52399249644055,-66.09369277514769,0.0,0.0,-30.152745731611503,-40.751,-1865.547177657424,16034.727102823692,0.0,-2647.1824638247167,340.0798648125274,-274.2002401505606,0.0,0.0,1020.0,-14.607,-14458.817263660942,57119.98826491882,0.0,-6329.004754388436,1253.5904475395546,-418.12490177279324,0.0,0.0,2810.0,-45.7665,-54390.68255629715
t152,6368.163021497392,2345.663108087315,-1681.3005314022446,391.0002919861191,-196.177419197916,0.0,0.0,4286.319698307237,-48.9,-11464.768169277904,1191.2036574737936,0.0,-240.0,12.667603026835264,-11.499052625340031,0.0,0.0,131.7340169045076,-17.911,-1066.1952247797965,6406.160734294528,0.0,-1838.488009599051,9.58571974010521,-21.0102990382464,0.0,0.0,-3731.7340169045074,-17.561,-806.9531284928277,18348.84759885426,573.8793455175851,-7535.267941295295,18.980150172758204,-24.287230922856523,0.0,0.0,-9670.483460391166,-112.86046647458407,-1598.8079954606997,543.3888120277818,192.612476260601,-554.6790609624411,5.124133582484156,-2.808727385636469,0.0,0.0,11.740854322739551,-12.433966474584068,-182.94452137094464,1525.074261999438,0.0,-2542.8926348512314,27.142769107853542,-18.0,0.0,0.0,2082.0593510670574,-85.82499999999999,-987.5587473231175,3101.9964668620933,1859.5711383963273,-168.73235282235095,50.21199741277959,-33.3,0.0,0.0,-2930.1064806822324,-120.889,-1758.7517691666176,824.833719915761,0.0,-0.0,179.90120127280028,-119.3,0.0,0.0,5866.789735683602,-30.21,-6722.014656872165,1966.2464284734979,0.0,-0.0,61.253196726706314,-20.492849226047305,0.0,0.0,123.68030169276358,-40.751,-2089.93607766692,16511.89610282369,0.0,-1490.0,493.6977967759616,-790.801216238955,0.0,0.0,1020.0,-14.607,-15730.1856833607,57947.730630855105,0.0,-3693.0,1164.9568488400387,-0.0,0.0,0.0,2810.0,-45.7665,-58183.920979695155
t153,6368.163021497392,2981.223060869297,-1045.7405786202623,352.59909137129296,-0.0,0.0,0.0,4140.563210617726,-48.9,-12747.907805735447,1548.067746967044,0.0,-240.0,23.82662808472609,-0.0,0.0,0.0,-184.47966849899785,-17.911,-1129.5037065527722,340.7555567370593,1262.3249846695114,-576.1630249295397,20.5532432041828,-0.0,0.0,0.0,-174.72032960973718,-17.561,-855.1894300714774,23100.610426984724,0.0,-8109.147286812879,40.63047261397173,-0.0,0.0,0.0,-13224.958928620006,-112.86046647458407,-1694.2742176912254,678.087462536916,0.0,-747.2915372230422,3.770828661375535,-3.2952960798373105,0.0,0.0,274.1589267287401,-12.433966474584068,-192.996418149568,2229.820260184147,1376.192634851231,-1166.7,18.902656470487347,-18.0,0.0,0.0,-1307.5581865916347,-85.82499999999999,-1046.8323649142303,3963.3418290723666,0.0,-2028.3034912186781,34.96747669125427,-33.3,0.0,0.0,46.50924405801743,-120.889,-1862.3260586029592,824.833719915761,0.0,-0.0,125.28829464740704,-119.3,0.0,0.0,6331.048942533618,-30.21,-7131.660957096787,1966.4935739176526,0.0,-0.0,56.10410450663277,-40.6,0.0,0.0,269.4367893822739,-40.751,-2210.683467806559,16359.420253923852,30.070994195117237,-1459.9290058048828,464.4325007471812,-230.42003434821265,0.0,0.0,1020.0,-14.607,-16168.967708713055,62030.057087233945,0.0,-3693.0,1673.624793737601,-2597.2384580935936,0.0,0.0,2810.0,-45.7665,-60177.67692287796
t154,11575.354966412076,784.2594213797377,-3242.7042181098213,264.6958951671877,-258.5,0.0,0.0,4104.065383478143,-48.9,-13178.271448327327,819.8027153439666,0.0,-240.0,20.74397886288268,-19.6,0.0,0.0,601.6393911086864,-17.911,-1164.6750853155363,6938.184082714792,0.0,-1838.488009599051,15.721744752859445,-14.9,0.0,0.0,-4201.639391108686,-17.561,-881.3174267599127,19935.13366805304,0.0,-8109.147286812879,31.09295143400768,-62.445700337748946,0.0,0.0,-9935.243752844426,-112.86046647458407,-1746.529413017408,491.7460625369159,0.0,-747.2915372230422,3.6057580564404446,-3.4,0.0,0.0,466.80123932101196,-12.433966474584068,-199.027556216742,6024.408529429653,0.0,-2542.8926348512314,19.1055545531433,-43.253557393177246,0.0,0.0,-2291.557486476586,-85.82499999999999,-1079.9854052618018,3458.8437572707044,0.0,-2028.3034912186781,35.34297423728347,-0.0,0.0,0.0,572.6384777214043,-120.889,-1917.6327180107146,824.8337199157611,0.0,-0.0,126.63274050018467,-108.03703429576072,0.0,0.0,6547.361522278596,-30.21,-7360.580948398781,1966.7710615830674,0.0,-0.0,43.12739777610942,-0.0,0.0,0.0,305.93461652185647,-40.751,-2275.0820758810332,15991.348102823693,0.0,-873.7906625152248,359.86135943110185,-0.0,0.0,0.0,1020.0,-14.607,-16482.811799739568,58327.57156273649,0.0,-0.0,1258.6668463175797,-1411.4,0.0,0.0,2810.0,-45.7665,-60939.07190905407
t155,10130.294835113325,1644.278731859351,-2382.6849076302087,341.10323887456383,-258.5,0.0,0.0,4027.9930119993282,-48.9,-13453.58491021636,2228.09333599186,0.0,-240.0,23.540585877337328,-0.0,0.0,0.0,-803.925423151687,-17.911,-1189.797498717511,340.7555567370593,0.0,-1838.488009599051,11.778992511765768,-0.0,0.0,0.0,2403.925423151687,-17.561,-900.4109628014614,24250.598375918667,0.0,-8109.147286812879,35.28463351905672,-11.847583343356142,0.0,0.0,-14267.311770897288,-112.86046647458407,-1784.7159019096182,1605.7938431346506,0.0,-747.2915372230422,4.073394271741451,-3.4,0.0,0.0,-642.6882291027118,-12.433966474584068,-204.05350460605365,5774.018121283821,0.0,-2542.8926348512314,21.583554589418934,-13.791971275534804,0.0,0.0,-2050.0,-85.82499999999999,-1103.092069746473,3423.8856467236387,141.4125267673253,-1886.8909644513528,39.9269514607301,-25.51514685973939,0.0,0.0,388.9424562707218,-120.889,-1960.8724699113232,824.8337199157612,0.0,-0.0,143.05712737582587,-148.51586974042996,0.0,0.0,6731.057543729278,-30.21,-7520.222521280435,1966.524658306147,0.0,-0.0,48.72139956499275,-31.10855743259517,0.0,0.0,382.00698800067175,-40.751,-2325.393488439216,14795.327102823692,114.02492349088575,-0.0,405.9050434740465,-0.0,0.0,0.0,1496.0058209774534,-14.607,-16796.65589076608,58813.9500807749,0.0,-0.0,1356.1980211917844,-537.1435869322188,0.0,0.0,2333.9941790225466,-45.7665,-61921.232194057025
t156,12446.328987733195,784.2594213797377,-3242.7042181098213,386.4082469022315,-683.2792248696087,0.0,0.0,4019.1991828658506,-48.9,-13661.312395901585,415.6093153439666,51.4640674145069,-188.5359325854931,26.216581168537605,-14.986774191059606,0.0,0.0,930.0,-17.911,-1201.8562571504585,7283.00164749782,0.0,-1838.488009599051,19.863143492112467,-7.360512043423114,0.0,0.0,-4530.0,-17.561,-909.4552693474583,16199.522128869485,0.0,-8109.147286812879,39.2927774644288,-10.63257794323326,0.0,0.0,-6203.37033634992,-112.86046647458407,-1802.8042387532969,491.7460625369158,747.2915372230422,-0.0,4.535329560273373,-0.0,0.0,0.0,-1025.075078883869,-12.433966474584068,-206.06388396177832,6287.564817866399,0.0,-2542.8926348512314,24.033223052066752,-6.509741597897913,0.0,0.0,-2562.227581273674,-85.82499999999999,-1114.1430831956636,2605.896416812073,1535.287596844755,-493.0158943739232,41.626885544823885,-98.99754984483693,0.0,0.0,-1489.9300481852488,-120.889,-1979.9784067976386,824.8337199157611,0.0,-0.0,159.2943503401527,-0.0,0.0,0.0,6640.603044692712,-30.21,-7594.521114948627,1966.0971726613298,0.0,-0.0,47.0728322468707,-14.683083826369739,0.0,0.0,390.8008171341494,-40.751,-2348.53673821598,17343.625931251638,0.0,-1490.0,94.96691468792454,-331.3,0.0,0.0,1320.0,-9.702,-16927.59084593956,62705.671285926655,0.0,-3693.0,1474.6906083252002,-485.8079008924933,0.0,0.0,2510.0,-40.8615,-62470.69249335937
t157,12359.998192012974,784.2594213797377,-3242.7042181098213,74.94934151256514,-97.30137937064835,0.0,0.0,3926.4265342939157,-48.9,-13756.727891718723,617.7060153439667,0.0,-240.0,27.145998438443435,-59.6,0.0,0.0,874.5152433680485,-17.911,-1201.8562571504585,340.7555567370593,1685.5461994417642,-152.94181015728657,20.560561959202857,-30.96070769714745,0.0,0.0,-935.9435309361338,-17.561,-909.4552693474583,22152.136541238287,0.0,-8109.147286812879,40.682518188733006,-8.106352432333209,0.0,0.0,-12159.900714953928,-112.86046647458407,-1802.8042387532969,1490.2027122868626,280.3962180394952,-466.895319183547,4.694854628919563,-1.2296178573807173,0.0,0.0,-1088.6709974779874,-12.433966474584068,-206.06388396177832,5767.979855092192,0.0,-2542.8926348512314,24.880862954702728,-0.0,0.0,0.0,-2050.0,-85.82499999999999,-1114.1430831956636,3696.915290134083,0.0,-2028.3034912186781,46.02594851930682,-19.734917819284703,0.0,0.0,405.96457718221154,-120.889,-1979.9784067976386,824.833719915761,0.0,-0.0,164.9133424591972,-76.03926509541088,0.0,0.0,6714.0354228177885,-30.21,-7597.533220097337,1966.5452925400987,0.0,-0.0,56.17367188559662,-117.00469191579877,0.0,0.0,483.57346570608433,-40.751,-2348.53673821598,14806.713548430635,932.524705622619,-557.475294377381,470.5179983820623,-83.96378237410366,0.0,0.0,1320.0,-9.702,-16878.615175683834,55865.12064100943,3693.0,-0.0,557.2501286339825,-0.0,0.0,0.0,2510.0,-40.8615,-62584.50926964343
t158,7381.466077564529,2981.223060869297,-1045.7405786202623,408.98301862428474,-0.0,0.0,0.0,4023.043362639448,-48.9,-13700.074941077297,415.6093153439666,59.78108838069042,-180.21891161930958,5.0585578424401,-10.462792797328907,0.0,0.0,930.0,-17.911,-1201.8562571504585,7282.812186029514,0.0,-1838.488009599051,20.64595070680287,-7.953857789806159,0.0,0.0,-4530.0,-17.561,-909.4552693474583,10353.961065343325,3717.27808901561,-4391.86919779727,40.853402280977,-73.34831098734016,0.0,0.0,-7731.210342627421,-112.86046647458407,-1802.8042387532969,1386.9031714089958,0.0,-747.2915372230422,0.8775049318518539,-10.3,0.0,0.0,-411.69128868144287,-12.43396647458407,-206.06388396177832,5852.42379096465,0.0,-2542.8926348512314,4.64561434509805,-64.20868726285308,0.0,0.0,-2050.0,-85.82499999999999,-1114.1430831956636,3550.2512471426835,816.939000445953,-1211.3644907727253,46.2183744135602,-17.77607143627819,0.0,0.0,-1083.400652995554,-120.889,-1979.9784067976386,824.8337199157611,0.0,-0.0,165.60318082758744,-0.0,0.0,0.0,6636.302284304417,-30.21,-7596.529185047767,1966.5882929103627,0.0,-0.0,56.40950763122658,-21.67292793732416,0.0,0.0,386.9566373605521,-40.751,-2347.5305099648167,16789.17482457014,0.0,-65.86013151327258,78.422871160201,-1228.4228711602009,0.0,0.0,1320.0,-9.702,-16883.612693056864,67869.3175856815,0.0,-3693.0,347.136765249935,-4223.621909379371,0.0,0.0,2510.0,-40.8615,-62768.97094155208
t159,8168.115906649303,2615.6970480599425,-1411.2665914296167,452.6718967888083,-74.94934151256514,0.0,0.0,4000.6938453509474,-48.9,-13702.06276390682,617.7060153439666,0.0,-240.0,29.88935221570379,-59.6,0.0,0.0,864.7376138382349,-17.911,-1194.8219813979058,340.7555567370593,1685.5461994417642,-152.94181015728657,22.63451739161577,-0.0,0.0,0.0,-974.0028088134704,-17.561,-904.4306545996823,14521.677494378713,3717.27808901561,-4391.86919779727,44.79199873683221,-7.25957779277667,0.0,0.0,-11979.003177337494,-112.86046647458407,-1792.7551627290309,1501.3686421050159,342.56258508751245,-404.72895213552977,0.9594827176822656,-0.9374693289092826,0.0,0.0,-1221.7316276872712,-12.433966474584068,-205.058694283916,3011.4994684756794,1376.192634851231,-1166.7,27.392793815977996,-4.4446394649653085,0.0,0.0,-2050.0,-85.82499999999999,-1108.1152576779232,2865.9780459452973,622.3897994914157,-1405.9136917272622,8.222583010185822,-0.0,0.0,0.0,-0.8706618035485008,-120.889,-1968.9170749160876,824.8337199157611,0.0,-0.0,30.551395717505887,-392.6900995205665,0.0,0.0,7120.8706618035485,-30.21,-7553.35567791625,1966.9006163018003,0.0,-0.0,10.025131237643974,-10.025131237643974,0.0,0.0,409.3061546490528,-40.751,-2335.4557709508526,16686.404667471365,0.0,-838.1700786527126,521.0820480794482,-521.0820480794482,0.0,0.0,1020.0,-14.607,-16853.627588818665,58358.30372250867,0.0,-0.0,1642.50900261981,-0.0,0.0,0.0,2810.0,-45.7665,-62765.046225128484
t160,11610.366094539779,1266.3669022805684,-2760.596737208991,575.1974850570946,-1048.5499607560698,0.0,0.0,4069.416434818727,-48.9,-13663.300218731109,819.8027153439666,0.0,-240.0,38.18333289925636,-0.0,0.0,0.0,594.7469331546824,-17.911,-1194.8219813979058,6978.469325455193,0.0,-1838.488009599051,28.909259668544795,-52.1519877703213,0.0,0.0,-4194.746933154683,-17.561,-904.4306545996823,11480.81279345685,3717.27808901561,-4391.86919779727,17.182579017932632,-6.65508263993784,0.0,0.0,-8911.13355184957,-112.86046647458407,-1792.7551627290309,397.97612673705925,685.1251701750247,-62.16636704801727,6.601683976715041,-11.177504931851855,0.0,0.0,-798.8664481504297,-12.433966474584068,-205.058694283916,4937.81818917243,0.0,-2542.8926348512314,13.6918609252894,-4.074540391798678,0.0,0.0,-1210.6026171767671,-85.82499999999999,-1108.1152576779232,3627.0988576520786,334.74122076609206,-1693.562270452586,64.7259488031678,-0.0,0.0,0.0,-243.19768185266548,-120.889,-1968.9170749160876,824.8337199157611,0.0,-0.0,231.91955382234525,-0.0,0.0,0.0,6523.800299029432,-30.21,-7550.34357276754,1966.814716680552,0.0,-0.0,79.00506955724862,-9.190352217057018,0.0,0.0,340.58356518127334,-40.751,-2336.4619992020166,16737.940723734155,317.13849161056874,-1172.8615083894313,668.9322868209463,-668.9322868209463,0.0,0.0,1020.0,-14.607,-16887.610706955293,62338.26001667045,0.0,-3693.0,2049.4090883071467,-639.8915290247762,0.0,0.0,2810.0,-45.7665,-62819.011075952825
t161,12497.233134461754,302.1519404789067,-3724.811699010653,730.3353349368753,-67.6096929014537,0.0,0.0,3954.0290610556813,-48.9,-13642.42807902111,1021.8994153439667,0.0,-240.0,40.082207107769904,-4.839718528517782,0.0,0.0,401.6204566911613,-17.911,-1200.8513606143797,340.7555567370593,1838.488009599051,-0.0,36.68679094666353,-45.1,0.0,0.0,-1243.8140879353155,-17.561,-909.4552693474583,14493.350953784859,3717.27808901561,-4391.86919779727,74.06530270057591,-89.3,0.0,0.0,-11888.865350078322,-112.86046647458407,-1801.79933115087,1537.024649883498,0.0,-747.2915372230422,8.545299463480632,-0.8395430100490029,0.0,0.0,-578.9410186775245,-12.433966474584068,-206.06388396177832,5746.564181099034,0.0,-2542.8926348512314,45.291899361570486,-0.0,0.0,0.0,-2050.0,-85.82499999999999,-1113.1384456093735,3508.864003359209,344.45146327644557,-1683.8520279422326,74.51590064798475,-109.22258301018582,0.0,0.0,-33.88934953358148,-120.889,-1979.9784067976386,824.8337199157611,0.0,-0.0,27.325777679710455,-391.3580826761312,0.0,0.0,7153.8893495335815,-30.21,-7584.480764452925,1966.6546062367215,0.0,-0.0,102.26660313518515,-134.598181849081,0.0,0.0,455.97093894431896,-40.751,-2349.542966467144,15657.272984923831,0.0,-0.0,861.8903803944243,-861.8903803944243,0.0,0.0,1320.0,-9.702,-16967.57098492383,66719.7125199757,0.0,-3693.0,1609.770673140733,-3869.6094971573716,0.0,0.0,2510.0,-40.8615,-63236.01219595907
t162,11081.483408909415,1791.3597379221787,-2235.6039015673805,79.5750977829396,-1039.7905758044226,0.0,0.0,4075.926819493613,-48.9,-13704.050586736344,2605.7978074038206,233.2552855279033,-6.744714472096675,58.4203586549441,-64.03672175995857,0.0,0.0,-1604.914965131996,-17.911,-1203.8660502226166,340.7555567370593,857.3903536148488,-981.0976559842023,44.22823499495917,-0.0,0.0,0.0,667.749625883904,-17.561,-911.4651152465688,13791.113251054761,3717.27808901561,-4391.86919779727,8.968659958499051,-106.45010198714391,0.0,0.0,-11100.361272209288,-112.86046647458407,-1805.8189615605766,532.3697267370592,342.56258508751245,-404.72895213552977,10.100025789537183,-0.7696354073397502,0.0,0.0,-261.03589963487684,-12.433966474584068,-206.06388396177832,5585.814909945317,630.8543360799838,-1912.0382987712474,5.491016301121869,-65.10006244110852,0.0,0.0,-3043.0445427458208,-85.82499999999999,-1116.1523583682435,2122.5665517915595,929.7855691981637,-1098.5179220205146,10.158380157075456,-118.69627988190301,0.0,0.0,261.6045613068318,-120.889,-1986.011860551212,824.8337199157612,0.0,-0.0,354.82426106246083,-388.9051482634212,0.0,0.0,6840.0024925312455,-30.21,-7600.5453252460475,1966.0684582727208,0.0,-0.0,98.2021536973458,-0.0,0.0,0.0,334.0731805063872,-40.751,-2357.5927924764533,14233.37364702012,1489.9332836138765,-0.06671638612351671,1017.1509672350244,-1017.1509672350244,0.0,0.0,1320.0,-9.702,-17033.538214247874,61180.07865267866,0.0,-0.0,3115.4304164573073,-3499.2,0.0,0.0,2510.0,-40.8615,-63265.447569135984
t163,9389.523646308275,2201.017706165506,-1825.9459333240538,705.8896528167727,-1052.3859705718808,0.0,0.0,4139.050936633641,-48.9,-13508.25003802826,1311.3845688466863,0.0,-240.0,48.81207442516477,-19.6,0.0,0.0,90.02861433231669,-17.911,-1172.7142576041683,4890.055771862144,0.0,-1838.488009599051,12.358905931883367,-60.0,0.0,0.0,-2098.0137807881765,-17.561,-888.351887406799,13545.674343771765,3717.27808901561,-4391.86919779727,73.15153348409527,-102.9972422729889,0.0,0.0,-10968.783847877672,-112.86046647458407,-1759.5932118489536,599.5665267370592,342.56258508751245,-404.72895213552977,8.441584646826842,-11.246153159775256,0.0,0.0,-321.1236891290424,-12.433966474584068,-201.03793557246667,4522.275159163183,630.8543360799838,-1912.0382987712474,44.73773859166106,-62.986066697748306,0.0,0.0,-2050.0,-85.82499999999999,-1087.0178683658323,1824.0644614030225,929.7855691981637,-1098.5179220205146,82.75815857920777,-116.51422339083436,0.0,0.0,433.0348842511967,-120.889,-1933.7219280202432,824.8337199157611,0.0,-0.0,296.5273245683612,-360.2463380660627,0.0,0.0,6674.857819211377,-30.21,-7405.762525629438,1965.008703007008,0.0,-0.0,101.00610278210267,-0.0,0.0,0.0,270.94906336635927,-40.751,-2296.21286915547,13142.813257798853,1490.0,-0.0,845.31488103906,-141.69576926283946,0.0,0.0,1320.0,-9.702,-16646.73036957507,56992.72222699928,0.0,-0.0,2461.3338252695316,-0.0,0.0,0.0,2510.0,-40.8615,-61923.19455226882
t164,8093.540141176306,2375.0659047032423,-1651.8977347863174,434.5876295814772,-79.57509778293961,0.0,0.0,4021.657617333653,-48.9,-13144.478460225424,3229.3301037904575,0.0,-240.0,9.83167062214829,-59.6,0.0,0.0,-1776.0687232825703,-17.911,-1145.5820511300358,3181.4943450795354,675.2140356696292,-1163.2739739294218,15.306375363827215,-0.0,0.0,0.0,-1823.9312767174297,-17.561,-867.2485054661398,5601.254946404352,5844.001775784796,-2265.145511028083,47.028601063717794,-0.0,0.0,0.0,-7395.887345600737,-112.86046647458407,-1718.3920001494635,1299.626451270331,747.2915372230422,-0.0,4.634264478143553,-1.0371919679896864,0.0,0.0,-1842.0691073457879,-12.43396647458407,-196.011987183155,1000.2584126456027,2542.8926348512314,-0.0,28.766462579068538,-0.0,0.0,0.0,-2424.190581367321,-85.82499999999999,-1061.901928708581,1405.730493884216,929.7855691981637,-1098.5179220205146,36.51053312631615,-36.51053312631615,0.0,0.0,771.3563081809834,-120.889,-1887.465449242848,824.8337199157611,0.0,-0.0,190.6661562034563,-0.0,0.0,0.0,6250.790726132863,-30.21,-7236.080602252082,1963.0206236677423,0.0,-0.0,64.93737307985803,-135.68529232364153,0.0,0.0,388.342382666347,-40.751,-2239.864087090305,12946.695347940524,1490.0,-0.0,546.320607557059,-155.57232948835582,0.0,0.0,1620.0,-14.607,-16432.83662600923,61250.156388095835,0.0,-0.0,1896.7360095513195,-4766.4879891637,0.0,0.0,2210.0,-45.7665,-60544.63790848346
