Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t36,-0.0,-1600.0,-1200.0,-1520.0,-670.6362666161315,1000.0,1614.455369120955,441.07675863982286,6500.0,4300.0,1510.0,6841.121350951556,7395.040210365046,2467.4124345593546,350.0,763.7906492166769,300.0
t37,-0.0,-1600.0,-1200.0,-1520.0,-862.1773071936443,1000.0,692.2084346970992,494.72792208795727,6426.77145654784,4300.0,1510.0,6950.0,7438.817546658636,2580.0,350.0,1320.0,267.01784041948173
t38,-0.0,-1600.0,-1200.0,-1520.0,-773.2870436835085,1000.0,1191.6695187166636,452.67043769263364,6500.0,4300.0,1510.0,6910.922937539917,7421.180484615596,2580.0,350.0,1320.0,-0.0
t39,-0.0,-1600.0,-1200.0,-1520.0,-524.3381182378573,1000.0,2600.0,110.79748208486296,6360.183176488717,4300.0,1510.0,6950.0,7635.740412239399,1914.9258776813065,350.0,79.8095019492904,-0.0
t40,-0.0,-1600.0,-1200.0,-1520.0,167.6252929425765,1000.0,2600.0,-909.9706501088665,4622.716169180861,4300.0,-1510.0,5370.475335437411,7427.011068714226,1168.4487119559687,350.0,-529.5687582792707,-0.0
t41,-0.0,-1600.0,-1200.0,-1520.0,1637.8101779734993,1000.0,2600.0,-1842.0691073457879,6500.0,4300.0,-270.41378317848194,6950.0,7272.804874151495,2580.0,350.0,874.8649253053153,-0.0
t42,-0.0,-1600.0,-1200.0,-1520.0,1859.3222997361809,1000.0,2600.0,-1842.0691073457879,6500.0,4300.0,-0.0,6950.0,7839.102975784541,2028.1626771909018,350.0,324.3537013444355,-0.0
t43,-0.0,-1600.0,-1200.0,-1520.0,1888.3112224213612,1000.0,2600.0,-1842.0691073457879,6500.0,4300.0,1289.072706697811,6950.0,8096.770275482537,1942.605631634483,350.0,-0.0,-0.0
t44,-0.0,-1600.0,-1200.0,-1520.0,1927.2564215957395,1000.0,2600.0,-1842.0691073457879,6500.0,4300.0,1510.0,6244.5614692644585,8323.329955825442,1873.7489501428192,350.0,-0.0,-0.0
t45,-0.0,-1600.0,-1200.0,-1520.0,1912.4732349640676,1000.0,2600.0,-1842.0691073457879,6500.0,4300.0,-0.0,6950.0,8042.167569508229,1997.433156158758,350.0,-0.0,-0.0
t46,-0.0,-1600.0,-1200.0,-1520.0,1906.3496281116036,1000.0,2600.0,-1842.0691073457879,6500.0,4300.0,-0.0,6950.0,8108.431695597144,1786.6471139909906,350.0,-0.0,-0.0
t47,-0.0,-1600.0,-1200.0,-1384.314352615816,1930.0,413.98009137609137,2600.0,-1842.0691073457879,6500.0,4300.0,-1510.0,5428.4674092615805,6639.660019401623,1041.2133136370148,-350.0,-1320.0,279.107793409074
t48,-0.0,-1600.0,-1129.5536446655012,-0.0,1930.0,643.8374991461709,2600.0,-1842.0691073457879,4113.403358939164,4300.0,-1510.0,2793.766660540223,6041.255129857813,-673.1717648286003,-350.0,-1320.0,-0.0
t49,-0.0,-0.0,-0.0,-0.0,1930.0,69.13801543556424,2600.0,-784.4674208592464,969.6997202943635,4300.0,-0.0,2187.0074491598134,5538.560685370885,515.5326928069853,-350.0,-0.0,-0.0
t50,-0.0,-0.0,-0.0,-0.0,1930.0,1.3230079361004248,2260.5291308259175,-893.5369478377324,-173.10656939903137,4300.0,-0.0,227.6458216053756,5152.379457016404,-957.7320044266794,-350.0,-1320.0,-0.0
t51,-0.0,-0.0,-0.0,-0.0,1920.1906677414015,392.20339909809053,2600.0,-901.8329626758663,-32.769371152690944,4300.0,-0.0,1159.2210195118407,4900.399726496552,290.5399354497999,-350.0,-0.0,-0.0
t52,-0.0,380.9180075361314,-0.0,-0.0,1930.0,413.25206240037494,2504.4065703364035,-963.2160926440229,-96.43192895006277,4300.0,-0.0,435.52050646914597,4811.948564195735,-314.83052837862135,-350.0,-563.3628996354732,-0.0
t53,-0.0,515.5797589073748,-0.0,-0.0,1930.0,576.7253454988623,2446.523673563477,-1034.3275984296993,16.636687009584328,4300.0,-0.0,565.8248549360721,4701.8610241909855,-66.99144376434481,-350.0,-306.1136143220218,-0.0
t54,-0.0,231.76310908137472,-0.0,-0.0,1930.0,282.1726493806406,2142.7202328964318,-1322.5289709156114,559.6042664350592,4300.0,-0.0,979.8627794091412,4776.439498471191,255.2758728375847,-350.0,-0.0,-0.0
t55,-0.0,367.6132121366094,-0.0,-0.0,1930.0,-0.0,2600.0,-1842.0691073457879,809.2174129441506,4300.0,-0.0,1377.5935870278365,5022.925264512012,340.92198601094555,-350.0,-0.0,-0.0
t56,-0.0,746.1923418265857,324.9701982266659,-1520.0,667.7692657703283,1000.0,1126.8343206711554,-1842.0691073457879,-1733.082439512659,4300.0,1510.0,458.7943781869463,5778.986751921945,808.612494679242,-350.0,-1320.0,-0.0
t57,-0.0,-1600.0,-1200.0,107.08724057770524,986.08299496569,1000.0,2600.0,-1359.7511328616897,5941.936453867405,4300.0,1510.0,5058.991820008989,7255.954493362268,1359.0020455015895,350.0,1320.0,300.0
t58,-0.0,-1600.0,-1175.197259498811,1520.0,-143.1314314086548,1000.0,2600.0,-1181.3673298415476,2320.711256417245,4300.0,1510.0,2847.4315789952884,6785.542653210565,710.9029561881503,-350.0,1320.0,-0.0
t59,-0.0,-1600.0,1200.0,923.7653024097373,546.0089064617364,1000.0,2600.0,370.9167895871066,3278.2930939790936,4300.0,1510.0,3642.9195139578433,7688.095780351967,671.5819593304996,350.0,1320.0,-0.0
t60,-0.0,-15.573737548421116,1200.0,-1034.9715990731104,10.222734602325591,1000.0,2036.8750089326568,298.850832568693,3727.0193041876178,3679.045917756081,1510.0,6950.0,7553.036378359404,2580.0,350.0,1320.0,-0.0
t61,-0.0,-1600.0,775.4510618472219,1520.0,-810.4823984477466,1000.0,2231.1029831102082,-417.7829715108405,811.4334057318788,4300.0,1510.0,2813.5423396861315,7514.467739794842,-2.6684116105234876,350.0,1320.0,-0.0
t62,-0.0,-1277.0292589908106,1200.0,1520.0,-589.8370870834087,1000.0,1110.4854839998738,-1203.2111359157652,761.502759637947,4300.0,1510.0,1924.019031017337,7736.986871947218,103.21429187495681,350.0,1320.0,-0.0
t63,-0.0,-1600.0,1200.0,1520.0,-425.82833261273584,1000.0,2600.0,-552.7467522700913,2255.6559332042802,4300.0,1510.0,2788.54375032001,7522.926586912941,-2.9797239554799475,350.0,1320.0,-0.0
t64,-0.0,-390.61014407654966,1200.0,-984.6977994830729,-617.4779572037628,1000.0,972.3890171733246,-902.5371008008406,3583.3527430332765,4300.0,1510.0,5610.444640657614,7636.979684901195,2580.0,350.0,1320.0,-0.0
t65,-0.0,-1600.0,-1200.0,408.3449069707035,194.01953115866337,1000.0,1949.2734081047222,-1658.4258165003084,4672.10966536281,4300.0,1484.9566260028994,4516.451561950179,7488.257206738006,1118.4258148738763,350.0,1320.0,-243.0024173683887
t66,-0.0,-1600.0,-1200.0,-505.9322765447213,707.2532576807887,753.319362736795,244.72224161456955,-1842.0691073457879,3752.7202732132587,4300.0,-0.0,4087.186356168603,7643.882639421379,679.3416286762815,350.0,-0.0,-0.0
t67,-0.0,-1600.0,-1200.0,-1520.0,167.7174528284939,1000.0,1607.6415006333295,-1652.1577212820562,4915.236948434105,4300.0,-0.0,5205.065719810277,7878.19055295187,938.8714266154194,350.0,-988.2456460828323,-0.0
t68,-0.0,-1600.0,-1200.0,-1520.0,44.00186634363911,989.282755461878,141.38300590763077,-1842.0691073457879,6500.0,3913.2698120303944,-0.0,6119.607627786027,8040.1087370209425,1852.0349026619817,350.0,-0.0,-0.0
t69,-0.0,-1600.0,-1200.0,-1520.0,361.5779859276052,1000.0,1949.1762036961402,-1218.8435202793107,6500.0,4116.0041624983205,-0.0,5531.005601365906,7748.302284576674,1826.2219085186518,350.0,-0.0,-0.0
t70,-0.0,-1600.0,-1200.0,-180.75459766055621,1509.4990159285,-0.0,1045.9661576791943,-1842.0691073457879,6500.0,4300.0,-0.0,5535.7907812588255,7530.426678819951,370.781477141294,350.0,-0.0,-0.0
t71,-0.0,-1600.0,-451.7535849276153,-0.0,1407.041853686198,-0.0,971.8333318551956,-1842.0691073457879,3455.5127978085225,4300.0,-0.0,4060.432043778504,6424.278001160316,779.0044185854754,-350.0,-0.0,-0.0
t72,-0.0,-792.0593707417863,-0.0,-0.0,1320.854100366406,-0.0,2600.0,-1842.0691073457879,3965.1839566457015,4300.0,-0.0,2954.665911587985,6026.550750062808,619.8602788752282,-350.0,-0.0,-0.0
t73,-0.0,-0.0,-0.0,-0.0,1745.6953716288203,1000.0,2600.0,-1821.7663774419298,1682.4507512049702,4300.0,-0.0,2097.7824721196,5416.627347074805,576.5304196713886,-350.0,121.75576817125396,-0.0
t74,-0.0,-0.0,-0.0,-0.0,1679.8717396874213,806.8630646963683,2600.0,-1652.190938350293,1661.3293844776722,4300.0,-0.0,2181.9310926559933,5609.60422754052,577.2894208715096,350.0,981.9553518854118,-0.0
t75,-0.0,224.8082274662725,-0.0,-0.0,1655.1158952854244,968.1333187582014,2600.0,-1842.0691073457879,1675.8665178034069,4300.0,-0.0,2200.368134559082,5467.773306795739,812.302662357385,350.0,1249.958397990604,-0.0
t76,-0.0,453.8522957490108,-0.0,-0.0,1844.4517133519307,799.4147871664732,2600.0,-1842.0691073457879,1377.221646102903,4300.0,-0.0,1946.9937179103304,5244.286541349482,812.5568054816249,350.0,1320.0,-0.0
t77,-0.0,367.92270408326783,-0.0,-0.0,1930.0,231.07177631735303,2195.158719996001,-1842.0691073457879,883.6091487904295,4300.0,-0.0,1323.658224636011,5178.893749739417,268.11740679028924,350.0,806.0917277844599,-0.0
t78,-0.0,612.0182736849256,-0.0,-0.0,1237.258762024201,1000.0,1808.2387631862046,-1842.0691073457879,-49.242893064997226,4300.0,885.3914851165268,598.2287879113901,4524.156662824462,172.03634068695416,-350.0,-0.0,-0.0
t79,-0.0,-0.0,-0.0,-0.0,1750.5212554417842,1000.0,2600.0,-1842.0691073457879,-177.75815374374096,4300.0,1510.0,-59.353792441028624,4813.550542551418,270.9683220836209,-350.0,-0.0,-0.0
t80,-0.0,-1600.0,-1200.0,1520.0,1340.8349920923272,1000.0,2600.0,-1842.0691073457879,1218.8124220582347,4300.0,1510.0,1319.5320914985814,6302.845231901851,-352.5928494850355,350.0,1320.0,-0.0
t81,-0.0,-1600.0,-1200.0,750.0724586271014,938.8148180403265,1000.0,1191.3531302260524,-1401.572545235243,3518.674124252288,4300.0,1510.0,2641.2755183055765,6377.420574582583,13.489715722401233,-350.0,-21.805247286703185,300.0
t82,-0.0,-1600.0,-1200.0,1520.0,59.69676469395811,1000.0,1038.8258967073727,-156.0387348294339,3966.5638614770023,4300.0,1090.3559546986885,2550.60418607441,6810.959474819467,-1925.0450704834454,-350.0,-1320.0,-0.0
t83,-0.0,-1600.0,-1200.0,1520.0,27.749966131952366,1000.0,1554.6758668020298,-236.5828564276071,1258.4857856188273,4300.0,-1048.119093046931,689.7062158029893,6731.543681275096,-1493.3985056162383,-350.0,-859.6987411918304,-0.0
t84,-0.0,-1476.8679806783239,-1200.0,1520.0,-195.95010876410373,1000.0,2600.0,256.91948612648,2516.8399389773904,4300.0,-660.549575468283,2368.789214758526,6711.782399624748,-1965.175703067301,-350.0,-1320.0,-0.0
t85,-0.0,-1316.8936177702662,-1200.0,1520.0,13.44808247249199,1000.0,2600.0,-728.4890845403567,2129.077075898859,4300.0,1510.0,2202.6713405090522,6710.964233991016,-1966.2186130115467,-350.0,-1320.0,-0.0
t86,-0.0,-1600.0,-1200.0,852.9721157280529,139.107689657491,1000.0,2090.95871294721,-1106.7309596502762,3071.8472513058823,4300.0,888.8752652941316,2923.200344048088,6782.232996440584,-1312.7010665709668,-350.0,-1320.0,-0.0
t87,-0.0,-1600.0,-1200.0,1520.0,178.0974675005913,1000.0,2310.506558517198,-452.8607620589478,3302.81933336669,4300.0,1510.0,3165.109843603872,7129.072470697032,-1238.6631781819497,-350.0,-735.9589981163363,-0.0
t88,-0.0,-1600.0,-1200.0,455.98770997380325,-198.13953251463806,832.6714389238394,2600.0,-500.1121447389911,1844.8687038118485,4300.0,1510.0,2240.344751779577,6603.9075661257175,-883.2716429483264,-350.0,-1320.0,-300.0
t89,-0.0,-1600.0,-1200.0,1007.7786787283356,172.58773289482576,784.6963081434377,2600.0,-545.984374336767,4368.370411318346,4300.0,1510.0,4632.665670699578,7670.598777251153,562.7013104980209,350.0,1313.6849228718684,-300.0
t90,-0.0,-1403.7837988829858,-1200.0,-574.3739589366794,1310.5011380640995,1000.0,2600.0,-1660.8567170233014,6500.0,4300.0,1510.0,6950.0,7349.547557998175,1996.1858303016324,350.0,1225.1155922034754,-0.0
t91,-0.0,-1600.0,-363.49977530760765,-903.618045718136,822.4468290052698,1000.0,2227.0373353110003,-1842.0691073457879,6500.0,4300.0,1510.0,6356.9058643269855,8012.122120395903,2580.0,350.0,1320.0,-0.0
t92,-0.0,-1600.0,-643.0728025299422,-814.9511038680532,619.559727322795,1000.0,1465.0688039127554,-1842.0691073457879,5890.733976270213,4300.0,1510.0,6391.076357628896,8549.368216471155,2580.0,350.0,1320.0,-0.0
t93,-0.0,-1600.0,-1200.0,1520.0,521.6369550276338,1000.0,190.54614768600817,-1842.0691073457879,2671.1880022875466,4300.0,1510.0,3576.597181537421,8098.759845096114,-437.6743330586062,350.0,591.9488996449727,-0.0
t94,-0.0,-1600.0,-1200.0,464.989504052601,678.6811714958574,1000.0,1663.8194484050443,-1167.2177578777448,5006.5823648765445,4300.0,1510.0,5568.700809142853,7900.410480621683,747.9298563851705,350.0,892.138780856764,-0.0
t95,-0.0,-0.0,-0.0,-0.0,392.1499158798877,1000.0,-28.908379184823545,-1842.0691073457879,3228.857836207054,4300.0,1510.0,3967.7434077706603,6681.309405641603,821.6277389278798,-350.0,-0.0,-0.0
t96,-0.0,-0.0,-0.0,-0.0,298.981004579134,1000.0,1724.6158611122646,-1640.5775614075205,912.1033239854555,4300.0,111.79411363618517,3024.529196348372,6077.723621487322,654.2375326172305,-350.0,-0.0,-0.0
t97,-0.0,-1600.0,-1200.0,132.07649909871256,972.0575408404814,1000.0,2600.0,-1842.0691073457879,6500.0,4300.0,1510.0,5026.368567014554,5229.544315372272,681.7409807317061,350.0,1320.0,-0.0
t98,-0.0,-1600.0,-1200.0,996.583659091293,851.7053889173703,1000.0,2600.0,-1842.0691073457879,1364.180966124984,4300.0,1510.0,-338.3280878144291,4931.021341572665,-300.0157318350563,350.0,1320.0,-0.0
t99,-0.0,1600.0,-1200.0,1520.0,583.7634653483012,1000.0,2600.0,-1842.0691073457879,-5051.915208534943,4300.0,1510.0,-1143.720241593857,4766.223902496082,-862.9064427852693,350.0,1320.0,-72.5788121467987
t100,-0.0,-1600.0,-1200.0,1520.0,592.8522433165888,1000.0,-455.7146386306806,-579.4734903226123,2880.5197440910792,4300.0,1510.0,-1246.9216655880598,4698.762644473902,-887.6353674429711,350.0,1320.0,-0.0
t101,-0.0,-1600.0,1200.0,1520.0,829.0252831502754,1000.0,2600.0,-1773.1437646091726,-4352.6392027492175,4300.0,1510.0,-3585.8201230327522,4732.759925866274,-873.1082893727671,350.0,1320.0,-0.0
t102,-0.0,-1600.0,-204.53525977433526,-1520.0,556.5482267217562,1000.0,2600.0,-1692.179439133447,2772.526355184935,4300.0,1510.0,3482.066299579339,5025.9688417055695,2259.517702585844,350.0,1320.0,-0.0
t103,-0.0,-1600.0,-1200.0,-1520.0,103.5061985865164,1000.0,2468.0850894548903,-1459.1369194964755,6500.0,4300.0,1510.0,4244.071835833177,5594.458244870164,2501.2603806448833,350.0,1320.0,-0.0
t104,-0.0,-1600.0,-1200.0,-1419.6733206610381,-785.1558918560349,1000.0,2345.2953174556833,200.03421640485612,6500.0,4300.0,1510.0,4909.781245410984,6259.6510027897375,2580.0,350.0,1320.0,-0.0
t105,-0.0,-1600.0,-1200.0,-1300.9193530089308,-846.48399441935,1000.0,1871.8209408862433,-1173.3146588405248,6500.0,4300.0,1510.0,5438.755621992061,6709.490820852107,2580.0,350.0,1320.0,-0.0
t106,-0.0,-1600.0,-1200.0,-1292.7470358504563,-1070.9010992580365,1000.0,2600.0,277.62485432628137,6500.0,4300.0,1510.0,6346.477945629792,6941.230845711508,2580.0,350.0,1320.0,-0.0
t107,-0.0,-1600.0,-1200.0,-1210.823386111715,-1254.1504097893394,1000.0,2600.0,322.35930963065994,6500.0,4300.0,1510.0,6044.579900714835,7120.024234138209,2580.0,350.0,1320.0,-0.0
t108,-0.0,-1600.0,-1200.0,-1242.1413294931656,-1434.4185254753588,1000.0,2600.0,398.00762251666265,6500.0,4300.0,1510.0,6950.0,7028.027737675446,2580.0,350.0,1320.0,-300.0
t109,-0.0,-1600.0,-1200.0,-1201.8179427753548,-1230.6785834876582,1000.0,2600.0,-920.4478694060872,6500.0,4300.0,1510.0,6950.0,7119.358061447521,2580.0,350.0,1320.0,-0.0
t110,-0.0,-1600.0,-1200.0,-1240.8858959005627,-1492.903731253392,1000.0,-2600.0,481.4960525372285,6500.0,4300.0,1510.0,6950.0,7390.0302337893645,2580.0,350.0,1320.0,-0.0
t111,-0.0,-1600.0,-1200.0,-1232.046371192804,-1250.3953959599366,1000.0,2600.0,232.90141490899396,6500.0,4300.0,1510.0,6670.212603050822,7077.7118919435625,2580.0,350.0,1320.0,-0.0
t112,-0.0,-1600.0,-1200.0,-1063.6128810105372,-1424.5507744950983,1000.0,2600.0,345.0747875443549,6500.0,4300.0,1510.0,6728.181025695166,7332.630623811409,2580.0,350.0,1320.0,-0.0
t113,-0.0,-1600.0,-1200.0,-1121.259255114962,-1282.6627962557232,1000.0,2600.0,-389.06299053975215,6500.0,4300.0,1510.0,5942.619709124029,7333.4638266264055,2580.0,350.0,1320.0,-0.0
t114,-0.0,-1600.0,-1200.0,-1258.52673838794,-1199.524580290377,1000.0,2600.0,-455.2485608618896,6500.0,4300.0,1510.0,6146.244669136042,7280.421951476984,2580.0,350.0,1320.0,-0.0
t115,-0.0,-1600.0,-1200.0,789.0358823699056,118.50183745636586,1000.0,2593.3263974193405,-574.5017767951737,5443.369293268243,4300.0,1510.0,4774.211746930291,7121.7844136449,750.4150422439517,350.0,1320.0,-0.0
t116,-0.0,-1600.0,-458.1777033554513,-1267.746989125386,1081.7050026011786,1000.0,2600.0,-823.9326617046318,6164.803497983853,4300.0,1510.0,6520.556650172347,6930.558232645982,2580.0,350.0,1320.0,-0.0
t117,-0.0,-1246.790445553552,-1200.0,-1121.088314116982,898.3449581673112,1000.0,654.8317781303575,-1842.0691073457879,6500.0,3333.3067946980545,1510.0,6950.0,7080.712106259348,2580.0,350.0,1320.0,-0.0
t118,-0.0,-1600.0,-1200.0,-1264.1293826517565,829.0372310264496,1000.0,2600.0,-1842.0691073457879,6500.0,4300.0,1510.0,6950.0,7047.282308790218,2580.0,350.0,1320.0,-0.0
t119,-0.0,-1600.0,122.52843229119226,-1403.6097181355256,1303.1004116894212,1000.0,2600.0,-1364.7590435082443,6230.055937328749,4300.0,1510.0,6950.0,6291.847660842807,2580.0,350.0,1320.0,11.964179208942003
t120,-0.0,-1600.0,220.09206246089514,1520.0,939.8540841794799,1000.0,-758.7468906832268,-1842.0691073457879,-2247.423972265539,4300.0,1510.0,-1064.2246729342899,5747.991798487791,-600.8415992092757,350.0,1320.0,-0.0
t121,-0.0,-505.50937452066654,-1200.0,1520.0,564.5117738568847,1000.0,-1296.428571829141,-1842.0691073457879,-780.3880744583741,4300.0,1510.0,-442.4566306747774,5201.264151199172,-718.3482369209353,350.0,1320.0,300.0
t122,-0.0,-1600.0,-437.22586338591003,-1520.0,714.9279845084335,1000.0,2600.0,-1842.0691073457879,5242.404099734365,4300.0,1510.0,5755.823967176117,5247.844643974332,2220.4728011930792,350.0,1320.0,300.0
