Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t16,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t17,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t18,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t19,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t20,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t21,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t22,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t23,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t24,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t25,2.8538812785388323,2.8538812785387626,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971008
t26,2.8538812785388323,2.8538812785387715,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971015
t27,2.8538812785388323,2.853881278538741,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252970987
t28,2.8538812785388323,2.853881278538757,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971
t29,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t30,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t31,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538767,2.8538812785387764,31.115574252970976
t32,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t33,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t34,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t35,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t36,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t37,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t38,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t39,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t40,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t41,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t42,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t43,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t44,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t45,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t46,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t47,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t48,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t49,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t50,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t51,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t52,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t53,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t54,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t55,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t56,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t57,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t58,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t59,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t60,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t61,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t62,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t63,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t64,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t65,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t66,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t67,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t68,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t69,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t70,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t71,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t72,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t73,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t74,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t75,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t76,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t77,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t78,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.829078399420606,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252970994
t79,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t80,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t81,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t82,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t83,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t84,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t85,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t86,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t87,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t88,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t89,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t90,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t91,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t92,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t93,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t94,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t95,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252971026
t96,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.829078399420606,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387937,31.115574252970994
t97,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t98,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t99,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t100,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t101,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t102,2.853881278538827,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.115574252971008
t103,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t104,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t105,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t106,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t107,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t108,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t109,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t110,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t111,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t112,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t113,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t114,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t115,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t116,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t117,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t118,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t119,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t120,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t121,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
t122,2.8538812785388323,2.8538812785387826,2.8538812785388012,2.8538812785387844,2.8538812785388137,2.8290783994206365,2.840657642006158,2.7056277056276796,2.7630415561449455,2.853881278538801,2.8538812785387804,31.11557425297101
