Zone,1,2,3,4,5,6,7,8,9,10,11
t39,34.2992,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,24.375647569959984,24.492932161315043,24.135513088727233,19.2474707488
t40,34.2992,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,30.545617379209656,30.69258907469904,30.2447,19.2474707488
t41,34.2992,24.86812911982174,25.00278057600046,25.241440626713352,24.902965882774307,25.49767315129228,25.784855310679323,30.545617379209656,30.69258907469904,30.2447,24.244400000000002
t42,34.2992,26.325071366352677,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,30.84026793151395,30.69258907469904,30.2447,25.6648
t43,34.2992,26.325071366352677,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,31.592,31.1513,30.2447,25.6648
t44,34.2992,26.325071366352677,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,31.592,31.1513,30.2447,25.6648
t45,34.2992,26.325071366352677,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,31.592,31.1513,30.2447,25.6648
t46,34.2992,26.325071366352677,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,30.84026793151395,30.69258907469904,30.2447,25.6648
t47,34.2992,26.325071366352674,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,30.84026793151395,30.69258907469904,30.2447,25.6648
t48,34.2992,26.32507136635268,26.97002096846844,27.22745899831064,26.862352768882086,27.265605489260142,27.5727,27.7552823417277,27.888828207044753,27.481853695064252,25.6648
t49,25.262407474821885,24.826611844441974,24.96103850037297,24.725029676532664,24.393479737984674,24.476561640382243,24.415444688035883,24.57712015200803,24.614013995705037,23.820399999999996,25.6648
t50,24.646720905645576,24.381942622270138,24.513961563571907,24.282179891659556,23.956568341088506,24.03816216427708,23.97813987711627,24.136919573302656,24.173152611695965,23.8204,25.6648
t51,24.646720905645576,24.38194262227013,24.513961563571907,24.282179891659556,23.956568341088506,24.03816216427708,23.97813987711627,24.136919573302656,24.173152611695958,23.820399999999996,25.6648
t52,24.646720905645576,24.22154633411756,24.35269679055417,24.12243989131529,23.798970372037655,23.880027431335908,23.820400000000003,23.978135166047963,24.0141298458758,23.820399999999996,25.6648
t53,24.646720905645576,24.221546334117555,24.352696790554166,24.122439891315288,23.798970372037655,23.8800274313359,23.8204,23.978135166047956,24.014129845875797,23.8204,25.6648
t54,24.646720905645576,24.221546334117555,24.352696790554166,24.122439891315288,23.798970372037655,23.8800274313359,23.8204,23.978135166047956,24.014129845875797,23.8204,25.6648
t55,24.646720905645576,24.221546334117555,24.35269679055417,24.12243989131529,23.79897037203766,23.880027431335908,24.035755822704775,24.194917043162135,24.476591804190104,24.839061858611696,25.6648
t56,24.646720905645576,24.221546334117555,24.352696790554166,24.12243989131528,23.79897037203765,23.880027431335897,24.035755822704775,24.194917043162135,24.231237144220824,23.8776369198499,25.6648
t57,24.646720905645576,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.555097215592685,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586104,25.6648
t58,24.646720905645576,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,23.6636978125861,24.244400000000002
t59,24.646720905645576,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,23.6636978125861,24.244400000000002
t60,24.646720905645576,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,23.6636978125861,24.244400000000002
t61,24.646720905645576,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,23.4643617454617,24.244400000000002
t62,24.646720905645576,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,22.682194233200004,24.244400000000002
t63,24.646720905645576,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,22.682194233200004,24.244400000000002
t64,24.646720905645576,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,23.4643617454617,24.244400000000002
t65,32.864222575251844,24.868129119821738,25.002780576000458,25.24144062671335,24.902965882774307,25.497673151292275,25.784855310679315,30.545617379209652,30.692589074699036,30.2447,24.244400000000002
t66,32.864222575251844,26.32507136635268,28.930627731343996,29.20678042006318,28.815132507800097,29.2477,29.577118986323413,30.545617379209652,30.692589074699036,30.2447,25.6648
t67,34.2992,26.32507136635268,28.930627731343996,29.20678042006318,28.815132507800104,29.2477,29.577118986323413,30.84026793151395,30.692589074699036,30.2447,25.6648
t68,34.2992,26.32507136635268,28.930627731343996,29.20678042006318,28.815132507800104,29.2477,29.577118986323413,31.592,30.692589074699036,30.2447,25.6648
t69,34.2992,26.32507136635268,28.930627731343996,29.20678042006318,28.815132507800104,29.2477,29.577118986323413,30.84026793151395,30.692589074699036,30.2447,25.6648
t70,32.864222575251844,26.32507136635268,28.930627731343996,29.20678042006318,28.815132507800097,29.2477,29.577118986323413,30.545617379209656,30.692589074699036,30.2447,25.6648
t71,32.864222575251844,26.32507136635268,28.930627731343996,29.20678042006318,28.815132507800097,29.2477,29.577118986323413,29.77297429414897,30.692589074699036,30.2447,25.6648
