Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t30,0.0,-0.0,30.12,23.790450321576863,0.5283749428036505,25.4,2.2558445005746552,10.266478431140014,7.579801977170229,-0.0,56.323,-0.0,29.266804903081937,17.56757407090962,-0.0,19.404,-0.0,222.50232914725697
t31,0.0,-0.0,30.12,23.790450321576863,-0.0,25.4,3.969218302894124,9.0037950426052,11.279336943971677,-0.0,56.323,16.834900014970138,39.39342597973627,19.269574255587376,-0.0,19.404,-0.0,254.78770086134165
t32,0.0,28.16,-0.0,13.575360450729198,6.214881834311917,15.42064146334614,6.219134459162566,7.6151286644816,9.93923420886543,27.09,56.323,38.92,45.35475011468362,20.898,1.68,19.404,19.62,316.4341311955805
t33,0.0,28.16,-0.0,16.640995657703666,2.019258621934817,-0.0,2.9052909926974735,21.6,32.824999999999996,27.09,-0.0,38.92,46.866280280133864,20.898,1.68,19.404,19.62,278.6288255524699
t34,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,19.62,420.33600834488874
t35,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,19.62,420.33600834488874
t36,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,19.62,420.33600834488874
t37,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,19.62,420.33600834488874
t38,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,19.62,420.33600834488874
t39,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,19.62,420.33600834488874
t40,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,19.62,420.33600834488874
t41,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,19.62,420.33600834488874
t42,0.0,10.293485491785074,-0.0,19.05461556910293,3.604822114573153,25.4,12.35,19.88663617218189,12.44360638371053,5.865525033970243,56.323,38.92,46.49985250204532,20.898,1.68,19.404,19.62,312.24354326736915
t43,0.0,-0.0,-0.0,23.790450321576863,-0.0,25.065725763232887,5.6363795382870645,21.6,0.6765667762333364,-0.0,40.68060918175058,38.92,44.6803509922456,20.898,-0.0,16.82657417949839,-0.0,238.7746567528247
t44,0.0,-0.0,-0.0,-0.0,1.6304115699304726,25.4,2.44679274843915,21.6,-0.0,-0.0,42.43467602995147,38.92,45.484466957546395,20.898,1.0699746750242354,9.66903459083991,-0.0,209.55335657173165
t45,0.0,-0.0,-0.0,8.327714564958592,-0.0,25.4,5.648268292583964,18.908137514444835,2.6975004127929725,-0.0,31.47855391351941,29.114646150444333,43.826219061274955,20.898,-0.0,8.827889343527545,-0.0,195.1269292535466
t46,0.0,-0.0,-0.0,-0.0,0.5345267160201276,25.4,4.841325746155795,21.6,-0.0,-0.0,33.20101360694278,38.92,43.45904460527985,20.898,1.68,12.448977499166633,-0.0,202.9828881735652
t47,0.0,-0.0,-0.0,15.960905156788957,1.5812919545176354,25.4,1.7906148948268534,21.46044706998584,-0.0,-0.0,50.306251803888536,38.92,38.7023278145774,20.898,0.3449240927166978,19.404,-0.0,234.7687627873019
t48,0.0,-0.0,-0.0,20.49820241220514,0.8317601728821737,25.4,2.493972413170498,21.6,-0.0,-0.0,48.71862796117546,5.9739582912924405,33.04935932565753,20.898,-0.0,19.404,-0.0,198.86788057638321
t49,0.0,28.16,26.001082369465397,-0.0,10.04948750444559,25.4,12.35,20.527885977170392,32.48306819019946,27.09,56.323,22.73399373732389,48.00943174789808,8.49588890932019,-0.0,19.404,19.62,356.647838435823
t50,0.0,28.16,16.853225867955466,-0.0,8.687080632710577,25.4,12.35,18.113207376090156,31.65035263123035,27.09,56.323,19.10781122087328,44.78998546137782,8.063115015733532,-0.0,19.404,19.62,335.6117782059712
t51,0.0,27.570688645697764,-0.0,-0.0,8.33716048531278,25.4,12.35,16.04181972112379,30.78768736811064,27.09,56.323,5.975537474179141,42.68082281916614,7.331008827494223,-0.0,19.404,19.62,298.9117253410845
t52,0.0,27.521282615000906,-0.0,-0.0,8.219252531850543,25.4,12.35,16.689090674198173,31.70779941163261,27.09,56.323,7.067585572731785,44.040320100157956,6.847553143266431,-0.0,19.404,19.62,302.2798840488384
t53,0.0,28.16,4.534600551207854,-0.0,8.483003532029356,25.4,12.009176748905858,13.117227476025437,28.80507587830924,27.09,56.323,3.798511754315105,40.90955979000338,6.9649362434782445,-0.0,19.404,19.62,294.6190919742745
t54,0.0,26.657048496655605,-0.0,-0.0,8.601323030661515,25.4,11.817959263937905,14.898032010773054,24.162130032329973,27.09,56.323,0.0814782532223564,40.59993489510371,6.366977163477426,-0.0,19.404,19.62,281.02188314616154
t55,0.0,-0.0,-0.0,4.919984249089388,1.0855097080141745,-0.0,2.6042464535268723,11.22956948166432,-0.0,11.148948333666612,-0.0,7.158930795838017,37.7102973187994,13.58501115802364,-0.0,-0.0,-0.0,89.44249749862243
t56,-0.0,28.16,30.12,23.790450321576863,10.422,-0.0,12.35,21.6,32.824999999999996,27.09,-0.0,38.92,51.733558023311865,20.898,1.68,12.147559912598041,-0.0,311.73656825748674
t57,-0.0,28.16,30.12,23.790450321576863,10.422,0.0682708921724186,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,8.957845824292864,3.646994321347283,368.5851193827013
t58,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,19.62,420.33600834488874
t59,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331188,20.898,1.68,19.404,19.62,420.3360083448888
t60,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,19.62,420.33600834488874
t61,-0.0,28.16,30.12,23.790450321576866,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.403999999999996,19.62,420.33600834488874
t62,-0.0,28.16,30.12,23.790450321576863,10.422,25.400000000000002,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,19.62,420.33600834488874
t63,-0.0,28.16,30.12,23.790450321576863,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.444281129609052,19.404,19.62,420.1002894744978
t64,-0.0,28.16,30.12,23.375280134329724,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,-0.0,400.30083815764164
t65,-0.0,28.16,30.12,6.846272121924413,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,17.816045456276026,1.6751057646245577,19.404,-0.0,380.6849813661368
t66,0.0,28.16,30.12,2.1219510466780873,2.5838390594141414,8.907279162404368,12.35,6.560284184008885,32.824999999999996,27.09,33.74723553899959,38.92,51.73355802331187,17.4498168374604,1.0327761899847994,15.573222074472483,19.62,328.7949621167346
t67,0.0,28.16,30.12,23.790450321576863,5.953301226031693,25.4,2.8422196531482693,6.281822335545086,7.071732326697241,27.09,24.252525943184125,38.92,44.316448676798366,20.898,0.051497647567562484,19.404,19.62,324.17199813054924
t68,0.0,28.16,30.12,23.582708591458776,8.197702027956547,25.4,7.224212623419878,10.133355195083597,6.932708442918186,27.09,56.323,34.20146423271893,51.733558023311865,20.898,1.68,19.404,19.62,370.70070913686783
t69,0.0,28.16,30.12,23.790450321576863,8.628478575347941,25.4,7.885036524863154,9.325640630827309,8.079017582639532,27.09,56.323,35.053448847950996,51.733558023311865,20.898,1.0061529642252296,19.404,19.62,372.5167834707429
t70,0.0,28.16,30.12,23.790450321576863,7.27020413666742,25.4,5.014795991827061,11.58740659791809,9.394340955387324,27.09,56.323,35.82758709998945,51.733558023311865,20.898,1.5988994966726224,19.404,19.62,373.2322426233507
t71,0.0,28.16,30.12,23.790450321576863,6.720822838524594,25.4,5.155490955076199,12.067820954971667,16.779062024217147,27.09,56.323,30.87113489988475,51.373262488922975,19.889337713162444,-0.0,19.404,19.62,372.76438219633667
t72,0.0,28.16,29.402739594855362,-0.0,6.8603655660021685,25.4,7.4311335287453515,15.020701235601466,22.27930436862403,27.09,56.323,7.452357488680303,39.9718873342274,9.871332748327285,-0.0,19.404,19.62,314.28682186506336
t73,0.0,5.7965403072040065,-0.0,-0.0,1.0417321297146012,25.4,5.758555889354768,9.773229540372968,1.5377897517392003,14.905480950283556,56.323,-0.0,6.353131988418579,20.898,-0.0,7.671894643506075,19.62,175.07935520059377
t74,0.0,13.177442680801288,-0.0,-0.0,2.853806852148089,25.4,9.10590438666599,9.91843094758224,-0.0,21.365783330283683,56.323,-0.0,2.983621573354273,20.898,-0.0,10.407401210400446,19.62,192.05339098123602
t75,0.0,12.254480344589293,-0.0,-0.0,3.255964486222012,25.4,9.206372087552277,9.662214751859088,-0.0,20.132137527588583,56.323,-0.0,4.646430133975088,20.898,-0.0,11.300488572978786,19.62,192.69908790476515
t76,0.0,7.097068301807957,-0.0,-0.0,2.289618262708033,25.4,7.400691479693455,10.615646068913383,-0.0,17.175928224706084,56.323,-0.0,5.7918005786031035,20.898,-0.0,11.540609849826476,19.62,184.15236276625848
t77,0.0,7.725418375746452,-0.0,-0.0,1.0726019372469537,25.4,5.199937470932379,9.316152089930133,-0.0,14.560826468269877,56.323,-0.0,7.765522146860632,20.898,-0.0,11.827073585319122,19.62,179.70853207430554
t78,0.0,-0.0,-0.0,-0.0,-0.0,25.4,3.2981932631572235,10.149518654173447,4.195127482972331,6.155530732878254,56.323,-0.0,15.409178336360295,20.898,-0.0,11.684700818297905,19.62,173.13324928783945
t79,0.0,-0.0,-0.0,5.863372257029734,1.187908152569385,25.4,5.581063691577893,13.432144560387728,-0.0,11.73023623390313,56.323,-0.0,11.581284881654472,20.898,-0.0,15.611798342991085,19.62,187.22880812011343
t80,0.0,-0.0,-0.0,4.573143746182935,2.652643671250672,25.4,8.406817348180459,8.961300122915796,6.959516861851304,11.674167469593664,56.323,-0.0,12.014317035775145,20.898,-0.0,16.545744861346222,19.62,194.02865111709622
t81,-0.0,28.16,30.12,23.790450321576866,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,-0.0,400.71600834488873
t82,-0.0,28.16,30.12,-0.0,4.4575254737870775,22.52094199938933,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,-0.0,368.08202549648826
t83,-0.0,28.16,30.12,-0.0,4.287849817997492,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,-0.0,370.79140784130936
t84,-0.0,28.16,30.12,-0.0,4.325957805386112,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,-0.0,370.829515828698
t85,-0.0,28.16,30.12,9.669274558137259,4.165774074178222,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,6.851970543827366,387.1905771994547
t86,-0.0,28.16,30.12,-0.0,4.248319703005546,19.41919288726292,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,-0.0,364.7710706135803
t87,-0.0,28.16,30.12,-0.0,4.249245662675548,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.733558023311865,20.898,1.68,19.404,-0.0,370.75280368598743
t88,-0.0,28.16,30.12,-0.0,3.97225001273276,25.4,12.35,21.6,32.824999999999996,27.09,56.323,38.92,51.73355802331187,20.898,1.68,19.404,-0.0,370.4758080360446
t89,-0.0,28.16,30.12,8.11795309909115,2.257166287435967,14.85773424616424,12.35,10.480763931281954,13.391001583489528,-0.0,56.323,10.375544814450706,17.910765574928554,20.898,0.2077274507736113,-0.0,-0.0,225.4496569876157
t90,0.0,15.935636737016061,-0.0,-0.0,0.9082043409692915,25.4,6.76395223217698,11.172952618824297,15.570764995718722,-0.0,56.323,-0.0,21.095294670661094,20.898,-0.0,5.099530873163963,19.62,198.7873364685304
t91,0.0,28.16,-0.0,-0.0,-0.0,25.4,5.3530905155543165,11.217990611789661,8.981361057500838,7.923057053792914,56.323,-0.0,23.162551747116105,20.898,-0.0,2.5054073098717824,19.62,209.54445829562562
t92,0.0,28.16,19.590210904768952,-0.0,1.168433177986005,25.4,7.865544867956519,8.127465079326868,21.440998243664215,-0.0,56.323,-0.0,19.068490553754145,20.898,-0.0,0.136419778785504,19.62,227.7985626062422
t93,0.0,28.16,-0.0,-0.0,2.0003351140867083,25.4,8.986791909282024,8.281189607702265,5.829795846057266,18.803795418532694,56.323,-0.0,17.40148063509794,20.898,-0.0,2.4244789579366954,19.62,214.1288674886956
t94,0.0,25.882831061751737,-0.0,-0.0,0.802964795367535,25.4,7.141258712817218,9.691604155305056,4.201673128732225,16.85166464441576,56.323,-0.0,18.56147776767034,20.898,-0.0,3.9309859554650117,19.62,209.3054602215249
t95,0.0,-0.0,-0.0,-0.0,-0.0,25.4,5.042487272911785,7.958136279185315,10.900821564414603,5.898630929448224,56.323,-0.0,9.456912868004201,20.898,-0.0,6.391259214669052,19.62,167.88924812863317
t96,0.0,-0.0,-0.0,-0.0,1.6567653967959584,25.4,7.246631458670274,7.51671387628671,3.8707063961660335,16.6755417404895,56.323,-0.0,6.539133635045383,20.898,-0.0,7.773675636787101,19.62,173.52016814024097
