Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t16,2098.0318651459575,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3101.8830455975462,18280.01231691367,26198.55490499063
t17,2098.0318651459575,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3413.4662497425243,20866.473324057253,29096.59911627919
t18,2098.0318651459575,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,384.78183354084547,1122.8582330277202,151.15210753271992,3491.3620507787687,35287.14694547047,43702.455945344045
t19,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,36866.458517976964,45915.4889902484
t20,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,35287.14694547047,44336.177417741914
t21,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,37465.20817378163,46514.23864605307
t22,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,38009.72348085942,47058.75395313086
t23,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,36452.01857836808,45501.049050639514
t24,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,642.7590068771815,1122.8582330277202,151.15210753271992,3491.3620507787687,37260.89548554054,46218.60981282405
t25,2382.4600192195576,29.082829880279345,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,35831.66225254826,44884.099686195696
t26,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,28987.577304540362,38036.6077768118
t27,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,28910.0882566251,37959.11872889654
t28,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,728.7522577948658,1122.8582330277202,151.15210753271992,3491.3620507787687,27195.320672729133,36239.02825093032
t29,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,27132.83370567786,36181.8641779493
t30,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,29006.97710488154,38056.00757715298
t31,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,368.8105719133863,1122.8582330277202,151.15210753271992,3491.3620507787687,19493.143765945802,28176.909658265515
t32,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3491.3620507787687,26805.826192434113,35398.275939765896
t33,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3491.3620507787687,25447.163410624245,34039.613157956024
t34,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3491.3620507787687,18280.01231691367,26872.462064245454
t35,2354.9773988660772,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3515.300006730226,18280.01231691367,26868.917399843427
t36,2098.0318651459575,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3956.8033449357426,23174.82779830842,31948.290685723572
t37,2342.0121787152693,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,4161.345631175023,24083.330764657196,33305.31625188094
t38,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,4112.973136138777,25391.719858785833,34605.78069147762
t39,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3855.3007003436423,30117.78559500789,39074.17399190454
t40,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,4013.3754391962193,27840.524530040122,36954.987665789355
t41,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,497.14198208734615,1122.9748382051264,151.15210753271992,4645.454695453976,31360.314345472354,41326.62089781864
t42,2382.4600192195576,29.082829880279345,0.0,351.93657111368003,44.447385696000005,745.0630845336001,721.7033607130716,1245.2930517885202,151.15210753271992,4029.5005123792484,33242.47509086779,42943.114013724466
t43,2914.1775901320716,38.419214420279346,0.0,351.93657111368003,44.447385696000005,745.0630845336001,858.9691846286132,1245.2930517885202,271.6771055060999,4410.290386212134,36338.59972920139,47218.873303232394
t44,3254.0846004877603,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1065.076003687148,858.9691846286132,1122.8582330277202,271.6771055060999,4015.2159730219955,38009.72348085942,49032.40775244872
t45,3278.956745984663,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1273.8385521777702,858.9691846286132,1122.8582330277202,271.6771055060999,3491.3620507787687,38936.51225644801,49668.9772997816
t46,3302.5958471591257,38.419214420279346,0.0,351.93657111368003,44.447385696000005,843.6342743724786,858.9691846286132,1122.8582330277202,271.6771055060999,3724.6874312624655,38676.97214176212,49236.19738894858
t47,3419.0177493092297,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1304.9140690757215,858.9691846286132,1122.8582330277202,195.5467034674227,3491.3620507787687,39412.024043953774,50239.49520547121
t48,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,931.0223212693412,858.9691846286132,1122.8582330277202,151.15210753271992,3965.4762317917302,38009.72348085942,47856.46474955906
t49,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1135.051391952903,858.9691846286132,1122.8582330277202,151.15210753271992,3491.3620507787687,38009.72348085942,47586.379639229664
t50,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,790.7525528411896,858.9691846286132,1122.8582330277202,151.15210753271992,3491.3620507787687,38009.72348085942,47242.080800117954
t51,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3458.5665111704193,38009.72348085942,47038.70175943851
t52,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,37737.71790070628,46799.49171889372
t53,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3277.348465675472,36970.270176169375,45818.030409253515
t54,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3346.1306232999787,37061.573249439156,45978.11564014781
t55,2382.4600192195576,36.59488185321839,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3101.8830455975462,36842.549426505124,45513.019906944275
t56,2382.4600192195576,27.25849731321839,0.0,351.93657111368003,44.447385696000005,745.0630845336001,642.7590068771815,1122.8582330277202,151.15210753271992,3101.8830455975462,35985.87823614095,44555.69618705217
t57,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3101.8830455975462,20741.154500818375,28944.125242968934
t58,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3101.8830455975462,18280.01231691367,26482.98305906423
t59,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3101.8830455975462,18280.01231691367,26482.98305906423
t60,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3101.8830455975462,18280.01231691367,26482.98305906423
t61,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3101.8830455975462,18280.01231691367,26482.98305906423
t62,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3101.8830455975462,18280.01231691367,26482.98305906423
t63,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,277.4944269254546,1122.8582330277202,151.15210753271992,3101.8830455975462,18280.01231691367,26482.98305906423
t64,2382.4600192195576,25.675868504279343,0.0,351.93657111368003,44.447385696000005,745.0630845336001,368.8105719133863,1122.8582330277202,151.15210753271992,3179.7788466337906,18280.01231691367,26652.195005088404
t65,2382.4600192195576,35.01225304427935,0.0,351.93657111368003,44.447385696000005,745.0630845336001,734.0751518651132,1122.8582330277202,151.15210753271992,3491.3620507787687,25620.53964067229,34678.90649748373
t66,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1379.74645284,858.9691846286132,1122.8582330277202,151.15210753271992,4038.069249718404,37996.148443509795,48364.20686170677
t67,2789.1078802557313,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1379.74645284,858.9691846286132,1122.8582330277202,151.15210753271992,4549.191133330078,38009.72348085942,49295.551643704246
t68,3617.5609634536686,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1379.74645284,858.9691846286132,1122.8582330277202,151.15210753271992,4368.960019055414,38009.72348085942,49943.77361262752
t69,2995.8186866357737,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1358.9619182490474,858.9691846286132,1122.8582330277202,151.15210753271992,4564.906700862948,38009.72348085942,49497.1934830262
t70,3101.4909954730556,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1379.74645284,858.9691846286132,1122.8582330277202,151.15210753271995,3491.3620507787687,39237.7371436244,49778.119339135235
t71,2433.683956504258,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1379.74645284,858.9691846286132,1122.8582330277202,191.08570114616774,3491.3620507787687,39867.44413223567,49779.95288239116
t72,2382.4600192195576,38.419214420279346,0.0,351.93657111368003,44.447385696000005,1379.74645284,858.9691846286132,1168.5927372797796,271.6771055060999,3491.3620507787687,39171.91319304222,49159.523914525
