Zone,1,2,3,4,5,6,7,8,9,10,11
t41,29.076059334978318,17.090079556145565,18.041241043943344,18.213450830346222,17.96921781697679,18.398340375937956,23.8204,31.592,24.014129845875797,30.2447,24.244400000000002
t42,34.299200000000006,22.973515877766445,23.09790872419173,23.31838612472408,23.005698553148438,23.55509721559268,23.8204,31.592,29.764663265945483,30.2447,24.244400000000002
t43,34.299200000000006,28.299740088440444,28.45297241219215,28.724565718312043,16.217994795081314,29.016156364831918,29.34296745824113,31.655979110700844,31.504394214719834,30.2447,25.6648
t44,34.299200000000006,28.525566852399137,28.680021942144396,28.953782513307793,12.63335820768456,29.2477,29.57711898632341,31.592,31.440721468475655,30.2447,27.58881012372699
t45,34.299200000000006,28.525566852399137,28.680021942144396,28.953782513307793,12.63335820768456,29.2477,29.57711898632341,31.592,31.440721468475655,30.2447,29.8936
t46,34.299200000000006,28.525566852399137,28.680021942144396,28.953782513307793,15.169687915436695,29.2477,29.57711898632341,31.592,31.440721468475655,30.2447,29.8936
t47,34.299200000000006,28.525566852399137,28.680021942144396,28.953782513307793,-4.4788864598525,29.2477,29.57711898632341,31.301185966319167,31.1513,30.2447,29.8936
t48,33.84721342083336,28.525566852399137,28.680021942144396,28.953782513307793,9.924102225820722,29.2477,29.57711898632341,29.772974294148966,29.817667873104092,30.2447,29.8936
t49,29.052357542698665,29.143824706230866,29.30162742699057,29.20678042006318,28.815132507800104,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,29.382546298939577,29.8936
t50,29.052357542698665,28.77482301433068,28.930627731343996,29.20678042006318,28.815132507800104,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,27.23202440847796,28.13731307635498
t51,27.151308290710777,26.246289960031334,26.38840363273179,26.64028992714119,26.28305733313433,26.677613776519156,26.97808569355155,27.15673058727829,27.197496802661213,23.820400000000003,25.664800000000003
t52,25.883860456661985,25.021089207070215,25.156568883915877,25.396696896372244,25.0561402456635,25.432278434420457,25.718724048323825,25.88902963548038,25.92789284674887,23.820400000000003,25.664800000000003
t53,25.883860456661985,25.02108920707021,25.156568883915874,25.396696896372244,25.0561402456635,25.432278434420457,25.718724048323825,25.88902963548038,25.92789284674887,23.820400000000003,25.664800000000003
t54,25.883860456661985,25.02108920707021,25.156568883915874,25.396696896372244,25.0561402456635,25.432278434420457,25.718724048323825,25.889029635480387,25.92789284674887,23.820400000000003,25.664800000000003
t55,25.722890835200005,25.02108920707021,25.156568883915874,25.238756905440884,24.90031814882459,25.274117164800003,25.558781396744653,25.72802786731605,25.766649391436786,23.820400000000003,25.664800000000003
t56,24.692780485770786,23.869710792929798,23.99895619379395,24.228034399110243,23.90314891176186,24.261978605765268,24.53524304702087,24.69771179800947,24.579446617811495,22.682194233200004,25.664800000000003
t57,22.979000551277508,22.213055260651707,22.33333050221144,22.54650974337799,22.244172637308353,22.578098083293288,22.832396854947433,22.983589610282692,23.018091332104994,22.682194233200004,24.244400000000002
t58,21.82985681626555,21.62131818022065,21.738389390662036,21.94588971642068,22.244172637308353,21.976636569569852,22.22416103616195,22.371326143856006,22.40490876887234,22.682194233200004,22.26937669146866
t59,23.62444429526076,21.71082809073468,22.33333050221144,22.54650974337799,22.244172637308353,22.578098083293288,22.832396854947437,22.983589610282696,23.018091332105005,22.682194233200004,22.26937669146866
t60,21.82985681626555,21.71082809073468,22.333330502211435,22.54650974337799,22.244172637308353,22.578098083293288,22.832396854947437,22.983589610282696,23.018091332105005,22.682194233200004,22.26937669146866
t61,21.82985681626555,21.71082809073468,22.333330502211435,22.54650974337799,22.244172637308353,22.578098083293288,22.832396854947433,22.983589610282696,23.018091332105,22.682194233200004,22.26937669146866
t62,21.82985681626555,21.71082809073468,22.333330502211435,22.54650974337799,22.244172637308353,22.578098083293288,22.832396854947433,22.983589610282696,23.018091332104994,22.682194233200004,22.26937669146866
t63,23.412773745989195,21.71082809073468,22.333330502211435,22.54650974337799,22.244172637308353,22.578098083293288,22.832396854947437,22.983589610282696,23.018091332105005,22.68219423320001,22.26937669146866
t64,25.722890835200005,21.71082809073468,22.89724840185095,23.115810431308454,22.805839295651477,23.350465122856992,23.61346312102272,23.769827981661578,23.805509962009,23.458122265139462,22.26937669146866
t65,34.2992,24.868129119821734,25.002780576000458,25.241440626713345,24.902965882774303,25.497673151292275,25.78485531067932,25.955598809275166,26.080485411404798,25.699899581705434,24.244400000000002
t66,34.2992,28.525566852399127,28.68002194214439,28.953782513307793,28.565527172925716,29.2477,29.57711898632341,29.772974294148966,29.817667873104096,30.244700000000005,27.085200000000007
t67,34.2992,28.52556685239913,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,30.244700000000005,29.8936
t68,34.2992,28.525566852399127,28.68002194214439,28.953782513307793,28.565527172925716,29.2477,29.57711898632341,29.772974294148966,29.817667873104092,30.244700000000005,29.8936
t69,34.2992,28.52556685239913,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104096,30.244700000000005,29.8936
t70,34.2992,28.52556685239913,28.6800219421444,28.953782513307797,28.56552717292572,29.2477,29.57711898632341,29.772974294148966,29.817667873104092,30.2447,29.8936
t71,34.2992,29.831876503518902,29.993404762938333,30.27970202015804,29.8736667807519,30.55583960782617,30.899992266321394,31.104607445369975,31.1513,30.244700000000005,29.8936
t72,34.2992,30.310000375257385,30.474117493503034,30.76500331735461,30.352460437012628,31.0346332640869,31.384178610585067,31.592,31.639424201975938,30.244700000000005,29.8936
