Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t24,-0.0,-0.0,-0.0,176.2653989451605,1941.840232490123,1000.0,2600.0,-1438.6065169476908,1138.2909966978973,2669.1225325079754,549.2898618076601,4942.909684954449,5047.925520496659,2448.8610745102496,-0.0,631.8274507026862,-0.0
t25,-0.0,-0.0,-0.0,-0.0,781.3205229113604,1000.0,1583.0886778479332,-3200.0,1616.8920919872583,2669.1225325079754,1325.4844401269459,3004.0077686618665,4051.9343565575214,2001.7158582553084,-0.0,341.97436447153876,-0.0
t26,-0.0,-0.0,-0.0,-0.0,550.6770367121372,1000.0,1388.1174911915427,-3200.0,1410.4938744218684,2669.1225325079754,1510.0,2719.474743911479,3976.895146297485,1823.3719977807004,-0.0,221.2961393636092,-0.0
t27,-0.0,-0.0,-0.0,334.52563286259266,214.4446032474617,1000.0,795.0984891721499,-3200.0,1097.1615722329377,2669.1225325079754,1510.0,2179.2384403460856,3376.4039065387246,2001.672600218854,-0.0,884.9926407052385,-0.0
t28,-0.0,-0.0,-0.0,-0.0,538.3095251323206,1000.0,1167.1950842888682,-3200.0,1462.4522510404634,2669.1225325079754,1510.0,1660.5144643119725,3504.9323607988954,1409.8238234566177,-0.0,-0.0,-0.0
t29,-0.0,-0.0,-0.0,-0.0,605.3005536607399,1000.0,1322.0435348260094,-3200.0,1353.9574761258286,2669.1225325079754,1510.0,1579.2639784318471,3412.5784395733613,1434.1376564488326,-0.0,-0.0,-0.0
t30,-0.0,-0.0,-0.0,-0.0,789.8613603059536,1000.0,1476.0605893672653,-3200.0,1496.37340748616,2669.1225325079754,1510.0,1718.1260508920864,3441.343407046598,1459.1986555176434,-0.0,-0.0,-0.0
t31,-0.0,-619.6875245291588,-0.0,-0.0,844.1867947511831,1000.0,1239.3861674757582,-3200.0,910.8373324574305,2669.1225325079754,1510.0,3181.74036491002,3765.2998986073108,1791.2102686330504,-0.0,263.18955915727975,-0.0
t32,-0.0,-1600.0,-74.22614775351326,-0.0,2413.0083330656043,1000.0,2600.0,-1960.015816137853,794.086349327311,2669.1225325079754,1510.0,4730.808242643463,4341.655993432019,2580.0,-0.0,868.5077949051341,-0.0
t33,-0.0,-1600.0,-600.0,-760.0,2861.156305946185,1000.0,2600.0,-2384.291142565319,2345.08449516736,2669.1225325079754,-0.0,5513.013770018046,5139.340387761968,2167.6155375395792,350.0,-104.8550756284735,-0.0
t34,-0.0,-1600.0,-600.0,-760.0,2770.1828234673867,1000.0,2600.0,-2667.834554933869,2691.9562747467485,2669.1225325079754,-0.0,5592.250384487409,4900.314209712477,2413.9433554986294,-350.0,-746.5105341394848,-178.34335282513288
t35,-0.0,-1600.0,-600.0,-760.0,3141.6429839309803,1000.0,2565.8639358327005,-3041.190253412833,2302.4519991637526,2669.1225325079754,495.8482503570679,5592.250384487409,4905.759003242349,2559.2811136566975,-350.0,-557.3749526503741,-300.0
t36,-0.0,-1600.0,-600.0,-760.0,3141.6429839309803,1000.0,2558.0548666872237,-3016.3913769903356,1398.1966384543082,2669.1225325079754,1280.2764648925463,5592.250384487409,5265.1153366442995,2144.9148539433468,-350.0,-1100.9041009264402,-300.0
t37,-0.0,-1600.0,-600.0,-162.65450306603154,3141.6429839309803,1000.0,2507.2716421238556,-2333.7671619869975,452.803152408379,2669.1225325079754,1510.0,5592.250384487409,5577.991356472289,1643.9493699582,-35.31828035178478,-711.9260163646651,-300.0
t38,-0.0,-1600.0,-321.4415709418082,-0.0,3141.6429839309803,1000.0,2600.0,-1697.0130628351358,-30.745680409965644,2669.1225325079754,1510.0,5592.250384487409,5149.432276733706,2432.8718751322453,-350.0,-0.0,-300.0
t39,-0.0,-1600.0,391.6127883612431,760.0,3141.6429839309803,1000.0,2600.0,-1168.723189565164,-56.45053978746546,2669.1225325079754,796.8749331282053,5592.250384487409,5577.99135647229,2580.0,-78.43291920726928,1109.7242263607527,-300.0
t40,-0.0,-1600.0,-0.0,72.9503293187308,3141.6429839309803,1000.0,2600.0,-995.2595953138763,719.7767749979639,2669.1225325079754,-328.178480931152,5592.250384487409,5577.99135647229,2076.6639644886895,-311.04745520279585,-377.86732943997634,-300.0
t41,-0.0,-1600.0,-485.4011269493716,-0.0,3141.6429839309803,696.5647513150016,2505.5126111891523,-1352.3270250760347,472.0483356661587,2669.1225325079754,-0.0,5592.250384487409,5577.99135647229,2097.4454073201077,-350.0,-572.1919566930897,-300.0
t42,-0.0,-1343.7492630271938,-0.0,760.0,2605.513099372265,1000.0,2136.7365928223844,-1911.5062962510572,556.5435370476736,2669.1225325079754,126.35936011501529,4957.940832512484,5577.99135647229,2580.0,-350.0,604.3652765710048,-300.0
t43,-0.0,-1185.5115181548856,-0.0,760.0,2499.8867110905308,1000.0,2101.2793244269183,-3200.0,1487.4166893364652,2669.1225325079754,546.4268130631003,4877.496235105475,5577.99135647229,2580.0,-25.191862775334382,1320.0,-300.0
t44,-0.0,-709.0286444182666,-0.0,760.0,2233.405230572518,925.0762637978553,1835.094889070679,-3200.0,1704.1766271425745,2669.1225325079754,-0.0,5195.515733761326,5577.99135647229,2580.0,-223.25041526973294,1133.8675751995386,-300.0
t45,-0.0,-0.0,104.73452567483218,760.0,1528.9555760818848,1000.0,1575.4001565781987,-3200.0,253.52543868328902,2669.1225325079754,1510.0,5091.903683523703,5577.99135647229,2580.0,-101.74585561665405,1320.0,-0.0
t46,-0.0,-25.406111476151032,-0.0,760.0,1854.6668823433058,1000.0,2393.935123051229,-3200.0,1421.255252215855,2669.1225325079754,1510.0,5222.802439398709,5577.99135647229,2580.0,-104.39583723332109,1320.0,-0.0
t47,-0.0,-58.16339558418055,-0.0,760.0,1061.327270284525,1000.0,1871.0832765077073,-3200.0,1140.0411990606763,2669.1225325079754,1510.0,5094.226635647591,5577.99135647229,2580.0,-59.55458196662903,1320.0,-0.0
t48,-0.0,-1600.0,-600.0,-251.58386285635288,1621.5255400967521,-0.0,2259.2393113099824,-3200.0,3227.9091340729483,2669.1225325079754,-0.0,3521.923185438057,4897.171235913411,1272.420773560031,-0.0,-910.8592289173114,-0.0
t49,-0.0,-0.0,-0.0,271.46562956504556,568.1265677405087,155.7420760509671,-0.0,-1312.1118610560063,-0.0,1232.5727944187258,-0.0,2534.046405266691,4091.678004667295,461.68704996244975,-0.0,-886.8056038138839,-0.0
t50,-0.0,-0.0,-0.0,96.13904061519371,701.093288541675,-0.0,127.95852876802643,-1229.0615479832495,-0.0,1633.6433537705575,-118.21578675800725,1554.0809446743194,3815.3332904774807,192.80748885004434,-0.0,-1320.0,112.02017439858764
t51,-0.0,-657.5471097742981,-0.0,-0.0,814.791134875081,-0.0,339.85338163011096,-1366.0550952503565,-0.0,2573.929277109436,-706.9569462475476,719.1507442150235,3595.2988599985197,219.37035777491622,-0.0,-1320.0,300.0
t52,-0.0,-323.1963601036463,-0.0,-0.0,968.9449230969487,23.42395345674161,690.7035939169435,-1339.1854184408533,-0.0,2162.0678424324415,-0.0,992.8717818055258,3490.332988912549,215.4462173164663,-0.0,-1320.0,300.0
t53,-0.0,-155.86422036101763,-0.0,-0.0,864.7033361791711,-0.0,645.5675979623668,-972.6230850892688,-0.0,1699.4576739042163,-0.0,1277.4697990369964,3420.588350972339,121.7460725720568,-0.0,-1320.0,300.0
t54,-0.0,-556.3148840971899,-0.0,-0.0,1066.6170138011012,-0.0,849.8376753207209,-1039.9785531237524,-0.0,1902.4926350575752,-0.0,944.8666028040082,3304.924288786429,139.71464939208073,-0.0,-1320.0,300.0
t55,-0.0,-274.93761735747404,-0.0,-0.0,125.26724495424486,1000.0,-0.0,-1290.831091945896,-0.0,1398.5832354176841,-0.0,1281.5066571799052,3215.8827037139245,91.68184505003383,-0.0,-1320.0,300.0
t56,-0.0,-240.75763897588465,-0.0,-0.0,343.252381916601,1000.0,572.8275005821602,-1027.7357855183884,-0.0,487.5980286630762,1510.0,1660.8786219590554,2852.101087425482,-0.0,-27.26331842074637,-1320.0,300.0
t57,-0.0,-856.0327785660008,-0.0,-0.0,2249.6950259558703,1000.0,2346.7578645350604,-0.0,-0.0,948.4917236597181,1510.0,2902.6567039284364,3081.686803517668,766.1758492463201,-0.0,-563.4133976007686,300.0
t58,-0.0,-0.0,-0.0,18.809679002873104,1837.8045567034078,1000.0,1708.6436488441389,187.24510793617324,-0.0,1432.111157784694,-0.0,4031.7191948897644,3889.623592766885,1552.6646616330117,-0.0,-0.0,-0.0
t59,-0.0,-1600.0,-600.0,-86.01812908903933,3141.6429839309803,-0.0,2458.3406832550017,-0.0,-0.0,2293.1993609622104,-0.0,3818.3500365602576,3837.8268818683346,1634.2532066179936,-0.0,-0.0,-0.0
t60,-0.0,-1600.0,-600.0,-130.09892048670912,3141.6429839309803,33.98397489720666,2554.1405920944676,-245.84524404940458,-0.0,2669.1225325079754,-0.0,3520.522589298259,3811.5928675575365,1708.879462506217,-0.0,-0.0,-0.0
t61,-0.0,-1600.0,-600.0,-549.1355648659214,3141.6429839309803,-0.0,2558.2722107346985,-238.21019905579314,-0.0,2669.1225325079754,-0.0,4463.557122137379,4258.187257680188,2179.9800829314704,-0.0,-0.0,-0.0
t62,-0.0,-1600.0,-600.0,-585.7268473636527,3141.6429839309803,-0.0,2529.804953997646,-202.5018367161588,-0.0,2669.1225325079754,-0.0,4211.891546055657,4099.426797566457,2274.2749176813363,-0.0,-49.76410979685817,-0.0
t63,-0.0,-1600.0,-587.7571252501083,-0.0,3141.6429839309803,-0.0,2350.7643946451626,-591.2640924886261,-0.0,2669.1225325079754,-0.0,4684.277564934989,4905.665154842732,1894.0366243095275,-0.0,-5.602221151210172,-0.0
t64,-0.0,-1600.0,-600.0,-760.0,3141.6429839309803,-0.0,2409.4762483087397,-1416.3541139925067,1155.935256782821,2669.1225325079754,-276.8181650533321,5049.612654857582,4663.1164263531355,2533.561251686376,-0.0,-103.27869696089297,-300.0
t65,-0.0,-1600.0,-600.0,-760.0,3078.8771558489384,-545.9804765289164,2402.4837100531004,-1372.1619049084172,2133.605368499552,2669.1225325079754,-1510.0,4717.334940337972,4897.791113719666,2580.0,52.52324757834916,-61.415675042444434,-300.0
t66,-0.0,-1600.0,-600.0,-760.0,2010.9274534724084,-1000.0,1265.3250547976807,-1283.0050661350147,803.7092067014638,2669.1225325079754,-1510.0,3825.283782327179,4982.346743464,1417.6035545071513,-0.0,-1320.0,-300.0
t67,-0.0,-1600.0,-600.0,-760.0,1289.1800195240328,-481.5755915351935,559.9231306170332,-2692.693518902576,1401.265680854065,2669.1225325079754,-1510.0,4324.770548102716,5255.5842429085005,1533.3061978910528,-0.0,-1320.0,-0.0
t68,-0.0,-1600.0,-600.0,-760.0,2544.592925283655,-1000.0,1649.2606063813932,-1804.2916618844913,1408.5522265986826,2669.1225325079754,-1510.0,4791.538807328356,5509.4674638424085,1572.632122741116,-0.0,-1320.0,-0.0
t69,-0.0,-1600.0,-600.0,-760.0,1855.5336729429953,-0.0,1036.74353424292,-2355.112428874391,1433.8942805307804,2669.1225325079754,-1510.0,4281.6759823794055,5216.619481466883,1549.0319943145048,-0.0,-1320.0,-0.0
t70,-0.0,-1600.0,-600.0,-760.0,2997.033732274696,-1000.0,2184.342802016548,-879.1411852885484,1245.418276645931,2669.1225325079754,-1510.0,3860.7164488722647,4888.051455060375,1463.8930527966684,-0.0,-1320.0,-0.0
t71,-0.0,-1600.0,-600.0,-760.0,1221.2476667739838,-0.0,550.2677777413741,-1209.0306716630791,-0.0,2669.1225325079754,-1510.0,2785.541260482355,4338.952433826302,1158.3234685616535,-0.0,-1320.0,-0.0
t72,-0.0,-1600.0,-600.0,-760.0,843.6950835209268,-0.0,221.13577715061834,-1459.5371715554195,-0.0,2669.1225325079754,-1510.0,1916.6894683258145,3872.845030161239,851.9149685670149,-0.0,-1320.0,-0.0
