Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t119,-0.0,-1142.5139682903107,-0.0,171.0657707339171,-42.43955238469869,1000.0,-0.0,-1980.1309399161985,2293.9275654609464,4300.0,1510.0,3346.042628632957,4359.652992068049,2580.0,350.0,1320.0,-0.0
t120,-0.0,-565.3413624044882,-0.0,83.52224206988764,-150.6646200681989,1000.0,-209.1389392484161,-1755.8115620137787,1168.7623325762042,4300.0,1510.0,2867.904921357702,4026.1050727782404,2580.0,350.0,1320.0,-0.0
t121,-0.0,-0.0,-0.0,12.96364864462278,354.68131449133267,60.617902403103415,-303.8396427430791,-1782.7243877574742,-0.0,4286.673974697142,-0.0,1194.4100992705764,2906.4098059508747,1440.780388948886,-0.0,-0.0,-0.0
t122,-0.0,-0.0,-0.0,35.15293938248635,-0.0,722.9477916870983,-648.6487114088393,-1739.1973076250058,-0.0,3785.700800257759,42.53540643245295,1184.299669076256,2463.837058913127,1396.8322022183709,-0.0,-0.0,-0.0
t123,-0.0,-0.0,-0.0,68.34939132923529,-0.0,523.3524355878258,-586.7417125850391,-1507.179462539986,-0.0,2974.2554695951667,656.5491300826935,1260.439347582838,2072.1294089730154,1198.104459703062,-0.0,-0.0,-0.0
t124,-0.0,-261.28585358258545,-0.0,-0.0,-0.0,749.6389308305484,-579.1049524210072,-1416.117373481099,-0.0,3266.5963264122033,275.61887346131095,1030.4654193450087,2099.85365715081,1245.8474076020261,-0.0,-0.0,-0.0
t125,-0.0,-601.5881661118266,-0.0,-0.0,36.65823068866668,905.2820401125256,-546.928635036635,-1182.0916035442142,-0.0,3239.7783143339525,-0.0,706.5671464093622,1728.8999914034923,1257.429616834396,-0.0,-0.0,-0.0
t126,-0.0,-939.9425846623845,-0.0,-0.0,333.94548318835524,558.358209321951,-0.0,-1031.0728421701688,-0.0,3662.553167496141,-0.0,323.7966062909711,2915.4598737327397,33.633206263739716,-0.0,-1320.0,-0.0
t127,-0.0,-809.7704030094725,-0.0,-0.0,-413.3377153511251,1000.0,-99.53093036264859,-799.5067530920687,1197.084049114994,4300.0,1510.0,1797.2596088759663,3444.224960007698,1555.2791097039194,-0.0,54.48959029330977,-0.0
t128,-0.0,-1600.0,-1200.0,-0.0,-512.2927384320121,1000.0,-0.0,-621.5964928555176,4830.34046212715,4300.0,-0.0,4623.378725246583,4341.20685444823,2580.0,350.0,1283.8936903332567,-600.0
t129,-0.0,-1600.0,-1200.0,-0.0,-839.4926315972576,1000.0,921.0206843632419,-655.034108055102,5288.770452138142,4300.0,70.91123810351858,5588.689431973244,4812.904729552455,2580.0,350.0,1144.600912092426,-600.0
t130,-0.0,-1600.0,-1200.0,-0.0,-630.2839275658135,1000.0,1043.2071512296075,-676.3128915575948,5288.770452138142,4300.0,-0.0,5588.689431973244,4794.9949039398425,2580.0,350.0,1105.0420039991222,-600.0
t131,-0.0,-1600.0,-1200.0,-0.0,-850.5560470585303,1000.0,1300.0,-392.4305178582448,5288.770452138142,4300.0,733.6810269029397,5588.689431973244,4840.296469320483,2580.0,350.0,1078.7845610283314,-600.0
t132,-0.0,-1600.0,-1200.0,-0.0,-1098.9633425740096,1000.0,996.3492012542897,-614.5493383877262,5288.770452138142,4300.0,1510.0,5588.689431973244,5260.3356021795835,2580.0,350.0,965.0678020795037,-600.0
t133,-0.0,-1600.0,-1200.0,-0.0,-1100.9335259601496,1000.0,514.7939898539187,-315.03302927270795,5288.770452138142,4300.0,1510.0,5588.689431973244,5163.132630382659,2580.0,350.0,971.2285586878705,-600.0
t134,-0.0,-1600.0,-1200.0,-0.0,-992.77112844657,1000.0,526.1482449354669,-457.7680629732752,5288.770452138142,4300.0,1510.0,5588.689431973244,5260.3356021795835,2580.0,350.0,919.2876909028546,-600.0
t135,-0.0,-1600.0,-1200.0,-90.53225110010042,-1017.4799870669125,1000.0,256.33382954898076,-267.3252997816255,5288.770452138142,4300.0,1407.170960671018,5588.689431973244,5137.38622171229,2580.0,350.0,876.282044408647,-600.0
t136,-0.0,-1600.0,-1200.0,-1005.0728873384011,-782.0611211871981,1000.0,1300.0,-585.8531772018833,5288.770452138142,4300.0,1510.0,5588.689431973244,5200.73576930612,2580.0,350.0,-0.0,-600.0
t137,-0.0,-1600.0,-1200.0,-841.4780780166066,-1074.208925801429,1000.0,-0.0,-343.7983735006173,5288.770452138142,4300.0,1510.0,5588.689431973244,5260.3356021795835,2580.0,325.94447708094276,-0.0,-600.0
t138,-0.0,-1600.0,-1200.0,-917.7687819188759,-682.5950760759566,1000.0,413.77466602572343,-765.4745105291868,5288.770452138142,4300.0,1510.0,5588.689431973244,5260.335602179584,2580.0,350.0,-0.0,-600.0
t139,-0.0,-1600.0,-1200.0,-986.2746719539325,403.04974616666215,36.06218810656859,926.3852200831923,-743.1542850191232,5288.770452138142,4300.0,-0.0,5212.76939603452,5260.335602179584,2580.0,350.0,-0.0,-600.0
t140,-0.0,-1600.0,-1200.0,-0.0,956.4771050824044,-0.0,946.5780402442279,-1229.4813890811022,5077.445433022912,4300.0,-1095.183173099336,5588.689431973244,5246.781958375723,2580.0,350.0,1010.4320496314062,-600.0
t141,-0.0,-1600.0,-1200.0,-0.0,1137.1301866274023,-0.0,1108.2213507229123,-1805.4153328622676,4871.855445582175,4300.0,-0.0,5386.738308580182,4995.625534438919,2580.0,350.0,962.2375591837025,-600.0
t142,-0.0,-1600.0,-1200.0,-433.7301003986179,950.0660526085458,-0.0,931.9454582861343,-1997.4246109043497,5014.491210227406,4300.0,-0.0,5516.931198638075,5145.156486153257,2580.0,350.0,550.0450716130487,-600.0
t143,-0.0,-1600.0,-1200.0,-1163.0799049966772,137.91431439389834,718.9634099067591,204.07013569300977,-2021.0228828487689,4358.782806661451,4300.0,-0.0,4940.426588854063,4744.018794721095,2580.0,350.0,24.63520890820509,-600.0
t144,-0.0,-1600.0,-1200.0,-590.2143129984711,584.4777300474282,-0.0,265.10843181039485,-1711.7127769230124,3278.0146855630846,4300.0,-0.0,2748.304141378567,3415.4535119275242,1257.2273284765454,-0.0,-986.5193640204637,-0.0
t145,-0.0,-1600.0,-1200.0,-1163.0799049966772,1020.0383593931524,-1000.0,98.80300284086736,-1460.2731570147923,804.0941153307377,4300.0,-1510.0,508.8960401060177,128.18532443730174,2121.1161917673,-0.0,-1320.0,-600.0
t146,-0.0,-1321.590647328996,-0.0,-0.0,1323.8616806184557,-1000.0,449.8502324161384,-1450.5989035714908,1165.1437663895958,4300.0,-1510.0,1338.816933558911,3702.8748315447415,689.3129395522014,-0.0,-1320.0,-191.4025404320471
t147,-0.0,-1563.4799339191818,-0.0,-0.0,1192.7995854055848,-1000.0,330.0939693616532,-1436.5211632395374,1025.5374604595531,4300.0,-1510.0,361.53693045839117,2695.5429254326386,662.4629392817261,-0.0,-1320.0,-0.0
t148,-0.0,-1600.0,-874.7816882878234,-0.0,1227.4551489218745,-1000.0,393.8419150891771,-1322.061103038235,990.152081166262,4300.0,-1510.0,324.3259785283915,1672.8847921101976,582.1320655407002,-0.0,-1320.0,270.46733092491723
t149,-0.0,-1600.0,-381.5382793448613,-0.0,1238.0875722208273,-1000.0,317.364340565599,-1084.3591013209777,664.9991784598984,4300.0,-1510.0,-0.0,1554.0757937531962,535.4583573872945,-0.0,-1320.0,-87.2687307745331
t150,-0.0,-1600.0,-191.74793008328868,-0.0,1257.0511297432142,-1000.0,-0.0,-1179.3850803209707,633.5227226054022,3981.2467369436263,-1510.0,-0.0,1180.0716518052966,494.3699786579092,-0.0,-1320.0,-0.0
t151,-0.0,-464.1118107130431,-0.0,-0.0,147.11053102968842,-0.0,-180.3466181400404,-243.96043283686305,-0.0,3161.0590331651474,-0.0,263.4699342330928,1188.0672345827459,756.350003921479,-0.0,-902.178689824538,-0.0
t152,-0.0,-0.0,-0.0,329.6065814418586,-707.6103406347169,427.6687918399836,-192.98792331624202,-168.57935680831184,538.414343776772,4300.0,-0.0,1749.3965805912926,2425.3624535185772,2394.029478253294,-0.0,1022.3801994373122,-0.0
t153,-0.0,-1600.0,-0.0,195.40617515687444,-219.66976871110617,-335.1293150623208,637.4646068550821,-346.5567110447533,1975.5627594697198,4300.0,-0.0,1585.1452405816108,3786.4981119526783,946.3725397130142,-0.0,-669.329568065005,-0.0
t154,-0.0,-1600.0,-619.6993624748319,-0.0,379.19827335757776,-1000.0,1300.0,-429.85254381385835,4507.810802046521,4300.0,-1510.0,4178.960528261545,4671.468724999613,1909.0699637691189,-0.0,-83.03572416948272,-600.0
t155,-0.0,-1600.0,-1200.0,-1001.0279783101067,314.1051765697339,-1000.0,1300.0,-708.2727936123333,5288.770452138142,4300.0,-1510.0,5058.216157481869,4951.089491731208,2028.0053327037342,-0.0,-1320.0,-600.0
t156,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1654.8395504435662,1000.0,-115.19158477322799,-679.0098552476121,5288.770452138142,4300.0,131.57652818440206,5147.073621409501,5069.966489944391,2317.0448506716584,-0.0,-1320.0,-600.0
t157,-0.0,-1600.0,-1200.0,-1132.4662671332248,-1482.1433724408835,1000.0,-575.6109613914787,-719.974598500392,5288.770452138142,4300.0,1510.0,5588.689431973244,5260.335602179584,2580.0,-350.0,-1320.0,-600.0
t158,-0.0,-1600.0,-927.1817991316422,924.9065506567963,-1472.9069641481583,1000.0,-413.3429906849068,-647.5472251665306,5288.770452138142,4300.0,1510.0,5588.689431973244,5260.335602179584,2580.0,-350.0,480.7684255554741,-600.0
t159,-0.0,-1600.0,-1022.6175522603651,289.45975506927965,-1372.3138501195222,1000.0,-598.48745708573,-682.9345784944619,5288.770452138142,4300.0,1510.0,5588.689431973244,5260.335602179584,2580.0,-350.0,-183.58048405216547,-600.0
t160,-0.0,-1600.0,-1200.0,-347.2671561615381,-1236.6548599893508,1000.0,-358.05880224265445,-640.1971028362982,5288.770452138142,4300.0,1510.0,5588.689431973244,5137.293649953162,2578.696635460147,-0.0,-62.40712541510525,-600.0
t161,-0.0,-1600.0,-1200.0,589.1972678306151,-1275.4432766960285,1000.0,456.1217032297143,-815.8513651359044,5288.770452138142,4300.0,1510.0,5588.689431973244,5177.680958098474,2580.0,350.0,1320.0,-600.0
t162,-0.0,-1600.0,-1200.0,784.3567776192733,-1152.6957311854494,1000.0,264.6807908059602,-793.1470797829484,5288.770452138142,4300.0,1510.0,5588.689431973244,5260.335602179584,2580.0,350.0,1320.0,-600.0
t163,-0.0,-1600.0,-1200.0,450.9651186947297,-620.833116287759,1000.0,-32.74384444127752,-764.166475003192,3983.7951528491253,4300.0,1510.0,5463.020000947106,5260.335602179584,2580.0,350.0,1320.0,-600.0
t164,-0.0,-1600.0,-0.0,1051.2517801375775,707.5141610125406,-0.0,606.6530831438564,-1150.392837376636,3712.288091591329,4300.0,-66.0965744897735,4610.060943726013,5260.335602179584,2580.0,43.57778802568969,1320.0,-600.0
t165,-0.0,-1096.2256227012585,-0.0,1163.0799049966772,402.0868033696392,323.55586983842835,220.64636727406935,-1250.6718932427625,3201.7063393393028,4300.0,-0.0,4540.664820933934,5260.335602179584,2580.0,118.01488905617002,1320.0,-600.0
t166,-0.0,-1600.0,-0.0,735.5062353369365,453.28769689696657,-0.0,227.6277527756237,-1285.6033428191167,3225.8248412776834,4300.0,-0.0,4120.579913722918,4955.986370018657,2580.0,350.0,1320.0,-600.0
t167,-0.0,-1600.0,-1200.0,-0.0,302.8001504288896,-0.0,91.7031344126204,-1561.8357312831463,4374.482165459159,4300.0,-947.3141853136091,5044.882987794039,4499.062593114839,2580.0,350.0,778.7939027357021,-600.0
t168,-0.0,-1600.0,-1200.0,-1023.5268923442562,1165.7592007865305,-1000.0,197.6837573552162,-1278.2689526965453,617.4625483870931,4300.0,-1510.0,1789.4394433659181,1314.1750144949713,2113.5010716833967,-0.0,-1320.0,-600.0
t169,-0.0,-1600.0,-188.6752474272339,-0.0,1404.546141892693,-1000.0,628.5610821589887,-1051.224761140396,2482.986978443715,4300.0,-1510.0,1871.644290022471,4440.128415605049,463.9525507450451,-0.0,-1320.0,-600.0
t170,-0.0,-1600.0,-688.8358337690995,-0.0,1281.2285704174,-1000.0,534.5117454882233,-1443.1813648692437,2375.0086971843702,4300.0,-1510.0,1807.2725720009848,4083.8790352484534,347.31245997389226,-0.0,-1320.0,-600.0
t171,-0.0,-1600.0,-1140.2232422112934,-0.0,1322.2961674905666,-1000.0,633.8896677950758,-1556.8159893963566,2668.4081650520425,4300.0,-1510.0,2132.388885864687,3831.4439363183865,534.4457991119151,-0.0,-1050.226001234983,-600.0
t172,-0.0,-1600.0,-457.98303557989516,-0.0,1247.7706520709992,-1000.0,548.5743098298163,-1531.9630989336695,1527.2297491444137,4300.0,-1510.0,1023.8470123956758,3692.4308017341577,242.5767759370952,-0.0,-1296.9315411245036,-600.0
t173,-0.0,-1600.0,-92.37910865674628,-0.0,1285.7639529877972,-1000.0,584.3337216638615,-1578.1040243709017,1692.853705701568,4300.0,-1510.0,1177.07111650397,3708.8383906227396,463.2246029673366,-0.0,-1080.0044767479228,-600.0
t174,-0.0,-1588.7802538207686,-0.0,-0.0,1450.4310262663528,-1000.0,760.0508965362063,-1629.7341159164218,1900.522344363912,4300.0,-1510.0,1384.7756229560703,3851.7027156002355,914.1635794781969,-0.0,-668.9413300213107,-600.0
t175,-0.0,-1600.0,-586.7373141425788,-0.0,373.9285835167347,-145.49160084163722,-0.0,-1255.5563441127647,4375.36819836164,4300.0,-1177.8014658000313,4019.1567204968746,3771.7444809862336,2193.926727205601,-0.0,641.6981067159655,-600.0
t176,-0.0,-1600.0,-997.0227118025969,-0.0,-571.5608485912029,465.1918478081535,-0.0,-702.6247269044374,5288.770452138142,4300.0,-0.0,4908.622674467666,4298.299146731323,2580.0,55.33857175170797,981.4149625099031,-600.0
t177,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1219.3091580762207,1000.0,-0.0,-561.1231872950757,5288.770452138142,4300.0,-0.0,5281.955701198556,4811.444053959989,2272.156984338985,-0.0,-831.4496952851084,-600.0
t178,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1497.2924807668423,1000.0,-0.0,-619.708004037676,5288.770452138142,4300.0,-0.0,5588.689431973244,5260.335602179584,2580.0,171.01408439629063,-353.25184849289906,-600.0
t179,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1729.9289301579286,1000.0,-0.0,-648.4294534812012,5288.770452138142,4300.0,-0.0,5588.689431973244,5260.335602179584,2580.0,-237.7113203494981,-887.152626063035,-600.0
t180,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1443.0933830562146,1000.0,-0.0,-769.062986454922,5288.770452138142,4300.0,-0.0,5588.689431973244,5260.335602179584,2580.0,-350.0,-1099.8090417366527,-600.0
t181,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1930.0,1000.0,-0.0,-451.9150418391545,5288.770452138142,4300.0,-0.0,5588.689431973244,5260.335602179584,2561.6518983406027,-350.0,-1314.3528926483234,-600.0
t182,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1622.4058652118276,1000.0,-0.0,-759.0339176499306,5288.770452138142,4300.0,-0.0,5588.689431973244,5260.335602179584,2484.0987590570953,-350.0,-1320.0,-600.0
t183,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1545.515154009277,1000.0,-0.0,-907.0775102045865,5288.770452138142,4300.0,-0.0,5588.689431973244,5260.335602179584,2536.436044952018,-350.0,-1320.0,-600.0
t184,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1402.9063753346566,1000.0,-0.0,-668.9367920245835,5288.770452138142,4300.0,-0.0,5588.689431973244,5260.335602179584,2580.0,-350.0,-1320.0,-600.0
t185,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1366.4334823699721,1000.0,-0.0,-859.9661108676413,5288.770452138142,4300.0,-0.0,5588.689431973244,5260.335602179584,2580.0,-350.0,-1320.0,-600.0
t186,-0.0,-1600.0,-1200.0,-1163.0799049966772,-1239.3743874013808,1000.0,-118.87184709251899,-729.8304099304305,5288.770452138142,4300.0,143.10185085506055,5588.689431973244,5260.335602179584,2580.0,-350.0,-1320.0,-600.0
t187,-0.0,-1600.0,-1200.0,-1163.0799049966772,1098.3326772197238,-1000.0,1300.0,-972.6545768497393,5250.763784219367,4300.0,-1510.0,5588.689431973244,5260.335602179584,2580.0,-350.0,-1320.0,-600.0
t188,-0.0,-1600.0,-1200.0,-175.42224944393362,1011.4047468454106,-454.8001683457867,812.9981667871599,-1562.8046979109383,5288.770452138142,4300.0,-1510.0,5588.689431973244,5260.335602179584,2526.6250212298683,-282.9784964568654,-0.0,-600.0
t189,-0.0,-1339.7302758704232,-0.0,456.3884037763207,489.85710545324355,241.38052600403358,305.7828807199766,-1880.978091021817,3653.2794134329524,4300.0,-0.0,5098.173681484596,5260.335602179584,2580.0,-350.0,141.06782055124853,-600.0
t190,-0.0,-1600.0,-1200.0,-195.61102635171483,559.4902054344169,-0.0,405.8032615945325,-1864.6481735375426,4818.171634930614,4300.0,-990.6947168357096,5588.689431973244,5260.335602179584,2578.877867019389,-350.0,-148.23227524488252,-600.0
t191,-0.0,-1600.0,-1200.0,-1122.2907107802462,1453.0521519148708,-1000.0,522.5987208335735,-1459.8912013897645,3901.297740646758,4300.0,-1510.0,5588.689431973244,5260.335602179584,2035.1098101103178,-350.0,-1320.0,-600.0
t192,-0.0,-1600.0,-838.8943239913667,-0.0,1360.0062724239544,-1000.0,515.9962009539676,-1608.7831743004192,2961.9015455346316,4300.0,-1510.0,3655.681124605754,5140.490033401263,698.3394447286857,-0.0,-1320.0,-600.0
t193,-0.0,-176.71460237521114,1200.0,1163.0799049966772,-1125.1150302342987,1000.0,-1300.0,-2021.0228828487689,-1827.9125465545048,4300.0,1510.0,284.7594197950184,2703.4521999886156,1289.8747302987958,350.0,1320.0,600.0
t194,-0.0,1600.0,1200.0,877.7715241303733,-579.7759485070244,1000.0,-1300.0,-2021.0228828487689,-5288.770452138142,4300.0,1510.0,-1381.862980552839,2370.1217358106064,1394.2291335400173,350.0,1320.0,600.0
t195,-0.0,-1600.0,1200.0,1034.5031451847199,-356.5509147178823,1000.0,-1300.0,-2021.0228828487689,-3043.19739885747,4300.0,1510.0,-2322.122121684526,1679.3713975174132,1201.064464182005,350.0,1320.0,600.0
t196,-0.0,-1268.4809754167436,1200.0,1163.0799049966772,-262.70208365890744,1000.0,-16.349178414974265,-2021.0228828487689,-2132.9684699968875,4300.0,1510.0,-1038.390469664596,1729.8088375876737,1053.8698652045055,350.0,1320.0,600.0
t197,-0.0,-819.4621621430745,1200.0,1163.0799049966772,-581.9598781780926,1000.0,-1300.0,-2021.0228828487689,-3122.908385596389,4300.0,1510.0,-2401.9137961230363,1721.2261877194503,1080.6949502252833,350.0,1320.0,600.0
t198,-0.0,-1600.0,-1200.0,-55.23541318743219,47.63785673892609,1000.0,252.43743757833127,-2021.0228828487689,2145.923521371158,4300.0,1510.0,569.520696860588,900.9625841808863,2394.5255240341544,350.0,1320.0,600.0
t199,-0.0,163.72537206618392,-1200.0,1163.0799049966772,-758.4250344519908,1000.0,-1300.0,-2021.0228828487689,-1462.3163066523068,4300.0,1510.0,-320.80507602072794,1199.5363023206587,1167.2930549525154,350.0,1320.0,600.0
t200,-0.0,-1600.0,-1200.0,-180.77977206675567,-1026.7057155528203,1000.0,30.31282953795944,-2021.0228828487689,2461.9604614427644,4300.0,1510.0,1597.7966861425527,1327.1803939888841,2580.0,350.0,1320.0,600.0
t201,-0.0,-1600.0,-1200.0,12.572345756217828,-1182.980442593715,1000.0,-143.09852638687815,-1661.1133171379724,2644.461699325846,4300.0,1510.0,2638.90944643075,2173.3076315522258,2580.0,350.0,1320.0,600.0
t202,-0.0,-1600.0,-1200.0,-1.6930038943514907,-1366.6613915600337,1000.0,156.78277559833236,-954.75743804492,4189.740365055792,4300.0,1510.0,4392.942028160855,3457.106319056329,2580.0,350.0,1320.0,600.0
t203,-0.0,-1600.0,-1200.0,97.20894608192866,-1582.6412759703535,1000.0,-539.2728216220676,-1119.6061985811439,3127.7148846373602,4300.0,1510.0,3006.232011504325,2412.513118244657,2580.0,350.0,1320.0,600.0
t204,-0.0,-1600.0,-1200.0,155.14189867614436,-1828.7712744682913,1000.0,154.15035965781158,-42.24915714216968,3826.673985060839,4300.0,1510.0,4075.2052609996217,3664.1468170468374,2580.0,350.0,1320.0,600.0
t205,-0.0,-1600.0,-1200.0,130.28639696470592,-1599.2679717437213,1000.0,145.17788252338028,-611.1694554599267,4229.63403669354,4300.0,1510.0,4496.373565349512,4148.695193714563,2580.0,350.0,1320.0,600.0
t206,-0.0,-1600.0,-1200.0,188.21339226946904,-1417.4993637974148,1000.0,-412.3358975548249,-1753.278391781012,4960.195857331282,4300.0,1510.0,4770.056354704776,4092.920092580992,2580.0,350.0,1320.0,600.0
t207,-0.0,-1600.0,-1200.0,78.7163634477074,-1256.6635884728466,1000.0,712.4732185596467,-1549.5704858088757,4326.797021516117,4300.0,1510.0,4520.433827339894,4554.53771951711,2580.0,350.0,1320.0,600.0
t208,-0.0,-1600.0,-1200.0,290.47853880524536,-1455.972177077348,1000.0,-1178.3883891243815,-1837.8343558734168,4196.981753628934,4300.0,1510.0,4255.051336761698,4265.749396496962,2580.0,350.0,1320.0,600.0
t209,-0.0,-1600.0,-1200.0,357.04484762068057,-989.4811349886731,1000.0,-708.7173864310164,-1973.469681201891,2809.068105125143,4300.0,1510.0,2802.3394241197284,2456.747905285428,2580.0,350.0,1320.0,600.0
t210,-0.0,22.184777208483297,1200.0,1163.0799049966772,-861.4158283487582,1000.0,-1142.2422524657068,-1656.4624178628355,-3083.2999265484686,4300.0,1510.0,-564.6890186655073,1712.390681973212,1962.6013417399645,350.0,1320.0,600.0
t211,-0.0,-1600.0,809.451153577061,1163.0799049966772,-456.2555297355268,1000.0,-1300.0,-1879.5597292401962,-154.58493891729995,4300.0,1510.0,295.83703093056647,2309.805263370677,1830.0571474136846,350.0,1320.0,600.0
t212,-0.0,-1600.0,1200.0,1163.0799049966772,-360.823614250382,1000.0,-1300.0,-2021.0228828487689,-1226.579694167227,4300.0,1510.0,-885.5755371754531,1643.0255627805693,1888.4794668657191,350.0,1320.0,600.0
t213,-0.0,326.54607441961844,1200.0,1163.0799049966772,-755.9150986611992,1000.0,-1024.9388935607296,-2021.0228828487689,-4205.027256123849,4300.0,1510.0,-1862.8546056164914,677.8954546227852,1971.8744783149195,350.0,1320.0,600.0
t214,-0.0,-1191.3082285713062,1200.0,1163.0799049966772,-455.5351781612783,1000.0,-1300.0,-2021.0228828487689,-3682.920652355033,4300.0,1510.0,-2807.523492501249,-22.21458738441997,1773.2050950808057,350.0,1320.0,600.0
t215,-0.0,1600.0,-1200.0,1163.0799049966772,-567.3884666458446,1000.0,-1300.0,-2021.0228828487689,-1189.5352692779206,4300.0,1510.0,148.36219609456384,-439.4386970842068,1564.3383253717088,350.0,1320.0,600.0
t216,-0.0,1600.0,-65.31665309768869,1163.0799049966772,-672.0026981003057,1000.0,-1300.0,-2021.0228828487689,-3706.588838412681,4300.0,1510.0,-2219.116358593027,-1302.0465323328897,1377.667006136618,350.0,1320.0,600.0
t217,-0.0,1600.0,1200.0,917.9884124275877,-1152.4507629873447,1000.0,-1300.0,-2021.0228828487689,-5288.770452138142,4300.0,1510.0,-3747.384147165655,-1591.4222566258018,1466.7300221947817,350.0,1320.0,600.0
t218,-0.0,50.80545544752795,1200.0,1163.0799049966772,-681.5866017556752,1000.0,-1300.0,-1878.6309811531664,-3792.2438209967936,4300.0,1510.0,-3766.232219785,-1267.3761490629333,1246.5061741878667,350.0,1320.0,600.0
t219,-0.0,234.97245626945778,1200.0,1163.0799049966772,-689.9494425442504,1000.0,-1300.0,-2021.0228828487689,-3817.3373939321737,4300.0,1510.0,-3605.3364023501736,-925.8940120153339,1099.7586097016283,350.0,1320.0,600.0
t220,-0.0,-144.53124792811946,1200.0,1163.0799049966772,-707.4626415236127,1000.0,-1300.0,-1949.5103514455536,-5288.770452138142,4300.0,1510.0,-3525.725395365361,-814.6316266562368,1080.1339318096566,350.0,1320.0,600.0
t221,-0.0,1600.0,180.52166690814715,1163.0799049966772,-701.9932002000263,1000.0,-1300.0,-1828.4074745002595,-5288.770452138142,4300.0,1510.0,-3664.5777384324956,-731.0366427491622,1103.2786957535563,350.0,1320.0,600.0
t222,-0.0,1600.0,1200.0,1163.0799049966772,-663.8400176643759,1000.0,-1300.0,-1751.6706570034526,2274.9879673685236,-4300.0,1510.0,3858.3666463582767,-2248.1244961779216,1196.4126239805214,350.0,1320.0,600.0
t223,-0.0,171.27108375954185,1200.0,1163.0799049966772,-587.5257853625029,1000.0,-1300.0,-1527.2187793152061,2638.8551578874076,-4300.0,1510.0,2705.453846432819,-2241.0024648790522,1151.7817410929888,350.0,1320.0,600.0
t224,-0.0,-1101.0650752168904,1200.0,1163.0799049966772,-1008.1065302800073,1000.0,-1300.0,-1675.731148110473,-5288.770452138142,4300.0,1510.0,-4200.903635072633,-1940.6686209179784,1266.6221910568902,350.0,1320.0,600.0
t225,-0.0,-1600.0,1200.0,1163.0799049966772,-1301.2515727411385,1000.0,-1300.0,-939.7951610441752,-3473.6279926624265,4300.0,1510.0,-4957.695575370378,-1568.80597671016,1371.8941695677145,350.0,1320.0,600.0
t226,-0.0,1600.0,267.7860540453859,5.411241425019612,-1149.3803808881587,1000.0,-1300.0,-1936.7091583228776,-3419.9796652971386,4300.0,1510.0,-1466.7170764477041,-1250.0849448312795,2580.0,350.0,1320.0,600.0
t227,-0.0,1600.0,-1200.0,1163.0799049966772,-1366.7122670417614,1000.0,-1300.0,-1627.5374009522127,-3523.371184755739,4300.0,1510.0,-1388.751461899703,-684.3825021076592,1518.332599191429,350.0,1320.0,600.0
t228,-0.0,-68.9167694792074,-1200.0,232.27935036108042,-1651.539574281763,1000.0,-1300.0,-1387.5211590850552,-1433.7688631784704,4300.0,1510.0,-75.86734980948222,263.66809741228394,2580.0,350.0,1320.0,600.0
t229,-0.0,1600.0,-1200.0,1163.0799049966772,-1779.0547829120617,1000.0,-1300.0,-1752.4640002018787,-2397.751691504036,4300.0,1510.0,-244.77905770674624,-375.3325168695541,1550.0930186056153,350.0,1320.0,600.0
t230,-0.0,-920.9546640125839,-1200.0,213.23289302122677,-1574.1611484634502,1000.0,-1300.0,-1045.2764284524594,477.8905418806445,4300.0,1510.0,105.28943388948119,-590.452028957046,2580.0,350.0,1320.0,600.0
t231,-0.0,1600.0,-1200.0,1163.0799049966772,-1448.2466768909019,1000.0,-1300.0,-1473.3624680523951,-3244.1093231601094,4300.0,1510.0,-1132.3536458305598,-925.5091849343515,1567.1687644551307,350.0,1320.0,600.0
t232,-0.0,-1600.0,1200.0,1163.0799049966772,-971.8050069913538,1000.0,-1300.0,-1455.168528627678,-2316.0138791213394,4300.0,1510.0,-2707.1239865727102,109.88985958340284,1667.9477333065001,350.0,1320.0,600.0
t233,-0.0,-1600.0,1200.0,428.6247538542525,-671.3515412083259,1000.0,-1300.0,-1604.8091759420067,-2512.053945674492,4300.0,1510.0,-1886.6865562018247,246.34746555382358,2580.0,350.0,1320.0,600.0
t234,-0.0,-1600.0,817.3286828922353,1163.0799049966772,-519.3224108713491,1000.0,-1300.0,-1485.829976605658,-1089.2909822561915,4300.0,1510.0,-734.8063602491775,325.2745730965278,2061.3065491037282,350.0,1320.0,600.0
t235,-0.0,-1600.0,1200.0,1163.0799049966772,-494.9190460899208,1000.0,-1300.0,-877.8652621605102,-2724.1147260382168,4300.0,1510.0,-2365.856123322862,92.7142157475619,1971.2739543253,350.0,1320.0,600.0
