BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,13925.96856821795,1830.0,-0.0,704.0726495068515,-0.0,0.0,0.0,-162.52486552906134,-23.924923112271824,-16273.591429083468,2285.65561,240.0,-0.0,46.517680030471624,-17.66094980087609,0.0,0.0,-1214.204291743928,-3.278351587708606,-1337.029696897959,48.0724,125.02070754462144,-0.0,35.23862691382375,-40.357092039082026,0.0,0.0,848.8849326233992,-5.013618543531118,-1011.8459564992312,3800.4184800000003,4213.400148298987,-0.0,66.09736837504394,-0.0,0.0,0.0,-6015.454685895777,-58.966574871747504,-2005.494735906505,1899.3664272700403,0.0,-0.0,8.046238935898863,-3.063634149131566,0.0,0.0,-1663.8473719146311,-11.23096976042376,-229.27069038175296,2113.1644,1166.7,-0.0,42.63988683958709,-34.54569667946487,0.0,0.0,-1995.738221094578,-54.258128254740484,-1237.9622408108066,433.2878625939608,643.034852427889,-0.0,74.77825244348696,-60.3114802086388,0.0,0.0,1199.4689963783148,-81.44101323911686,-2208.817470395896,2658.6417118992626,0.0,-0.0,282.62162778763707,-66.5154427628215,0.0,0.0,5560.500653995461,-18.07950361155073,-8417.169047307987,351.7025999999999,0.0,-0.0,96.26421467665656,-22.636437352645032,0.0,0.0,2238.148687656936,-35.14446620591531,-2628.334598775032,14800.618273104606,2845.7804290302224,-0.0,869.6844638417385,-115.79679493080049,0.0,0.0,1804.7661655238646,-18.665031316600405,-20186.387505253027,70824.1956670752,0.0,-0.0,2829.4732845182334,-497.0567342697583,0.0,0.0,-600.0,-9.81,-72546.80221732367
t44,13409.553391953232,2342.556210234319,-0.0,324.3483566481064,-258.5,0.0,0.0,436.9200950033228,-29.2000387649568,-16225.678015074021,2483.1045599999993,240.0,-0.0,31.811481007297274,-0.0,0.0,0.0,-1403.9971402227466,-3.7907922786014163,-1347.1281085059497,48.10095,829.4318205287087,-0.0,24.11312366596895,-0.0,0.0,0.0,128.12983471544635,-9.851161979761091,-1019.9245669303629,3888.6836900000003,3925.555107829634,-0.0,47.683548884579764,-29.4,0.0,0.0,-5746.252986133106,-65.62738346684989,-2020.641977114258,1606.0055492701435,217.80834853736735,-0.0,5.505261401246335,-0.0,0.0,0.0,-1587.3140926191663,-10.714370125179373,-231.29069646441158,2111.7922532158573,1166.7,-0.0,29.169270448739034,-10.784016452833328,0.0,0.0,-1986.6768286726683,-62.14086643293139,-1248.059812106164,432.37175338370804,698.3762451482162,-0.0,53.9597830675306,-33.3,0.0,0.0,1155.7756107526566,-81.19633027961318,-2225.9870620724987,2698.331912799754,0.0,-0.0,193.3352994202947,-0.0,0.0,0.0,5610.335602179584,-18.199107487192627,-8483.80370691244,351.7025999999999,0.0,-0.0,65.84229653082613,-0.0,0.0,0.0,2265.6874933651316,-34.69537299044866,-2648.5370169055086,15926.288631136895,1490.0,-0.0,565.5054372155406,-0.0,0.0,0.0,1727.3924116315457,-18.09633422549186,-19691.090145758488,74090.80432384516,0.0,-0.0,1548.4796322412226,-3499.2,0.0,0.0,-600.0,-9.81,-71530.27395608638
t45,12233.660895480336,2968.9564065912255,-0.0,410.7364426923133,-0.0,0.0,0.0,199.2281285586032,-27.10834946024327,-15785.473523862232,2277.9997599999992,240.0,-0.0,23.28810386317569,-19.6,0.0,0.0,-1209.6676169019554,-3.2661025656352796,-1308.7541443955852,48.10095,829.4318205287087,-0.0,17.649817234338617,-14.9,0.0,0.0,118.8047176913492,-8.44770133688566,-990.6396041175108,3952.5813900000003,3582.4951591948907,-0.0,41.43427799177558,-82.72490279833113,0.0,0.0,-5463.597751943427,-67.10571192011045,-1963.0824605247963,1544.7680142951965,194.8737640101799,-0.0,4.784674207076882,-6.150576694544354,0.0,0.0,-1503.9038496576136,-10.151350985188891,-224.2206751751064,2088.9780932158574,1166.7,-0.0,25.348903756640258,-11.212725975233484,0.0,0.0,-1999.957237246465,-58.148478307921636,-1211.7085554428775,434.94086268944744,698.3762451482162,-0.0,46.89288290623477,-33.3,0.0,0.0,1096.3119181279872,-80.86333360091503,-2162.358575270971,2478.317568838202,0.0,-0.0,168.0129421109039,-0.0,0.0,0.0,5610.335602179584,-18.199107487192627,-8238.467005641498,351.7025999999999,0.0,-0.0,57.21383333426208,-0.0,0.0,0.0,2200.049449104249,-35.17781261576614,-2573.7880698227445,15722.533469101712,1502.9411776181887,-0.0,486.96478500728483,-184.3879207844845,0.0,0.0,1793.030455892428,-18.57877385080935,-19302.503192984317,71013.1428723352,0.0,-0.0,1737.8334524919028,-1411.4,0.0,0.0,-840.6338158047404,-14.29782066475841,-70484.64468835761
t46,12041.42967228481,2968.9564065912255,-0.0,342.75457493909903,-0.0,0.0,0.0,-23.650646054110894,-25.147016243651386,-15304.342991517373,2094.130693634028,240.0,-0.0,23.442048882032886,-59.6,0.0,0.0,-1022.8112894277872,-2.7615904814550256,-1272.399862606819,48.10095,829.4318205287087,-0.0,17.77816898772724,-0.0,0.0,0.0,75.32550236600446,-7.262147969998493,-963.3742939124418,3926.642631183718,2086.45338151528,-0.0,35.14262194601902,-0.0,0.0,0.0,-4047.4792833096435,-91.1971430779719,-1909.5622082574023,1691.5157947670557,258.79178602408734,-0.0,4.058547741504161,-3.4,0.0,0.0,-1721.1874562756557,-11.618015329860675,-218.16065692713056,2111.7475332158574,1166.7,-0.0,21.500865485866942,-54.6,0.0,0.0,-2009.2406258617566,-56.71144554223346,-1179.3963272977342,434.7733213464737,453.3393529592247,-0.0,39.77455601115082,-0.0,0.0,0.0,1255.6282913866871,-81.75550529116374,-2101.760016412373,2429.4388,0.0,-0.0,142.50773045819187,-71.47406460127868,0.0,0.0,5536.930791876044,-18.02293594246413,-8019.380321790492,351.7025999999999,0.0,-0.0,48.52639194887765,-24.32394822139073,0.0,0.0,2158.97712700668,-35.84304799418581,-2499.0391227399805,14763.343878477659,1784.042214473156,-0.0,404.4904936175051,-191.81706872847923,0.0,0.0,1907.507588293538,-19.420180773957505,-18648.14692535942,71016.85956765365,0.0,-0.0,1478.7823787601053,-1411.4,0.0,0.0,-2110.0,-37.9715,-68936.27044641376
t47,11657.99802278994,2021.6778713247252,-0.0,250.01603185864673,-171.2553508157253,0.0,0.0,783.0302799402866,-24.700606360776277,-14516.766248737096,2281.006200551751,240.0,-0.0,17.23053351155375,-11.253028171976931,0.0,0.0,-1306.5972944334876,-3.5278126949704167,-1216.8585987628705,48.10095,538.1546738654075,-0.0,13.070526116923178,-8.554597947064094,0.0,0.0,338.3171803505986,-8.12714323686414,-920.9615891490009,3950.7383911837182,2568.034629752661,-0.0,25.832255232270413,-16.879542257965394,0.0,0.0,-4607.339682532516,-94.63857780366584,-1825.747473574502,1716.8082007303906,258.79178602408734,-0.0,2.9837179424910794,-2.706996143796374,0.0,0.0,-1755.9633295647727,-11.852752474562216,-208.0606265138375,2134.5281532158574,1166.7,-0.0,15.805715014407038,-10.33441362732575,0.0,0.0,-2113.477407137737,-65.32333377379021,-1127.8987136914118,433.07357981903556,135.13958459731177,-0.0,29.239218273147003,-19.118665210552642,0.0,0.0,1514.724931138332,-83.20644647377294,-2009.8522021434994,2429.4388,0.0,-0.0,104.75992724255624,-128.39736633525806,0.0,0.0,5278.625962174462,-17.403004351180336,-7667.0243187305805,351.7025999999999,0.0,-0.0,35.670534361695296,-25.29092636635997,0.0,0.0,2058.6793600648343,-30.815503224763987,-2389.9460648354057,14731.988329877167,1770.6069761252143,-0.0,290.6838895551768,-1065.409345742792,0.0,0.0,1920.0,-19.512,-17628.35784981477,70646.44779505955,0.0,-0.0,795.0889332555857,-3499.2,0.0,0.0,-2110.0,-37.9715,-65794.36522831515
t48,13713.654196853156,1830.0,-0.0,162.90329564510682,-707.0597473341031,0.0,0.0,-1504.445873339665,-19.404181667661298,-13475.647690156831,2066.229650551752,240.0,-0.0,11.25700701599628,-20.004704050519358,0.0,0.0,-1147.2049415074237,-3.097453342070044,-1147.1795586677354,48.10095,829.4318205287087,-0.0,8.538070262703926,-0.0,0.0,0.0,-9.030647057015585,-8.58957238775113,-868.4506213466456,3282.429275687023,894.8621499604915,-0.0,16.87611769582413,-0.0,0.0,0.0,-2427.9496805030167,-45.49126163957553,-1720.7266012007474,1486.161766247497,118.63158995384941,-0.0,1.949103997974142,-0.0,0.0,0.0,-1400.339575008796,-9.452292131309372,-196.9505930592151,2111.7139932158575,1166.7,-0.0,10.325416103277423,-0.0,0.0,0.0,-2206.826491107929,-19.64841793961648,-1062.2645002715892,435.3407854293824,320.13954391976296,-0.0,19.101080508246206,-0.0,0.0,0.0,1189.9027433114218,-69.76921285665051,-1894.7149403121632,2808.7713863294302,0.0,-0.0,68.43675505551732,-284.6003820103691,0.0,0.0,4646.528655945546,-15.333544564620302,-7223.802870755505,351.7025999999999,0.0,-0.0,23.30332580315327,-96.93762139453517,0.0,0.0,2003.789917527604,-28.278479481534774,-2253.579742454687,14243.532696598772,1490.0,-0.0,189.2107525759132,-866.4027022610758,0.0,0.0,1455.5758917392734,-16.09848280428366,-16495.8181558486,63356.24366926517,0.0,-0.0,724.0921283200278,-1060.908669125282,0.0,0.0,-600.0,-9.81,-62409.617128459926
t49,12875.64836146291,1317.6816411633172,-0.0,99.7380049459475,-185.9765346260673,0.0,0.0,-2363.079904996677,-30.180038764956805,-11713.831529184476,1906.005709442783,158.03370322389833,-0.0,6.974123850736509,-0.0,0.0,0.0,-1000.0,-12.7,-1058.3135365174178,48.614850000000004,0.0,-0.0,5.291604570627244,-7.661584173061182,0.0,0.0,758.1485944118086,-3.6012058234560906,-800.7922589859186,4102.71775030268,1124.4306823843658,-0.0,10.456308428269466,-14.458628051225586,0.0,0.0,-3569.3804195485745,-66.33481494299416,-1587.4308785725204,2093.576184813061,120.67124111487541,-0.0,1.2079057780079538,-0.0,0.0,0.0,-2021.0228828487689,-13.64190445922919,-180.79054439794618,2055.6054269681204,1166.7,-0.0,6.398238129102316,-44.60771675425346,0.0,0.0,-2191.3502143633395,-12.271561200434702,-980.4741727791951,442.16618034191134,698.3762451482162,-0.0,11.836252804055754,-82.51780124963389,0.0,0.0,746.7741952391184,-69.37662519409307,-1747.258447089575,2637.172753709528,0.0,-0.0,42.40723853682302,-61.344093412496576,0.0,0.0,4067.7401485933497,-13.423542490358052,-6672.552504936846,351.7025999999999,0.0,-0.0,14.438735001355877,-0.0,0.0,0.0,1742.1704835130836,-32.51335560794825,-2075.7984629064913,12490.891787844932,1229.2379329822415,-0.0,112.92743172184709,-58.93313086981868,0.0,0.0,1320.0,-9.702,-15084.422021679202,61344.76262722121,0.0,-0.0,462.71896167857847,-4909.563363274441,0.0,0.0,2510.0,-40.8615,-59367.056725625356
t50,12452.079176034764,0.0,-0.0,55.75649271261812,-0.0,0.0,0.0,-1566.3902790103368,-20.18158395882823,-10921.263805778215,1997.2780800000003,240.0,-0.0,3.888234679496388,-6.206710857454057,0.0,0.0,-1237.024505877088,-13.339966165868137,-984.5951317790862,48.614850000000004,458.34897793416053,-0.0,1.9034446265085843,-0.0,0.0,0.0,237.0245058770879,-0.6399661658681375,-745.2518122718889,3350.47353030268,1987.2287494319307,-0.0,5.8294178776960175,-9.310066286181081,0.0,0.0,-3788.977117151231,-68.89340445922919,-1476.3511097156647,2009.0683806810387,194.67023690042458,-0.0,0.6733519609448286,-1.0766743324154995,0.0,0.0,-2021.0228828487689,-13.64190445922919,-168.67050790199445,2032.8136269681204,878.5786301642199,-0.0,3.5668756578598426,-0.0,0.0,0.0,-1991.9932824377834,-11.155162381651586,-911.8106879707653,443.7470314437866,0.0,-0.0,6.598426552885853,-0.0,0.0,0.0,1237.3984660900735,-62.69257069534457,-1625.0513533914022,2814.4999881734802,0.0,-0.0,23.641143854287954,-244.93970641304733,0.0,0.0,3624.870534855977,-11.962072765024724,-6206.109887705673,351.7025999999999,0.0,-0.0,8.049589613666203,-71.25962681587536,0.0,0.0,1676.1145605020693,-32.24582911975364,-1932.3612941801061,13165.14194385823,0.0,-0.0,64.90153004156194,-35.77977553127141,0.0,0.0,1320.0,-9.702,-14504.561698368521,55103.4532078176,0.0,-0.0,267.16391849566946,-0.0,0.0,0.0,2510.0,-40.8615,-57839.75562631328
t51,12035.938229743675,0.0,-0.0,27.74147348910556,-416.3987984070824,0.0,0.0,-1163.0799049966772,-15.120038764956803,-10469.080961064063,2209.5508299999997,171.14863364110082,-0.0,1.9430839818193302,-12.24131499974765,0.0,0.0,-1415.4076700493129,-13.821600709133143,-941.1719618647264,48.614850000000004,0.0,-0.0,1.4743801187851169,-1.4564986859409146,0.0,0.0,665.6048501251202,-2.310037314493229,-711.9275442434711,4038.41179030268,1325.4229278289788,-0.0,2.913299967804492,-0.0,0.0,0.0,-3885.9088686721843,-69.1162688646937,-1411.722880562585,2071.793054725362,124.13566777181768,-0.0,0.3365514235081377,-0.0,0.0,0.0,-2021.0228828487689,-13.64190445922919,-161.6004866126893,2053.8072583493145,0.0,-0.0,1.7826788338133193,-3.023514517379101,0.0,0.0,-1174.5684366312778,-6.577583245135155,-871.4204027893361,442.64432045764926,0.0,-0.0,3.29782324206219,-5.593501857151337,0.0,0.0,1160.6859534125451,-47.69153651304384,-1553.3430587420614,3466.6081403624,0.0,-0.0,11.815508560811772,-20.03918232907371,0.0,0.0,2481.2981381125883,-8.188283855771541,-5931.494320850956,351.7025999999999,0.0,-0.0,4.022875954601536,-0.0,0.0,0.0,1522.3988215479676,-31.623280376989527,-1846.5010171255797,13699.930513259971,0.0,-0.0,32.93093264462763,-629.4872781915265,0.0,0.0,1129.113867025207,-12.822988274137868,-14219.665046464143,54344.710056351134,0.0,-0.0,141.09870227261487,-251.24819544076655,0.0,0.0,2700.8861329747933,-43.982488274137864,-56891.46420788364
t52,11441.137571422898,0.0,-0.0,37.671960996376384,-51.13177513687206,0.0,0.0,-1163.0799049966772,-15.120038764956803,-10249.477813520767,2006.7359800000004,0.0,-0.0,2.6443101363365242,-0.0,0.0,0.0,-1080.5369076409559,-12.91744965063058,-915.9259328447499,48.614850000000004,568.1954671534455,-0.0,2.006791024278095,-5.385895394623926,0.0,0.0,80.53690764095595,-0.21744965063058108,-693.750670773425,3432.1627703026797,1804.2623991275234,-0.0,3.96482018108411,-8.159782417365689,0.0,0.0,-3788.977117151231,-68.89340445922919,-1374.3596855834608,2142.114193069258,48.64299665062244,-0.0,0.4580689941605638,-0.0,0.0,0.0,-2021.022882848769,-13.641904459229192,-156.55047140604276,2076.5990583493144,0.0,-0.0,2.426232338558756,-1.5280495508699528,0.0,0.0,-1221.4513675392334,-6.840127658219706,-849.20574593955,444.6345931465149,207.54626730608152,-0.0,4.48836532399163,-0.0,0.0,0.0,906.6607682154199,-50.38597448901221,-1512.944019502996,2787.9934014599157,0.0,-0.0,16.08091261602369,-0.0,0.0,0.0,2978.7401286252493,-9.829842424463322,-5772.984600276726,351.7025999999999,0.0,-0.0,5.4749145313217396,-5.834512536318083,0.0,0.0,1479.1303756952416,-31.44804317128599,-1799.0253345189592,13117.375442160914,0.0,-0.0,45.50232518742284,-97.48294122962457,0.0,0.0,1129.8334709384774,-12.811222750155896,-14182.417074307034,54627.391733803044,0.0,-0.0,178.61301493165115,-447.3079403191963,0.0,0.0,2700.166529061523,-43.97072275015589,-57014.892614726865
t53,11042.378756379081,322.374626267254,-0.0,35.865724683253276,-16.861979555847675,0.0,0.0,-1163.0799049966772,-15.120038764956803,-10205.557184012107,2180.7435299999997,0.0,-0.0,2.5673721787218247,-1.6638761776139486,0.0,0.0,-1261.403873146055,-13.405790457494348,-906.8373623975583,48.614850000000004,375.4189998967589,-0.0,1.9499540608652117,-0.0,0.0,0.0,261.40387314605516,-0.705790457494349,-686.6818866461849,4272.57491030268,0.0,-0.0,3.8502066536220245,-1.7291775702232068,0.0,0.0,-2851.4864655755514,-62.98721335430241,-1360.2222604562246,2314.0650216987997,0.0,-122.3386805259023,0.44503026213024466,-1.966115762315703,0.0,0.0,-2021.0228828487689,-13.64190445922919,-155.54046836471346,2099.3908583493144,1166.7,-0.0,2.356643703838268,-0.0,0.0,0.0,-2414.806653022498,-13.522917256925988,-840.1179317737284,445.8907,115.22270044854864,-0.0,4.3597056906547245,-0.0,0.0,0.0,984.0548328224222,-51.733559173279694,-1497.7943797883465,2525.110077998353,0.0,-0.0,15.619509480480021,-0.0,0.0,0.0,3181.1662821977575,-10.4978487312526,-5711.3980209453375,351.7025999999999,0.0,-0.0,5.316789833199803,-0.0,0.0,0.0,1455.1747914233151,-31.351023054984687,-1780.84315820153,12313.61555773289,819.2651251400234,-0.0,44.26908234234317,-0.0,0.0,0.0,1320.0,-9.702,-14487.447765215255,55911.16884487959,0.0,-0.0,137.80277758016905,-0.0,0.0,0.0,2510.0,-40.8615,-58518.11012245977
t54,11296.168081245902,310.67204798613966,-0.0,79.44178907649297,-67.94870111354601,0.0,0.0,-1163.0799049966772,-15.120038764956803,-10440.133273433355,1964.0128300000003,0.0,-0.0,5.510042644758876,-0.0,0.0,0.0,-1042.8010592616008,-12.815562860006322,-913.9062505231518,48.614850000000004,0.0,-0.0,4.1818931241908395,-4.260683084896961,0.0,0.0,646.1765545891606,-2.981596462812231,-691.7310181656421,3522.04956030268,947.4532375100623,-0.0,8.261766658982264,-10.902799682257879,0.0,0.0,-3032.3401677870793,-63.19135966047732,-1371.33023734191,2408.4795474435236,0.0,-218.21883390551295,0.9545451760303167,-0.0,0.0,0.0,-2021.0228828487689,-13.64190445922919,-156.55047140604276,2122.1826583493144,1166.7,-0.0,5.055801972976534,-2.3260399742940607,0.0,0.0,-2430.81363232649,-13.612556341028341,-847.1862316804785,445.8907,698.3762451482162,-0.0,9.352903919190982,-16.651837373823486,0.0,0.0,423.6328438834314,-49.67678803597231,-1510.9240675410429,2453.5729893293897,0.0,-0.0,33.50950133724199,-44.24163272426412,0.0,0.0,3324.962260921593,-10.972375461041256,-5756.830743402919,351.7025999999999,0.0,-0.0,11.408478279898166,-0.0,0.0,0.0,1465.2859878264308,-31.391973400417307,-1797.0050927059115,14197.681796406567,0.0,-0.0,102.92511980339786,-97.62786374890696,0.0,0.0,1320.0,-9.702,-15513.277052461057,60359.9738346419,0.0,-0.0,122.80580436856013,-224.19690510905096,0.0,0.0,2510.0,-40.8615,-62727.72123390141
t55,11545.667276436969,857.721352876223,-0.0,241.74903545514422,-77.51993251118706,0.0,0.0,-1163.0799049966772,-15.120038764956803,-11389.417788495515,2031.6100050000002,0.0,-0.0,16.632706139682103,-5.604656943891306,0.0,0.0,-1062.341899022927,-12.868323127361903,-967.4278320455021,48.614850000000004,608.7088743621915,-0.0,12.626770063543516,-0.0,0.0,0.0,62.34189902292698,-0.16832312736190286,-732.1240703213,3798.8562581576393,275.33697322763635,-0.0,24.940661458645444,-0.0,0.0,0.0,-2586.7090693828895,-61.31911575828863,-1451.105707702743,2459.8125726773783,0.0,-258.79178602408734,2.8820090800126827,-3.5975096472985073,0.0,0.0,-2021.0228828487689,-13.64190445922919,-165.64049877800653,2129.4484,1166.7,-0.0,15.263622953627877,-5.147133928063443,0.0,0.0,-2397.186073117911,-13.424242009460299,-895.6545738981937,445.8907,698.3762451482162,-0.0,28.236862689123804,-0.0,0.0,0.0,480.08225579069335,-50.76415779909429,-1601.8219058289399,2679.971537675003,0.0,-0.0,101.16586049563846,-4.798811821776786,0.0,0.0,3314.5071681852023,-10.937873655011167,-6079.907880879056,375.2225999999999,0.0,-0.0,34.44026625224796,-13.244610598544332,0.0,0.0,1543.4085063703506,-31.70836960052018,-1908.118392423534,16170.76101937824,175.12510721066383,-0.0,324.268023976673,-0.0,0.0,0.0,720.0,-19.512,-17370.642150565578,60124.4378005112,5076.798266531768,-0.0,1292.8479135869245,-0.0,0.0,0.0,3110.0,-50.6715,-69553.4124806299
t56,11398.87814522754,2503.2788427948285,-0.0,412.3039633291861,-0.0,0.0,0.0,-1163.0799049966772,-15.120038764956803,-13136.26100758992,2225.4412049999996,240.0,-0.0,27.160128276366336,-0.0,0.0,0.0,-1394.2674045857916,-13.764521992381637,-1084.5694066981935,48.614850000000004,358.559162712673,-0.0,20.611889757664684,-0.0,0.0,0.0,394.2674045857915,-1.0645219923816371,-820.9887850637475,3060.96563785496,2382.995379212151,-0.0,40.72321025602914,-0.0,0.0,0.0,-3788.977117151231,-68.89340445922919,-1626.8137057126785,2342.369607522703,0.0,-126.56912651495257,4.704865904841368,-0.0,0.0,0.0,-2021.0228828487689,-13.64190445922919,-185.8405596045927,2106.6566000000003,797.8650317542458,-0.0,24.920101019880434,-0.0,0.0,0.0,-1915.019039394998,-10.724106620611987,-1003.6985867585169,445.8907,530.5081210013427,-0.0,46.10048867092677,-0.0,0.0,0.0,830.1804114518104,-56.94242694762611,-1795.7372941764534,3087.8312410774456,0.0,-0.0,165.16885426319564,-0.0,0.0,0.0,3573.701488207713,-11.793214911085451,-6814.908368637269,461.1425999999999,0.0,-0.0,56.23357946622684,-0.0,0.0,0.0,1654.2170447321519,-32.157144180885474,-2139.436080017493,14812.376518056322,2325.3406347274527,-0.0,510.95129336857497,-0.0,0.0,0.0,720.0,-19.512,-18349.15644615235,63268.552429805655,5133.0,-0.0,2015.1465292808055,-0.0,0.0,0.0,3110.0,-50.6715,-73476.02745908646
t57,11985.312103052955,0.0,-535.0308847093243,394.79781592310303,-311.1175596649929,0.0,0.0,2661.383555716572,-30.942013775684572,-14164.403016542625,2055.50928,0.0,-240.0,25.558040853304128,-12.608080575291682,0.0,0.0,-635.280020520112,-13.684743944595697,-1179.4944758133051,1879.1581509954099,0.0,-111.62191710746542,19.387085627793407,-9.581289980422577,0.0,0.0,-880.2124175658794,-3.4333330255041563,-893.6962789439318,9472.445485700688,0.0,-0.0,38.31676886795911,-18.910475839516845,0.0,0.0,-7628.310326523255,-93.33386305980063,-1770.207589146074,2075.2435315202006,156.99619484090135,-0.0,4.425669212757972,-0.0,0.0,0.0,-2021.0228828487689,-13.64190445922919,-202.00060826586164,3187.8245164823848,0.0,-1166.7,23.44433753483426,-11.576633762089001,0.0,0.0,-883.9857925139627,-56.44921358350605,-1092.5572141576613,1115.4037915620568,0.0,-0.0,43.36999519824367,-21.41660795752259,0.0,0.0,896.647924129225,-83.74148366612415,-1950.263619265878,4444.487618932808,0.0,-0.0,155.3885942242286,-76.72773982864359,0.0,0.0,2912.163515842753,-11.605139602281083,-7423.7068495688645,591.2225999999999,0.0,-0.0,46.840126561734216,-42.62831387769285,0.0,0.0,1748.6164442834279,-22.79301377568457,-2321.2578431917846,17381.218121255322,0.0,-0.0,461.6128692361912,-341.02864824762474,0.0,0.0,1048.737803556062,-14.137136911858386,-18536.40300888809,70061.91471933076,0.0,-0.0,1793.393282684776,-1446.3954866746897,0.0,0.0,2781.262196443938,-45.296636911858386,-73144.87807487293
t58,12985.135207309915,0.0,-1058.3100165173757,302.8470865375107,-258.5,0.0,0.0,2504.706276547368,-32.978818404884194,-14442.899735472532,1848.1783800000003,0.0,-240.0,19.363193689565286,-17.546324016816595,0.0,0.0,-370.1764451058832,-17.911,-1221.907804566866,2856.6962444831847,0.0,-734.95502988895,14.679245694438567,-13.337014386763785,0.0,0.0,-1186.6965515373429,-11.386,-925.0008943645666,13406.271952139341,0.0,-3897.0760936064594,29.02522263328109,-26.318634410764176,0.0,0.0,-7578.319381455271,-101.77669524252681,-1831.806370057603,2243.3397866395717,0.0,-0.0,3.351333800837451,-2.9557035772444165,0.0,0.0,-2021.0228828487689,-13.64190445922919,-209.0706295551668,3655.3533065832657,0.0,-1118.2961223932796,17.756168052245446,-16.11282396331305,0.0,0.0,-1334.6778344670165,-72.08495160234779,-1131.9377422095547,1630.239665405474,0.0,-698.3762451482162,32.846954106547386,-29.80863917068308,0.0,0.0,1183.2750671234576,-101.2547683062428,-2016.922034010336,4639.017025107152,0.0,-0.0,117.68850187874233,-106.79241531133236,0.0,0.0,3067.618028290824,-18.19910748719263,-7699.332032478194,618.5826,0.0,-0.0,24.12722201540775,-126.15681588208275,0.0,0.0,1905.293723452632,-24.829818404884193,-2397.016911181073,17516.476308488403,0.0,-0.0,348.09980375446213,-190.7826744898445,0.0,0.0,727.9659298033841,-19.38175704771467,-18382.37761050869,68434.03999991271,0.0,-0.0,1304.7111512603237,-922.7997261272303,0.0,0.0,3102.034070196616,-50.541257047714666,-71867.4442381947
t59,13170.593719497232,0.0,-1343.7724411869021,317.2924589669102,-94.45368985875916,0.0,0.0,2564.194421970776,-32.20547251437991,-14581.648996874888,1626.4372300000002,0.0,-240.0,20.44253278541009,-21.565195661005326,0.0,0.0,-124.2890981807584,-17.911,-1243.1144689436462,3183.618019433954,0.0,-829.4318205287087,15.494182578339226,-16.387085978378188,0.0,0.0,-1400.749180278376,-11.386,-941.1581152268299,14535.124056168857,0.0,-4213.400148298987,19.868373791060343,-110.47238863295712,0.0,0.0,-8264.212897070787,-101.77669524252681,-1865.1303007146598,2164.966307322622,0.0,-258.79178602408734,2.2916489367068484,-3.827339029526355,0.0,0.0,-1677.886285026002,-13.641904459229186,-213.11064172048404,3971.573630672965,0.0,-1166.7,18.743786532703215,-67.56945598386852,0.0,0.0,-1531.8301248191829,-72.08495160234779,-1152.1328848002693,1753.4698883409026,0.0,-698.3762451482162,22.4715089910089,-124.99441491521465,0.0,0.0,1201.9652003632568,-101.25476830624278,-2053.281169325495,4669.21232590598,0.0,-0.0,80.51919904798139,-447.8565223546156,0.0,0.0,3557.002385011849,-18.199107487192624,-7840.678280124004,575.3825999999999,0.0,-0.0,42.3102837402305,-0.0,0.0,0.0,1845.8055780292239,-24.056472514379912,-2439.441989255074,17898.439883035484,0.0,-412.11666021560086,365.5576063174694,-267.64130779730385,0.0,0.0,720.0,-19.512,-18284.72752134005,69547.74889039218,0.0,-2097.9783358001696,1287.9284290128107,-1179.9230415618142,0.0,0.0,3110.0,-50.6715,-70617.10444204303
