Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t13,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t14,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t15,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t16,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,1.2003894140779217,468.38939404153064
t17,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,-0.0,467.18900462745273
t18,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,-0.0,467.18900462745273
t19,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t20,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t21,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t22,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163809995,34.71821497438525,20.898,1.68,19.404,15.5728450042905,482.7618496317429
t23,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,-0.0,467.18900462745273
t24,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.593321638100335,34.71821497438525,20.898,1.68,19.404,-0.0,467.1890046274528
t25,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t26,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t27,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t28,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t29,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t30,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t31,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t32,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t33,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t34,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.283808918458817,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.8090046274532
t35,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t36,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t37,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t38,-0.0,28.16,30.12,30.240077529913663,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745285
t39,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t40,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,-0.0,467.18900462745273
t41,0.0,15.694247318903304,-0.0,14.355755261076544,0.08580950161040492,25.4,1.9874677827679097,23.483335526941005,12.869012222266761,54.18,56.323,37.95806222838688,28.207069645203973,20.898,1.68,19.404,-0.0,312.5257594871568
t42,0.0,15.70020931595036,-0.0,25.049636033164298,5.804929170429709,-0.0,1.3875682080918834,23.390522200323947,34.148316064128565,54.18,-0.0,50.91097609464687,34.718214974385255,20.898,-0.0,19.404,19.62,305.2123720611209
t43,0.0,17.60976869463004,-0.0,30.240077529913606,6.556703175417212,-0.0,3.470533911645023,22.46193952084752,37.820676311002465,54.18,-0.0,53.08581150384847,34.718214974385255,20.898,1.440792248716206,17.71006263320081,19.62,319.8125805036067
t44,0.0,28.16,-0.0,30.240077529913606,7.581584557202833,-0.0,12.120739402319352,21.428740250358747,43.52528728102168,54.18,-0.0,52.59644558484109,34.718214974385255,20.898,1.68,16.57266845098372,19.62,343.3217580310263
t45,0.0,23.976621390572937,-0.0,30.240077529913606,6.532205131270559,-0.0,10.363197542500759,20.302701970377782,40.38988299782552,54.18,8.975641329516819,51.93045222744481,34.718214974385255,20.898,1.68,17.537547701618692,19.62,341.3445427954267
t46,0.0,20.05395495738917,-0.0,30.240077529913606,5.523180962910051,-0.0,9.001114977086935,23.23603065972135,39.65414051913552,54.18,56.323,53.714795607942236,34.718214974385255,20.898,1.327656910543005,19.220361547915008,19.62,387.7105286469421
t47,0.0,28.16,-0.0,21.24121272155255,7.055625389940833,-0.0,9.198661083787444,23.705504949124432,45.86998957441979,54.18,56.323,56.61667797316064,34.718214974385255,20.898,0.0877937279754164,19.404,19.62,397.07868039434635
t48,0.0,-0.0,8.568285805408992,30.240077529913606,6.194906684140088,-0.0,10.984238091362172,18.904584262618744,6.91370092517014,54.18,-0.0,32.38313495406282,30.667089129240605,13.73991582458862,-0.0,12.576965608567317,19.62,244.97289881507308
t49,0.0,-0.0,30.12,30.240077529913606,-0.0,25.4,7.202411646912181,27.28380891845838,-0.0,41.86040932061774,56.323,24.543122400869404,26.847084980716104,15.38263368598289,-0.0,19.404,-0.0,304.6065484834703
t50,0.0,-0.0,10.123090387742856,30.240077529913606,1.279932331736275,25.4,-0.0,27.28380891845838,-0.0,54.18,56.323,22.31032476330317,23.924145530049447,14.847580709593673,-0.0,19.404,-0.0,285.31596017079744
t51,0.0,-0.0,-0.0,30.240077529913606,2.24320141826629,25.4,2.3768732107201687,27.28380891845838,-0.0,52.248855600208834,56.323,13.15516649027031,16.376567711543082,13.602483224065452,-0.0,19.404,6.241976548275737,264.8960106517219
t52,0.0,-0.0,-0.0,30.240077529913606,0.43489930126116216,25.4,-0.0,27.283808918458384,-0.0,54.18,56.323,13.680255316439412,19.659684848926645,13.25200881265837,-0.0,19.404,6.218445500311793,266.0761802279694
t53,0.0,-0.0,-0.0,30.240077529913606,1.411580914988698,25.4,-0.0,27.28380891845838,-0.0,42.36761779014643,56.323,27.045834513851975,20.9956974625052,13.057968580055766,-0.0,19.404,-0.0,263.52958570992007
t54,0.0,-0.0,-0.0,30.240077529913606,0.23112572001264442,25.4,5.732067205611817,27.28380891845838,-0.0,37.04384319688443,56.323,27.225112682056682,21.944750922082513,13.139869270921004,-0.0,19.404,-0.0,263.9676554459411
t55,0.0,-0.0,-0.0,30.240077529913606,0.3366462547238057,25.4,-0.0,27.28380891845838,-0.0,39.031422598118894,56.323,26.848484018920598,21.875747310022334,13.772661671126752,-0.0,19.404,19.62,280.13584830128434
t56,0.0,-0.0,-0.0,30.240077529913606,2.1290439847632743,25.4,-0.0,27.28380891845838,-0.0,54.18,56.323,21.448213241223975,23.586429822170903,14.670210831857343,-0.0,19.404,19.62,294.2847843283875
t57,0.0,28.16,30.12,3.6040275513691427,1.9694878891913954,25.4,4.8971781618169175,27.28380891845838,43.98373903932595,54.18,56.323,40.754688127686144,21.530279204562166,20.898,1.68,19.404,8.870273823716772,389.05848271612695
t58,-0.0,28.16,30.12,7.677636809768387,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.593321638100335,34.71821497438526,20.898,1.68,19.404,19.35951409542934,463.986078002737
t59,-0.0,28.16,30.12,6.130945028759821,10.422,25.4,12.35,27.283808918458373,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,462.69987212629906
t60,-0.0,28.16,30.12,6.475976021259733,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,463.04490311879897
t61,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163810033,34.718214974385255,20.898,1.68,19.404,19.62,486.8090046274528
t62,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.593321638100335,34.718214974385255,20.898,1.68,19.404,19.62,486.8090046274528
t63,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810033,34.718214974385255,20.898,1.68,19.404,19.62,486.8090046274528
t64,0.0,28.16,17.574023615223123,30.2400775299136,1.1936220397356685,25.4,12.35,27.28380891845838,37.41675556690008,54.18,56.32299999999999,37.010396915226856,25.977457818090677,20.898,-0.0,19.404,19.62,413.0311424035484
t65,0.0,28.16,30.12,11.844093910763007,2.4033711302535474,25.4,12.35,27.28380891845838,44.55376006635762,54.18,56.323,42.197272940645,22.90413751716038,20.898,1.68,19.404,19.62,419.32144448363795
t66,0.0,-0.0,-0.0,27.503141478795925,-0.0,25.4,0.2967269433666187,26.034326763669092,-0.0,42.756338789859726,56.323,15.856988134571216,7.859536158853454,19.622946720766482,-0.0,19.404,-0.0,241.05700498988253
t67,0.0,-0.0,-0.0,30.240077529913606,0.49832693799688255,25.4,-0.0,26.003192887450542,-0.0,30.438669658545233,56.323,10.527850248075744,0.8451419662754429,18.473578643991825,-0.0,19.404,19.62,237.77383787224926
t68,0.0,-0.0,-0.0,30.240077529913606,1.5804760569119582,25.4,6.259290328004569,24.44844030814883,-0.0,27.579780255541667,56.323,23.187506038267575,0.7331663296352537,19.404963459361614,-0.0,19.404,19.62,254.18070030578508
t69,0.0,-0.0,-0.0,30.240077529913606,0.6046330998802305,25.4,7.718440338816564,27.28380891845838,-0.0,45.48014543484916,56.323,10.318848080176767,3.4511806809327186,18.820132344159937,-0.0,19.404,19.62,264.66426642718733
t70,0.0,-0.0,7.960012750123579,30.240077529913606,0.5592989908090824,25.4,-0.0,27.28380891845838,-0.0,54.18,56.323,14.444973870711621,12.609980118797747,18.884611035769925,-0.0,19.404,19.62,286.90976321458396
t71,0.0,-0.0,-0.0,30.240077529913606,-0.0,25.4,8.296500577616783,27.28380891845838,-0.0,52.248199669231035,56.323,10.272940010946957,8.344483992503633,17.78431492788243,-0.0,19.404,19.62,275.21732562655285
t72,0.0,-0.0,23.70323547832754,30.240077529913606,-0.0,25.4,8.113895761957629,27.28380891845838,-0.0,36.00026375641534,56.323,11.383347546068434,6.805676169899268,17.85188277719659,-0.0,19.404,19.62,282.1291879382368
t73,0.0,-0.0,-0.0,20.476185664807314,3.7641831072048992,1.717345132558636,0.5953402176044365,18.79844454453405,-0.0,43.12841446879781,-0.0,11.620561688557803,15.506887901902392,5.436516991958757,-0.0,5.69057255292517,-0.0,126.73445227085126
t74,0.0,-0.0,-0.0,19.083926564702917,3.890388734917114,-0.0,-0.0,21.630114200922687,-0.0,48.252085209033666,-0.0,12.712329030121989,18.56936439614481,7.21646895577037,-0.0,-0.0,-0.0,131.35467709161355
t75,0.0,-0.0,-0.0,2.2310227870426003,3.6554282532470417,2.266350283503739,-0.0,17.838785721759894,-0.0,45.40248871379194,-0.0,12.88575944858502,20.227864728765105,4.007860312939071,-0.0,14.094384066998543,-0.0,122.60994431663295
t76,0.0,-0.0,-0.0,11.670197875701403,3.5460002763828324,3.0019046551247164,-0.0,16.265737341513347,-0.0,44.18770156471242,-0.0,13.42314001210348,14.77554890564434,8.39311986509127,-0.0,-0.0,-0.0,115.26335049627379
t77,0.0,-0.0,-0.0,-0.0,3.5023863643300293,8.604340847358683,-0.0,17.854189659646273,-0.0,46.48453618132257,-0.0,13.741507876444407,11.074228820195989,11.916831916093997,-0.0,-0.0,-0.0,113.17802166539194
t78,0.0,-0.0,-0.0,10.93165206816453,3.571040902351963,13.137239873982862,-0.0,17.151752587355507,-0.0,45.36742300149184,-0.0,13.811326058320654,13.009408997180675,11.624382340271419,-0.0,5.144970708740065,-0.0,133.74919653785952
t79,0.0,-0.0,-0.0,8.310472500720621,7.439035650070333,-0.0,6.513205831990642,16.96809398875764,0.554291506809724,54.18,-0.0,14.332609525694343,17.118121384128848,14.123357631799108,-0.0,7.505933017438891,19.62,166.66512103741013
t80,0.0,28.16,7.228115440458423,4.60211093673945,7.524891154017951,-0.0,5.8969815816569735,17.968925928498134,43.05259240900684,54.18,-0.0,47.5317102773261,30.16318818842396,20.898,1.68,19.404,19.62,307.91051591612785
t81,0.0,28.16,30.12,4.004674437786651,2.162402523803209,16.528175966534633,7.929052012583906,15.547785201560755,52.199534606898474,54.18,-0.0,62.59332163810033,34.5319061374354,20.898,1.68,11.850498587989858,19.62,362.0053511126933
t82,0.0,28.16,30.12,12.119046418314383,1.2644855256620617,25.4,7.026196445311765,16.014525347087986,48.64960127681717,54.18,56.323,62.59332163810033,34.718214974385255,20.898,-0.0,-0.0,19.62,417.086391625679
t83,0.0,28.16,30.12,11.214209917761648,1.7359335448288342,25.4,10.153850855544698,10.636893560241301,49.20057529394137,54.18,56.323,62.59332163810033,34.718214974385255,20.898,-0.0,-0.0,19.62,414.95399978480344
t84,0.0,28.16,30.12,5.139121743668131,2.9390631702759524,25.4,12.35,7.9488902140430735,51.31262204648595,54.18,56.323,62.59332163810033,34.718214974385255,20.898,0.9894275350921995,-0.0,19.62,412.69166132205095
t85,0.0,28.16,30.12,0.9485790539499913,4.133796448460721,25.4,12.35,8.344441388866151,48.76823746066416,54.18,56.323,62.59332163810033,34.718214974385255,20.898,1.4612369048297904,0.052563272768159294,19.62,408.0713911420246
t86,0.0,28.16,30.12,3.6656596483367845,2.419889168718449,25.4,12.245000505355815,12.913933006789302,50.234119842855755,54.18,56.323,62.59332163810033,34.718214974385255,20.898,1.3970243951840422,-0.0,19.62,414.8881631797258
t87,0.0,28.16,30.12,7.94657121621367,1.5475315266842957,25.4,4.4883182305120295,13.567237524488572,53.416581566595234,54.18,56.323,62.59332163810033,34.718214974385255,20.898,-0.0,-0.0,19.62,412.9787766769794
t88,0.0,28.16,30.12,26.559286218942983,1.091442589263803,25.4,5.820423120611991,14.777326791912424,51.9933857563422,54.18,42.29508043432686,62.59332163810033,34.718214974385255,20.898,0.0672522118263375,9.747590544015976,19.62,428.0413242797282
t89,0.0,28.16,30.12,17.092345428222924,4.346492711260296,-0.0,6.872425464953248,22.737218157927398,53.416581566595234,54.18,53.099782425922825,58.504831245488184,34.718214974385255,20.898,1.1410273109932414,-0.0,19.62,404.9069192857486
t90,0.0,28.16,30.12,10.340756094128075,10.12848740922625,25.4,12.35,27.283808918458384,53.416581566595234,54.18,56.323,55.76464518787775,31.594505005913682,20.862279714597626,-0.0,-0.0,19.62,435.54406389679696
t91,0.0,28.16,30.12,16.631243844212143,8.420418316407774,11.872307233474372,6.732515306206016,26.942579800291146,53.416581566595234,54.18,56.323,50.8331442713949,26.031551937612388,20.898,1.68,0.6394187705479,19.62,412.5007610467419
t92,0.0,28.16,30.12,15.988334834423512,6.870847084765294,-0.0,2.791786232556381,26.056513533499643,47.550227164967254,54.18,56.323,43.53743484259726,16.52880639497057,20.898,1.68,-0.0,19.62,370.3049500877799
t93,0.0,28.16,30.12,9.382015886268357,5.9030023296366725,-0.0,1.2447542625730332,27.283808918458384,22.637500886374667,54.18,44.230334854887296,16.436851382815583,1.8476057357215792,20.015696832980584,-0.0,3.8487845800539584,19.62,284.9103556697701
t94,0.0,28.16,30.12,0.9808035382582241,5.101441207419091,1.0695826534763027,-0.0,27.28380891845838,12.337708308876746,54.18,32.20022374241006,4.869596911189546,2.484428448190922,10.620401500968066,-0.0,15.428675887058269,19.62,244.4566711163056
t95,0.0,-0.0,-0.0,-0.0,1.3704623577865924,14.725017520904867,6.57005727734463,27.28380891845838,-0.0,50.25848359013664,-0.0,9.71055186718179,0.847891524073968,18.213337973229518,-0.0,-0.0,-0.0,128.9796110291164
t96,0.0,-0.0,-0.0,-0.0,-0.0,23.175411613652955,8.531171881891,27.28380891845838,-0.0,40.23627210761672,21.476921193415695,10.463940918061466,-0.0,14.387105125053193,1.5974537634800179,-0.0,-0.0,147.1520855216294
t97,0.0,4.930973957220568,30.12,30.240077529913602,1.0087150556985207,25.4,7.985059896857327,18.301816570277026,-0.0,4.6702725175637445,56.323,29.1276540288411,9.79000235676748,13.654485670322487,-0.0,19.404,19.62,270.5760575834619
t98,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.593321638100335,34.71821497438525,20.898,1.68,19.404,19.62,486.8090046274528
t99,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t100,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t101,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t102,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t103,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t104,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.283808918458373,53.416581566595234,54.18,56.323,62.593321638100406,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745285
t105,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t106,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,-0.0,467.18900462745273
t107,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t108,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t109,-0.0,28.16,30.12,30.240077529913577,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t110,-0.0,28.16,30.12,30.240077529913577,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t111,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t112,-0.0,28.16,30.12,30.240077529913606,10.422,25.4,12.35,27.28380891845838,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t113,-0.0,28.16,30.12,30.2400775299136,10.422,25.4,12.35,27.283808918458377,53.416581566595234,54.18,56.323,62.59332163810032,34.71821497438525,20.898,1.68,19.404,19.62,486.80900462745274
t114,-0.0,28.16,30.12,30.240077529913602,10.422,25.4,12.35,27.28380891845838,53.41658156659523,54.18,56.323,62.59332163810031,34.71821497438525,20.898,1.68,19.404,-0.0,467.18900462745273
t115,0.0,28.16,14.135859469859994,7.671420228594133,1.5485918418107438,25.4,3.444925156714806,11.518063734328647,21.584231677741194,54.18,56.323,35.95753677602488,20.914098929005853,20.898,1.68,19.404,-0.0,322.8197278140803
t116,0.0,28.16,19.96497646504993,8.502423379202645,0.30515782629237004,25.4,0.5781343791006113,15.007756263600298,14.816957926112392,54.18,56.323,22.422764591009944,13.832756409608594,20.898,1.68,19.404,19.62,321.09592723997685
t117,0.0,28.16,5.091114807430809,-0.0,0.6466660763116876,25.4,0.9458787662556782,16.761581404298568,19.196646860694408,54.18,56.323,27.266323917573974,26.47774846214173,13.420630925971583,-0.0,4.481548026183928,6.618648610234359,284.9697878570967
t118,0.0,18.996316177366253,-0.0,3.4586064564149774,0.637471278574205,25.4,1.192800836593383,23.944284695180997,26.701408467826518,54.18,56.323,41.66817348547241,30.52721101946958,20.898,1.68,17.114531056767476,19.62,342.34180347366583
t119,0.0,20.10824584190947,-0.0,4.447710039081844,0.22917358287737297,25.4,-0.0,26.73176768886868,23.168668411155558,54.18,56.323,37.47567744068912,28.773709747649118,20.898,1.68,19.404,-0.0,318.8199527522312
t120,0.0,9.950007978318993,-0.0,2.171578293817079,0.8135889483682742,25.4,1.986819922859953,23.703456087186012,11.804499559019662,54.18,56.323,32.12053511920626,26.572293480336384,20.898,1.68,19.404,-0.0,287.00777938911267
t121,0.0,-0.0,-0.0,0.33705486476019225,1.9152790982531964,1.5396947210388268,2.8864766060592513,24.066779234725903,-0.0,54.01209208118398,-0.0,13.377393111830456,19.18230471927577,11.670321150485975,-0.0,-0.0,-0.0,128.98739558761355
t122,0.0,-0.0,-0.0,0.9139764239446451,-0.0,18.362873908852297,6.162162758383973,23.47916365293758,-0.0,47.69983008324776,1.5865706599304952,13.264156293654064,16.261324588826636,11.314340837968803,-0.0,-0.0,-0.0,139.04439920774627
t123,0.0,-0.0,-0.0,1.7770841745601176,-0.0,13.293151863930774,5.574046269557812,20.34692274428981,-0.0,37.4756189168991,24.489282552084468,14.116920692927787,13.6760540992219,9.704646123594802,-0.0,-0.0,-0.0,140.4537274370666
t124,0.0,4.598631023053504,-0.0,-0.0,-0.0,19.040828843095927,5.5014970479995675,19.117584541994837,-0.0,41.15911371279376,10.280583980106899,11.541212696664097,13.859034137195342,10.09136400157641,-0.0,-0.0,-0.0,135.18984998448033
t125,0.0,10.587951723568148,-0.0,-0.0,0.19795444571880005,22.994163818858148,5.1958220328480325,15.958236647846892,-0.0,40.8212067606078,-0.0,7.9135520397848556,11.410739943263048,10.185179896358607,-0.0,-0.0,-0.0,125.26480730885434
t126,0.0,16.54298949005797,-0.0,-0.0,1.8033056092171185,14.182298516777555,-0.0,13.919483369297279,-0.0,46.14816991045138,-0.0,3.626521990458876,19.24203516663608,0.2724289707362917,-0.0,19.404,-0.0,135.14123302363254
