Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t68,23608.8099438457,2888.5912240184753,14042.114087759815,17763.36033519366,48712.631639722866,2464.7145905510215,231.76064381751968,4124.766469389412,9114.255498019813,2773.0693721009397,-0.0,-0.0,110.3379639902988,-0.0,-0.0,1440.0,999.726518534459,2872.15733386266,0.0,53.176765136009564,1064.2898991569505,255.800056213238,375.7957315798318,859.8229881139849,19.6,5.356842376668972,-0.0,2.7595117427587375,12.537733317298763,-0.0,83.0973102640968,14.596496677366464,226.42734453797422,1037.2544891615578,77.0106176587785,92.57088365663452,67.18323347258476,43.72578157653701,3.8077779659065856,26.734912363705714,49.454691368759654,325.1611312803128,60.37389550265411,1905.8133784233546,4361.793399809334,556.0792790426863,142726.51977120564
t69,21953.4316847933,2611.454965357967,12694.88545034642,16042.80606267634,44448.1974595843,2464.7145905510215,154.5070958783465,2688.349100005991,7556.655477357275,2773.0693721009397,-0.0,-0.0,110.3379639902988,-0.0,-0.0,409.648745994557,999.726518534459,2840.04200693133,0.0,40.31894675733972,937.8303791569505,239.15271100274762,398.45100313180023,643.2194794327355,12.553415397133435,-0.0,12.029715304353157,-0.0,11.528646793285805,13.625493865134697,76.40930902438872,-0.0,432.47241773566543,2002.1603226293732,-0.0,122.9877192449704,90.2,-0.0,9.064378747112285,-0.0,-0.0,509.8566480490839,-0.0,2472.4842259438874,6248.639725693438,877.8491380242841,132898.66017003625
t70,19840.267712506928,2334.3187066974588,11347.656812933026,14322.251790159018,40183.76327944573,2464.7145905510215,77.2535479391732,1389.7640412239948,5018.201562590306,1896.9371517557834,-0.0,-0.0,110.3379639902988,-0.0,-0.0,-0.0,999.726518534459,2605.8299800000004,0.0,32.72135837866985,811.6946991569504,199.65864579225723,373.6874746837684,551.4135519153451,24.13360519423133,8.803307549834624,-0.0,2.008808434190451,22.163514974294074,-0.0,146.89485202407133,23.98753600827421,393.46846924900296,1841.3703266248951,167.79813255542766,89.17451455111426,64.61316221991758,38.63692652413835,13.520821560086809,23.623473552272724,43.699099428196796,666.4378765942762,53.347514450462036,2946.6728190743747,7829.017199513068,1283.5693089967456,120243.14065733308
t71,17727.103740220555,2057.1824480369505,10000.428175519632,12601.697517641696,36689.2781231933,2464.7145905510215,-0.0,678.3658301485374,3815.2431306197577,948.4685758778916,-0.0,-0.0,110.3379639902988,-0.0,-0.0,-0.0,452.39401255862714,2201.88007,0.0,30.37767,722.8533649548959,162.27336289612853,338.1092,584.4747405082151,12.060330530481659,-0.0,14.111290953676736,3.4,11.075813752483155,15.983196896511407,84.8559748395011,43.47455684906589,335.6112670001004,1581.9441793744409,151.61459121781377,49.80850900619011,70.7881590065603,-0.0,6.717636038061327,42.15998525105027,-0.0,427.40167849514785,80.41597315465646,2758.183376977139,9058.184467380643,1599.7156216483818,107932.6891250894
t72,16827.154770647583,1780.0461893764425,8653.199538106237,10881.143245124375,33298.335010929666,2464.7145905510215,-0.0,-0.0,3815.2431306197577,-0.0,-0.0,-0.0,45.15721966710717,-0.0,-0.0,-0.0,484.6949288072671,1999.78337,0.0,31.28463801318154,701.4517107528409,139.48156289612854,338.16639999999995,742.4028390474853,-0.0,5.731687504888944,21.072916222302467,1.3079018467531818,-0.0,-0.0,-0.0,29.100693830798644,265.5010650574128,1262.7097245705759,-0.0,63.45458315679579,36.01429900978708,20.446215128340388,9.075934087578752,36.21580986240654,23.12505854381164,444.76097709906367,108.64686145616116,2315.1716757717327,7715.440975216836,1809.6988150780626,96369.7343379824
t73,10136.744545074336,3200.6504498939416,9298.432522565941,13055.9861531782,40684.74609349445,-0.0,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,795.2419634381811,306.9548050609723,2010.009067006786,0.0,30.632942325943688,716.1452242106776,140.58856674802007,339.9442081265271,819.5591400851094,2.0762970411196613,2.9494314222360782,-0.0,-0.0,3.563071516795262,6.5916823060712355,-0.0,-0.0,151.0844231383533,707.0659462456647,-0.0,2.922444671055017,2.2114472259157933,61.86675045178081,7.6408599606426035,7.805757319224081,4.952464962693905,119.61036882555933,91.4677702084692,809.5402914135565,2479.9238393997975,10.670690626653595,87999.22084087876
t74,11721.524545074337,3200.6504498939416,9298.432522565941,13055.9861531782,40684.74609349445,444.3204653208351,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,795.2419634381811,489.07833437731057,2203.705803503392,0.0,35.848862325943685,711.3010921053386,163.87575229001672,354.1407552006156,1027.9306760192594,4.112737401963738,4.497541696551218,3.054660541266114,0.35326006259540094,-0.0,-0.0,12.395272196362155,4.218340747462729,95.65862447386507,-0.0,27.628742154871105,4.676671231674176,3.5388904790017675,23.111908372606294,-0.0,9.412817222073176,5.589565123607638,130.26229151495653,63.17399302117686,554.9437510677053,1720.5443300619213,37.040247578600265,88882.63873667012
t75,13306.304545074338,3200.6504498939416,9298.432522565941,13055.9861531782,40684.74609349445,444.3204653208351,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,795.2419634381811,614.0994370954036,2599.4992399999983,0.0,46.31868232594368,773.8966399999998,209.92727783201337,415.8705022747041,1236.0191572214035,1.0997467790885889,-0.0,-0.0,0.5440324630495439,1.0099715318160511,1.8684473338596947,-0.0,2.278046899540649,52.15004005442532,91.49998321574951,14.90902671775138,5.471065911238057,4.140017996591214,24.302167514972982,0.13728632885080497,10.140568052680356,6.935770872533007,116.2332470525922,-0.0,322.48649696486973,-0.0,48.98048345594137,89377.141151795
t76,14891.084545074338,3200.6504498939416,9548.91203565261,13055.9861531782,40684.74609349445,444.3204653208351,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,795.2419634381811,827.5178198134965,2801.8394299999986,0.0,51.572064244457756,875.1776,233.13208337401,481.04327670602817,1320.3315806227906,2.6899120561262393,1.20885013407454,-0.0,0.46661739749128633,1.7041914131979752,-0.0,-0.0,5.571960687690067,45.82952089022891,-0.0,36.57232525431492,6.458497607477342,4.8872188271347,13.685941985972587,0.30793308172437267,-0.0,8.609103109448574,39.21695107627599,-0.0,19.20598592101726,-0.0,63.90419170753347,91453.51638489714
t77,16475.86454507434,3200.6504498939416,10000.902400000003,13055.9861531782,40684.74609349445,1287.134493716936,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1040.6903829630855,2801.839429999999,0.0,51.57154616297183,909.5856,233.49016891600664,498.79725113735196,1279.149052990487,3.5568341839177693,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184774,3.3413303366891816,11.970591866877458,7.367727952401093,-0.0,161.0502083493227,48.61060607870157,6.96923673886278,5.27370095507905,-0.0,-0.0,0.467891888819546,-0.0,42.31823449319529,1.056613001674909,29.444160668158958,35.608929451974156,-0.0,93875.6776108756
t78,18060.644545074338,3200.6504498939416,10000.902400000003,13055.9861531782,40684.74609349445,1287.134493716936,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,843.9483111950619,2599.742729999999,0.0,46.317128081485905,877.0396800000001,211.0289944580033,469.132425568676,1112.5274034975403,3.4029122535801815,4.081977514839718,-0.0,0.9314579564063785,4.931248004504358,5.7814784716438785,32.683215940964985,7.048889668130374,64.05384964798945,427.5982561100179,47.24269267550442,1.9884517729065498,1.504684143592037,2.9793413308817938,-0.0,2.2895272378245397,3.3696917628114353,36.646891710646,4.113693013412377,71.75697214012713,162.12868035686824,-0.0,95325.97634280536
t79,19645.424545074336,3200.6504498939416,10000.902400000003,13055.9861531782,40684.74609349445,1287.134493716936,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1056.6403159095132,2195.54933,0.0,35.80881,777.53984,165.7211,392.0488,820.4082382924955,14.55880409328886,2.3450547417880117,16.733837759563013,1.935205727296403,-0.0,16.213536625305647,-0.0,19.767855465087376,223.53616907018483,-0.0,205.54248261526666,7.0493968954360255,5.334359060136993,10.562267496014044,0.8746264221821076,-0.0,-0.0,-0.0,14.583735523611779,186.66135131091653,504.1207528014691,68.75749385942285,96608.77912196094
t80,20368.78166400997,3200.6504498939416,10000.902400000003,13055.9861531782,40684.74609349445,1621.9005621549206,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1056.6403159095132,1993.45263,0.0,30.55491,710.34304,142.9293,344.57280000000003,570.4813913016844,11.4740340973798,14.9,12.106682765699418,3.234045412335055,-0.0,10.972575356745871,39.310157359152626,13.377974759275748,533.7975138889994,1403.6114321663572,218.2201518698749,17.388492354859633,13.158070557116936,-0.0,2.661416409297261,9.471721679270619,17.52095035909034,62.7805142074732,25.507918939736328,407.09192384172934,1165.9354114869889,237.08813844688717,99993.19245883504
t81,21953.56166400997,3200.6504498939416,11011.264600000002,14346.326153178201,40684.74609349445,1621.9005621549206,392.3244178542973,1599.317205079792,-0.0,89.89113765071579,-0.0,-0.0,-0.0,-0.0,228.29520739642211,-0.0,1056.6403159095132,1993.2091400000002,0.0,30.55491,710.5859200000001,142.90184,344.63,445.3339913016845,-0.0,9.990349164699294,-0.0,2.1137224029375785,-0.0,-0.0,-0.0,-0.0,429.2122017180257,2472.17132025555,151.4088995087239,29.829681858563365,22.572460601026975,18.640909776522538,-0.0,-0.0,38.60417418248089,-0.0,25.507918939736328,621.6334779257197,1918.0482392711567,-0.0,105591.86696352906
t82,23538.341664009968,3408.490449893942,12021.626800000002,15636.666153178201,40684.74609349445,1621.9005621549206,392.3244178542973,2130.5640834542073,1787.59328127496,892.6749402737634,-0.0,-0.0,55.1689819951494,0.0,757.9496115339795,-0.0,844.848928964747,2195.06235,0.0,35.80881,778.2684800000002,158.16018827019585,392.2204,445.0626714165389,7.415012030124547,15.627271575355199,-0.0,-0.0,6.809704925624582,-0.0,-0.0,15.359667776686559,222.43520932767467,1672.108371697695,-0.0,41.6642371807479,31.52780363845185,36.372886123352714,1.8349887786404118,10.841723499853613,58.65937699356542,71.86116730031176,49.99115167841674,847.8523129617026,2585.3730362220936,189.27544484218637,113642.48823432182
t83,25123.121664009966,3408.490449893942,13031.989000000001,16927.0061531782,41250.810000000005,1621.9005621549206,392.3244178542973,2925.6608546457255,3728.3013089251713,1194.6936280584796,-0.0,-0.0,110.3379639902988,-0.0,757.9496115339795,-0.0,1056.6403159095132,2290.7037399381247,0.0,35.80881,866.8208993106912,196.1554165403917,432.4117702274704,525.4330212404285,14.285950935758478,10.860238211367411,-0.0,1.1918975652630288,6.310045933745447,11.673584977429075,41.8215822164351,14.232659161670282,-0.0,1120.9998213516874,-0.0,25.203952934477353,19.072118747398136,56.404550666603534,4.145471923046721,23.089527352725895,8.093589372852431,153.0421236071703,-0.0,949.5376064479117,3221.7273538118898,399.6518083622491,121957.90347099128
t84,25123.121664009966,3408.490449893942,14042.351200000001,18217.3461531782,44448.948000000004,1621.9005621549206,392.3244178542973,4014.0421105581845,6995.414264759418,1194.6936280584796,-0.0,-0.0,110.3379639902988,-0.0,757.9496115339795,-0.0,1056.6403159095132,2422.993285021102,0.0,35.88632576153384,888.5003586213822,211.33138481058756,425.1843404549408,730.6616138820824,14.983538433005027,7.112657230685272,-0.0,2.5991852383784226,13.760392438474002,25.456726011176897,91.20082321721935,31.037329611224685,131.32282082879462,1097.0975122665354,114.5085898921674,41.81860352535205,31.64461441264057,-0.0,7.016795766771712,1.8737625168413672,36.2492891996703,166.4277236881374,34.37225533313508,875.5940373676426,3789.7102466681713,659.2554300760473,133271.15998417488
t85,25316.58043691903,3512.16,15052.7134,19507.6861531782,47647.086,1621.9005621549206,392.3244178542973,5073.617364568599,10477.414145509403,1366.0605248913125,-0.0,-0.0,110.3379639902988,-0.0,979.215607865369,-0.0,1056.6403159095132,2353.1861301040794,0.0,41.21774152306768,977.6194979320733,203.66063308078344,465.4901106824112,935.5400908116383,14.731311998660484,6.920913665800901,9.92806870693408,2.555431673237022,13.528755917137179,25.028198446703776,89.66558782858141,30.514860568653845,237.14492770539158,1061.37935716406,208.12452786501703,60.81656200111962,46.02058634648482,28.46506194439671,10.3,19.27793252987676,68.44381614686031,-0.0,66.78405425563076,1222.5526277643937,4160.319753183709,-0.0,144472.95343268765
t86,26780.22,3512.16,16063.0756,20798.0261531782,50845.224,2464.7145905510215,392.3244178542973,6072.107462096346,13959.414026259388,2168.84432751436,-0.0,-0.0,110.3379639902988,-0.0,1580.0,1324.8,1056.6403159095132,2471.1700169861074,0.0,51.80305728460152,1134.1783172427643,218.72676135097927,458.3770809098816,1140.1469509800916,-0.0,10.615603979268045,-0.0,-0.0,-0.0,23.72480620869973,-0.0,-0.0,222.78172006426863,995.7162553034414,-0.0,80.02793385901195,60.55805062150067,56.81091385583377,10.57405599383901,36.87761211781169,-0.0,-0.0,72.15613029964544,755.5909786018566,2143.7638529895357,190.1536273475171,157261.64258335007
t87,28365.0,3720.0,17073.4378,22088.3661531782,54043.362,2464.7145905510215,392.3244178542973,7041.974296667286,17441.413907009373,2971.628130137408,-0.0,-0.0,110.3379639902988,-0.0,1580.0,1440.0,967.8159959095133,2791.2506038681354,0.0,57.13447304613536,1223.7832165534553,256.5572296211751,498.797251137352,1344.4707564165387,5.992936841021183,-0.0,8.98940526153177,-0.0,5.503717507060268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.89297573334979,45.321698080101946,89.3,4.021397396805552,-0.0,-0.0,-0.0,117.01508126913814,-0.0,-0.0,528.8347710909538,166737.24076912017
t88,27444.042977206926,3720.0,18083.8,23095.0,57241.5,2464.7145905510215,392.3244178542973,7041.974296667286,18555.952266573215,2971.628130137408,-0.0,-0.0,110.3379639902988,-0.0,1580.0,1440.0,1056.6403159095132,2993.3473038681377,0.0,62.38837304613539,1290.7371365534564,271.5409778913712,498.79725113735196,1485.631429282212,4.974449621768859,3.7815969063446935,-0.0,-0.0,-0.0,8.451488388005254,30.27815509576657,10.304217073664065,-0.0,-0.0,-0.0,88.88242643841144,67.25834618074424,-0.0,4.077817512136201,-0.0,40.82783897561342,176.02822500271492,176.98822341568348,-0.0,-0.0,-0.0,172412.21021527948
t89,25330.879004920553,3720.0,18083.8,23095.0,57241.5,2464.7145905510215,392.3244178542973,7041.974296667286,18555.952266573215,2971.628130137408,-0.0,-0.0,110.3379639902988,-0.0,1580.0,1440.0,1056.6403159095132,2993.3473038681386,0.0,62.388373046135385,1290.7371365534564,271.540977891371,498.79725113735196,1501.3733822627396,10.611157300303656,8.06664509053696,8.455061517802191,-0.0,5.176568276205423,18.028139698985285,44.880122192801174,21.980254407771852,-0.0,-0.0,-0.0,126.47231124515778,95.70304089188954,56.32175693359814,10.57405599383901,30.878070613244795,84.77347657645693,404.2795557336126,254.75387436655302,-0.0,-0.0,-0.0,170883.88950220155
t90,23217.71503263418,3686.085344897329,16736.571362586605,21374.44572748268,53571.98504100556,2464.7145905510215,392.3244178542973,6249.818823297863,15079.160281714736,2971.628130137408,-0.0,-0.0,110.3379639902988,-0.0,1580.0,1440.0,1056.6403159095132,2791.2506038681395,0.0,57.13447304613538,1223.7832165534564,249.94721533546087,498.79725113735196,1394.2553316260244,-0.0,5.118465125258275,18.554583308580263,1.167971907777056,-0.0,-0.0,75.29121730318454,25.622995997563223,115.79679493080049,497.0567342697583,91.56956284032002,110.88727053889623,83.90966277356077,122.27034527136398,18.180668086548845,71.2004997648911,159.3625854467184,470.9966947599862,131.45387436655304,865.881925972824,2457.068828015207,510.16663164353713,161978.1524359514
t91,21104.551060347807,3686.085344897329,15389.34272517321,19653.891454965356,49307.55086086699,2464.7145905510215,392.3244178542973,5427.221893461343,11557.210153854583,2023.1595542595162,-0.0,-0.0,110.3379639902988,-0.0,1580.0,795.2419634381811,1043.1783051830312,2493.4591905593716,0.0,48.328405871779495,1127.2788965534564,251.09033277955075,475.030651137352,1221.867561442257,10.927935273690707,13.425926124135392,26.49142470131413,1.8956622413545101,10.035858924817994,-0.0,66.5154427628215,36.583396016100465,184.3879207844845,1113.1194959894917,-0.0,51.28727053889623,65.7408286885074,148.530344655048,24.057188787254187,49.2045276796602,219.67406565535723,687.1028797848019,205.08165169056457,1551.1784690300778,4504.292292523953,551.1464583723863,149672.54436741146
t92,18991.387088061434,3686.085344897329,14042.114087759815,17933.337182448035,49307.55086086699,2204.9961276883723,392.3244178542973,4563.158190159881,7443.316154858854,2023.1595542595162,-0.0,-0.0,110.3379639902988,-0.0,1580.0,795.2419634381811,940.8989551220019,2191.0621630910937,0.0,44.77623869742361,1031.0984165534564,229.4141902236406,498.79725113735196,923.9848402247992,7.39058727141243,14.9,14.7053182409419,3.0370676518039623,14.452860397440766,-0.0,137.98950736410018,46.96038557403576,376.2049895129637,540.1986312666959,164.09861564819033,11.756155853108318,24.199842550152873,178.6,17.225469302965337,67.58978167556592,152.68341828514616,699.8674198438316,123.3,1924.8668375171392,3499.2,861.4905689952778,137813.7584482835
t93,16878.22311577506,3574.0338917026975,12694.88545034642,16497.094698212844,45043.116680728424,1209.232861624926,392.3244178542973,3780.6436692537754,5360.046485642435,1651.3359363546642,-0.0,-0.0,110.3379639902988,-0.0,1580.0,795.2419634381811,749.7952850609727,2047.4927932043718,0.0,46.477971523067716,935.1608165534564,230.47492766773044,475.14505113735197,750.9661673993779,-0.0,9.28164539060994,29.4,3.2593647613268883,7.66558637267425,20.743543054181945,145.78952064824284,31.65131194039573,391.3444884984472,-0.0,258.6530526507946,-0.0,35.876428959336856,112.42015889889421,19.89218415916478,36.03795899858366,178.832758137199,793.5649059077714,31.92290696790211,2212.304202754456,4365.832083758598,1100.9716608718659,124587.47391020079
t94,14765.059143488688,3296.897633042189,11347.656812933026,14776.540425695523,45043.116680728424,213.4695955614803,392.3244178542973,2985.747313909389,1744.9455600792405,1565.8440257698624,-0.0,-0.0,45.15721966710717,-0.0,1580.0,795.2419634381811,572.7872050609723,2106.0201233176485,0.0,42.92580434871182,839.4660965534564,208.6889451118203,404.07405113735194,702.7450757378158,4.110261030119958,12.918025327936551,-0.0,1.811420668710642,-0.0,33.3,63.559554640346946,-0.0,241.15064770226908,803.0344755511679,327.16863977744214,-0.0,-0.0,130.68323858694785,21.99867599328519,47.204410857124856,77.83275813719901,450.51763215762173,57.13945484625613,2435.688537168139,5041.579986967536,1287.812946849248,114466.21875969655
t95,12651.895171202315,3296.897633042189,10000.428175519632,13055.9861531782,40778.68250058986,-0.0,392.3244178542973,2275.50775466103,-0.0,617.3754498919708,-0.0,-0.0,45.15721966710717,-0.0,468.23827692102674,795.2419634381811,484.1764050609723,1992.4786700000002,0.0,34.12606717435589,744.0142565534563,164.08370255591015,380.59345113735196,779.3936648649214,13.267953645788022,10.59809524209468,13.736538923502096,-0.0,8.410125871531895,-0.0,-0.0,9.26784814359305,145.09471242010991,-0.0,282.50292478480094,8.072840895885689,6.1088108121551095,53.47895489571617,13.09381460448691,-0.0,91.513243548012,499.5371140405249,73.84048307549615,1715.3957883303824,1992.6233604960603,1411.2393428848106,95304.38288592774
t96,10538.731198915943,3200.6504498939416,9298.432522565941,13055.9861531782,40778.68250058986,-0.0,392.3244178542973,1599.317205079792,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,795.2419634381811,483.96986572642504,1958.0163215133446,0.0,30.580229999999997,713.2178438043709,142.21534000000003,338.197906462272,730.4842827898831,-0.0,-0.0,13.595139938221516,0.9816426964347714,-0.0,-0.0,34.44410990725536,20.98981681278473,234.13669310447807,413.2675222962929,204.3583180157308,-0.0,-0.0,61.86675045178081,7.1358066030609475,5.1284841809756925,-0.0,171.62975918878692,85.42184020945774,1130.2680171646734,2303.447966519795,945.2274979648845,89687.94756686706
t97,28365.0,3720.0,18083.8,22275.167503164572,57241.5,-0.0,65.38740297571621,1120.0589890608758,2775.270996257552,88.10151197288548,-0.0,-0.0,55.1689819951494,-0.0,-0.0,1440.0,505.04076068152744,1942.0623077041846,0.0,35.10545483762738,736.500870011244,159.1114889456856,373.75168382233807,905.1428776583897,3.8624270533541836,2.9362328109682307,5.793640580031273,0.670012856194093,3.547126885733433,6.5621847386068515,23.50956874822214,8.000741753376522,-0.0,269.5425535874263,132.73182440239873,2.8554223060582355,2.1607306376380273,4.278342482063765,3.5397326801567504,2.6158734548788534,4.838886793823519,17.338545848363676,5.907274670083564,148.63008260358242,-0.0,709.8567694569506,141245.34880343766
t98,28365.0,3720.0,18083.8,22275.167503164572,57241.5,134.96308100717619,130.77480595143243,1120.0589890608758,3757.6528750057278,411.8996316999187,-0.0,-0.0,55.1689819951494,-0.0,635.3300624753873,1440.0,612.1315355043231,1986.14793,0.0,39.94375487597361,803.6976700112441,204.69508894568563,432.36918595050037,1075.9757270305183,5.895420388380208,4.481722642186995,8.843130582570309,-0.0,5.414161581165496,10.016198925156168,35.883859812946866,12.211942233073287,32.32607760009481,-0.0,27.204813929168097,4.5745677210847395,3.1350875105656417,6.854176132430657,3.8368333139616664,4.190795261262195,7.752203688415413,27.77745064195582,9.463828859223966,179.61142003791736,101.49109580203827,-0.0,143017.24160934208
t99,28365.0,3720.0,18083.8,22275.167503164572,57241.5,520.2995844128404,130.77480595143243,1120.0589890608758,5274.524643855271,411.8996316999187,-0.0,-0.0,55.1689819951494,-0.0,1279.2925999511765,1440.0,798.362517827338,2151.3772843215024,0.0,45.41474239664467,938.0912700112442,232.22238236421413,443.51068807866267,1246.8085764026468,3.128886336466355,2.3785921639463625,-0.0,0.1901038880049553,1.0064323482615283,-0.0,6.670409952644462,-0.0,-0.0,83.46693496190022,41.98392718817995,5.35168562922729,3.7231414981030415,8.018549105536861,-0.0,4.902718714023658,9.069131687113359,32.49622532243885,11.071524128921558,-0.0,151.080801692293,11.644567991558988,146149.45783410213
t100,28365.0,3720.0,18083.8,22275.167503164572,57241.5,1363.1136128089413,186.01209660731217,1120.0589890608758,6533.857705459326,839.4921759074639,-0.0,-0.0,55.1689819951494,-0.0,1580.0,1440.0,975.5841178273379,2518.703338643005,0.0,56.13962991731573,1069.0845500112443,236.95787578274263,502.12819020682497,1406.8228328713271,-0.0,-0.0,-0.0,-0.0,2.464875892343098,2.698120556550903,16.336649664251752,3.289600438317317,-0.0,113.11077352522199,36.45482851559311,6.319715308937092,4.4556606013733795,9.46896941422957,0.16729371981562036,5.789537850133645,10.709584667829636,38.37424446819351,13.074176134093014,-0.0,206.21493353219455,26.336373098449855,150063.85693765097
t101,28365.0,3720.0,18083.8,22275.167503164572,57241.5,1621.9005621549206,186.01209660731217,1120.0589890608758,7678.953323865338,1409.6969155006518,-0.0,-0.0,55.1689819951494,-0.0,1580.0,1440.0,1064.194917827338,2840.282061482254,0.0,61.61061743798679,1132.8810300112445,263.462256837057,549.604190206825,1441.6896893400074,1.9633344881439447,1.4925348914971828,2.9450017322159168,0.34057843161680673,3.261505829111723,-0.0,-0.0,4.066907154012457,-0.0,260.5461918597654,48.69741245583177,3.9646798176663856,4.834309013234413,5.190626932165804,0.16729371981562036,6.247945905291348,11.557555612352127,24.07412124183666,-0.0,-0.0,-0.0,-0.0,152510.3331345761
t102,28365.0,3720.0,18083.8,22275.167503164572,57241.5,2464.7145905510215,190.4635646114162,1120.0589890608758,7839.597187395126,1725.0781970507767,-0.0,-0.0,55.1689819951494,-0.0,1580.0,1440.0,1064.194917827338,2959.764084321502,0.0,61.827704958657876,1129.4807100112446,267.1748378913712,549.604190206825,1351.4091458086875,5.337530640213279,4.057612578529483,8.006295960319918,0.9258981722818953,4.901813853257092,5.732690401219837,20.537836782748542,4.066907154012457,-0.0,271.08134696104787,-0.0,5.899792230177141,4.137900016607041,8.09004871802504,0.5017175092260362,2.0571506440291536,-0.0,35.82440953189777,4.003344974204299,-0.0,118.04728373471359,-0.0,153987.21418471707
t103,28365.0,3720.0,18083.8,22275.167503164572,57241.5,2464.7145905510215,255.8509675871324,1120.0589890608758,7839.597187395126,1725.0781970507767,-0.0,-0.0,55.1689819951494,-0.0,1580.0,1440.0,975.5841178273379,2877.1494071607513,0.0,56.79089247932894,1058.8835900112445,248.0956189456856,545.5582951034125,1135.9812022773676,14.366739252956775,10.92165381984979,-0.0,1.6368627269778102,-0.0,-0.0,-0.0,-0.0,210.7571243088154,1148.9149621594838,-0.0,9.075635617973353,6.86763701964091,8.121508678435019,0.8459460514945298,6.541486023796273,-0.0,-0.0,-0.0,106.3387350236109,431.11251363776256,78.13679200681193,155097.6171369374
t104,28365.0,3720.0,18083.8,20554.61323064725,57241.5,2464.7145905510215,255.8509675871324,447.58337037145805,6759.456610916502,776.6096211728851,-0.0,-0.0,55.1689819951494,-0.0,-0.0,1440.0,798.3625178273377,2592.4380300000003,0.0,46.50018,988.2864700112444,206.22459999999998,494.0364,795.4058587460477,-0.0,-0.0,-0.0,4.507241207505901,-0.0,-0.0,-0.0,-0.0,466.8460233430667,404.57394838976313,244.66094725711346,-0.0,-0.0,-0.0,2.60308150445743,-0.0,-0.0,-0.0,10.622998294898693,316.7363932561682,932.642062759496,245.17534633403892,148713.91947217254
t105,28365.0,3720.0,18083.8,18834.05895812993,57241.5,2464.7145905510215,255.8509675871324,179.18054262333683,5485.8427048834355,208.79513188200497,-0.0,-0.0,55.1689819951494,-0.0,-0.0,1440.0,597.4320101787725,2188.24463,0.0,35.99238,917.6893500112444,160.64100000000002,399.0844,579.9779152147278,-0.0,10.047678237694726,19.825620146860732,3.4,12.138134783792285,22.45554935001573,43.74664573555194,-0.0,361.02626436994854,1411.4,438.5726759231194,-0.0,9.293414304259949,18.401372447237545,4.725524239133206,11.251007117795858,20.81230254390809,74.5739830756469,36.03049239058055,555.3112994642482,1654.2601081181888,445.1418309888039,146365.38746629356
