BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t130,12167.810056025584,0.0,-0.0,318.4121035649979,-181.3479089411078,0.0,0.0,1764.608049648389,-42.600095354570946,-14026.882204943295,4452.772278541652,0.0,-311.07326410403937,19.75472847986954,-33.61260110356118,0.0,0.0,-2930.0,-17.911,-1179.9301418139214,2368.311726248549,0.0,-1388.3680491482335,14.971663311622024,-14.9,0.0,0.0,-72.3794877645862,-14.722302566881785,-892.9135500804696,13467.83181321493,0.0,-3441.6175969077385,31.294380132176645,-19.717208920150927,0.0,0.0,-8162.262392066884,-105.63374406003071,-1769.895251392305,2682.851949137784,0.0,-872.5910898076603,2.8386574191459784,-0.0,0.0,0.0,-1600.0,-10.8,-202.29951674926951,816.810019527893,0.0,-0.0,19.14360272001936,-30.11568924752871,0.0,0.0,369.06341806031014,-80.66234824162157,-1094.239002819072,2190.8693247756064,0.0,-0.0,35.41345705791261,-36.8591048475082,0.0,0.0,-128.10022445120148,-116.15696516339662,-1945.1664873714121,2605.73018959856,0.0,-0.0,69.0287637166349,-204.38658287548304,0.0,0.0,5012.475063074466,-29.837742968192593,-7453.009690545986,380.64000000000004,0.0,-0.0,43.21184308896166,-0.0,0.0,0.0,1916.5955734995068,-31.755396737687512,-2308.692019850781,17285.872247462663,0.0,-1443.367354692112,374.33477327400243,-1268.587221278611,0.0,0.0,1920.0,-19.512,-16848.74044476594,63618.310845039494,0.0,-3693.0,1321.6137549478867,-1436.684066977294,0.0,0.0,1910.0,-50.6715,-61669.569033010084
t131,12652.106984620215,0.0,-0.0,358.99638369947843,-258.5,0.0,0.0,1346.331731203039,-48.0376874943605,-14050.897412028375,4431.127331189309,0.0,-311.07326410403937,23.54491897024289,-8.781905903164564,0.0,0.0,-2930.0,-17.911,-1186.9060801523483,2363.1913809438256,0.0,-1388.3680491482335,17.847381137019603,-6.676040712099591,0.0,0.0,-72.3794877645862,-14.722302566881785,-898.8928818890441,12696.940657476505,0.0,-2677.01081296534,28.823732065098696,-0.0,0.0,0.0,-8162.262392066884,-105.63374406003071,-1780.857440449352,2685.474686351506,0.0,-872.5910898076603,4.07471792408492,-2.862248375068936,0.0,0.0,-1600.0,-10.8,-203.29606609286196,854.2284,0.0,-0.0,21.589520884792744,-0.0,0.0,0.0,305.06287827873894,-80.66234824162157,-1100.2184509219085,1973.62244655748,0.0,-0.0,39.93813662125129,-0.0,0.0,0.0,48.027159770187154,-103.46676565136424,-1958.1209772975537,2096.604322497904,0.0,-0.0,143.09632645620087,-0.0,0.0,0.0,5274.5680751035925,-17.406074647841855,-7496.862649409856,366.24,0.0,-0.0,48.732693335834426,-15.987522149940276,0.0,0.0,1960.6520354759123,-35.998971749410245,-2323.638234912396,16826.684882011956,0.0,-2115.35357706305,419.28618676994313,-275.13575933622496,0.0,0.0,1920.0,-19.512,-16755.969732382622,64825.3221546361,0.0,-3693.0,1424.2889482241617,-2592.7726395064337,0.0,0.0,1910.0,-50.6715,-61823.166963353826
t132,15137.767280186365,0.0,-1830.0,397.13983630725096,-450.2289044431194,0.0,0.0,801.0913203218988,-48.9,-14006.869532372397,3876.048742961127,0.0,-311.07326410403937,18.330073005616548,-0.0,0.0,0.0,-2377.4919090905814,-17.911,-1187.9026427721237,2928.349492679947,0.0,-1388.3680491482335,19.488273912064585,-19.970399012417957,0.0,0.0,-624.887578674005,-14.722302566881785,-899.8894371904732,13072.687883098011,0.0,-3008.1750105767155,15.633829338071026,-29.4,0.0,0.0,-8162.262392066884,-105.63374406003071,-1782.8505657324513,1694.9719530172447,493.8840933822724,-378.7069964253879,3.9470161187328805,-0.0,0.0,0.0,-1600.0,-10.8,-203.29606609286196,877.3711059999999,0.0,-0.0,23.57875169485149,-0.0,0.0,0.0,281.9240908362917,-80.66234824162157,-1102.2116002895207,2232.9891338535463,0.0,-0.0,43.617618969750396,-0.0,0.0,0.0,-212.54790630671346,-105.9378692190286,-1958.1209772975537,1327.1952817417723,0.0,-0.0,156.28189373090143,-53.453131339159825,0.0,0.0,6097.924997484005,-20.123152491697216,-7507.825889125824,345.12,0.0,-0.0,48.88416739526691,-0.0,0.0,0.0,1966.2493774959876,-36.61530997885875,-2323.638234912396,16081.896367055382,0.0,-1561.6845624679033,455.10926451283035,-263.9300176534778,0.0,0.0,1920.0,-19.512,-16611.87905144683,62361.588454366254,0.0,-3693.0,1511.0648225085024,-0.0,0.0,0.0,1910.0,-50.6715,-62038.98177687477
t133,14121.344064724544,363.0599378117065,-1466.9400621882935,111.84252895220814,-0.0,0.0,0.0,805.4343974779081,-42.944201688347746,-13891.796665089725,4003.189685131338,0.0,-311.07326410403937,26.26261856456994,-12.915230411520088,0.0,0.0,-2506.6261047466523,-17.911,-1180.9267044336966,2782.6796088707733,0.0,-1388.3680491482335,19.892442118238154,-9.81821087406374,0.0,0.0,-495.75338301793363,-14.722302566881785,-893.9101053818987,11166.740484383068,0.0,-1167.3116299344833,39.35909571218275,-0.0,0.0,0.0,-8162.262392066884,-105.63374406003071,-1770.8918140338546,948.5065700285041,872.5910898076603,-0.0,4.542254025307621,-12.540397112202465,0.0,0.0,-1600.0,-10.8,-202.29951674926951,854.205166,0.0,-0.0,24.071814581985404,-14.872472462502309,0.0,0.0,312.49341762501535,-80.66234824162157,-1095.2355775028782,2265.389191301895,0.0,-0.0,44.529373763205776,-27.514074055629266,0.0,0.0,-237.2891397922906,-99.94886384576932,-1945.1664873714121,1234.2434446964999,0.0,-0.0,159.5507652553601,-0.0,0.0,0.0,6087.2767591472875,-20.088013305186045,-7460.982955793962,363.84000000000003,0.0,-0.0,54.34640224355291,-40.6,0.0,0.0,1966.7264453735497,-36.61724210376288,-2307.69560551334,15924.427384547696,0.0,-1490.0,87.47455224384882,-0.0,0.0,0.0,1920.0,-19.512,-16422.389936791544,63351.561879351415,0.0,-3693.0,1521.6262814367863,-927.6244739401399,0.0,0.0,1910.0,-50.6715,-62111.89218684806
t134,12325.77865315189,0.0,-0.0,283.8063648294159,-166.39396811306614,0.0,0.0,1291.1482731238052,-41.668749982768176,-13692.670573009278,4269.724826751536,71.07326410403935,-240.0,27.12583503374207,-6.062159794048048,0.0,0.0,-2930.0,-17.911,-1173.9507660952697,455.9248293576686,946.2666078095491,-442.10144133868437,20.547601996632615,-4.608478618944689,0.0,0.0,-72.3794877645862,-14.722302566881785,-888.9273288747532,10873.85906600605,0.0,-880.9366281353682,36.89644851615188,-0.0,0.0,0.0,-8162.262392066884,-105.63374406003071,-1761.9227502599072,1300.4316057038216,690.3111263003213,-182.27996350733895,4.6917980568204065,-1.0515991479471103,0.0,0.0,-1600.0,-10.8,-201.30296740567704,829.8137159999999,0.0,-0.0,24.863877997505224,-0.0,0.0,0.0,312.3803498044208,-77.8018144018841,-1089.2561294000416,2289.589202705284,0.0,-0.0,45.99464012168673,-0.0,0.0,0.0,-294.6018585459701,-105.78048916046589,-1935.201495120534,1564.8146277877986,0.0,-0.0,164.80050446653811,-45.11831114842494,0.0,0.0,5755.613332445235,-18.993523997069275,-7421.11662955408,402.71999999999997,0.0,-0.0,56.13369269749816,-0.0,0.0,0.0,1870.101783003979,-33.21684223742961,-2295.738633464048,16042.618230907308,0.0,-1490.0,477.7202895862084,-588.3773039471741,0.0,0.0,1920.0,-19.512,-16342.449216546343,66162.4013703915,0.0,-3693.0,1574.9760951493734,-3499.2,0.0,0.0,1910.0,-50.6715,-62404.50596554088
t135,13358.555717203217,0.0,-1830.0,457.164981217506,-68.2680965594643,0.0,0.0,1702.5513032939825,-43.406833057178225,-13576.597072098062,3895.368464598831,0.0,-311.07326410403937,12.788818776342001,-64.31283861858208,0.0,0.0,-2347.885352895709,-17.911,-1166.9748277568428,2957.500820904332,0.0,-1388.3680491482335,21.59689803939381,-38.56523529355427,0.0,0.0,-654.4941348688772,-14.722302566881785,-882.9479970661787,11281.936242430005,0.0,-1298.5602392678866,42.738130976046605,-8.25399944993987,0.0,0.0,-8162.262392066884,-105.63374406003071,-1749.9639985613105,1756.4460403630283,462.5557097935529,-410.0353800141074,1.9610318057723242,-0.8175332297540344,0.0,0.0,-1600.0,-10.8,-199.3098687184921,806.605006,0.0,-0.0,26.136856946741197,-69.54887575646025,0.0,0.0,399.7494676647384,-80.66234824162157,-1082.280106613399,2253.3088539669,0.0,-0.0,48.349191076773764,-49.95595879374309,0.0,0.0,-213.29811589213978,-116.15696516339662,-1922.2470051943924,2333.674616096407,0.0,-0.0,173.23859962686205,-170.7853395998314,0.0,0.0,5066.986904910976,-29.837742968192593,-7373.277038066221,392.15999999999997,0.0,-0.0,59.01171558654543,-117.46589693517083,0.0,0.0,1978.652319853913,-32.56213444029479,-2279.7960040649923,16116.795429813275,0.0,-1490.0,505.5254121035692,-817.672624279523,0.0,0.0,1920.0,-19.512,-16215.136217637322,63383.46553171637,0.0,-3693.0,1637.2283781592178,-764.0458071414876,0.0,0.0,1910.0,-50.6715,-62422.97660273411
t136,11645.503498115599,0.0,-0.0,577.9304417959534,-428.3567018412661,0.0,0.0,1742.3640747158179,-48.9,-13488.541312786105,4393.042953522616,0.0,-311.07326410403937,36.21522100903249,-4.2956452905410805,0.0,0.0,-2930.0,-17.911,-1165.9782651370676,335.068,999.5979647083095,-388.77008443992395,27.41947421237653,-3.265567083115413,0.0,0.0,-72.3794877645862,-14.722302566881785,-882.9479970661787,10983.982772201876,0.0,-913.2394720763764,54.26927517845059,-108.14900325727494,0.0,0.0,-8162.262392066884,-105.63374406003071,-1748.9674359197609,2687.484656011044,0.0,-872.5910898076603,6.261465473671664,-11.04516295856325,0.0,0.0,-1600.0,-10.8,-199.3098687184921,783.277086,0.0,-1166.7,33.18673933244868,-0.0,0.0,0.0,1512.182054838764,-80.66234824162157,-1081.283531929593,2145.5237697076955,0.0,-0.0,61.390112131520226,-56.041681535372405,0.0,0.0,-113.46472917113988,-116.15696516339662,-1921.2505059693046,3506.5783035986424,0.0,-0.0,219.96682994269656,-184.13123245885993,0.0,0.0,3854.72093101595,-29.837742968192593,-7367.297089130238,347.52,0.0,-0.0,74.93308356355594,-43.44132654752434,0.0,0.0,1938.8395484320777,-38.055301383116564,-2279.7960040649923,15811.923978730898,0.0,-1439.0473352359706,648.1401868131154,-648.1401868131154,0.0,0.0,1920.0,-19.512,-16273.364643494937,64053.616250683335,0.0,-3818.217391304348,307.8343285625881,-0.0,0.0,0.0,1910.0,-50.6715,-62402.56168794159
t137,12222.056613032684,0.0,-0.0,727.0444419242153,-1046.3614273258754,0.0,0.0,1612.687745327094,-48.9,-13466.527372958117,4270.0076405459895,59.2482496257243,-251.82501447831507,45.4274530216463,-0.0,0.0,0.0,-2930.0,-17.911,-1174.9473287150452,793.9827906180012,768.5111654728234,-619.85688367541,34.38860209223569,-0.0,0.0,0.0,-72.3794877645862,-14.722302566881785,-889.9238841761824,9423.207358857895,0.0,-0.0,69.70200772073756,-0.0,0.0,0.0,-7624.356309617145,-105.63374406003071,-1762.919312901457,2676.652304746598,0.0,-872.5910898076603,8.041752466739222,-0.0,0.0,0.0,-1600.0,-10.8,-201.30296740567704,804.81543,0.0,-1166.7,42.62333397641718,-9.812791078687873,0.0,0.0,1498.9925047439338,-80.66234824162157,-1089.2561294000416,1745.8035327831517,0.0,-0.0,78.8461765597671,-15.532294534875629,0.0,0.0,244.2340439260629,-116.15696516339662,-1937.1944935707097,4226.630380990981,0.0,-0.0,282.51429876910913,-29.499274645659955,0.0,0.0,2972.3056255638385,-29.837742968192593,-7422.113287710076,181.92000000000002,0.0,-0.0,96.2418367636763,-8.898122387549382,0.0,0.0,2068.5158778208015,-38.055301383116564,-2299.724290813812,15222.914382952087,0.0,-670.4178495234945,834.4532945660121,-834.4532945660121,0.0,0.0,1920.0,-19.512,-16452.984533428593,66038.80353251308,0.0,-3693.0,2583.683861519961,-4150.024477777992,0.0,0.0,1910.0,-50.6715,-62638.79141625506
t138,13094.998213978857,0.0,-0.0,96.31791949298757,-1074.7179194929874,0.0,0.0,1494.8899873195764,-48.9,-13562.588201298433,4436.851661627698,0.0,-311.07326410403937,7.0455573891381365,-0.0,0.0,0.0,-2930.0,-17.911,-1184.9129549127979,2129.7181285374063,141.19771037194062,-1247.1703387762927,5.35606148459991,-45.1,0.0,0.0,-72.3794877645862,-14.722302566881785,-896.899771286186,8719.6770511524,0.0,-0.0,84.17839747834725,-7.269729040925419,0.0,0.0,-6914.080785646637,-105.63374406003071,-1776.871189883153,2677.8153861029837,0.0,-872.5910898076603,9.712486761455343,-0.8407169639165453,0.0,0.0,-1600.0,-10.8,-203.29606609286196,826.10469,0.0,-693.8140390672875,51.47723349943361,-20.198462041703188,0.0,0.0,1015.3182274054743,-80.66234824162157,-1098.2253015542963,1113.9783981844246,0.0,-0.0,95.22463896595725,-47.37696725211569,0.0,0.0,908.4658756623344,-116.15696516339662,-1954.1349803972025,5337.058367479086,0.0,-0.0,341.19889793434527,-253.95924150683953,0.0,0.0,2081.472547195519,-29.837742968192593,-7475.932828133918,56.160000000000004,0.0,-0.0,116.2306574548702,-0.0,0.0,0.0,2186.313635828319,-38.055301383116564,-2320.648991900073,14456.504980974089,242.0560783346216,-0.0,1006.5287766116994,-1006.5287766116994,0.0,0.0,1920.0,-19.512,-16599.049059308712,66363.29198761625,0.0,-3693.0,1921.6147607093797,-3983.5402608079066,0.0,0.0,1910.0,-50.6715,-62467.69498751773
t139,16260.620867661277,0.0,-0.0,673.4305434186256,-0.0,0.0,0.0,-3391.6069301510743,-48.9,-13493.54448092883,4396.476896714307,32.580378432440924,-278.49288567159846,46.511126141017996,-79.2,0.0,0.0,-2930.0,-17.911,-1169.9645156161687,1095.8223424330095,636.4356135176912,-751.9324356305424,35.226218276961205,-42.51228529518549,0.0,0.0,-72.3794877645862,-14.722302566881785,-885.9376629704659,6477.840959528564,0.0,-0.0,69.70340731758756,-0.0,0.0,0.0,-4686.963811017062,-105.63374406003071,-1754.9468117690592,1885.9525993825048,400.00059489449944,-472.5904949131609,8.043718698240896,-10.3,0.0,0.0,-1600.0,-10.8,-200.3064180620846,847.43789,0.0,-1166.7,42.629062680526694,-4.450854514852297,0.0,0.0,1446.0195060569579,-80.66234824162157,-1084.2732559810113,686.8157501641357,0.0,-0.0,78.85743776958043,-23.498643115916366,0.0,0.0,1303.2049201156042,-116.15696516339662,-1929.2224997700073,3318.974058061838,0.0,-0.0,282.55072009674336,-0.0,0.0,0.0,3816.5398752157867,-29.837742968192593,-7388.226910406177,0.0,0.0,-0.0,96.24503260163247,-53.61551132348612,0.0,0.0,2285.1859275443726,-38.055301383116564,-2289.760147439402,13508.426315493016,1490.0,-0.0,827.5702014448626,-141.02511081895923,0.0,0.0,727.2050538768477,-19.39419736911354,-16392.782262626653,61980.60004311438,0.0,-3684.0780627408158,2683.7756119057567,-2683.7756119057567,0.0,0.0,3102.7949461231524,-50.553697369113536,-61348.7632291276
t140,17683.96301200375,0.0,-0.0,442.55671225947407,-376.1462097314314,0.0,0.0,-4320.0,-48.9,-13381.473514531794,3372.899426739082,240.0,-0.0,28.944990726842207,-59.6,0.0,0.0,-2385.399838271779,-17.911,-1178.9335791941462,692.5823499999999,855.2030379835945,-0.0,21.930114156564017,-45.1,0.0,0.0,-616.9796494928071,-14.722302566881785,-892.9135500804696,2549.524808537464,3784.7824790760706,-0.0,47.12437712482712,-48.13764398742804,0.0,0.0,-4458.761587940148,-105.63374406003071,-1768.8986887507554,951.6550810394035,872.5910898076603,-0.0,2.5533459022056393,-13.700000000000001,0.0,0.0,-1600.0,-10.8,-202.29951674926951,860.5044465060425,1166.7,-0.0,28.825546780603148,-28.279149695211043,0.0,0.0,-853.8460672145466,-80.66234824162157,-1093.242428135266,370.42144255186673,0.0,-0.0,53.323707317740094,-54.464966018236424,0.0,0.0,1690.0502702332674,-116.15696516339662,-1943.1734889212366,1111.6665022596717,15.718799347301001,-0.0,191.05761157965196,-187.43723989866498,0.0,0.0,6347.855127602228,-29.837742968192593,-7449.023057921997,0.0,0.0,-0.0,65.06975083642656,-88.39341769863694,0.0,0.0,2367.0817450837853,-38.055301383116564,-2305.702776838458,12551.675511525713,2372.319643937837,-0.0,560.1665533334235,-0.0,0.0,0.0,1320.0,-9.702,-16794.459708796974,53031.60688538602,3693.0,-0.0,1915.8716990291823,-0.0,0.0,0.0,2510.0,-40.8615,-61109.6170844152
t141,17479.822752484102,1407.7044684506418,-422.29553154935826,242.0840978707976,-258.5,0.0,0.0,-4320.0,-48.9,-14079.91578725618,3595.7043299533952,311.07326410403937,-0.0,29.011641605410034,-79.2,0.0,0.0,-2630.8443404952163,-17.911,-1207.833895167629,692.5823499999999,646.5180793929036,-0.0,21.994787155257733,-60.0,0.0,0.0,-371.5351472693699,-14.722302566881785,-914.8377667119097,2519.413105806727,3454.9665569545605,-0.0,43.48864790621411,-118.69999999999999,0.0,0.0,-3980.7871216285275,-105.63374406003071,-1812.7474449789431,940.4697149226354,872.5910898076603,-0.0,5.021458736936074,-0.0,0.0,0.0,-1600.0,-10.8,-207.28226346723181,852.4055037158699,1166.7,-0.0,26.60453296159163,-72.6,0.0,0.0,-772.2977438378102,-80.66234824162157,-1120.14994459803,370.41504255186675,0.0,-0.0,49.21550452875442,-134.3,0.0,0.0,1822.828369033315,-116.15696516339662,-1992.0019509505394,2311.6378788769243,35.036664088236456,-0.0,176.3356557347703,-481.2,0.0,0.0,5621.432361049713,-29.837742968192593,-7633.404816781453,0.0,0.0,-0.0,60.050263393933605,-59.70377674867581,0.0,0.0,2401.2036231478955,-38.055301383116564,-2363.4948084100356,14031.65469052933,1541.082755880319,-0.0,514.4338928788884,-0.0,0.0,0.0,1320.0,-9.702,-17397.46933928854,55307.19744011633,3693.0,-0.0,1649.6920431628077,-0.0,0.0,0.0,2510.0,-40.8615,-63119.02798327914
t142,18402.86969094554,0.0,-0.0,366.48538128042657,-258.5,0.0,0.0,-4320.0,-48.9,-14141.955072225966,3932.859107840106,5.572143905756706,-0.0,23.018882737541865,-9.576883685029348,0.0,0.0,-2774.959923999734,-17.911,-1159.0023267986408,692.5537999999999,419.6971702387778,-0.0,14.139947417240878,-7.280386066680473,0.0,0.0,-227.419563764852,-14.722302566881785,-876.9686652576041,2663.416876901106,660.4680408065103,-0.0,34.50577041662737,-118.69999999999999,0.0,0.0,-1396.0516972014993,-105.63374406003071,-1738.0052468627139,2681.4349441861013,0.0,-872.5910898076603,3.6694649964584483,-3.4,0.0,0.0,-1600.0,-10.8,-198.31331937489966,825.3834521756478,0.0,-0.0,19.945880285790317,-72.6,0.0,0.0,383.2370996069403,-80.66234824162157,-1075.3040838267566,370.41184255186676,0.0,-0.0,22.348903652006726,-134.3,0.0,0.0,1766.9887342277739,-116.15696516339662,-1909.292515268251,5737.457643389702,0.0,-0.0,132.20212464397014,-481.2,0.0,0.0,1968.808737824877,-29.837742968192593,-7327.430762890356,0.0,0.0,-0.0,47.646529872545344,-115.13446712998581,0.0,0.0,2369.396613306494,-38.055301383116564,-2263.8533746659364,13009.369290515868,2010.1976001818439,-0.0,402.7307910830999,-167.10198652564108,0.0,0.0,1320.0,-9.702,-16565.49369525517,54579.41879058835,3693.0,-0.0,1384.7714411714273,-1411.4,0.0,0.0,2510.0,-40.8615,-60714.92873175978
t143,16867.62811484299,1530.039337134423,-0.0,282.9504389076973,-1114.3609640055895,0.0,0.0,-4320.0,-48.9,-13197.356926879522,3722.552154927707,287.99279061691357,-0.0,17.71217906500834,-9.04130835121192,0.0,0.0,-2930.0,-17.911,-1071.3048162584168,692.5537999999999,192.30941938433395,-0.0,13.43458631041785,-0.0,0.0,0.0,-72.3794877645862,-14.722302566881785,-811.1960153632838,2650.1065676788717,0.0,-0.0,26.553720156717542,-102.86196252681788,0.0,0.0,-861.7056030705899,-105.63374406003072,-1606.4589781781508,1902.1282656768706,385.9305118628659,-486.6605779447944,3.0668796260707474,-10.3,0.0,0.0,-1600.0,-10.8,-183.36507922101276,739.5100421457405,0.0,-359.58365153455713,16.24669103740628,-62.90324236335788,0.0,0.0,740.977468711048,-80.66234824162157,-993.5849597546583,368.9689059178984,0.0,-0.0,30.054923575122125,-85.23408615613857,0.0,0.0,1567.1673494570327,-116.15696516339662,-1764.8001276305179,5737.99994442463,0.0,-0.0,107.68285245632822,-416.9320452193664,0.0,0.0,1372.3825031506017,-29.837742968192593,-6771.2955118439995,0.0,0.0,-0.0,21.864054830150526,-163.9,0.0,0.0,2273.5577695164934,-38.055301383116564,-2093.4665229635266,13996.9093196127,634.6361192622369,-0.0,306.66849285846257,-444.04355031257387,0.0,0.0,720.0,-19.512,-15194.658381420828,48617.85555346122,3693.0,-0.0,1095.5259850550729,-0.0,0.0,0.0,3110.0,-50.6715,-56465.71003851629
t144,15460.632930356262,0.0,-0.0,183.83942388000378,-0.0,0.0,0.0,-3717.0505497790055,-48.90000000000004,-11878.52180445726,3480.823037548174,240.0,-0.0,11.592822464384607,-0.0,0.0,0.0,-2738.870055252568,-17.911,-975.6348047599907,689.2103575172423,0.0,-0.0,8.792336357997236,-11.20794821631513,0.0,0.0,66.37503526691694,-14.722302566881785,-738.4474783589598,2590.360998128052,0.0,-0.0,17.379349821513554,-71.907973288275,0.0,0.0,-966.248110164719,-105.63374406003071,-1463.9505204365405,1845.034440535266,403.163645044296,-469.4274447633644,2.0071672922666415,-2.557518384930969,0.0,0.0,-1600.0,-10.8,-167.4202897235334,804.2708334389763,0.0,-325.3802048007607,10.633156635574,-43.96612924456688,0.0,0.0,539.9945051083185,-80.6623482416216,-904.8898128959174,370.4022425518668,0.0,-0.0,19.670351388305562,-0.0,0.0,0.0,1333.4376212898674,-116.15696516339636,-1607.3532500666433,5223.039303845167,0.0,-0.0,70.47650549440245,-291.41652332616746,0.0,0.0,1197.052442576569,-29.837742968192593,-6169.313985621778,0.0,0.0,-0.0,12.18681795311588,-123.3,0.0,0.0,2055.309110954621,-38.05530138311631,-1906.1406275246197,14678.126055861709,0.0,-192.79098711758047,110.10626460093205,-1451.3808938431498,0.0,0.0,720.0,-19.512,-13844.548439501908,45883.42314461808,3693.0,-0.0,739.8669506199366,-1547.982769822776,0.0,0.0,3110.0,-50.6715,-51827.635825415244
t145,10024.003868035026,860.409595700321,-0.0,85.52341321764479,-0.0,0.0,0.0,-619.9310319737905,-5.4553930813693565,-10344.55045189783,1719.6073277523365,311.07326410403937,-0.0,5.74843851643517,-0.0,0.0,0.0,-1138.2650138566496,-8.233597056843678,-889.9304194593175,462.1180243875503,1325.963122622779,-0.0,4.358785386438903,-1.9320039004737932,0.0,0.0,-1102.1142421633442,-14.722302566881785,-673.6713837660686,1993.4107338776394,1420.2055440311335,-0.0,8.61727688443997,-26.64083376057627,0.0,0.0,-1955.5615999375304,-105.63374406003071,-1334.3973770350767,1358.2281488333438,413.38272575002503,-0.0,0.9950916423603279,-9.333916656082277,0.0,0.0,-1600.0,-10.8,-152.4720495696465,365.5390563460696,0.0,-0.0,5.271930499704877,-0.9062763198788346,0.0,0.0,528.293443672339,-72.03774132299093,-826.1604128752374,358.219076375643,0.0,-0.0,9.752533335432744,-41.018248268909204,0.0,0.0,1237.0044661501415,-101.09696516339662,-1462.8608624289104,213.4622013897402,0.0,-0.0,34.942439352982525,-62.56787454766743,0.0,0.0,5483.0928234044795,-29.837742968192593,-5639.091846631343,0.0,0.0,-0.0,11.899024099424192,-21.31699069280846,0.0,0.0,1759.4813864489468,-18.295301383116566,-1731.7681184724458,15496.511011214865,0.0,-0.0,96.79489738495292,-503.44516751276115,0.0,0.0,-1849.6978221281734,-18.362559391795635,-13221.800359567085,56474.21049790624,0.0,-0.0,393.18736880306835,-1178.8513967567874,0.0,0.0,-742.302409616419,-39.84465644863931,-54906.39940388747
t146,10017.615138100464,0.0,-0.0,45.504497920458704,-334.61318444061305,0.0,0.0,-171.94283565072783,-1.513096953726405,-9555.050518975855,1690.8660626455248,119.89440000000008,-0.0,3.1539875726794966,-21.91491126854958,0.0,0.0,-930.0,-17.911,-844.088538949655,411.3459151651382,312.157168165568,-0.0,2.390655216812031,-0.0,0.0,0.0,-72.3794877645862,-14.722302566881785,-638.7919482160503,2076.5480408562225,657.5512845859131,-0.0,4.727609481974914,-0.0,0.0,0.0,-1366.5620734543854,-105.63374406003071,-1266.6311174096957,1754.7538419902141,0.0,-0.0,0.5458128306925193,-0.0,0.0,0.0,-1600.0,-10.8,-144.49965482090678,364.24674862222315,0.0,-0.0,2.891977487462276,-0.0,0.0,0.0,485.26099524104484,-68.09544519534796,-784.3042761553822,354.3370576664603,0.0,-0.0,5.349821164100778,-0.0,0.0,0.0,1129.5335068801608,-101.09696516339662,-1388.1234205473245,664.4785320105962,0.0,-0.0,19.168170896546428,-0.0,0.0,0.0,4701.2353122332315,-29.837742968192593,-5355.044272172182,0.0,0.0,-0.0,6.527961308052152,-0.0,0.0,0.0,1654.8545825152619,-18.295301383116566,-1643.0872424401975,14542.702843806783,0.0,-0.0,54.410374326871406,-674.2804733343678,0.0,0.0,-1320.0,-9.702,-12593.130744799284,56334.43180771727,0.0,-0.0,213.5674948120204,-1867.1668104248042,0.0,0.0,-2510.0,-40.8615,-52129.97099210449
