Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t34,-0.0,-1600.0,-600.0,-760.0,2098.0089107618996,-694.373059872386,1282.0741206540338,-2627.089273607105,2494.76497284352,3324.400300776314,-688.2911601476658,1732.187923718102,591.0296945344594,2580.0,350.0,16.11374359195108,-390.27910505679813
t35,-0.0,-1600.0,-600.0,-760.0,2098.0089107618996,137.99636877267082,1097.8916625469392,-2950.4720486084034,3084.1013519398157,3324.400300776314,-989.386383920021,2367.447777736249,1037.6469818834942,2580.0,350.0,53.99887788910411,-600.0
t36,-0.0,-1600.0,-600.0,-170.78783421260385,2098.0089107618996,384.78563592274384,1218.6208709760244,-3142.3749889140477,3250.0,3324.400300776314,-912.1592931211433,3202.912033848266,1975.163846740445,2580.0,350.0,568.3757274080979,-600.0
t37,-0.0,-1600.0,-600.0,-0.0,2084.353428260738,86.15079019697849,1300.0,-2804.790893881695,3250.0,3324.400300776314,-1346.5578310144952,3475.0,2225.691970951173,2580.0,350.0,701.9749268677339,-600.0
t38,-0.0,-1600.0,-600.0,219.8457382484525,1922.802777760538,355.81603087748283,1300.0,-2559.2516414953625,3226.371433364822,3324.400300776314,-1510.0,3474.7000001613374,2164.9101286644322,2580.0,350.0,804.74454454866,-600.0
t39,-0.0,-1293.7333848818434,-0.0,-0.0,2098.0089107618996,-55.417083590178386,1300.0,-2269.3468047782967,2472.9169569641913,3324.400300776314,-1510.0,3266.843570746618,2532.44310153986,2580.0,-0.0,325.2617716707213,-600.0
t40,-0.0,-1197.1315585214531,-0.0,-0.0,2098.0089107618996,-228.36830346992656,1154.5725488836108,-2451.224056719294,2630.320362973671,3324.400300776314,-1510.0,3378.7454998378307,2546.493998952515,2580.0,-0.0,123.40075160148116,-600.0
t41,-0.0,-1600.0,138.88462610995973,760.0,2098.0089107618996,-137.7813298029386,1119.8515320044428,-2421.0292495049625,2688.3762335286656,3324.400300776314,-1160.371626459164,3475.0,4450.0,847.2350973548295,-84.32228964117428,-901.9084987497127,-600.0
t42,-0.0,-1600.0,-600.0,-688.7643216624856,2098.0089107618996,-811.9518151302678,1071.3149935637202,-3007.751692534543,3051.2325275757057,3324.400300776314,-486.6280645899997,3475.0,3648.4843611202396,1662.6824985292333,-0.0,-1320.0,-600.0
t43,-0.0,-1600.0,-266.19164625302454,-0.0,1656.2724237651614,-0.0,756.1611560131628,-3200.0,2754.1223168238635,3324.400300776314,-0.0,3475.0,3027.6260614104485,1153.6438391893246,-0.0,-1320.0,-600.0
t44,-0.0,-0.0,255.2058989474338,760.0,188.88456337878378,1000.0,-463.9176088542967,-3200.0,-0.0,3324.400300776314,1510.0,2421.7318348031995,2946.345116504285,2580.0,273.88921385665856,1320.0,-600.0
t45,-0.0,434.33107163367526,600.0,760.0,63.02874137941714,1000.0,-549.6466682409061,-3200.0,-0.0,3324.400300776314,1510.0,2860.8223741176093,2519.928736252918,2580.0,69.25979777172219,1320.0,-552.1124171795129
t46,-0.0,152.1499901888992,600.0,760.0,61.91606216254893,1000.0,-331.56338597287754,-3200.0,-0.0,3324.400300776314,1510.0,2562.6401377169677,2848.9633815038346,2580.0,-0.0,1320.0,-0.0
t47,-0.0,-550.2830640392627,-0.0,454.08021135194303,18.177153186270463,1000.0,-306.07320101283585,-2750.676742795975,-0.0,3072.259052471095,1510.0,1897.1033883875787,813.4142487442462,2580.0,350.0,1320.0,-0.0
t48,-0.0,-813.373162706641,-0.0,-0.0,-0.0,770.4329138325307,-218.26685056384378,-2014.9988468002625,819.9476264566973,3324.400300776314,45.14009057121975,1228.365664976026,455.9405766505271,2580.0,350.0,984.4915933851713,-0.0
t49,-0.0,-228.31292456067305,-0.0,-0.0,-0.0,892.2727916540766,-109.59860295914801,-3200.0,2288.9393539278262,3324.400300776314,800.8146646676413,3475.0,4079.4087797578227,1483.1194532299648,-0.0,-126.61208102344072,-0.0
t50,-0.0,-0.0,-0.0,76.28620424744196,-78.0514612794532,1000.0,-113.66678430856415,-3200.0,1800.165510796763,3324.400300776314,1510.0,3255.460853467172,3860.8828325664913,1572.6355459163342,-0.0,143.04526166267976,600.0
t51,-0.0,-0.0,-0.0,-0.0,-345.98917249982287,1000.0,-419.02405616590784,-3200.0,1697.2289496340377,3324.400300776314,1510.0,2856.8233070448214,3097.401725908367,1918.0855250215216,-0.0,-0.0,600.0
t52,-0.0,-0.0,-0.0,-0.0,-70.32128981572282,1000.0,-100.14386880849563,-3200.0,2036.317969752708,3324.400300776314,1510.0,3475.0,2553.213514449352,1178.655248862134,-0.0,-192.98378797885042,600.0
t53,-0.0,-1073.1427751341603,-0.0,-0.0,-0.0,1000.0,-61.45556615460072,-3200.0,1802.3952757865563,3324.400300776314,1510.0,2135.9510665935463,2604.645866274974,1199.8052838994404,-0.0,-214.84817474967994,600.0
t54,-0.0,-922.7549319921203,-0.0,-0.0,-0.0,1000.0,-58.72864443519945,-3200.0,1794.654361134337,3324.400300776314,1510.0,2323.190121584108,3005.529714369188,1575.864681302175,-0.0,155.950315753061,600.0
t55,-0.0,-0.0,-0.0,-0.0,311.73406610835303,1000.0,-0.0,-3200.0,1586.2235429397656,3324.400300776314,1510.0,2603.170450751948,3113.2543588428753,1836.3451426276831,-0.0,369.49208457899414,442.0747439874944
t56,-0.0,-919.8333861999289,-0.0,-0.0,1502.7381137590635,646.0781869673874,1300.0,-1934.1116604610866,3250.0,3324.400300776314,-338.782174036497,3223.5637882285846,4008.2999223924076,1517.4277926075638,-0.0,-160.12782350069406,-600.0
t57,-0.0,-1600.0,-600.0,-12.206775184044163,1696.676085666684,1000.0,1300.0,-2286.6095920257276,3250.0,3324.400300776314,-1022.5348075127508,2935.2979768400273,4263.517404064848,429.85232483280026,-0.0,-1320.0,-600.0
t58,-0.0,-1559.9149825672177,-0.0,-0.0,1814.3359487824303,1000.0,1300.0,-2604.796977743808,3250.0,3324.400300776314,-1328.422845962625,2635.1704362395126,4450.0,507.22255554983855,-0.0,-1320.0,-600.0
t59,-0.0,-1220.3577084439944,-0.0,-0.0,2019.361425701166,1000.0,1300.0,-2916.775871030518,3250.0,3324.400300776314,-1284.8027304031648,3030.7395869792413,4450.0,811.1656937187564,-92.90681476412614,-1320.0,-600.0
t60,-0.0,-1143.6476354483816,-0.0,-0.0,2007.63097497061,1000.0,1300.0,-2973.0453319207722,3250.0,3324.400300776314,-1207.5034042130492,3146.9567751615014,4450.0,829.5135703354186,-67.40124051882275,-1320.0,-600.0
t61,-0.0,-1320.1384118969152,-0.0,136.86396852363575,2035.6635822476221,1000.0,1300.0,-2511.666768199667,3250.0,3324.400300776314,-1510.0,3475.0,4450.0,1197.5231190553754,-137.3622214426045,-783.2914266099606,-600.0
t62,-0.0,-1600.0,262.83754585492096,760.0,2015.9686229514925,1000.0,1300.0,-1909.6119532188693,3250.0,3324.400300776314,-1510.0,3475.0,4450.0,1465.7059006739935,-193.71925848695386,-27.31089326584641,-600.0
t63,-0.0,-1600.0,600.0,760.0,2037.0434770715945,1000.0,1300.0,-1274.2201868309555,3018.210172915622,3324.400300776314,-1510.0,3475.0,4450.0,1615.8091035728353,-305.4909999553406,18.949032338346292,-600.0
t64,-0.0,-1188.2843345506244,-0.0,47.673821779112394,2098.0089107618996,851.8209595593877,1300.0,-1060.0324897981636,2634.2884196210125,3324.400300776314,-1510.0,3475.0,4450.0,1026.625083583499,-266.12035908340044,-1320.0,-600.0
t65,-0.0,-1600.0,-405.22092509118136,-0.0,2098.0089107618996,528.136635888677,1300.0,-1346.760928779555,2785.753956382697,3324.400300776314,-1510.0,3400.880507299518,3991.94030548222,907.8482687274746,-0.0,-1320.0,-600.0
t66,-0.0,-1600.0,-600.0,-586.2395804093668,2087.2880990312296,321.33411802833535,1300.0,-1859.9803896859946,3193.4502063488453,3324.400300776314,-1510.0,3475.0,3437.0812079320326,1558.7883541675774,-0.0,-1320.0,-600.0
t67,-0.0,-1600.0,-600.0,-263.8907710745593,1779.3062762485738,-0.0,1051.033943934136,-1829.8146936601688,2700.695991667119,3324.400300776314,-1117.5909552865085,3475.0,3651.9799663868407,1372.052379404382,-0.0,-1104.6145286679646,-600.0
t68,-0.0,-1317.3994696478192,243.62377745134236,760.0,1453.4182226300068,-0.0,683.6049673868495,-3200.0,2533.5284596022043,3324.400300776314,-0.0,3475.0,3681.82099543132,2580.0,-0.0,1277.9916574766967,-600.0
t69,-0.0,-0.0,-0.0,504.83677875698686,268.20352699288435,1000.0,-42.870044470811585,-3200.0,509.2949883306068,3324.400300776314,1510.0,3274.242960974625,4414.5647704863595,2580.0,99.90405763418188,1320.0,-0.0
t70,-0.0,-296.66063329915426,-0.0,667.008343967654,294.84873930354763,1000.0,-57.827053627295975,-3200.0,1280.864244668361,3324.400300776314,992.2229110634606,3475.0,4031.534772956304,1451.3861099624642,-0.0,-0.0,-365.66786846395127
t71,-0.0,-911.5867200727166,600.0,760.0,231.0640440236769,1000.0,-0.0,-3200.0,980.608681340945,3324.400300776314,1510.0,3475.0,4048.9910728375553,2152.7279297158752,-0.0,960.4857000732451,-0.0
t72,-0.0,-1600.0,-600.0,-760.0,795.0278499077482,63.78918324405631,545.8989301136712,-3200.0,3250.0,3324.400300776314,-0.0,3127.5267221509876,2011.2578291863158,2391.530227362742,-0.0,-248.12608096394877,-0.0
