BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,12362.414852584085,0.0,-1830.0,45.4915025470461,-336.63066303253294,0.0,0.0,98.42730266861741,-2.2148695952606037,-10337.488125171954,1753.6708718285768,0.0,-0.0,3.216306227840071,-25.06113960739883,0.0,0.0,-739.2515493011385,-13.404020816886925,-979.1704683309922,685.2614773343086,0.0,-134.7822723460185,2.4377907686744864,-44.00756702370763,0.0,0.0,235.67450343204735,-3.0620298490087428,-741.5219023162955,5074.093638801922,0.0,-0.0,4.820972485662137,-37.56432581701069,0.0,0.0,-3493.1907167027402,-79.94318660907996,-1468.2163821587526,4126.456407508065,641.3739108805534,-1379.0770989508044,0.5565786259342693,-0.0,0.0,0.0,-3200.0,-21.6,-167.70979806374805,2641.285486641541,0.0,-0.0,2.9490540357211685,-22.97844826781977,0.0,0.0,-1688.9398826848317,-24.480219861425596,-907.835989863185,434.5803,0.0,-0.0,5.455401280474365,-42.50739093605782,0.0,0.0,1271.37056082036,-55.383732544061886,-1613.5151386207147,4295.034909612994,0.0,-0.0,19.546488403174827,-131.2239411243468,0.0,0.0,2014.0423812274676,-8.641339858050642,-6188.758498261239,301.125728489052,0.0,-0.0,6.656869269514768,-44.69592619002492,0.0,0.0,1671.867400540219,-21.795276207022845,-1913.158795901738,15439.955044082897,0.0,-1490.0,55.85186952514054,-371.3778937772594,0.0,0.0,1320.0,-9.702,-14944.727019830776,57661.59763619157,0.0,-4113.419095318608,211.27583594315132,-3004.8277002054674,0.0,0.0,2510.0,-40.8615,-53223.76517661064
t27,11996.326583670547,0.0,-1830.0,18.49660227433556,-301.22841087745996,0.0,0.0,-87.30026914430546,-1.134903498875971,-9795.15960242424,1585.7150114302672,0.0,-0.0,1.3371636012764263,-33.05485906096504,0.0,0.0,-595.5473798366302,-13.792022074441098,-944.6579140595071,664.4704213808059,0.0,-117.7411114450499,1.0131294605851082,-0.0,0.0,0.0,170.98100299891104,-3.825331784461933,-714.8981106107902,4271.473433430293,0.0,-0.0,2.004117945258986,-49.526827418526494,0.0,0.0,-2730.9384110908354,-76.07010926503042,-1416.9422036011601,4024.1050352986167,1081.4531757912257,-1722.3352104050534,0.1676280355322212,-0.0,0.0,0.0,-3200.0,-21.6,-161.79062872032165,2594.946964229431,0.0,-0.0,1.2258153044523694,-30.281800414910943,0.0,0.0,-1674.6696947175042,-14.927913078589382,-876.2933713228789,434.5803,0.0,-1023.4281716325901,2.267595567571318,-56.015784650293085,0.0,0.0,2243.8733450952786,-45.98685106727892,-1555.290433312689,5732.056896550518,0.0,-0.0,8.124811174395633,-191.83582509211203,0.0,0.0,429.6053584305518,-2.9378636238061158,-5975.013377439547,301.125728489052,0.0,-0.0,2.7672814564708568,-51.94270696388009,0.0,0.0,1613.9960482645324,-21.925973368764517,-1844.0203778774107,14950.629869393084,0.0,-1490.0,23.4276629118895,-438.1609038209563,0.0,0.0,1258.1799394898626,-10.712757989340748,-14293.36380998454,56157.53157535801,0.0,-7602.407623956146,91.50319878570797,-118.12444632630833,0.0,0.0,2571.8200605101374,-41.872257989340746,-51058.45050638207
t28,11724.56944991456,0.0,-1830.0,24.452744081517462,-98.44360320582473,0.0,0.0,-270.2137137968114,-3.5127782793585487,-9546.85209871408,1369.5800785573606,0.0,-0.0,1.8123419544282466,-0.9474076620451085,0.0,0.0,-427.31802512503884,-14.246241332162395,-928.8807463925425,681.4621684859276,0.0,-0.0,1.3734463118106652,-0.7202231716567405,0.0,0.0,25.336752960531726,-4.3868302893809865,-703.0653142972322,3792.899667990845,0.0,-0.0,2.7164455931744325,-0.0,0.0,0.0,-2328.3088609654833,-74.03005450549544,-1393.2771981130406,4011.620790995698,1086.8802928792186,-1716.9080933170605,0.31358422819896514,-1.4755307374466016,0.0,0.0,-3200.0,-21.6,-158.83104404860845,2392.954865920105,0.0,-770.3516654567392,1.6616110940895357,-0.8700682610618342,0.0,0.0,-756.6286273863531,-5.258347027930229,-861.5077688821104,432.12078459529874,0.0,-0.0,3.073773790218847,-0.6238643453621587,0.0,0.0,1131.7763304372183,-37.701795288696054,-1528.6452291886771,5400.907589681011,0.0,-0.0,11.013271463691495,-0.0,0.0,0.0,465.14243007912495,-1.5349700192611122,-5875.528321204566,301.125728489052,0.0,-0.0,3.7508882308660385,-0.0,0.0,0.0,1530.2137137968116,-23.663778279358546,-1811.4265522373707,14996.573181383346,0.0,-1570.3395659068965,31.52726394768766,-181.6574511277376,0.0,0.0,720.0,-19.512,-13976.591428296399,46948.98995540979,0.0,-0.0,109.80880147522714,-0.0,0.0,0.0,3110.0,-50.6715,-50118.12725688502
t29,12185.91141176603,0.0,-1830.0,32.309735087394394,-162.9160787941316,0.0,0.0,-760.0,-9.879999999999999,-9455.425068059292,1518.2351609096586,0.0,-0.0,2.547703323418785,-0.0,0.0,0.0,-577.0741450529925,-13.841899808356919,-929.8668193717277,629.3085153947078,0.0,-38.3625847563019,1.9345306036220162,-1.4483825824279988,0.0,0.0,116.32263211901545,-3.703330121920529,-704.0513806566954,3639.765356395976,0.0,-0.0,3.8204770516000304,-1.4211114930676623,0.0,0.0,-2173.648787842337,-73.26665220845439,-1395.2492819037172,3996.029423637866,1093.874238022776,-1709.9141481735032,0.44153056146989567,-0.0,0.0,0.0,-3200.0,-21.6,-158.83104404860845,2343.5642818640135,0.0,-36.8745211811021,2.3382756314487274,-1.749723925080804,0.0,0.0,-1436.7390977304942,-8.045738947290767,-862.493475711495,436.126625155735,0.0,-1010.390747399927,4.32570212482733,-0.0,0.0,0.0,2140.114464630707,-39.55709649866479,-1530.618948012678,5805.750803242546,0.0,-0.0,15.49782278625841,-0.0,0.0,0.0,63.35376761994592,-0.20906743314582152,-5884.393326215604,307.365728489052,0.0,-437.4466733416514,5.2756915601089664,-29.523409130833116,0.0,0.0,1997.6711662561552,-29.94056822333743,-1813.4019356094943,15037.237722687525,0.0,-1711.3522414830638,42.40757666218185,-0.0,0.0,0.0,731.5622651362016,-19.322956965023103,-14080.53236603782,47249.52581960457,0.0,-0.0,174.18566236638637,-0.0,0.0,0.0,3098.437734863798,-50.482456965023104,-50471.666759869746
t30,12320.271100052028,0.0,-1830.0,81.53727800643017,-103.39052393984605,0.0,0.0,-760.0,-9.879999999999999,-9698.537854118613,1708.4281289216071,0.0,-96.5606756011361,6.574852024553737,-1.9052549406435424,0.0,0.0,-636.5040918507945,-13.681438952002853,-966.3515196015835,672.468883220524,0.0,-0.0,4.989486847629816,-0.0,0.0,0.0,57.18253018761288,-2.9796615341027426,-731.661238721664,3567.4056915278793,0.0,-0.0,9.858078209568195,-0.0,0.0,0.0,-2055.0787391131325,-72.70344447699067,-1449.4815861473246,3962.2716722639693,1114.0225259527447,-1689.7658602435345,1.1389070508310408,-0.3305034080708185,0.0,0.0,-3200.0,-21.6,-165.73674161593925,2345.8362122366243,0.0,-1166.7,6.0324725001142685,-0.0,0.0,0.0,-287.5508918319099,-1.6102849942586954,-896.0075079105702,443.7857888496399,0.0,-635.6484212484798,11.159654142485156,-4.2227511990017215,0.0,0.0,1805.8040383012994,-30.06093670123526,-1590.8173721447047,6495.333916401964,0.0,-0.0,39.98286714100746,-47.320057321209276,0.0,0.0,-376.1270526724818,-0.9262192738191899,-6110.943454275462,316.485728489052,0.0,-38.038841160143576,13.612736608020384,-0.0,0.0,0.0,1622.2742069794067,-27.842710538266594,-1886.491120378069,15148.632512662452,0.0,-1490.0,113.75702623851724,-0.0,0.0,0.0,993.3570100318033,-15.042612885980017,-14750.703936046792,49985.87133434524,0.0,-0.0,438.69853420677384,-473.3448912755049,0.0,0.0,2836.6429899681966,-46.202112885980014,-52741.66585435873
t31,12653.186262868423,0.0,-1830.0,231.75807268575755,-184.4833121060227,0.0,0.0,-410.2391701551968,-5.3331092120175585,-10454.888744080943,1909.1896811756926,0.0,-73.40217070696895,19.52943523817475,-0.0,0.0,0.0,-779.0336650407668,-13.29660910438993,-1062.9866715617418,721.0440096680836,0.0,-0.0,14.822960188641567,-0.0,0.0,0.0,70.74541940282225,-1.9822399376096933,-804.6301493219377,3943.439719711361,0.0,-0.0,29.282913510413366,-2.8578824109653134,0.0,0.0,-2304.2660099339373,-71.16899611481358,-1594.4297447620572,3072.9539865962397,85.20355638224903,-0.0,3.3834010598848794,-0.0,0.0,0.0,-2960.0394843207987,-19.98026651916539,-181.52119319840966,2811.24158238751,0.0,-1166.7,17.920056914813184,-0.0,0.0,0.0,-672.5027412694438,-5.237775477698184,-984.7211225551811,592.5026623602915,0.0,-38.3042351521488,33.150981357719516,-0.0,0.0,0.0,1202.3537153696334,-37.04080822271873,-1752.6623157127763,6161.293551466804,0.0,-0.0,118.77277751077652,-0.0,0.0,0.0,427.2273117228893,-1.4098501286855345,-6705.883790571783,471.04572848905195,0.0,-0.0,40.436168305456796,-0.0,0.0,0.0,1595.7546242247986,-25.182446800999443,-2082.0540742183084,17429.7474941315,0.0,-1711.3522414830638,336.26089453113275,-570.0552703011708,0.0,0.0,720.0,-19.512,-16185.088876878399,52435.02297971929,0.0,-0.0,1266.978773345736,-60.94024970062643,0.0,0.0,3110.0,-50.6715,-56700.3900033644
t32,11951.201106167086,0.0,-1301.4216638638768,345.557814151471,-32.221876227358734,0.0,0.0,1236.6526591041875,-10.88254340011685,-12188.885495931394,2231.2362716729963,0.0,-240.0,27.322476343188928,-5.04171914292707,0.0,0.0,-807.148023723111,-13.2207003359476,-1193.1483048142,684.2611866288069,0.0,-0.0,20.725108330227354,-3.8293477039827932,0.0,0.0,204.48790277464468,-2.408064761442385,-903.2367852682536,4204.192845569802,0.0,-0.0,40.961832793188805,-7.560951257734953,0.0,0.0,-2393.875900882168,-53.06574428870556,-1790.652081934382,3522.619994216283,0.0,-100.66582748375356,4.731128494016507,-0.8739528783351573,0.0,0.0,-3200.0,-21.6,-204.21134234821088,3257.290973369628,0.0,-1166.7,25.062596771801214,-4.62795814882541,0.0,0.0,-968.2189130272786,-36.84363639584264,-1105.9630625694826,669.2942997229469,0.0,-0.0,46.36361585567278,-8.561559829661448,0.0,0.0,1306.927022242176,-43.26513222626093,-1970.758245764873,6578.710239665371,0.0,-0.0,166.11442767258785,-30.673457915156966,0.0,0.0,812.2539253710254,-3.95588264977374,-7522.4492521440525,495.52572848905197,0.0,-0.0,56.56217257695701,-10.441003649890053,0.0,0.0,1818.3985426647873,-18.22845242834034,-2341.8169876525662,18436.24597345519,0.0,-1490.0,466.9325701781536,-466.9325701781536,0.0,0.0,985.3636847122924,-7.242423082635348,-17924.367235084843,64601.10272251446,0.0,-5590.1672288918435,1715.515999744101,-0.0,0.0,0.0,1005.1591007634441,-12.796217229238234,-61718.814376900926
t33,11412.922949147125,0.0,-1025.246683861364,366.70002702726765,-0.0,0.0,0.0,2960.0,-31.49,-13682.88629231303,3269.8450141556227,0.0,-240.0,27.162520870737765,-23.977679158061473,0.0,0.0,-1742.9094383400782,-9.211617566531165,-1280.9087999616906,256.9425045681096,0.0,-0.0,19.30466917269054,-16.318517670233714,0.0,0.0,722.2002657002386,-11.83962405905713,-970.2892977117483,3189.1049158420924,0.0,-0.0,40.719496976915195,-32.20872789250267,0.0,0.0,-1207.3950793849585,-68.42495152716778,-1921.795654014378,2944.72812043763,0.0,-0.0,4.702449492788439,-2.5497113500602486,0.0,0.0,-2705.285064649677,-21.6,-219.99579393068126,3260.041667488713,0.0,-1166.7,24.912462723603348,-13.500692045257377,0.0,0.0,-868.0099155880407,-49.9525,-1186.791022579017,935.064469359026,0.0,-0.0,46.08562760574705,-24.97596575652654,0.0,0.0,1231.7333106035812,-73.06772189489078,-2114.8397199169367,8119.355715940576,0.0,-0.0,165.1199331726935,-89.48032061897712,0.0,0.0,-104.4357639955434,-15.525,-8075.034564498748,515.205728489052,0.0,-0.0,29.94257789305202,-120.43736266940178,0.0,0.0,2110.570206298328,-21.60580898370729,-2513.6753410273222,19118.50491082664,0.0,-65.23422912923084,463.4427306880327,-463.4427306880327,0.0,0.0,59.429793701672374,-0.4368089837072919,-19112.26366641537,74381.70700214843,0.0,-8807.290241233077,1703.0667472389514,-1004.0547033785738,0.0,0.0,-455.89831434552184,-6.840723139751029,-65810.68976729046
t34,11802.197952219638,0.0,-450.48963317099606,308.7515295523441,-141.4211180842807,0.0,0.0,2960.0,-31.49,-14447.548730516704,3012.670114477837,0.0,-240.0,16.95495279414397,-19.6,0.0,0.0,-1403.6358508895137,-14.48316191943643,-1351.9060544630315,208.2446329336866,0.0,-0.0,16.907548791189743,-5.710466650926088,0.0,0.0,815.9347901078659,-11.83962405905713,-1023.5368811227589,3305.80179835324,0.0,-0.0,33.432583784056845,-11.267632183706503,0.0,0.0,-1221.7107192110293,-77.96785203164475,-2028.2881787109163,2879.1406148188457,0.0,-0.0,3.8601025755678586,-2.4773111697745307,0.0,0.0,-2627.089273607105,-21.6,-231.83413261753407,3301.1349827038944,0.0,-1166.7,20.452052089250273,-14.678203770778676,0.0,0.0,-837.422950874582,-49.9525,-1252.833380147783,1008.1190001930523,0.0,-0.0,37.83399925081178,-27.15467697594056,0.0,0.0,1285.5585299599566,-73.06772189489078,-2231.2891305329886,8263.371982016426,0.0,-0.0,135.55701628045605,-97.2838727696609,0.0,0.0,241.0296945344594,-15.525,-8527.14982006168,533.925728489052,0.0,-0.0,46.1644307221714,-61.72449421395657,0.0,0.0,2153.886256408049,-21.28743601540084,-2650.9644853899144,19669.61685806355,0.0,-0.0,377.0656765205911,-377.0656765205911,0.0,0.0,406.39284864874924,-6.49949938307949,-20069.510207329215,78863.04371500421,0.0,-8213.39109079988,1390.250623619659,-1008.5427315850474,0.0,0.0,-1772.9433250768498,-28.03623136481192,-69230.38095979732
t35,12369.908218494476,0.0,-73.01953234339962,335.94074544738703,-536.1380983083297,0.0,0.0,2960.0,-31.49,-15025.201333290132,3887.2096309572507,0.0,-240.0,23.740256806991752,-17.342426706690024,0.0,0.0,-2236.0052795345705,-18.364624059057128,-1399.2375574639254,117.6221099258579,0.0,-0.0,13.135535981671488,-60.0,0.0,0.0,1000.1172482149605,-11.83962405905713,-1059.0352700634326,3646.443283372276,0.0,-0.0,35.5841913386563,-118.69999999999999,0.0,0.0,-1370.7515576407661,-93.29272189489079,-2099.283195175275,3221.3903560111594,0.0,-0.0,4.108051006012953,-13.700000000000001,0.0,0.0,-2950.4720486084034,-21.6,-239.72635840876927,3460.382103315706,0.0,-1166.7,0.0,-64.17869687856881,0.0,0.0,-883.3464257964333,-49.9525,-1296.2044806407039,1027.8266403474092,0.0,-0.0,0.0,-118.72213158856137,0.0,0.0,1474.201096629069,-73.06772189489078,-2310.237883493023,8571.969878450018,0.0,-0.0,0.0,-425.3818754643599,0.0,0.0,687.6469818834942,-15.525,-8818.70998486915,606.4057284890521,0.0,-0.0,45.92962009044812,-0.0,0.0,0.0,2116.0011221108957,-21.565891752484916,-2746.7705789379106,20014.002195339057,0.0,-0.0,403.6095460145261,-0.0,0.0,0.0,653.998877889104,-10.206891752484916,-21061.403727490204,77775.2844413798,0.0,-3693.0,1443.9041446512083,-1167.440923328661,0.0,0.0,-1451.3900151473501,-50.6715,-72856.68614755501
t36,12786.34569916897,0.0,-0.0,384.6097083888391,-18.953416878893677,0.0,0.0,2370.7878342126037,-23.83024184476385,-15498.959583046755,3970.873317322068,0.0,-0.0,26.379184769250248,-67.27358450813414,0.0,0.0,-2482.7945466846436,-18.364624059057128,-1428.8197468394842,195.2623536977191,0.0,-0.0,18.904026906548278,-0.0,0.0,0.0,879.3880397858752,-11.83962405905713,-1081.7147963310854,3561.570740195005,0.0,-0.0,39.537391918537935,-63.90122388339299,0.0,0.0,-1301.2451477650986,-93.29272189489079,-2142.669038570161,3407.1066298413407,0.0,-0.0,4.563811246269708,-3.036452645272144,0.0,0.0,-3142.3749889140477,-21.6,-244.65899952829128,3660.6337481698174,0.0,-756.1280346662493,22.163092208170095,-0.0,0.0,0.0,-1552.9120338482662,-49.9525,-1323.8042718634717,1061.4869475158025,0.0,-0.0,44.736351166372,-44.736351166372,0.0,0.0,1372.1484878841352,-73.06772189489078,-2360.5677135050455,7387.356238906246,0.0,-0.0,160.29023973826804,-160.29023973826804,0.0,0.0,1625.163846740445,-15.525,-8996.99508564669,615.525728489052,0.0,-0.0,54.593277366488095,-35.26117731988115,0.0,0.0,2190.8364383792987,-17.686803441213367,-2808.0074634737434,20414.983618718234,0.0,-0.0,459.7023250221785,-127.23365689550296,0.0,0.0,1168.3757274080979,-13.98756159644952,-21901.84045265655,79174.54097790946,0.0,-3012.798574787622,1609.2079925171392,-870.2534056509108,0.0,0.0,-1127.3736571983995,-50.6715,-75722.65183278968
t37,14046.692926999658,0.0,-0.0,418.6042951130954,-851.7455635586114,0.0,0.0,2200.0,-21.61,-15791.941658554142,3617.292860469502,0.0,-0.0,27.95948370809566,-6.856222258449745,0.0,0.0,-2170.5042184577164,-18.364624059057128,-1449.5272794023751,309.9763249297879,0.0,-0.0,21.181206859867412,-6.1794779088409655,0.0,0.0,784.3534282607379,-11.83962405905713,-1097.4918580824958,3390.566676996002,0.0,-0.0,41.90381740534878,-41.90381740534878,0.0,0.0,-1123.0515758801243,-93.29272189489079,-2174.222379220987,3079.338020238662,0.0,-0.0,4.836384827341095,-9.178398760399233,0.0,0.0,-2804.790893881695,-21.6,-248.60511242390888,3673.1305169368097,0.0,-481.274699570457,25.62938425542559,-0.0,0.0,0.0,-1825.0,-49.9525,-1342.5327016217784,1029.0300837619543,0.0,-0.0,47.41082005685787,-0.0,0.0,0.0,1393.708329825141,-73.06772189489078,-2397.081511749062,7097.540657445532,0.0,-0.0,169.8741253294895,-5.491597368191378,0.0,0.0,1875.691970951173,-15.525,-9122.090156358003,598.245728489052,0.0,-0.0,56.26387956011044,-13.632576122425,0.0,0.0,2228.0250731322662,-16.448515712477842,-2852.453589346525,20888.25147532174,0.0,-0.0,370.02746648359465,-0.0,0.0,0.0,1301.9749268677338,-14.969515712477843,-22545.284352960585,82851.44696335706,0.0,-2503.417425753709,1625.4779976158377,-2435.2552676111536,0.0,0.0,-1860.4070408175166,-50.6715,-77627.17372679056
t38,14675.67343580366,0.0,-0.0,56.11028608978796,-752.1541233304338,0.0,0.0,1980.1542617515474,-24.467994597229882,-15935.31586571733,3798.6918108653554,0.0,-0.0,27.064865632787804,-65.44094269009697,0.0,0.0,-2278.6188086380207,-18.364624059057128,-1463.3323011109692,537.4606681015255,0.0,-0.0,19.914766233584317,-60.0,0.0,0.0,622.802777760538,-11.83962405905713,-1108.3385880365906,3470.7281154590955,0.0,-0.0,40.56168784021746,-40.56168784021746,0.0,0.0,-1181.5200926457737,-93.29272189489079,-2195.91530091843,2831.4298103670803,0.0,-0.0,4.681117475681137,-4.681117475681137,0.0,0.0,-2559.2516414953625,-21.6,-250.57816887171768,3573.0385129081624,0.0,-271.61807924427455,24.80752353640431,-72.6,0.0,0.0,-1848.3285667965151,-49.9525,-1355.3468904037777,1087.0545073156025,0.0,-0.0,45.890357481451545,-93.3011775383094,0.0,0.0,1454.1901722732186,-73.06772189489078,-2420.7661376370725,7568.8426018677765,0.0,-0.0,164.4270623583713,-328.80959031966944,0.0,0.0,1814.9101286644322,-15.525,-9203.845202570908,665.9257284890521,0.0,-0.0,56.006976425259495,-163.9,0.0,0.0,2345.1011936997925,-20.061866999662534,-2883.072031614441,21338.879563998693,0.0,-0.0,490.3638157739407,-122.58668577512971,0.0,0.0,1404.74454454866,-15.724872402432652,-23095.67636614373,84694.66097942424,0.0,-1947.8011825300762,1686.5807560318938,-3520.2185821704684,0.0,0.0,-1754.1839691225173,-50.6715,-79108.36650163308
t39,14829.587734751014,0.0,-0.0,445.3628709079851,-445.3628709079851,0.0,0.0,1293.7333848818434,-11.384853786960223,-16111.936265845898,3734.85989959892,0.0,-230.13102586572927,28.434535421223885,-0.0,0.0,0.0,-2042.5918271717212,-18.364624059057128,-1472.2069579236368,329.07176584999036,0.0,-0.0,21.532663271548827,-21.532663271548827,0.0,0.0,798.0089107618996,-11.83962405905713,-1115.2410525528328,3002.9511374403614,0.0,-0.0,42.611744856005465,-35.77204031651617,0.0,0.0,-717.9704529622086,-83.08654345981344,-2208.733845557828,2532.299132380288,0.0,-0.0,4.916988649788288,-0.0,0.0,0.0,-2269.3468047782967,-15.3180909322535,-252.55122531952648,3467.000559307705,0.0,-0.0,26.059392811230015,-0.0,0.0,0.0,-2087.65999866427,-42.16740841581045,-1363.2325450388544,1014.8109167607165,0.0,-0.0,41.447168200113595,-40.4588585886689,0.0,0.0,1478.8007699830719,-58.04410812615337,-2436.5558882290793,6729.009191105229,0.0,-0.0,172.72521150767932,-172.72521150767932,0.0,0.0,2532.44310153986,-8.357062235081537,-9253.095230410006,610.725728489052,0.0,-0.0,58.8371603676589,-8.635577828531801,0.0,0.0,2254.7382283292786,-12.839674021779802,-2902.8258653356775,23168.980777218803,0.0,-0.0,519.2673381867356,-1261.1241647952188,0.0,0.0,925.2617716707214,-12.200674021779802,-23340.18504825926,85307.26795925896,0.0,-1407.0299554368833,1751.7096312511069,-3499.2,0.0,0.0,-2165.4170835901787,-50.6715,-79936.65905148303
t40,15041.701140418256,0.0,-0.0,586.3464673432554,-586.3464673432554,0.0,0.0,1197.1315585214531,-10.534757714988789,-16228.297941224717,3630.6188706542603,0.0,-240.0,37.30914785426089,-65.74368327548477,0.0,0.0,-1869.640607291973,-18.364624059057128,-1474.1791038820074,183.9396007002612,0.0,-0.0,28.25164428721234,-28.25164428721234,0.0,0.0,943.4363618782888,-11.14884366625428,-1116.227118912296,3141.874055648372,0.0,-0.0,55.91043562945198,-62.75014016894127,0.0,0.0,-838.9240581470804,-84.4183217179602,-2211.691971243843,2725.2380330714645,0.0,-0.0,6.4513330586606115,-11.3683217084489,0.0,0.0,-2451.224056719294,-16.545762382855234,-252.55122531952648,3378.573190412179,0.0,-0.0,34.19172994721925,-60.25112275844927,0.0,0.0,-1945.556695385613,-42.73885034709768,-1364.218251868239,924.5438201294232,0.0,-0.0,63.24937178716168,-64.23768139860637,0.0,0.0,1576.65180166163,-58.717126890525925,-2441.4901852890816,6718.944663881165,0.0,-0.0,226.62762136341118,-226.62762136341118,0.0,0.0,2546.493998952515,-8.4034301965433,-9257.035232637136,515.685728489052,0.0,-0.0,77.19949945935002,-127.40108199847714,0.0,0.0,2456.5992483985187,-11.355995524270886,-2910.7273988241723,21395.321797404104,723.5089020972719,-0.0,681.1192761405035,-96.22532911611425,0.0,0.0,723.4007516014811,-10.716995524270887,-23416.40840260297,84746.81929742466,0.0,-1092.8561190664943,2259.764746148435,-3196.839905212136,0.0,0.0,-2338.3683034699266,-50.6715,-80327.84821582458
t41,14241.899805768382,1463.7104625586755,-0.0,738.5386019205188,-738.5386019205188,0.0,0.0,701.1153738900402,-25.703002057679996,-16381.022640159417,3385.876607685584,0.0,-0.0,46.08379431108515,-0.0,0.0,0.0,-1960.227580958961,-7.41444694755445,-1464.3183740901545,106.27554488301942,0.0,-0.0,34.889583232192365,-0.0,0.0,0.0,978.1573787574569,-10.983918836078232,-1108.3385880365906,3516.204869527759,0.0,-0.0,69.05675264593658,-0.0,0.0,0.0,-1311.5241263364105,-77.82219491885354,-2195.91530091843,2618.5765141121437,62.391983717474446,-0.0,7.967396205124331,-0.0,0.0,0.0,-2421.0292495049625,-16.341947434158495,-251.56469709562208,3070.0247555882443,675.8474988891857,-0.0,42.22899554761667,-0.0,0.0,0.0,-2386.6237664713344,-47.11629997931976,-1354.3611835743932,844.9136312624885,0.0,-0.0,78.11674788102171,-78.11674788102171,0.0,0.0,1641.0498295314442,-60.263026096857836,-2425.7004346970743,4663.725274732453,0.0,-0.0,279.9004839931984,-279.9004839931984,0.0,0.0,4534.322289641174,-14.887373495138819,-9183.160190878487,490.245728489052,0.0,-0.0,95.35095578330461,-95.35095578330461,0.0,0.0,2424.821306463368,-20.142703105236265,-2894.924331847183,21203.546047481865,1490.0,-0.0,835.3693582438871,-75.29496565548654,0.0,0.0,-301.90849874971275,-16.43902746581039,-23135.272913854744,79857.7754901284,0.0,-0.0,2501.5194378239275,-0.0,0.0,0.0,-1898.1529562621026,-33.20075372196073,-80427.9412179683
t42,10954.488042633948,1830.0,-0.0,876.5137015569483,-0.0,0.0,0.0,2888.7643216624856,-30.563936181612313,-16519.20212967177,2787.7838516644497,0.0,-0.0,25.206996651991382,-71.29079096307653,0.0,0.0,-1286.057095631632,-15.97641211121153,-1439.6665496105222,108.55236351928843,0.0,-0.0,19.09780377545255,-53.98738700764492,0.0,0.0,1026.6939171981794,-10.753370278484802,-1089.6033272067905,4109.2457108083945,0.0,-0.0,37.779433798678205,-106.8361864446148,0.0,0.0,-1809.9380776637568,-70.81912970778743,-2159.4317507909122,2099.621400869436,1165.5991222125147,-0.0,9.465549353299927,-0.0,0.0,0.0,-3007.751692534543,-20.302323924608164,-246.63205597610008,2862.8176563487173,583.8174623859993,-0.0,23.10744513275974,-65.33644068037641,0.0,0.0,-2023.7674724242943,-48.948724264257315,-1331.6899264985482,712.4909907207084,759.405283982286,-0.0,92.80392679285282,-0.0,0.0,0.0,888.2334411268412,-66.70758440563097,-2386.226058217057,5054.620309858424,0.0,-0.0,332.52542809283744,-0.0,0.0,0.0,3648.4843611202396,-12.03999839169679,-9023.590100679803,467.685728489052,0.0,-0.0,113.27640923319595,-0.0,0.0,0.0,2293.9181768667477,-25.389800300655708,-2849.4905142883395,22301.632657878417,1490.0,-0.0,888.2252828463855,-1241.6249653840266,0.0,0.0,-720.0,-19.512,-22698.720975340777,82227.2028790751,0.0,-0.0,3198.8767943718663,-3499.2,0.0,0.0,-1898.5798797202676,-29.197401456757895,-79999.10239226994
