BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t144,12293.710634774636,1830.0,-0.0,178.3974735972538,-432.2781445292428,0.0,0.0,-2389.0970343879862,-30.51826144704382,-11450.214668007617,2705.0335108816157,240.0,-0.0,11.828700779131466,-52.1271008291804,0.0,0.0,-1903.0312958887987,-15.138184498899756,-986.5656304438687,373.43044413881296,0.0,-0.0,8.970693229895492,-39.4935984327024,0.0,0.0,408.55012870240245,-4.786970043035138,-746.6706975953733,1683.7833549355084,3617.0637373764825,-0.0,17.73270670048378,-78.1264533743142,0.0,0.0,-3708.476927414709,-52.637846454215335,-1479.338571769236,574.1159555646311,0.0,-0.0,2.0479063617665845,-9.017563214864529,0.0,0.0,-395.5498018462058,-2.669961162461889,-168.9265357028655,162.44998586111316,1166.7,-0.0,10.849159186914914,-35.052036723191335,0.0,0.0,-387.23247292937987,-2.168501848404527,-915.5461335470524,5605.420048822626,0.0,-0.0,20.069910048971245,-92.15757544598993,0.0,0.0,-3843.5144316239716,-66.40603647621428,-1623.4119153254221,134.0142005085945,0.0,-0.0,71.90822987585807,-316.72570469213525,0.0,0.0,6377.396085147966,-21.045407080988287,-6245.547403759295,0.0,0.0,-0.0,24.486053163865527,-79.15597303973428,0.0,0.0,2010.9557502406815,-33.83478924624723,-1922.4510411185656,12977.887532376568,1490.0,-0.0,201.59875312893678,-705.506966567692,0.0,0.0,889.223095293916,-16.745202391944474,-14836.457211839785,49339.834949971286,4626.619738138048,-0.0,731.4035192752721,-1178.8513967567874,0.0,0.0,2940.7769047060838,-47.904702391944475,-56411.87901294195
t145,14991.010194074774,0.0,-0.0,93.39141391647547,-0.0,0.0,0.0,-1888.7321955393472,-17.703589054018806,-13177.965823397883,2876.808306891327,193.42868441775676,-0.0,6.309892261014831,-3.723258429400566,0.0,0.0,-1847.3686795867409,-14.9878954348842,-1210.467050119073,556.0593110368728,0.0,-0.0,4.783801730139412,-2.8174321336571397,0.0,0.0,373.2079707519408,-14.6378954348842,-916.5957559504114,1697.21053,0.0,-0.0,9.458591313620566,-5.57864056619917,0.0,0.0,197.35099921681785,-83.25307027982366,-1815.188409684414,670.99172,0.0,-0.0,1.0921508109896767,-0.3692135293937624,0.0,0.0,-454.004640178086,-10.799999999999999,-206.9100171035098,137.28654,0.0,-0.0,5.786384583758297,-3.410904534316626,0.0,0.0,1046.1240598551003,-64.34201676066331,-1121.4440631438786,5597.667035101924,0.0,-0.0,10.704186772162682,-6.30954868069559,0.0,0.0,-3522.7639311461858,-82.02126001506552,-1997.2764820321388,5308.742072540522,0.0,-0.0,38.35232880941955,-38.35232880941955,0.0,0.0,2346.5591474924104,-21.52124405061546,-7633.7799759823165,0.0,0.0,-0.0,5.358027222629547,-153.6647667258192,0.0,0.0,2531.9295897964084,-11.30027069136942,-2372.322579601849,17086.416452019108,0.0,-0.0,104.2043787630856,-0.0,0.0,0.0,99.14253085723483,-0.7286976018006759,-17289.03466403763,61856.1189973931,3693.0,-0.0,415.61955883794406,-0.0,0.0,0.0,1118.5551484804478,-14.91105351916035,-67068.38265119234
t146,15544.642495572574,0.0,-258.79401950629625,55.07578206770803,-922.1745738264043,0.0,0.0,-2405.9523093320263,-24.218238467797626,-11988.579136507757,2279.5165633553565,0.0,-0.0,3.8462912716066056,-4.067590586567108,0.0,0.0,-1136.3796959573501,-8.41507106806025,-1134.5004970149857,459.4921393201828,0.0,-0.0,2.9157049856266117,-3.092198966318872,0.0,0.0,401.87938042741433,-2.5737014905653623,-858.6213242763396,1826.4383064740068,0.0,-0.0,5.765468225334985,-6.1013858798506595,0.0,0.0,-108.81638236351404,-16.046648921355644,-1701.2393575346214,672.8113283992274,0.0,-0.0,0.6656749152904617,-0.9798379431693667,0.0,0.0,-467.7814971680591,-10.8,-193.91566820328939,139.12589600782243,0.0,-1146.06448703893,3.5269627388847424,-3.7355423754187713,0.0,0.0,2075.1051991849877,-16.47928125588419,-1051.4787472614619,5601.174717276893,0.0,-0.0,6.52448419872928,-6.910753394524728,0.0,0.0,-3701.478218677159,-28.987757991458686,-1870.3224714124783,5332.264151394367,0.0,-0.0,23.376851289648023,-9.014190860503783,0.0,0.0,1826.4345223643954,-8.022233923802505,-7165.0391002641045,0.0,0.0,-0.0,7.961081133638804,-28.91735665205947,0.0,0.0,2257.61793501052,-17.29540297456641,-2219.3662565175327,15711.674262116192,0.0,-0.0,63.56544668953704,-431.3579319736956,0.0,0.0,724.6864776132505,-5.326445610457391,-16063.241808834826,62011.5842765473,0.0,-0.0,246.87920583308602,-0.0,0.0,0.0,534.6845888975406,-6.790494278998765,-62786.35757699893
t147,15157.088893923295,0.0,-1208.1507459034788,24.78164687891474,-0.0,0.0,0.0,-2681.7954080851305,-28.143340305106697,-11263.781046508495,2194.501131570655,0.0,-98.0514649096167,1.7723947999960197,-0.0,0.0,0.0,-1000.0,-12.7,-1085.5220614610348,423.9879968569755,0.0,-0.0,1.3435203099775102,-0.0,0.0,0.0,398.1975563305661,-1.8914383925701888,-821.6376351049489,1825.2010464740067,0.0,-0.0,2.6567371891023264,-0.0,0.0,0.0,-167.68827829613895,-31.897523331777144,-1628.2719820351929,672.8747466666666,0.0,-0.0,0.3067369508780368,-0.0,0.0,0.0,-483.9953690731472,-3.266968741243743,-185.91914580315373,126.33403306278376,0.0,-1166.7,1.6252109241013972,-0.0,0.0,0.0,2061.9084877386454,-16.666687531336414,-1006.501044194194,5604.341648822627,0.0,-0.0,2.346344181456215,-0.0,0.0,0.0,-3801.2018437120287,-17.133983948961966,-1788.3521653430912,5575.1912579,0.0,-0.0,10.771969682835657,-0.0,0.0,0.0,1282.474341652256,-4.232165327452444,-6864.205403907639,0.0,0.0,-119.83975110576091,3.6684742114476503,-0.0,0.0,0.0,2256.3859414406834,-18.820431965196686,-2121.394232581173,16052.966914577233,0.0,-76.21863922121884,29.437688958240685,-712.5357862540051,0.0,0.0,0.0,-0.0,-15293.650178060248,59617.57965939832,0.0,-0.0,119.07746034431158,-2082.4137834975,0.0,0.0,2135.7145720042945,-33.88107676788009,-59756.07683148154
t148,15680.582550060451,0.0,-1565.1132615809775,24.798788150536254,-0.0,0.0,0.0,-3315.892762791469,-36.14954783850753,-10788.225766000036,2069.426628885354,0.0,-0.0,1.8073150255446186,-0.0,0.0,0.0,-1000.0,-12.7,-1058.5339439108986,414.37424798965446,0.0,-0.0,1.3690138044930587,-0.0,0.0,0.0,387.74497862337563,-1.8417886484610342,-801.6464517690621,1881.8742167629966,0.0,-0.0,2.7086116728132295,-0.0,0.0,0.0,-259.42558254933283,-36.86738741261484,-1588.289858473862,605.6749266666666,0.0,-0.0,0.3125983933175307,-0.1851000754692608,0.0,0.0,-422.032387068732,-2.848718612713941,-180.92131930306894,149.09229306278374,0.0,-1166.7,1.6565991638013018,-0.9799415760137336,0.0,0.0,2015.8527607010053,-16.40877545992563,-982.5129358916512,5598.325187444815,0.0,-0.0,3.0644723664820384,-0.0,0.0,0.0,-3832.188249963271,-25.832949055209703,-1743.3684607928178,4721.967671567201,0.0,-0.0,10.980121993145046,-6.494835001024356,0.0,0.0,1979.3755477828556,-6.531939307683423,-6699.296567034495,0.0,0.0,-0.0,3.7400140499794703,-0.0,0.0,0.0,2082.7471784436684,-19.077544530469332,-2067.409647963179,15994.079637192372,0.0,-1178.3835337289047,30.67852629866769,-0.0,0.0,0.0,0.0,-0.0,-14846.374629762136,55587.233919216575,0.0,-0.0,106.80580062777358,-0.0,0.0,0.0,2363.8185168219,-38.135215338728436,-58019.72302132752
t149,16327.984139428245,0.0,-1776.440730143755,29.324087768683206,-9.186215946876048,0.0,0.0,-3989.0970343879862,-44.59826144704382,-10537.985985271267,2495.461991976623,0.0,-240.0,2.225906642677985,-1.067047493881621,0.0,0.0,-1188.8751838551689,-13.209962996408956,-1054.5357042738415,572.6851680026053,0.0,-0.0,1.6895508349794377,-0.8111738601447016,0.0,0.0,225.76944000435662,-0.6852107131175977,-798.6477742686791,1752.2705867629966,0.0,-0.0,3.3376145569016584,-1.6005712408224313,0.0,0.0,-155.1797173856164,-16.53537275379702,-1582.2925399396624,673.9087066666666,0.0,-0.0,0.3856437495422821,0.06942924643666741,0.0,0.0,-490.13405548505256,-3.3084048745241046,-180.92131930306894,146.83337387443248,0.0,-1166.7,2.042522490834659,-0.0,0.0,0.0,2012.7303112187853,-16.391289742825197,-978.5149178412274,5605.652450429807,0.0,-0.0,3.7785420673325874,-1.1527813885832074,0.0,0.0,-3838.41188165838,-33.49533380962186,-1736.370995640553,2988.0044220216273,0.0,-0.0,13.537675770358842,-0.0,0.0,0.0,3684.928546039416,-12.16026420193007,-6674.310379629473,12.479999999999999,0.0,-0.0,4.608849548651754,-2.2103126658976437,0.0,0.0,2061.525562767778,-18.991596986981975,-2057.4125026635506,15349.17579539293,0.0,-592.6211167875729,35.4882666394597,-16.08198273138226,0.0,0.0,0.0,-0.0,-14775.960962513433,56040.31411404344,0.0,-0.0,143.4270212538409,-79.3273903832903,0.0,0.0,1676.7440127418681,-25.321275837635838,-57755.83648181823
t150,16338.013955621776,0.0,-1730.7983702965307,59.583340218090456,-5.390233020346042,0.0,0.0,-3989.0970343879862,-44.59826144704382,-10627.713396687957,3011.3057974560543,0.0,-0.0,4.612574542973407,-0.0,0.0,0.0,-1932.2847223869117,-8.107187243724432,-1075.5264623683918,628.7717679448127,0.0,-0.0,3.4963368986220233,-0.0,0.0,0.0,192.7001884363758,-11.327131509216276,-813.6411617705942,1768.09366,0.0,-0.0,6.913980503741676,-0.0,0.0,0.0,-138.12183736080647,-23.607117443242267,-1613.2786856996938,742.7690200000001,0.0,-0.0,0.7982477288086474,-0.0,0.0,0.0,-555.8949615353254,-3.7522909903634463,-183.92001520311982,139.129133267762,0.0,-1166.7,4.22946301890585,-0.0,0.0,0.0,2037.1344361968668,-16.28752890279418,-997.5055035807405,5624.204621794639,0.0,-0.0,7.82401845390398,-0.0,0.0,0.0,-3812.429567502445,-49.240389223114825,-1770.358683522982,1736.6061946534514,0.0,-0.0,28.033079981138073,-0.0,0.0,0.0,5056.285020067219,-16.685740566221284,-6804.238554135587,34.559999999999995,0.0,-0.0,9.546948065030232,-0.0,0.0,0.0,2081.1608773783296,-27.86674158129515,-2097.4010838620648,14369.051608194852,0.0,-0.0,78.39259420311632,-0.0,0.0,0.0,771.5457517667058,-5.670861275485287,-15213.31909288919,58621.7657466715,0.0,-0.0,284.9098183817448,-0.0,0.0,0.0,289.0018493279771,-3.6703234864653087,-59192.00709089478
t151,15763.122891751596,0.0,-2490.4062201165884,222.3323655412512,-53.57008708001486,0.0,0.0,-2289.624126500934,-44.59826144704382,-11107.256562148268,3415.2233993207547,0.0,-334.55817700483897,18.039007678300724,-15.998454158795296,0.0,0.0,-1930.0,-5.211,-1147.4947758354217,3538.948010572047,0.0,-1973.8929710240468,13.686807945345816,-22.563931549063156,0.0,0.0,-670.0,-17.561,-868.6169159442829,6786.817671427199,0.0,-4370.391059784291,27.045771843973068,-23.993712556118016,0.0,0.0,-617.2062348548111,-81.04201676066332,-1721.2304193152868,697.9928,0.0,-0.0,3.1242757442749785,-2.8431324176680244,0.0,0.0,-490.5595792232666,-10.799999999999999,-196.91436410334023,404.5234951891349,0.0,-1166.7,13.196947852554175,-4.5422665656483625,0.0,0.0,1881.336641697357,-64.34201676066331,-1063.4728014127334,5838.490248822627,0.0,-408.25651868719353,30.614886748710774,-29.044321941359,0.0,0.0,-3439.060428073515,-101.429,-1891.3148668692725,2096.9291813154346,0.0,-193.12116073362947,109.68789671737873,-97.3438427407506,0.0,0.0,5359.052825401741,-30.21,-7244.994899960175,304.8,0.0,-161.9388448449143,37.34649641815748,-33.13341854281537,0.0,0.0,2125.5501169797985,-27.265515713659994,-2245.358834296567,17941.53187804124,0.0,-1890.4182368615425,299.4369954196577,-63.745787569907286,0.0,0.0,70.51078457362998,-0.5182542666161802,-16356.797379336467,69961.54268493543,0.0,-8195.343605577467,1100.009256940268,-236.809295810394,0.0,0.0,-0.0,-0.0,-62629.399040487835
t152,16052.665087536028,0.0,-1830.0,318.536514321587,-56.67219671782024,0.0,0.0,-2000.7210076256172,-44.59826144704382,-12439.210136067135,3667.6852731344875,0.0,-240.0,25.501383927895688,-6.164186160575673,0.0,0.0,-2151.673906862026,-17.911,-1277.4375640397814,4276.46491187997,0.0,-1863.3400642117335,19.335959759866608,-0.0,0.0,0.0,-1448.326093137974,-17.561,-966.5737142901285,10080.492407463704,0.0,-4370.391059784291,38.22791390085675,-9.235936646634356,0.0,0.0,-3713.7465364961968,-109.20351676066333,-1916.143271676774,700.62882,0.0,-0.0,4.4143405215992795,-0.4342352687263067,0.0,0.0,-474.9041245491597,-10.800000000000011,-218.90480070371325,526.7851425267506,0.0,-1166.7,23.387093578575083,-18.0,0.0,0.0,1882.2831235807853,-64.34201676066331,-1183.4133429254478,5865.211048822626,0.0,-408.25651868719353,40.93038624936017,-0.0,0.0,0.0,-3288.2196297953133,-101.429,-2108.2362865894797,2240.79811571455,0.0,-0.0,146.65078290603924,-170.97697221334755,0.0,0.0,5864.287655490843,-30.21,-8050.5495818980835,337.44,0.0,-161.9388448449143,49.94149702844514,-58.25217096962078,0.0,0.0,2375.5431068500056,-36.44926144704382,-2506.2843266168716,20221.77683944529,0.0,-3613.8770884683004,330.89713758514176,-45.67429208357684,0.0,0.0,1320.0,-9.702,-18203.420596478558,88656.800756732,0.0,-22981.7735054604,1540.9136437565971,-979.9442634485063,0.0,0.0,1635.4774125446534,-40.8615,-67830.61254412436
t153,15380.14866626695,0.0,-1830.0,341.1871965709163,-245.00523453391577,0.0,0.0,440.6075198550898,-44.59826144704382,-14042.339886711998,3943.078504828066,0.0,-240.0,25.945574460625096,-0.0,0.0,0.0,-2319.7256855927785,-17.911,-1391.3873936959121,2881.6454891992626,0.0,-1246.480067167735,19.667793724308947,-0.0,0.0,0.0,-583.7368539546005,-17.561,-1053.5353618012361,12361.222355614811,0.0,-4370.391059784291,38.89139349322052,-0.0,0.0,0.0,-5832.452769572579,-109.20351676066332,-2088.066402990496,657.8855413500133,0.0,-0.0,4.490305860381388,-0.0,0.0,0.0,-412.6797405063421,-10.799999999999999,-238.8961067040524,586.440949182183,0.0,-1166.7,23.791243870995906,-48.57377317101392,0.0,0.0,1958.744418140176,-64.34201676066331,-1289.3608212616787,6969.288648104892,0.0,-408.25651868719353,44.011104341570714,-106.38101997454591,0.0,0.0,-4099.065730205199,-101.429,-2298.167483579523,1010.226,0.0,-193.12116073362947,157.68937001334572,-216.89790753826304,0.0,0.0,8042.465477421263,-30.21,-8770.151779162716,344.64,0.0,-161.9388448449143,53.70202564345364,-73.85178778521092,0.0,0.0,2606.117678822192,-36.44926144704382,-2732.219810388476,22865.07851126917,0.0,-4317.568118770316,414.56834442883957,-932.5236801675183,0.0,0.0,1920.0,-19.512,-19930.04305676018,97133.90738702517,0.0,-21947.92445561869,1567.7339000185052,-1411.4,0.0,0.0,-1720.2743144072215,-50.6715,-73571.37101701778
t154,14215.803214262165,0.0,-1830.0,315.3758769889892,-722.1167627028253,0.0,0.0,3303.3017361937596,-35.682922570518876,-15246.68114217157,4229.133216289022,0.0,-240.0,23.123948792800007,-19.6,0.0,0.0,-2489.4001399150657,-17.911,-1485.3460251667568,3783.3308427820284,0.0,-1973.8929710240468,17.527190885653063,-14.9,0.0,0.0,-670.0,-17.561,-1124.5040626436344,10722.980108387,0.0,-2417.8854065883734,34.6610728055255,-29.4,0.0,0.0,-5973.148422388336,-109.20351676066332,-2228.0038354551534,590.6857213500133,0.0,-0.0,4.001661376509885,-12.737394073244303,0.0,0.0,-316.26083714895503,-10.8,-254.88915150432365,627.9038939260381,0.0,-1166.7,21.20280755823434,-21.20280755823434,0.0,0.0,1974.1373593341582,-59.02353940180086,-1376.3177138583965,7130.057138206801,0.0,-0.0,39.222708944366076,-39.222708944366076,0.0,0.0,-4585.5304359374995,-91.41534746105712,-2453.1113548082426,1076.6734917585961,0.0,-0.0,140.53329518382162,-140.53329518382162,0.0,0.0,8306.566188600216,-27.4116684223809,-9355.828011936432,344.64,0.0,-123.45061941703284,47.86055761074007,-47.86055761074007,0.0,0.0,2720.9344113466577,-23.957078968057566,-2918.1667129615666,23775.016574388006,0.0,-1490.0,395.84907841873667,-331.3,0.0,0.0,-720.0,-19.512,-21610.053652806746,99752.29382725422,0.0,-19785.32310205199,1418.6283277383243,-622.2898034831488,0.0,0.0,-1550.5998600849346,-50.6715,-79162.03788937247
t155,13707.755833961932,0.0,-1431.987017128295,332.21443544475824,-0.0,0.0,0.0,3633.775416273499,-39.979080411555486,-16201.779588140338,4656.110764279933,0.0,-240.0,23.774972455640782,-16.445867067948114,0.0,0.0,-2837.219372031933,-17.911,-1568.309497635694,891.2066272316533,0.0,-1973.8929710240468,18.014401217698587,-35.56193037649746,0.0,0.0,2305.2711631028706,-17.561,-1187.476290151678,15253.260979815135,0.0,-3914.527451147899,35.633909033408344,-24.668800601922165,0.0,0.0,-8888.546701842784,-109.20351676066332,-2351.9484184952785,654.5564813500132,0.0,-0.0,4.113159643304958,-2.8528544913787544,0.0,0.0,-376.1337207973784,-10.8,-268.88306570456103,732.1454301911086,0.0,-261.7283198982345,21.79570374694589,-0.0,0.0,0.0,1024.4092595372913,-64.34201676066331,-1452.280056816449,7402.011443219323,0.0,-0.0,40.319196966844615,-40.319196966844615,0.0,0.0,-4709.313951740131,-100.63647150454753,-2592.0610199746425,937.1851215472863,0.0,-0.0,144.46374253004814,-144.46374253004814,0.0,0.0,8960.875557277663,-29.51610133746639,-9868.544577487482,304.8,0.0,-0.0,49.20329349374432,-49.20329349374432,0.0,0.0,2809.6629781889696,-30.343653253569414,-3084.1193249354,25727.790138485598,0.0,-1490.0,416.4678292830999,-683.1944846572732,0.0,0.0,-720.0,-19.512,-23231.551483111427,102116.9626996765,0.0,-16853.778586200704,1429.5403776367025,-1048.553226246012,0.0,0.0,-1202.7806279680672,-50.6715,-84390.71913689843
t156,15149.383766102448,0.0,-343.5980057920927,385.585448856658,-484.74107551608614,0.0,0.0,2269.346060978967,-22.480293065286038,-16953.49590156461,4301.191651892577,0.0,-240.0,27.34273989586288,-38.06643786041354,0.0,0.0,-2397.2769423716245,-17.911,-1635.2800115564025,924.8894696095866,0.0,-0.0,20.712834771819466,-0.0,0.0,0.0,310.41250327678335,-17.561,-1238.4538076581894,13745.61122972157,0.0,-1153.8965693001996,40.97893183103218,-79.22717954977763,0.0,0.0,-9991.359615454325,-109.20351676066332,-2452.9032804876388,586.5166613500131,0.0,-0.0,4.7294878953541595,-1.106152580853522,0.0,0.0,-298.46214735974945,-10.8,-280.8778493047645,665.541849910373,0.0,-130.21545813764664,25.06329686676589,-6.207594818102544,0.0,0.0,1024.4092595372913,-64.34201676066331,-1514.2493365980179,7126.772235052891,0.0,-0.0,46.36358140224067,-0.0,0.0,0.0,-4374.346060978967,-94.76929306528604,-2704.0204624108787,1044.5411141098787,0.0,-0.0,166.12217021437615,-0.0,0.0,0.0,9106.51543110605,-29.865637034654522,-10287.313078395651,294.71999999999997,0.0,-0.0,56.58325290708975,-0.0,0.0,0.0,2883.470280115391,-14.693032012132118,-3220.080501010348,24557.60401807618,0.0,-0.0,490.71344867421277,-388.74957861913487,0.0,0.0,90.01428877855824,-13.558394977477597,-24736.023781932345,97526.90759358727,0.0,-11161.727948183969,1616.3232033833315,-442.1088819871377,0.0,0.0,1377.2769423716243,-50.6715,-88865.99940917113
t157,15833.870174559483,0.0,-439.6296200113769,405.06714278793777,-228.27552421516992,0.0,0.0,1891.7204880716718,-25.725709215773417,-17437.02695197677,4484.335495501743,0.0,-334.55817700483885,28.38053219979177,-10.926260952685933,0.0,0.0,-2471.0595020892424,-17.911,-1678.2610876547676,1168.150496847147,0.0,-1973.8929710240468,21.49176284011883,-8.306188173215325,0.0,0.0,2080.5576005056046,-17.561,-1270.4397009956083,13761.470621637465,0.0,-0.0,42.530813542075684,-16.389391429028894,0.0,0.0,-11161.533848804082,-109.20351676066332,-2516.8746781857676,518.1968413500133,0.0,-0.0,4.9076492510939325,-11.089219217061386,0.0,0.0,-213.34046497916256,-10.8,-287.8748064048832,644.1276012877389,0.0,-42.17942461832121,26.009897040576323,-34.79530389697294,0.0,0.0,1024.4092595372913,-64.34201676066331,-1553.23001258965,7131.062127917628,0.0,-0.0,48.114311049304995,-0.0,0.0,0.0,-4309.229963236992,-93.95208603862424,-2775.994389691316,1220.3704838196263,0.0,-0.0,172.39714738459583,-0.0,0.0,0.0,9184.454486972392,-30.05269076873374,-10547.16942740788,281.28,0.0,-0.0,58.72541208046414,-68.28889378058145,0.0,0.0,3052.8026414848496,-18.46320919757853,-3306.0559505871533,25200.574368267753,0.0,-0.0,522.8698635641958,-0.0,0.0,0.0,155.2523467080792,-13.078895251695618,-25865.61768328833,101310.3028644415,0.0,-6999.589751391964,1112.916511892526,-3802.1800329988755,0.0,0.0,765.9669558295914,-50.6715,-92336.74504777278
t158,16322.254140377547,0.0,-0.0,413.7340904336739,-769.0951510654646,0.0,0.0,1788.478195572365,-23.240836904232825,-17732.130438413886,4226.2976373011925,0.0,-240.0,13.877175948677586,-0.0,0.0,0.0,-2273.01636840791,-17.911,-1709.2474448419612,1930.5673661798469,0.0,-0.0,21.809968479462725,-0.0,0.0,0.0,-640.3872136606369,-17.561,-1294.4291209986725,13323.629993847762,0.0,-986.9414799503608,43.160417622341406,-0.0,0.0,0.0,-9706.791741388746,-109.20351676066332,-2563.8536733703313,588.7106213500132,0.0,-0.0,4.980308655394074,-0.8043610204405456,0.0,0.0,-289.2139360799988,-10.8,-292.872632904968,647.6393229289944,0.0,-46.02977900803049,26.39495865626642,-5.856101898636291,0.0,0.0,1024.4092595372913,-64.34201676066331,-1582.2156434552226,7124.587985575485,0.0,-0.0,48.82661919600069,-92.92276885179648,0.0,0.0,-4159.444361905033,-92.07227674190815,-2828.975197272749,1817.3635601224305,0.0,-0.0,174.9493805029142,-366.7429263456064,0.0,0.0,9140.442050832107,-29.947060921997057,-10736.065004189846,321.12,0.0,-0.0,59.594758967819686,-37.59556526206297,0.0,0.0,3045.6366495384827,-17.71844820950046,-3371.037395034739,26289.879958741334,0.0,-0.0,534.6896287642485,-282.6488554988688,0.0,0.0,159.8874659620776,-13.04482712517873,-26688.76337084361,95810.1132363739,0.0,-4307.969344789102,1724.6549317455303,-325.3538773142841,0.0,0.0,1910.0,-50.6715,-94760.77344601606
t159,16095.111582799189,0.0,-0.0,450.424721186084,-496.9001552477753,0.0,0.0,2024.9288566899709,-19.412857151459136,-18054.152148276007,4523.881494912013,0.0,-334.55817700483897,30.91185369421269,-52.79251570773054,0.0,0.0,-2422.2921326849378,-17.911,-1727.2395232087185,2625.0512888954054,0.0,-105.81487957984243,23.404547133253935,-39.94869896675584,0.0,0.0,-1177.7078673150622,-17.561,-1307.423390166999,11674.29187117591,0.0,-0.0,5.66676016384782,-0.0,0.0,0.0,-8980.9130608939,-109.20351676066332,-2589.8420536851963,630.4782599999999,0.0,-0.0,5.344607059196235,-0.6553396107851222,0.0,0.0,-328.49619864339206,-10.8,-295.87132880501883,638.042162107053,0.0,-16.322758132822358,28.3271151616962,-11.906046255637335,0.0,0.0,1024.4092595372913,-64.34201676066331,-1598.2077156569178,7044.046040430192,0.0,-0.0,52.400610362294834,-15.8516033114594,0.0,0.0,-4129.92885668997,-91.70185715145914,-2858.964333639598,1648.6418999858201,0.0,-0.0,187.7564473132092,-22.99471046078385,0.0,0.0,9058.352848785978,-29.750046837086348,-10842.006438787139,312.0,0.0,9.43594558687256e-14,63.96015471619159,-26.854748776604215,0.0,0.0,3075.556421205262,-15.635279971521964,-3409.0265471733273,28107.5426260042,0.0,-0.0,580.912913998797,-1361.9068772906596,0.0,0.0,-53.90926999124042,-14.616233134435618,-27258.02315958666,95085.75114640531,0.0,-2096.5571642516948,1840.6702773820816,-273.4877441807654,0.0,0.0,1910.0,-50.6715,-96415.70501535495
t160,15327.138844441304,0.0,-0.0,605.2116952974545,-545.8289889248945,0.0,0.0,3015.6134548089926,-31.942974912516902,-18370.192030710346,1448.5924599999996,0.0,-0.0,41.291289486509356,-13.31926810728033,0.0,0.0,282.5798805591903,-17.911,-1741.2333619384187,4593.03901837929,0.0,-0.0,6.952830904776301,-10.125361979514128,0.0,0.0,-3253.886946302816,-17.561,-1318.4185410017367,12257.577887385558,0.0,-0.0,61.87588260863227,-38.11695472012555,0.0,0.0,-9560.301076869473,-109.20351676066332,-2611.8322216439283,690.63204,0.0,-0.0,7.139101629261757,-10.3,0.0,0.0,-377.8011169241918,-10.8,-298.8700247050697,594.2681963835065,19.027495979063175,-0.0,37.838339181596425,-0.0,0.0,0.0,1024.4092595372913,-64.34201676066331,-1611.2012743207954,7396.580816140941,0.0,-0.0,69.99482232384021,-0.0,0.0,0.0,-4481.905253696445,-99.7154662774706,-2884.954918490867,1693.0682302646637,0.0,-0.0,250.79834895406702,-0.0,0.0,0.0,9007.724197338091,-29.62853807361142,-10921.96223848321,227.51999999999998,0.0,-0.0,85.43601853170519,-0.0,0.0,0.0,3150.5378184884976,-21.476710358101585,-3442.0171266621014,27787.890484042007,0.0,-0.0,780.8111212825158,-0.0,0.0,0.0,-716.9702169391373,-19.48973109450266,-27832.241657290888,93350.65120934117,0.0,-0.0,2415.2870280024267,-0.0,0.0,0.0,1910.0,-50.6715,-97625.26673734361
